srcname,lat,lon,bat,tl_z_8,tl_z_half,tl_max_z,zs_max_tl
gsj,-42.718590258621,-63.50312924990754,65.86399387146024,287.6849,275.42838,305.5762,1.0
gsj,-42.62924124345535,-63.48826161039245,81.48210158105675,280.4768,266.3664,298.61533,1.0
gsj,-42.539888905703826,-63.47343643910584,63.884403135226236,286.5696,274.68326,304.57635,1.0
gsj,-42.45053325708835,-63.45865348371084,44.470556959283314,300.497,291.59717,318.59396,1.0
gsj,-42.36117430926183,-63.44391249369577,37.0,298.78513,291.54556,316.71393,1.0
gsj,-42.27181207380889,-63.429213220357184,21.5993846046567,306.62088,303.69354,324.88757,1.0
gsj,-42.18244656224669,-63.41455541678311,24.998075928695144,310.47272,306.94373,328.5,1.0
gsj,-42.09307778602564,-63.39993883783641,29.485321055285098,315.77228,310.32645,333.82895,1.0
gsj,-42.003705756530195,-63.38536324013842,42.21340729727495,332.2521,323.70895,350.39465,1.0
gsj,-41.914330485079525,-63.37082838205267,70.0,335.98828,323.28214,354.02975,1.0
gsj,-41.824951982928326,-63.35633402366888,60.02016565507007,336.60843,325.19308,354.69574,1.0
gsj,-41.7355702612675,-63.341879926787016,65.96313730633571,333.1843,321.06845,351.09055,1.0
gsj,-41.64618533122483,-63.32746585490161,63.58447948340412,335.81824,323.66772,353.95718,1.0
gsj,-41.5567972038658,-63.31309157318623,54.55766732412001,345.31418,334.8862,363.3733,1.0
gsj,-41.46740589019418,-63.29875684847807,48.0,355.67578,346.1755,373.72598,1.0
gsj,-41.378011401152804,-63.28446144926279,47.0,362.18112,352.68692,380.23694,1.0
gsj,-41.288613747624176,-63.270205145659446,48.650765067212575,370.23428,360.7463,388.28967,1.0
gsj,-41.199212940431195,-63.25598770940558,24.3111056928347,370.64798,367.14557,388.57877,1.0
gsj,-44.86283889386596,-63.86545468104186,95.0,112.935616,98.13458,130.97644,1.0
gsj,-44.77447140949576,-63.841582508656494,93.0,125.63995,110.811386,143.675,1.0
gsj,-44.68609757726485,-63.81778303962042,94.0,134.79106,119.97021,152.81166,1.0
gsj,-44.59771742733233,-63.79405583401565,95.0,151.77817,136.62823,169.77115,1.0
gsj,-44.50933098964313,-63.770400455198434,88.7071019852194,154.83607,140.30896,172.86562,1.0
gsj,-44.420938293930206,-63.7468164697684,89.0,164.34367,149.57172,182.39658,1.0
gsj,-44.33253936971667,-63.723303447538,89.0,169.2735,154.52359,187.3273,1.0
gsj,-44.24413424631801,-63.69986096150233,85.0,179.39021,164.98112,197.44531,1.0
gsj,-44.15572295284409,-63.67648858780923,83.0,183.16847,169.08925,201.17679,1.0
gsj,-44.06730551820132,-63.653185905729785,81.0,190.84961,176.83244,208.87952,1.0
gsj,-43.978881971094715,-63.62995249762908,81.0,196.36964,182.2924,214.46394,1.0
gsj,-43.89045234002989,-63.60678794893729,76.20856159710851,202.55492,189.30418,220.48508,1.0
gsj,-43.80201665331509,-63.58369184812117,75.9906214198068,218.05878,204.332,236.21053,1.0
gsj,-43.71357493906324,-63.560663786655724,71.0,215.81537,203.05466,233.82855,1.0
gsj,-43.62512722519386,-63.537703358996296,72.0,223.86977,210.96063,241.94359,1.0
gsj,-43.536673539435036,-63.514810162550866,70.28522796361261,226.27333,213.57219,244.32819,1.0
gsj,-43.44821390932536,-63.49198379765278,72.81753771676841,248.0541,235.16379,266.06754,1.0
gsj,-43.35974836221583,-63.469223867533614,75.01824121331089,236.17885,222.958,254.22101,1.0
gsj,-43.271276925271714,-63.44652997829648,77.0,247.83784,234.49532,265.8033,1.0
gsj,-43.18279962547447,-63.42390173888954,73.28398411811419,254.94238,241.86923,272.9118,1.0
gsj,-43.09431648962353,-63.40133876107978,82.15440211922919,255.33327,241.38562,273.3489,1.0
gsj,-43.005827544338175,-63.37884065942719,75.10138936909593,260.7326,247.50195,278.8014,1.0
gsj,-42.917332816059314,-63.356407051259076,78.62218356723918,263.2581,249.67163,281.28668,1.0
gsj,-42.828832331051274,-63.334037556644766,77.1389346794717,287.18472,273.47943,305.339,1.0
gsj,-42.740326115403555,-63.31173179837048,75.0,287.16272,273.97342,305.16592,1.0
gsj,-42.651814195032614,-63.289489401914594,70.99999999999999,280.91248,268.22525,298.94977,1.0
gsj,-42.56329659568354,-63.26730999542305,81.55901757213883,285.78336,271.74545,303.8938,1.0
gsj,-42.47477334293178,-63.2451932096851,72.4616028016452,299.455,286.48557,317.53308,1.0
gsj,-42.386244462184884,-63.223138678109294,66.18808518715021,297.9298,285.72678,315.97855,1.0
gsj,-42.29770997868406,-63.201146036699704,60.99999999999999,305.19168,293.79822,323.19583,1.0
gsj,-42.20916991750594,-63.179214924032436,56.85385558221136,309.77527,298.89172,327.76175,1.0
gsj,-42.120624303564135,-63.157344981232356,57.0,314.98096,304.00134,333.05203,1.0
gsj,-42.03207316161092,-63.13553585195009,50.0,331.68546,322.10138,349.65726,1.0
gsj,-41.94351651623875,-63.113787182339216,46.0,336.76062,327.64352,354.6924,1.0
gsj,-41.85495439188194,-63.092098621033806,51.0,337.0137,326.8307,355.06946,1.0
gsj,-41.76638681281813,-63.07046981912607,53.23410104986666,333.6849,323.09094,351.68546,1.0
gsj,-41.67781380316992,-63.04890043014434,60.0,335.51166,324.42868,353.57,1.0
gsj,-41.58923538690635,-63.02739011003123,53.0,345.51404,334.99716,363.61377,1.0
gsj,-41.500651587844395,-63.005938517122026,46.0,355.69492,346.56424,373.7293,1.0
gsj,-41.41206242965056,-62.984545312123345,33.87347577179853,362.40378,356.03818,380.44345,1.0
gsj,-41.32346793584223,-62.963210158091975,30.714040493360052,370.9178,365.64444,388.8598,1.0
gsj,-41.234868129789234,-62.94193272041395,27.0,370.2183,365.26755,388.35016,1.0
gsj,-41.146263034715275,-62.92071266678385,17.60312832100235,371.56833,370.5339,389.74695,1.0
gsj,-44.86409497706617,-63.85762240411661,95.59202231958983,112.9354,98.13439,130.97621,1.0
gsj,-44.776979804400355,-63.825940508808856,93.98196801679892,125.75689,110.78494,143.85274,1.0
gsj,-44.68985453474802,-63.79435374666636,93.9349116703649,134.91383,119.96053,152.9859,1.0
gsj,-44.60271922047653,-63.76286155437922,94.0,152.00827,136.88078,170.06277,1.0
gsj,-44.51557391357879,-63.73146337270084,89.0,155.02887,140.1459,173.16907,1.0
gsj,-44.42841866567691,-63.70015864641108,88.0,164.30392,149.74936,182.36806,1.0
gsj,-44.34125352802572,-63.668946824279885,88.40084671620585,169.40933,154.80396,187.46982,1.0
gsj,-44.2540785515164,-63.63782735903117,86.0,179.51758,164.98207,197.62593,1.0
gsj,-44.1668937866799,-63.60679970730724,84.48135259873212,183.17477,168.9701,201.23006,1.0
gsj,-44.07969928369051,-63.57586332963343,82.0,191.01862,176.7105,209.12077,1.0
gsj,-43.992495092369154,-63.54501769038321,80.0,196.3029,182.56102,214.32036,1.0
gsj,-43.90528126218692,-63.51426225774365,80.0,202.50859,188.69298,220.56375,1.0
gsj,-43.81805784226832,-63.48359650368119,79.46960977827466,217.61465,203.75003,235.70619,1.0
gsj,-43.73082488139466,-63.4530199039078,70.9209051702953,215.73701,203.31104,233.72803,1.0
gsj,-43.643582428007306,-63.42253193784752,73.91137851894946,223.6728,210.57968,241.67503,1.0
gsj,-43.556330530210936,-63.3921320886033,75.59987874237785,226.01334,212.61887,244.08293,1.0
gsj,-43.46906923577675,-63.36181984292417,79.31096070371487,247.49785,233.77173,265.4963,1.0
gsj,-43.38179859214566,-63.33159469117284,68.86833789521813,236.58507,224.15538,254.59161,1.0
gsj,-43.294518646431385,-63.30145612729355,76.0,248.10136,234.69148,266.15625,1.0
gsj,-43.20722944542368,-63.27140364878025,77.0,254.92883,241.15619,273.065,1.0
gsj,-43.119931035591236,-63.241436756645186,80.0,255.48888,241.70496,273.51755,1.0
gsj,-43.0326234630849,-63.21155495538771,80.27318926755835,260.586,246.7017,278.68854,1.0
gsj,-42.945306773740604,-63.1817577529635,80.9236695967441,263.18094,249.3143,281.28296,1.0
gsj,-42.8579810130823,-63.15204466075401,77.99614408763222,287.1231,273.52393,305.13345,1.0
gsj,-42.77064622632502,-63.12241519353631,79.0,287.2917,273.23184,305.39978,1.0
gsj,-42.6833024583777,-63.09286886945321,83.66953996820587,279.99414,266.0362,297.98712,1.0
gsj,-42.5959497538461,-63.063405209983635,74.0,286.15524,272.94717,304.21545,1.0
gsj,-42.50858815703565,-63.03402373991339,72.0,299.33945,286.5106,317.26508,1.0
gsj,-42.42121771195432,-63.00472398730614,71.62465691525426,297.69708,284.75128,315.75842,1.0
gsj,-42.33383846231534,-62.97550548347479,68.0,304.9075,292.5215,322.97623,1.0
gsj,-42.24645045154001,-62.94636776295301,63.0,309.69223,297.50995,327.7747,1.0
gsj,-42.15905372276044,-62.91731036346717,65.55959984424233,314.81213,302.51413,332.98465,1.0
gsj,-42.07164831882224,-62.88833282590854,71.0,331.25082,318.39212,349.20825,1.0
gsj,-41.984234282287225,-62.85943469430569,57.764326607796434,336.6087,325.39166,354.71442,1.0
gsj,-41.89681165543601,-62.83061551579728,55.62290512926887,336.94022,326.0325,355.09546,1.0
gsj,-41.80938048027071,-62.801874840605024,55.96240547664682,333.57248,322.77347,351.58032,1.0
gsj,-41.72194079851748,-62.77321222200704,56.0,336.09705,325.00565,354.2283,1.0
gsj,-41.634492651629095,-62.744627216311315,49.99999999999999,345.3722,335.8196,363.44278,1.0
gsj,-41.547036080787514,-62.71611938282959,43.0,355.8643,347.0119,374.06522,1.0
gsj,-41.45957112690637,-62.687688283851415,41.79707044693309,362.09656,353.97308,380.0853,1.0
gsj,-41.37209783063348,-62.659333484618465,36.0,371.0007,363.9881,389.1564,1.0
gsj,-41.284616232353265,-62.63105455329917,30.0,369.97623,364.6435,387.84088,1.0
gsj,-41.19712637218927,-62.602851060963545,30.0,371.2739,365.83002,389.3311,1.0
gsj,-41.1096282900065,-62.57472258155828,21.892797080949226,377.6663,375.02676,395.6222,1.0
gsj,-41.02212202541384,-62.5466686918821,17.108800062564097,381.32657,380.32254,399.3392,1.0
gsj,-44.86570129250778,-63.84991750650762,96.0,112.93518,98.13419,130.976,1.0
gsj,-44.78018769014276,-63.810551737878804,94.00000000000001,125.60322,110.75667,143.63057,1.0
gsj,-44.69465927284488,-63.77130202162896,94.21822547288215,134.80353,119.90272,152.84737,1.0
gsj,-44.60911611998929,-63.73216768993061,93.0,152.069,136.94672,170.11424,1.0
gsj,-44.52355831039155,-63.693148079573454,89.0,154.56992,140.03056,172.5457,1.0
gsj,-44.43798592231279,-63.654242531924844,91.80133025334756,164.28786,149.22328,182.39053,1.0
gsj,-44.35239903346488,-63.61545039289064,90.0,169.20732,154.46503,187.2502,1.0
gsj,-44.26679772101541,-63.57677101287643,89.0,179.18636,164.37344,197.26572,1.0
gsj,-44.181182061592715,-63.53820374674916,86.0,182.99893,168.61629,201.01291,1.0
gsj,-44.09555213129091,-63.499747953799094,83.0,190.39294,176.46718,208.39258,1.0
gsj,-44.00990800567467,-63.461402997702194,80.0,196.27953,182.47188,214.33784,1.0
gsj,-43.924249759784125,-63.42316824648277,80.0,202.5349,188.72964,220.58267,1.0
gsj,-43.83857746813973,-63.385043072476634,82.0,217.61777,203.35013,235.71039,1.0
gsj,-43.75289120474692,-63.3470268522945,77.0,215.56229,201.96959,233.62355,1.0
gsj,-43.66719104310086,-63.30911896678573,73.0,223.77457,210.60777,241.80676,1.0
gsj,-43.5814770561911,-63.27131880100254,69.0,226.2553,213.60608,244.246,1.0
gsj,-43.49574931650612,-63.23362574416442,68.0,248.26875,235.82565,266.32343,1.0
gsj,-43.410007896038024,-63.19603918962297,72.49550608041231,236.51225,223.48772,254.66826,1.0
gsj,-43.3242528662869,-63.15855853482709,75.0,248.0549,234.79567,266.10873,1.0
gsj,-43.23848429826534,-63.1211831812884,70.0,255.0643,242.52045,272.94174,1.0
gsj,-43.15270226250293,-63.08391253454715,70.0,256.23166,243.41528,274.33466,1.0
gsj,-43.0669068290505,-63.04674600413833,77.5382838785479,260.82916,247.0027,279.02493,1.0
gsj,-42.98109806748456,-63.009683003558116,71.03646381396894,263.80063,250.64264,281.94568,1.0
gsj,-42.895276046911505,-62.97272295023072,76.0464919701722,287.3064,274.02444,305.3569,1.0
gsj,-42.80944083597191,-62.93586526547545,76.68335170319142,287.291,273.91257,305.34558,1.0
gsj,-42.72359250284471,-62.89910937447419,79.0,280.49475,266.66876,298.55142,1.0
gsj,-42.63773111525135,-62.86245470623909,78.0,285.9206,272.30054,303.97644,1.0
gsj,-42.55185674045988,-62.82590069358062,74.0,299.26855,286.18002,317.25833,1.0
gsj,-42.46596944528911,-62.78944677307594,74.9672255126404,297.56876,284.39505,315.62048,1.0
gsj,-42.3800692961125,-62.7530923850375,71.54308280560564,304.80222,291.8571,322.8201,1.0
gsj,-42.29415635886227,-62.716836973482025,65.04477681380507,309.34918,297.17398,327.35233,1.0
gsj,-42.208230699033315,-62.68067998609974,68.63467808877053,314.33688,302.15952,332.33902,1.0
gsj,-42.122292381687075,-62.64462087422389,59.53653237848881,331.99814,320.2296,350.24548,1.0
gsj,-42.03634147145547,-62.60865909280058,58.328193979078975,336.33823,325.35834,354.31406,1.0
gsj,-41.95037803254466,-62.57279410035883,58.59072780023084,336.71143,325.59882,354.74915,1.0
gsj,-41.86440212873891,-62.53702535898101,54.34259701663447,333.64542,323.1352,351.73706,1.0
gsj,-41.77841382340428,-62.501352334273484,45.00000000000001,336.24625,327.11145,354.2491,1.0
gsj,-41.69241317949237,-62.46577449533753,49.0,345.57602,335.7537,363.52167,1.0
gsj,-41.606400259544024,-62.43029131474056,44.74215060329626,355.75424,347.00708,373.84378,1.0
gsj,-41.52037512569293,-62.39490226848761,45.0,362.1133,352.9789,380.1214,1.0
gsj,-41.434337839669226,-62.35960683599311,36.0,371.02026,364.21048,389.05902,1.0
gsj,-41.34828846280313,-62.32440450005283,34.05736843562686,369.91324,363.4415,387.81647,1.0
gsj,-41.2622270560284,-62.289294746816225,34.0,371.2084,364.6765,389.30344,1.0
gsj,-41.17615367988589,-62.25427706575893,39.223116838042955,377.5223,369.58978,395.66614,1.0
gsj,-41.09006839452698,-62.21935094965554,28.0,381.39944,376.44794,399.4836,1.0
gsj,-41.00397125971702,-62.18451589455271,26.0,388.86407,384.6567,406.92014,1.0
gsj,-40.91786233483872,-62.14977139974238,30.64969568628546,400.18707,394.8018,418.13165,1.0
gsj,-40.83174167889552,-62.11511696773535,22.118002924192062,399.14188,396.44742,417.11203,1.0
gsj,-40.74560935051496,-62.080552104235075,12.446244112839459,399.99252,402.59656,418.26657,1.0
gsj,-40.65946540795187,-62.046076318111695,8.0,402.61484,412.88654,425.06317,1.0
gsj,-40.57330990909173,-62.01168912137628,7.0,414.22754,421.53638,433.66077,1.0
gsj,-40.487142911453915,-61.977390029155366,4.0,417.59338,431.7292,437.75278,1.0
gsj,-40.40096447219478,-61.94317855966569,5.6311548915844885,426.75687,437.0674,446.61856,1.0
gsj,-40.314774648110955,-61.90905423418918,5.0,428.85498,440.17468,449.79578,1.0
gsj,-40.22857349564243,-61.87501657704814,7.0,431.88028,437.6508,449.58856,1.0
gsj,-40.14236107087563,-61.84106511558072,9.333343000731665,436.90262,441.06876,455.0982,1.0
gsj,-40.056137429546574,-61.807199380116536,17.77214879782857,448.0951,447.06882,466.1349,1.0
gsj,-39.969902627043844,-61.7734189039526,18.0,455.14117,454.09048,473.33325,1.0
gsj,-39.88365671841165,-61.73972322332941,14.0,452.84488,454.00595,470.87042,1.0
gsj,-39.79739975835282,-61.70611187740727,22.995887545562216,459.32816,456.54803,477.38876,1.0
gsj,-39.71113180123169,-61.67258440824284,11.15794597482661,463.32925,465.81635,481.29846,1.0
gsj,-39.62485290107715,-61.63914036076589,15.0,466.8342,466.8342,484.90372,1.0
gsj,-39.53856311158544,-61.605779282756295,13.914689435060891,470.99115,472.16318,489.11383,1.0
gsj,-39.452262486123075,-61.57250072482116,18.0,474.87338,473.85458,492.98798,1.0
gsj,-39.36595107772973,-61.539304240372275,15.0,479.57227,479.57227,497.35507,1.0
gsj,-39.27962893912096,-61.50618938560366,14.0,484.38782,485.54633,502.444,1.0
gsj,-39.193296122691045,-61.473155719469375,14.000000000000002,490.24158,491.43445,508.5498,1.0
gsj,-39.1069526805158,-61.44020280366154,8.292243483158648,495.0793,504.05978,516.0454,1.0
gsj,-39.02059866435524,-61.4073302025885,4.0,507.5333,521.7767,527.76184,1.0
gsj,-44.867651400745146,-63.8423708861806,96.33098734200992,112.99166,98.10393,131.07608,1.0
gsj,-44.78408226351298,-63.795477655315544,94.6797432332451,125.656586,110.59343,143.81349,1.0
gsj,-44.700492699165245,-63.748719552435816,93.92643918962284,134.95097,120.02402,153.00386,1.0
gsj,-44.61688281780124,-63.702095827517084,93.00165484441362,152.11745,136.96886,170.14622,1.0
gsj,-44.53325272876452,-63.65560573544047,91.0,154.44798,139.7057,172.4506,1.0
gsj,-44.44960254064953,-63.6092485359537,91.71964860348156,164.29872,149.26251,182.3888,1.0
gsj,-44.365932361308126,-63.563023493632606,89.49556735989415,169.2717,154.52205,187.32436,1.0
gsj,-44.28224229785612,-63.516929877842955,89.56317065688341,179.07594,164.33601,197.11133,1.0
gsj,-44.198532456679715,-63.47096696270255,88.0,182.87314,168.26952,200.9378,1.0
gsj,-44.11480294344182,-63.425134027043775,85.0,190.55202,176.15115,208.63708,1.0
gsj,-44.03105386308842,-63.379430354376325,82.95292713118597,195.97095,182.0906,214.00745,1.0
gsj,-43.94728531985472,-63.3338552328504,79.0,202.66252,188.75453,220.79909,1.0
gsj,-43.863497417271496,-63.28840795522008,77.7914276864061,217.67665,204.07074,235.73526,1.0
gsj,-43.77969025817106,-63.24308781880714,73.0,215.7978,202.60672,233.87518,1.0
gsj,-43.69586394469341,-63.197894125465076,72.51001192814738,223.81187,210.89445,241.84041,1.0
gsj,-43.6120185782922,-63.152826181543496,75.82171645506452,226.02448,212.60349,244.12985,1.0
gsj,-43.52815425974072,-63.10788329785285,77.39199145916918,247.71141,234.11778,265.7991,1.0
gsj,-43.44427108913775,-63.06306478962936,77.12506138289791,236.0132,222.52504,253.97052,1.0
gsj,-43.360369165913376,-63.01836997650033,77.0,248.09525,234.46681,266.15146,1.0
gsj,-43.27644858883487,-62.97379818244979,72.96777065361925,254.91913,242.14862,272.86163,1.0
gsj,-43.192509456012246,-62.92934873578431,72.13585548124365,256.15207,243.09624,274.29968,1.0
gsj,-43.10855186490409,-62.88502096909922,76.0,260.7516,247.33948,278.82806,1.0
gsj,-43.024575912323044,-62.84081421924512,77.70458740674503,263.29922,249.6993,281.33698,1.0
gsj,-42.94058169444143,-62.79672782729456,80.0,287.08832,273.24628,305.14642,1.0
gsj,-42.856569306796715,-62.75276113850917,78.0,287.14587,273.5498,305.202,1.0
gsj,-42.772538844296996,-62.708913502306935,75.0,280.73898,267.343,298.7944,1.0
gsj,-42.68849040122637,-62.66518427222984,75.0,286.05197,272.64658,304.1234,1.0
gsj,-42.60442407125026,-62.62157280591173,76.18118805852626,299.2899,285.78146,317.4211,1.0
gsj,-42.52033994742078,-62.57807846504653,77.0,297.35837,283.8029,315.3409,1.0
gsj,-42.43623812218189,-62.534700615356606,74.16326874244535,304.65097,291.46957,322.707,1.0
gsj,-42.352118687374634,-62.49143862656155,72.0,309.12463,296.05795,327.20993,1.0
gsj,-42.267981734242305,-62.44829187234709,68.07344569927596,314.5373,302.11108,332.52496,1.0
gsj,-42.18382735343548,-62.405259730334414,67.0,331.44208,318.92105,349.439,1.0
gsj,-42.09965563501711,-62.36234158204958,62.91106781449139,336.386,324.5568,354.45746,1.0
gsj,-42.0154666684675,-62.319536812893375,61.0,336.66144,324.96698,354.7481,1.0
gsj,-41.93126054268926,-62.27684481211126,61.002385391330094,333.3777,321.69675,351.42047,1.0
gsj,-41.847037346012215,-62.234264972763725,57.84729503517113,335.95627,324.78076,354.15646,1.0
gsj,-41.76279716619824,-62.191796691696766,56.69651146395702,345.2711,334.5013,363.23416,1.0
gsj,-41.67854009044607,-62.1494393695127,54.0,355.60526,344.95386,373.61414,1.0
gsj,-41.59426620539613,-62.10719241054122,51.0,361.94815,351.73972,379.87747,1.0
gsj,-41.50997559713515,-62.06505522281061,46.90613193799624,370.9278,361.57123,389.03683,1.0
gsj,-41.4256683512009,-62.02302721801936,47.0,369.56552,360.07184,387.62143,1.0
gsj,-41.34134455258681,-61.981107811507876,46.0,370.91125,361.7821,388.96893,1.0
gsj,-41.25700428574658,-61.939296422230505,43.0,377.44528,368.70056,395.50977,1.0
gsj,-41.17264763459868,-61.89759247272779,45.0,380.75168,371.7222,398.61108,1.0
gsj,-41.088274682530866,-61.85599538909894,45.0,388.68924,379.37225,406.86407,1.0
gsj,-41.00388551240464,-61.814504600974594,44.98927707206934,399.8157,391.07025,417.88504,1.0
gsj,-40.91948020655968,-61.773119541489685,40.0,398.7488,390.81842,416.81155,1.0
gsj,-40.835058846818214,-61.73183964725669,37.686731135488735,399.69162,391.9719,417.88052,1.0
gsj,-40.75062151448931,-61.690664358339035,38.0,406.40173,398.7121,424.5782,1.0
gsj,-40.666168290373214,-61.64959311822466,37.0,415.1032,407.35544,433.3389,1.0
gsj,-40.581699254765596,-61.60862537379995,37.42991031385366,419.6783,412.1947,437.57956,1.0
