srcname,lat,lon,bat,tl_z_8,tl_z_half,tl_max_z,zs_max_tl
zais,-35.36146989378655,-56.240874973336474,10.690006426260144,601.9843,604.42694,617.4561,1.0
zais,-35.27150320055827,-56.23418517795162,11.0,648.98346,650.1916,664.33997,1.0
zais,-35.181534797700195,-56.227510159330535,11.0,703.2363,704.65063,718.93066,1.0
zais,-35.09156468870051,-56.22084983596663,10.496039395026624,791.6655,794.1064,807.1346,1.0
zais,-35.00159287704833,-56.2142041268541,10.984109394126177,861.19885,863.6331,876.6578,1.0
zais,-38.41911419344029,-56.485,80.07866577061374,67.52853,67.90015,84.48816,1.0
zais,-38.32902699833162,-56.485,80.0,82.64848,72.02276,98.763954,1.0
zais,-38.238938415673424,-56.485,80.0,71.61775,75.19609,88.90789,1.0
zais,-38.14884844647892,-56.485,85.10000002696083,78.39063,82.03407,95.72833,1.0
zais,-38.05875709177514,-56.485,80.60170201469643,82.14998,81.69189,99.61988,1.0
zais,-37.968664352602914,-56.485,75.11849987439874,82.04614,78.217865,99.24946,1.0
zais,-37.878570230016805,-56.485,74.52116971769124,92.64879,81.82788,110.12394,1.0
zais,-37.78847472508516,-56.485,70.06606593703685,99.78251,81.721344,116.54584,1.0
zais,-37.69837783889009,-56.485,65.32136267137076,89.76909,79.21297,108.02022,1.0
zais,-37.60827957252745,-56.485,59.48709739515219,88.08539,80.07952,105.89961,1.0
zais,-37.51817992710682,-56.485,43.17263654538054,90.66055,82.25494,108.76168,1.0
zais,-37.42807890375152,-56.485,35.2150431935584,86.95697,83.04944,104.236824,1.0
zais,-37.33797650359858,-56.485,28.0,92.31776,89.13328,109.589455,1.0
zais,-37.24787272779875,-56.485,19.89050916749033,97.58958,96.34594,114.47822,1.0
zais,-37.15776757751646,-56.485,21.327796723354677,107.45682,105.64536,124.50065,1.0
zais,-37.06766105392984,-56.485,20.0,117.57071,116.27715,134.54057,1.0
zais,-36.9775531582307,-56.485,19.8872420362061,128.94127,127.69936,145.82903,1.0
zais,-36.88744389162451,-56.485,21.53788059430295,138.89157,137.07053,155.94994,1.0
zais,-36.79733325533038,-56.485,8.899999973039167,184.17271,191.06581,202.45561,1.0
zais,-36.70722125058112,-56.485,11.0,262.17978,263.46628,277.60413,1.0
zais,-36.617107878623116,-56.485,25.766479986981288,296.04074,293.03812,313.4134,1.0
zais,-36.5269931407164,-56.485,22.799999946078334,302.88757,301.01083,319.99704,1.0
zais,-36.43687703813464,-56.485,15.31544021711011,313.10193,313.10193,329.52728,1.0
zais,-36.34675957216504,-56.485,12.972229723302757,337.6386,339.14246,353.51785,1.0
zais,-36.2566407441085,-56.485,12.0,380.17505,381.57376,395.8313,1.0
zais,-36.16652055527939,-56.485,13.899999973039167,425.8131,426.48703,441.89865,1.0
zais,-36.07639900700572,-56.485,14.06423830343698,452.06558,452.78424,468.3303,1.0
zais,-35.98627610062902,-56.485,16.714362253342955,472.27094,472.27094,488.82507,1.0
zais,-35.89615183750436,-56.485,35.72932296771181,487.47318,482.78506,505.11267,1.0
zais,-35.80602621900039,-56.485,12.0,501.87976,503.2896,517.5655,1.0
zais,-35.715899246499205,-56.485,8.0,596.74384,603.72626,615.1443,1.0
zais,-35.625770921396466,-56.485,10.100000026960833,653.29297,655.7257,668.7498,1.0
zais,-35.5356412451013,-56.485,10.90538985573475,708.14154,710.5754,723.59985,1.0
zais,-35.44551021903633,-56.485,11.0,776.8447,778.14685,792.3028,1.0
zais,-35.35537784463764,-56.485,9.0,856.43353,858.7597,871.72577,1.0
zais,-35.265244123354755,-56.485,7.015858963595081,996.4652,1000.53143,1011.94476,1.0
zais,-35.17510905665067,-56.485,10.473826415806545,1089.7584,1092.1808,1105.1985,1.0
zais,-35.0849726460018,-56.485,9.906564917632664,1202.8672,1205.1876,1218.1506,1.0
zais,-34.99483489289796,-56.485,6.0,1319.7418,1326.7896,1335.995,1.0
zais,-34.90469579884241,-56.485,6.0,1423.9581,1430.9846,1440.1876,1.0
zais,-34.81455536535173,-56.485,5.0,1529.8564,1538.141,1547.3535,1.0
zais,-38.41983805848963,-56.47050402742509,80.0,61.178658,59.820843,89.63208,67.0
zais,-38.33047296204757,-56.4560437283121,81.0,71.170166,62.55187,88.87402,66.0
zais,-38.24110472166172,-56.44161890203837,80.0,77.60034,68.28292,94.36037,1.0
zais,-38.15173334826768,-56.42722934929334,82.0,80.46976,76.994675,97.99601,1.0
zais,-38.06235885274938,-56.412874872067334,83.5899692691838,84.47351,78.12255,101.79942,1.0
zais,-37.97298124593948,-56.39855527364034,80.0,83.851776,79.38398,101.086464,1.0
zais,-37.88360053862011,-56.384270358570966,78.59107058213155,86.03374,78.2506,103.83744,1.0
zais,-37.79421674152325,-56.370019932685494,79.11201795418468,86.04963,76.10908,103.937294,1.0
zais,-37.704829865331405,-56.355803803067076,70.0,98.001915,81.211945,113.901306,1.0
zais,-37.615439920678035,-56.341621778044946,64.0,88.89767,80.21143,106.67535,1.0
zais,-37.5260469181481,-56.32747366718386,57.41279789504401,95.11213,82.07031,113.53201,1.0
zais,-37.43665086827868,-56.31335928127354,57.00243585406054,91.993706,82.844,109.77134,1.0
zais,-37.34725178155936,-56.29927843231828,44.94784794095134,88.95894,83.40732,106.41598,1.0
zais,-37.25784966843279,-56.285230933526634,32.7507271958565,89.45084,85.42299,106.83905,1.0
zais,-37.16844453929525,-56.27121659930121,27.000000000000004,93.62614,90.36787,110.824066,1.0
zais,-37.07903640449709,-56.25723524522857,24.705195895596447,99.25215,96.687675,116.607765,1.0
zais,-36.98962527434318,-56.243286688069205,24.0,106.05581,103.709656,123.22772,1.0
zais,-36.90021115909354,-56.229370745747644,20.451021047581847,114.39169,113.10044,131.36214,1.0
zais,-36.81079406896368,-56.21548723734266,22.0,124.517586,122.652695,141.61961,1.0
zais,-36.72137401412517,-56.201635983077495,20.999999999999996,133.60413,132.31967,150.56256,1.0
zais,-36.6319510047061,-56.187816804310316,20.64736168819374,143.44435,142.1628,160.39803,1.0
zais,-36.542525050791554,-56.17402952352464,21.0,155.06462,153.34796,172.0181,1.0
zais,-36.45309616242399,-56.16027396431991,23.27732756032176,164.17128,161.86554,181.31393,1.0
zais,-36.363664349603845,-56.14654995140217,19.0,173.90463,172.72778,190.69165,1.0
zais,-36.274229622289916,-56.1328573105748,22.0,189.01213,187.24826,205.99,1.0
zais,-36.18479199039978,-56.119195868729356,21.107008468003286,197.7031,195.90593,214.73798,1.0
zais,-36.09535146381028,-56.10556545383649,20.734563288151605,207.64479,206.35277,224.61862,1.0
zais,-36.005908052358016,-56.091965894937,19.0,218.98375,217.79362,235.7961,1.0
zais,-35.91646176583967,-56.07839702213289,15.0,232.16919,232.16919,248.6315,1.0
zais,-35.82701261401253,-56.06485866657858,12.0,263.6708,265.09665,279.3914,1.0
zais,-35.737560606594876,-56.051350660472174,11.0,317.73926,319.06302,333.2444,1.0
zais,-35.64810575326644,-56.03787283704683,13.026751096744146,353.47113,354.15598,369.60483,1.0
zais,-35.558648063668784,-56.02442503056217,17.0,384.3822,383.68237,401.59808,1.0
zais,-35.46918754740572,-56.01100707629582,12.978193011818718,440.3795,441.9967,456.50494,1.0
zais,-35.37972421404379,-55.997618810535016,9.071485498663215,530.6135,532.9814,545.97015,1.0
zais,-35.29025807311256,-55.984260070568276,6.0,670.4016,678.70233,687.9197,1.0
zais,-35.20078913410513,-55.970930694677165,10.0,742.9169,745.362,758.3919,1.0
zais,-35.11131740647845,-55.95763052212813,11.259700197966975,837.50714,838.9252,853.2079,1.0
zais,-35.021842899653784,-55.944359393164426,11.830322087085253,866.16766,867.5819,881.8599,1.0
zais,-34.93236562301707,-55.9311171489981,8.008536997076252,948.0437,952.1711,963.6006,1.0
zais,-34.84288558591927,-55.91790363180206,7.631553107116119,1071.8627,1075.9088,1087.3176,1.0
zais,-38.420740167392886,-56.463328763478025,80.77873695527516,62.746864,62.317745,80.02014,1.0
zais,-38.33227499828781,-56.44171032283065,80.0,73.84357,62.720764,91.01171,1.0
zais,-38.24380451578476,-56.42014438544702,79.99129474139488,78.59405,67.97211,95.60778,1.0
zais,-38.155328742853335,-56.39863066058992,79.03788766343212,80.02043,74.538826,96.92687,1.0
zais,-38.0668477023339,-56.37716885938012,82.95593902019948,86.80344,79.08549,104.10379,1.0
zais,-37.97836141693881,-56.355758694780754,80.38848460781897,87.3773,72.607765,105.498,1.0
zais,-37.8898699092536,-56.33439988158198,77.8247497621723,91.181145,79.96889,107.66287,1.0
zais,-37.80137320173813,-56.313092136385706,82.0,85.856705,77.4336,103.68031,1.0
zais,-37.71287131672785,-56.2918351775905,79.0,88.65819,77.14692,106.62913,1.0
zais,-37.62436427643482,-56.270628725376625,72.34742633292385,86.12386,81.64452,103.48359,1.0
zais,-37.53585210294898,-56.249472501691265,63.10450469630323,103.02791,81.78003,120.51228,1.0
zais,-37.4473348182392,-56.228366230233796,34.838690835723234,82.798,79.10155,100.15732,1.0
zais,-37.35881244415445,-56.207309636441316,53.32124516087859,99.91859,84.75315,119.188866,1.0
zais,-37.27028500242488,-56.186302447474226,46.15581320367417,98.399,87.884254,116.66947,1.0
zais,-37.181752514662925,-56.165344392201995,32.0,91.38769,87.45271,109.124725,1.0
zais,-37.09321500236441,-56.14443520118903,28.0,95.87011,92.54495,113.21024,1.0
zais,-37.00467248690962,-56.12357460668072,26.476725180475263,101.452034,98.49438,118.78962,1.0
zais,-36.916124989564345,-56.102762342589564,26.73437121301086,107.32174,104.37567,124.65215,1.0
zais,-36.827572531481,-56.08199814448149,21.0,112.6096,110.885765,129.55235,1.0
zais,-36.739015133699596,-56.06128174956223,23.0,121.489456,119.22832,138.60454,1.0
zais,-36.650452817148796,-56.040612896663895,23.0,129.67407,127.33177,146.84735,1.0
zais,-36.561885602646974,-56.01999132623165,19.9526043869819,137.19022,135.772,154.35298,1.0
zais,-36.47331351090323,-55.99941678031048,19.67426268550191,147.9854,146.74121,164.88315,1.0
zais,-36.38473656251834,-55.97888900253216,20.0,161.38083,160.08554,178.36082,1.0
zais,-36.296154777985805,-55.95840773810225,14.298879528938796,181.44353,182.17082,197.74529,1.0
zais,-36.20756817769279,-55.93797273378731,18.702906552651896,195.35979,194.68787,212.16661,1.0
zais,-36.1189767819212,-55.91758373790215,14.039193190775991,207.68642,208.41591,223.9973,1.0
zais,-36.030380610848475,-55.89724050029725,14.0,232.53564,233.2661,248.85063,1.0
zais,-35.94177968454874,-55.87694277234632,14.017782360455625,256.92993,257.66107,273.24762,1.0
zais,-35.85317402299363,-55.856690306933864,16.0,279.75217,279.75217,296.35855,1.0
zais,-35.764563646053226,-55.836482858443034,14.745323051645506,308.4907,309.22296,324.81232,1.0
zais,-35.67594857349707,-55.81632018274341,17.416843831311933,325.75497,325.1081,342.47708,1.0
zais,-35.587328824995026,-55.79620203717906,14.0,340.18433,340.83957,356.15323,1.0
zais,-35.49870442011816,-55.77612818055657,14.770763306461067,368.94336,369.674,385.25583,1.0
zais,-35.41007537833975,-55.756098373133305,10.921071504706381,401.45947,403.92578,416.96762,1.0
zais,-35.32144171903604,-55.73611237660569,8.646012556713933,532.8501,539.8748,551.30743,1.0
zais,-35.23280346148726,-55.71616995409765,8.627169255012634,645.76105,652.76794,664.1951,1.0
zais,-35.144160624878424,-55.696270870149135,16.0,678.93805,678.93805,695.5188,1.0
zais,-35.05551322830019,-55.67641489070475,13.95523362969484,700.50885,701.1871,716.66113,1.0
zais,-34.96686129074978,-55.65660178310249,15.453290232064617,729.4427,729.4427,745.892,1.0
zais,-34.878204831131804,-55.636831316062604,12.0,755.35785,756.87445,771.2685,1.0
zais,-34.789543868259045,-55.61710325967655,4.990528370119582,868.7898,881.8849,887.8556,1.0
zais,-38.42199804878297,-56.456240443153,82.78182536689908,65.53415,64.39818,82.295975,1.0
zais,-38.33478775576235,-56.42754996010872,80.88800960088032,69.752914,66.03049,86.66763,1.0
zais,-38.24756916031137,-56.39892817592588,78.84063934133687,76.12856,69.32516,93.02676,1.0
zais,-38.16034230157141,-56.370374717991474,81.00000000000001,79.786354,68.851746,97.406425,1.0
zais,-38.07310721845417,-56.341889216001924,80.0,85.20482,69.99198,102.44092,1.0
zais,-37.98586394964359,-56.313471301944546,81.0,91.54623,75.239876,107.99225,1.0
zais,-37.898612533597856,-56.28512061007906,82.16700805211273,88.80218,75.19408,106.60609,1.0
zais,-37.81135300855137,-56.25683677691934,80.0,97.69272,79.08994,114.80257,1.0
zais,-37.72408541251667,-56.22861944121533,80.0,91.53036,78.9386,109.694405,1.0
zais,-37.63680978328645,-56.2004682439351,81.0,91.03989,79.49273,109.025055,1.0
zais,-37.54952615843533,-56.17238282824707,72.38627801302971,102.55827,84.526634,120.62666,1.0
zais,-37.462234575321865,-56.14436283950243,64.4362980657798,94.79321,83.02362,112.917244,1.0
zais,-37.37493507109035,-56.116407925217665,60.0,90.85819,82.5158,108.65429,1.0
zais,-37.28762768267271,-56.088517735057295,54.53064382994526,90.79335,83.85931,108.45415,1.0
zais,-37.20031244679036,-56.06069192081676,46.11199022354687,90.89136,85.17594,108.427246,1.0
zais,-37.112989399955936,-56.03293013640539,33.61745597788046,90.82764,86.698746,108.20428,1.0
zais,-37.025658578475195,-56.005232037829664,29.741598795703812,97.30071,92.324066,115.27273,1.0
zais,-36.93832001844875,-55.97759728317651,26.6108550300883,100.74599,97.77781,118.093475,1.0
zais,-36.85097375577385,-55.95002553259677,26.49387220385301,107.15449,104.22862,124.473785,1.0
zais,-36.76361982614614,-55.922516448288896,29.000000000000004,113.6216,110.01258,130.98596,1.0
zais,-36.67625826506138,-55.895069694482686,25.68327335124485,118.64876,115.80512,135.92252,1.0
zais,-36.58888910781719,-55.867684937423235,23.620359898786006,124.91122,122.54318,142.1091,1.0
zais,-36.501512389514716,-55.84036184535501,23.000000000000004,133.00552,130.73045,150.13542,1.0
zais,-36.414128145060346,-55.81310008850607,18.673068598656236,143.08887,142.41437,159.90765,1.0
zais,-36.32673640916739,-55.78589933907244,19.0,158.38441,157.19069,175.2041,1.0
zais,-36.239337216357676,-55.758759271202564,17.37427913427039,170.81021,170.16551,187.52632,1.0
zais,-36.151930600963276,-55.731679560982045,21.99622098665071,184.86609,183.03967,201.93816,1.0
zais,-36.06451659712804,-55.70465988641832,16.006112410161588,193.59166,193.59166,210.19792,1.0
zais,-35.977095238809305,-55.677699927425635,21.0,206.67128,204.9146,223.67278,1.0
zais,-35.88966655977938,-55.65079936581009,22.308152232721852,216.59335,214.6983,233.73357,1.0
zais,-35.802230593627186,-55.623957885254775,23.750107566000906,225.23889,222.86519,242.43938,1.0
zais,-35.714787373759876,-55.59717517130519,23.72239551791164,234.421,232.02577,251.63914,1.0
zais,-35.62733693340422,-55.570450911354556,19.0,245.89943,244.73071,262.65128,1.0
zais,-35.53987930560833,-55.54378479462951,22.008350683917804,258.26907,256.37146,275.40652,1.0
zais,-35.45241452324302,-55.51717651217573,17.755274209996745,268.97263,268.3248,285.6946,1.0
zais,-35.364942619003465,-55.4906257568438,16.336410164239588,287.30978,287.30978,303.9062,1.0
zais,-35.27746362541051,-55.464132223275165,16.0,304.14014,304.14014,320.7249,1.0
zais,-35.18997757481238,-55.437695607888195,14.948249107224488,324.80078,325.52997,341.10345,1.0
zais,-35.10248449938588,-55.41131560886439,24.21574610025729,344.82397,342.39996,362.04498,1.0
zais,-35.014984431138075,-55.38499192613473,21.0,353.7466,351.968,370.7679,1.0
zais,-34.92747740190764,-55.358724261366085,21.406177299344478,367.5443,365.72928,384.59305,1.0
zais,-34.83996344336621,-55.332512317947774,10.091226395849812,385.8175,388.24304,401.26334,1.0
zais,-38.4236066557422,-56.44926751032542,84.0,64.13876,67.45037,81.371925,1.0
zais,-38.338001188594724,-56.41361926735271,81.85648096505682,69.42471,69.41116,86.69628,1.0
zais,-38.252383657710915,-56.37805482614964,81.07207783932422,71.69988,68.64433,89.05921,1.0
zais,-38.16675412189519,-56.34257374443473,79.65621463280937,78.09068,69.83376,95.63085,1.0
zais,-38.08111263960601,-56.30717558255696,78.22213978667216,83.750114,79.50655,100.86653,1.0
zais,-37.99545926895876,-56.27185990347562,81.0,88.36827,75.952225,111.31061,25.0
zais,-37.90979406772856,-56.23662627274047,80.10604522852375,88.174904,75.55166,106.0901,1.0
zais,-37.82411709335305,-56.20147425847189,80.77713370418593,93.28002,78.3574,111.142746,1.0
zais,-37.73842840293525,-56.16640343134132,84.0,89.36267,77.399734,107.36696,1.0
zais,-37.65272805324625,-56.13141336455186,81.96685921422741,94.54331,81.02068,112.41279,1.0
zais,-37.56701610072804,-56.09650363381895,83.9229920737843,107.394035,83.73867,122.08296,1.0
zais,-37.48129260149611,-56.061673817351334,72.3221648324714,88.759575,81.285446,106.53286,1.0
zais,-37.395557611342234,-56.0269234958321,67.05500306566944,89.15004,82.76781,106.830894,1.0
zais,-37.30981118573709,-55.99225225239989,60.90691957175749,95.5609,84.67011,113.64693,1.0
zais,-37.22405337983292,-55.957659672630335,55.753976446596795,95.655464,86.22934,113.45206,1.0
zais,-37.13828424846608,-55.923145344517536,50.3873230225777,91.00912,85.988914,108.5143,1.0
zais,-37.052503846159766,-55.88870885845586,44.31079706447173,92.98301,88.041985,110.405205,1.0
zais,-36.96671222712642,-55.85434980722168,35.23300978458498,94.642456,90.363686,112.02407,1.0
zais,-36.880909445270426,-55.8200677859555,29.974150371940944,98.2241,94.42623,115.660095,1.0
zais,-36.79509555419052,-55.78586239214405,25.0,101.5363,98.84978,118.71722,1.0
zais,-36.70927060718232,-55.75173322560259,26.0,109.19923,106.31815,126.501816,1.0
zais,-36.62343465724085,-55.717679888457454,31.0,116.312584,112.11439,133.81491,1.0
zais,-36.53758775706293,-55.68370198512856,31.0,121.777534,117.34505,139.3699,1.0
zais,-36.45172995904965,-55.64979912231224,26.0,125.31069,122.35074,142.65631,1.0
zais,-36.36586131530875,-55.61597090896412,23.333963751518546,132.2619,129.86218,149.48692,1.0
zais,-36.27998187765703,-55.58221695628217,23.927720106523385,139.03691,136.81932,156.11577,1.0
zais,-36.1940916976227,-55.548536877689855,26.851149381599818,148.54236,145.58786,165.8848,1.0
zais,-36.10819082644776,-55.51493028881955,27.26047306018313,154.93257,151.5767,172.31642,1.0
zais,-36.02227931509027,-55.48139680749591,25.182808649534888,160.73976,157.85815,178.04279,1.0
zais,-35.9363572142267,-55.44793605371955,26.004652865507072,167.25966,164.24576,184.64102,1.0
zais,-35.85042457425417,-55.41454764965077,23.00856411100927,173.28223,170.88068,190.5035,1.0
zais,-35.76448144529278,-55.38123121959341,40.99845694448613,184.9113,179.75888,202.28864,1.0
zais,-35.678527877187776,-55.34798638997889,23.0,187.59993,185.48093,204.51057,1.0
zais,-35.59256391951181,-55.31481278935037,23.0,195.9564,193.69405,213.0551,1.0
zais,-35.506589621567166,-55.28171004834697,24.110411576051874,204.54962,202.08316,221.81874,1.0
zais,-35.420605032387876,-55.24867779968828,20.0,213.0106,211.74739,229.93965,1.0
zais,-35.33461020074196,-55.21571567815879,22.27176273087118,224.93433,223.03487,242.07248,1.0
zais,-35.24860517513351,-55.182823320592625,20.0,232.6383,231.384,249.54518,1.0
zais,-35.162590003804844,-55.150000365858325,28.760758457324233,244.2804,240.80363,261.7042,1.0
zais,-35.07656473473862,-55.117246454843766,23.050179929018405,248.11913,246.14996,264.9259,1.0
zais,-34.99052941565989,-55.08456123044119,20.0,256.6367,255.33449,273.62057,1.0
zais,-34.90448409403821,-55.05194433753239,14.039107890800754,265.595,266.32263,281.89487,1.0
zais,-38.42555953378329,-56.442437950920485,84.0,76.38468,66.411674,93.85294,1.0
zais,-38.34190244816159,-56.39997397340565,81.0,72.486946,61.50607,89.242065,1.0
zais,-38.25822882477542,-56.35760756711726,82.67418391884364,79.476364,79.83216,97.23482,1.0
zais,-38.17453874479232,-56.31533823454114,83.0,84.94751,67.216934,102.09264,1.0
zais,-38.09083228891049,-56.27316548096701,70.01789965249401,74.98926,73.28648,92.31361,1.0
zais,-38.00710953736253,-56.23108881446862,71.03868455454725,101.65604,80.31219,122.29056,1.0
zais,-37.92337056991907,-56.1891077458839,74.1089367692101,98.18788,76.86315,116.423615,1.0
zais,-37.83961546589239,-56.147221788795356,78.17319641606564,88.686714,78.484505,106.54833,1.0
zais,-37.755844304140076,-56.105430459510565,78.09736701778544,88.227516,78.45699,106.06069,1.0
zais,-37.67205716306852,-56.063733277042864,83.0,95.94844,83.78135,112.807846,1.0
zais,-37.58825412063648,-56.022129763092124,79.61108220238908,108.686485,88.54678,125.50359,1.0
zais,-37.504435254358604,-55.98061944202574,77.97758812831987,102.85079,87.16328,119.04826,1.0
zais,-37.42060064130884,-55.93920184085975,72.93920008496684,92.12435,84.24071,110.04412,1.0
zais,-37.33675035812395,-55.89787648924004,66.96990042423587,110.323586,87.38461,132.71214,1.0
zais,-37.25288448100689,-55.85664291942377,63.09797479553422,97.360374,88.29371,115.01863,1.0
zais,-37.169003085730196,-55.8155006662609,55.06074056371523,97.423615,87.9597,115.40051,1.0
zais,-37.08510624763937,-55.7744492671759,51.34042098737447,96.46609,88.96863,114.26698,1.0
zais,-37.00119404165612,-55.73348826214952,46.88534904847779,95.40577,90.27205,112.933174,1.0
zais,-36.91726654228179,-55.69261719370078,40.44695197880661,102.32624,94.06132,120.608894,1.0
zais,-36.83332382360048,-55.65183560686904,33.49771765251012,99.28694,95.18197,116.67268,1.0
zais,-36.74936595928244,-55.61114304919629,27.825668220039304,103.64346,100.27495,121.0324,1.0
zais,-36.665393022587175,-55.57053907070946,26.194325409280115,108.49579,105.600365,125.797714,1.0
zais,-36.58140508636666,-55.53002322390294,28.010958757439816,114.8885,111.481575,132.29063,1.0
zais,-36.49740222306851,-55.48959506372122,24.87406584980789,119.96001,117.51652,137.21562,1.0
zais,-36.41338450473911,-55.449254147541666,20.0,126.07645,124.76966,143.08119,1.0
zais,-36.32935200302675,-55.409000035157426,22.0,136.33292,134.50276,153.41109,1.0
zais,-36.24530478918461,-55.36883228876042,21.0,145.84193,143.75581,163.23843,1.0
zais,-36.16124293407392,-55.32875047292457,25.80169583401146,156.47543,153.54346,173.8137,1.0
zais,-36.077166508166954,-55.28875415458902,28.06089872948718,163.82271,160.45181,181.23886,1.0
zais,-35.99307558154997,-55.248842903041584,31.0,172.37888,168.06468,189.92592,1.0
zais,-35.90897022392631,-55.2090162899023,29.0,176.687,173.13313,194.0243,1.0
zais,-35.82485050461923,-55.169273889107046,28.94164449577633,182.57854,178.86047,200.14555,1.0
zais,-35.74071649257488,-55.12961527689139,31.0,188.8576,184.28365,206.66728,1.0
zais,-35.656568256365205,-55.09004003177447,29.06800952126378,194.1962,190.2445,211.70998,1.0
zais,-35.57240586419084,-55.05054773454303,28.000000000000004,199.65735,196.25659,217.0622,1.0
zais,-35.48822938388392,-55.011137968235566,23.324947879758223,206.11798,203.70206,223.35738,1.0
zais,-35.40403888291091,-54.97181031812665,27.0,214.52834,211.07509,231.93816,1.0
zais,-35.31983442837549,-54.93256437171125,28.0,220.9001,217.48146,238.30385,1.0
zais,-35.23561608702121,-54.8933997186893,24.08406754187725,226.31955,223.89334,243.54729,1.0
zais,-35.15138392523435,-54.85431595095032,30.08994302640144,255.653,252.0808,272.95587,1.0
zais,-35.0671380090466,-54.81531266255813,30.83936647758113,260.74924,256.3159,278.5519,1.0
zais,-34.98287840413784,-54.77638944973573,22.492265502869408,263.804,261.926,280.91348,1.0
zais,-34.898605175838696,-54.73754591085029,17.738665440903674,270.43506,269.799,287.10983,1.0
zais,-38.427848846474795,-56.435779181691245,84.01598457094615,77.49999,66.44285,96.41232,1.0
zais,-38.34647593338896,-56.386668690169415,81.0,75.798195,60.68844,91.93624,1.0
zais,-38.265081366660766,-56.33766798600507,83.28521036859118,73.11203,72.11037,90.37085,1.0
zais,-38.183665251613625,-56.28877653260895,80.46741946161379,81.826965,67.3673,99.10957,1.0
zais,-38.10222769298046,-56.23999379621373,68.8668426317373,76.43939,74.48628,93.97565,1.0
zais,-38.02076879490811,-56.191319245855816,76.79814361940859,83.72598,73.37069,101.70621,1.0
zais,-37.93928866096162,-56.14275235335731,79.22250203187403,82.64831,76.12742,100.35012,1.0
zais,-37.85778739412863,-56.094292593308055,79.0,92.76178,78.694244,110.6293,1.0
zais,-37.77626509682354,-56.04593944304783,80.47453369557772,90.78957,80.16748,108.47526,1.0
zais,-37.69472187089185,-55.99769238264864,81.0,95.09288,83.96596,112.91606,1.0
zais,-37.61315781761428,-55.949550894897115,82.34212378400784,96.59262,83.29513,114.484695,1.0
