srcname,lat,lon,bat,tl_z_8,tl_z_half,tl_max_z,zs_max_tl
arasj,-39.75020460536571,-59.26396658159253,71.0,141.27405,126.932755,159.05316,1.0
arasj,-39.66028620882787,-59.25728051037888,71.72136764312583,140.70145,127.61439,158.91174,1.0
arasj,-39.57036603208926,-59.25061174595138,69.13698043438325,141.07143,129.1952,158.91182,1.0
arasj,-39.480444078148146,-59.24396018867938,66.0,140.78432,130.07538,159.33022,1.0
arasj,-39.390520350001665,-59.23732573961215,64.54182251944488,140.73418,130.91263,158.64775,1.0
arasj,-39.30059485064592,-59.23070830047282,58.0,141.2738,131.8685,159.16031,1.0
arasj,-39.21066758307614,-59.22410777365237,48.73134915843286,141.1041,133.39595,158.88924,1.0
arasj,-39.120738550286774,-59.21752406220368,45.0,141.44899,134.49971,159.16618,1.0
arasj,-39.03080775527169,-59.21095706983568,36.764164519884055,141.19637,136.59618,158.55283,1.0
arasj,-38.94087520102417,-59.204406700907505,35.0,144.55463,139.72665,162.09428,1.0
arasj,-38.85094089053716,-59.19787286042275,34.007630860600834,148.2343,143.44446,165.82542,1.0
arasj,-38.761004826803266,-59.19135545402376,26.282316843198743,149.80376,146.90608,167.10292,1.0
arasj,-45.86013105573272,-59.7736,899.9992330796105,78.13329,71.785484,108.50832,660.0
arasj,-45.77016068856388,-59.7736,842.2300899633244,73.63947,87.95244,104.37675,301.0
arasj,-45.68018889833625,-59.7736,867.8328790808732,78.5775,83.96126,98.732765,294.0
arasj,-45.59021568490665,-59.7736,909.8576561128248,76.8425,82.59368,101.95703,276.0
arasj,-45.50024104814596,-59.7736,838.0934845993163,77.361145,82.15325,104.88275,248.0
arasj,-45.410264987939044,-59.7736,1064.6852602587649,83.28951,82.494156,116.014595,896.0
arasj,-45.32028750418483,-59.7736,789.1659708081697,89.42397,86.09589,113.74227,579.0
arasj,-45.23030859679627,-59.7736,820.0677470884274,84.98756,82.73774,118.35139,161.0
arasj,-45.140328265700354,-59.7736,849.1506795995437,87.4114,85.5905,121.974495,372.0
arasj,-45.05034651083812,-59.7736,945.0133986435821,91.473236,84.35895,116.98787,194.0
arasj,-44.960363332164654,-59.7736,1091.1150201442433,103.62366,90.32176,129.01646,966.0
arasj,-44.870378729649076,-59.7736,1239.285141545145,95.05378,92.03952,126.18753,177.0
arasj,-44.78039270327456,-59.7736,1083.434232561281,91.56268,111.28114,128.4491,185.0
arasj,-44.69040525303831,-59.7736,1105.5750811246958,93.228714,87.38283,123.01787,162.0
arasj,-44.60041637895162,-59.7736,1023.2188035521394,92.69677,99.86041,125.541954,424.0
arasj,-44.510426081039796,-59.7736,976.048741568441,91.63895,96.88744,129.52715,819.0
arasj,-44.420434359342245,-59.7736,857.0114684546072,99.92419,89.366486,137.20094,260.0
arasj,-44.33044121391237,-59.7736,687.3300580631417,98.00235,93.871,134.31412,201.0
arasj,-44.24044664481767,-59.7736,468.9052278989717,97.440796,96.88551,121.49715,372.0
arasj,-44.15045065213969,-59.7736,477.43875687552804,95.05262,102.233765,114.01778,55.0
arasj,-44.06045323597403,-59.7736,445.9294367073292,93.56276,97.5523,118.07944,139.0
arasj,-43.97045439643035,-59.7736,223.98579717939208,92.26886,90.97076,118.74025,101.0
arasj,-43.88045413363236,-59.7736,133.32130947275365,94.89337,89.90064,112.3046,17.0
arasj,-43.79045244771786,-59.7736,116.82562089284687,99.27363,90.738396,116.36469,1.0
arasj,-43.70044933883865,-59.7736,119.83600002624243,109.09271,119.87964,130.4013,1.0
arasj,-43.61044480716067,-59.7736,113.0,109.65097,96.94871,128.5005,1.0
arasj,-43.520438852863826,-59.7736,114.09752673733794,101.5903,98.541306,118.94158,1.0
arasj,-43.43043147614217,-59.7736,110.0,105.08855,95.764824,122.61951,1.0
arasj,-43.34042267720375,-59.7736,110.79855748128539,104.53824,98.350914,122.03244,1.0
arasj,-43.2504124562707,-59.7736,101.0,109.807106,98.352776,127.029335,1.0
arasj,-43.16040081357921,-59.7736,96.64963835080076,116.68544,104.88253,134.2635,1.0
arasj,-43.070387749379506,-59.7736,102.09953817017504,111.48099,102.36078,128.5117,1.0
arasj,-42.980373263935896,-59.7736,99.55032497740999,107.24583,105.74895,125.93709,98.0
arasj,-42.89035735752674,-59.7736,99.0,126.41723,104.32172,145.44994,1.0
arasj,-42.80034003044444,-59.7736,96.0,121.702675,109.61368,139.6278,1.0
arasj,-42.71032128299544,-59.7736,97.18313776278325,117.798615,108.393616,134.89455,1.0
arasj,-42.620301115500254,-59.7736,99.0,114.27274,107.756226,131.95331,1.0
arasj,-42.53027952829344,-59.7736,98.0,122.57547,105.93163,140.6136,1.0
arasj,-42.44025652172361,-59.7736,96.0,123.21972,105.74683,141.27216,1.0
arasj,-42.3502320961534,-59.7736,94.0,118.846756,111.3179,136.32869,1.0
arasj,-42.260206251959495,-59.7736,93.0,133.47145,108.55643,154.68716,1.0
arasj,-42.170178989532644,-59.7736,93.0,126.71803,112.8181,144.4155,1.0
arasj,-42.08015030927759,-59.7736,87.73607421616214,126.395035,111.253914,144.7668,1.0
arasj,-41.990120211613174,-59.7736,83.0,129.85002,115.450775,146.38336,1.0
arasj,-41.90008869697222,-59.7736,82.52128726283333,127.01345,113.52982,145.00197,1.0
arasj,-41.81005576580159,-59.7736,81.0,122.15202,113.00847,139.81079,1.0
arasj,-41.720021418562204,-59.7736,78.0,126.46053,115.370445,144.5565,1.0
arasj,-41.629985655728966,-59.7736,76.0,125.48488,115.75683,143.30829,1.0
arasj,-41.53994847779082,-59.7736,74.0,128.24893,117.89688,146.2312,1.0
arasj,-41.44990988525075,-59.7736,70.4783724495819,125.408104,116.38152,143.12463,1.0
arasj,-41.35986987862571,-59.7736,80.4377075123726,131.5182,118.52493,149.65659,1.0
arasj,-41.26982845844671,-59.7736,85.25883001657371,136.03557,119.67324,154.22281,1.0
arasj,-41.179785625258724,-59.7736,79.0,132.6785,119.94458,150.76521,1.0
arasj,-41.08974137962078,-59.7736,80.0,134.93436,121.18752,152.96921,1.0
arasj,-40.999695722105855,-59.7736,79.0,137.22656,122.10797,155.28778,1.0
arasj,-40.90964865330096,-59.7736,83.83600002624243,135.50743,123.190895,153.3258,1.0
arasj,-40.81960017380709,-59.7736,75.68231547613763,135.14456,124.09858,153.25774,1.0
arasj,-40.72955028423921,-59.7736,76.0,141.06343,125.14247,159.22333,1.0
arasj,-40.63949898522626,-59.7736,75.0,143.66748,125.74138,162.3231,1.0
arasj,-40.54944627741119,-59.7736,76.36710656789217,141.14215,127.143585,159.27292,1.0
arasj,-40.45939216145092,-59.7736,76.0,144.44041,127.75849,162.8516,1.0
arasj,-40.36933663801631,-59.7736,75.83611682006921,143.42038,128.51431,161.52576,1.0
arasj,-40.27927970779219,-59.7736,72.92244930933003,142.44916,130.11098,160.27086,1.0
arasj,-40.189221371477366,-59.7736,67.0,141.70308,129.96484,159.7039,1.0
arasj,-40.09916162978459,-59.7736,72.11499823506347,144.54889,132.01904,162.47067,1.0
arasj,-40.00910048344054,-59.7736,60.99999999999999,140.71388,131.17094,158.6667,1.0
arasj,-39.91903793318587,-59.7736,62.16399997375757,143.01053,133.21793,160.91896,1.0
arasj,-39.828973979775135,-59.7736,58.0,144.40244,134.2447,162.4211,1.0
arasj,-39.738908623976826,-59.7736,56.70062632753168,144.10127,135.44547,161.9345,1.0
arasj,-39.64884186657338,-59.7736,53.96358413930139,149.134,138.07191,166.78654,1.0
arasj,-39.55877370836112,-59.7736,55.051953125832355,147.89748,139.95407,165.50487,1.0
arasj,-39.468704150150316,-59.7736,51.0,143.69894,139.58775,161.04953,1.0
arasj,-39.37863319276509,-59.7736,51.0,154.34251,143.88954,171.57384,1.0
arasj,-39.288560837043505,-59.7736,46.0,151.0982,144.14708,168.87328,1.0
arasj,-39.1984870838375,-59.7736,36.136900109910826,151.91948,146.35123,169.64561,1.0
arasj,-39.10841193401289,-59.7736,34.59777041843377,154.35843,150.13443,171.76407,1.0
arasj,-39.01833538844937,-59.7736,27.0,157.40054,154.20007,174.69377,1.0
arasj,-38.92825744804051,-59.7736,25.23557437292343,163.62431,160.72614,180.93294,1.0
arasj,-38.83817811369374,-59.7736,7.325494550661756,194.40771,198.45848,209.86934,1.0
arasj,-45.8608537144754,-59.757298571573,934.9994704495957,65.76213,74.267944,100.724686,803.0
arasj,-45.771603710691814,-59.74104922343229,862.9445592074946,83.49197,74.34314,106.22462,565.0
arasj,-45.682350002959936,-59.724851629508485,908.6421951948373,73.63362,82.985535,106.687546,485.0
arasj,-45.59309260549046,-59.70870546627835,866.3480521629544,91.54394,81.63082,112.92781,1.0
arasj,-45.50383153239524,-59.69261041273959,885.835300579608,83.78329,82.10327,112.08632,388.0
arasj,-45.414566797688444,-59.67656615038587,1304.4321664372462,87.86129,84.15203,113.3601,223.0
arasj,-45.32529841528758,-59.66057236318217,889.4808780372865,98.497635,80.970215,114.28515,1.0
arasj,-45.2360263990147,-59.644628737540415,929.9692398700087,93.010605,80.9557,117.617035,799.0
arasj,-45.14675076259741,-59.62873496229538,1036.3021158723755,90.694016,83.660736,123.69627,823.0
arasj,-45.05747151966998,-59.61289072868092,1081.9790786849248,97.31087,104.75626,124.941246,521.0
arasj,-44.96818868377441,-59.597095730306364,1160.0575308189593,93.9526,86.13136,133.54958,967.0
arasj,-44.87890226836142,-59.581349663133366,1224.120749418405,101.6599,91.68805,124.12897,289.0
arasj,-44.789612286791616,-59.565652225452844,1667.867636176409,111.3083,90.069984,129.18396,1.0
arasj,-44.70031875233636,-59.550003117862275,1236.3143736003713,97.5713,92.98185,129.75523,505.0
arasj,-44.611021678178865,-59.53440204324327,1450.7630769374266,96.222885,100.53093,117.80735,1375.0
arasj,-44.521721077415215,-59.51884870673933,1549.5634928186378,100.8921,97.10154,128.40474,148.0
arasj,-44.43241696305529,-59.50334281573393,1315.6806211870762,104.467415,96.66142,133.82536,1052.0
arasj,-44.34310934802379,-59.48788407982883,1301.4325050488044,97.32651,101.95025,127.45979,470.0
arasj,-44.25379824516118,-59.47247221082263,1269.2020047558176,93.70572,94.76108,116.946526,1068.0
arasj,-44.16448366722465,-59.45710692268955,1295.1901497306283,98.39183,96.30593,114.34608,457.0
arasj,-44.07516562688908,-59.4417879315585,1188.5397504433552,108.395195,90.896866,129.12407,1.0
arasj,-43.985844136747914,-59.42651495569237,1384.5155456292648,103.64872,96.18029,127.04732,1199.0
arasj,-43.89651920931416,-59.4112877154675,1218.1886367101365,101.52329,88.55794,136.34196,1191.0
arasj,-43.80719085702122,-59.396105933353496,1148.000289977223,104.54748,97.465965,126.2829,548.0
arasj,-43.717859092223854,-59.38096933389316,1114.282502496008,103.66259,92.196075,122.48108,1.0
arasj,-43.628523927199026,-59.365877643682715,1084.8260562178275,102.03831,104.68331,126.07095,244.0
arasj,-43.53918537414685,-59.350830591352256,940.2627467680321,104.23207,98.62308,119.89498,1.0
arasj,-43.44984344519135,-59.335827907546346,889.2510377368542,102.65156,96.434875,123.85295,874.0
arasj,-43.36049815238144,-59.32086932490493,424.14470728435305,96.73422,94.23131,115.95644,80.0
arasj,-43.271149507691696,-59.30595457804443,206.6704056489777,110.409706,90.61424,129.72734,1.0
arasj,-43.18179752302319,-59.29108340353896,144.0,89.57635,96.9585,108.17067,122.0
arasj,-43.09244221020438,-59.27625553990194,127.70724517047101,94.69035,99.792366,113.733246,94.0
arasj,-43.00308358099191,-59.261470727567705,118.41938992030259,107.82808,92.74054,126.78373,1.0
arasj,-42.91372164707136,-59.246728708873476,117.0879478414183,104.12031,100.41019,121.63995,1.0
arasj,-42.82435642005815,-59.23202922804147,106.8129852964085,101.82775,100.74844,119.48326,1.0
arasj,-42.73498791149826,-59.2173720311612,105.70331818711429,101.46015,99.278946,118.39462,1.0
arasj,-42.64561613286903,-59.20275686617198,102.0,110.22396,104.30443,127.2474,1.0
arasj,-42.55624109557995,-59.18818348284564,100.0,107.69331,113.4559,124.400734,1.0
arasj,-42.46686281097343,-59.17365163276941,94.00982150344917,114.65626,108.40926,133.5844,40.0
arasj,-42.37748129032551,-59.15916106932902,100.02878120680353,110.60084,104.30435,127.58094,1.0
arasj,-42.2880965448467,-59.14471154769194,97.0,113.64441,119.9769,131.57443,1.0
arasj,-42.198708585682624,-59.13030282479085,94.0,121.54496,109.80635,138.94366,1.0
arasj,-42.10931742391481,-59.115934659307264,90.23875713867218,120.89178,108.583916,138.09093,1.0
arasj,-42.0199230705614,-59.10160681165535,88.0,120.658966,110.58136,137.52028,1.0
arasj,-41.930525536577846,-59.08731904396591,81.53595500509212,134.16354,108.71407,152.77893,1.0
arasj,-41.84112483285769,-59.07307112007056,80.0,122.99591,113.10272,140.12129,1.0
arasj,-41.75172097023316,-59.058862805486015,80.0,129.61717,113.37869,148.25209,1.0
arasj,-41.662313959475945,-59.04469386739868,80.0,128.00195,114.998726,145.77032,1.0
arasj,-41.572903811297834,-59.030564074649234,82.0,136.55382,116.08788,155.26218,1.0
arasj,-41.48349053635141,-59.016473197717524,81.0,140.35776,116.29958,161.18947,1.0
arasj,-41.39407414523074,-59.00242100870754,82.08104206339917,132.57864,118.40586,150.39572,1.0
arasj,-41.30465464847201,-58.98840728133263,83.0,134.53728,117.784836,152.92432,1.0
arasj,-41.215232056554164,-58.97443179090072,84.0,131.15698,117.56026,149.37628,1.0
arasj,-41.12580637989959,-58.9604943142999,85.0,150.30223,120.01891,165.4192,1.0
arasj,-41.03637762887475,-58.94659462998402,91.76936908074698,135.36513,119.39853,153.55276,1.0
arasj,-40.946945813790805,-58.93273251795847,92.76699529908593,141.78685,121.81481,159.5659,1.0
arasj,-40.85751094490421,-58.91890775976614,90.03786231744473,139.32913,121.86935,157.39336,1.0
arasj,-40.76807303241745,-58.905120138473485,92.27116679279767,143.36313,122.687614,161.35582,1.0
arasj,-40.678632086479475,-58.89136943865682,87.0,136.80362,121.76383,154.86713,1.0
arasj,-40.58918811718645,-58.87765544638863,92.86269289316726,137.81738,122.42842,155.9546,1.0
arasj,-40.49974113458233,-58.86397794922417,89.51954506787943,137.79482,123.09867,155.83377,1.0
arasj,-40.41029114865937,-58.85033673618811,89.0,145.7975,125.15938,164.23466,1.0
arasj,-40.320838169358815,-58.836731597761336,89.0,139.53325,124.86619,157.32213,1.0
arasj,-40.2313822065714,-58.82316232586792,89.0,147.77013,125.97987,166.48593,1.0
arasj,-40.141923270137994,-58.8096287138622,88.9603205855278,141.81845,126.20654,159.6756,1.0
arasj,-40.0524613698501,-58.79613055651605,85.4286664626049,144.43277,127.383224,162.4666,1.0
arasj,-39.96299651545048,-58.78266765000614,83.87042578919281,144.4776,127.948616,162.49496,1.0
arasj,-39.87352871663363,-58.76923979190154,76.12962482435451,140.35489,128.26924,158.1313,1.0
arasj,-39.78405798304643,-58.75584678115128,83.0,145.4071,129.42944,163.58305,1.0
arasj,-39.694584324288584,-58.742488418072114,80.0,149.70921,129.82903,167.95146,1.0
arasj,-39.60510774991324,-58.7291645043364,78.27414003182312,146.5715,131.17372,164.62238,1.0
arasj,-39.515628269427474,-58.71587484296012,79.82694913180868,147.1787,132.33847,165.57843,1.0
arasj,-39.42614589229282,-58.70261923829099,76.0,145.45135,132.85497,163.23427,1.0
arasj,-39.33666062792582,-58.68939749599672,68.59710138227783,145.55771,133.55444,163.13542,1.0
arasj,-39.24717248569852,-58.67620942305341,55.0,143.77951,132.64403,161.64558,1.0
arasj,-39.157681474938926,-58.663054827734,54.0,142.92917,136.34564,160.37654,1.0
arasj,-39.06818760493161,-58.64993351959692,49.0,142.45259,136.2443,160.02682,1.0
arasj,-38.97869088491813,-58.63684530947483,45.0,144.01036,137.90192,161.76416,1.0
arasj,-38.889191324097546,-58.62379000946341,52.0,148.24304,141.1221,165.89851,1.0
arasj,-38.79968893162695,-58.61076743291039,53.0,153.5185,142.94878,171.68315,1.0
arasj,-38.71018371662182,-58.59777739440459,44.944091978041406,152.01236,144.39584,169.45575,1.0
arasj,-38.62067568815666,-58.58481970976507,29.933785746037056,148.60345,145.08417,165.92143,1.0
arasj,-45.861754323039115,-59.74922954670813,947.000233792354,68.91539,82.64056,99.12589,295.0
arasj,-45.77340209291098,-59.72493617208065,880.1213107188319,73.64296,86.6257,95.458496,251.0
arasj,-45.68504334147155,-59.70071940087811,936.133617230676,77.20902,82.05344,104.34838,48.0
arasj,-45.596678100342125,-59.67657876149213,885.4715240217158,79.057495,81.526375,108.039185,625.0
arasj,-45.508306400911714,-59.65251378591041,921.70300180512,88.1592,78.44174,107.949486,773.0
arasj,-45.41992827433951,-59.62852400968208,1194.6063051182696,97.26912,81.948425,122.61294,690.0
arasj,-45.33154375155718,-59.604608971883465,946.0517021294922,91.17339,81.92955,120.915726,294.0
arasj,-45.24315286327132,-59.580768215084206,1003.9803960857594,86.155014,80.72089,114.49042,476.0
arasj,-45.15475563996569,-59.55700128531382,1199.847768477345,87.01766,79.69318,121.67412,981.0
arasj,-45.06635211190363,-59.533307732028575,1132.8667757546796,90.50909,89.910164,127.497185,464.0
arasj,-44.97794230913023,-59.50968710807883,1249.7059910075614,92.27883,90.437996,129.73172,76.0
arasj,-44.88952626147457,-59.486138969676574,1299.5162847671365,95.8725,85.963104,121.56576,495.0
arasj,-44.80110399855207,-59.46266287636354,1360.961142192304,95.284744,92.89506,120.69558,625.0
arasj,-44.71267554976658,-59.439258390979525,1388.761667994113,101.08518,83.35509,120.85568,308.0
arasj,-44.62424094431252,-59.41592507963108,1453.0958987520619,98.83884,95.71108,133.54257,1267.0
arasj,-44.53580021117717,-59.39266251166063,1333.0199639407351,100.456154,88.74355,126.40552,65.0
arasj,-44.447353379142655,-59.36947025961586,1772.5413843964518,102.606926,96.89934,120.51453,1.0
arasj,-44.35890047678812,-59.34634789921946,1394.1899865461758,99.86967,99.50461,121.73204,1233.0
arasj,-44.27044153249175,-59.323295009339226,1511.5876201714923,100.57709,90.09288,130.46498,614.0
arasj,-44.18197657443289,-59.300311171958484,1451.9520482614298,109.36729,97.54689,131.92361,870.0
arasj,-44.093505630593995,-59.2773959721468,1433.8499334222422,105.85912,93.9884,128.75528,1.0
arasj,-44.005028728762724,-59.25454899803109,1823.0,99.31695,95.440384,122.84531,1807.0
arasj,-43.91654589653384,-59.23176984076698,1398.008822389966,104.706406,88.3224,125.08947,454.0
arasj,-43.82805716131119,-59.209058094510524,1426.0268547337942,116.581535,93.54996,144.70566,640.0
arasj,-43.73956255030972,-59.18641335639019,1455.4392430601915,103.827255,94.17327,133.92616,1070.0
arasj,-43.65106209055727,-59.163835226479215,1521.3864129408976,110.150276,96.03901,151.36276,590.0
arasj,-43.56255580889653,-59.14132330776818,1377.7318435015789,107.37182,97.49972,123.402245,1.0
arasj,-43.474043731986974,-59.11887720613798,1570.8483511560376,112.077225,90.02557,136.33069,1550.0
arasj,-43.38552588630658,-59.09649653033299,1369.980998828731,109.51853,93.11969,132.49179,1214.0
arasj,-43.297002298153764,-59.074180891934624,1087.7858182377797,102.75877,90.04443,120.7855,104.0
arasj,-43.208472993649174,-59.051929905335065,1021.008897153672,113.970894,94.69512,135.96611,240.0
arasj,-43.119937998737434,-59.029743187711404,908.4364541143881,97.00735,95.33418,126.24968,614.0
arasj,-43.03139733918899,-59.007620358999965,682.6840395087687,107.97457,88.89801,124.188446,1.0
arasj,-42.9428510406018,-58.98556104187095,495.7136144691574,97.291504,95.219215,125.988884,84.0
arasj,-42.854299128403106,-58.96356486170335,262.27848958894003,98.561485,91.336464,121.301704,69.0
arasj,-42.76574162785112,-58.94163144656011,140.27799067395873,99.32513,95.50743,114.99472,1.0
arasj,-42.67717856403674,-58.919760427163595,125.78035286565365,112.07139,95.84556,127.92233,1.0
arasj,-42.58860996188518,-58.89795143687131,114.75999544641391,98.19278,91.15229,125.46903,30.0
arasj,-42.50003584615774,-58.87620411165182,112.61229432143259,118.9827,106.88228,136.23155,1.0
arasj,-42.41145624145332,-58.854518090061035,112.0,106.02518,98.72216,122.47144,1.0
arasj,-42.322871172210114,-58.83289301321866,106.59906366222894,116.431244,107.754135,133.1355,1.0
arasj,-42.23428066270714,-58.811328524784926,104.0,105.60788,101.23969,123.084564,1.0
arasj,-42.14568473706597,-58.78982427093759,95.96902528116718,108.32796,105.14182,125.5476,1.0
arasj,-42.05708341925214,-58.76837990034912,96.99999999999999,105.71269,107.79678,123.41333,1.0
arasj,-41.968476733076784,-58.74699506416422,90.0,108.931816,104.33234,127.06152,1.0
arasj,-41.879864702198184,-58.725669415977464,89.0,108.83194,104.57868,126.06165,1.0
arasj,-41.79124735012322,-58.704402611811304,85.89095689722487,123.75651,102.76351,142.43408,1.0
arasj,-41.70262470020896,-58.683194310094194,78.20179512646995,108.328445,106.38865,125.73114,1.0
arasj,-41.61399677566405,-58.662044171639,80.08578742064985,115.31339,105.89494,133.0768,1.0
arasj,-41.52536359955026,-58.640951859621666,80.05127180805863,120.01836,105.84187,138.1537,1.0
arasj,-41.436725194783925,-58.619917039559994,78.0,121.9977,112.90342,138.4729,1.0
arasj,-41.34808158413733,-58.598939379292794,80.24545100377304,119.29571,107.49931,137.30046,1.0
arasj,-41.25943279024022,-58.57801854895916,82.0,119.17184,109.78056,136.92679,1.0
