srcname,lat,lon,bat,tl_z_8,tl_z_half,tl_max_z,zs_max_tl
arasj,-42.71649324754891,-59.49501100582848,100.0,168.73222,153.75117,186.77097,1.0
arasj,-42.62663529536334,-59.4876930802573,95.54633923544708,177.5923,162.90851,195.63008,1.0
arasj,-42.53677546246035,-59.48039617455929,98.93317394710314,188.87897,174.02544,206.91728,1.0
arasj,-42.44691375195867,-59.47312016279415,100.0,195.03885,180.05048,213.04243,1.0
arasj,-42.35705016697066,-59.46586491994335,97.19204006255865,201.08104,186.23747,219.12466,1.0
arasj,-42.267184710602585,-59.45863032190137,97.0,208.70601,193.86038,226.74455,1.0
arasj,-42.17731738595468,-59.45141624546712,96.0,217.50752,202.80385,235.54604,1.0
arasj,-42.08744819612142,-59.44422256833552,92.43226897070294,227.37212,212.97775,245.40857,1.0
arasj,-41.99757714419169,-59.43704916908897,84.99999999999999,247.8007,234.04889,265.84692,1.0
arasj,-41.90770423324891,-59.42989592718915,83.0,267.1182,253.35611,285.15683,1.0
arasj,-41.817829466371286,-59.42276272296873,83.0,280.92133,267.16806,298.96515,1.0
arasj,-41.72795284663199,-59.41564943762326,83.0,301.59796,287.6743,319.64246,1.0
arasj,-41.63807437709925,-59.40855595320316,84.0,302.49854,288.77695,320.527,1.0
arasj,-41.5481940608366,-59.40148215260574,80.0,310.29614,296.93002,328.33334,1.0
arasj,-41.458311900903034,-59.39442791956733,80.0,328.442,315.12164,346.47736,1.0
arasj,-41.368427900353176,-59.38739313865553,81.0,334.71643,321.13812,352.75476,1.0
arasj,-41.27854206223738,-59.38037769526152,82.20935316356163,354.8181,341.15112,372.85983,1.0
arasj,-41.188654389602036,-59.37338147559241,82.80192409421086,347.42603,333.89658,365.46255,1.0
arasj,-41.09876488548961,-59.36640436666378,76.44835047165856,359.43402,346.4543,377.4773,1.0
arasj,-41.00887355293883,-59.359446256292166,87.28409396746852,366.1327,352.08102,384.16074,1.0
arasj,-40.91898039498489,-59.35250703308777,86.0,367.87897,354.00674,385.89365,1.0
arasj,-40.82908541465957,-59.345586586447126,74.55921927902597,386.2159,373.4241,404.24448,1.0
arasj,-40.7391886149914,-59.33868480654593,74.0,396.71442,383.92493,414.75192,1.0
arasj,-40.649289999005774,-59.33180158433188,76.0,408.83508,395.83688,426.87292,1.0
arasj,-40.55938956972519,-59.32493681151767,83.0,411.86755,398.1266,429.90497,1.0
arasj,-40.469487330169336,-59.318090380573985,85.30725373480921,416.01144,402.0936,434.05988,1.0
arasj,-40.37958328335523,-59.31126218472262,80.0,429.31342,415.9107,447.35214,1.0
arasj,-40.28967743229739,-59.304452117929664,81.0,436.57678,422.6428,454.66602,1.0
arasj,-40.19976978000798,-59.29766007489872,79.0341936066074,448.54764,435.14093,466.59674,1.0
arasj,-40.10986032949695,-59.29088595106426,79.09177851922496,457.2956,443.894,475.3343,1.0
arasj,-40.019949083772154,-59.284129642585,71.50777471395973,471.3659,458.76166,489.4071,1.0
arasj,-39.93003604583954,-59.277391046337364,65.92614890538556,482.94604,471.01743,500.99533,1.0
arasj,-39.840121218703246,-59.27067005990904,72.0,488.07776,475.46127,506.1627,1.0
arasj,-39.75020460536571,-59.26396658159253,71.0,504.6238,492.45715,522.5517,1.0
arasj,-39.66028620882787,-59.25728051037888,71.72136764312583,508.7437,496.08374,526.85767,1.0
arasj,-39.57036603208926,-59.25061174595138,69.13698043438325,518.8337,506.44263,536.87256,1.0
arasj,-39.480444078148146,-59.24396018867938,66.0,535.24976,523.6002,553.1883,1.0
arasj,-39.390520350001665,-59.23732573961215,64.54182251944488,547.0967,535.39545,565.13715,1.0
arasj,-39.30059485064592,-59.23070830047282,58.0,551.9917,541.08875,570.03046,1.0
arasj,-39.21066758307614,-59.22410777365237,48.73134915843286,563.44025,554.0839,581.4838,1.0
arasj,-39.120738550286774,-59.21752406220368,45.0,576.9988,567.9813,595.1642,1.0
arasj,-39.03080775527169,-59.21095706983568,36.764164519884055,592.93744,585.95593,611.1242,1.0
arasj,-38.94087520102417,-59.204406700907505,35.0,596.7783,589.8281,614.81757,1.0
arasj,-38.85094089053716,-59.19787286042275,34.007630860600834,603.1297,596.66534,621.1684,1.0
arasj,-38.761004826803266,-59.19135545402376,26.282316843198743,611.3065,607.11115,629.47394,1.0
arasj,-45.86013105573272,-59.7736,899.9992330796105,96.82286,74.32933,114.86179,1.0
arasj,-45.77016068856388,-59.7736,842.2300899633244,92.893684,84.60216,110.934586,1.0
arasj,-45.68018889833625,-59.7736,867.8328790808732,108.44011,83.222374,126.48468,1.0
arasj,-45.59021568490665,-59.7736,909.8576561128248,112.248405,94.7546,130.2354,1.0
arasj,-45.50024104814596,-59.7736,838.0934845993163,107.12538,90.43336,125.172455,1.0
arasj,-45.410264987939044,-59.7736,1064.6852602587649,113.825775,87.93115,131.86935,1.0
arasj,-45.32028750418483,-59.7736,789.1659708081697,114.43101,103.096085,132.47882,1.0
arasj,-45.23030859679627,-59.7736,820.0677470884274,118.325745,98.18381,136.38004,1.0
arasj,-45.140328265700354,-59.7736,849.1506795995437,116.080894,93.40067,134.1375,1.0
arasj,-45.05034651083812,-59.7736,945.0133986435821,125.22942,93.99162,143.28694,1.0
arasj,-44.960363332164654,-59.7736,1091.1150201442433,128.90044,98.46307,146.95337,1.0
arasj,-44.870378729649076,-59.7736,1239.285141545145,117.64742,98.00695,135.70303,1.0
arasj,-44.78039270327456,-59.7736,1083.434232561281,120.881874,94.59128,138.93079,1.0
arasj,-44.69040525303831,-59.7736,1105.5750811246958,118.99171,101.91867,137.04575,1.0
arasj,-44.60041637895162,-59.7736,1023.2188035521394,122.08795,96.65054,140.1468,1.0
arasj,-44.510426081039796,-59.7736,976.048741568441,124.61885,106.338005,142.66443,1.0
arasj,-44.420434359342245,-59.7736,857.0114684546072,120.22691,104.29457,138.2736,1.0
arasj,-44.33044121391237,-59.7736,687.3300580631417,124.33404,97.67014,142.3899,1.0
arasj,-44.24044664481767,-59.7736,468.9052278989717,123.69221,102.51664,141.72763,1.0
arasj,-44.15045065213969,-59.7736,477.43875687552804,123.35786,99.19325,141.41402,1.0
arasj,-44.06045323597403,-59.7736,445.9294367073292,123.54081,97.68766,141.6026,1.0
arasj,-43.97045439643035,-59.7736,223.98579717939208,119.323616,98.30771,137.36108,1.0
arasj,-43.88045413363236,-59.7736,133.32130947275365,116.959526,99.788376,134.9919,1.0
arasj,-43.79045244771786,-59.7736,116.82562089284687,119.3846,103.30045,137.42621,1.0
arasj,-43.70044933883865,-59.7736,119.83600002624243,122.79151,106.45814,140.83362,1.0
arasj,-43.61044480716067,-59.7736,113.0,126.37358,110.46984,144.36523,1.0
arasj,-43.520438852863826,-59.7736,114.09752673733794,130.50864,114.545944,148.5557,1.0
arasj,-43.43043147614217,-59.7736,110.0,134.63152,118.93672,152.67216,1.0
arasj,-43.34042267720375,-59.7736,110.79855748128539,139.16154,123.4627,157.20235,1.0
arasj,-43.2504124562707,-59.7736,101.0,145.08833,129.9609,163.12718,1.0
arasj,-43.16040081357921,-59.7736,96.64963835080076,152.11038,137.49709,170.11426,1.0
arasj,-43.070387749379506,-59.7736,102.09953817017504,157.93857,142.80098,175.9777,1.0
arasj,-42.980373263935896,-59.7736,99.55032497740999,165.29741,150.3065,183.33772,1.0
arasj,-42.89035735752674,-59.7736,99.0,172.0026,157.02092,190.04114,1.0
arasj,-42.80034003044444,-59.7736,96.0,180.54768,165.85048,198.586,1.0
arasj,-42.71032128299544,-59.7736,97.18313776278325,190.10075,175.25208,208.13936,1.0
arasj,-42.620301115500254,-59.7736,99.0,195.76534,180.77223,213.80417,1.0
arasj,-42.53027952829344,-59.7736,98.0,202.85052,187.99791,220.88924,1.0
arasj,-42.44025652172361,-59.7736,96.0,212.20483,197.5038,230.24326,1.0
arasj,-42.3502320961534,-59.7736,94.0,223.53493,208.98065,241.57329,1.0
arasj,-42.260206251959495,-59.7736,93.0,236.30386,221.74678,254.3423,1.0
arasj,-42.170178989532644,-59.7736,93.0,247.3226,232.96361,265.36575,1.0
arasj,-42.08015030927759,-59.7736,87.73607421616214,264.66617,250.57198,282.70364,1.0
arasj,-41.990120211613174,-59.7736,83.0,282.58932,268.8453,300.58438,1.0
arasj,-41.90008869697222,-59.7736,82.52128726283333,298.5771,284.99155,316.63336,1.0
arasj,-41.81005576580159,-59.7736,81.0,309.34677,295.7624,327.38535,1.0
arasj,-41.720021418562204,-59.7736,78.0,319.4058,306.213,337.46613,1.0
arasj,-41.629985655728966,-59.7736,76.0,332.59747,319.59897,350.63556,1.0
arasj,-41.53994847779082,-59.7736,74.0,344.784,332.00323,362.79974,1.0
arasj,-41.44990988525075,-59.7736,70.4783724495819,352.05325,339.66595,370.08734,1.0
arasj,-41.35986987862571,-59.7736,80.4377075123726,367.64236,354.26062,385.681,1.0
arasj,-41.26982845844671,-59.7736,85.25883001657371,374.26825,360.3941,392.29007,1.0
arasj,-41.179785625258724,-59.7736,79.0,380.536,367.14453,398.57422,1.0
arasj,-41.08974137962078,-59.7736,80.0,387.7165,374.3314,405.75446,1.0
arasj,-40.999695722105855,-59.7736,79.0,389.94705,376.56067,407.98508,1.0
arasj,-40.90964865330096,-59.7736,83.83600002624243,398.67322,384.9222,416.71146,1.0
arasj,-40.81960017380709,-59.7736,75.68231547613763,410.60837,397.6014,428.64154,1.0
arasj,-40.72955028423921,-59.7736,76.0,419.36707,406.35364,437.4056,1.0
arasj,-40.63949898522626,-59.7736,75.0,428.6364,415.6177,446.67517,1.0
arasj,-40.54944627741119,-59.7736,76.36710656789217,436.10727,423.08926,454.1707,1.0
arasj,-40.45939216145092,-59.7736,76.0,446.13437,433.11563,464.17316,1.0
arasj,-40.36933663801631,-59.7736,75.83611682006921,455.62573,442.6036,473.68942,1.0
arasj,-40.27927970779219,-59.7736,72.92244930933003,464.69614,452.0108,482.82275,1.0
arasj,-40.189221371477366,-59.7736,67.0,476.42047,464.2537,494.45947,1.0
arasj,-40.09916162978459,-59.7736,72.11499823506347,485.2332,472.62405,503.2739,1.0
arasj,-40.00910048344054,-59.7736,60.99999999999999,498.03156,486.85327,516.0708,1.0
arasj,-39.91903793318587,-59.7736,62.16399997375757,506.045,494.60687,524.0841,1.0
arasj,-39.828973979775135,-59.7736,58.0,517.7486,506.84286,535.7879,1.0
arasj,-39.738908623976826,-59.7736,56.70062632753168,527.95605,517.3332,545.9954,1.0
arasj,-39.64884186657338,-59.7736,53.96358413930139,537.18756,526.8622,555.2268,1.0
arasj,-39.55877370836112,-59.7736,55.051953125832355,547.7986,536.79126,565.9594,1.0
arasj,-39.468704150150316,-59.7736,51.0,561.2332,550.85724,579.43756,1.0
arasj,-39.37863319276509,-59.7736,51.0,570.85236,560.85626,588.8148,1.0
arasj,-39.288560837043505,-59.7736,46.0,579.82635,570.81964,597.9578,1.0
arasj,-39.1984870838375,-59.7736,36.136900109910826,587.5352,580.5794,605.5495,1.0
arasj,-39.10841193401289,-59.7736,34.59777041843377,596.76404,590.2984,614.80396,1.0
arasj,-39.01833538844937,-59.7736,27.0,607.5456,602.7226,625.5602,1.0
arasj,-38.92825744804051,-59.7736,25.23557437292343,618.8671,614.6877,636.90625,1.0
arasj,-38.83817811369374,-59.7736,7.325494550661756,631.29755,638.39545,650.37134,1.0
arasj,-45.8608537144754,-59.757298571573,934.9994704495957,95.920616,76.84588,113.97472,1.0
arasj,-45.771603710691814,-59.74104922343229,862.9445592074946,99.5873,86.55642,117.63015,1.0
arasj,-45.682350002959936,-59.724851629508485,908.6421951948373,103.717766,90.16041,125.65726,678.0
arasj,-45.59309260549046,-59.70870546627835,866.3480521629544,115.061226,85.147316,133.10732,1.0
arasj,-45.50383153239524,-59.69261041273959,885.835300579608,111.1683,92.76512,129.22641,1.0
arasj,-45.414566797688444,-59.67656615038587,1304.4321664372462,116.095,94.46733,134.15096,1.0
arasj,-45.32529841528758,-59.66057236318217,889.4808780372865,110.339264,86.741135,128.3753,1.0
arasj,-45.2360263990147,-59.644628737540415,929.9692398700087,110.493195,89.30913,128.53981,1.0
arasj,-45.14675076259741,-59.62873496229538,1036.3021158723755,112.862175,88.68978,130.90163,1.0
arasj,-45.05747151966998,-59.61289072868092,1081.9790786849248,118.581924,92.17995,136.61887,1.0
arasj,-44.96818868377441,-59.597095730306364,1160.0575308189593,115.5257,95.49419,133.57346,1.0
arasj,-44.87890226836142,-59.581349663133366,1224.120749418405,128.17804,91.36889,146.24567,1.0
arasj,-44.789612286791616,-59.565652225452844,1667.867636176409,123.885765,95.15381,141.94807,1.0
arasj,-44.70031875233636,-59.550003117862275,1236.3143736003713,118.38045,94.443054,136.42033,1.0
arasj,-44.611021678178865,-59.53440204324327,1450.7630769374266,131.73444,95.669655,149.8205,1.0
arasj,-44.521721077415215,-59.51884870673933,1549.5634928186378,119.983894,113.92646,138.0404,1.0
arasj,-44.43241696305529,-59.50334281573393,1315.6806211870762,118.41553,108.8601,136.46541,1.0
arasj,-44.34310934802379,-59.48788407982883,1301.4325050488044,119.2583,101.08831,137.31653,1.0
arasj,-44.25379824516118,-59.47247221082263,1269.2020047558176,124.044395,101.71781,142.09415,1.0
arasj,-44.16448366722465,-59.45710692268955,1295.1901497306283,123.82797,98.91858,141.88593,1.0
arasj,-44.07516562688908,-59.4417879315585,1188.5397504433552,128.38362,99.942856,146.43053,1.0
arasj,-43.985844136747914,-59.42651495569237,1384.5155456292648,124.15612,109.73422,142.2188,1.0
arasj,-43.89651920931416,-59.4112877154675,1218.1886367101365,124.83446,103.8758,142.8944,1.0
arasj,-43.80719085702122,-59.396105933353496,1148.000289977223,118.13358,98.868195,136.18352,1.0
arasj,-43.717859092223854,-59.38096933389316,1114.282502496008,124.44834,100.30624,142.4865,1.0
arasj,-43.628523927199026,-59.365877643682715,1084.8260562178275,129.74947,99.48325,147.8202,1.0
arasj,-43.53918537414685,-59.350830591352256,940.2627467680321,124.09493,99.39331,142.1406,1.0
arasj,-43.44984344519135,-59.335827907546346,889.2510377368542,129.27968,99.21165,147.331,1.0
arasj,-43.36049815238144,-59.32086932490493,424.14470728435305,117.22831,100.14012,135.2738,1.0
arasj,-43.271149507691696,-59.30595457804443,206.6704056489777,117.53309,101.19388,135.53032,1.0
arasj,-43.18179752302319,-59.29108340353896,144.0,120.62111,102.87983,138.668,1.0
arasj,-43.09244221020438,-59.27625553990194,127.70724517047101,122.10064,105.32106,140.1351,1.0
arasj,-43.00308358099191,-59.261470727567705,118.41938992030259,125.155785,108.91789,143.22742,1.0
arasj,-42.91372164707136,-59.246728708873476,117.0879478414183,129.25049,112.90013,147.31007,1.0
arasj,-42.82435642005815,-59.23202922804147,106.8129852964085,133.47366,118.06927,151.51332,1.0
arasj,-42.73498791149826,-59.2173720311612,105.70331818711429,138.72696,123.32644,156.76534,1.0
arasj,-42.64561613286903,-59.20275686617198,102.0,144.19281,129.06805,162.23169,1.0
arasj,-42.55624109557995,-59.18818348284564,100.0,151.05104,136.07585,169.08945,1.0
arasj,-42.46686281097343,-59.17365163276941,94.00982150344917,159.05067,144.52278,177.08905,1.0
arasj,-42.37748129032551,-59.15916106932902,100.02878120680353,164.8111,149.82231,182.84981,1.0
arasj,-42.2880965448467,-59.14471154769194,97.0,172.37656,157.54822,190.39429,1.0
arasj,-42.198708585682624,-59.13030282479085,94.0,182.49425,168.08643,200.53201,1.0
arasj,-42.10931742391481,-59.115934659307264,90.23875713867218,195.4213,181.18787,213.45917,1.0
arasj,-42.0199230705614,-59.10160681165535,88.0,214.80731,200.7397,232.84674,1.0
arasj,-41.930525536577846,-59.08731904396591,81.53595500509212,232.57353,219.00127,250.61191,1.0
arasj,-41.84112483285769,-59.07307112007056,80.0,247.13104,233.83064,265.0882,1.0
arasj,-41.75172097023316,-59.058862805486015,80.0,258.38382,245.00557,276.42667,1.0
arasj,-41.662313959475945,-59.04469386739868,80.0,269.22876,255.54236,287.3181,1.0
arasj,-41.572903811297834,-59.030564074649234,82.0,278.71692,265.18213,296.75366,1.0
arasj,-41.48349053635141,-59.016473197717524,81.0,294.02158,280.50925,312.01776,1.0
arasj,-41.39407414523074,-59.00242100870754,82.08104206339917,298.70932,285.15704,316.7467,1.0
arasj,-41.30465464847201,-58.98840728133263,83.0,313.49124,299.9055,331.45886,1.0
arasj,-41.215232056554164,-58.97443179090072,84.0,325.60175,311.96567,343.6359,1.0
arasj,-41.12580637989959,-58.9604943142999,85.0,322.74637,308.7744,340.86584,1.0
arasj,-41.03637762887475,-58.94659462998402,91.76936908074698,330.54626,316.19083,348.58542,1.0
arasj,-40.946945813790805,-58.93273251795847,92.76699529908593,341.91074,327.55402,359.98215,1.0
arasj,-40.85751094490421,-58.91890775976614,90.03786231744473,345.4388,331.2203,363.47632,1.0
arasj,-40.76807303241745,-58.905120138473485,92.27116679279767,349.4017,335.01334,367.43967,1.0
arasj,-40.678632086479475,-58.89136943865682,87.0,361.3849,347.3191,379.42258,1.0
arasj,-40.58918811718645,-58.87765544638863,92.86269289316726,366.81265,352.41995,384.85083,1.0
arasj,-40.49974113458233,-58.86397794922417,89.51954506787943,373.90292,359.67313,391.94086,1.0
arasj,-40.41029114865937,-58.85033673618811,89.0,385.41507,371.177,403.45322,1.0
arasj,-40.320838169358815,-58.836731597761336,89.0,393.11093,379.14783,411.13895,1.0
arasj,-40.2313822065714,-58.82316232586792,89.0,405.30783,391.0633,423.3462,1.0
arasj,-40.141923270137994,-58.8096287138622,88.9603205855278,414.90335,400.83633,432.89258,1.0
arasj,-40.0524613698501,-58.79613055651605,85.4286664626049,427.84366,413.92435,445.88196,1.0
arasj,-39.96299651545048,-58.78266765000614,83.87042578919281,438.62497,424.87186,456.66385,1.0
arasj,-39.87352871663363,-58.76923979190154,76.12962482435451,451.3879,438.37204,469.423,1.0
arasj,-39.78405798304643,-58.75584678115128,83.0,459.76273,445.99347,477.80832,1.0
arasj,-39.694584324288584,-58.742488418072114,80.0,472.35898,458.92853,490.428,1.0
arasj,-39.60510774991324,-58.7291645043364,78.27414003182312,480.0705,466.9029,498.1034,1.0
arasj,-39.515628269427474,-58.71587484296012,79.82694913180868,495.2426,481.82138,513.28217,1.0
arasj,-39.42614589229282,-58.70261923829099,76.0,504.17584,491.14948,522.215,1.0
arasj,-39.33666062792582,-58.68939749599672,68.59710138227783,513.4295,501.2549,531.471,1.0
arasj,-39.24717248569852,-58.67620942305341,55.0,526.42346,515.4084,544.6166,1.0
arasj,-39.157681474938926,-58.663054827734,54.0,538.0456,527.73035,556.0292,1.0
arasj,-39.06818760493161,-58.64993351959692,49.0,565.97473,556.2938,584.01807,1.0
arasj,-38.97869088491813,-58.63684530947483,45.0,565.661,556.67926,583.7313,1.0
arasj,-38.889191324097546,-58.62379000946341,52.0,563.8517,553.8386,581.8906,1.0
arasj,-38.79968893162695,-58.61076743291039,53.0,571.7039,561.38055,589.743,1.0
arasj,-38.71018371662182,-58.59777739440459,44.944091978041406,583.13043,574.4713,601.14056,1.0
arasj,-38.62067568815666,-58.58481970976507,29.933785746037056,597.6982,592.3008,615.745,1.0
arasj,-45.861754323039115,-59.74922954670813,947.000233792354,95.547676,74.26267,113.60149,1.0
arasj,-45.77340209291098,-59.72493617208065,880.1213107188319,114.32792,97.38123,132.37236,1.0
arasj,-45.68504334147155,-59.70071940087811,936.133617230676,99.910576,89.40805,117.963715,1.0
arasj,-45.596678100342125,-59.67657876149213,885.4715240217158,97.71446,80.76445,115.74706,1.0
arasj,-45.508306400911714,-59.65251378591041,921.70300180512,119.05572,88.57525,137.08115,1.0
arasj,-45.41992827433951,-59.62852400968208,1194.6063051182696,114.03108,100.66472,132.07072,1.0
arasj,-45.33154375155718,-59.604608971883465,946.0517021294922,113.84174,82.880226,131.89145,1.0
arasj,-45.24315286327132,-59.580768215084206,1003.9803960857594,118.437965,93.21186,136.48741,1.0
arasj,-45.15475563996569,-59.55700128531382,1199.847768477345,113.12652,92.838776,131.17276,1.0
arasj,-45.06635211190363,-59.533307732028575,1132.8667757546796,113.513275,92.275444,131.55739,1.0
arasj,-44.97794230913023,-59.50968710807883,1249.7059910075614,110.19297,116.68034,128.24577,1.0
arasj,-44.88952626147457,-59.486138969676574,1299.5162847671365,122.63324,106.599976,140.69812,1.0
arasj,-44.80110399855207,-59.46266287636354,1360.961142192304,118.925606,110.53457,136.984,1.0
arasj,-44.71267554976658,-59.439258390979525,1388.761667994113,117.03939,102.3943,135.09041,1.0
arasj,-44.62424094431252,-59.41592507963108,1453.0958987520619,119.935776,95.79392,137.9849,1.0
arasj,-44.53580021117717,-59.39266251166063,1333.0199639407351,116.543724,100.987434,134.58151,1.0
arasj,-44.447353379142655,-59.36947025961586,1772.5413843964518,119.95983,105.52046,138.01671,1.0
arasj,-44.35890047678812,-59.34634789921946,1394.1899865461758,132.00726,124.44148,150.0649,1.0
arasj,-44.27044153249175,-59.323295009339226,1511.5876201714923,126.23528,98.8645,144.29446,1.0
arasj,-44.18197657443289,-59.300311171958484,1451.9520482614298,133.74425,99.42807,151.81285,1.0
arasj,-44.093505630593995,-59.2773959721468,1433.8499334222422,120.145164,99.63758,138.19453,1.0
arasj,-44.005028728762724,-59.25454899803109,1823.0,134.93474,102.135056,152.9973,1.0
arasj,-43.91654589653384,-59.23176984076698,1398.008822389966,128.5214,101.47462,146.56847,1.0
arasj,-43.82805716131119,-59.209058094510524,1426.0268547337942,126.29887,103.45179,144.34387,1.0
arasj,-43.73956255030972,-59.18641335639019,1455.4392430601915,129.18736,102.16738,147.24536,1.0
arasj,-43.65106209055727,-59.163835226479215,1521.3864129408976,126.36306,107.15764,144.41634,1.0
arasj,-43.56255580889653,-59.14132330776818,1377.7318435015789,132.11945,101.46379,150.14722,1.0
arasj,-43.474043731986974,-59.11887720613798,1570.8483511560376,133.05173,104.76371,151.11847,1.0
arasj,-43.38552588630658,-59.09649653033299,1369.980998828731,131.56566,102.40796,149.61015,1.0
arasj,-43.297002298153764,-59.074180891934624,1087.7858182377797,124.79021,101.1838,142.84296,1.0
arasj,-43.208472993649174,-59.051929905335065,1021.008897153672,127.89431,104.302734,145.94937,1.0
arasj,-43.119937998737434,-59.029743187711404,908.4364541143881,125.08433,102.899,143.14137,1.0
arasj,-43.03139733918899,-59.007620358999965,682.6840395087687,128.49991,99.66171,146.5542,1.0
arasj,-42.9428510406018,-58.98556104187095,495.7136144691574,123.258255,101.58923,141.32475,1.0
arasj,-42.854299128403106,-58.96356486170335,262.27848958894003,127.42271,108.21408,145.45299,1.0
arasj,-42.76574162785112,-58.94163144656011,140.27799067395873,122.40909,104.886055,140.45015,1.0
arasj,-42.67717856403674,-58.919760427163595,125.78035286565365,124.177185,107.45523,142.25159,1.0
arasj,-42.58860996188518,-58.89795143687131,114.75999544641391,127.041824,111.08913,145.08333,1.0
arasj,-42.50003584615774,-58.87620411165182,112.61229432143259,130.94516,115.1231,148.98613,1.0
arasj,-42.41145624145332,-58.854518090061035,112.0,135.01187,119.18846,153.05284,1.0
arasj,-42.322871172210114,-58.83289301321866,106.59906366222894,139.39134,123.98289,157.42776,1.0
arasj,-42.23428066270714,-58.811328524784926,104.0,145.17738,129.90962,163.20055,1.0
arasj,-42.14568473706597,-58.78982427093759,95.96902528116718,155.72455,141.05406,173.748,1.0
arasj,-42.05708341925214,-58.76837990034912,96.99999999999999,165.41232,150.72475,183.43036,1.0
arasj,-41.968476733076784,-58.74699506416422,90.0,179.3651,164.8589,197.38945,1.0
arasj,-41.879864702198184,-58.725669415977464,89.0,197.5381,183.28558,215.55153,1.0
arasj,-41.79124735012322,-58.704402611811304,85.89095689722487,215.08392,201.1488,233.13043,1.0
arasj,-41.70262470020896,-58.683194310094194,78.20179512646995,226.44725,213.3389,244.43414,1.0
arasj,-41.61399677566405,-58.662044171639,80.08578742064985,237.5608,224.40651,255.44922,1.0
arasj,-41.52536359955026,-58.640951859621666,80.05127180805863,249.52939,236.21008,267.56543,1.0
arasj,-41.436725194783925,-58.619917039559994,78.0,258.7784,245.35663,276.90033,1.0
arasj,-41.34808158413733,-58.598939379292794,80.24545100377304,264.64694,251.32164,282.6826,1.0
arasj,-41.25943279024022,-58.57801854895916,82.0,283.46216,269.90857,301.49966,1.0
arasj,-41.1707788355811,-58.557154220977935,79.0,294.87903,281.50955,312.91647,1.0
