srcname,lat,lon,bat,tl_z_8,tl_z_half,tl_max_z,zs_max_tl
gsj,-44.06730551820132,-63.653185905729785,81.0,94.661995,81.43155,112.69583,1.0
gsj,-43.978881971094715,-63.62995249762908,81.0,94.75642,82.77195,112.72947,1.0
gsj,-43.89045234002989,-63.60678794893729,76.20856159710851,94.03583,84.05488,111.92242,1.0
gsj,-43.80201665331509,-63.58369184812117,75.9906214198068,94.12362,85.08821,111.98878,1.0
gsj,-43.71357493906324,-63.560663786655724,71.0,96.59455,87.20331,114.45967,1.0
gsj,-43.62512722519386,-63.537703358996296,72.0,100.45535,89.53883,118.41962,1.0
gsj,-43.536673539435036,-63.514810162550866,70.28522796361261,102.46167,91.57727,120.42661,1.0
gsj,-43.44821390932536,-63.49198379765278,72.81753771676841,105.85686,93.868004,123.88175,1.0
gsj,-43.35974836221583,-63.469223867533614,75.01824121331089,107.37832,95.38312,125.30544,1.0
gsj,-43.271276925271714,-63.44652997829648,77.0,110.01159,97.07083,128.0993,1.0
gsj,-43.18279962547447,-63.42390173888954,73.28398411811419,110.170784,98.52571,128.16348,1.0
gsj,-43.09431648962353,-63.40133876107978,82.15440211922919,114.08872,100.79834,132.14447,1.0
gsj,-43.005827544338175,-63.37884065942719,75.10138936909593,112.41414,101.27577,130.40387,1.0
gsj,-42.917332816059314,-63.356407051259076,78.62218356723918,115.20741,103.291664,133.1991,1.0
gsj,-42.828832331051274,-63.334037556644766,77.1389346794717,115.68318,104.49836,133.63742,1.0
gsj,-42.740326115403555,-63.31173179837048,75.0,117.13069,105.84109,135.12239,1.0
gsj,-42.651814195032614,-63.289489401914594,70.99999999999999,118.43475,107.6788,136.389,1.0
gsj,-42.56329659568354,-63.26730999542305,81.55901757213883,122.12663,109.669975,140.1197,1.0
gsj,-42.47477334293178,-63.2451932096851,72.4616028016452,122.9605,111.10398,140.97346,1.0
gsj,-42.386244462184884,-63.223138678109294,66.18808518715021,122.764656,112.41202,140.70525,1.0
gsj,-42.29770997868406,-63.201146036699704,60.99999999999999,123.128105,113.925934,141.02367,1.0
gsj,-42.20916991750594,-63.179214924032436,56.85385558221136,125.2315,116.292534,143.13152,1.0
gsj,-42.120624303564135,-63.157344981232356,57.0,128.92953,119.28864,146.88223,1.0
gsj,-42.03207316161092,-63.13553585195009,50.0,129.88963,121.785446,147.75883,1.0
gsj,-41.94351651623875,-63.113787182339216,46.0,132.75726,125.15691,150.61784,1.0
gsj,-41.85495439188194,-63.092098621033806,51.0,137.0921,128.70718,154.97446,1.0
gsj,-41.76638681281813,-63.07046981912607,53.23410104986666,141.11748,132.27448,159.02852,1.0
gsj,-41.67781380316992,-63.04890043014434,60.0,145.40062,135.53622,163.35036,1.0
gsj,-41.58923538690635,-63.02739011003123,53.0,146.38603,137.62036,164.28882,1.0
gsj,-41.500651587844395,-63.005938517122026,46.0,148.39468,140.82045,166.2514,1.0
gsj,-41.41206242965056,-62.984545312123345,33.87347577179853,150.50233,145.248,168.21623,1.0
gsj,-41.32346793584223,-62.963210158091975,30.714040493360052,157.87508,153.45854,175.54366,1.0
gsj,-41.234868129789234,-62.94193272041395,27.0,169.3904,165.56534,186.97685,1.0
gsj,-41.146263034715275,-62.92071266678385,17.60312832100235,190.90225,190.077,208.24707,1.0
gsj,-44.86409497706617,-63.85762240411661,95.59202231958983,67.769226,61.04991,85.59613,1.0
gsj,-44.776979804400355,-63.825940508808856,93.98196801679892,75.98529,66.938965,93.798164,1.0
gsj,-44.68985453474802,-63.79435374666636,93.9349116703649,75.57371,66.285866,94.62382,92.0
gsj,-44.60271922047653,-63.76286155437922,94.0,79.55599,69.72724,97.45604,1.0
gsj,-44.51557391357879,-63.73146337270084,89.0,82.23422,72.57741,100.07263,1.0
gsj,-44.42841866567691,-63.70015864641108,88.0,83.8554,73.131676,101.794044,1.0
gsj,-44.34125352802572,-63.668946824279885,88.40084671620585,86.20069,75.525055,104.13184,1.0
gsj,-44.2540785515164,-63.63782735903117,86.0,90.22755,77.85048,108.19034,1.0
gsj,-44.1668937866799,-63.60679970730724,84.48135259873212,92.919426,79.803894,110.92892,1.0
gsj,-44.07969928369051,-63.57586332963343,82.0,90.678764,80.30385,108.57527,1.0
gsj,-43.992495092369154,-63.54501769038321,80.0,93.968155,82.20133,111.95281,1.0
gsj,-43.90528126218692,-63.51426225774365,80.0,94.66004,83.58772,112.60601,1.0
gsj,-43.81805784226832,-63.48359650368119,79.46960977827466,99.64259,85.99065,117.7273,1.0
gsj,-43.73082488139466,-63.4530199039078,70.9209051702953,98.75729,87.07342,116.764854,1.0
gsj,-43.643582428007306,-63.42253193784752,73.91137851894946,100.45048,88.977745,118.42833,1.0
gsj,-43.556330530210936,-63.3921320886033,75.59987874237785,104.16502,91.20704,122.22495,1.0
gsj,-43.46906923577675,-63.36181984292417,79.31096070371487,108.78482,93.48632,126.9849,1.0
gsj,-43.38179859214566,-63.33159469117284,68.86833789521813,106.20516,94.45435,124.240265,1.0
gsj,-43.294518646431385,-63.30145612729355,76.0,108.0476,96.082016,126.04891,1.0
gsj,-43.20722944542368,-63.27140364878025,77.0,109.19367,97.66415,127.14275,1.0
gsj,-43.119931035591236,-63.241436756645186,80.0,116.48725,100.6639,134.71228,1.0
gsj,-43.0326234630849,-63.21155495538771,80.27318926755835,114.656845,101.397545,132.70836,1.0
gsj,-42.945306773740604,-63.1817577529635,80.9236695967441,114.346375,102.44564,132.32683,1.0
gsj,-42.8579810130823,-63.15204466075401,77.99614408763222,113.88183,103.35336,131.80598,1.0
gsj,-42.77064622632502,-63.12241519353631,79.0,115.55203,105.14847,133.44562,1.0
gsj,-42.6833024583777,-63.09286886945321,83.66953996820587,121.09491,107.88269,139.00911,1.0
gsj,-42.5959497538461,-63.063405209983635,74.0,119.87444,108.43881,137.84953,1.0
gsj,-42.50858815703565,-63.03402373991339,72.0,120.01327,109.72128,137.92467,1.0
gsj,-42.42121771195432,-63.00472398730614,71.62465691525426,122.79262,111.76204,140.74763,1.0
gsj,-42.33383846231534,-62.97550548347479,68.0,123.262314,113.19101,141.17558,1.0
gsj,-42.24645045154001,-62.94636776295301,63.0,126.79054,115.5142,144.8425,1.0
gsj,-42.15905372276044,-62.91731036346717,65.55959984424233,127.914474,117.47781,145.86984,1.0
gsj,-42.07164831882224,-62.88833282590854,71.0,130.77466,119.61316,148.74814,1.0
gsj,-41.984234282287225,-62.85943469430569,57.764326607796434,130.6672,121.22152,148.59816,1.0
gsj,-41.89681165543601,-62.83061551579728,55.62290512926887,132.04321,123.29096,149.92545,1.0
gsj,-41.80938048027071,-62.801874840605024,55.96240547664682,135.62479,126.4304,153.55135,1.0
gsj,-41.72194079851748,-62.77321222200704,56.0,138.02979,129.15044,155.92093,1.0
gsj,-41.634492651629095,-62.744627216311315,49.99999999999999,140.18152,131.98555,158.06017,1.0
gsj,-41.547036080787514,-62.71611938282959,43.0,142.59843,135.42116,160.43108,1.0
gsj,-41.45957112690637,-62.687688283851415,41.79707044693309,146.63101,139.97238,164.41293,1.0
gsj,-41.37209783063348,-62.659333484618465,36.0,151.52995,145.78156,169.2913,1.0
gsj,-41.284616232353265,-62.63105455329917,30.0,158.00328,153.58293,175.6732,1.0
gsj,-41.19712637218927,-62.602851060963545,30.0,168.32184,163.9573,185.97127,1.0
gsj,-41.1096282900065,-62.57472258155828,21.892797080949226,181.14366,178.94836,198.59258,1.0
gsj,-41.02212202541384,-62.5466686918821,17.108800062564097,217.70392,216.87236,235.07101,1.0
gsj,-44.86570129250778,-63.84991750650762,96.0,67.7647,61.043594,85.59171,1.0
gsj,-44.78018769014276,-63.810551737878804,94.00000000000001,79.33198,69.26865,96.97392,1.0
gsj,-44.69465927284488,-63.77130202162896,94.21822547288215,77.66106,68.69405,95.5016,1.0
gsj,-44.60911611998929,-63.73216768993061,93.0,78.28655,69.08823,96.175125,1.0
gsj,-44.52355831039155,-63.693148079573454,89.0,85.63886,72.78884,103.65278,1.0
gsj,-44.43798592231279,-63.654242531924844,91.80133025334756,88.33651,75.664604,106.280594,1.0
gsj,-44.35239903346488,-63.61545039289064,90.0,92.6811,77.68415,110.60278,1.0
gsj,-44.26679772101541,-63.57677101287643,89.0,95.8387,78.650856,114.06119,1.0
gsj,-44.181182061592715,-63.53820374674916,86.0,89.638245,78.630554,107.57118,1.0
gsj,-44.09555213129091,-63.499747953799094,83.0,92.06301,80.31348,110.04116,1.0
gsj,-44.00990800567467,-63.461402997702194,80.0,94.31034,82.22119,112.298416,1.0
gsj,-43.924249759784125,-63.42316824648277,80.0,94.58495,83.39848,112.537766,1.0
gsj,-43.83857746813973,-63.385043072476634,82.0,98.568954,85.78993,116.566216,1.0
gsj,-43.75289120474692,-63.3470268522945,77.0,97.909515,86.50939,115.876945,1.0
gsj,-43.66719104310086,-63.30911896678573,73.0,99.31068,88.25461,117.266235,1.0
gsj,-43.5814770561911,-63.27131880100254,69.0,98.52505,89.60738,116.36112,1.0
gsj,-43.49574931650612,-63.23362574416442,68.0,104.61484,92.8588,122.63234,1.0
gsj,-43.410007896038024,-63.19603918962297,72.49550608041231,106.91521,94.9729,124.91999,1.0
gsj,-43.3242528662869,-63.15855853482709,75.0,107.91364,96.18816,125.90756,1.0
gsj,-43.23848429826534,-63.1211831812884,70.0,108.78516,97.85649,126.747284,1.0
gsj,-43.15270226250293,-63.08391253454715,70.0,109.12407,99.35954,127.01498,1.0
gsj,-43.0669068290505,-63.04674600413833,77.5382838785479,113.47873,101.83719,131.49174,1.0
gsj,-42.98109806748456,-63.009683003558116,71.03646381396894,115.76004,103.680565,133.80086,1.0
gsj,-42.895276046911505,-62.97272295023072,76.0464919701722,117.452835,105.26384,135.52734,1.0
gsj,-42.80944083597191,-62.93586526547545,76.68335170319142,116.88477,106.31484,134.8137,1.0
gsj,-42.72359250284471,-62.89910937447419,79.0,118.75654,108.051994,136.67973,1.0
gsj,-42.63773111525135,-62.86245470623909,78.0,121.522484,109.9163,139.49048,1.0
gsj,-42.55185674045988,-62.82590069358062,74.0,122.967476,111.38965,140.9501,1.0
gsj,-42.46596944528911,-62.78944677307594,74.9672255126404,125.284966,113.20362,143.30345,1.0
gsj,-42.3800692961125,-62.7530923850375,71.54308280560564,123.376465,113.81,141.26082,1.0
gsj,-42.29415635886227,-62.716836973482025,65.04477681380507,125.79275,115.962,143.70044,1.0
gsj,-42.208230699033315,-62.68067998609974,68.63467808877053,128.82472,118.168396,146.80632,1.0
gsj,-42.122292381687075,-62.64462087422389,59.53653237848881,129.35716,119.84535,147.27959,1.0
gsj,-42.03634147145547,-62.60865909280058,58.328193979078975,131.53755,122.30926,149.4496,1.0
gsj,-41.95037803254466,-62.57279410035883,58.59072780023084,134.35516,124.94095,152.28172,1.0
gsj,-41.86440212873891,-62.53702535898101,54.34259701663447,136.35526,127.394745,154.2766,1.0
gsj,-41.77841382340428,-62.501352334273484,45.00000000000001,137.50679,130.19595,155.32387,1.0
gsj,-41.69241317949237,-62.46577449533753,49.0,142.47163,134.43343,160.33536,1.0
gsj,-41.606400259544024,-62.43029131474056,44.74215060329626,145.54597,138.3045,163.38747,1.0
gsj,-41.52037512569293,-62.39490226848761,45.0,149.54391,142.22458,167.36269,1.0
gsj,-41.434337839669226,-62.35960683599311,36.0,152.01443,146.34926,169.75546,1.0
gsj,-41.34828846280313,-62.32440450005283,34.05736843562686,158.70827,153.37952,176.44284,1.0
gsj,-41.2622270560284,-62.289294746816225,34.0,165.97229,160.69836,183.69281,1.0
gsj,-41.17615367988589,-62.25427706575893,39.223116838042955,174.40463,167.95967,192.19614,1.0
gsj,-41.09006839452698,-62.21935094965554,28.0,178.99202,175.11752,196.60057,1.0
gsj,-41.00397125971702,-62.18451589455271,26.0,192.19057,188.83899,209.75107,1.0
gsj,-40.91786233483872,-62.14977139974238,30.64969568628546,205.09364,200.68063,222.76093,1.0
gsj,-40.83174167889552,-62.11511696773535,22.118002924192062,215.42468,213.20067,232.90364,1.0
gsj,-40.74560935051496,-62.080552104235075,12.446244112839459,299.49915,301.69656,316.88895,1.0
gsj,-40.65946540795187,-62.046076318111695,8.0,364.29138,372.8774,384.7603,1.0
gsj,-40.57330990909173,-62.01168912137628,7.0,425.40125,431.99823,443.88168,1.0
gsj,-40.487142911453915,-61.977390029155366,4.0,480.34137,494.48523,500.47443,1.0
gsj,-40.40096447219478,-61.94317855966569,5.6311548915844885,535.6862,545.53326,554.9906,1.0
gsj,-40.314774648110955,-61.90905423418918,5.0,588.4254,599.06976,608.524,1.0
gsj,-40.22857349564243,-61.87501657704814,7.0,641.6943,647.43475,659.3051,1.0
gsj,-40.14236107087563,-61.84106511558072,9.333343000731665,700.5473,704.2429,717.98785,1.0
gsj,-40.056137429546574,-61.807199380116536,17.77214879782857,733.71313,732.88025,751.0848,1.0
gsj,-39.969902627043844,-61.7734189039526,18.0,771.5341,770.7051,788.89215,1.0
gsj,-39.88365671841165,-61.73972322332941,14.0,833.5371,834.5221,850.8739,1.0
gsj,-39.79739975835282,-61.70611187740727,22.995887545562216,859.4509,857.21674,876.8987,1.0
gsj,-39.71113180123169,-61.67258440824284,11.15794597482661,933.2893,935.4748,950.6526,1.0
gsj,-39.62485290107715,-61.63914036076589,15.0,977.8314,977.8314,995.19763,1.0
gsj,-39.53856311158544,-61.605779282756295,13.914689435060891,1030.1444,1031.1377,1047.5151,1.0
gsj,-39.452262486123075,-61.57250072482116,18.0,1070.3302,1069.4897,1087.7284,1.0
gsj,-39.36595107772973,-61.539304240372275,15.0,1128.3198,1128.3198,1145.6996,1.0
gsj,-39.27962893912096,-61.50618938560366,14.0,1182.0701,1183.0668,1199.455,1.0
gsj,-39.193296122691045,-61.473155719469375,14.000000000000002,1234.9728,1235.9729,1252.3721,1.0
gsj,-39.1069526805158,-61.44020280366154,8.292243483158648,1289.1552,1297.7273,1309.6106,1.0
gsj,-39.02059866435524,-61.4073302025885,4.0,1343.1749,1357.3154,1363.3047,1.0
gsj,-44.867651400745146,-63.8423708861806,96.33098734200992,68.00558,61.57901,85.821144,1.0
gsj,-44.78408226351298,-63.795477655315544,94.6797432332451,80.07739,71.62901,97.722496,1.0
gsj,-44.700492699165245,-63.748719552435816,93.92643918962284,88.028175,73.6116,105.66137,1.0
gsj,-44.61688281780124,-63.702095827517084,93.00165484441362,85.52328,72.99799,103.41137,1.0
gsj,-44.53325272876452,-63.65560573544047,91.0,82.02283,71.448105,99.96835,1.0
gsj,-44.44960254064953,-63.6092485359537,91.71964860348156,92.342255,76.36453,110.395775,1.0
gsj,-44.365932361308126,-63.563023493632606,89.49556735989415,95.83508,78.25382,113.9695,1.0
gsj,-44.28224229785612,-63.516929877842955,89.56317065688341,92.81336,78.79295,110.81457,1.0
gsj,-44.198532456679715,-63.47096696270255,88.0,95.35357,80.37659,113.44581,1.0
gsj,-44.11480294344182,-63.425134027043775,85.0,94.32533,81.22548,112.334,1.0
gsj,-44.03105386308842,-63.379430354376325,82.95292713118597,95.45184,82.699455,113.45405,1.0
gsj,-43.94728531985472,-63.3338552328504,79.0,94.61436,83.47195,112.57045,1.0
gsj,-43.863497417271496,-63.28840795522008,77.7914276864061,96.93463,85.310265,114.9119,1.0
gsj,-43.77969025817106,-63.24308781880714,73.0,98.12471,86.809,116.09785,1.0
gsj,-43.69586394469341,-63.197894125465076,72.51001192814738,98.003105,88.15173,115.90127,1.0
gsj,-43.6120185782922,-63.152826181543496,75.82171645506452,101.10654,90.27943,119.04779,1.0
gsj,-43.52815425974072,-63.10788329785285,77.39199145916918,106.091385,92.939095,124.13711,1.0
gsj,-43.44427108913775,-63.06306478962936,77.12506138289791,103.454285,93.30623,121.36023,1.0
gsj,-43.360369165913376,-63.01836997650033,77.0,107.43117,95.744446,125.39309,1.0
gsj,-43.27644858883487,-62.97379818244979,72.96777065361925,104.95574,96.432236,122.7712,1.0
gsj,-43.192509456012246,-62.92934873578431,72.13585548124365,112.252625,99.64496,130.32484,1.0
gsj,-43.10855186490409,-62.88502096909922,76.0,115.03334,101.63142,133.1202,1.0
gsj,-43.024575912323044,-62.84081421924512,77.70458740674503,115.204506,102.76,133.22232,1.0
gsj,-42.94058169444143,-62.79672782729456,80.0,117.21216,104.83754,135.18918,1.0
gsj,-42.856569306796715,-62.75276113850917,78.0,117.00738,106.19549,134.90346,1.0
gsj,-42.772538844296996,-62.708913502306935,75.0,120.052124,107.58292,138.08116,1.0
gsj,-42.68849040122637,-62.66518427222984,75.0,125.54301,110.38193,143.74207,1.0
gsj,-42.60442407125026,-62.62157280591173,76.18118805852626,123.57016,111.62254,141.52995,1.0
gsj,-42.52033994742078,-62.57807846504653,77.0,126.20454,113.1366,144.23318,1.0
gsj,-42.43623812218189,-62.534700615356606,74.16326874244535,123.81617,113.78634,141.71268,1.0
gsj,-42.352118687374634,-62.49143862656155,72.0,129.55261,117.13796,147.52444,1.0
gsj,-42.267981734242305,-62.44829187234709,68.07344569927596,129.5951,117.98247,147.62112,1.0
gsj,-42.18382735343548,-62.405259730334414,67.0,129.35083,119.18237,147.28204,1.0
gsj,-42.09965563501711,-62.36234158204958,62.91106781449139,131.77977,121.27315,149.80403,1.0
gsj,-42.0154666684675,-62.319536812893375,61.0,132.79205,123.1555,150.71164,1.0
gsj,-41.93126054268926,-62.27684481211126,61.002385391330094,134.5393,125.32871,152.42574,1.0
gsj,-41.847037346012215,-62.234264972763725,57.84729503517113,137.15382,127.84867,155.07242,1.0
gsj,-41.76279716619824,-62.191796691696766,56.69651146395702,139.75827,130.62302,157.67686,1.0
gsj,-41.67854009044607,-62.1494393695127,54.0,141.91377,133.10002,159.82039,1.0
gsj,-41.59426620539613,-62.10719241054122,51.0,144.1514,135.88019,162.02023,1.0
gsj,-41.50997559713515,-62.06505522281061,46.90613193799624,146.99023,139.4059,164.8481,1.0
gsj,-41.4256683512009,-62.02302721801936,47.0,151.1266,143.28236,168.99104,1.0
gsj,-41.34134455258681,-61.981107811507876,46.0,154.55565,147.03554,172.4055,1.0
gsj,-41.25700428574658,-61.939296422230505,43.0,158.55182,151.36827,176.38548,1.0
gsj,-41.17264763459868,-61.89759247272779,45.0,163.4344,155.97478,181.27696,1.0
gsj,-41.088274682530866,-61.85599538909894,45.0,167.93893,160.35774,185.79811,1.0
gsj,-41.00388551240464,-61.814504600974594,44.98927707206934,172.27133,164.68878,190.17754,1.0
gsj,-40.91948020655968,-61.773119541489685,40.0,175.92654,169.39824,193.73186,1.0
gsj,-40.835058846818214,-61.73183964725669,37.686731135488735,180.72853,174.66486,198.49466,1.0
gsj,-40.75062151448931,-61.690664358339035,38.0,188.09056,182.0041,205.86272,1.0
gsj,-40.666168290373214,-61.64959311822466,37.0,194.90382,188.83783,212.67102,1.0
