srcname,lat,lon,bat,tl_z_8,tl_z_half,tl_max_z,zs_max_tl
arasj,-43.34544598936168,-59.54683581793115,110.40703743661916,120.01714,105.005905,138.49161,1.0
arasj,-43.2556012900974,-59.53936714762284,105.84430961317328,103.46417,100.48212,129.6733,74.0
arasj,-43.16575468809021,-59.53192040532932,105.83910274725972,107.837685,100.16409,125.72641,1.0
arasj,-43.07590618650883,-59.524495458406385,106.00000000000001,113.53874,111.28383,131.46616,46.0
arasj,-42.98605578851423,-59.51709217519522,104.3978779794469,112.707275,106.7137,130.54558,1.0
arasj,-42.896203497259826,-59.50971042501302,100.00000000000001,118.57797,107.76696,136.40384,1.0
arasj,-42.80634931589174,-59.50235007814365,101.0,125.36378,110.1846,143.21437,1.0
arasj,-42.71649324754891,-59.49501100582848,100.0,115.53201,105.64073,133.45406,1.0
arasj,-42.62663529536334,-59.4876930802573,95.54633923544708,117.00755,107.50405,134.90338,1.0
arasj,-42.53677546246035,-59.48039617455929,98.93317394710314,118.4507,108.17978,136.36467,1.0
arasj,-42.44691375195867,-59.47312016279415,100.0,119.963486,109.241806,137.8779,1.0
arasj,-42.35705016697066,-59.46586491994335,97.19204006255865,121.78283,111.0537,139.68808,1.0
arasj,-42.267184710602585,-59.45863032190137,97.0,123.51495,111.11886,141.5042,1.0
arasj,-42.17731738595468,-59.45141624546712,96.0,139.61888,114.58511,158.48814,1.0
arasj,-42.08744819612142,-59.44422256833552,92.43226897070294,125.8228,113.79864,143.77264,1.0
arasj,-41.99757714419169,-59.43704916908897,84.99999999999999,127.78195,115.10029,145.774,1.0
arasj,-41.90770423324891,-59.42989592718915,83.0,130.68437,116.49378,148.75774,1.0
arasj,-41.817829466371286,-59.42276272296873,83.0,130.67201,117.35416,148.70688,1.0
arasj,-41.72795284663199,-59.41564943762326,83.0,130.9356,118.4242,148.92986,1.0
arasj,-41.63807437709925,-59.40855595320316,84.0,133.61197,120.24712,151.62245,1.0
arasj,-41.5481940608366,-59.40148215260574,80.0,135.0407,121.52298,153.09792,1.0
arasj,-41.458311900903034,-59.39442791956733,80.0,134.79756,122.43564,152.79182,1.0
arasj,-41.368427900353176,-59.38739313865553,81.0,136.7163,123.74421,154.73976,1.0
arasj,-41.27854206223738,-59.38037769526152,82.20935316356163,137.66374,124.9311,155.67705,1.0
arasj,-41.188654389602036,-59.37338147559241,82.80192409421086,139.49869,126.32637,157.53143,1.0
arasj,-41.09876488548961,-59.36640436666378,76.44835047165856,139.66255,127.57331,157.66237,1.0
arasj,-41.00887355293883,-59.359446256292166,87.28409396746852,142.57458,129.403,160.558,1.0
arasj,-40.91898039498489,-59.35250703308777,86.0,141.8936,130.04553,159.82265,1.0
arasj,-40.82908541465957,-59.345586586447126,74.55921927902597,141.95753,130.70172,159.92134,1.0
arasj,-40.7391886149914,-59.33868480654593,74.0,144.55478,132.43617,162.57056,1.0
arasj,-40.649289999005774,-59.33180158433188,76.0,146.26646,133.96947,164.2813,1.0
arasj,-40.55938956972519,-59.32493681151767,83.0,148.28653,135.41307,166.29498,1.0
arasj,-40.469487330169336,-59.318090380573985,85.30725373480921,149.46193,136.47203,167.48355,1.0
arasj,-40.37958328335523,-59.31126218472262,80.0,149.64694,137.55763,167.63472,1.0
arasj,-40.28967743229739,-59.304452117929664,81.0,152.66806,139.27301,170.62207,1.0
arasj,-40.19976978000798,-59.29766007489872,79.0341936066074,154.6042,140.80795,172.68158,1.0
arasj,-40.10986032949695,-59.29088595106426,79.09177851922496,153.7876,141.51617,171.78389,1.0
arasj,-40.019949083772154,-59.284129642585,71.50777471395973,154.6791,143.02275,172.6699,1.0
arasj,-39.93003604583954,-59.277391046337364,65.92614890538556,158.13956,145.27415,176.2863,1.0
arasj,-39.840121218703246,-59.27067005990904,72.0,159.29413,146.84142,177.359,1.0
arasj,-39.75020460536571,-59.26396658159253,71.0,158.78244,147.76498,176.78667,1.0
arasj,-39.66028620882787,-59.25728051037888,71.72136764312583,160.81912,149.73659,178.76811,1.0
arasj,-39.57036603208926,-59.25061174595138,69.13698043438325,162.05197,151.35704,179.98752,1.0
arasj,-39.480444078148146,-59.24396018867938,66.0,166.10652,153.77423,184.27875,1.0
arasj,-39.390520350001665,-59.23732573961215,64.54182251944488,164.41873,154.8815,182.3151,1.0
arasj,-39.30059485064592,-59.23070830047282,58.0,167.76852,157.59454,185.76474,1.0
arasj,-39.21066758307614,-59.22410777365237,48.73134915843286,167.76991,159.72592,185.65697,1.0
arasj,-39.120738550286774,-59.21752406220368,45.0,171.14488,163.31915,189.04463,1.0
arasj,-39.03080775527169,-59.21095706983568,36.764164519884055,172.8275,167.18158,190.56085,1.0
arasj,-38.94087520102417,-59.204406700907505,35.0,179.33852,173.7512,197.06213,1.0
arasj,-38.85094089053716,-59.19787286042275,34.007630860600834,185.96025,180.68771,203.67831,1.0
arasj,-38.761004826803266,-59.19135545402376,26.282316843198743,192.09288,188.74722,209.64822,1.0
arasj,-45.86013105573272,-59.7736,899.9992330796105,76.15891,81.49016,94.18013,641.0
arasj,-45.77016068856388,-59.7736,842.2300899633244,79.8684,71.41467,98.74043,266.0
arasj,-45.68018889833625,-59.7736,867.8328790808732,81.42429,84.98695,109.88679,357.0
arasj,-45.59021568490665,-59.7736,909.8576561128248,89.51943,87.76198,106.70716,1.0
arasj,-45.50024104814596,-59.7736,838.0934845993163,83.49319,85.87963,119.01471,824.0
arasj,-45.410264987939044,-59.7736,1064.6852602587649,88.7476,81.31606,113.129295,775.0
arasj,-45.32028750418483,-59.7736,789.1659708081697,93.40858,76.63293,110.931046,1.0
arasj,-45.23030859679627,-59.7736,820.0677470884274,88.105995,89.5922,115.03084,560.0
arasj,-45.140328265700354,-59.7736,849.1506795995437,96.193375,84.46897,113.76482,1.0
arasj,-45.05034651083812,-59.7736,945.0133986435821,92.24912,85.39679,109.976204,1.0
arasj,-44.960363332164654,-59.7736,1091.1150201442433,90.02432,82.699104,120.69372,382.0
arasj,-44.870378729649076,-59.7736,1239.285141545145,100.1632,85.145744,117.60619,1.0
arasj,-44.78039270327456,-59.7736,1083.434232561281,96.368614,86.40936,129.7439,632.0
arasj,-44.69040525303831,-59.7736,1105.5750811246958,94.584854,88.61274,113.15393,77.0
arasj,-44.60041637895162,-59.7736,1023.2188035521394,94.46972,87.32595,122.39242,577.0
arasj,-44.510426081039796,-59.7736,976.048741568441,96.75542,86.48744,114.5053,1.0
arasj,-44.420434359342245,-59.7736,857.0114684546072,99.38365,101.89217,117.18062,337.0
arasj,-44.33044121391237,-59.7736,687.3300580631417,99.002556,88.91362,116.76727,1.0
arasj,-44.24044664481767,-59.7736,468.9052278989717,106.75201,94.79327,124.497185,1.0
arasj,-44.15045065213969,-59.7736,477.43875687552804,97.71336,98.06977,117.296844,409.0
arasj,-44.06045323597403,-59.7736,445.9294367073292,105.696465,85.022934,123.82779,1.0
arasj,-43.97045439643035,-59.7736,223.98579717939208,98.5359,86.975845,115.932076,1.0
arasj,-43.88045413363236,-59.7736,133.32130947275365,98.275024,93.74888,116.096695,1.0
arasj,-43.79045244771786,-59.7736,116.82562089284687,97.04855,96.36974,114.63962,1.0
arasj,-43.70044933883865,-59.7736,119.83600002624243,100.91297,94.35138,128.42984,103.0
arasj,-43.61044480716067,-59.7736,113.0,102.74067,96.138504,120.35421,1.0
arasj,-43.520438852863826,-59.7736,114.09752673733794,104.070496,109.22351,121.8259,1.0
arasj,-43.43043147614217,-59.7736,110.0,114.70312,98.26579,132.05324,1.0
arasj,-43.34042267720375,-59.7736,110.79855748128539,113.14053,103.09755,130.84972,1.0
arasj,-43.2504124562707,-59.7736,101.0,111.38337,105.0907,129.14314,1.0
arasj,-43.16040081357921,-59.7736,96.64963835080076,116.95111,104.96321,134.70529,1.0
arasj,-43.070387749379506,-59.7736,102.09953817017504,118.070045,105.11275,135.95341,1.0
arasj,-42.980373263935896,-59.7736,99.55032497740999,122.50304,106.394745,140.61446,1.0
arasj,-42.89035735752674,-59.7736,99.0,132.71803,107.52467,151.65298,1.0
arasj,-42.80034003044444,-59.7736,96.0,124.31091,109.58017,142.2915,1.0
arasj,-42.71032128299544,-59.7736,97.18313776278325,121.831055,109.34708,139.78557,1.0
arasj,-42.620301115500254,-59.7736,99.0,123.865776,110.432816,141.84485,1.0
arasj,-42.53027952829344,-59.7736,98.0,126.07775,111.37809,144.11479,1.0
arasj,-42.44025652172361,-59.7736,96.0,125.17419,111.96103,143.1642,1.0
arasj,-42.3502320961534,-59.7736,94.0,127.29661,112.950066,145.34499,1.0
arasj,-42.260206251959495,-59.7736,93.0,128.41008,113.99992,146.45752,1.0
arasj,-42.170178989532644,-59.7736,93.0,128.9752,115.15266,146.87071,1.0
arasj,-42.08015030927759,-59.7736,87.73607421616214,128.76219,115.85527,146.75946,1.0
arasj,-41.990120211613174,-59.7736,83.0,128.91347,116.816505,146.89238,1.0
arasj,-41.90008869697222,-59.7736,82.52128726283333,132.52402,118.63563,150.60164,1.0
arasj,-41.81005576580159,-59.7736,81.0,130.60306,119.04846,148.56152,1.0
arasj,-41.720021418562204,-59.7736,78.0,137.21227,121.96991,155.39389,1.0
arasj,-41.629985655728966,-59.7736,76.0,135.25684,122.50524,153.30064,1.0
arasj,-41.53994847779082,-59.7736,74.0,133.11728,123.31567,150.98322,1.0
arasj,-41.44990988525075,-59.7736,70.4783724495819,138.58945,126.17356,156.59526,1.0
arasj,-41.35986987862571,-59.7736,80.4377075123726,137.11919,126.48506,155.04175,1.0
arasj,-41.26982845844671,-59.7736,85.25883001657371,144.86723,129.54166,162.96703,1.0
arasj,-41.179785625258724,-59.7736,79.0,142.28471,129.8274,160.28087,1.0
arasj,-41.08974137962078,-59.7736,80.0,141.86287,130.57137,159.81367,1.0
arasj,-40.999695722105855,-59.7736,79.0,143.9538,132.12398,161.9273,1.0
arasj,-40.90964865330096,-59.7736,83.83600002624243,145.15182,133.34756,163.11751,1.0
arasj,-40.81960017380709,-59.7736,75.68231547613763,145.38289,134.41747,163.27716,1.0
arasj,-40.72955028423921,-59.7736,76.0,147.22597,135.8884,165.1894,1.0
arasj,-40.63949898522626,-59.7736,75.0,149.13594,137.4463,167.1174,1.0
arasj,-40.54944627741119,-59.7736,76.36710656789217,151.86061,139.22258,169.9078,1.0
arasj,-40.45939216145092,-59.7736,76.0,152.61925,140.51958,170.6238,1.0
arasj,-40.36933663801631,-59.7736,75.83611682006921,154.17912,142.2571,172.16797,1.0
arasj,-40.27927970779219,-59.7736,72.92244930933003,155.97647,143.51974,174.08032,1.0
arasj,-40.189221371477366,-59.7736,67.0,155.37732,144.74304,173.33173,1.0
arasj,-40.09916162978459,-59.7736,72.11499823506347,158.42697,146.99039,176.40648,1.0
arasj,-40.00910048344054,-59.7736,60.99999999999999,157.93059,148.20444,175.86505,1.0
arasj,-39.91903793318587,-59.7736,62.16399997375757,161.51614,150.8436,179.51526,1.0
arasj,-39.828973979775135,-59.7736,58.0,161.98833,152.58286,179.91101,1.0
arasj,-39.738908623976826,-59.7736,56.70062632753168,163.92946,154.90675,181.83182,1.0
arasj,-39.64884186657338,-59.7736,53.96358413930139,166.82187,157.69463,184.75937,1.0
arasj,-39.55877370836112,-59.7736,55.051953125832355,168.91084,160.16261,186.77997,1.0
arasj,-39.468704150150316,-59.7736,51.0,171.3738,162.97177,189.23213,1.0
arasj,-39.37863319276509,-59.7736,51.0,174.15628,165.60535,192.06349,1.0
arasj,-39.288560837043505,-59.7736,46.0,176.67368,169.0531,194.53725,1.0
arasj,-39.1984870838375,-59.7736,36.136900109910826,178.94519,173.24524,196.69354,1.0
arasj,-39.10841193401289,-59.7736,34.59777041843377,187.01353,181.7267,204.73563,1.0
arasj,-39.01833538844937,-59.7736,27.0,194.00494,190.1663,211.59583,1.0
arasj,-38.92825744804051,-59.7736,25.23557437292343,206.76895,203.45615,224.30612,1.0
arasj,-38.83817811369374,-59.7736,7.325494550661756,275.9645,281.67688,293.53873,1.0
arasj,-45.8608537144754,-59.757298571573,934.9994704495957,75.71392,66.51622,108.45169,202.0
arasj,-45.771603710691814,-59.74104922343229,862.9445592074946,78.40078,80.335304,95.92217,1.0
arasj,-45.682350002959936,-59.724851629508485,908.6421951948373,78.63942,81.19654,114.285545,687.0
arasj,-45.59309260549046,-59.70870546627835,866.3480521629544,89.76393,82.529785,114.94209,278.0
arasj,-45.50383153239524,-59.69261041273959,885.835300579608,91.8383,86.122246,109.05767,1.0
arasj,-45.414566797688444,-59.67656615038587,1304.4321664372462,99.13961,85.15683,133.75632,1166.0
arasj,-45.32529841528758,-59.66057236318217,889.4808780372865,107.259285,86.06095,121.81316,1.0
arasj,-45.2360263990147,-59.644628737540415,929.9692398700087,91.56923,83.18282,108.99434,1.0
arasj,-45.14675076259741,-59.62873496229538,1036.3021158723755,90.671074,86.517204,108.19863,73.0
arasj,-45.05747151966998,-59.61289072868092,1081.9790786849248,96.35323,103.193596,125.717064,777.0
arasj,-44.96818868377441,-59.597095730306364,1160.0575308189593,96.825836,91.81857,114.46726,1.0
arasj,-44.87890226836142,-59.581349663133366,1224.120749418405,99.088264,86.1806,116.91196,1.0
arasj,-44.789612286791616,-59.565652225452844,1667.867636176409,101.31751,88.05741,123.49761,1201.0
arasj,-44.70031875233636,-59.550003117862275,1236.3143736003713,101.70826,94.55986,119.7426,1.0
arasj,-44.611021678178865,-59.53440204324327,1450.7630769374266,105.29007,92.982254,123.12436,1.0
arasj,-44.521721077415215,-59.51884870673933,1549.5634928186378,111.26664,90.809715,128.85088,1.0
arasj,-44.43241696305529,-59.50334281573393,1315.6806211870762,105.917305,91.65675,124.01274,1.0
arasj,-44.34310934802379,-59.48788407982883,1301.4325050488044,100.23355,94.26927,118.206345,575.0
arasj,-44.25379824516118,-59.47247221082263,1269.2020047558176,99.15953,93.27434,118.75442,801.0
arasj,-44.16448366722465,-59.45710692268955,1295.1901497306283,104.117676,91.51161,129.43335,1055.0
arasj,-44.07516562688908,-59.4417879315585,1188.5397504433552,98.415726,94.70683,116.24308,1.0
arasj,-43.985844136747914,-59.42651495569237,1384.5155456292648,106.07116,93.92818,131.96646,1383.0
arasj,-43.89651920931416,-59.4112877154675,1218.1886367101365,105.93078,108.49784,126.23363,655.0
arasj,-43.80719085702122,-59.396105933353496,1148.000289977223,106.95758,98.60069,124.61175,1.0
arasj,-43.717859092223854,-59.38096933389316,1114.282502496008,110.52118,109.9421,136.12082,374.0
arasj,-43.628523927199026,-59.365877643682715,1084.8260562178275,113.77055,89.701294,130.31355,1.0
arasj,-43.53918537414685,-59.350830591352256,940.2627467680321,114.20217,94.89028,133.20955,1.0
arasj,-43.44984344519135,-59.335827907546346,889.2510377368542,101.32201,95.775696,123.33086,801.0
arasj,-43.36049815238144,-59.32086932490493,424.14470728435305,98.73327,88.53047,116.12207,1.0
arasj,-43.271149507691696,-59.30595457804443,206.6704056489777,115.384476,92.819016,137.19856,1.0
arasj,-43.18179752302319,-59.29108340353896,144.0,98.241745,100.11823,115.91425,1.0
arasj,-43.09244221020438,-59.27625553990194,127.70724517047101,105.55034,93.16562,123.214874,1.0
arasj,-43.00308358099191,-59.261470727567705,118.41938992030259,106.51609,94.122475,124.31566,1.0
arasj,-42.91372164707136,-59.246728708873476,117.0879478414183,112.85439,102.83254,130.81445,1.0
arasj,-42.82435642005815,-59.23202922804147,106.8129852964085,106.977425,96.57691,124.91178,1.0
arasj,-42.73498791149826,-59.2173720311612,105.70331818711429,109.69211,97.67218,127.655594,1.0
arasj,-42.64561613286903,-59.20275686617198,102.0,108.595634,99.25056,126.49479,1.0
arasj,-42.55624109557995,-59.18818348284564,100.0,128.79759,104.88029,145.96677,1.0
arasj,-42.46686281097343,-59.17365163276941,94.00982150344917,133.72905,106.092125,150.39233,1.0
arasj,-42.37748129032551,-59.15916106932902,100.02878120680353,115.980606,104.113205,133.87442,1.0
arasj,-42.2880965448467,-59.14471154769194,97.0,118.172455,105.07198,136.1483,1.0
arasj,-42.198708585682624,-59.13030282479085,94.0,117.52316,103.65734,135.61845,1.0
arasj,-42.10931742391481,-59.115934659307264,90.23875713867218,116.63419,104.81192,134.62202,1.0
arasj,-42.0199230705614,-59.10160681165535,88.0,125.4328,109.031044,143.50388,1.0
arasj,-41.930525536577846,-59.08731904396591,81.53595500509212,117.75768,107.36052,135.67712,1.0
arasj,-41.84112483285769,-59.07307112007056,80.0,125.1187,110.81119,143.1929,1.0
arasj,-41.75172097023316,-59.058862805486015,80.0,123.490105,111.29521,141.46248,1.0
arasj,-41.662313959475945,-59.04469386739868,80.0,122.25495,111.701485,140.12239,1.0
arasj,-41.572903811297834,-59.030564074649234,82.0,125.25378,113.65639,143.20543,1.0
arasj,-41.48349053635141,-59.016473197717524,81.0,125.96607,114.48741,143.934,1.0
arasj,-41.39407414523074,-59.00242100870754,82.08104206339917,127.64154,116.23298,145.5847,1.0
arasj,-41.30465464847201,-58.98840728133263,83.0,136.70697,119.2122,154.867,1.0
arasj,-41.215232056554164,-58.97443179090072,84.0,140.13098,121.37714,158.43178,1.0
arasj,-41.12580637989959,-58.9604943142999,85.0,133.87291,120.73441,151.94835,1.0
arasj,-41.03637762887475,-58.94659462998402,91.76936908074698,133.51517,120.97662,151.51752,1.0
arasj,-40.946945813790805,-58.93273251795847,92.76699529908593,135.9442,122.53859,153.96455,1.0
arasj,-40.85751094490421,-58.91890775976614,90.03786231744473,136.80942,123.52579,154.81876,1.0
arasj,-40.76807303241745,-58.905120138473485,92.27116679279767,141.09586,125.38843,159.19609,1.0
arasj,-40.678632086479475,-58.89136943865682,87.0,137.54564,125.20807,155.51808,1.0
arasj,-40.58918811718645,-58.87765544638863,92.86269289316726,140.5749,126.6072,158.61072,1.0
arasj,-40.49974113458233,-58.86397794922417,89.51954506787943,141.9246,127.83301,159.95949,1.0
arasj,-40.41029114865937,-58.85033673618811,89.0,142.1096,128.40009,160.14066,1.0
arasj,-40.320838169358815,-58.836731597761336,89.0,142.53412,129.22179,160.50525,1.0
arasj,-40.2313822065714,-58.82316232586792,89.0,145.05324,130.82065,163.09476,1.0
arasj,-40.141923270137994,-58.8096287138622,88.9603205855278,146.03381,131.93576,164.07457,1.0
arasj,-40.0524613698501,-58.79613055651605,85.4286664626049,146.21729,132.7301,164.24568,1.0
arasj,-39.96299651545048,-58.78266765000614,83.87042578919281,146.42421,133.48796,164.4418,1.0
arasj,-39.87352871663363,-58.76923979190154,76.12962482435451,147.09541,134.81538,165.1065,1.0
arasj,-39.78405798304643,-58.75584678115128,83.0,148.2296,136.02211,166.1371,1.0
arasj,-39.694584324288584,-58.742488418072114,80.0,148.23273,136.88062,166.20276,1.0
arasj,-39.60510774991324,-58.7291645043364,78.27414003182312,150.13188,138.46051,168.10684,1.0
arasj,-39.515628269427474,-58.71587484296012,79.82694913180868,156.25891,141.35931,174.37982,1.0
arasj,-39.42614589229282,-58.70261923829099,76.0,157.70268,142.81363,175.87724,1.0
arasj,-39.33666062792582,-58.68939749599672,68.59710138227783,152.32486,142.54016,170.22165,1.0
arasj,-39.24717248569852,-58.67620942305341,55.0,152.36081,144.08992,170.18207,1.0
arasj,-39.157681474938926,-58.663054827734,54.0,156.54236,147.52544,174.4617,1.0
arasj,-39.06818760493161,-58.64993351959692,49.0,158.27298,149.93878,176.16997,1.0
arasj,-38.97869088491813,-58.63684530947483,45.0,160.48695,153.40045,178.23328,1.0
arasj,-38.889191324097546,-58.62379000946341,52.0,165.59357,157.1857,183.47534,1.0
arasj,-38.79968893162695,-58.61076743291039,53.0,168.8233,160.10532,186.72092,1.0
arasj,-38.71018371662182,-58.59777739440459,44.944091978041406,170.69781,163.0649,188.64442,1.0
arasj,-38.62067568815666,-58.58481970976507,29.933785746037056,172.36919,168.05554,189.9986,1.0
arasj,-45.861754323039115,-59.74922954670813,947.000233792354,75.69935,74.1203,115.855804,109.0
arasj,-45.77340209291098,-59.72493617208065,880.1213107188319,82.054634,77.06455,103.79584,613.0
arasj,-45.68504334147155,-59.70071940087811,936.133617230676,91.33272,77.92362,109.20932,1.0
arasj,-45.596678100342125,-59.67657876149213,885.4715240217158,87.022606,82.26826,104.64368,1.0
arasj,-45.508306400911714,-59.65251378591041,921.70300180512,85.9426,80.74154,114.49995,276.0
arasj,-45.41992827433951,-59.62852400968208,1194.6063051182696,88.924736,87.98095,111.76746,1101.0
arasj,-45.33154375155718,-59.604608971883465,946.0517021294922,85.12725,81.00463,102.90541,1.0
arasj,-45.24315286327132,-59.580768215084206,1003.9803960857594,106.95309,83.72685,124.79837,1.0
arasj,-45.15475563996569,-59.55700128531382,1199.847768477345,108.71472,82.55268,125.99216,1.0
arasj,-45.06635211190363,-59.533307732028575,1132.8667757546796,98.008194,97.740585,121.12911,58.0
arasj,-44.97794230913023,-59.50968710807883,1249.7059910075614,91.46059,87.972336,109.26549,1.0
arasj,-44.88952626147457,-59.486138969676574,1299.5162847671365,100.305046,88.9939,117.87242,1.0
arasj,-44.80110399855207,-59.46266287636354,1360.961142192304,119.00179,92.95542,137.78616,1.0
arasj,-44.71267554976658,-59.439258390979525,1388.761667994113,100.560776,97.84361,126.508705,1167.0
arasj,-44.62424094431252,-59.41592507963108,1453.0958987520619,106.673996,89.39796,124.87065,1.0
arasj,-44.53580021117717,-59.39266251166063,1333.0199639407351,108.23209,90.119736,125.29789,1.0
arasj,-44.447353379142655,-59.36947025961586,1772.5413843964518,99.17328,96.73351,125.87171,1616.0
arasj,-44.35890047678812,-59.34634789921946,1394.1899865461758,104.0827,99.76099,122.12895,1.0
arasj,-44.27044153249175,-59.323295009339226,1511.5876201714923,97.681274,95.35065,136.34888,1428.0
arasj,-44.18197657443289,-59.300311171958484,1451.9520482614298,100.95949,90.1886,122.84429,560.0
arasj,-44.093505630593995,-59.2773959721468,1433.8499334222422,116.121956,92.89104,134.31403,1.0
arasj,-44.005028728762724,-59.25454899803109,1823.0,113.393555,93.0647,131.59877,1.0
arasj,-43.91654589653384,-59.23176984076698,1398.008822389966,100.40468,94.571,117.712135,1.0
arasj,-43.82805716131119,-59.209058094510524,1426.0268547337942,108.98329,92.14071,126.89965,1.0
arasj,-43.73956255030972,-59.18641335639019,1455.4392430601915,118.41522,97.1434,135.58762,1.0
arasj,-43.65106209055727,-59.163835226479215,1521.3864129408976,114.300705,100.836205,134.57127,376.0
arasj,-43.56255580889653,-59.14132330776818,1377.7318435015789,115.357956,99.28899,133.08014,1.0
arasj,-43.474043731986974,-59.11887720613798,1570.8483511560376,109.33941,92.16902,127.44195,1.0
arasj,-43.38552588630658,-59.09649653033299,1369.980998828731,107.552284,101.54774,134.79196,1251.0
arasj,-43.297002298153764,-59.074180891934624,1087.7858182377797,110.589966,96.66425,136.49998,116.0
arasj,-43.208472993649174,-59.051929905335065,1021.008897153672,103.42641,95.24492,127.87228,454.0
arasj,-43.119937998737434,-59.029743187711404,908.4364541143881,109.513435,99.14154,126.97702,1.0
arasj,-43.03139733918899,-59.007620358999965,682.6840395087687,107.17374,93.07875,124.95454,1.0
arasj,-42.9428510406018,-58.98556104187095,495.7136144691574,96.91346,92.88562,114.96435,1.0
arasj,-42.854299128403106,-58.96356486170335,262.27848958894003,94.0891,102.17515,111.73885,1.0
arasj,-42.76574162785112,-58.94163144656011,140.27799067395873,105.26464,91.06995,122.755325,1.0
arasj,-42.67717856403674,-58.919760427163595,125.78035286565365,100.02698,94.782196,117.656296,1.0
arasj,-42.58860996188518,-58.89795143687131,114.75999544641391,99.798096,99.37496,117.50803,1.0
arasj,-42.50003584615774,-58.87620411165182,112.61229432143259,106.34536,97.207924,124.18793,1.0
arasj,-42.41145624145332,-58.854518090061035,112.0,107.04024,97.362755,131.85703,110.0
arasj,-42.322871172210114,-58.83289301321866,106.59906366222894,108.98993,99.44881,126.87311,1.0
arasj,-42.23428066270714,-58.811328524784926,104.0,121.85457,100.62409,139.45137,1.0
arasj,-42.14568473706597,-58.78982427093759,95.96902528116718,124.33309,101.599075,142.71678,1.0
arasj,-42.05708341925214,-58.76837990034912,96.99999999999999,115.99833,103.06369,133.9364,1.0
arasj,-41.968476733076784,-58.74699506416422,90.0,119.69721,104.70313,137.72253,1.0
arasj,-41.879864702198184,-58.725669415977464,89.0,115.78306,103.45123,133.72859,1.0
arasj,-41.79124735012322,-58.704402611811304,85.89095689722487,119.74633,105.946976,137.76093,1.0
arasj,-41.70262470020896,-58.683194310094194,78.20179512646995,120.06807,106.837494,138.07942,1.0
arasj,-41.61399677566405,-58.662044171639,80.08578742064985,118.90771,107.43738,136.86427,1.0
arasj,-41.52536359955026,-58.640951859621666,80.05127180805863,120.26835,108.763916,138.227,1.0
arasj,-41.436725194783925,-58.619917039559994,78.0,120.88886,109.8038,138.79123,1.0
arasj,-41.34808158413733,-58.598939379292794,80.24545100377304,123.53788,111.58295,141.51862,1.0
arasj,-41.25943279024022,-58.57801854895916,82.0,125.27101,112.98306,143.25665,1.0
arasj,-41.1707788355811,-58.557154220977935,79.0,127.44184,114.29609,145.48479,1.0
