srcname,lat,lon,bat,tl_z_8,tl_z_half,tl_max_z,zs_max_tl
zais,-35.09156468870051,-56.22084983596663,10.496039395026624,741.7524,745.7653,759.70197,1.0
zais,-35.00159287704833,-56.2142041268541,10.984109394126177,757.8577,761.8681,775.8032,1.0
zais,-38.41911419344029,-56.485,80.07866577061374,74.14778,61.485554,92.15871,1.0
zais,-38.32902699833162,-56.485,80.0,79.95664,67.32705,97.9663,1.0
zais,-38.238938415673424,-56.485,80.0,84.706764,72.07988,102.71628,1.0
zais,-38.14884844647892,-56.485,85.10000002696083,89.50881,76.29704,107.524734,1.0
zais,-38.05875709177514,-56.485,80.60170201469643,92.40074,79.79018,110.40929,1.0
zais,-37.968664352602914,-56.485,75.11849987439874,95.82267,83.63226,113.82611,1.0
zais,-37.878570230016805,-56.485,74.52116971769124,99.76714,87.75258,117.770004,1.0
zais,-37.78847472508516,-56.485,70.06606593703685,104.17358,92.72396,122.16998,1.0
zais,-37.69837783889009,-56.485,65.32136267137076,109.32742,98.27997,127.316765,1.0
zais,-37.60827957252745,-56.485,59.48709739515219,116.96854,106.68054,134.94391,1.0
zais,-37.51817992710682,-56.485,43.17263654538054,129.9097,121.93159,147.85321,1.0
zais,-37.42807890375152,-56.485,35.2150431935584,168.96123,162.39726,186.90791,1.0
zais,-37.33797650359858,-56.485,28.0,210.49565,205.87062,228.43497,1.0
zais,-37.24787272779875,-56.485,19.89050916749033,240.88985,239.01825,258.8351,1.0
zais,-37.15776757751646,-56.485,21.327796723354677,266.17072,263.50854,284.1178,1.0
zais,-37.06766105392984,-56.485,20.0,292.80212,290.9256,310.75598,1.0
zais,-36.9775531582307,-56.485,19.8872420362061,317.3892,315.5133,335.34195,1.0
zais,-36.88744389162451,-56.485,21.53788059430295,329.81952,327.17688,347.74588,1.0
zais,-36.79733325533038,-56.485,8.899999973039167,347.68918,356.7011,368.70886,1.0
zais,-36.70722125058112,-56.485,11.0,372.14355,374.5837,390.0688,1.0
zais,-36.617107878623116,-56.485,25.766479986981288,381.73514,377.73438,399.66687,1.0
zais,-36.5269931407164,-56.485,22.799999946078334,400.05847,397.40762,417.99313,1.0
zais,-36.43687703813464,-56.485,15.31544021711011,423.71902,423.71902,441.65512,1.0
zais,-36.34675957216504,-56.485,12.972229723302757,447.84488,450.28836,465.78232,1.0
zais,-36.2566407441085,-56.485,12.0,473.00827,475.43903,490.97913,1.0
zais,-36.16652055527939,-56.485,13.899999973039167,499.0768,500.20798,517.01807,1.0
zais,-36.07639900700572,-56.485,14.06423830343698,523.44543,524.5795,541.3052,1.0
zais,-35.98627610062902,-56.485,16.714362253342955,539.58295,539.58295,557.52527,1.0
zais,-35.89615183750436,-56.485,35.72932296771181,549.33655,542.71136,567.3359,1.0
zais,-35.80602621900039,-56.485,12.0,580.8136,583.26105,598.76,1.0
zais,-35.715899246499205,-56.485,8.0,596.97235,605.9598,618.0626,1.0
zais,-35.625770921396466,-56.485,10.100000026960833,618.6591,622.6682,636.6026,1.0
zais,-35.5356412451013,-56.485,10.90538985573475,639.8445,643.8537,657.78815,1.0
zais,-35.44551021903633,-56.485,11.0,660.9302,663.3761,678.8742,1.0
zais,-35.35537784463764,-56.485,9.0,682.24713,686.2568,700.19135,1.0
zais,-35.265244123354755,-56.485,7.015858963595081,705.32336,711.5555,723.5689,1.0
zais,-35.17510905665067,-56.485,10.473826415806545,730.60077,734.6125,748.54724,1.0
zais,-35.0849726460018,-56.485,9.906564917632664,748.43896,752.4487,766.3834,1.0
zais,-34.99483489289796,-56.485,6.0,769.01025,778.5296,788.0571,1.0
zais,-34.90469579884241,-56.485,6.0,793.48566,803.0063,812.53394,1.0
zais,-34.81455536535173,-56.485,5.0,811.4843,821.75275,831.28,1.0
zais,-38.41983805848963,-56.47050402742509,80.0,74.25186,61.620502,92.26163,1.0
zais,-38.33047296204757,-56.4560437283121,81.0,80.373886,67.57402,98.38479,1.0
zais,-38.24110472166172,-56.44161890203837,80.0,84.92432,72.296135,102.9339,1.0
zais,-38.15173334826768,-56.42722934929334,82.0,89.393036,76.5713,107.404625,1.0
zais,-38.06235885274938,-56.412874872067334,83.5899692691838,93.27953,80.234474,111.29444,1.0
zais,-37.97298124593948,-56.39855527364034,80.0,96.44808,83.805176,114.457985,1.0
zais,-37.88360053862011,-56.384270358570966,78.59107058213155,99.952805,87.52616,117.960106,1.0
zais,-37.79421674152325,-56.370019932685494,79.11201795418468,103.882324,91.29158,121.8905,1.0
zais,-37.704829865331405,-56.355803803067076,70.0,107.00239,95.46325,124.99792,1.0
zais,-37.615439920678035,-56.341621778044946,64.0,110.93767,100.08981,128.91438,1.0
zais,-37.5260469181481,-56.32747366718386,57.41279789504401,116.74504,106.70794,134.71687,1.0
zais,-37.43665086827868,-56.31335928127354,57.00243585406054,123.620026,113.591965,141.5908,1.0
zais,-37.34725178155936,-56.29927843231828,44.94784794095134,135.841,127.85159,153.81046,1.0
zais,-37.25784966843279,-56.285230933526634,32.7507271958565,181.81235,176.18861,199.75667,1.0
zais,-37.16844453929525,-56.27121659930121,27.000000000000004,220.0861,215.46648,238.06676,1.0
zais,-37.07903640449709,-56.25723524522857,24.705195895596447,248.1126,244.73355,266.06094,1.0
zais,-36.98962527434318,-56.243286688069205,24.0,274.1618,270.7846,292.1094,1.0
zais,-36.90021115909354,-56.229370745747644,20.451021047581847,299.67957,297.80667,317.62738,1.0
zais,-36.81079406896368,-56.21548723734266,22.0,318.96396,316.31638,336.89523,1.0
zais,-36.72137401412517,-56.201635983077495,20.999999999999996,335.02414,333.16443,352.94897,1.0
zais,-36.6319510047061,-56.187816804310316,20.64736168819374,356.0225,354.1645,373.9444,1.0
zais,-36.542525050791554,-56.17402952352464,21.0,372.46582,369.81717,390.39832,1.0
zais,-36.45309616242399,-56.16027396431991,23.27732756032176,399.67386,396.31323,417.6092,1.0
zais,-36.363664349603845,-56.14654995140217,19.0,428.80392,426.9338,446.7468,1.0
zais,-36.274229622289916,-56.1328573105748,22.0,437.7818,435.11887,455.70224,1.0
zais,-36.18479199039978,-56.119195868729356,21.107008468003286,455.28568,452.62827,473.22772,1.0
zais,-36.09535146381028,-56.10556545383649,20.734563288151605,474.51492,472.64435,492.4587,1.0
zais,-36.005908052358016,-56.091965894937,19.0,495.06952,493.19836,513.01447,1.0
zais,-35.91646176583967,-56.07839702213289,15.0,516.3051,516.3051,534.25037,1.0
zais,-35.82701261401253,-56.06485866657858,12.0,538.0241,540.4717,555.9709,1.0
zais,-35.737560606594876,-56.051350660472174,11.0,559.867,562.315,577.81476,1.0
zais,-35.64810575326644,-56.03787283704683,13.026751096744146,580.423,581.5556,598.3705,1.0
zais,-35.558648063668784,-56.02442503056217,17.0,601.65857,600.60095,619.77704,1.0
zais,-35.46918754740572,-56.01100707629582,12.978193011818718,623.8068,626.255,641.75476,1.0
zais,-35.37972421404379,-55.997618810535016,9.071485498663215,646.1248,650.1367,664.07275,1.0
zais,-35.29025807311256,-55.984260070568276,6.0,666.3539,676.62616,686.1541,1.0
zais,-35.20078913410513,-55.970930694677165,10.0,690.04846,694.0608,707.997,1.0
zais,-35.11131740647845,-55.95763052212813,11.259700197966975,712.88586,715.33466,730.83514,1.0
zais,-35.021842899653784,-55.944359393164426,11.830322087085253,732.939,735.387,750.8866,1.0
zais,-34.93236562301707,-55.9311171489981,8.008536997076252,753.4897,759.6962,771.7502,1.0
zais,-34.84288558591927,-55.91790363180206,7.631553107116119,779.9649,786.1986,798.2125,1.0
zais,-38.420740167392886,-56.463328763478025,80.77873695527516,74.3484,61.683636,92.35968,1.0
zais,-38.33227499828781,-56.44171032283065,80.0,80.348465,67.68719,98.35939,1.0
zais,-38.24380451578476,-56.42014438544702,79.99129474139488,84.941864,72.31281,102.9515,1.0
zais,-38.155328742853335,-56.39863066058992,79.03788766343212,89.283516,76.634575,107.30831,1.0
zais,-38.0668477023339,-56.37716885938012,82.95593902019948,93.72519,80.80867,111.75072,1.0
zais,-37.97836141693881,-56.355758694780754,80.38848460781897,97.12733,84.478745,115.13749,1.0
zais,-37.8898699092536,-56.33439988158198,77.8247497621723,100.42293,88.07397,118.434685,1.0
zais,-37.80137320173813,-56.313092136385706,82.0,104.56673,91.77146,122.57734,1.0
zais,-37.71287131672785,-56.2918351775905,79.0,107.79375,95.215164,125.801414,1.0
zais,-37.62436427643482,-56.270628725376625,72.34742633292385,110.65043,98.900185,128.64815,1.0
zais,-37.53585210294898,-56.249472501691265,63.10450469630323,114.36642,103.56244,132.35016,1.0
zais,-37.4473348182392,-56.228366230233796,34.838690835723234,124.96929,118.83179,142.9807,1.0
zais,-37.35881244415445,-56.207309636441316,53.32124516087859,134.2367,124.75079,152.19922,1.0
zais,-37.27028500242488,-56.186302447474226,46.15581320367417,154.00087,145.68677,171.94897,1.0
zais,-37.181752514662925,-56.165344392201995,32.0,205.82784,200.01726,223.84389,1.0
zais,-37.09321500236441,-56.14443520118903,28.0,238.68692,234.05971,256.63797,1.0
zais,-37.00467248690962,-56.12357460668072,26.476725180475263,270.25742,266.18228,288.23453,1.0
zais,-36.916124989564345,-56.102762342589564,26.73437121301086,288.60147,284.6262,306.51913,1.0
zais,-36.827572531481,-56.08199814448149,21.0,309.89557,307.25705,327.79745,1.0
zais,-36.739015133699596,-56.06128174956223,23.0,320.23196,316.88675,338.15543,1.0
zais,-36.650452817148796,-56.040612896663895,23.0,345.93323,342.57935,363.86346,1.0
zais,-36.561885602646974,-56.01999132623165,19.9526043869819,369.239,367.30695,387.28586,1.0
zais,-36.47331351090323,-55.99941678031048,19.67426268550191,387.99908,386.13388,405.9336,1.0
zais,-36.38473656251834,-55.97888900253216,20.0,402.67865,400.8116,420.61636,1.0
zais,-36.296154777985805,-55.95840773810225,14.298879528938796,427.76862,428.8992,445.70773,1.0
zais,-36.20756817769279,-55.93797273378731,18.702906552651896,451.77014,450.779,469.70795,1.0
zais,-36.1189767819212,-55.91758373790215,14.039193190775991,473.16125,474.2924,491.10278,1.0
zais,-36.030380610848475,-55.89724050029725,14.0,495.20712,496.339,513.1517,1.0
zais,-35.94177968454874,-55.87694277234632,14.017782360455625,515.35156,516.48376,533.2975,1.0
zais,-35.85317402299363,-55.856690306933864,16.0,535.8801,535.8801,553.8274,1.0
zais,-35.764563646053226,-55.836482858443034,14.745323051645506,556.3213,557.4539,574.26904,1.0
zais,-35.67594857349707,-55.81632018274341,17.416843831311933,576.9857,575.9936,594.9333,1.0
zais,-35.587328824995026,-55.79620203717906,14.0,601.73206,602.7902,619.3692,1.0
zais,-35.49870442011816,-55.77612818055657,14.770763306461067,623.2503,624.3834,641.2,1.0
zais,-35.41007537833975,-55.756098373133305,10.921071504706381,644.2681,648.2791,662.2177,1.0
zais,-35.32144171903604,-55.73611237660569,8.646012556713933,663.73376,672.74146,684.75555,1.0
zais,-35.23280346148726,-55.71616995409765,8.627169255012634,687.1405,696.15,708.1645,1.0
zais,-35.144160624878424,-55.696270870149135,16.0,711.2198,711.2198,729.1719,1.0
zais,-35.05551322830019,-55.67641489070475,13.95523362969484,733.223,734.4554,751.6194,1.0
zais,-34.96686129074978,-55.65660178310249,15.453290232064617,751.7515,751.7515,769.697,1.0
zais,-34.878204831131804,-55.636831316062604,12.0,773.1754,775.62244,791.1207,1.0
zais,-34.789543868259045,-55.61710325967655,4.990528370119582,798.6443,813.56445,819.61597,1.0
zais,-38.42199804878297,-56.456240443153,82.78182536689908,74.44803,61.583447,92.46132,1.0
zais,-38.33478775576235,-56.42754996010872,80.88800960088032,80.25606,67.59432,98.26702,1.0
zais,-38.24756916031137,-56.39892817592588,78.84063934133687,84.70534,72.273605,102.712616,1.0
zais,-38.16034230157141,-56.370374717991474,81.00000000000001,89.174255,76.37806,107.18497,1.0
zais,-38.07310721845417,-56.341889216001924,80.0,93.08599,80.46316,111.09533,1.0
zais,-37.98586394964359,-56.313471301944546,81.0,97.08801,84.26881,115.099365,1.0
zais,-37.898612533597856,-56.28512061007906,82.16700805211273,100.744194,87.903275,118.756424,1.0
zais,-37.81135300855137,-56.25683677691934,80.0,104.10857,91.53226,122.11596,1.0
zais,-37.72408541251667,-56.22861944121533,80.0,107.89717,95.27913,125.906296,1.0
zais,-37.63680978328645,-56.2004682439351,81.0,111.27065,98.52712,129.2794,1.0
zais,-37.54952615843533,-56.17238282824707,72.38627801302971,113.914474,102.1583,131.91245,1.0
zais,-37.462234575321865,-56.14436283950243,64.4362980657798,118.015236,107.19078,136.00003,1.0
zais,-37.37493507109035,-56.116407925217665,60.0,123.17365,112.88285,141.14273,1.0
zais,-37.28762768267271,-56.088517735057295,54.53064382994526,129.62622,120.11718,147.59079,1.0
zais,-37.20031244679036,-56.06069192081676,46.11199022354687,142.78635,134.4736,160.73427,1.0
zais,-37.112989399955936,-56.03293013640539,33.61745597788046,188.19269,182.05814,206.14384,1.0
zais,-37.025658578475195,-56.005232037829664,29.741598795703812,223.87843,218.71457,241.82668,1.0
zais,-36.93832001844875,-55.97759728317651,26.6108550300883,252.52763,248.50337,270.47455,1.0
zais,-36.85097375577385,-55.95002553259677,26.49387220385301,277.71298,273.69202,295.6579,1.0
zais,-36.76361982614614,-55.922516448288896,29.000000000000004,299.87613,294.73172,317.81552,1.0
zais,-36.67625826506138,-55.895069694482686,25.68327335124485,327.10364,323.07568,345.05273,1.0
zais,-36.58888910781719,-55.867684937423235,23.620359898786006,343.64468,340.2831,361.58112,1.0
zais,-36.501512389514716,-55.84036184535501,23.000000000000004,364.23605,360.88654,382.16312,1.0
zais,-36.414128145060346,-55.81310008850607,18.673068598656236,392.35956,391.3698,410.29843,1.0
zais,-36.32673640916739,-55.78589933907244,19.0,405.49136,403.62384,423.43002,1.0
zais,-36.239337216357676,-55.758759271202564,17.37427913427039,422.37927,421.3895,440.31723,1.0
zais,-36.151930600963276,-55.731679560982045,21.99622098665071,438.49777,435.8393,456.4361,1.0
zais,-36.06451659712804,-55.70465988641832,16.006112410161588,459.52786,459.52786,477.47153,1.0
zais,-35.977095238809305,-55.677699927425635,21.0,479.56122,476.90134,497.50635,1.0
zais,-35.88966655977938,-55.65079936581009,22.308152232721852,500.59454,497.9334,518.541,1.0
zais,-35.802230593627186,-55.623957885254775,23.750107566000906,521.5587,518.1833,539.506,1.0
zais,-35.714787373759876,-55.59717517130519,23.72239551791164,542.6802,539.3029,560.6289,1.0
zais,-35.62733693340422,-55.570450911354556,19.0,565.7195,563.8409,583.7779,1.0
zais,-35.53987930560833,-55.54378479462951,22.008350683917804,585.7087,583.0447,603.6581,1.0
zais,-35.45241452324302,-55.51717651217573,17.755274209996745,609.19196,608.1991,627.142,1.0
zais,-35.364942619003465,-55.4906257568438,16.336410164239588,631.0849,631.0849,649.03534,1.0
zais,-35.27746362541051,-55.464132223275165,16.0,652.9229,652.9229,670.84814,1.0
zais,-35.18997757481238,-55.437695607888195,14.948249107224488,675.53937,676.6728,693.4901,1.0
zais,-35.10248449938588,-55.41131560886439,24.21574610025729,695.26526,691.8836,713.2167,1.0
zais,-35.014984431138075,-55.38499192613473,21.0,716.4497,713.793,734.4068,1.0
zais,-34.92747740190764,-55.358724261366085,21.406177299344478,735.37714,732.7152,753.32404,1.0
zais,-34.83996344336621,-55.332512317947774,10.091226395849812,760.8874,764.8972,778.83203,1.0
zais,-38.4236066557422,-56.44926751032542,84.0,74.335815,61.364117,92.352646,1.0
zais,-38.338001188594724,-56.41361926735271,81.85648096505682,80.17694,67.344635,98.18907,1.0
zais,-38.252383657710915,-56.37805482614964,81.07207783932422,84.965866,72.128815,102.97814,1.0
zais,-38.16675412189519,-56.34257374443473,79.65621463280937,88.99951,76.34262,107.010544,1.0
zais,-38.08111263960601,-56.30717558255696,78.22213978667216,92.76938,80.31519,110.77782,1.0
zais,-37.99545926895876,-56.27185990347562,81.0,96.887566,84.09685,114.89796,1.0
zais,-37.90979406772856,-56.23662627274047,80.10604522852375,100.62821,87.9843,118.63831,1.0
zais,-37.82411709335305,-56.20147425847189,80.77713370418593,104.2115,91.57677,122.22129,1.0
zais,-37.73842840293525,-56.16640343134132,84.0,108.046524,95.05734,126.0593,1.0
zais,-37.65272805324625,-56.13141336455186,81.96685921422741,110.9838,98.20032,128.994,1.0
zais,-37.56701610072804,-56.09650363381895,83.9229920737843,114.51833,101.50406,132.5293,1.0
zais,-37.48129260149611,-56.061673817351334,72.3221648324714,116.53144,104.804886,134.52893,1.0
zais,-37.395557611342234,-56.0269234958321,67.05500306566944,120.366455,109.078896,138.35014,1.0
zais,-37.30981118573709,-55.99225225239989,60.90691957175749,124.86327,114.48537,142.84428,1.0
zais,-37.22405337983292,-55.957659672630335,55.753976446596795,131.15903,121.395615,149.12608,1.0
zais,-37.13828424846608,-55.923145344517536,50.3873230225777,139.97179,131.04208,157.9279,1.0
zais,-37.052503846159766,-55.88870885845586,44.31079706447173,155.39105,147.39804,173.3365,1.0
zais,-36.96671222712642,-55.85434980722168,35.23300978458498,204.91705,198.35562,222.86375,1.0
zais,-36.880909445270426,-55.8200677859555,29.974150371940944,238.87361,233.71123,256.82016,1.0
zais,-36.79509555419052,-55.78586239214405,25.0,268.08737,264.0647,286.03534,1.0
zais,-36.70927060718232,-55.75173322560259,26.0,293.55338,289.52368,311.50372,1.0
zais,-36.62343465724085,-55.717679888457454,31.0,312.89313,307.25012,330.83252,1.0
zais,-36.53758775706293,-55.68370198512856,31.0,339.55643,333.87564,357.50803,1.0
zais,-36.45172995904965,-55.64979912231224,26.0,363.35342,359.33255,381.29846,1.0
zais,-36.36586131530875,-55.61597090896412,23.333963751518546,383.78638,380.43982,401.71237,1.0
zais,-36.27998187765703,-55.58221695628217,23.927720106523385,396.56903,393.15845,414.52795,1.0
zais,-36.1940916976227,-55.548536877689855,26.851149381599818,413.94458,409.93823,431.88107,1.0
zais,-36.10819082644776,-55.51493028881955,27.26047306018313,430.5803,425.97452,448.52158,1.0
zais,-36.02227931509027,-55.48139680749591,25.182808649534888,450.86072,446.84338,468.8037,1.0
zais,-35.9363572142267,-55.44793605371955,26.004652865507072,470.0398,466.01877,487.98492,1.0
zais,-35.85042457425417,-55.41454764965077,23.00856411100927,491.10822,487.71304,508.9917,1.0
zais,-35.76448144529278,-55.38123121959341,40.99845694448613,506.58694,499.2692,524.50287,1.0
zais,-35.678527877187776,-55.34798638997889,23.0,532.86993,529.66583,550.611,1.0
zais,-35.59256391951181,-55.31481278935037,23.0,554.2495,550.8807,572.2267,1.0
zais,-35.506589621567166,-55.28171004834697,24.110411576051874,574.3563,570.9773,592.30646,1.0
zais,-35.420605032387876,-55.24867779968828,20.0,598.52997,596.65533,616.4809,1.0
zais,-35.33461020074196,-55.21571567815879,22.27176273087118,619.342,616.67664,637.2927,1.0
zais,-35.24860517513351,-55.182823320592625,20.0,641.04645,639.17267,658.99805,1.0
zais,-35.162590003804844,-55.150000365858325,28.760758457324233,659.8894,655.26416,677.8391,1.0
zais,-35.07656473473862,-55.117246454843766,23.050179929018405,683.2247,679.9311,701.1319,1.0
zais,-34.99052941565989,-55.08456123044119,20.0,706.6342,704.7599,724.5842,1.0
zais,-34.90448409403821,-55.05194433753239,14.039107890800754,732.05664,733.19006,749.9985,1.0
zais,-38.42555953378329,-56.442437950920485,84.0,74.47751,61.41588,92.49299,1.0
zais,-38.34190244816159,-56.39997397340565,81.0,79.86742,67.066666,97.87842,1.0
zais,-38.25822882477542,-56.35760756711726,82.67418391884364,84.68743,71.8235,102.70067,1.0
zais,-38.17453874479232,-56.31533823454114,83.0,88.6748,75.67788,106.68796,1.0
zais,-38.09083228891049,-56.27316548096701,70.01789965249401,91.15194,79.57595,109.14916,1.0
zais,-38.00710953736253,-56.23108881446862,71.03868455454725,96.01877,84.27193,114.039825,1.0
zais,-37.92337056991907,-56.1891077458839,74.1089367692101,100.42395,88.40639,118.42674,1.0
zais,-37.83961546589239,-56.147221788795356,78.17319641606564,105.12777,92.644295,123.133896,1.0
zais,-37.755844304140076,-56.105430459510565,78.09736701778544,108.85401,96.42363,126.86151,1.0
zais,-37.67205716306852,-56.063733277042864,83.0,112.86446,99.90531,130.87624,1.0
zais,-37.58825412063648,-56.022129763092124,79.61108220238908,115.68649,103.140396,133.69191,1.0
zais,-37.504435254358604,-55.98061944202574,77.97758812831987,118.9607,106.532845,136.96834,1.0
zais,-37.42060064130884,-55.93920184085975,72.93920008496684,122.34265,110.55387,140.3421,1.0
zais,-37.33675035812395,-55.89787648924004,66.96990042423587,125.63201,114.579834,143.62437,1.0
zais,-37.25288448100689,-55.85664291942377,63.09797479553422,130.37459,119.57914,148.3577,1.0
zais,-37.169003085730196,-55.8155006662609,55.06074056371523,136.16881,126.40343,154.1361,1.0
zais,-37.08510624763937,-55.7744492671759,51.34042098737447,144.37038,135.16476,162.3291,1.0
zais,-37.00119404165612,-55.73348826214952,46.88534904847779,157.81357,149.49716,175.76231,1.0
zais,-36.91726654228179,-55.69261719370078,40.44695197880661,187.26715,179.94135,205.21255,1.0
zais,-36.83332382360048,-55.65183560686904,33.49771765251012,231.19324,225.05801,249.1413,1.0
zais,-36.74936595928244,-55.61114304919629,27.825668220039304,263.17334,258.5558,281.12018,1.0
zais,-36.665393022587175,-55.57053907070946,26.194325409280115,289.3821,285.35776,307.32928,1.0
zais,-36.58140508636666,-55.53002322390294,28.010958757439816,313.8465,309.22052,331.79736,1.0
zais,-36.49740222306851,-55.48959506372122,24.87406584980789,338.42624,335.05786,356.36813,1.0
zais,-36.41338450473911,-55.449254147541666,20.0,360.09384,358.22974,378.02667,1.0
zais,-36.32935200302675,-55.409000035157426,22.0,373.6032,370.95505,391.53564,1.0
zais,-36.24530478918461,-55.36883228876042,21.0,393.2345,390.49786,411.25217,1.0
zais,-36.16124293407392,-55.32875047292457,25.80169583401146,410.36288,406.3579,428.29858,1.0
zais,-36.077166508166954,-55.28875415458902,28.06089872948718,427.6173,422.99673,445.49493,1.0
zais,-35.99307558154997,-55.248842903041584,31.0,448.32153,442.67004,466.26373,1.0
zais,-35.90897022392631,-55.2090162899023,29.0,467.22195,462.0498,485.22043,1.0
zais,-35.82485050461923,-55.169273889107046,28.94164449577633,489.83456,485.21844,507.78073,1.0
zais,-35.74071649257488,-55.12961527689139,31.0,509.68777,504.01648,527.56995,1.0
zais,-35.656568256365205,-55.09004003177447,29.06800952126378,531.8136,526.64594,549.7623,1.0
zais,-35.57240586419084,-55.05054773454303,28.000000000000004,554.8286,550.20374,572.779,1.0
zais,-35.48822938388392,-55.011137968235566,23.324947879758223,577.4181,574.0393,595.368,1.0
zais,-35.40403888291091,-54.97181031812665,27.0,597.537,592.9112,615.47217,1.0
zais,-35.31983442837549,-54.93256437171125,28.0,617.9664,613.3409,635.9172,1.0
zais,-35.23561608702121,-54.8933997186893,24.08406754187725,640.92645,637.5469,658.8766,1.0
zais,-35.15138392523435,-54.85431595095032,30.08994302640144,660.42004,655.2629,678.4223,1.0
zais,-35.0671380090466,-54.81531266255813,30.83936647758113,681.43286,676.10834,699.46844,1.0
zais,-34.98287840413784,-54.77638944973573,22.492265502869408,705.7033,703.0396,723.65216,1.0
zais,-34.898605175838696,-54.73754591085029,17.738665440903674,727.5179,726.5311,745.5047,1.0
zais,-38.427848846474795,-56.435779181691245,84.01598457094615,74.46462,61.403027,92.48011,1.0
zais,-38.34647593338896,-56.386668690169415,81.0,79.83499,67.03403,97.84602,1.0
zais,-38.265081366660766,-56.33766798600507,83.28521036859118,84.80247,71.72809,102.81276,1.0
zais,-38.183665251613625,-56.28877653260895,80.46741946161379,88.34893,75.69833,106.35931,1.0
zais,-38.10222769298046,-56.23999379621373,68.8668426317373,91.567184,80.21889,109.56158,1.0
zais,-38.02076879490811,-56.191319245855816,76.79814361940859,96.99754,84.757614,115.00328,1.0
zais,-37.93928866096162,-56.14275235335731,79.22250203187403,101.10238,88.48011,119.11169,1.0
zais,-37.85778739412863,-56.094292593308055,79.0,104.71805,92.104095,122.72709,1.0
zais,-37.77626509682354,-56.04593944304783,80.47453369557772,108.37012,95.73532,126.38007,1.0
zais,-37.69472187089185,-55.99769238264864,81.0,111.94356,99.140465,129.95459,1.0
zais,-37.61315781761428,-55.949550894897115,82.34212378400784,115.32972,102.49715,133.3417,1.0
zais,-37.53157303771099,-55.90151446527707,85.00000000000001,118.751656,105.677765,136.75392,1.0
