srcname,lat,lon,bat,tl_z_8,tl_z_half,tl_max_z,zs_max_tl
gsj,-42.386244462184884,-63.223138678109294,66.18808518715021,107.458916,97.433075,125.18421,1.0
gsj,-42.29770997868406,-63.201146036699704,60.99999999999999,106.67186,97.88595,124.48091,1.0
gsj,-42.20916991750594,-63.179214924032436,56.85385558221136,105.915886,98.38609,123.634094,1.0
gsj,-42.120624303564135,-63.157344981232356,57.0,112.35619,100.48983,130.81628,1.0
gsj,-42.03207316161092,-63.13553585195009,50.0,107.19536,100.71235,124.88206,1.0
gsj,-41.94351651623875,-63.113787182339216,46.0,108.34455,102.17243,126.058105,1.0
gsj,-41.85495439188194,-63.092098621033806,51.0,114.25454,105.533134,132.1227,1.0
gsj,-41.76638681281813,-63.07046981912607,53.23410104986666,113.190346,106.04575,131.00719,1.0
gsj,-41.67781380316992,-63.04890043014434,60.0,117.64659,108.199814,135.46716,1.0
gsj,-41.58923538690635,-63.02739011003123,53.0,117.27465,109.287834,135.08998,1.0
gsj,-41.500651587844395,-63.005938517122026,46.0,121.312035,111.76929,139.53528,1.0
gsj,-41.41206242965056,-62.984545312123345,33.87347577179853,115.978615,111.872,133.345,1.0
gsj,-41.32346793584223,-62.963210158091975,30.714040493360052,119.61997,115.80346,137.05937,1.0
gsj,-41.234868129789234,-62.94193272041395,27.0,124.78174,121.41332,142.18056,1.0
gsj,-41.146263034715275,-62.92071266678385,17.60312832100235,128.73445,128.09502,145.43341,1.0
gsj,-44.86409497706617,-63.85762240411661,95.59202231958983,65.351944,63.893055,82.71727,1.0
gsj,-44.776979804400355,-63.825940508808856,93.98196801679892,71.39332,77.55223,88.00198,1.0
gsj,-44.68985453474802,-63.79435374666636,93.9349116703649,97.29772,77.1722,115.8545,1.0
gsj,-44.60271922047653,-63.76286155437922,94.0,76.49888,72.69056,93.86502,1.0
gsj,-44.51557391357879,-63.73146337270084,89.0,78.71326,76.80791,95.77255,1.0
gsj,-44.42841866567691,-63.70015864641108,88.0,81.16377,78.49975,98.57855,1.0
gsj,-44.34125352802572,-63.668946824279885,88.40084671620585,86.81757,75.71607,105.42995,1.0
gsj,-44.2540785515164,-63.63782735903117,86.0,85.74143,76.93496,104.260605,1.0
gsj,-44.1668937866799,-63.60679970730724,84.48135259873212,82.96679,77.44524,100.551544,1.0
gsj,-44.07969928369051,-63.57586332963343,82.0,83.48519,79.90132,100.98918,1.0
gsj,-43.992495092369154,-63.54501769038321,80.0,86.51561,81.27918,103.9529,1.0
gsj,-43.90528126218692,-63.51426225774365,80.0,87.05953,81.58265,104.69613,1.0
gsj,-43.81805784226832,-63.48359650368119,79.46960977827466,101.32657,83.87488,118.374794,1.0
gsj,-43.73082488139466,-63.4530199039078,70.9209051702953,88.359795,82.97363,106.078255,1.0
gsj,-43.643582428007306,-63.42253193784752,73.91137851894946,110.71459,86.58688,126.36801,1.0
gsj,-43.556330530210936,-63.3921320886033,75.59987874237785,94.81517,84.477936,112.818565,1.0
gsj,-43.46906923577675,-63.36181984292417,79.31096070371487,96.22814,87.82105,113.83486,1.0
gsj,-43.38179859214566,-63.33159469117284,68.86833789521813,103.85002,89.22209,122.09061,1.0
gsj,-43.294518646431385,-63.30145612729355,76.0,96.776436,88.89525,114.416374,1.0
gsj,-43.20722944542368,-63.27140364878025,77.0,102.25618,90.73286,119.82644,1.0
gsj,-43.119931035591236,-63.241436756645186,80.0,104.881744,90.939575,123.11554,1.0
gsj,-43.0326234630849,-63.21155495538771,80.27318926755835,103.382935,92.311646,121.34587,1.0
gsj,-42.945306773740604,-63.1817577529635,80.9236695967441,105.87106,92.52931,124.02429,1.0
gsj,-42.8579810130823,-63.15204466075401,77.99614408763222,105.33113,93.057495,123.48533,1.0
gsj,-42.77064622632502,-63.12241519353631,79.0,109.05901,95.14365,126.72324,1.0
gsj,-42.6833024583777,-63.09286886945321,83.66953996820587,108.07734,95.41954,125.86197,1.0
gsj,-42.5959497538461,-63.063405209983635,74.0,106.90166,95.965195,124.683365,1.0
gsj,-42.50858815703565,-63.03402373991339,72.0,107.20373,96.730125,125.15441,1.0
gsj,-42.42121771195432,-63.00472398730614,71.62465691525426,110.93222,97.39432,129.25395,1.0
gsj,-42.33383846231534,-62.97550548347479,68.0,109.03016,97.95073,127.11073,1.0
gsj,-42.24645045154001,-62.94636776295301,63.0,108.57673,98.49688,126.60689,1.0
gsj,-42.15905372276044,-62.91731036346717,65.55959984424233,111.18425,100.55867,129.22777,1.0
gsj,-42.07164831882224,-62.88833282590854,71.0,111.73028,101.499756,129.52197,1.0
gsj,-41.984234282287225,-62.85943469430569,57.764326607796434,109.124916,101.35514,126.96081,1.0
gsj,-41.89681165543601,-62.83061551579728,55.62290512926887,111.34387,103.18888,129.14081,1.0
gsj,-41.80938048027071,-62.801874840605024,55.96240547664682,112.47216,104.50629,130.31865,1.0
gsj,-41.72194079851748,-62.77321222200704,56.0,112.459854,106.008545,130.18779,1.0
gsj,-41.634492651629095,-62.744627216311315,49.99999999999999,117.73348,108.54034,135.78253,1.0
gsj,-41.547036080787514,-62.71611938282959,43.0,117.35836,109.98992,135.12971,1.0
gsj,-41.45957112690637,-62.687688283851415,41.79707044693309,117.26235,111.49667,134.81409,1.0
gsj,-41.37209783063348,-62.659333484618465,36.0,118.926346,114.02497,136.48099,1.0
gsj,-41.284616232353265,-62.63105455329917,30.0,122.66018,118.08727,140.4542,1.0
gsj,-41.19712637218927,-62.602851060963545,30.0,126.107956,122.76915,143.33258,1.0
gsj,-41.1096282900065,-62.57472258155828,21.892797080949226,130.55038,128.74112,147.60083,1.0
gsj,-41.02212202541384,-62.5466686918821,17.108800062564097,139.04391,138.4025,155.75034,1.0
gsj,-44.86570129250778,-63.84991750650762,96.0,65.344864,63.885002,82.71025,1.0
gsj,-44.78018769014276,-63.810551737878804,94.00000000000001,72.18222,72.43767,88.5407,1.0
gsj,-44.69465927284488,-63.77130202162896,94.21822547288215,71.27607,75.3014,88.34828,1.0
gsj,-44.60911611998929,-63.73216768993061,93.0,79.996925,75.02747,97.98794,1.0
gsj,-44.52355831039155,-63.693148079573454,89.0,87.35741,76.60014,104.04164,1.0
gsj,-44.43798592231279,-63.654242531924844,91.80133025334756,92.20159,82.977905,109.85238,1.0
gsj,-44.35239903346488,-63.61545039289064,90.0,80.76894,76.08078,97.971146,1.0
gsj,-44.26679772101541,-63.57677101287643,89.0,85.4203,77.43012,103.790726,1.0
gsj,-44.181182061592715,-63.53820374674916,86.0,86.432465,79.66312,104.34965,1.0
gsj,-44.09555213129091,-63.499747953799094,83.0,86.4893,77.03567,104.20408,1.0
gsj,-44.00990800567467,-63.461402997702194,80.0,93.72216,82.422134,110.96611,1.0
gsj,-43.924249759784125,-63.42316824648277,80.0,87.99762,80.47071,105.721146,1.0
gsj,-43.83857746813973,-63.385043072476634,82.0,95.73014,83.21678,112.76644,1.0
gsj,-43.75289120474692,-63.3470268522945,77.0,90.97291,82.70742,109.107735,1.0
gsj,-43.66719104310086,-63.30911896678573,73.0,107.9493,85.56233,123.0048,1.0
gsj,-43.5814770561911,-63.27131880100254,69.0,89.58317,86.25876,107.10645,1.0
gsj,-43.49574931650612,-63.23362574416442,68.0,98.47727,85.086716,116.89823,1.0
gsj,-43.410007896038024,-63.19603918962297,72.49550608041231,97.555595,89.21439,115.267944,1.0
gsj,-43.3242528662869,-63.15855853482709,75.0,103.113106,89.71168,120.83447,1.0
gsj,-43.23848429826534,-63.1211831812884,70.0,98.269684,90.33601,115.80701,1.0
gsj,-43.15270226250293,-63.08391253454715,70.0,106.0421,91.82441,123.91585,1.0
gsj,-43.0669068290505,-63.04674600413833,77.5382838785479,102.69262,92.42207,120.23916,1.0
gsj,-42.98109806748456,-63.009683003558116,71.03646381396894,103.128235,94.15908,120.66906,1.0
gsj,-42.895276046911505,-62.97272295023072,76.0464919701722,106.494835,93.40398,125.41783,1.0
gsj,-42.80944083597191,-62.93586526547545,76.68335170319142,104.126236,94.49993,122.04675,1.0
gsj,-42.72359250284471,-62.89910937447419,79.0,112.62479,97.35509,130.88731,1.0
gsj,-42.63773111525135,-62.86245470623909,78.0,115.047806,97.13113,133.72458,1.0
gsj,-42.55185674045988,-62.82590069358062,74.0,109.87627,97.99043,127.4942,1.0
gsj,-42.46596944528911,-62.78944677307594,74.9672255126404,110.77763,98.81784,128.59673,1.0
gsj,-42.3800692961125,-62.7530923850375,71.54308280560564,109.715935,99.412636,127.51193,1.0
gsj,-42.29415635886227,-62.716836973482025,65.04477681380507,108.83638,99.577705,126.76791,1.0
gsj,-42.208230699033315,-62.68067998609974,68.63467808877053,112.07443,101.89415,130.17682,1.0
gsj,-42.122292381687075,-62.64462087422389,59.53653237848881,111.94644,101.409676,130.09871,1.0
gsj,-42.03634147145547,-62.60865909280058,58.328193979078975,114.600266,104.466125,132.52147,1.0
gsj,-41.95037803254466,-62.57279410035883,58.59072780023084,113.861626,104.237724,131.89597,1.0
gsj,-41.86440212873891,-62.53702535898101,54.34259701663447,113.93712,106.43823,131.54715,1.0
gsj,-41.77841382340428,-62.501352334273484,45.00000000000001,114.98707,106.9687,132.829,1.0
gsj,-41.69241317949237,-62.46577449533753,49.0,115.27083,108.71704,132.93504,1.0
gsj,-41.606400259544024,-62.43029131474056,44.74215060329626,116.93501,110.46773,134.65776,1.0
gsj,-41.52037512569293,-62.39490226848761,45.0,118.57546,112.24622,136.18286,1.0
gsj,-41.434337839669226,-62.35960683599311,36.0,118.52452,113.81162,136.02194,1.0
gsj,-41.34828846280313,-62.32440450005283,34.05736843562686,122.98119,117.65288,140.7559,1.0
gsj,-41.2622270560284,-62.289294746816225,34.0,125.79151,120.88494,143.43225,1.0
gsj,-41.17615367988589,-62.25427706575893,39.223116838042955,130.4535,124.7166,148.12302,1.0
gsj,-41.09006839452698,-62.21935094965554,28.0,130.58644,127.29066,147.93256,1.0
gsj,-41.00397125971702,-62.18451589455271,26.0,136.42244,133.51518,153.74211,1.0
gsj,-40.91786233483872,-62.14977139974238,30.64969568628546,142.50357,139.22386,159.72327,1.0
gsj,-40.83174167889552,-62.11511696773535,22.118002924192062,146.34145,144.44182,163.4884,1.0
gsj,-40.74560935051496,-62.080552104235075,12.446244112839459,158.12784,159.63597,174.0244,1.0
gsj,-40.65946540795187,-62.046076318111695,8.0,290.6077,297.49197,308.8867,1.0
gsj,-40.57330990909173,-62.01168912137628,7.0,416.80386,421.64505,433.0493,1.0
gsj,-40.487142911453915,-61.977390029155366,4.0,528.16376,540.9983,546.89294,1.0
gsj,-40.40096447219478,-61.94317855966569,5.6311548915844885,635.56396,643.7891,652.9959,1.0
gsj,-40.314774648110955,-61.90905423418918,5.0,742.55237,752.0763,761.282,1.0
gsj,-40.22857349564243,-61.87501657704814,7.0,844.25525,848.2076,859.59326,1.0
gsj,-40.14236107087563,-61.84106511558072,9.333343000731665,939.3574,941.7136,954.69855,1.0
gsj,-40.056137429546574,-61.807199380116536,17.77214879782857,961.983,961.34045,978.6924,1.0
gsj,-39.969902627043844,-61.7734189039526,18.0,975.1008,974.4674,991.7703,1.0
gsj,-39.88365671841165,-61.73972322332941,14.0,996.01263,996.73785,1012.30743,1.0
gsj,-39.79739975835282,-61.70611187740727,22.995887545562216,1014.20917,1012.0187,1031.8058,1.0
gsj,-39.71113180123169,-61.67258440824284,11.15794597482661,1026.7665,1028.1764,1042.4546,1.0
gsj,-39.62485290107715,-61.63914036076589,15.0,1053.8788,1053.8788,1070.1775,1.0
gsj,-39.53856311158544,-61.605779282756295,13.914689435060891,1074.943,1075.6239,1091.0638,1.0
gsj,-39.452262486123075,-61.57250072482116,18.0,1094.3652,1093.6843,1111.2148,1.0
gsj,-39.36595107772973,-61.539304240372275,15.0,1111.2462,1111.2462,1127.7054,1.0
gsj,-39.27962893912096,-61.50618938560366,14.0,1134.4536,1135.1812,1150.7572,1.0
gsj,-39.193296122691045,-61.473155719469375,14.000000000000002,1162.087,1162.7706,1178.218,1.0
gsj,-39.1069526805158,-61.44020280366154,8.292243483158648,1214.0306,1220.9857,1232.4036,1.0
gsj,-39.02059866435524,-61.4073302025885,4.0,1359.5774,1372.4639,1378.362,1.0
gsj,-44.867651400745146,-63.8423708861806,96.33098734200992,65.27547,61.36782,82.5803,1.0
gsj,-44.78408226351298,-63.795477655315544,94.6797432332451,68.244804,70.7908,85.43411,1.0
gsj,-44.700492699165245,-63.748719552435816,93.92643918962284,71.81535,69.28322,88.99007,1.0
gsj,-44.61688281780124,-63.702095827517084,93.00165484441362,80.23059,68.56779,103.672005,85.0
gsj,-44.53325272876452,-63.65560573544047,91.0,76.88252,71.62573,94.520096,1.0
gsj,-44.44960254064953,-63.6092485359537,91.71964860348156,81.66692,72.71283,99.88666,1.0
gsj,-44.365932361308126,-63.563023493632606,89.49556735989415,82.710045,74.9667,100.67766,1.0
gsj,-44.28224229785612,-63.516929877842955,89.56317065688341,88.756195,77.239655,106.22942,1.0
gsj,-44.198532456679715,-63.47096696270255,88.0,94.185585,82.363235,111.95389,1.0
gsj,-44.11480294344182,-63.425134027043775,85.0,83.92901,78.96626,101.440475,1.0
gsj,-44.03105386308842,-63.379430354376325,82.95292713118597,86.957695,78.97305,105.08318,1.0
gsj,-43.94728531985472,-63.3338552328504,79.0,93.20699,82.20309,110.80799,1.0
gsj,-43.863497417271496,-63.28840795522008,77.7914276864061,98.41319,85.54547,116.16155,1.0
gsj,-43.77969025817106,-63.24308781880714,73.0,89.54965,83.07617,107.1803,1.0
gsj,-43.69586394469341,-63.197894125465076,72.51001192814738,116.07349,86.42709,131.67444,1.0
gsj,-43.6120185782922,-63.152826181543496,75.82171645506452,97.13623,85.86078,115.03596,1.0
gsj,-43.52815425974072,-63.10788329785285,77.39199145916918,99.31394,88.54735,117.055115,1.0
gsj,-43.44427108913775,-63.06306478962936,77.12506138289791,103.8557,87.83873,122.19809,1.0
gsj,-43.360369165913376,-63.01836997650033,77.0,99.84831,91.157936,117.23937,1.0
gsj,-43.27644858883487,-62.97379818244979,72.96777065361925,98.34526,88.969604,116.14805,1.0
gsj,-43.192509456012246,-62.92934873578431,72.13585548124365,98.26644,90.54467,115.946884,1.0
gsj,-43.10855186490409,-62.88502096909922,76.0,108.14268,93.59261,126.15615,1.0
gsj,-43.024575912323044,-62.84081421924512,77.70458740674503,107.48839,92.950775,125.714355,1.0
gsj,-42.94058169444143,-62.79672782729456,80.0,109.354454,94.07906,127.50172,1.0
gsj,-42.856569306796715,-62.75276113850917,78.0,104.71075,94.05157,122.622795,1.0
gsj,-42.772538844296996,-62.708913502306935,75.0,107.40107,96.585495,124.94159,1.0
gsj,-42.68849040122637,-62.66518427222984,75.0,106.18828,96.355545,123.8376,1.0
gsj,-42.60442407125026,-62.62157280591173,76.18118805852626,110.545296,97.630974,128.6187,1.0
gsj,-42.52033994742078,-62.57807846504653,77.0,119.844666,98.621635,139.82489,1.0
gsj,-42.43623812218189,-62.534700615356606,74.16326874244535,112.1742,98.377335,130.66792,1.0
gsj,-42.352118687374634,-62.49143862656155,72.0,114.28139,100.457504,133.30821,1.0
gsj,-42.267981734242305,-62.44829187234709,68.07344569927596,113.78086,100.282684,132.33829,1.0
gsj,-42.18382735343548,-62.405259730334414,67.0,111.69299,102.159454,129.51851,1.0
gsj,-42.09965563501711,-62.36234158204958,62.91106781449139,113.91538,102.494514,131.83624,1.0
gsj,-42.0154666684675,-62.319536812893375,61.0,110.86002,102.847084,128.69894,1.0
gsj,-41.93126054268926,-62.27684481211126,61.002385391330094,116.231316,105.424164,134.23526,1.0
gsj,-41.847037346012215,-62.234264972763725,57.84729503517113,115.94609,106.34049,133.81384,1.0
gsj,-41.76279716619824,-62.191796691696766,56.69651146395702,117.93132,107.59043,135.99214,1.0
gsj,-41.67854009044607,-62.1494393695127,54.0,113.99041,107.75513,131.64284,1.0
gsj,-41.59426620539613,-62.10719241054122,51.0,113.592766,109.28835,130.99377,1.0
gsj,-41.50997559713515,-62.06505522281061,46.90613193799624,116.34263,111.36053,133.7847,1.0
gsj,-41.4256683512009,-62.02302721801936,47.0,119.376854,113.66348,136.94092,1.0
gsj,-41.34134455258681,-61.981107811507876,46.0,122.06317,115.694275,139.7274,1.0
gsj,-41.25700428574658,-61.939296422230505,43.0,125.10063,118.06483,142.91171,1.0
gsj,-41.17264763459868,-61.89759247272779,45.0,128.02238,120.344894,145.93954,1.0
gsj,-41.088274682530866,-61.85599538909894,45.0,128.01985,122.087776,145.62872,1.0
gsj,-41.00388551240464,-61.814504600974594,44.98927707206934,131.83606,124.94239,150.09851,1.0
gsj,-40.91948020655968,-61.773119541489685,40.0,134.05591,127.31473,151.88538,1.0
gsj,-40.835058846818214,-61.73183964725669,37.686731135488735,134.67339,129.2803,152.28537,1.0
gsj,-40.75062151448931,-61.690664358339035,38.0,137.99692,132.72769,155.59401,1.0
gsj,-40.666168290373214,-61.64959311822466,37.0,141.96971,136.2703,159.6771,1.0
