srcname,lat,lon,bat,tl_z_8,tl_z_half,tl_max_z,zs_max_tl
gsj,-43.421265679906114,-63.8894,74.97343440533598,123.67109,111.9145,141.66234,1.0
gsj,-43.33125673615139,-63.8894,79.99838333385355,127.31055,114.98018,145.30896,1.0
gsj,-43.24124637042546,-63.8894,75.0,129.63368,117.69992,147.6267,1.0
gsj,-43.151234582965905,-63.8894,72.00000000000001,132.39905,120.86016,150.38708,1.0
gsj,-43.06122137402443,-63.8894,69.96449768879644,135.46727,124.186714,153.45001,1.0
gsj,-42.97120674386675,-63.8894,75.41038148224496,140.10394,128.08456,158.10219,1.0
gsj,-42.88119069277266,-63.8894,79.97215879544191,143.30298,131.00818,161.30032,1.0
gsj,-44.8619380779628,-63.87338293564694,94.92895614479849,75.659615,61.89618,93.67759,1.0
gsj,-44.77267251540142,-63.857415294865866,92.0,79.99458,66.511375,98.00765,1.0
gsj,-44.683403326042956,-63.84149677357957,95.5167982404179,83.74548,70.04888,101.75774,1.0
gsj,-44.5941305235229,-63.825627070028304,95.0,86.92438,73.126114,104.93999,1.0
gsj,-44.50485412138627,-63.80980588474728,89.0,89.32905,75.85763,107.34635,1.0
gsj,-44.41557413308852,-63.79403292054444,89.0,91.80861,78.493065,109.820244,1.0
gsj,-44.326290571996644,-63.778307882478465,89.0,94.42571,81.121346,112.43705,1.0
gsj,-44.2370034513901,-63.762630477837035,85.38082832363534,96.7162,83.73144,114.724884,1.0
gsj,-44.147712784461845,-63.74700041611536,82.01076009715861,99.10949,86.47707,117.11449,1.0
gsj,-44.05841858431926,-63.73141740899493,81.0,101.65687,89.21912,119.65417,1.0
gsj,-43.96912086398519,-63.715881170322504,79.0,104.2477,91.992645,122.24271,1.0
gsj,-43.879819636398786,-63.700391416089374,74.0,106.96,95.1877,124.95195,1.0
gsj,-43.790514914416576,-63.68494786441083,73.0,109.89639,98.267685,127.87968,1.0
gsj,-43.70120671081326,-63.66955023550586,74.15164984218379,113.55243,101.82977,131.54167,1.0
gsj,-43.611895038282746,-63.654198251677094,75.15277119937153,117.04514,105.09254,135.03696,1.0
gsj,-43.52257990943897,-63.63889163729097,71.83399292443308,119.71724,108.21445,137.70326,1.0
gsj,-43.433261336816855,-63.62363011875809,77.0,123.5591,111.50293,141.55133,1.0
gsj,-43.34393933287316,-63.608413424513905,75.97640662140665,126.62499,114.688675,144.61812,1.0
gsj,-43.254613909987405,-63.593241284999415,76.39266161322624,130.06471,118.01986,148.06308,1.0
gsj,-43.16528508046264,-63.57811343264232,80.16841930081016,133.19156,120.77171,151.19377,1.0
gsj,-43.07595285652643,-63.56302960183821,80.62710441575462,135.81165,123.44662,153.8112,1.0
gsj,-42.98661725033161,-63.54798952893204,79.29317875116834,138.24573,125.897995,156.2449,1.0
gsj,-42.89727827395717,-63.5329929521998,76.0,140.70236,128.77298,158.69514,1.0
gsj,-42.80793593940905,-63.518039611830346,70.42488136598688,143.13672,131.85005,161.11919,1.0
gsj,-42.718590258621,-63.50312924990754,65.86399387146024,148.5955,137.70753,166.57585,1.0
gsj,-42.62924124345535,-63.48826161039245,81.48210158105675,153.66847,141.20715,171.66664,1.0
gsj,-42.539888905703826,-63.47343643910584,63.884403135226236,154.30632,143.73827,172.27585,1.0
gsj,-42.45053325708835,-63.45865348371084,44.470556959283314,158.20007,150.42159,176.11514,1.0
gsj,-42.36117430926183,-63.44391249369577,37.0,174.03304,167.36102,191.92097,1.0
gsj,-42.27181207380889,-63.429213220357184,21.5993846046567,231.68077,229.0688,249.5881,1.0
gsj,-42.18244656224669,-63.41455541678311,24.998075928695144,266.14423,262.8405,284.03604,1.0
gsj,-42.09307778602564,-63.39993883783641,29.485321055285098,294.07843,289.05884,311.9706,1.0
gsj,-42.003705756530195,-63.38536324013842,42.21340729727495,308.05032,300.57922,325.95862,1.0
gsj,-41.914330485079525,-63.37082838205267,70.0,316.65054,305.34164,334.6345,1.0
gsj,-41.824951982928326,-63.35633402366888,60.02016565507007,319.4409,309.30838,337.40533,1.0
gsj,-41.7355702612675,-63.341879926787016,65.96313730633571,324.79013,313.96246,342.76532,1.0
gsj,-41.64618533122483,-63.32746585490161,63.58447948340412,328.24612,317.62668,346.21957,1.0
gsj,-41.5567972038658,-63.31309157318623,54.55766732412001,332.67725,323.34644,350.62665,1.0
gsj,-41.46740589019418,-63.29875684847807,48.0,338.89328,330.45053,356.8244,1.0
gsj,-41.378011401152804,-63.28446144926279,47.0,347.7118,339.3461,365.63358,1.0
gsj,-41.288613747624176,-63.270205145659446,48.650765067212575,356.44467,348.03268,374.3715,1.0
gsj,-41.199212940431195,-63.25598770940558,24.3111056928347,400.6427,397.34512,418.5295,1.0
gsj,-44.86283889386596,-63.86545468104186,95.0,75.80386,61.886993,93.82328,1.0
gsj,-44.77447140949576,-63.841582508656494,93.0,80.74305,66.75294,98.76821,1.0
gsj,-44.68609757726485,-63.81778303962042,94.0,83.71201,70.06385,101.72661,1.0
gsj,-44.59771742733233,-63.79405583401565,95.0,86.99741,73.163246,105.014,1.0
gsj,-44.50933098964313,-63.770400455198434,88.7071019852194,89.0592,75.83773,107.071495,1.0
gsj,-44.420938293930206,-63.7468164697684,89.0,91.95894,78.6059,109.9717,1.0
gsj,-44.33253936971667,-63.723303447538,89.0,94.53241,81.18881,112.54494,1.0
gsj,-44.24413424631801,-63.69986096150233,85.0,96.62512,83.659874,114.632996,1.0
gsj,-44.15572295284409,-63.67648858780923,83.0,99.08911,86.27691,117.09667,1.0
gsj,-44.06730551820132,-63.653185905729785,81.0,101.53021,88.997116,119.53157,1.0
gsj,-43.978881971094715,-63.62995249762908,81.0,104.15917,91.7363,122.15575,1.0
gsj,-43.89045234002989,-63.60678794893729,76.20856159710851,106.74885,94.767715,124.74381,1.0
gsj,-43.80201665331509,-63.58369184812117,75.9906214198068,109.81814,97.84643,127.81406,1.0
gsj,-43.71357493906324,-63.560663786655724,71.0,112.373116,100.90196,130.35788,1.0
gsj,-43.62512722519386,-63.537703358996296,72.0,116.08089,104.5342,134.06949,1.0
gsj,-43.536673539435036,-63.514810162550866,70.28522796361261,119.36484,108.032326,137.35005,1.0
gsj,-43.44821390932536,-63.49198379765278,72.81753771676841,123.0686,111.51513,141.05727,1.0
gsj,-43.35974836221583,-63.469223867533614,75.01824121331089,126.52354,114.593056,144.51984,1.0
gsj,-43.271276925271714,-63.44652997829648,77.0,129.71179,117.672844,147.7023,1.0
gsj,-43.18279962547447,-63.42390173888954,73.28398411811419,132.41327,120.68703,150.40318,1.0
gsj,-43.09431648962353,-63.40133876107978,82.15440211922919,136.7227,124.15244,154.72504,1.0
gsj,-43.005827544338175,-63.37884065942719,75.10138936909593,138.42737,126.58358,156.41248,1.0
gsj,-42.917332816059314,-63.356407051259076,78.62218356723918,141.79099,129.61043,159.78838,1.0
gsj,-42.828832331051274,-63.334037556644766,77.1389346794717,144.61723,132.4706,162.61317,1.0
gsj,-42.740326115403555,-63.31173179837048,75.0,147.15367,135.31654,165.14012,1.0
gsj,-42.651814195032614,-63.289489401914594,70.99999999999999,149.93895,138.58615,167.92484,1.0
gsj,-42.56329659568354,-63.26730999542305,81.55901757213883,154.15294,141.7337,172.14885,1.0
gsj,-42.47477334293178,-63.2451932096851,72.4616028016452,156.04308,144.51566,174.03017,1.0
gsj,-42.386244462184884,-63.223138678109294,66.18808518715021,158.8343,147.97911,176.81071,1.0
gsj,-42.29770997868406,-63.201146036699704,60.99999999999999,162.29027,152.16655,180.2539,1.0
gsj,-42.20916991750594,-63.179214924032436,56.85385558221136,166.70651,157.10233,184.66075,1.0
gsj,-42.120624303564135,-63.157344981232356,57.0,172.54758,162.70497,190.50484,1.0
gsj,-42.03207316161092,-63.13553585195009,50.0,178.11954,169.37302,196.05644,1.0
gsj,-41.94351651623875,-63.113787182339216,46.0,185.58531,177.46469,203.50891,1.0
gsj,-41.85495439188194,-63.092098621033806,51.0,193.79987,184.8183,211.73706,1.0
gsj,-41.76638681281813,-63.07046981912607,53.23410104986666,201.26997,191.9708,219.21634,1.0
gsj,-41.67781380316992,-63.04890043014434,60.0,208.24586,198.04031,226.21631,1.0
gsj,-41.58923538690635,-63.02739011003123,53.0,212.75171,203.45096,230.6983,1.0
gsj,-41.500651587844395,-63.005938517122026,46.0,219.8697,211.74417,237.79416,1.0
gsj,-41.41206242965056,-62.984545312123345,33.87347577179853,242.79181,236.88225,260.67883,1.0
gsj,-41.32346793584223,-62.963210158091975,30.714040493360052,294.9487,289.91653,312.84576,1.0
gsj,-41.234868129789234,-62.94193272041395,27.0,333.4969,328.98782,351.3932,1.0
gsj,-41.146263034715275,-62.92071266678385,17.60312832100235,368.9484,367.9713,386.84082,1.0
gsj,-44.86409497706617,-63.85762240411661,95.59202231958983,75.80381,61.886765,93.823235,1.0
gsj,-44.776979804400355,-63.825940508808856,93.98196801679892,80.39326,66.57276,98.413475,1.0
gsj,-44.68985453474802,-63.79435374666636,93.9349116703649,83.69935,70.01157,101.71517,1.0
gsj,-44.60271922047653,-63.76286155437922,94.0,86.77666,73.04661,104.79395,1.0
gsj,-44.51557391357879,-63.73146337270084,89.0,88.68523,75.56485,106.68946,1.0
gsj,-44.42841866567691,-63.70015864641108,88.0,91.91895,78.646675,109.93317,1.0
gsj,-44.34125352802572,-63.668946824279885,88.40084671620585,94.22026,81.1301,112.22771,1.0
gsj,-44.2540785515164,-63.63782735903117,86.0,96.43114,83.57691,114.434395,1.0
gsj,-44.1668937866799,-63.60679970730724,84.48135259873212,99.155304,86.350494,117.1619,1.0
gsj,-44.07969928369051,-63.57586332963343,82.0,101.71161,89.03535,119.7184,1.0
gsj,-43.992495092369154,-63.54501769038321,80.0,103.92707,91.63976,121.92341,1.0
gsj,-43.90528126218692,-63.51426225774365,80.0,106.92185,94.56221,124.921486,1.0
gsj,-43.81805784226832,-63.48359650368119,79.46960977827466,109.71194,97.36642,127.71091,1.0
gsj,-43.73082488139466,-63.4530199039078,70.9209051702953,111.528824,100.283676,129.50888,1.0
gsj,-43.643582428007306,-63.42253193784752,73.91137851894946,115.65698,103.915565,133.64761,1.0
gsj,-43.556330530210936,-63.3921320886033,75.59987874237785,119.10164,107.15397,137.0952,1.0
gsj,-43.46906923577675,-63.36181984292417,79.31096070371487,122.66515,110.3159,140.6643,1.0
gsj,-43.38179859214566,-63.33159469117284,68.86833789521813,124.63341,113.51413,142.6158,1.0
gsj,-43.294518646431385,-63.30145612729355,76.0,128.84373,116.85986,146.83878,1.0
gsj,-43.20722944542368,-63.27140364878025,77.0,132.11217,119.8933,150.11171,1.0
gsj,-43.119931035591236,-63.241436756645186,80.0,135.24768,122.874916,153.24724,1.0
gsj,-43.0326234630849,-63.21155495538771,80.27318926755835,138.03653,125.65133,156.03671,1.0
gsj,-42.945306773740604,-63.1817577529635,80.9236695967441,141.01363,128.62119,159.01411,1.0
gsj,-42.8579810130823,-63.15204466075401,77.99614408763222,143.55368,131.40097,161.54982,1.0
gsj,-42.77064622632502,-63.12241519353631,79.0,146.62984,134.23978,164.63048,1.0
gsj,-42.6833024583777,-63.09286886945321,83.66953996820587,149.98866,137.15228,167.99544,1.0
gsj,-42.5959497538461,-63.063405209983635,74.0,151.62172,139.90515,169.61041,1.0
gsj,-42.50858815703565,-63.03402373991339,72.0,154.5986,143.0898,172.58485,1.0
gsj,-42.42121771195432,-63.00472398730614,71.62465691525426,157.92688,146.41344,175.91345,1.0
gsj,-42.33383846231534,-62.97550548347479,68.0,160.93857,149.8608,178.91853,1.0
gsj,-42.24645045154001,-62.94636776295301,63.0,164.13542,153.65456,182.09988,1.0
gsj,-42.15905372276044,-62.91731036346717,65.55959984424233,169.00546,158.16077,186.98149,1.0
gsj,-42.07164831882224,-62.88833282590854,71.0,173.56989,162.08736,191.55504,1.0
gsj,-41.984234282287225,-62.85943469430569,57.764326607796434,176.08981,166.24129,194.04742,1.0
gsj,-41.89681165543601,-62.83061551579728,55.62290512926887,180.84244,171.26297,198.79468,1.0
gsj,-41.80938048027071,-62.801874840605024,55.96240547664682,186.93163,177.35379,204.88374,1.0
gsj,-41.72194079851748,-62.77321222200704,56.0,192.94519,183.30948,210.89981,1.0
gsj,-41.634492651629095,-62.744627216311315,49.99999999999999,198.70032,189.94806,216.63792,1.0
gsj,-41.547036080787514,-62.71611938282959,43.0,207.4392,199.67,225.35298,1.0
gsj,-41.45957112690637,-62.687688283851415,41.79707044693309,219.72102,212.30066,237.63216,1.0
gsj,-41.37209783063348,-62.659333484618465,36.0,243.02039,236.6853,260.91443,1.0
gsj,-41.284616232353265,-62.63105455329917,30.0,294.25348,289.22247,312.1501,1.0
gsj,-41.19712637218927,-62.602851060963545,30.0,330.06305,325.0359,347.95813,1.0
gsj,-41.1096282900065,-62.57472258155828,21.892797080949226,366.49496,363.8847,384.38654,1.0
gsj,-41.02212202541384,-62.5466686918821,17.108800062564097,398.52414,397.54538,416.4226,1.0
gsj,-44.86570129250778,-63.84991750650762,96.0,75.8037,61.8865,93.823135,1.0
gsj,-44.78018769014276,-63.810551737878804,94.00000000000001,80.13091,66.452805,98.14709,1.0
gsj,-44.69465927284488,-63.77130202162896,94.21822547288215,84.01619,70.19494,102.03628,1.0
gsj,-44.60911611998929,-63.73216768993061,93.0,86.73493,73.04286,104.75122,1.0
gsj,-44.52355831039155,-63.693148079573454,89.0,89.59356,76.02061,107.61455,1.0
gsj,-44.43798592231279,-63.654242531924844,91.80133025334756,92.21294,78.68108,110.227715,1.0
gsj,-44.35239903346488,-63.61545039289064,90.0,94.85244,81.34821,112.872765,1.0
gsj,-44.26679772101541,-63.57677101287643,89.0,96.95266,83.661125,114.96372,1.0
gsj,-44.181182061592715,-63.53820374674916,86.0,99.28094,86.29111,117.28969,1.0
gsj,-44.09555213129091,-63.499747953799094,83.0,101.33743,88.7062,119.33771,1.0
gsj,-44.00990800567467,-63.461402997702194,80.0,104.031685,91.62884,122.03303,1.0
gsj,-43.924249759784125,-63.42316824648277,80.0,106.78925,94.3869,124.790955,1.0
gsj,-43.83857746813973,-63.385043072476634,82.0,109.983765,97.36218,127.988205,1.0
gsj,-43.75289120474692,-63.3470268522945,77.0,111.95763,99.8564,129.95181,1.0
gsj,-43.66719104310086,-63.30911896678573,73.0,114.70073,102.99564,132.68929,1.0
gsj,-43.5814770561911,-63.27131880100254,69.0,117.82568,106.43177,135.81554,1.0
gsj,-43.49574931650612,-63.23362574416442,68.0,121.17413,110.09497,139.15427,1.0
gsj,-43.410007896038024,-63.19603918962297,72.49550608041231,125.367615,113.81967,143.35573,1.0
gsj,-43.3242528662869,-63.15855853482709,75.0,128.84726,116.997375,146.83446,1.0
gsj,-43.23848429826534,-63.1211831812884,70.0,131.53302,120.23041,149.51657,1.0
gsj,-43.15270226250293,-63.08391253454715,70.0,135.2308,123.91549,153.21472,1.0
gsj,-43.0669068290505,-63.04674600413833,77.5382838785479,139.69884,127.59249,157.69298,1.0
gsj,-42.98109806748456,-63.009683003558116,71.03646381396894,142.22809,130.6756,160.21638,1.0
gsj,-42.895276046911505,-62.97272295023072,76.0464919701722,145.67706,133.79836,163.66443,1.0
gsj,-42.80944083597191,-62.93586526547545,76.68335170319142,148.78217,136.78777,166.77742,1.0
gsj,-42.72359250284471,-62.89910937447419,79.0,151.95747,139.58937,169.95699,1.0
gsj,-42.63773111525135,-62.86245470623909,78.0,154.58958,142.38928,172.58769,1.0
gsj,-42.55185674045988,-62.82590069358062,74.0,156.92738,145.18193,174.91794,1.0
gsj,-42.46596944528911,-62.78944677307594,74.9672255126404,160.1663,148.38483,178.15852,1.0
gsj,-42.3800692961125,-62.7530923850375,71.54308280560564,163.02753,151.4951,181.01495,1.0
gsj,-42.29415635886227,-62.716836973482025,65.04477681380507,165.79251,154.94028,183.7689,1.0
gsj,-42.208230699033315,-62.68067998609974,68.63467808877053,169.96715,158.88539,187.946,1.0
gsj,-42.122292381687075,-62.64462087422389,59.53653237848881,172.80714,162.7732,190.76627,1.0
gsj,-42.03634147145547,-62.60865909280058,58.328193979078975,177.84718,167.9644,195.80739,1.0
gsj,-41.95037803254466,-62.57279410035883,58.59072780023084,182.93576,173.05232,200.89603,1.0
gsj,-41.86440212873891,-62.53702535898101,54.34259701663447,187.71892,178.38249,205.66856,1.0
gsj,-41.77841382340428,-62.501352334273484,45.00000000000001,194.94725,186.8843,212.86565,1.0
gsj,-41.69241317949237,-62.46577449533753,49.0,204.48074,195.7924,222.41158,1.0
gsj,-41.606400259544024,-62.43029131474056,44.74215060329626,213.25743,205.46443,231.17462,1.0
gsj,-41.52037512569293,-62.39490226848761,45.0,223.29791,215.23196,241.21686,1.0
gsj,-41.434337839669226,-62.35960683599311,36.0,237.7179,231.40997,255.60565,1.0
gsj,-41.34828846280313,-62.32440450005283,34.05736843562686,279.0827,273.14722,296.97675,1.0
gsj,-41.2622270560284,-62.289294746816225,34.0,318.49673,312.55664,336.39206,1.0
gsj,-41.17615367988589,-62.25427706575893,39.223116838042955,336.2966,329.21988,354.1977,1.0
gsj,-41.09006839452698,-62.21935094965554,28.0,381.34268,376.8319,399.23984,1.0
gsj,-41.00397125971702,-62.18451589455271,26.0,416.43936,412.50372,434.33444,1.0
gsj,-40.91786233483872,-62.14977139974238,30.64969568628546,444.48376,439.47412,462.37164,1.0
gsj,-40.83174167889552,-62.11511696773535,22.118002924192062,466.70572,464.11304,484.5776,1.0
gsj,-40.74560935051496,-62.080552104235075,12.446244112839459,498.94757,501.3576,516.81024,1.0
gsj,-40.65946540795187,-62.046076318111695,8.0,516.36707,525.3265,537.3233,1.0
gsj,-40.57330990909173,-62.01168912137628,7.0,543.80566,550.78766,562.78564,1.0
gsj,-40.487142911453915,-61.977390029155366,4.0,565.8248,580.2905,586.3133,1.0
gsj,-40.40096447219478,-61.94317855966569,5.6311548915844885,591.32245,601.5454,611.06665,1.0
gsj,-40.314774648110955,-61.90905423418918,5.0,616.86145,627.79816,637.31836,1.0
gsj,-40.22857349564243,-61.87501657704814,7.0,646.2508,652.4248,664.3668,1.0
gsj,-40.14236107087563,-61.84106511558072,9.333343000731665,669.38934,673.3639,687.2772,1.0
gsj,-40.056137429546574,-61.807199380116536,17.77214879782857,692.87463,691.898,710.76526,1.0
gsj,-39.969902627043844,-61.7734189039526,18.0,717.7454,716.769,735.6357,1.0
gsj,-39.88365671841165,-61.73972322332941,14.0,747.3082,748.428,765.2023,1.0
gsj,-39.79739975835282,-61.70611187740727,22.995887545562216,766.232,763.65204,784.0582,1.0
gsj,-39.71113180123169,-61.67258440824284,11.15794597482661,796.5453,798.96954,814.4397,1.0
gsj,-39.62485290107715,-61.63914036076589,15.0,821.9744,821.9744,839.86835,1.0
gsj,-39.53856311158544,-61.605779282756295,13.914689435060891,849.9914,851.11145,867.88654,1.0
gsj,-39.452262486123075,-61.57250072482116,18.0,875.75714,874.7781,893.65405,1.0
gsj,-39.36595107772973,-61.539304240372275,15.0,902.5173,902.5173,920.41534,1.0
gsj,-39.27962893912096,-61.50618938560366,14.0,928.388,929.509,946.28705,1.0
gsj,-39.193296122691045,-61.473155719469375,14.000000000000002,953.08307,954.2067,970.97577,1.0
gsj,-39.1069526805158,-61.44020280366154,8.292243483158648,975.5739,984.5332,996.5353,1.0
gsj,-39.02059866435524,-61.4073302025885,4.0,1003.163,1017.61676,1023.6296,1.0
gsj,-44.867651400745146,-63.8423708861806,96.33098734200992,75.93281,61.975468,93.95328,1.0
gsj,-44.78408226351298,-63.795477655315544,94.6797432332451,79.93682,66.42073,97.947586,1.0
gsj,-44.700492699165245,-63.748719552435816,93.92643918962284,83.60108,69.965675,101.61512,1.0
gsj,-44.61688281780124,-63.702095827517084,93.00165484441362,86.90912,73.11617,104.928604,1.0
gsj,-44.53325272876452,-63.65560573544047,91.0,89.805275,76.03488,107.828064,1.0
gsj,-44.44960254064953,-63.6092485359537,91.71964860348156,92.129654,78.57816,110.14486,1.0
gsj,-44.365932361308126,-63.563023493632606,89.49556735989415,94.411446,81.057335,112.42441,1.0
gsj,-44.28224229785612,-63.516929877842955,89.56317065688341,97.09777,83.66144,115.11379,1.0
gsj,-44.198532456679715,-63.47096696270255,88.0,99.3239,86.118706,117.336,1.0
gsj,-44.11480294344182,-63.425134027043775,85.0,101.3882,88.47452,119.39454,1.0
gsj,-44.03105386308842,-63.379430354376325,82.95292713118597,103.81038,91.196175,121.81474,1.0
gsj,-43.94728531985472,-63.3338552328504,79.0,106.02357,93.65463,124.024025,1.0
gsj,-43.863497417271496,-63.28840795522008,77.7914276864061,108.86262,96.69504,126.859825,1.0
gsj,-43.77969025817106,-63.24308781880714,73.0,111.21564,99.46779,129.2066,1.0
gsj,-43.69586394469341,-63.197894125465076,72.51001192814738,114.50971,102.942726,132.49902,1.0
gsj,-43.6120185782922,-63.152826181543496,75.82171645506452,118.139984,106.17668,136.13431,1.0
gsj,-43.52815425974072,-63.10788329785285,77.39199145916918,121.36866,109.20596,139.36557,1.0
gsj,-43.44427108913775,-63.06306478962936,77.12506138289791,124.26292,112.10318,142.25966,1.0
gsj,-43.360369165913376,-63.01836997650033,77.0,127.096466,114.96393,145.09212,1.0
gsj,-43.27644858883487,-62.97379818244979,72.96777065361925,129.48918,117.96224,147.47612,1.0
gsj,-43.192509456012246,-62.92934873578431,72.13585548124365,132.94524,121.38521,150.93388,1.0
gsj,-43.10855186490409,-62.88502096909922,76.0,136.56091,124.55457,154.55676,1.0
gsj,-43.024575912323044,-62.84081421924512,77.70458740674503,139.72092,127.539406,157.71832,1.0
gsj,-42.94058169444143,-62.79672782729456,80.0,142.89426,130.47064,160.89594,1.0
gsj,-42.856569306796715,-62.75276113850917,78.0,145.25058,133.06525,163.24808,1.0
gsj,-42.772538844296996,-62.708913502306935,75.0,147.82744,135.8861,165.82047,1.0
gsj,-42.68849040122637,-62.66518427222984,75.0,150.94322,139.00533,168.93567,1.0
gsj,-42.60442407125026,-62.62157280591173,76.18118805852626,154.0786,142.0837,172.07393,1.0
gsj,-42.52033994742078,-62.57807846504653,77.0,157.03938,144.8845,175.03598,1.0
gsj,-42.43623812218189,-62.534700615356606,74.16326874244535,159.79767,147.9941,177.79103,1.0
gsj,-42.352118687374634,-62.49143862656155,72.0,162.69951,151.0422,180.69548,1.0
gsj,-42.267981734242305,-62.44829187234709,68.07344569927596,165.50151,154.36462,183.48474,1.0
gsj,-42.18382735343548,-62.405259730334414,67.0,169.21173,158.11887,187.19258,1.0
gsj,-42.09965563501711,-62.36234158204958,62.91106781449139,172.40274,162.05505,190.36183,1.0
gsj,-42.0154666684675,-62.319536812893375,61.0,176.67253,166.33974,194.63806,1.0
gsj,-41.93126054268926,-62.27684481211126,61.002385391330094,181.5323,171.16629,199.49998,1.0
gsj,-41.847037346012215,-62.234264972763725,57.84729503517113,185.86792,176.0179,203.82567,1.0
gsj,-41.76279716619824,-62.191796691696766,56.69651146395702,191.39622,181.78343,209.3512,1.0
gsj,-41.67854009044607,-62.1494393695127,54.0,196.65862,187.35458,214.60535,1.0
gsj,-41.59426620539613,-62.10719241054122,51.0,202.94066,193.95284,220.87921,1.0
gsj,-41.50997559713515,-62.06505522281061,46.90613193799624,210.39313,202.26991,228.3172,1.0
gsj,-41.4256683512009,-62.02302721801936,47.0,219.66924,211.25465,237.59691,1.0
gsj,-41.34134455258681,-61.981107811507876,46.0,228.5855,220.48885,246.50616,1.0
gsj,-41.25700428574658,-61.939296422230505,43.0,239.59958,231.83217,257.51315,1.0
gsj,-41.17264763459868,-61.89759247272779,45.0,251.38792,243.32011,269.30496,1.0
gsj,-41.088274682530866,-61.85599538909894,45.0,261.47855,253.38278,279.3991,1.0
gsj,-41.00388551240464,-61.814504600974594,44.98927707206934,271.5438,263.6804,289.48065,1.0
gsj,-40.91948020655968,-61.773119541489685,40.0,285.70917,278.62097,303.61194,1.0
gsj,-40.835058846818214,-61.73183964725669,37.686731135488735,303.87643,297.17972,321.7692,1.0
gsj,-40.75062151448931,-61.690664358339035,38.0,347.03308,340.3117,364.93085,1.0
gsj,-40.666168290373214,-61.64959311822466,37.0,374.67206,367.951,392.5697,1.0
gsj,-40.581699254765596,-61.60862537379995,37.42991031385366,403.40784,396.6867,421.30545,1.0
