srcname,lat,lon,bat,tl_z_8,tl_z_half,tl_max_z,zs_max_tl
gsj,-41.19712637218927,-62.602851060963545,30.0,276.30023,271.00662,294.34497,1.0
gsj,-41.1096282900065,-62.57472258155828,21.892797080949226,271.312,268.54752,289.34283,1.0
gsj,-41.02212202541384,-62.5466686918821,17.108800062564097,295.80124,294.9106,313.408,1.0
gsj,-44.86570129250778,-63.84991750650762,96.0,123.15747,107.785774,141.23859,1.0
gsj,-44.78018769014276,-63.810551737878804,94.00000000000001,131.62137,116.10106,149.70555,1.0
gsj,-44.69465927284488,-63.77130202162896,94.21822547288215,134.85323,119.66752,152.93213,1.0
gsj,-44.60911611998929,-63.73216768993061,93.0,155.73824,141.96208,173.37616,1.0
gsj,-44.52355831039155,-63.693148079573454,89.0,145.09984,130.0265,163.18935,1.0
gsj,-44.43798592231279,-63.654242531924844,91.80133025334756,158.55902,143.56969,176.65024,1.0
gsj,-44.35239903346488,-63.61545039289064,90.0,157.56668,142.37877,175.67143,1.0
gsj,-44.26679772101541,-63.57677101287643,89.0,158.60086,143.64938,176.6518,1.0
gsj,-44.181182061592715,-63.53820374674916,86.0,168.25299,153.91216,186.27452,1.0
gsj,-44.09555213129091,-63.499747953799094,83.0,169.01106,154.95753,187.0535,1.0
gsj,-44.00990800567467,-63.461402997702194,80.0,171.95876,158.09724,189.98204,1.0
gsj,-43.924249759784125,-63.42316824648277,80.0,177.69951,163.79544,195.7863,1.0
gsj,-43.83857746813973,-63.385043072476634,82.0,175.16638,160.87794,193.23248,1.0
gsj,-43.75289120474692,-63.3470268522945,77.0,195.15347,181.72173,213.13084,1.0
gsj,-43.66719104310086,-63.30911896678573,73.0,185.016,171.73384,203.06316,1.0
gsj,-43.5814770561911,-63.27131880100254,69.0,197.12961,184.35359,215.19176,1.0
gsj,-43.49574931650612,-63.23362574416442,68.0,202.23212,189.70157,220.29672,1.0
gsj,-43.410007896038024,-63.19603918962297,72.49550608041231,196.19472,182.94989,214.27457,1.0
gsj,-43.3242528662869,-63.15855853482709,75.0,206.49269,192.75092,224.47493,1.0
gsj,-43.23848429826534,-63.1211831812884,70.0,204.45297,190.9468,222.60254,1.0
gsj,-43.15270226250293,-63.08391253454715,70.0,211.51836,198.45464,229.65903,1.0
gsj,-43.0669068290505,-63.04674600413833,77.5382838785479,210.47604,197.06265,228.54375,1.0
gsj,-42.98109806748456,-63.009683003558116,71.03646381396894,220.79048,207.30246,238.92249,1.0
gsj,-42.895276046911505,-62.97272295023072,76.0464919701722,212.7026,199.27794,230.77193,1.0
gsj,-42.80944083597191,-62.93586526547545,76.68335170319142,217.07654,203.58409,235.14087,1.0
gsj,-42.72359250284471,-62.89910937447419,79.0,224.8388,210.91309,242.90031,1.0
gsj,-42.63773111525135,-62.86245470623909,78.0,225.88313,212.17596,243.93321,1.0
gsj,-42.55185674045988,-62.82590069358062,74.0,224.78322,211.52173,242.85518,1.0
gsj,-42.46596944528911,-62.78944677307594,74.9672255126404,234.92868,221.7273,252.95895,1.0
gsj,-42.3800692961125,-62.7530923850375,71.54308280560564,241.8721,229.04549,259.8613,1.0
gsj,-42.29415635886227,-62.716836973482025,65.04477681380507,238.79337,226.56604,256.8469,1.0
gsj,-42.208230699033315,-62.68067998609974,68.63467808877053,243.79268,230.47281,261.97498,1.0
gsj,-42.122292381687075,-62.64462087422389,59.53653237848881,235.21301,224.49667,253.15414,1.0
gsj,-42.03634147145547,-62.60865909280058,58.328193979078975,252.62006,241.98775,270.60742,1.0
gsj,-41.95037803254466,-62.57279410035883,58.59072780023084,263.50345,252.34073,281.63745,1.0
gsj,-41.86440212873891,-62.53702535898101,54.34259701663447,263.13495,252.65898,281.18726,1.0
gsj,-41.77841382340428,-62.501352334273484,45.00000000000001,261.19763,252.1831,279.16324,1.0
gsj,-41.69241317949237,-62.46577449533753,49.0,258.70755,249.00165,276.82346,1.0
gsj,-41.606400259544024,-62.43029131474056,44.74215060329626,259.3965,250.47005,277.48532,1.0
gsj,-41.52037512569293,-62.39490226848761,45.0,262.75406,253.2939,280.86902,1.0
gsj,-41.434337839669226,-62.35960683599311,36.0,264.77557,257.3812,282.9579,1.0
gsj,-41.34828846280313,-62.32440450005283,34.05736843562686,264.84402,257.9662,283.04163,1.0
gsj,-41.2622270560284,-62.289294746816225,34.0,276.54196,269.98703,294.5588,1.0
gsj,-41.17615367988589,-62.25427706575893,39.223116838042955,271.2632,263.29233,289.32327,1.0
gsj,-41.09006839452698,-62.21935094965554,28.0,295.31033,290.47137,313.44208,1.0
gsj,-41.00397125971702,-62.18451589455271,26.0,275.8333,271.62668,293.87534,1.0
gsj,-40.91786233483872,-62.14977139974238,30.64969568628546,285.66443,280.22488,303.72034,1.0
gsj,-40.83174167889552,-62.11511696773535,22.118002924192062,286.30136,283.45798,304.48325,1.0
gsj,-40.74560935051496,-62.080552104235075,12.446244112839459,287.8339,290.38632,306.03436,1.0
gsj,-40.65946540795187,-62.046076318111695,8.0,293.20566,300.63614,312.86624,1.0
gsj,-40.57330990909173,-62.01168912137628,7.0,288.79053,295.4883,307.43835,1.0
gsj,-40.487142911453915,-61.977390029155366,4.0,295.8665,310.42474,316.4622,1.0
gsj,-40.40096447219478,-61.94317855966569,5.6311548915844885,299.94092,310.92798,320.4293,1.0
gsj,-40.314774648110955,-61.90905423418918,5.0,304.9894,315.85028,325.37714,1.0
gsj,-40.22857349564243,-61.87501657704814,7.0,299.8256,305.9964,318.03516,1.0
gsj,-40.14236107087563,-61.84106511558072,9.333343000731665,306.6087,310.6895,324.5942,1.0
gsj,-40.056137429546574,-61.807199380116536,17.77214879782857,306.10358,305.0823,324.1219,1.0
gsj,-39.969902627043844,-61.7734189039526,18.0,316.3836,315.33374,334.5502,1.0
gsj,-39.88365671841165,-61.73972322332941,14.0,317.81277,318.9542,335.80682,1.0
gsj,-39.79739975835282,-61.70611187740727,22.995887545562216,313.91458,311.2136,331.8903,1.0
gsj,-39.71113180123169,-61.67258440824284,11.15794597482661,322.99194,325.45444,340.99295,1.0
gsj,-39.62485290107715,-61.63914036076589,15.0,322.4697,322.4697,340.36014,1.0
gsj,-39.53856311158544,-61.605779282756295,13.914689435060891,324.69443,325.81903,342.57962,1.0
gsj,-39.452262486123075,-61.57250072482116,18.0,326.153,325.19736,343.89835,1.0
gsj,-39.36595107772973,-61.539304240372275,15.0,327.731,327.731,345.68936,1.0
gsj,-39.27962893912096,-61.50618938560366,14.0,329.02036,330.16653,347.0351,1.0
gsj,-39.193296122691045,-61.473155719469375,14.000000000000002,337.51868,338.61893,355.34192,1.0
gsj,-39.1069526805158,-61.44020280366154,8.292243483158648,347.67136,356.89594,368.98077,1.0
gsj,-39.02059866435524,-61.4073302025885,4.0,354.05972,369.12827,375.16425,1.0
gsj,-44.867651400745146,-63.8423708861806,96.33098734200992,123.17012,107.75854,141.27191,1.0
gsj,-44.78408226351298,-63.795477655315544,94.6797432332451,131.19778,116.16895,149.22116,1.0
gsj,-44.700492699165245,-63.748719552435816,93.92643918962284,135.142,119.61632,153.22243,1.0
gsj,-44.61688281780124,-63.702095827517084,93.00165484441362,158.35483,142.05145,176.70836,1.0
gsj,-44.53325272876452,-63.65560573544047,91.0,144.95964,129.81027,163.03941,1.0
gsj,-44.44960254064953,-63.6092485359537,91.71964860348156,158.25603,143.55408,176.18419,1.0
gsj,-44.365932361308126,-63.563023493632606,89.49556735989415,157.25342,142.39659,175.29015,1.0
gsj,-44.28224229785612,-63.516929877842955,89.56317065688341,158.68478,143.58748,176.75833,1.0
gsj,-44.198532456679715,-63.47096696270255,88.0,168.38324,153.61183,186.45552,1.0
gsj,-44.11480294344182,-63.425134027043775,85.0,169.27881,154.65865,187.37976,1.0
gsj,-44.03105386308842,-63.379430354376325,82.95292713118597,172.15239,157.80939,190.25891,1.0
gsj,-43.94728531985472,-63.3338552328504,79.0,177.81374,163.82632,195.90332,1.0
gsj,-43.863497417271496,-63.28840795522008,77.7914276864061,175.08376,161.36964,193.14108,1.0
gsj,-43.77969025817106,-63.24308781880714,73.0,195.26016,182.00497,213.35818,1.0
gsj,-43.69586394469341,-63.197894125465076,72.51001192814738,185.02557,171.97449,203.08069,1.0
gsj,-43.6120185782922,-63.152826181543496,75.82171645506452,196.84819,183.44325,214.87912,1.0
gsj,-43.52815425974072,-63.10788329785285,77.39199145916918,202.52637,188.58533,220.65366,1.0
gsj,-43.44427108913775,-63.06306478962936,77.12506138289791,195.90977,182.31583,213.93762,1.0
gsj,-43.360369165913376,-63.01836997650033,77.0,206.41454,192.78082,224.42911,1.0
gsj,-43.27644858883487,-62.97379818244979,72.96777065361925,203.63391,190.77794,221.69292,1.0
gsj,-43.192509456012246,-62.92934873578431,72.13585548124365,211.42014,198.27322,229.51096,1.0
gsj,-43.10855186490409,-62.88502096909922,76.0,211.04794,197.37979,229.20169,1.0
gsj,-43.024575912323044,-62.84081421924512,77.70458740674503,220.65697,206.8494,238.81061,1.0
gsj,-42.94058169444143,-62.79672782729456,80.0,212.56142,198.73404,230.57794,1.0
gsj,-42.856569306796715,-62.75276113850917,78.0,217.04808,203.33656,235.11818,1.0
gsj,-42.772538844296996,-62.708913502306935,75.0,224.90614,211.4,242.97475,1.0
gsj,-42.68849040122637,-62.66518427222984,75.0,225.80846,212.40503,243.825,1.0
gsj,-42.60442407125026,-62.62157280591173,76.18118805852626,224.81282,211.23834,242.86876,1.0
gsj,-42.52033994742078,-62.57807846504653,77.0,234.71626,221.33183,252.72227,1.0
gsj,-42.43623812218189,-62.534700615356606,74.16326874244535,242.1353,228.85959,260.19382,1.0
gsj,-42.352118687374634,-62.49143862656155,72.0,238.83339,225.90697,256.89673,1.0
gsj,-42.267981734242305,-62.44829187234709,68.07344569927596,243.29633,230.72008,261.42712,1.0
gsj,-42.18382735343548,-62.405259730334414,67.0,235.75436,223.12778,253.8541,1.0
gsj,-42.09965563501711,-62.36234158204958,62.91106781449139,253.27483,241.66724,271.31866,1.0
gsj,-42.0154666684675,-62.319536812893375,61.0,262.93848,251.30615,280.95477,1.0
gsj,-41.93126054268926,-62.27684481211126,61.002385391330094,263.2226,251.55096,281.24762,1.0
gsj,-41.847037346012215,-62.234264972763725,57.84729503517113,261.02698,249.93881,279.07642,1.0
gsj,-41.76279716619824,-62.191796691696766,56.69651146395702,258.81604,247.7863,276.93698,1.0
gsj,-41.67854009044607,-62.1494393695127,54.0,258.96933,248.67682,276.9989,1.0
gsj,-41.59426620539613,-62.10719241054122,51.0,262.61166,252.21138,280.69357,1.0
gsj,-41.50997559713515,-62.06505522281061,46.90613193799624,264.4719,255.13033,282.56827,1.0
gsj,-41.4256683512009,-62.02302721801936,47.0,264.38885,254.85376,282.4353,1.0
gsj,-41.34134455258681,-61.981107811507876,46.0,276.33908,267.40945,294.34464,1.0
gsj,-41.25700428574658,-61.939296422230505,43.0,271.42007,262.58194,289.4963,1.0
gsj,-41.17264763459868,-61.89759247272779,45.0,296.60803,287.2828,314.83252,1.0
gsj,-41.088274682530866,-61.85599538909894,45.0,275.63986,266.55994,293.75528,1.0
gsj,-41.00388551240464,-61.814504600974594,44.98927707206934,285.99756,276.88873,304.19263,1.0
gsj,-40.91948020655968,-61.773119541489685,40.0,286.102,277.98462,304.22836,1.0
gsj,-40.835058846818214,-61.73183964725669,37.686731135488735,287.8094,280.2287,305.96622,1.0
gsj,-40.75062151448931,-61.690664358339035,38.0,293.7939,286.8168,311.6551,1.0
gsj,-40.666168290373214,-61.64959311822466,37.0,289.026,281.50946,307.12543,1.0
gsj,-40.581699254765596,-61.60862537379995,37.42991031385366,299.3341,291.32245,317.402,1.0
