srcname,lat,lon,bat,tl_z_8,tl_z_half,tl_max_z,zs_max_tl
arasj,-40.91898039498489,-59.35250703308777,86.0,168.09235,155.04955,186.10219,1.0
arasj,-40.82908541465957,-59.345586586447126,74.55921927902597,169.46771,157.53827,187.46652,1.0
arasj,-40.7391886149914,-59.33868480654593,74.0,172.57533,160.67633,190.57278,1.0
arasj,-40.649289999005774,-59.33180158433188,76.0,176.01747,163.89682,194.01819,1.0
arasj,-40.55938956972519,-59.32493681151767,83.0,179.76653,166.85243,197.77689,1.0
arasj,-40.469487330169336,-59.318090380573985,85.30725373480921,182.62097,169.43538,200.63654,1.0
arasj,-40.37958328335523,-59.31126218472262,80.0,184.35345,171.79945,202.36035,1.0
arasj,-40.28967743229739,-59.304452117929664,81.0,187.1391,174.46324,205.1419,1.0
arasj,-40.19976978000798,-59.29766007489872,79.0341936066074,189.75865,177.1926,207.76617,1.0
arasj,-40.10986032949695,-59.29088595106426,79.09177851922496,192.50867,179.95093,210.51572,1.0
arasj,-40.019949083772154,-59.284129642585,71.50777471395973,194.77286,183.07901,212.76793,1.0
arasj,-39.93003604583954,-59.277391046337364,65.92614890538556,197.72835,186.73491,215.71262,1.0
arasj,-39.840121218703246,-59.27067005990904,72.0,202.65575,190.96309,220.65025,1.0
arasj,-39.75020460536571,-59.26396658159253,71.0,205.92322,194.38148,223.90472,1.0
arasj,-39.66028620882787,-59.25728051037888,71.72136764312583,209.73615,198.10808,227.7278,1.0
arasj,-39.57036603208926,-59.25061174595138,69.13698043438325,212.98941,201.52007,230.98131,1.0
arasj,-39.480444078148146,-59.24396018867938,66.0,216.89888,205.9734,234.88544,1.0
arasj,-39.390520350001665,-59.23732573961215,64.54182251944488,221.44357,210.65825,239.42621,1.0
arasj,-39.30059485064592,-59.23070830047282,58.0,225.58751,215.57886,243.55713,1.0
arasj,-39.21066758307614,-59.22410777365237,48.73134915843286,232.11751,223.56868,250.06041,1.0
arasj,-39.120738550286774,-59.21752406220368,45.0,243.89087,235.67969,261.82886,1.0
arasj,-39.03080775527169,-59.21095706983568,36.764164519884055,267.22296,260.79907,285.14453,1.0
arasj,-38.94087520102417,-59.204406700907505,35.0,315.58212,309.1275,333.5036,1.0
arasj,-38.85094089053716,-59.19787286042275,34.007630860600834,346.2741,340.2453,364.19293,1.0
arasj,-38.761004826803266,-59.19135545402376,26.282316843198743,381.71332,377.7315,399.63287,1.0
arasj,-45.86013105573272,-59.7736,899.9992330796105,81.75033,68.558685,99.73425,1.0
arasj,-45.77016068856388,-59.7736,842.2300899633244,82.42164,73.71841,117.61332,305.0
arasj,-45.68018889833625,-59.7736,867.8328790808732,84.24198,78.55313,108.08383,245.0
arasj,-45.59021568490665,-59.7736,909.8576561128248,96.131424,98.1447,117.19679,213.0
arasj,-45.50024104814596,-59.7736,838.0934845993163,99.31802,80.915276,117.26558,1.0
arasj,-45.410264987939044,-59.7736,1064.6852602587649,95.15529,80.392136,113.12687,1.0
arasj,-45.32028750418483,-59.7736,789.1659708081697,100.596954,89.34835,118.47592,1.0
arasj,-45.23030859679627,-59.7736,820.0677470884274,117.99364,87.51932,136.59828,787.0
arasj,-45.140328265700354,-59.7736,849.1506795995437,104.937614,86.33582,122.93277,1.0
arasj,-45.05034651083812,-59.7736,945.0133986435821,115.5072,90.10505,133.35866,1.0
arasj,-44.960363332164654,-59.7736,1091.1150201442433,105.390755,99.263695,123.312355,1.0
arasj,-44.870378729649076,-59.7736,1239.285141545145,113.16733,92.76804,131.24522,1.0
arasj,-44.78039270327456,-59.7736,1083.434232561281,110.51358,97.45048,128.55328,1.0
arasj,-44.69040525303831,-59.7736,1105.5750811246958,107.900085,94.81844,126.24439,740.0
arasj,-44.60041637895162,-59.7736,1023.2188035521394,114.6036,96.98021,132.57617,1.0
arasj,-44.510426081039796,-59.7736,976.048741568441,108.1349,92.96523,126.13927,1.0
arasj,-44.420434359342245,-59.7736,857.0114684546072,106.29723,96.325195,124.29338,1.0
arasj,-44.33044121391237,-59.7736,687.3300580631417,106.35006,95.011284,124.372856,1.0
arasj,-44.24044664481767,-59.7736,468.9052278989717,107.76003,92.63743,125.72456,1.0
arasj,-44.15045065213969,-59.7736,477.43875687552804,116.3652,93.55584,134.35014,1.0
arasj,-44.06045323597403,-59.7736,445.9294367073292,106.73583,94.039825,124.72973,1.0
arasj,-43.97045439643035,-59.7736,223.98579717939208,111.05763,96.710815,128.97061,1.0
arasj,-43.88045413363236,-59.7736,133.32130947275365,105.59316,91.04696,123.59507,1.0
arasj,-43.79045244771786,-59.7736,116.82562089284687,107.43966,92.49543,125.45579,1.0
arasj,-43.70044933883865,-59.7736,119.83600002624243,111.97845,94.52991,130.05391,1.0
arasj,-43.61044480716067,-59.7736,113.0,109.75882,94.73332,127.785904,1.0
arasj,-43.520438852863826,-59.7736,114.09752673733794,111.90726,96.47281,129.94211,1.0
arasj,-43.43043147614217,-59.7736,110.0,112.907684,97.75356,130.94101,1.0
arasj,-43.34042267720375,-59.7736,110.79855748128539,114.48126,99.26687,132.51584,1.0
arasj,-43.2504124562707,-59.7736,101.0,115.0491,100.54963,133.07597,1.0
arasj,-43.16040081357921,-59.7736,96.64963835080076,116.21926,102.22691,134.24045,1.0
arasj,-43.070387749379506,-59.7736,102.09953817017504,118.6593,104.11823,136.6869,1.0
arasj,-42.980373263935896,-59.7736,99.55032497740999,119.9531,105.68395,137.97609,1.0
arasj,-42.89035735752674,-59.7736,99.0,121.72761,107.41418,139.75206,1.0
arasj,-42.80034003044444,-59.7736,96.0,123.3193,109.28845,141.34183,1.0
arasj,-42.71032128299544,-59.7736,97.18313776278325,125.3743,111.1825,143.39832,1.0
arasj,-42.620301115500254,-59.7736,99.0,127.38244,113.02698,145.40785,1.0
arasj,-42.53027952829344,-59.7736,98.0,129.07962,114.846344,147.10464,1.0
arasj,-42.44025652172361,-59.7736,96.0,130.61942,116.58235,148.64215,1.0
arasj,-42.3502320961534,-59.7736,94.0,132.37769,118.512375,150.39873,1.0
arasj,-42.260206251959495,-59.7736,93.0,134.3116,120.47411,152.33183,1.0
arasj,-42.170178989532644,-59.7736,93.0,136.55582,122.65876,154.57332,1.0
arasj,-42.08015030927759,-59.7736,87.73607421616214,137.98524,124.66592,156.0004,1.0
arasj,-41.990120211613174,-59.7736,83.0,139.65872,126.83051,157.6653,1.0
arasj,-41.90008869697222,-59.7736,82.52128726283333,142.40573,129.66258,160.41414,1.0
arasj,-41.81005576580159,-59.7736,81.0,144.87654,132.20523,162.88231,1.0
arasj,-41.720021418562204,-59.7736,78.0,147.51631,135.17642,165.51973,1.0
arasj,-41.629985655728966,-59.7736,76.0,150.23102,138.11688,168.23108,1.0
arasj,-41.53994847779082,-59.7736,74.0,153.28539,141.29558,171.28946,1.0
arasj,-41.44990988525075,-59.7736,70.4783724495819,155.96132,144.50668,173.95215,1.0
arasj,-41.35986987862571,-59.7736,80.4377075123726,160.63768,148.10399,178.64328,1.0
arasj,-41.26982845844671,-59.7736,85.25883001657371,163.77269,150.63106,181.78639,1.0
arasj,-41.179785625258724,-59.7736,79.0,165.58867,153.08138,183.59334,1.0
arasj,-41.08974137962078,-59.7736,80.0,168.43642,155.92241,186.44139,1.0
arasj,-40.999695722105855,-59.7736,79.0,171.18758,158.6686,189.1928,1.0
arasj,-40.90964865330096,-59.7736,83.83600002624243,174.36426,161.44081,192.37465,1.0
arasj,-40.81960017380709,-59.7736,75.68231547613763,176.10945,163.88757,194.12553,1.0
arasj,-40.72955028423921,-59.7736,76.0,179.06,166.91516,197.06165,1.0
arasj,-40.63949898522626,-59.7736,75.0,182.0332,169.91951,200.03355,1.0
arasj,-40.54944627741119,-59.7736,76.36710656789217,185.30315,173.12524,203.30652,1.0
arasj,-40.45939216145092,-59.7736,76.0,188.2654,176.14552,206.2661,1.0
arasj,-40.36933663801631,-59.7736,75.83611682006921,191.75766,179.64491,209.75806,1.0
arasj,-40.27927970779219,-59.7736,72.92244930933003,194.36176,182.72198,212.35551,1.0
arasj,-40.189221371477366,-59.7736,67.0,197.59276,186.36967,215.58037,1.0
arasj,-40.09916162978459,-59.7736,72.11499823506347,202.17053,190.45915,220.1664,1.0
arasj,-40.00910048344054,-59.7736,60.99999999999999,204.81602,194.54951,222.78954,1.0
arasj,-39.91903793318587,-59.7736,62.16399997375757,210.18556,199.66084,228.1634,1.0
arasj,-39.828973979775135,-59.7736,58.0,215.17308,205.20209,233.13972,1.0
arasj,-39.738908623976826,-59.7736,56.70062632753168,220.6381,210.9081,238.6024,1.0
arasj,-39.64884186657338,-59.7736,53.96358413930139,227.02217,217.60237,244.9789,1.0
arasj,-39.55877370836112,-59.7736,55.051953125832355,233.78346,224.10585,251.7509,1.0
arasj,-39.468704150150316,-59.7736,51.0,240.00163,230.89862,257.93268,1.0
arasj,-39.37863319276509,-59.7736,51.0,247.01808,237.91972,264.9673,1.0
arasj,-39.288560837043505,-59.7736,46.0,257.04086,248.83772,274.9748,1.0
arasj,-39.1984870838375,-59.7736,36.136900109910826,284.4311,277.9841,302.3508,1.0
arasj,-39.10841193401289,-59.7736,34.59777041843377,330.90616,324.86002,348.82974,1.0
arasj,-39.01833538844937,-59.7736,27.0,367.89954,363.3302,385.82364,1.0
arasj,-38.92825744804051,-59.7736,25.23557437292343,397.0255,393.048,414.9448,1.0
arasj,-38.83817811369374,-59.7736,7.325494550661756,428.7824,434.99854,447.00903,1.0
arasj,-45.8608537144754,-59.757298571573,934.9994704495957,76.13857,72.66373,101.201065,642.0
arasj,-45.771603710691814,-59.74104922343229,862.9445592074946,83.4358,73.997475,108.755325,283.0
arasj,-45.682350002959936,-59.724851629508485,908.6421951948373,87.99917,77.33482,105.98036,1.0
arasj,-45.59309260549046,-59.70870546627835,866.3480521629544,94.72278,98.104866,112.7812,1.0
arasj,-45.50383153239524,-59.69261041273959,885.835300579608,95.57995,93.63632,113.61854,1.0
arasj,-45.414566797688444,-59.67656615038587,1304.4321664372462,97.95098,86.744675,115.99455,1.0
arasj,-45.32529841528758,-59.66057236318217,889.4808780372865,94.91073,84.01058,112.927315,1.0
arasj,-45.2360263990147,-59.644628737540415,929.9692398700087,99.93943,97.559326,119.030106,217.0
arasj,-45.14675076259741,-59.62873496229538,1036.3021158723755,106.51421,87.85971,124.59004,1.0
arasj,-45.05747151966998,-59.61289072868092,1081.9790786849248,106.58703,97.29496,124.59283,1.0
arasj,-44.96818868377441,-59.597095730306364,1160.0575308189593,103.23417,89.24418,121.24992,1.0
arasj,-44.87890226836142,-59.581349663133366,1224.120749418405,116.51796,91.70133,134.53423,1.0
arasj,-44.789612286791616,-59.565652225452844,1667.867636176409,113.89129,99.34356,131.9736,1.0
arasj,-44.70031875233636,-59.550003117862275,1236.3143736003713,103.41296,91.739235,134.42569,327.0
arasj,-44.611021678178865,-59.53440204324327,1450.7630769374266,106.98562,92.88099,130.73224,1285.0
arasj,-44.521721077415215,-59.51884870673933,1549.5634928186378,106.556694,97.87187,124.55906,1.0
arasj,-44.43241696305529,-59.50334281573393,1315.6806211870762,108.3331,106.72089,129.83043,679.0
arasj,-44.34310934802379,-59.48788407982883,1301.4325050488044,105.18735,90.07569,123.15112,1.0
arasj,-44.25379824516118,-59.47247221082263,1269.2020047558176,110.70088,102.27175,128.71054,1.0
arasj,-44.16448366722465,-59.45710692268955,1295.1901497306283,110.33754,97.826996,131.03682,382.0
arasj,-44.07516562688908,-59.4417879315585,1188.5397504433552,111.680786,96.031586,129.67928,1.0
arasj,-43.985844136747914,-59.42651495569237,1384.5155456292648,116.19457,106.024025,134.22041,1.0
arasj,-43.89651920931416,-59.4112877154675,1218.1886367101365,109.044975,96.12314,127.01492,1.0
arasj,-43.80719085702122,-59.396105933353496,1148.000289977223,105.88024,98.73252,128.20839,362.0
arasj,-43.717859092223854,-59.38096933389316,1114.282502496008,116.8016,93.85295,134.73682,1.0
arasj,-43.628523927199026,-59.365877643682715,1084.8260562178275,115.12647,104.92914,139.34654,274.0
arasj,-43.53918537414685,-59.350830591352256,940.2627467680321,115.45005,95.57182,133.30229,1.0
arasj,-43.44984344519135,-59.335827907546346,889.2510377368542,117.40878,119.13919,143.23082,154.0
arasj,-43.36049815238144,-59.32086932490493,424.14470728435305,105.635,98.31269,123.54674,1.0
arasj,-43.271149507691696,-59.30595457804443,206.6704056489777,114.17141,95.68082,131.9911,1.0
arasj,-43.18179752302319,-59.29108340353896,144.0,113.29241,101.58013,131.27788,1.0
arasj,-43.09244221020438,-59.27625553990194,127.70724517047101,115.08855,103.377686,133.0603,1.0
arasj,-43.00308358099191,-59.261470727567705,118.41938992030259,121.59152,107.31139,139.58202,1.0
arasj,-42.91372164707136,-59.246728708873476,117.0879478414183,125.68523,108.991684,143.74817,1.0
arasj,-42.82435642005815,-59.23202922804147,106.8129852964085,124.361244,109.59387,142.39038,1.0
arasj,-42.73498791149826,-59.2173720311612,105.70331818711429,125.75712,111.036026,143.78474,1.0
arasj,-42.64561613286903,-59.20275686617198,102.0,127.125984,112.61797,145.15317,1.0
arasj,-42.55624109557995,-59.18818348284564,100.0,128.47484,114.15824,146.49959,1.0
arasj,-42.46686281097343,-59.17365163276941,94.00982150344917,129.72206,115.86539,147.74284,1.0
arasj,-42.37748129032551,-59.15916106932902,100.02878120680353,132.1751,117.791115,150.20125,1.0
arasj,-42.2880965448467,-59.14471154769194,97.0,133.95418,119.57505,151.98422,1.0
arasj,-42.198708585682624,-59.13030282479085,94.0,135.26596,121.388435,153.27335,1.0
arasj,-42.10931742391481,-59.115934659307264,90.23875713867218,136.79599,123.27332,154.8138,1.0
arasj,-42.0199230705614,-59.10160681165535,88.0,138.57198,125.34317,156.58391,1.0
arasj,-41.930525536577846,-59.08731904396591,81.53595500509212,140.29456,127.57739,158.30219,1.0
arasj,-41.84112483285769,-59.07307112007056,80.0,143.00206,130.38152,161.0101,1.0
arasj,-41.75172097023316,-59.058862805486015,80.0,145.50096,132.97353,163.50627,1.0
arasj,-41.662313959475945,-59.04469386739868,80.0,148.17255,135.7116,166.17154,1.0
arasj,-41.572903811297834,-59.030564074649234,82.0,151.24742,138.50615,169.25584,1.0
arasj,-41.48349053635141,-59.016473197717524,81.0,153.62793,140.97833,171.63303,1.0
arasj,-41.39407414523074,-59.00242100870754,82.08104206339917,156.60942,143.8642,174.61809,1.0
arasj,-41.30465464847201,-58.98840728133263,83.0,159.07887,146.29279,177.08482,1.0
arasj,-41.215232056554164,-58.97443179090072,84.0,161.85825,148.90468,179.86983,1.0
arasj,-41.12580637989959,-58.9604943142999,85.0,164.21425,151.24507,182.218,1.0
arasj,-41.03637762887475,-58.94659462998402,91.76936908074698,167.29858,153.67151,185.31616,1.0
arasj,-40.946945813790805,-58.93273251795847,92.76699529908593,169.29095,155.66545,187.3083,1.0
arasj,-40.85751094490421,-58.91890775976614,90.03786231744473,171.26654,157.71234,189.28603,1.0
arasj,-40.76807303241745,-58.905120138473485,92.27116679279767,173.58606,159.84726,191.60762,1.0
arasj,-40.678632086479475,-58.89136943865682,87.0,175.04684,161.73363,193.06273,1.0
arasj,-40.58918811718645,-58.87765544638863,92.86269289316726,177.90965,164.14561,195.93208,1.0
arasj,-40.49974113458233,-58.86397794922417,89.51954506787943,179.54303,166.00024,197.56233,1.0
arasj,-40.41029114865937,-58.85033673618811,89.0,181.57854,168.05998,199.59715,1.0
arasj,-40.320838169358815,-58.836731597761336,89.0,183.85564,170.2602,201.87524,1.0
arasj,-40.2313822065714,-58.82316232586792,89.0,185.87688,172.34998,203.8957,1.0
arasj,-40.141923270137994,-58.8096287138622,88.9603205855278,188.24374,174.7161,206.26724,1.0
arasj,-40.0524613698501,-58.79613055651605,85.4286664626049,190.1058,176.92148,208.1214,1.0
arasj,-39.96299651545048,-58.78266765000614,83.87042578919281,192.2584,179.2548,210.27225,1.0
arasj,-39.87352871663363,-58.76923979190154,76.12962482435451,193.94075,181.74556,211.94492,1.0
arasj,-39.78405798304643,-58.75584678115128,83.0,197.42834,184.56433,215.43147,1.0
arasj,-39.694584324288584,-58.742488418072114,80.0,199.57243,187.08301,217.57545,1.0
arasj,-39.60510774991324,-58.7291645043364,78.27414003182312,202.49268,190.08032,220.49991,1.0
arasj,-39.515628269427474,-58.71587484296012,79.82694913180868,205.62338,193.05608,223.63112,1.0
arasj,-39.42614589229282,-58.70261923829099,76.0,208.08238,195.90724,226.08577,1.0
arasj,-39.33666062792582,-58.68939749599672,68.59710138227783,210.1011,198.91478,228.09085,1.0
arasj,-39.24717248569852,-58.67620942305341,55.0,213.57132,203.8873,231.53928,1.0
arasj,-39.157681474938926,-58.663054827734,54.0,220.4836,211.03322,238.44072,1.0
arasj,-39.06818760493161,-58.64993351959692,49.0,226.85472,218.0218,244.80057,1.0
arasj,-38.97869088491813,-58.63684530947483,45.0,238.59703,230.3578,256.49036,1.0
arasj,-38.889191324097546,-58.62379000946341,52.0,248.07721,238.95967,266.0274,1.0
arasj,-38.79968893162695,-58.61076743291039,53.0,255.80412,246.43494,273.7565,1.0
arasj,-38.71018371662182,-58.59777739440459,44.944091978041406,264.5903,256.7381,282.55267,1.0
arasj,-38.62067568815666,-58.58481970976507,29.933785746037056,316.3509,311.25586,334.2715,1.0
arasj,-45.861754323039115,-59.74922954670813,947.000233792354,79.9206,76.894745,97.78086,1.0
arasj,-45.77340209291098,-59.72493617208065,880.1213107188319,85.858284,76.426834,103.84168,1.0
arasj,-45.68504334147155,-59.70071940087811,936.133617230676,96.60096,79.8324,114.6878,1.0
arasj,-45.596678100342125,-59.67657876149213,885.4715240217158,97.47192,78.325,115.65931,1.0
arasj,-45.508306400911714,-59.65251378591041,921.70300180512,90.645805,80.32549,112.07639,360.0
arasj,-45.41992827433951,-59.62852400968208,1194.6063051182696,98.03535,87.61743,116.034485,1.0
arasj,-45.33154375155718,-59.604608971883465,946.0517021294922,95.77775,97.19445,113.68969,1.0
arasj,-45.24315286327132,-59.580768215084206,1003.9803960857594,102.9025,84.847984,120.83599,1.0
arasj,-45.15475563996569,-59.55700128531382,1199.847768477345,98.573006,87.18379,118.13737,408.0
arasj,-45.06635211190363,-59.533307732028575,1132.8667757546796,98.26476,101.48368,116.21751,1.0
arasj,-44.97794230913023,-59.50968710807883,1249.7059910075614,114.74355,86.86256,132.51797,1.0
arasj,-44.88952626147457,-59.486138969676574,1299.5162847671365,105.97525,94.44236,123.93579,1.0
arasj,-44.80110399855207,-59.46266287636354,1360.961142192304,103.281395,91.888214,121.29135,1.0
arasj,-44.71267554976658,-59.439258390979525,1388.761667994113,106.930824,94.45745,124.86832,1.0
arasj,-44.62424094431252,-59.41592507963108,1453.0958987520619,116.96452,98.309715,135.10922,1.0
arasj,-44.53580021117717,-59.39266251166063,1333.0199639407351,118.94521,98.36595,136.95297,1.0
arasj,-44.447353379142655,-59.36947025961586,1772.5413843964518,112.55754,91.85773,130.59355,1.0
arasj,-44.35890047678812,-59.34634789921946,1394.1899865461758,109.37585,91.96891,127.403625,1.0
arasj,-44.27044153249175,-59.323295009339226,1511.5876201714923,117.105934,90.309555,135.10283,1.0
arasj,-44.18197657443289,-59.300311171958484,1451.9520482614298,119.09901,106.30281,137.15042,1.0
arasj,-44.093505630593995,-59.2773959721468,1433.8499334222422,118.823166,93.79581,136.80182,1.0
arasj,-44.005028728762724,-59.25454899803109,1823.0,110.76001,95.565704,128.81602,1.0
arasj,-43.91654589653384,-59.23176984076698,1398.008822389966,124.02683,97.73377,141.93936,1.0
arasj,-43.82805716131119,-59.209058094510524,1426.0268547337942,129.19073,94.708244,147.32277,1.0
arasj,-43.73956255030972,-59.18641335639019,1455.4392430601915,117.377304,98.43562,135.48273,1.0
arasj,-43.65106209055727,-59.163835226479215,1521.3864129408976,125.42543,91.40837,143.44336,1.0
arasj,-43.56255580889653,-59.14132330776818,1377.7318435015789,116.85622,103.438614,134.88025,1.0
arasj,-43.474043731986974,-59.11887720613798,1570.8483511560376,109.65435,94.070435,127.68437,1.0
arasj,-43.38552588630658,-59.09649653033299,1369.980998828731,121.818306,92.22848,140.13565,1.0
arasj,-43.297002298153764,-59.074180891934624,1087.7858182377797,119.303,100.43993,137.40565,1.0
arasj,-43.208472993649174,-59.051929905335065,1021.008897153672,108.35647,93.11074,132.7792,687.0
arasj,-43.119937998737434,-59.029743187711404,908.4364541143881,111.88117,114.94574,130.98836,231.0
arasj,-43.03139733918899,-59.007620358999965,682.6840395087687,106.89215,98.039764,124.9299,1.0
arasj,-42.9428510406018,-58.98556104187095,495.7136144691574,107.23215,89.91897,125.196556,1.0
arasj,-42.854299128403106,-58.96356486170335,262.27848958894003,99.361885,93.750084,117.772446,171.0
arasj,-42.76574162785112,-58.94163144656011,140.27799067395873,111.6006,105.148636,129.55203,1.0
arasj,-42.67717856403674,-58.919760427163595,125.78035286565365,114.03978,106.75684,131.97125,1.0
arasj,-42.58860996188518,-58.89795143687131,114.75999544641391,123.20143,115.86418,141.09773,1.0
arasj,-42.50003584615774,-58.87620411165182,112.61229432143259,136.08505,117.62816,154.21082,1.0
arasj,-42.41145624145332,-58.854518090061035,112.0,133.27687,117.66884,151.31902,1.0
arasj,-42.322871172210114,-58.83289301321866,106.59906366222894,133.5174,118.70421,151.54753,1.0
arasj,-42.23428066270714,-58.811328524784926,104.0,134.93982,120.22181,152.97179,1.0
arasj,-42.14568473706597,-58.78982427093759,95.96902528116718,135.6772,121.778564,153.69632,1.0
arasj,-42.05708341925214,-58.76837990034912,96.99999999999999,138.33011,124.0507,156.36131,1.0
arasj,-41.968476733076784,-58.74699506416422,90.0,139.02718,125.573586,157.04613,1.0
arasj,-41.879864702198184,-58.725669415977464,89.0,141.39594,127.88936,159.41426,1.0
arasj,-41.79124735012322,-58.704402611811304,85.89095689722487,143.21889,130.11937,161.23128,1.0
arasj,-41.70262470020896,-58.683194310094194,78.20179512646995,144.5613,132.29762,162.56139,1.0
arasj,-41.61399677566405,-58.662044171639,80.08578742064985,148.02513,135.4902,166.02974,1.0
arasj,-41.52536359955026,-58.640951859621666,80.05127180805863,150.94049,138.39735,168.94691,1.0
arasj,-41.436725194783925,-58.619917039559994,78.0,153.38174,141.0962,171.37968,1.0
arasj,-41.34808158413733,-58.598939379292794,80.24545100377304,156.5899,144.0381,174.59673,1.0
arasj,-41.25943279024022,-58.57801854895916,82.0,159.4267,146.66595,177.43637,1.0
arasj,-41.1707788355811,-58.557154220977935,79.0,161.63173,149.13304,179.63672,1.0
