srcname,lat,lon,bat,tl_z_8,tl_z_half,tl_max_z,zs_max_tl
gsj,-43.790514914416576,-63.68494786441083,73.0,92.55124,82.94786,110.43047,1.0
gsj,-43.70120671081326,-63.66955023550586,74.15164984218379,95.69434,84.471596,113.67228,1.0
gsj,-43.611895038282746,-63.654198251677094,75.15277119937153,96.34555,85.78349,114.296974,1.0
gsj,-43.52257990943897,-63.63889163729097,71.83399292443308,100.00703,87.64465,118.05801,1.0
gsj,-43.433261336816855,-63.62363011875809,77.0,99.26055,88.42359,117.2062,1.0
gsj,-43.34393933287316,-63.608413424513905,75.97640662140665,100.369385,89.63406,118.31687,1.0
gsj,-43.254613909987405,-63.593241284999415,76.39266161322624,103.282135,91.25751,121.312775,1.0
gsj,-43.16528508046264,-63.57811343264232,80.16841930081016,104.00172,92.92216,121.91553,1.0
gsj,-43.07595285652643,-63.56302960183821,80.62710441575462,107.32965,93.86011,125.42971,1.0
gsj,-42.98661725033161,-63.54798952893204,79.29317875116834,106.68414,95.14981,124.62754,1.0
gsj,-42.89727827395717,-63.5329929521998,76.0,106.22564,95.691246,124.14462,1.0
gsj,-42.80793593940905,-63.518039611830346,70.42488136598688,107.96114,96.899445,125.929146,1.0
gsj,-42.718590258621,-63.50312924990754,65.86399387146024,108.569244,98.54033,126.47098,1.0
gsj,-42.62924124345535,-63.48826161039245,81.48210158105675,111.668686,100.55456,129.56398,1.0
gsj,-42.539888905703826,-63.47343643910584,63.884403135226236,110.0318,100.45941,127.952034,1.0
gsj,-42.45053325708835,-63.45865348371084,44.470556959283314,108.232506,101.53935,125.99217,1.0
gsj,-42.36117430926183,-63.44391249369577,37.0,110.77254,104.845406,128.52426,1.0
gsj,-42.27181207380889,-63.429213220357184,21.5993846046567,112.46399,110.42762,129.7492,1.0
gsj,-42.18244656224669,-63.41455541678311,24.998075928695144,129.73734,127.01675,147.19043,1.0
gsj,-42.09307778602564,-63.39993883783641,29.485321055285098,139.48215,135.33136,157.05495,1.0
gsj,-42.003705756530195,-63.38536324013842,42.21340729727495,149.3555,143.10004,167.04309,1.0
gsj,-41.914330485079525,-63.37082838205267,70.0,156.64066,146.77321,174.54176,1.0
gsj,-41.824951982928326,-63.35633402366888,60.02016565507007,156.53035,147.75902,174.38962,1.0
gsj,-41.7355702612675,-63.341879926787016,65.96313730633571,162.8042,150.64749,180.90674,1.0
gsj,-41.64618533122483,-63.32746585490161,63.58447948340412,158.48885,150.64546,176.28552,1.0
gsj,-41.5567972038658,-63.31309157318623,54.55766732412001,160.352,152.51071,178.1639,1.0
gsj,-41.46740589019418,-63.29875684847807,48.0,161.60577,154.62903,179.35384,1.0
gsj,-41.378011401152804,-63.28446144926279,47.0,164.82234,157.5259,182.62021,1.0
gsj,-41.288613747624176,-63.270205145659446,48.650765067212575,168.19853,160.61516,186.03197,1.0
gsj,-41.199212940431195,-63.25598770940558,24.3111056928347,166.26935,163.61513,183.6717,1.0
gsj,-44.86283889386596,-63.86545468104186,95.0,68.152565,62.627598,85.970085,1.0
gsj,-44.77447140949576,-63.841582508656494,93.0,71.412796,68.59737,89.06324,1.0
gsj,-44.68609757726485,-63.81778303962042,94.0,77.26641,66.972435,95.26582,1.0
gsj,-44.59771742733233,-63.79405583401565,95.0,79.78826,72.020706,97.73094,1.0
gsj,-44.50933098964313,-63.770400455198434,88.7071019852194,77.824005,71.01878,95.618385,1.0
gsj,-44.420938293930206,-63.7468164697684,89.0,81.74271,73.41718,99.55372,1.0
gsj,-44.33253936971667,-63.723303447538,89.0,101.260025,79.7604,119.369026,1.0
gsj,-44.24413424631801,-63.69986096150233,85.0,97.28264,79.888626,115.36976,1.0
gsj,-44.15572295284409,-63.67648858780923,83.0,90.86651,78.13672,108.84129,1.0
gsj,-44.06730551820132,-63.653185905729785,81.0,96.16798,80.73707,114.03388,1.0
gsj,-43.978881971094715,-63.62995249762908,81.0,91.24443,80.04777,109.23283,1.0
gsj,-43.89045234002989,-63.60678794893729,76.20856159710851,93.025696,82.289314,110.95149,1.0
gsj,-43.80201665331509,-63.58369184812117,75.9906214198068,94.30417,83.68719,112.21261,1.0
gsj,-43.71357493906324,-63.560663786655724,71.0,95.19254,84.62925,113.11681,1.0
gsj,-43.62512722519386,-63.537703358996296,72.0,97.377556,86.47344,115.302444,1.0
gsj,-43.536673539435036,-63.514810162550866,70.28522796361261,97.45322,87.27366,115.38751,1.0
gsj,-43.44821390932536,-63.49198379765278,72.81753771676841,100.44415,89.11018,118.442505,1.0
gsj,-43.35974836221583,-63.469223867533614,75.01824121331089,102.930504,90.65215,120.96762,1.0
gsj,-43.271276925271714,-63.44652997829648,77.0,103.64523,91.91692,121.613945,1.0
gsj,-43.18279962547447,-63.42390173888954,73.28398411811419,104.12465,93.177086,122.06263,1.0
gsj,-43.09431648962353,-63.40133876107978,82.15440211922919,106.33888,94.496574,124.31608,1.0
gsj,-43.005827544338175,-63.37884065942719,75.10138936909593,106.881546,95.30926,124.83413,1.0
gsj,-42.917332816059314,-63.356407051259076,78.62218356723918,108.66044,96.54808,126.677086,1.0
gsj,-42.828832331051274,-63.334037556644766,77.1389346794717,109.95592,97.83201,127.9785,1.0
gsj,-42.740326115403555,-63.31173179837048,75.0,111.00699,98.96486,129.04984,1.0
gsj,-42.651814195032614,-63.289489401914594,70.99999999999999,111.54596,100.3169,129.53754,1.0
gsj,-42.56329659568354,-63.26730999542305,81.55901757213883,115.79865,101.48544,134.05789,1.0
gsj,-42.47477334293178,-63.2451932096851,72.4616028016452,113.40896,102.286476,131.39143,1.0
gsj,-42.386244462184884,-63.223138678109294,66.18808518715021,113.81826,103.508316,131.76775,1.0
gsj,-42.29770997868406,-63.201146036699704,60.99999999999999,114.971054,104.91717,132.95204,1.0
gsj,-42.20916991750594,-63.179214924032436,56.85385558221136,115.301956,106.38997,133.20229,1.0
gsj,-42.120624303564135,-63.157344981232356,57.0,117.64639,108.46783,135.54909,1.0
gsj,-42.03207316161092,-63.13553585195009,50.0,119.08747,110.69335,136.99292,1.0
gsj,-41.94351651623875,-63.113787182339216,46.0,119.890396,112.72792,137.68735,1.0
gsj,-41.85495439188194,-63.092098621033806,51.0,123.64565,115.54843,141.50034,1.0
gsj,-41.76638681281813,-63.07046981912607,53.23410104986666,127.30692,118.40138,145.23308,1.0
gsj,-41.67781380316992,-63.04890043014434,60.0,130.34862,121.01627,148.2273,1.0
gsj,-41.58923538690635,-63.02739011003123,53.0,131.60863,122.56736,149.54701,1.0
gsj,-41.500651587844395,-63.005938517122026,46.0,131.92046,124.63584,149.73718,1.0
gsj,-41.41206242965056,-62.984545312123345,33.87347577179853,132.89076,127.726494,150.59184,1.0
gsj,-41.32346793584223,-62.963210158091975,30.714040493360052,137.92174,133.69084,155.52403,1.0
gsj,-41.234868129789234,-62.94193272041395,27.0,145.6233,142.00989,163.11745,1.0
gsj,-41.146263034715275,-62.92071266678385,17.60312832100235,154.79068,154.04744,171.8475,1.0
gsj,-44.86409497706617,-63.85762240411661,95.59202231958983,68.15346,62.613228,85.97167,1.0
gsj,-44.776979804400355,-63.825940508808856,93.98196801679892,75.85502,68.168144,93.594284,1.0
gsj,-44.68985453474802,-63.79435374666636,93.9349116703649,76.6104,67.38116,94.515945,1.0
gsj,-44.60271922047653,-63.76286155437922,94.0,78.398735,68.91091,96.30505,1.0
gsj,-44.51557391357879,-63.73146337270084,89.0,83.93308,73.56606,101.82854,1.0
gsj,-44.42841866567691,-63.70015864641108,88.0,82.50384,73.0632,100.429344,1.0
gsj,-44.34125352802572,-63.668946824279885,88.40084671620585,85.11333,75.69351,102.857315,1.0
gsj,-44.2540785515164,-63.63782735903117,86.0,86.51776,77.68638,104.233025,1.0
gsj,-44.1668937866799,-63.60679970730724,84.48135259873212,90.5543,78.61414,108.52269,1.0
gsj,-44.07969928369051,-63.57586332963343,82.0,89.56524,79.25945,107.4942,1.0
gsj,-43.992495092369154,-63.54501769038321,80.0,94.13586,81.03301,112.19966,1.0
gsj,-43.90528126218692,-63.51426225774365,80.0,96.7929,83.18743,114.80658,1.0
gsj,-43.81805784226832,-63.48359650368119,79.46960977827466,95.545235,83.72136,113.47717,1.0
gsj,-43.73082488139466,-63.4530199039078,70.9209051702953,97.999084,84.54319,116.26763,1.0
gsj,-43.643582428007306,-63.42253193784752,73.91137851894946,97.07518,85.74827,115.05085,1.0
gsj,-43.556330530210936,-63.3921320886033,75.59987874237785,99.00171,87.475006,116.971596,1.0
gsj,-43.46906923577675,-63.36181984292417,79.31096070371487,102.93965,89.519516,120.95971,1.0
gsj,-43.38179859214566,-63.33159469117284,68.86833789521813,99.54363,89.48544,117.47441,1.0
gsj,-43.294518646431385,-63.30145612729355,76.0,101.856155,91.05965,119.80447,1.0
gsj,-43.20722944542368,-63.27140364878025,77.0,103.92115,92.51727,121.88387,1.0
gsj,-43.119931035591236,-63.241436756645186,80.0,107.95301,94.16264,126.03075,1.0
gsj,-43.0326234630849,-63.21155495538771,80.27318926755835,108.77805,95.60146,126.839424,1.0
gsj,-42.945306773740604,-63.1817577529635,80.9236695967441,107.275635,96.1585,125.225525,1.0
gsj,-42.8579810130823,-63.15204466075401,77.99614408763222,110.933784,98.27129,128.93457,1.0
gsj,-42.77064622632502,-63.12241519353631,79.0,110.736084,98.88977,128.6885,1.0
gsj,-42.6833024583777,-63.09286886945321,83.66953996820587,113.19425,100.07006,131.29245,1.0
gsj,-42.5959497538461,-63.063405209983635,74.0,113.00599,101.034805,131.0307,1.0
gsj,-42.50858815703565,-63.03402373991339,72.0,114.480934,102.699196,132.46681,1.0
gsj,-42.42121771195432,-63.00472398730614,71.62465691525426,115.02169,103.549355,133.01103,1.0
gsj,-42.33383846231534,-62.97550548347479,68.0,114.29716,104.440216,132.21127,1.0
gsj,-42.24645045154001,-62.94636776295301,63.0,115.44021,105.528,133.42157,1.0
gsj,-42.15905372276044,-62.91731036346717,65.55959984424233,114.75667,106.83362,132.55733,1.0
gsj,-42.07164831882224,-62.88833282590854,71.0,119.082466,109.29419,136.96451,1.0
gsj,-41.984234282287225,-62.85943469430569,57.764326607796434,120.22762,110.5638,138.1931,1.0
gsj,-41.89681165543601,-62.83061551579728,55.62290512926887,122.67231,112.680695,140.69014,1.0
gsj,-41.80938048027071,-62.801874840605024,55.96240547664682,125.70929,115.09346,143.81067,1.0
gsj,-41.72194079851748,-62.77321222200704,56.0,125.25219,116.65765,143.10071,1.0
gsj,-41.634492651629095,-62.744627216311315,49.99999999999999,126.85708,118.722176,144.7265,1.0
gsj,-41.547036080787514,-62.71611938282959,43.0,128.26997,121.11375,146.10793,1.0
gsj,-41.45957112690637,-62.687688283851415,41.79707044693309,130.91374,124.45633,148.65959,1.0
gsj,-41.37209783063348,-62.659333484618465,36.0,134.17746,128.62955,151.89507,1.0
gsj,-41.284616232353265,-62.63105455329917,30.0,138.51488,134.27681,156.11972,1.0
gsj,-41.19712637218927,-62.602851060963545,30.0,145.97633,141.81206,163.55434,1.0
gsj,-41.1096282900065,-62.57472258155828,21.892797080949226,153.21066,151.16913,170.50064,1.0
gsj,-41.02212202541384,-62.5466686918821,17.108800062564097,168.66766,167.92369,185.72675,1.0
gsj,-44.86570129250778,-63.84991750650762,96.0,68.15399,62.598724,85.97285,1.0
gsj,-44.78018769014276,-63.810551737878804,94.00000000000001,77.70672,70.2282,95.303825,1.0
gsj,-44.69465927284488,-63.77130202162896,94.21822547288215,77.835175,72.80826,95.53073,1.0
gsj,-44.60911611998929,-63.73216768993061,93.0,80.61381,68.75068,98.58261,1.0
gsj,-44.52355831039155,-63.693148079573454,89.0,81.86282,74.32526,99.64266,1.0
gsj,-44.43798592231279,-63.654242531924844,91.80133025334756,81.62448,72.941315,101.83874,90.0
gsj,-44.35239903346488,-63.61545039289064,90.0,90.69001,79.44344,108.35444,1.0
gsj,-44.26679772101541,-63.57677101287643,89.0,87.37538,77.04406,105.28945,1.0
gsj,-44.181182061592715,-63.53820374674916,86.0,90.64926,78.25517,108.67766,1.0
gsj,-44.09555213129091,-63.499747953799094,83.0,92.45786,79.06275,110.64345,1.0
gsj,-44.00990800567467,-63.461402997702194,80.0,93.78574,83.18514,111.60126,1.0
gsj,-43.924249759784125,-63.42316824648277,80.0,92.4276,82.24467,110.36213,1.0
gsj,-43.83857746813973,-63.385043072476634,82.0,97.54393,84.50047,115.54163,1.0
gsj,-43.75289120474692,-63.3470268522945,77.0,97.76254,85.8647,115.72854,1.0
gsj,-43.66719104310086,-63.30911896678573,73.0,100.30955,86.75788,118.47172,1.0
gsj,-43.5814770561911,-63.27131880100254,69.0,96.875374,87.6192,114.68517,1.0
gsj,-43.49574931650612,-63.23362574416442,68.0,98.00754,88.79088,115.88055,1.0
gsj,-43.410007896038024,-63.19603918962297,72.49550608041231,102.390564,91.056206,120.37156,1.0
gsj,-43.3242528662869,-63.15855853482709,75.0,105.6124,93.01249,123.61549,1.0
gsj,-43.23848429826534,-63.1211831812884,70.0,105.73507,94.104744,123.74293,1.0
gsj,-43.15270226250293,-63.08391253454715,70.0,106.1203,95.392685,124.077736,1.0
gsj,-43.0669068290505,-63.04674600413833,77.5382838785479,110.34688,97.17287,128.53963,1.0
gsj,-42.98109806748456,-63.009683003558116,71.03646381396894,108.2426,98.07686,126.15334,1.0
gsj,-42.895276046911505,-62.97272295023072,76.0464919701722,108.80995,98.82165,126.696846,1.0
gsj,-42.80944083597191,-62.93586526547545,76.68335170319142,112.86874,101.39609,130.786,1.0
gsj,-42.72359250284471,-62.89910937447419,79.0,116.76807,102.4708,134.91414,1.0
gsj,-42.63773111525135,-62.86245470623909,78.0,115.55873,103.7087,133.51907,1.0
gsj,-42.55185674045988,-62.82590069358062,74.0,117.37652,104.49403,135.46455,1.0
gsj,-42.46596944528911,-62.78944677307594,74.9672255126404,115.92041,105.21015,133.8696,1.0
gsj,-42.3800692961125,-62.7530923850375,71.54308280560564,118.48174,107.25854,136.41154,1.0
gsj,-42.29415635886227,-62.716836973482025,65.04477681380507,117.04594,107.64106,134.92685,1.0
gsj,-42.208230699033315,-62.68067998609974,68.63467808877053,120.29597,109.587875,138.2157,1.0
gsj,-42.122292381687075,-62.64462087422389,59.53653237848881,121.03716,110.72,139.11,1.0
gsj,-42.03634147145547,-62.60865909280058,58.328193979078975,122.570045,112.726906,140.55579,1.0
gsj,-41.95037803254466,-62.57279410035883,58.59072780023084,123.17447,114.293755,141.05727,1.0
gsj,-41.86440212873891,-62.53702535898101,54.34259701663447,125.06632,116.31947,142.96184,1.0
gsj,-41.77841382340428,-62.501352334273484,45.00000000000001,124.37134,117.93348,142.05319,1.0
gsj,-41.69241317949237,-62.46577449533753,49.0,132.06674,122.35579,150.18541,1.0
gsj,-41.606400259544024,-62.43029131474056,44.74215060329626,131.31772,124.39848,149.11108,1.0
gsj,-41.52037512569293,-62.39490226848761,45.0,134.2115,127.38192,151.94885,1.0
gsj,-41.434337839669226,-62.35960683599311,36.0,136.04811,130.4144,153.79337,1.0
gsj,-41.34828846280313,-62.32440450005283,34.05736843562686,140.72412,135.58437,158.41112,1.0
gsj,-41.2622270560284,-62.289294746816225,34.0,146.12196,141.05095,163.79164,1.0
gsj,-41.17615367988589,-62.25427706575893,39.223116838042955,152.88998,146.70575,170.63731,1.0
gsj,-41.09006839452698,-62.21935094965554,28.0,155.21762,151.53598,172.74211,1.0
gsj,-41.00397125971702,-62.18451589455271,26.0,164.27084,161.1009,181.73112,1.0
gsj,-40.91786233483872,-62.14977139974238,30.64969568628546,174.29428,170.06738,191.89511,1.0
gsj,-40.83174167889552,-62.11511696773535,22.118002924192062,180.20116,178.11247,197.5397,1.0
gsj,-40.74560935051496,-62.080552104235075,12.446244112839459,223.99782,225.95204,240.85378,1.0
gsj,-40.65946540795187,-62.046076318111695,8.0,329.0656,337.25803,349.0233,1.0
gsj,-40.57330990909173,-62.01168912137628,7.0,409.79776,415.9877,427.754,1.0
gsj,-40.487142911453915,-61.977390029155366,4.0,482.61407,496.45203,502.4177,1.0
gsj,-40.40096447219478,-61.94317855966569,5.6311548915844885,554.7753,564.2361,573.6311,1.0
gsj,-40.314774648110955,-61.90905423418918,5.0,625.2643,635.64703,645.0407,1.0
gsj,-40.22857349564243,-61.87501657704814,7.0,703.73395,709.4181,721.2717,1.0
gsj,-40.14236107087563,-61.84106511558072,9.333343000731665,769.82104,773.292,786.9048,1.0
gsj,-40.056137429546574,-61.807199380116536,17.77214879782857,792.67804,791.9311,809.7474,1.0
gsj,-39.969902627043844,-61.7734189039526,18.0,814.8458,814.0997,831.91235,1.0
gsj,-39.88365671841165,-61.73972322332941,14.0,886.76605,887.6502,903.6935,1.0
gsj,-39.79739975835282,-61.70611187740727,22.995887545562216,913.51886,911.3321,931.0874,1.0
gsj,-39.71113180123169,-61.67258440824284,11.15794597482661,970.6745,972.65295,987.58307,1.0
gsj,-39.62485290107715,-61.63914036076589,15.0,1029.3536,1029.3536,1046.2566,1.0
gsj,-39.53856311158544,-61.605779282756295,13.914689435060891,1087.0686,1087.9441,1103.9612,1.0
gsj,-39.452262486123075,-61.57250072482116,18.0,1118.9432,1118.1777,1136.0768,1.0
gsj,-39.36595107772973,-61.539304240372275,15.0,1157.9731,1157.9731,1174.9266,1.0
gsj,-39.27962893912096,-61.50618938560366,14.0,1229.8641,1230.7454,1246.7797,1.0
gsj,-39.193296122691045,-61.473155719469375,14.000000000000002,1316.868,1317.7384,1333.7396,1.0
gsj,-39.1069526805158,-61.44020280366154,8.292243483158648,1401.8547,1410.0642,1421.839,1.0
gsj,-39.02059866435524,-61.4073302025885,4.0,1482.5627,1496.4174,1502.3848,1.0
gsj,-44.867651400745146,-63.8423708861806,96.33098734200992,67.157394,64.00134,84.853615,1.0
gsj,-44.78408226351298,-63.795477655315544,94.6797432332451,80.64374,80.413605,98.14072,1.0
gsj,-44.700492699165245,-63.748719552435816,93.92643918962284,83.57687,73.74812,101.387596,1.0
gsj,-44.61688281780124,-63.702095827517084,93.00165484441362,84.017555,75.5101,101.51025,1.0
gsj,-44.53325272876452,-63.65560573544047,91.0,79.93898,73.34259,97.70235,1.0
gsj,-44.44960254064953,-63.6092485359537,91.71964860348156,82.53661,73.02933,100.40173,1.0
gsj,-44.365932361308126,-63.563023493632606,89.49556735989415,90.91163,78.58718,108.85789,1.0
gsj,-44.28224229785612,-63.516929877842955,89.56317065688341,88.19221,78.36062,106.007454,1.0
gsj,-44.198532456679715,-63.47096696270255,88.0,86.950356,77.83627,104.81542,1.0
gsj,-44.11480294344182,-63.425134027043775,85.0,104.13727,81.40886,122.73659,1.0
gsj,-44.03105386308842,-63.379430354376325,82.95292713118597,91.25995,81.27531,109.144516,1.0
gsj,-43.94728531985472,-63.3338552328504,79.0,98.94329,83.83919,117.10222,1.0
gsj,-43.863497417271496,-63.28840795522008,77.7914276864061,92.94577,82.85229,110.86038,1.0
gsj,-43.77969025817106,-63.24308781880714,73.0,94.42615,84.30066,112.32791,1.0
gsj,-43.69586394469341,-63.197894125465076,72.51001192814738,99.950645,87.00201,118.04545,1.0
gsj,-43.6120185782922,-63.152826181543496,75.82171645506452,97.362366,87.07943,115.29248,1.0
gsj,-43.52815425974072,-63.10788329785285,77.39199145916918,104.39984,90.0953,122.51449,1.0
gsj,-43.44427108913775,-63.06306478962936,77.12506138289791,102.18624,90.51699,120.1647,1.0
gsj,-43.360369165913376,-63.01836997650033,77.0,104.2136,91.8774,122.21674,1.0
gsj,-43.27644858883487,-62.97379818244979,72.96777065361925,106.3147,93.37378,124.4019,1.0
gsj,-43.192509456012246,-62.92934873578431,72.13585548124365,109.74477,95.417244,127.93431,1.0
gsj,-43.10855186490409,-62.88502096909922,76.0,109.30917,96.108444,127.40612,1.0
gsj,-43.024575912323044,-62.84081421924512,77.70458740674503,107.34858,96.71088,125.275314,1.0
gsj,-42.94058169444143,-62.79672782729456,80.0,108.79944,98.27494,126.70286,1.0
gsj,-42.856569306796715,-62.75276113850917,78.0,110.32125,99.10869,128.28696,1.0
gsj,-42.772538844296996,-62.708913502306935,75.0,112.506195,100.59972,130.50934,1.0
gsj,-42.68849040122637,-62.66518427222984,75.0,115.89826,102.234566,134.03944,1.0
gsj,-42.60442407125026,-62.62157280591173,76.18118805852626,119.10252,104.2601,137.29953,1.0
gsj,-42.52033994742078,-62.57807846504653,77.0,115.480194,104.27514,133.43959,1.0
gsj,-42.43623812218189,-62.534700615356606,74.16326874244535,118.43608,106.08183,136.4641,1.0
gsj,-42.352118687374634,-62.49143862656155,72.0,117.332375,106.979065,135.11511,1.0
gsj,-42.267981734242305,-62.44829187234709,68.07344569927596,124.040985,109.4416,142.35294,1.0
gsj,-42.18382735343548,-62.405259730334414,67.0,128.1963,111.43734,146.7247,1.0
gsj,-42.09965563501711,-62.36234158204958,62.91106781449139,117.773575,110.295616,135.54391,1.0
gsj,-42.0154666684675,-62.319536812893375,61.0,125.36488,114.4965,143.2109,1.0
gsj,-41.93126054268926,-62.27684481211126,61.002385391330094,131.82964,117.108864,150.21643,1.0
gsj,-41.847037346012215,-62.234264972763725,57.84729503517113,123.568596,116.404755,141.29924,1.0
gsj,-41.76279716619824,-62.191796691696766,56.69651146395702,126.15718,118.58293,143.93398,1.0
gsj,-41.67854009044607,-62.1494393695127,54.0,128.51654,120.82656,146.3039,1.0
gsj,-41.59426620539613,-62.10719241054122,51.0,132.41806,123.55819,150.37569,1.0
gsj,-41.50997559713515,-62.06505522281061,46.90613193799624,132.95972,125.791145,150.75203,1.0
gsj,-41.4256683512009,-62.02302721801936,47.0,136.62312,128.8494,154.48497,1.0
gsj,-41.34134455258681,-61.981107811507876,46.0,139.30484,131.71236,157.17496,1.0
gsj,-41.25700428574658,-61.939296422230505,43.0,141.97646,134.85963,159.80748,1.0
gsj,-41.17264763459868,-61.89759247272779,45.0,145.08615,138.12186,162.85939,1.0
gsj,-41.088274682530866,-61.85599538909894,45.0,149.04892,141.61072,166.89517,1.0
gsj,-41.00388551240464,-61.814504600974594,44.98927707206934,152.6769,145.22572,170.514,1.0
gsj,-40.91948020655968,-61.773119541489685,40.0,154.66689,148.31259,172.44374,1.0
gsj,-40.835058846818214,-61.73183964725669,37.686731135488735,158.32936,152.2802,176.10321,1.0
gsj,-40.75062151448931,-61.690664358339035,38.0,163.6572,157.71896,181.40427,1.0
gsj,-40.666168290373214,-61.64959311822466,37.0,168.77444,162.8506,186.51869,1.0
