srcname,lat,lon,bat,tl_z_8,tl_z_half,tl_max_z,zs_max_tl
arasj,-43.5251296669466,-59.561839478153175,123.83988934785322,99.76451,96.238686,123.357735,36.0
arasj,-43.43528878270635,-59.55432654989337,115.35183655901095,114.847694,97.17247,133.13303,1.0
arasj,-43.34544598936168,-59.54683581793115,110.40703743661916,101.291016,94.74206,119.02708,1.0
arasj,-43.2556012900974,-59.53936714762284,105.84430961317328,103.414246,95.7057,121.11917,1.0
arasj,-43.16575468809021,-59.53192040532932,105.83910274725972,107.91744,96.71938,125.7477,1.0
arasj,-43.07590618650883,-59.524495458406385,106.00000000000001,109.09557,95.20647,127.15697,1.0
arasj,-42.98605578851423,-59.51709217519522,104.3978779794469,121.29683,98.88671,139.48232,1.0
arasj,-42.896203497259826,-59.50971042501302,100.00000000000001,125.28403,99.0809,144.24857,1.0
arasj,-42.80634931589174,-59.50235007814365,101.0,110.156746,97.93706,128.04178,1.0
arasj,-42.71649324754891,-59.49501100582848,100.0,110.71173,98.75289,128.69139,1.0
arasj,-42.62663529536334,-59.4876930802573,95.54633923544708,120.828514,100.733635,139.19269,1.0
arasj,-42.53677546246035,-59.48039617455929,98.93317394710314,117.35444,101.0885,135.51753,1.0
arasj,-42.44691375195867,-59.47312016279415,100.0,116.962494,101.710205,135.01291,1.0
arasj,-42.35705016697066,-59.46586491994335,97.19204006255865,117.945564,102.76476,135.90382,1.0
arasj,-42.267184710602585,-59.45863032190137,97.0,120.740364,103.194855,138.90497,1.0
arasj,-42.17731738595468,-59.45141624546712,96.0,119.30747,104.2339,137.31494,1.0
arasj,-42.08744819612142,-59.44422256833552,92.43226897070294,122.03367,104.57368,140.33926,1.0
arasj,-41.99757714419169,-59.43704916908897,84.99999999999999,119.001434,105.26428,137.03447,1.0
arasj,-41.90770423324891,-59.42989592718915,83.0,119.73873,106.66763,137.7132,1.0
arasj,-41.817829466371286,-59.42276272296873,83.0,118.74609,107.02799,136.67905,1.0
arasj,-41.72795284663199,-59.41564943762326,83.0,122.32623,108.46644,140.37576,1.0
arasj,-41.63807437709925,-59.40855595320316,84.0,123.22283,109.37684,141.31346,1.0
arasj,-41.5481940608366,-59.40148215260574,80.0,123.338745,110.24349,141.38264,1.0
arasj,-41.458311900903034,-59.39442791956733,80.0,123.180046,111.20652,141.14989,1.0
arasj,-41.368427900353176,-59.38739313865553,81.0,125.166,112.39312,143.17223,1.0
arasj,-41.27854206223738,-59.38037769526152,82.20935316356163,128.29802,113.84254,146.40375,1.0
arasj,-41.188654389602036,-59.37338147559241,82.80192409421086,127.5268,114.52366,145.54807,1.0
arasj,-41.09876488548961,-59.36640436666378,76.44835047165856,127.558174,115.56821,145.55782,1.0
arasj,-41.00887355293883,-59.359446256292166,87.28409396746852,131.94206,117.1966,150.04004,1.0
arasj,-40.91898039498489,-59.35250703308777,86.0,130.56209,117.694725,148.53258,1.0
arasj,-40.82908541465957,-59.345586586447126,74.55921927902597,131.68152,118.539925,149.7712,1.0
arasj,-40.7391886149914,-59.33868480654593,74.0,132.02779,119.65973,150.05637,1.0
arasj,-40.649289999005774,-59.33180158433188,76.0,131.90417,120.63427,149.8519,1.0
arasj,-40.55938956972519,-59.32493681151767,83.0,138.68153,123.1087,156.81052,1.0
arasj,-40.469487330169336,-59.318090380573985,85.30725373480921,139.55434,123.866455,157.6863,1.0
arasj,-40.37958328335523,-59.31126218472262,80.0,138.7353,124.43888,156.8499,1.0
arasj,-40.28967743229739,-59.304452117929664,81.0,140.52719,125.97749,158.71072,1.0
arasj,-40.19976978000798,-59.29766007489872,79.0341936066074,141.72705,127.01221,159.86542,1.0
arasj,-40.10986032949695,-59.29088595106426,79.09177851922496,140.1254,127.44308,158.13649,1.0
arasj,-40.019949083772154,-59.284129642585,71.50777471395973,140.09613,128.39801,158.1011,1.0
arasj,-39.93003604583954,-59.277391046337364,65.92614890538556,138.76065,129.15579,156.6481,1.0
arasj,-39.840121218703246,-59.27067005990904,72.0,142.05698,130.94676,159.99966,1.0
arasj,-39.75020460536571,-59.26396658159253,71.0,143.04753,132.56613,160.8161,1.0
arasj,-39.66028620882787,-59.25728051037888,71.72136764312583,145.36433,133.99611,163.34828,1.0
arasj,-39.57036603208926,-59.25061174595138,69.13698043438325,147.29555,136.1664,165.2086,1.0
arasj,-39.480444078148146,-59.24396018867938,66.0,145.24332,136.09813,163.05812,1.0
arasj,-39.390520350001665,-59.23732573961215,64.54182251944488,149.50392,139.04526,167.441,1.0
arasj,-39.30059485064592,-59.23070830047282,58.0,150.31131,140.60307,168.23558,1.0
arasj,-39.21066758307614,-59.22410777365237,48.73134915843286,149.84572,142.01941,167.70483,1.0
arasj,-39.120738550286774,-59.21752406220368,45.0,152.4796,144.91982,170.32188,1.0
arasj,-39.03080775527169,-59.21095706983568,36.764164519884055,153.10136,147.7397,170.75623,1.0
arasj,-38.94087520102417,-59.204406700907505,35.0,158.27011,152.87209,175.95174,1.0
arasj,-38.85094089053716,-59.19787286042275,34.007630860600834,163.43025,158.32486,181.10512,1.0
arasj,-38.761004826803266,-59.19135545402376,26.282316843198743,167.43558,164.24193,184.9052,1.0
arasj,-45.86013105573272,-59.7736,899.9992330796105,69.55758,67.069916,102.86576,233.0
arasj,-45.77016068856388,-59.7736,842.2300899633244,79.49347,68.75619,103.48149,540.0
arasj,-45.68018889833625,-59.7736,867.8328790808732,78.07774,75.63502,106.86249,499.0
arasj,-45.59021568490665,-59.7736,909.8576561128248,76.47726,84.6833,104.08979,77.0
arasj,-45.50024104814596,-59.7736,838.0934845993163,79.903625,83.026375,111.909584,96.0
arasj,-45.410264987939044,-59.7736,1064.6852602587649,86.0083,86.604385,115.38549,603.0
arasj,-45.32028750418483,-59.7736,789.1659708081697,98.84053,82.0829,119.82036,307.0
arasj,-45.23030859679627,-59.7736,820.0677470884274,91.54575,103.89225,115.49943,71.0
arasj,-45.140328265700354,-59.7736,849.1506795995437,92.91676,79.38862,120.3907,507.0
arasj,-45.05034651083812,-59.7736,945.0133986435821,98.59719,89.2771,116.3657,1.0
arasj,-44.960363332164654,-59.7736,1091.1150201442433,98.608696,82.866295,115.8586,476.0
arasj,-44.870378729649076,-59.7736,1239.285141545145,96.6046,85.25017,124.625244,261.0
arasj,-44.78039270327456,-59.7736,1083.434232561281,93.05071,88.06145,112.17439,612.0
arasj,-44.69040525303831,-59.7736,1105.5750811246958,92.596725,92.95996,119.88736,1092.0
arasj,-44.60041637895162,-59.7736,1023.2188035521394,98.31499,90.379364,125.830986,590.0
arasj,-44.510426081039796,-59.7736,976.048741568441,101.78613,87.880356,119.984886,1.0
arasj,-44.420434359342245,-59.7736,857.0114684546072,96.89846,102.71865,124.26661,423.0
arasj,-44.33044121391237,-59.7736,687.3300580631417,111.53266,99.49168,126.79384,1.0
arasj,-44.24044664481767,-59.7736,468.9052278989717,96.36911,89.81611,114.04359,1.0
arasj,-44.15045065213969,-59.7736,477.43875687552804,93.372314,99.27677,117.07783,85.0
arasj,-44.06045323597403,-59.7736,445.9294367073292,97.204765,101.49945,114.54309,1.0
arasj,-43.97045439643035,-59.7736,223.98579717939208,101.76206,87.550026,117.90969,1.0
arasj,-43.88045413363236,-59.7736,133.32130947275365,98.030014,86.72111,115.545845,1.0
arasj,-43.79045244771786,-59.7736,116.82562089284687,93.43929,93.11708,110.7952,1.0
arasj,-43.70044933883865,-59.7736,119.83600002624243,95.86752,106.3028,113.42055,1.0
arasj,-43.61044480716067,-59.7736,113.0,104.833595,95.16581,122.099335,1.0
arasj,-43.520438852863826,-59.7736,114.09752673733794,112.64029,95.770805,130.95645,1.0
arasj,-43.43043147614217,-59.7736,110.0,106.34561,99.73958,124.18479,1.0
arasj,-43.34042267720375,-59.7736,110.79855748128539,114.664,95.88116,131.94238,1.0
arasj,-43.2504124562707,-59.7736,101.0,111.782616,99.59702,129.04768,1.0
arasj,-43.16040081357921,-59.7736,96.64963835080076,108.86187,104.3911,126.42402,1.0
arasj,-43.070387749379506,-59.7736,102.09953817017504,112.56879,104.8562,130.37608,1.0
arasj,-42.980373263935896,-59.7736,99.55032497740999,117.33998,101.35598,135.52397,1.0
arasj,-42.89035735752674,-59.7736,99.0,112.437325,102.90776,130.34671,1.0
arasj,-42.80034003044444,-59.7736,96.0,125.49099,105.70323,143.08255,1.0
arasj,-42.71032128299544,-59.7736,97.18313776278325,124.06012,107.36926,142.15706,1.0
arasj,-42.620301115500254,-59.7736,99.0,119.11799,106.49527,137.11732,1.0
arasj,-42.53027952829344,-59.7736,98.0,120.54343,107.324905,138.48708,1.0
arasj,-42.44025652172361,-59.7736,96.0,120.52983,106.72874,138.56938,1.0
arasj,-42.3502320961534,-59.7736,94.0,122.562485,107.81454,140.62561,1.0
arasj,-42.260206251959495,-59.7736,93.0,132.27066,109.88856,150.95464,1.0
arasj,-42.170178989532644,-59.7736,93.0,125.961044,109.37363,144.1473,1.0
arasj,-42.08015030927759,-59.7736,87.73607421616214,123.39776,110.868675,141.3746,1.0
arasj,-41.990120211613174,-59.7736,83.0,129.36725,111.70969,147.81342,1.0
arasj,-41.90008869697222,-59.7736,82.52128726283333,123.61053,112.82266,141.47246,1.0
arasj,-41.81005576580159,-59.7736,81.0,125.87326,114.10332,143.79724,1.0
arasj,-41.720021418562204,-59.7736,78.0,125.96433,114.93165,143.90453,1.0
arasj,-41.629985655728966,-59.7736,76.0,128.69394,116.086205,146.73604,1.0
arasj,-41.53994847779082,-59.7736,74.0,127.61912,117.1724,145.46492,1.0
arasj,-41.44990988525075,-59.7736,70.4783724495819,128.73833,118.33121,146.6463,1.0
arasj,-41.35986987862571,-59.7736,80.4377075123726,134.21803,120.74227,152.25404,1.0
arasj,-41.26982845844671,-59.7736,85.25883001657371,133.83452,121.17864,151.85349,1.0
arasj,-41.179785625258724,-59.7736,79.0,136.15567,122.31361,154.23177,1.0
arasj,-41.08974137962078,-59.7736,80.0,135.01263,122.85616,153.01268,1.0
arasj,-40.999695722105855,-59.7736,79.0,136.60548,124.10984,154.62167,1.0
arasj,-40.90964865330096,-59.7736,83.83600002624243,140.31276,125.73716,158.42334,1.0
arasj,-40.81960017380709,-59.7736,75.68231547613763,138.22206,126.64758,156.35739,1.0
arasj,-40.72955028423921,-59.7736,76.0,140.77557,127.755135,158.83353,1.0
arasj,-40.63949898522626,-59.7736,75.0,142.07036,128.81935,160.15608,1.0
arasj,-40.54944627741119,-59.7736,76.36710656789217,141.78899,130.26859,159.71544,1.0
arasj,-40.45939216145092,-59.7736,76.0,142.50064,130.89218,160.4738,1.0
arasj,-40.36933663801631,-59.7736,75.83611682006921,145.81764,132.38039,163.9451,1.0
arasj,-40.27927970779219,-59.7736,72.92244930933003,145.80444,133.6898,163.83098,1.0
arasj,-40.189221371477366,-59.7736,67.0,145.16576,134.47356,163.12401,1.0
arasj,-40.09916162978459,-59.7736,72.11499823506347,149.02661,136.22934,167.14095,1.0
arasj,-40.00910048344054,-59.7736,60.99999999999999,146.15897,137.0517,164.03633,1.0
arasj,-39.91903793318587,-59.7736,62.16399997375757,148.2894,138.89659,166.18349,1.0
arasj,-39.828973979775135,-59.7736,58.0,151.90736,141.31172,169.95375,1.0
arasj,-39.738908623976826,-59.7736,56.70062632753168,151.87907,142.73724,169.79445,1.0
arasj,-39.64884186657338,-59.7736,53.96358413930139,153.84702,144.82953,171.77393,1.0
arasj,-39.55877370836112,-59.7736,55.051953125832355,155.54694,146.66806,173.54376,1.0
arasj,-39.468704150150316,-59.7736,51.0,157.28757,148.77162,175.2728,1.0
arasj,-39.37863319276509,-59.7736,51.0,158.49106,150.98431,176.24603,1.0
arasj,-39.288560837043505,-59.7736,46.0,161.3136,153.8562,179.16077,1.0
arasj,-39.1984870838375,-59.7736,36.136900109910826,162.60562,157.03398,180.32797,1.0
arasj,-39.10841193401289,-59.7736,34.59777041843377,168.70338,163.57822,186.38373,1.0
arasj,-39.01833538844937,-59.7736,27.0,173.46927,169.795,190.98755,1.0
arasj,-38.92825744804051,-59.7736,25.23557437292343,182.76231,179.60461,200.21304,1.0
arasj,-38.83817811369374,-59.7736,7.325494550661756,240.81166,246.15036,257.9063,1.0
arasj,-45.8608537144754,-59.757298571573,934.9994704495957,81.84028,72.54579,103.99758,153.0
arasj,-45.771603710691814,-59.74104922343229,862.9445592074946,71.90683,85.38599,101.80401,142.0
arasj,-45.682350002959936,-59.724851629508485,908.6421951948373,90.248505,75.75338,112.77927,97.0
arasj,-45.59309260549046,-59.70870546627835,866.3480521629544,79.80165,77.774345,110.31518,310.0
arasj,-45.50383153239524,-59.69261041273959,885.835300579608,85.76932,85.03265,109.50385,346.0
arasj,-45.414566797688444,-59.67656615038587,1304.4321664372462,92.3851,87.1061,110.20305,1.0
arasj,-45.32529841528758,-59.66057236318217,889.4808780372865,92.20166,84.33913,117.13618,524.0
arasj,-45.2360263990147,-59.644628737540415,929.9692398700087,84.98919,101.39876,113.977264,467.0
arasj,-45.14675076259741,-59.62873496229538,1036.3021158723755,97.70687,89.328186,117.788055,278.0
arasj,-45.05747151966998,-59.61289072868092,1081.9790786849248,102.00573,90.49195,118.94388,1.0
arasj,-44.96818868377441,-59.597095730306364,1160.0575308189593,93.62429,100.564026,119.6426,309.0
arasj,-44.87890226836142,-59.581349663133366,1224.120749418405,102.356995,91.32186,120.21691,1.0
arasj,-44.789612286791616,-59.565652225452844,1667.867636176409,101.847466,95.31306,127.446465,1235.0
arasj,-44.70031875233636,-59.550003117862275,1236.3143736003713,102.043724,92.04606,119.76132,1.0
arasj,-44.611021678178865,-59.53440204324327,1450.7630769374266,102.70979,93.46479,126.11575,711.0
arasj,-44.521721077415215,-59.51884870673933,1549.5634928186378,102.21943,94.729385,133.50475,1357.0
arasj,-44.43241696305529,-59.50334281573393,1315.6806211870762,102.956406,92.016495,120.97459,1.0
arasj,-44.34310934802379,-59.48788407982883,1301.4325050488044,116.56652,96.7142,133.69878,1.0
arasj,-44.25379824516118,-59.47247221082263,1269.2020047558176,107.27902,87.712036,130.10136,243.0
arasj,-44.16448366722465,-59.45710692268955,1295.1901497306283,106.77295,93.78262,143.61517,569.0
arasj,-44.07516562688908,-59.4417879315585,1188.5397504433552,99.87415,106.23881,131.82843,559.0
arasj,-43.985844136747914,-59.42651495569237,1384.5155456292648,106.860275,92.8412,124.848656,747.0
arasj,-43.89651920931416,-59.4112877154675,1218.1886367101365,105.437416,98.089745,139.63615,1144.0
arasj,-43.80719085702122,-59.396105933353496,1148.000289977223,115.74746,91.181816,138.10234,1145.0
arasj,-43.717859092223854,-59.38096933389316,1114.282502496008,107.27864,96.010025,127.20759,436.0
arasj,-43.628523927199026,-59.365877643682715,1084.8260562178275,108.68168,99.32086,126.83284,1.0
arasj,-43.53918537414685,-59.350830591352256,940.2627467680321,104.22875,94.06168,122.007065,663.0
arasj,-43.44984344519135,-59.335827907546346,889.2510377368542,111.4503,89.91384,132.61256,877.0
arasj,-43.36049815238144,-59.32086932490493,424.14470728435305,103.9118,96.96868,120.09801,1.0
arasj,-43.271149507691696,-59.30595457804443,206.6704056489777,93.737,103.21048,121.049866,86.0
arasj,-43.18179752302319,-59.29108340353896,144.0,98.19305,97.42943,115.059395,1.0
arasj,-43.09244221020438,-59.27625553990194,127.70724517047101,99.10967,102.81242,116.27815,1.0
arasj,-43.00308358099191,-59.261470727567705,118.41938992030259,112.74237,103.068985,130.53233,1.0
arasj,-42.91372164707136,-59.246728708873476,117.0879478414183,110.25931,99.91655,128.24908,1.0
arasj,-42.82435642005815,-59.23202922804147,106.8129852964085,108.90129,100.03594,126.89831,1.0
arasj,-42.73498791149826,-59.2173720311612,105.70331818711429,118.500725,113.356125,136.74625,1.0
arasj,-42.64561613286903,-59.20275686617198,102.0,108.764206,104.018166,126.590324,1.0
arasj,-42.55624109557995,-59.18818348284564,100.0,110.27207,107.16789,128.00926,1.0
arasj,-42.46686281097343,-59.17365163276941,94.00982150344917,111.402534,108.97122,129.13315,1.0
arasj,-42.37748129032551,-59.15916106932902,100.02878120680353,115.3779,105.82013,133.37581,1.0
arasj,-42.2880965448467,-59.14471154769194,97.0,118.469955,120.11238,136.19719,1.0
arasj,-42.198708585682624,-59.13030282479085,94.0,120.40539,117.046906,138.17589,1.0
arasj,-42.10931742391481,-59.115934659307264,90.23875713867218,117.84394,108.886055,135.75381,1.0
arasj,-42.0199230705614,-59.10160681165535,88.0,122.65066,118.3731,140.153,1.0
arasj,-41.930525536577846,-59.08731904396591,81.53595500509212,119.5081,114.17288,137.2015,1.0
arasj,-41.84112483285769,-59.07307112007056,80.0,129.63142,114.737976,147.95209,1.0
arasj,-41.75172097023316,-59.058862805486015,80.0,123.89472,114.51586,141.78067,1.0
arasj,-41.662313959475945,-59.04469386739868,80.0,127.96483,116.728325,145.81314,1.0
arasj,-41.572903811297834,-59.030564074649234,82.0,129.50172,118.46739,147.41354,1.0
arasj,-41.48349053635141,-59.016473197717524,81.0,136.96085,121.5584,154.68292,1.0
arasj,-41.39407414523074,-59.00242100870754,82.08104206339917,132.95946,120.97036,150.90993,1.0
arasj,-41.30465464847201,-58.98840728133263,83.0,134.93605,121.34922,153.0701,1.0
arasj,-41.215232056554164,-58.97443179090072,84.0,137.92548,123.18504,156.03859,1.0
arasj,-41.12580637989959,-58.9604943142999,85.0,135.691,123.22562,153.55104,1.0
arasj,-41.03637762887475,-58.94659462998402,91.76936908074698,142.477,125.76593,160.5631,1.0
arasj,-40.946945813790805,-58.93273251795847,92.76699529908593,139.34154,125.70902,157.38017,1.0
arasj,-40.85751094490421,-58.91890775976614,90.03786231744473,141.17307,126.74147,159.23055,1.0
arasj,-40.76807303241745,-58.905120138473485,92.27116679279767,141.68147,127.314735,159.71187,1.0
arasj,-40.678632086479475,-58.89136943865682,87.0,142.81384,128.32634,160.87471,1.0
arasj,-40.58918811718645,-58.87765544638863,92.86269289316726,146.12112,129.4816,164.27419,1.0
arasj,-40.49974113458233,-58.86397794922417,89.51954506787943,148.57733,130.45168,166.88535,1.0
arasj,-40.41029114865937,-58.85033673618811,89.0,144.23596,130.43016,162.26953,1.0
arasj,-40.320838169358815,-58.836731597761336,89.0,146.6716,131.71916,164.93349,1.0
arasj,-40.2313822065714,-58.82316232586792,89.0,146.96716,132.36282,165.03555,1.0
arasj,-40.141923270137994,-58.8096287138622,88.9603205855278,148.69958,133.97925,166.6911,1.0
arasj,-40.0524613698501,-58.79613055651605,85.4286664626049,148.85742,134.72256,166.89331,1.0
arasj,-39.96299651545048,-58.78266765000614,83.87042578919281,149.73026,134.91159,167.8561,1.0
arasj,-39.87352871663363,-58.76923979190154,76.12962482435451,147.93379,135.50539,165.96936,1.0
arasj,-39.78405798304643,-58.75584678115128,83.0,151.64503,137.52872,170.01492,1.0
arasj,-39.694584324288584,-58.742488418072114,80.0,152.49509,138.12894,170.7124,1.0
arasj,-39.60510774991324,-58.7291645043364,78.27414003182312,152.57185,139.38744,170.62102,1.0
arasj,-39.515628269427474,-58.71587484296012,79.82694913180868,154.56238,140.68958,172.6352,1.0
arasj,-39.42614589229282,-58.70261923829099,76.0,152.69315,141.14426,170.66203,1.0
arasj,-39.33666062792582,-58.68939749599672,68.59710138227783,152.47191,141.67653,170.51784,1.0
arasj,-39.24717248569852,-58.67620942305341,55.0,153.65219,143.58382,171.80319,1.0
arasj,-39.157681474938926,-58.663054827734,54.0,156.14955,146.20758,174.17242,1.0
arasj,-39.06818760493161,-58.64993351959692,49.0,155.8282,147.57979,173.72334,1.0
arasj,-38.97869088491813,-58.63684530947483,45.0,157.26936,150.26738,174.97562,1.0
arasj,-38.889191324097546,-58.62379000946341,52.0,162.17786,153.55843,180.08908,1.0
arasj,-38.79968893162695,-58.61076743291039,53.0,164.22159,155.68782,182.10315,1.0
arasj,-38.71018371662182,-58.59777739440459,44.944091978041406,165.70532,158.03778,183.69003,1.0
arasj,-38.62067568815666,-58.58481970976507,29.933785746037056,165.49704,161.35648,183.06377,1.0
arasj,-45.861754323039115,-59.74922954670813,947.000233792354,68.31063,79.56183,94.81238,640.0
arasj,-45.77340209291098,-59.72493617208065,880.1213107188319,74.96085,77.411674,102.1327,553.0
arasj,-45.68504334147155,-59.70071940087811,936.133617230676,91.99184,82.78569,109.7072,1.0
arasj,-45.596678100342125,-59.67657876149213,885.4715240217158,85.2492,97.00392,105.7095,596.0
arasj,-45.508306400911714,-59.65251378591041,921.70300180512,87.207985,82.65685,114.59615,227.0
arasj,-45.41992827433951,-59.62852400968208,1194.6063051182696,84.691826,87.45332,111.67569,333.0
arasj,-45.33154375155718,-59.604608971883465,946.0517021294922,85.18182,79.77947,102.595856,773.0
arasj,-45.24315286327132,-59.580768215084206,1003.9803960857594,103.874016,82.98685,131.4635,336.0
arasj,-45.15475563996569,-59.55700128531382,1199.847768477345,98.91917,84.96742,120.733315,36.0
arasj,-45.06635211190363,-59.533307732028575,1132.8667757546796,94.161964,86.54263,111.60848,1.0
arasj,-44.97794230913023,-59.50968710807883,1249.7059910075614,92.03474,101.744316,131.07884,405.0
arasj,-44.88952626147457,-59.486138969676574,1299.5162847671365,93.91062,87.28051,111.57487,145.0
arasj,-44.80110399855207,-59.46266287636354,1360.961142192304,98.886856,99.41643,121.48022,668.0
arasj,-44.71267554976658,-59.439258390979525,1388.761667994113,102.667816,88.406235,125.32409,1352.0
arasj,-44.62424094431252,-59.41592507963108,1453.0958987520619,93.90804,89.99856,140.43567,590.0
arasj,-44.53580021117717,-59.39266251166063,1333.0199639407351,94.88405,94.25159,118.93794,593.0
arasj,-44.447353379142655,-59.36947025961586,1772.5413843964518,110.09643,89.25117,134.52145,1168.0
arasj,-44.35890047678812,-59.34634789921946,1394.1899865461758,106.30837,93.31722,144.38243,217.0
arasj,-44.27044153249175,-59.323295009339226,1511.5876201714923,115.28161,92.828674,131.51212,1.0
arasj,-44.18197657443289,-59.300311171958484,1451.9520482614298,103.558304,86.52795,135.59216,1430.0
arasj,-44.093505630593995,-59.2773959721468,1433.8499334222422,104.03424,87.44022,127.36278,1136.0
arasj,-44.005028728762724,-59.25454899803109,1823.0,102.93221,92.980225,120.866806,1.0
arasj,-43.91654589653384,-59.23176984076698,1398.008822389966,111.235954,95.26262,127.81783,1.0
arasj,-43.82805716131119,-59.209058094510524,1426.0268547337942,104.78697,96.93765,122.18042,1.0
arasj,-43.73956255030972,-59.18641335639019,1455.4392430601915,114.21597,106.62676,131.80894,1.0
arasj,-43.65106209055727,-59.163835226479215,1521.3864129408976,105.47206,93.29232,126.89328,382.0
arasj,-43.56255580889653,-59.14132330776818,1377.7318435015789,120.34707,97.02876,135.51791,1.0
arasj,-43.474043731986974,-59.11887720613798,1570.8483511560376,103.6665,96.11393,124.98945,1559.0
arasj,-43.38552588630658,-59.09649653033299,1369.980998828731,106.89176,97.895424,124.31245,1.0
arasj,-43.297002298153764,-59.074180891934624,1087.7858182377797,106.498375,106.501076,123.71457,1.0
arasj,-43.208472993649174,-59.051929905335065,1021.008897153672,108.848274,102.1857,126.34459,1.0
arasj,-43.119937998737434,-59.029743187711404,908.4364541143881,104.928665,90.85643,134.96147,807.0
arasj,-43.03139733918899,-59.007620358999965,682.6840395087687,110.86746,90.028534,127.01835,1.0
arasj,-42.9428510406018,-58.98556104187095,495.7136144691574,95.901566,99.842384,134.87764,479.0
arasj,-42.854299128403106,-58.96356486170335,262.27848958894003,99.36067,87.55013,117.18491,1.0
arasj,-42.76574162785112,-58.94163144656011,140.27799067395873,102.022736,92.61635,120.385124,1.0
arasj,-42.67717856403674,-58.919760427163595,125.78035286565365,93.207,99.58185,117.536194,58.0
arasj,-42.58860996188518,-58.89795143687131,114.75999544641391,101.522995,89.33785,118.63069,1.0
arasj,-42.50003584615774,-58.87620411165182,112.61229432143259,98.59773,97.88797,116.44054,1.0
arasj,-42.41145624145332,-58.854518090061035,112.0,101.07643,101.7283,119.0683,1.0
arasj,-42.322871172210114,-58.83289301321866,106.59906366222894,105.11735,95.68763,129.8471,72.0
arasj,-42.23428066270714,-58.811328524784926,104.0,99.90562,123.14583,123.14583,52.0
arasj,-42.14568473706597,-58.78982427093759,95.96902528116718,106.44619,103.066315,124.07686,1.0
arasj,-42.05708341925214,-58.76837990034912,96.99999999999999,106.60871,112.949814,124.37992,1.0
arasj,-41.968476733076784,-58.74699506416422,90.0,109.42394,101.85091,127.47563,1.0
arasj,-41.879864702198184,-58.725669415977464,89.0,110.692024,116.12326,128.25461,1.0
arasj,-41.79124735012322,-58.704402611811304,85.89095689722487,113.76747,108.3323,131.62387,1.0
arasj,-41.70262470020896,-58.683194310094194,78.20179512646995,111.694626,106.57845,129.4344,1.0
arasj,-41.61399677566405,-58.662044171639,80.08578742064985,114.686516,110.09003,132.42561,1.0
arasj,-41.52536359955026,-58.640951859621666,80.05127180805863,118.43269,112.630745,136.21674,1.0
arasj,-41.436725194783925,-58.619917039559994,78.0,125.125206,123.495155,142.25876,1.0
arasj,-41.34808158413733,-58.598939379292794,80.24545100377304,122.94436,114.833145,140.79637,1.0
arasj,-41.25943279024022,-58.57801854895916,82.0,129.46931,119.38552,147.3758,1.0
arasj,-41.1707788355811,-58.557154220977935,79.0,125.41593,117.43111,143.24745,1.0
