srcname,lat,lon,bat,tl_z_8,tl_z_half,tl_max_z,zs_max_tl
zais,-28.226396130394527,-41.74191256478998,3021.6301488782733,143.1436,124.09694,163.41069,286.0
zais,-28.164117296925916,-41.668211347137046,3083.894790010221,146.00883,125.47845,170.94734,18.0
zais,-28.101798286542987,-41.594595441831856,3151.1374714811873,137.6782,124.16699,167.0583,2957.0
zais,-28.039439248025403,-41.5210645818043,3099.3669586511005,143.53142,123.91348,165.35565,2708.0
zais,-27.97704032972861,-41.44761850031213,3239.9706382036675,141.22752,124.7235,178.61967,266.0
zais,-27.914601679585306,-41.374256930942465,3162.0088061738415,145.0298,128.17159,175.41193,1984.0
zais,-27.852123445106898,-41.3009796076133,3041.7685128718426,139.27803,122.85822,161.29279,643.0
zais,-27.789605773384903,-41.22778626457494,3015.153455240494,141.12662,122.24182,158.95349,411.0
zais,-27.727048811092473,-41.1546766364114,3035.2779268224594,140.35233,122.14427,159.20303,2971.0
zais,-27.664452704485754,-41.08165045804177,3085.156754685128,145.55087,135.47192,161.33327,1.0
zais,-27.60181759940538,-41.008707464721674,3197.6653131224525,140.23183,124.03304,163.70114,150.0
zais,-27.539143641277917,-40.93584739204445,3222.641913257125,139.0938,139.87468,162.82121,131.0
zais,-27.476430975117278,-40.86306997594255,3273.9040667391414,145.52695,137.65738,163.49388,1.0
zais,-27.413679745526178,-40.79037495268873,3479.3762892103377,152.38222,135.16556,175.35875,3090.0
zais,-27.35089009669759,-40.717762058897385,3470.2232195901574,151.31195,131.61293,182.31796,436.0
zais,-27.28806217241619,-40.64523103152567,3535.937054617061,148.60973,125.18801,167.61317,3510.0
zais,-27.225196116059717,-40.57278160787466,3445.276172464807,144.14366,133.24478,173.80612,3371.0
zais,-27.162292070600547,-40.50041352559063,3463.9495369025444,148.38292,128.38908,167.01257,1.0
zais,-27.099350178607004,-40.42812652266599,3548.2461955469016,146.18918,132.46593,165.02396,44.0
zais,-27.0363705822449,-40.35592033744058,3673.8353611814273,152.64098,129.54185,172.79504,1.0
zais,-26.97335342327888,-40.28379470860256,3746.7367066830698,147.20253,131.91354,176.02495,3390.0
zais,-26.91029884307391,-40.211749375189555,3841.3976222611736,145.49101,130.15591,168.77351,3784.0
zais,-26.847206982596703,-40.13978407658962,3884.0197165409013,144.59575,144.65628,182.48666,2872.0
zais,-38.461664161871354,-56.387642598688394,79.30327213681771,64.76409,59.585743,82.32127,1.0
zais,-38.41404713934605,-56.29041301792215,83.00000000000001,73.52472,64.74468,90.249146,1.0
zais,-38.3663491740581,-56.193311088642126,83.0,76.77091,68.04605,94.3902,1.0
zais,-38.318570507199595,-56.09633664054625,85.0,89.94871,69.782295,106.04519,1.0
zais,-38.270711379519234,-55.99948950210266,85.0,86.9344,84.33671,103.65403,1.0
zais,-38.222772031320794,-55.90276950056294,86.83531989198227,85.48294,75.616104,103.236115,1.0
zais,-38.174752702461625,-55.80617646197507,94.0,86.48953,81.27863,103.99962,1.0
zais,-38.126653632351236,-55.70971021119649,90.91435707918937,89.172195,75.71603,107.712585,1.0
zais,-38.07847505994986,-55.61337057190705,96.19384361995859,99.31801,77.11159,118.92834,1.0
zais,-38.030217223767075,-55.51715736662182,98.0,99.30785,82.964775,117.30173,1.0
zais,-37.981880361860426,-55.421070416703934,105.33212199806826,96.84525,79.909164,115.04412,1.0
zais,-37.933464711834134,-55.32510954237733,114.0,102.17881,85.18494,120.47019,31.0
zais,-37.88497051083774,-55.229274562739384,129.8411325292436,100.31952,82.30358,118.4912,1.0
zais,-37.836397995564894,-55.13356529577357,233.61883998418784,94.99975,89.206406,112.7124,1.0
zais,-37.78774740225208,-55.03798155836194,391.64077433779534,101.59919,89.23856,119.75381,1.0
zais,-37.73901896667738,-54.942523166297626,613.1316265929738,102.355194,102.61186,120.65533,602.0
zais,-37.69021292415934,-54.84718993429723,656.2464539675364,106.192,103.83528,122.36953,1.0
zais,-37.64132950955579,-54.751981676013195,352.65140548843965,102.019905,90.81555,117.70744,1.0
zais,-37.592368957262664,-54.65689820404599,747.3556465018049,119.69157,91.66152,137.69066,1.0
zais,-37.543331501213,-54.561939329956424,789.8537437356739,107.50698,101.26095,126.09269,1.0
zais,-37.494217374875774,-54.46710486427768,810.0678816021943,108.05278,94.38202,124.63015,1.0
zais,-37.445026811254905,-54.37239461652742,817.4772698599007,101.07205,96.91798,130.03743,246.0
zais,-37.39576004288819,-54.277808395219836,899.4669402562047,119.26464,98.94588,137.19025,1.0
zais,-37.34641730184636,-54.18334600787745,923.3076668052987,105.347466,103.526924,126.64352,814.0
zais,-37.296998819732075,-54.089007261043115,964.175787195618,112.27893,96.9659,130.95154,626.0
zais,-37.247504827678995,-53.99479196029172,1009.6204368419246,115.247345,97.969154,132.56897,1.0
zais,-37.197935556350856,-53.90069991024195,1059.4025832002126,109.6947,106.6429,127.15486,1.0
zais,-37.1482912359406,-53.80673091456792,1170.5130991288224,116.76167,98.91518,135.70786,1.0
zais,-37.09857209616949,-53.712884776010796,1217.905187367344,103.6439,97.91627,141.69672,1006.0
zais,-37.04877836628629,-53.61916129639031,1425.6725413574381,118.40949,107.21503,136.45763,1.0
zais,-36.998910275066436,-53.52556027661615,1489.0259746555082,112.941124,106.43166,129.73401,1.0
zais,-36.94896805081125,-53.43208151669942,1768.1259973217084,125.25992,101.28555,147.18907,171.0
zais,-36.8989519213472,-53.33872481576395,2297.617998261202,120.6021,101.50551,147.73611,66.0
zais,-36.8488621140251,-53.24548997205749,1839.2257228252847,117.22714,112.43664,135.31772,1222.0
zais,-36.798698855719486,-53.152376782962904,2003.1828370834482,124.076256,106.43215,147.52248,447.0
zais,-36.748462372827824,-53.05938504500932,2501.7054045599125,128.78363,112.78105,144.75655,84.0
zais,-36.69815289126995,-52.96651455388312,2676.543194018128,117.79755,112.36909,144.59552,136.0
zais,-36.647770636487344,-52.873765104438945,2736.593948767905,117.86831,115.05055,149.10275,280.0
zais,-36.597315833442536,-52.78113649071058,2568.4932738637153,120.25991,112.43012,148.4161,1483.0
zais,-36.54678870661852,-52.68862850592176,2440.668895168864,124.17855,101.73729,154.502,268.0
zais,-36.496189480018195,-52.59624094249703,2399.536346607088,120.10553,106.72591,142.19489,2341.0
zais,-36.445518377163744,-52.50397359207231,2749.899898214864,128.87785,110.52142,144.88742,1.0
zais,-36.39477562109624,-52.411826245505665,2786.6337526179045,130.22734,115.224205,155.29578,2738.0
zais,-36.34396143437497,-52.3197986928877,2771.3289479187224,122.995384,113.572624,148.24722,2452.0
zais,-36.2930760390771,-52.227890723552235,2831.289420339488,123.82095,109.105835,146.20912,2222.0
zais,-36.24211965679715,-52.13610212608659,2889.3476688037345,124.90028,118.80182,149.87308,141.0
zais,-36.191092508646534,-52.04443268834198,2978.267380319554,126.52735,115.56379,147.10489,2723.0
zais,-36.13999481525323,-51.95288219744382,3077.557856167921,129.71037,123.070816,156.36488,1617.0
zais,-36.08882679676127,-51.86145043980192,3110.6915481589426,127.043205,114.84271,144.35066,1.0
zais,-36.037588672830445,-51.770137201120676,3086.17268229441,136.22604,111.86747,171.15273,436.0
zais,-35.986280662635956,-51.67894226640907,3017.4963735885813,125.664406,113.66647,149.94514,371.0
zais,-35.934902984867996,-51.58786541999075,3020.0619843140366,125.157166,115.774086,148.14476,2994.0
zais,-35.88345585773158,-51.496906445514,3005.0322034440655,140.99023,107.577126,155.60825,1.0
zais,-35.83193949894611,-51.40606512596151,3036.029905906457,132.22714,121.80707,148.9068,1.0
zais,-35.780354125745205,-51.3153412436603,3027.7733359404037,139.42981,105.922424,157.30516,1.0
zais,-35.7286999548764,-51.224734580291404,3079.833319167743,135.08133,107.793434,155.81293,2025.0
zais,-35.676977202600945,-51.134244916899554,3157.600230850106,128.84827,124.2831,158.13596,422.0
zais,-35.62518608469356,-51.04387203390279,3267.6354372473766,138.19008,106.73968,157.50874,1.0
zais,-35.57332681644229,-50.95361571110199,3263.7512264868324,135.35039,117.95165,156.56935,2685.0
zais,-35.52139961264829,-50.86347572769038,3339.277042962676,143.27823,117.296165,162.73341,3096.0
zais,-35.469404687625705,-50.773451862262874,3338.957587395269,131.50525,110.9422,148.05309,293.0
zais,-35.41734225520152,-50.6835438928255,3379.8381119564624,127.95045,119.08385,165.17632,245.0
zais,-35.365212528715425,-50.593751596804594,3442.7550922654514,130.01816,108.73196,158.02614,324.0
zais,-35.31301572101978,-50.50407475105605,3505.115206742844,132.78209,107.35608,156.00845,2389.0
zais,-35.26075204447949,-50.414513131874436,3615.05190127242,144.03683,109.67909,159.35115,1.0
zais,-35.20842171097192,-50.32506651500208,3648.778742597677,156.70284,110.00437,176.6039,1.0
zais,-35.156024931886925,-50.23573467563808,3655.1140590215555,143.91936,110.50073,166.8613,3285.0
zais,-35.10356191812678,-50.146517388447236,3646.281236204078,139.89938,108.41767,157.29407,1.0
zais,-35.05103288010619,-50.05741442756894,3652.866402276637,130.52235,111.38143,158.08304,64.0
zais,-34.998438027752286,-49.968425566625946,3668.4838454115593,131.57901,111.731834,174.2263,497.0
zais,-34.945777570504674,-49.87955057873317,3695.1700510337514,134.68257,112.82974,158.09467,2334.0
zais,-34.89305171731545,-49.790789236506306,3694.293810519128,131.46469,116.857445,161.04599,3350.0
zais,-34.840260676649315,-49.70214131207052,3715.771067313524,135.63753,115.51604,159.92073,3134.0
zais,-34.78740465648359,-49.61360657706891,3719.4230781518645,134.9806,113.93966,157.43776,2561.0
zais,-34.73448386430837,-49.52518480267104,3705.3694448947626,135.27992,119.66824,160.21881,259.0
zais,-34.6814985071266,-49.43687575958136,3686.12695131544,130.74127,113.248505,159.56956,78.0
zais,-34.62844879145424,-49.34867921804755,3687.434092902112,132.4718,108.70639,171.28325,838.0
zais,-34.57533492332034,-49.26059494786878,3703.773545544009,133.96324,115.65481,155.22478,362.0
zais,-34.5221571082673,-49.172622718404014,3698.847054778855,133.82959,114.35209,156.53113,2453.0
zais,-34.46891555135095,-49.084762298580074,3739.5127582992545,136.89543,111.58645,155.53825,3398.0
zais,-34.41561045714082,-48.99701345689982,3724.5829139246825,139.2941,115.78114,163.86131,482.0
zais,-34.36224202972029,-48.909375961450145,3640.1464298579235,138.48128,114.69686,168.94992,2506.0
zais,-34.30881047268685,-48.82184957990996,3562.813795729306,143.91006,109.71596,161.99127,1.0
zais,-34.25531598915231,-48.73443407955807,3529.5866497260768,137.4682,107.05225,170.05403,2586.0
zais,-34.201758781743074,-48.647129227281084,3520.0664013870555,139.01053,109.65543,156.73763,1.0
zais,-34.148139052600435,-48.559934789581156,3516.6227199525983,134.591,113.02324,170.40704,35.0
zais,-34.094457003380754,-48.472850532583685,3532.200944593825,141.03674,111.68117,161.65149,26.0
zais,-34.040712835255874,-48.38587622204503,3552.749515128817,134.5537,109.79123,155.47177,2859.0
zais,-33.98690674891338,-48.29901162336006,3614.5692509939845,140.87186,119.63542,158.2228,1.0
zais,-33.93303894455689,-48.21225650156972,3652.8404740930373,133.99239,108.26167,151.45532,1.0
zais,-33.87910962190647,-48.12561062136848,3661.673463387316,139.07167,112.93721,156.30377,1.0
zais,-33.825118980198916,-48.03907374711177,3676.4811231078593,134.65282,122.428215,153.92628,159.0
zais,-33.77106721818816,-47.9526456428233,3626.884946346957,133.21404,113.2518,169.15768,2846.0
zais,-33.716954534145636,-47.86632607220241,3613.118710535956,134.79907,113.88256,155.54129,523.0
zais,-33.66278112586067,-47.78011479863122,3606.83187584523,145.63991,114.03295,163.56744,1.0
zais,-33.60854719064088,-47.69401158518186,3563.2850451024733,132.95222,113.29237,157.61078,2668.0
zais,-33.554252925312625,-47.608016194623566,3532.235034889324,143.57928,111.85971,162.5365,1.0
zais,-33.49989852622141,-47.52212838942972,3548.232250816397,141.97635,112.00068,158.95164,1.0
zais,-33.44548418923232,-47.43634793178483,3536.9320892050464,135.83829,114.67938,155.50478,2827.0
zais,-33.39101010973048,-47.3506745835915,3576.6718735780364,131.03166,110.63212,151.79218,3561.0
zais,-33.336476482621585,-47.26510810647724,3628.9866187060697,139.1909,114.68233,160.34216,3058.0
zais,-33.2818835023323,-47.1796482618014,3645.8479594526284,144.85522,121.89677,162.82948,1.0
zais,-33.227231362810755,-47.09429481066173,3686.7384909403945,147.15167,116.24126,166.32292,1.0
zais,-33.172520257527125,-47.00904751390127,3730.7665415131687,139.2278,121.4233,155.95284,1.0
zais,-33.117750379474074,-46.92390613211487,3766.242346198757,139.30878,120.67035,171.66373,2566.0
zais,-33.06292192116732,-46.83887042565583,3783.569836803942,142.33073,120.50263,159.84695,1.0
zais,-33.00803507464616,-46.753940154642365,3812.125945012276,135.92728,123.87912,158.47171,1919.0
zais,-32.95309003147401,-46.66911507896413,3828.0,138.00693,121.43373,155.49014,1.0
zais,-32.89808698273901,-46.58439495828859,3851.4495442348248,144.96379,121.137726,162.86125,1.0
zais,-32.84302611905454,-46.4997795520674,3884.932083626545,137.05887,118.32591,165.84021,311.0
zais,-32.78790763055984,-46.415268619542665,3928.671062677835,138.32132,132.4219,159.51312,3705.0
zais,-32.732731706920625,-46.330861919753204,3947.060018058801,133.37943,125.00861,165.28839,270.0
zais,-32.67749853732962,-46.246559211540735,3970.5922715426964,149.617,120.94814,167.74922,1.0
zais,-32.62220831050723,-46.162360253555974,3974.612840077132,145.60797,123.61057,163.20685,1.0
zais,-32.566861214702186,-46.07826480426475,3976.102851496059,140.28362,126.18492,159.36314,333.0
zais,-32.5114574376921,-45.994272621953996,3983.125429239709,138.87846,129.31804,165.89497,2448.0
zais,-32.45599716678421,-45.91038346473768,3994.0000000000005,139.38237,120.47527,156.87814,1.0
zais,-32.400480588815924,-45.82659709056277,3998.0,138.46878,126.8764,164.73172,3990.0
zais,-32.344907890155625,-45.74291325721507,3999.2008182976897,146.6903,119.14074,164.53511,1.0
zais,-32.2892792567032,-45.659331722325,3987.399769990205,143.2544,127.763084,161.11443,1.0
zais,-32.233594873890866,-45.57585224337335,3965.902614075875,147.67036,123.44566,168.91698,2944.0
zais,-32.17785492668371,-45.492474577696925,3983.370364782937,140.71066,126.43713,158.17482,1.0
zais,-32.12205959958057,-45.409198482494304,3968.8848513160647,152.37521,128.6907,171.99873,1.0
zais,-32.06620907661458,-45.3260237148313,3854.5605407649414,143.90858,121.22272,174.31303,3543.0
zais,-32.010303541354006,-45.24295003164657,3871.891399649214,149.73334,121.23686,165.55255,1.0
zais,-31.95434317690293,-45.15997718975703,3808.711812220167,149.05124,123.395935,168.36873,1.0
zais,-31.898328165901994,-45.077104945863354,3737.7339608231364,142.3688,119.83795,166.1305,159.0
zais,-31.84225869052917,-44.99433305655528,3650.778771428758,141.26895,120.757065,166.08757,188.0
zais,-31.786134932500477,-44.91166127831697,3627.45407867057,173.3379,114.706116,183.12251,1.0
zais,-31.729957073070782,-44.82908936753232,3636.0,139.69254,117.608635,157.58862,1.0
zais,-31.673725293034572,-44.74661708049009,3665.3238427668307,139.67351,119.86448,160.5781,3201.0
zais,-31.61743977272668,-44.664244173389136,3654.452489299469,141.50848,115.15231,175.44104,373.0
zais,-31.561100692023174,-44.58197040234354,3657.8271034671043,138.4736,124.94795,173.63911,2561.0
zais,-31.504708230342064,-44.49979552338764,3641.3649728186647,150.37961,120.8623,168.506,1.0
zais,-31.448262566644164,-44.41771929248106,3614.083015981818,142.85112,112.12217,162.05801,3440.0
zais,-31.39176387943387,-44.33574146551371,3586.5845046108625,148.10387,119.18239,164.99168,219.0
zais,-31.335212346759995,-44.25386179831065,3588.950189708522,134.90297,123.41681,171.3824,1041.0
zais,-31.278608146216623,-44.172080046637056,3577.0243855428675,143.07559,114.06167,171.67204,213.0
zais,-31.221951454943884,-44.09039596620289,3512.0119370226766,136.07321,120.215195,169.84093,2479.0
zais,-31.165242449628863,-44.008809312667864,3414.5439528874813,138.05553,116.84998,164.51082,3114.0
zais,-31.108481306506405,-43.92731984164601,3409.2942005552954,144.32996,116.65403,165.32336,3159.0
zais,-31.05166820135997,-43.8459273087104,3552.869017864322,140.88086,120.62811,159.65765,442.0
zais,-30.994803309522545,-43.764631469397855,3403.284531712163,141.60777,116.15299,167.8536,147.0
zais,-30.937886805877472,-43.68343207921342,3376.124799451153,135.77417,126.23653,162.20796,2027.0
zais,-30.880918864859336,-43.60232889363494,3398.154261228979,150.02266,115.03759,175.74911,99.0
zais,-30.823899660454835,-43.52132166811756,3478.295280230056,140.45045,117.92199,157.78427,1.0
zais,-30.766829366203723,-43.44041015809819,3603.922737121251,143.14088,114.26771,160.17268,1.0
zais,-30.70970815519962,-43.35959411899982,3732.9385196270277,141.94348,127.61789,171.49551,3532.0
zais,-30.652536200091006,-43.27887330623593,3763.431847231529,136.57806,128.57176,158.96835,3112.0
zais,-30.595313673082067,-43.19824747521481,3859.635973354739,138.07663,122.93205,158.93208,3322.0
zais,-30.53804074593364,-43.117716381343755,3897.1589657242334,148.1891,130.80345,170.72397,2561.0
zais,-30.48071758996412,-43.03727978003333,3856.977927222182,143.53937,131.44048,162.05238,323.0
zais,-30.423344376050398,-42.95693742670154,3829.0623321393696,149.77402,124.68306,177.36946,3742.0
zais,-30.365921274628814,-42.87668907677789,3865.2259255127756,148.9355,127.06335,177.48439,2711.0
zais,-30.30844845569602,-42.79653448570754,3875.4171119379507,147.4398,126.088875,164.8699,1.0
zais,-30.250926088810015,-42.716473408955295,3909.3018667268016,158.39523,124.34919,175.20117,1.0
zais,-30.19335434309105,-42.63650560200962,3911.261344452329,149.96397,123.146416,167.81955,1.0
zais,-30.1357333872226,-42.55663082038657,3919.0913968627765,145.7386,130.85185,179.29156,60.0
zais,-30.07806338945228,-42.47684881963369,3929.1154294960616,150.17934,136.87834,169.50197,3367.0
zais,-30.02034451759288,-42.3971593553339,3929.4018589186016,141.15813,120.63027,164.46863,3863.0
zais,-29.962576939023265,-42.31756218310926,3901.3707425326493,143.74074,131.2632,161.9117,1.0
zais,-29.90476082068943,-42.238057058624875,3933.357403047654,143.59233,126.2805,161.45866,3348.0
zais,-29.8468963291054,-42.15864373759244,3907.0847349364285,144.3848,127.41727,161.7928,232.0
zais,-29.788983630354277,-42.07932197577409,3973.2307382866957,154.06639,122.886116,172.88332,3844.0
zais,-29.731022890089196,-42.000091528985976,3855.633374385811,150.83693,138.091,169.9464,188.0
zais,-29.67301427353433,-41.920952153101865,3953.862507507696,147.06934,131.10733,165.94986,179.0
zais,-29.61495794548588,-41.84190360405674,3904.2817592026395,151.15848,130.1648,168.90126,1.0
zais,-29.55685407031312,-41.76294563785035,3852.372695716444,145.84174,120.45644,167.92458,2664.0
zais,-29.49870281195933,-41.68407801055062,3805.3529002339296,154.82326,125.27291,171.53056,1.0
zais,-29.440504333942894,-41.605300478297174,3764.1322305551084,146.4494,132.88147,167.5645,3680.0
zais,-29.382258799358258,-41.52661279730466,3730.494970646322,143.56807,121.954025,161.01245,2306.0
zais,-29.323966370876978,-41.44801472386621,3767.8635665920438,145.81746,127.70929,168.9735,3684.0
zais,-29.265627210748708,-41.3695060143567,3779.9917645227847,150.77814,125.50099,173.00542,376.0
zais,-29.2072414808023,-41.29108642523605,3780.4013025943455,158.08086,124.54992,173.31577,1.0
zais,-29.14880934244675,-41.21275571305248,3797.9060271914045,150.33702,128.08615,173.06001,124.0
zais,-29.09033095667235,-41.134513634445725,3769.3871148852495,149.59271,119.70148,170.14299,3736.0
zais,-29.03180648405158,-41.056359946150195,3772.7029764836643,149.85066,127.26732,170.38164,2526.0
zais,-28.97323608474027,-40.97829440499812,3799.731624703663,144.5277,124.261894,162.00026,1.0
zais,-28.914619918478618,-40.90031676792261,3808.2221215017635,147.35385,123.08106,164.81592,1.0
zais,-28.855958144592197,-40.822426791960766,3808.8123847289835,146.28722,131.72543,163.28954,1.0
zais,-28.797250921993097,-40.744624234256676,3817.159778735016,147.30852,132.08383,164.7737,1.0
zais,-28.738498409180874,-40.66690885206437,3813.9347552050754,151.34677,121.94455,172.09921,79.0
zais,-28.679700764243716,-40.589280402750774,3842.2608565251658,142.00777,129.57516,160.6588,3231.0
zais,-28.620858144859447,-40.51173864379873,3950.7712564827725,148.23294,129.14693,170.26636,3716.0
zais,-28.56197070829659,-40.434283332809656,4007.560240490123,144.03925,130.09683,164.06969,3686.0
zais,-28.503038611415487,-40.35691422750658,4016.8602956895998,151.10802,124.58356,168.44275,1.0
zais,-28.444062010669324,-40.27963108573685,4160.05394244499,150.5807,126.53238,168.14558,1.0
zais,-28.385041062105227,-40.20243366547487,4495.818060908202,156.76993,130.2154,174.36415,1.0
zais,-28.32597592136535,-40.12532172482492,4570.1087716990005,152.6979,137.76387,178.33641,3807.0
zais,-28.266866743687952,-40.048295022023794,3765.70273085695,141.80278,125.65565,180.43803,3604.0
zais,-28.20771368390847,-39.971353315443466,3875.7881179568576,153.87714,135.69067,171.50107,3772.0
zais,-28.148516896460617,-39.8944963635937,4215.4313129670345,148.25458,129.5902,172.1962,43.0
zais,-28.089276535377483,-39.81772392512468,4247.183021912377,142.03343,131.76111,164.20116,4187.0
zais,-28.0299927542926,-39.74103575882957,4270.930167705575,150.67949,131.33401,168.37845,1.0
zais,-27.970665706441068,-39.66443162364695,4281.019669983307,145.63489,135.74153,177.93962,3108.0
zais,-27.911295544660632,-39.58791127866343,4298.210930705,158.92224,134.11981,179.07431,4110.0
zais,-27.851882421392794,-39.51147448311603,4285.7068847592245,152.52107,125.04785,178.83752,3419.0
zais,-27.792426488683915,-39.435120996394616,4292.06290916151,142.82916,135.85664,178.76102,3619.0
zais,-27.732927898186297,-39.3588505780443,4240.7218278712035,145.1513,130.42987,170.2284,2728.0
zais,-27.673386801159335,-39.28266298776778,4242.773715231082,160.09769,135.09415,177.6259,1.0
zais,-38.466611688751875,-56.38400046323971,76.30167905119492,59.406197,64.592415,76.214806,1.0
zais,-38.42393609584301,-56.28311977703949,83.0,81.48605,63.618523,96.34725,1.0
zais,-38.38117345439845,-56.18235786184186,84.26100222013704,82.249115,66.40952,98.49624,1.0
zais,-38.33832399728046,-56.081714636497594,85.0,79.34105,78.46615,110.731,33.0
zais,-38.29538795708595,-55.98119001827776,86.00565906572899,80.485954,74.08566,97.90693,1.0
zais,-38.25236556614374,-55.88078392288562,86.10428170014852,88.54334,74.40246,106.66558,1.0
zais,-38.209257056512094,-55.78049626446855,93.0,93.04901,81.14733,109.91385,1.0
zais,-38.16606265997603,-55.68032695562998,91.99999999999999,90.208984,76.059326,108.28026,1.0
zais,-38.1227826080449,-55.580275907441205,100.0,94.386024,82.539246,111.62657,1.0
zais,-38.07941713194983,-55.480343029453266,100.0957517970661,93.530975,78.31302,111.561165,1.0
zais,-38.03596646264126,-55.38052822970874,116.84519177513401,97.05023,79.470085,115.50504,1.0
zais,-37.99243083078651,-55.28083141475352,139.3667987548207,97.17703,80.74148,113.92853,20.0
zais,-37.94881046676738,-55.18125248964859,237.9879746320565,92.539276,91.37051,123.61109,131.0
zais,-37.90510560067771,-55.08179135798172,557.4045749414415,119.66396,86.77792,138.99237,1.0
zais,-37.86131646232116,-54.98244792187913,605.2711327680454,124.420006,90.08357,142.92973,1.0
zais,-37.81744328120873,-54.88322208201721,643.4149212069467,111.092545,97.77612,129.88068,1.0
zais,-37.7734862865566,-54.78411373763411,707.5399075114999,115.26458,87.7776,133.84883,1.0
zais,-37.72944570728375,-54.685122786541335,724.7619935480267,115.56891,91.252525,133.12825,1.0
zais,-37.68532177200985,-54.58624912513528,822.0,125.67506,95.86141,142.46126,1.0
zais,-37.64111470905297,-54.48749264840882,831.8600050621369,122.48616,104.3187,139.07535,1.0
zais,-37.59682474642743,-54.38885324996273,900.4349557447696,135.50081,88.499664,151.47137,1.0
zais,-37.55245211184167,-54.290330822017175,955.6412054866321,128.97667,92.27536,146.18777,1.0
zais,-37.50799703269607,-54.19192525542315,1011.1025104270157,124.24942,100.52002,140.7642,1.0
zais,-37.463459736080935,-54.093636439673816,1047.027254505767,128.74788,102.87627,145.17291,20.0
zais,-37.418840448774425,-53.99546426291589,1122.1643772073135,133.48601,91.63165,148.14526,1.0
zais,-37.374139397240455,-53.89740861196096,1137.9146290532303,134.51488,93.413315,148.75287,15.0
zais,-37.32935680762678,-53.79946937229674,1198.772209883344,142.11847,99.81512,157.01584,1.0
zais,-37.284492905762924,-53.701646428098314,1229.4314171963506,139.20021,98.0067,156.26009,1.0
zais,-37.23954791715834,-53.60393966223933,1296.2519239346634,141.71753,91.30228,158.50002,1.0
zais,-37.19452206700034,-53.506348956303206,1704.639324884847,145.8584,111.40091,164.95123,1.0
zais,-37.14941558015237,-53.408874190594176,1717.3034975064356,122.42774,91.33334,160.8489,191.0
zais,-37.10422868115201,-53.31151524414849,2248.7690002913623,131.08603,99.500916,148.23866,2029.0
zais,-37.05896159420919,-53.214271994745324,2534.6473727353,128.67609,111.13863,158.56104,2125.0
zais,-37.01361454320438,-53.11714431891792,2732.2925571118376,132.00374,106.70713,158.6712,170.0
zais,-36.968187751686784,-53.02013209196445,2994.274555643646,128.692,112.256836,152.85199,2522.0
zais,-36.92268144287256,-52.92323518795898,2999.4946454229257,135.00722,117.59049,153.75078,2954.0
zais,-36.87709583964317,-52.8264534797624,2979.0731617073193,128.4133,103.09557,150.91626,259.0
zais,-36.83143116454354,-52.72978683903318,3129.573827748948,134.55315,119.948906,157.73398,2044.0
zais,-36.78568763978052,-52.633235136238255,2901.8566139907607,150.97565,110.38445,160.2563,9.0
zais,-36.739865487221124,-52.53679824066374,2822.5950291060694,135.40497,106.56677,160.35783,352.0
zais,-36.69396492839094,-52.44047602042568,2893.3518128440237,130.57974,119.36174,153.49255,2013.0
zais,-36.647986184472536,-52.344268342480675,3168.5419865285157,133.13757,116.456825,154.76518,249.0
zais,-36.60192947630387,-52.2481750726366,3248.624739219657,130.69759,118.36487,160.8604,1913.0
zais,-36.5557950243767,-52.15219607556309,3196.670424661212,139.7866,111.0198,156.02927,1758.0
zais,-36.50958304883516,-52.05633121480222,3240.1646434218646,136.02042,118.347404,164.98363,2633.0
zais,-36.46329376947413,-51.96058035277887,3291.572650745168,131.64368,124.72183,158.85117,1574.0
zais,-36.41692740573784,-51.864943350811295,3329.514923762668,128.31152,124.53507,162.83702,47.0
zais,-36.37048417671839,-51.76942006912147,3386.598562320044,134.07323,117.120575,157.16827,35.0
zais,-36.323964301154355,-51.67401036684554,3403.4036993256673,126.92623,120.91628,161.99367,2970.0
zais,-36.27736799742931,-51.578714102044074,3462.1652502504485,149.8121,121.12829,163.9174,1.0
zais,-36.230695483570514,-51.483531131712375,3440.20149627112,134.15761,118.46563,158.00438,327.0
zais,-36.18394697724754,-51.38846131179072,3412.073614663497,132.58437,116.00603,157.97336,2490.0
zais,-36.13712269577092,-51.2935044971746,3448.529056554015,140.76523,125.29015,157.72878,3334.0
zais,-36.09022285609089,-51.19866054172479,3396.098681939601,129.06288,123.81326,156.44008,2112.0
zais,-36.04324767479602,-51.10392929827749,3430.5854084466077,130.0291,117.30399,166.26213,2347.0
zais,-35.996197368112064,-51.00931061865439,3521.270783793497,141.01027,127.77505,158.74907,1.0
zais,-35.9490721519006,-50.914804353672665,3588.121357955399,141.43515,129.73311,162.6075,2265.0
zais,-35.901872241657934,-50.82041035315494,3651.094512645559,135.9558,125.55597,167.50665,2890.0
zais,-35.85459785251383,-50.72612846593926,3704.152689720632,133.63124,127.3311,159.84698,2602.0
zais,-35.80724919923036,-50.631958539888856,3769.127716359327,134.87938,119.829895,158.26466,3560.0
zais,-35.759826496200816,-50.537900421902094,3778.8416683392225,144.0033,126.094864,169.36447,3085.0
zais,-35.71232995744846,-50.44395395792211,3805.1795671622194,128.36304,133.16985,170.77515,460.0
zais,-35.664759796625574,-50.350118992946705,3908.493826786991,140.4347,137.25552,167.19579,501.0
zais,-35.61711622701226,-50.2563953710379,3954.431577884288,140.69327,131.37,167.83896,2949.0
