srcname,lat,lon,bat,tl_z_8,tl_z_half,tl_max_z,zs_max_tl
arasj,-43.5251296669466,-59.561839478153175,123.83988934785322,99.40276,88.60165,117.08769,1.0
arasj,-43.43528878270635,-59.55432654989337,115.35183655901095,104.09635,91.16625,121.59659,1.0
arasj,-43.34544598936168,-59.54683581793115,110.40703743661916,99.79107,95.91191,117.52073,1.0
arasj,-43.2556012900974,-59.53936714762284,105.84430961317328,102.09993,95.0141,119.871475,1.0
arasj,-43.16575468809021,-59.53192040532932,105.83910274725972,107.5621,96.90751,125.31995,1.0
arasj,-43.07590618650883,-59.524495458406385,106.00000000000001,108.32979,96.59642,126.20062,1.0
arasj,-42.98605578851423,-59.51709217519522,104.3978779794469,111.711205,98.4957,129.68132,1.0
arasj,-42.896203497259826,-59.50971042501302,100.00000000000001,109.08617,98.009186,127.01319,1.0
arasj,-42.80634931589174,-59.50235007814365,101.0,111.417755,99.51106,129.35304,1.0
arasj,-42.71649324754891,-59.49501100582848,100.0,111.88569,99.55068,129.88147,1.0
arasj,-42.62663529536334,-59.4876930802573,95.54633923544708,117.46627,102.60504,135.44917,1.0
arasj,-42.53677546246035,-59.48039617455929,98.93317394710314,124.29384,103.68321,142.66782,1.0
arasj,-42.44691375195867,-59.47312016279415,100.0,116.61225,102.767426,134.5997,1.0
arasj,-42.35705016697066,-59.46586491994335,97.19204006255865,116.92027,104.0632,134.89516,1.0
arasj,-42.267184710602585,-59.45863032190137,97.0,122.903885,105.61853,141.07538,1.0
arasj,-42.17731738595468,-59.45141624546712,96.0,122.16169,106.71433,140.2351,1.0
arasj,-42.08744819612142,-59.44422256833552,92.43226897070294,122.62355,107.69714,140.6804,1.0
arasj,-41.99757714419169,-59.43704916908897,84.99999999999999,119.99765,107.66006,137.98648,1.0
arasj,-41.90770423324891,-59.42989592718915,83.0,122.00199,109.042625,140.01799,1.0
arasj,-41.817829466371286,-59.42276272296873,83.0,123.40441,110.37883,141.41893,1.0
arasj,-41.72795284663199,-59.41564943762326,83.0,124.34397,111.596725,142.3483,1.0
arasj,-41.63807437709925,-59.40855595320316,84.0,126.35469,113.290924,144.3607,1.0
arasj,-41.5481940608366,-59.40148215260574,80.0,126.64852,114.2436,144.6488,1.0
arasj,-41.458311900903034,-59.39442791956733,80.0,128.08676,115.57775,146.09508,1.0
arasj,-41.368427900353176,-59.38739313865553,81.0,131.0746,117.27414,149.14233,1.0
arasj,-41.27854206223738,-59.38037769526152,82.20935316356163,130.6644,118.119835,148.6694,1.0
arasj,-41.188654389602036,-59.37338147559241,82.80192409421086,131.93799,119.3995,149.94078,1.0
arasj,-41.09876488548961,-59.36640436666378,76.44835047165856,132.76144,120.8191,150.752,1.0
arasj,-41.00887355293883,-59.359446256292166,87.28409396746852,135.67282,122.59841,153.66837,1.0
arasj,-40.91898039498489,-59.35250703308777,86.0,137.46335,123.75585,155.50497,1.0
arasj,-40.82908541465957,-59.345586586447126,74.55921927902597,135.30751,124.12878,153.2681,1.0
arasj,-40.7391886149914,-59.33868480654593,74.0,137.58067,125.85013,155.57314,1.0
arasj,-40.649289999005774,-59.33180158433188,76.0,139.09222,127.36211,157.07599,1.0
arasj,-40.55938956972519,-59.32493681151767,83.0,141.19208,128.92555,159.17487,1.0
arasj,-40.469487330169336,-59.318090380573985,85.30725373480921,144.90254,130.68762,162.97507,1.0
arasj,-40.37958328335523,-59.31126218472262,80.0,144.44556,131.61589,162.4705,1.0
arasj,-40.28967743229739,-59.304452117929664,81.0,145.5923,132.8351,163.53668,1.0
arasj,-40.19976978000798,-59.29766007489872,79.0341936066074,147.98013,134.54314,166.034,1.0
arasj,-40.10986032949695,-59.29088595106426,79.09177851922496,148.54457,135.67801,166.5699,1.0
arasj,-40.019949083772154,-59.284129642585,71.50777471395973,148.1281,136.77995,166.10504,1.0
arasj,-39.93003604583954,-59.277391046337364,65.92614890538556,148.12563,138.05826,166.04869,1.0
arasj,-39.840121218703246,-59.27067005990904,72.0,154.2699,141.20935,172.36638,1.0
arasj,-39.75020460536571,-59.26396658159253,71.0,158.2475,143.23207,176.60442,1.0
arasj,-39.66028620882787,-59.25728051037888,71.72136764312583,154.06725,143.65724,171.98978,1.0
arasj,-39.57036603208926,-59.25061174595138,69.13698043438325,157.48738,145.84044,175.49529,1.0
arasj,-39.480444078148146,-59.24396018867938,66.0,157.86032,147.38254,175.85428,1.0
arasj,-39.390520350001665,-59.23732573961215,64.54182251944488,160.57399,149.89005,178.55457,1.0
arasj,-39.30059485064592,-59.23070830047282,58.0,161.4224,151.75507,179.36865,1.0
arasj,-39.21066758307614,-59.22410777365237,48.73134915843286,162.30418,154.26726,180.1895,1.0
arasj,-39.120738550286774,-59.21752406220368,45.0,165.83327,158.04294,183.72188,1.0
arasj,-39.03080775527169,-59.21095706983568,36.764164519884055,167.88112,162.1736,185.62996,1.0
arasj,-38.94087520102417,-59.204406700907505,35.0,174.68614,169.06279,192.41777,1.0
arasj,-38.85094089053716,-59.19787286042275,34.007630860600834,181.64691,176.34196,199.3734,1.0
arasj,-38.761004826803266,-59.19135545402376,26.282316843198743,188.31552,184.94148,205.8869,1.0
arasj,-45.86013105573272,-59.7736,899.9992330796105,71.054596,70.97791,95.77172,106.0
arasj,-45.77016068856388,-59.7736,842.2300899633244,83.19657,73.5666,101.45374,1.0
arasj,-45.68018889833625,-59.7736,867.8328790808732,88.76196,73.29046,106.34623,1.0
arasj,-45.59021568490665,-59.7736,909.8576561128248,97.368004,74.63312,117.115036,1.0
arasj,-45.50024104814596,-59.7736,838.0934845993163,85.40441,88.81022,111.00677,52.0
arasj,-45.410264987939044,-59.7736,1064.6852602587649,86.81611,82.33869,122.9973,440.0
arasj,-45.32028750418483,-59.7736,789.1659708081697,93.780815,96.580315,112.085266,788.0
arasj,-45.23030859679627,-59.7736,820.0677470884274,88.494064,86.7831,108.38134,502.0
arasj,-45.140328265700354,-59.7736,849.1506795995437,98.30622,84.041435,122.50514,316.0
arasj,-45.05034651083812,-59.7736,945.0133986435821,101.65373,84.56799,130.2356,342.0
arasj,-44.960363332164654,-59.7736,1091.1150201442433,95.39399,93.62823,118.870224,634.0
arasj,-44.870378729649076,-59.7736,1239.285141545145,94.573006,93.029434,112.53422,1.0
arasj,-44.78039270327456,-59.7736,1083.434232561281,96.81172,102.63473,118.92328,392.0
arasj,-44.69040525303831,-59.7736,1105.5750811246958,100.60656,87.30565,120.69657,149.0
arasj,-44.60041637895162,-59.7736,1023.2188035521394,103.099434,90.55819,123.73891,635.0
arasj,-44.510426081039796,-59.7736,976.048741568441,102.64062,91.561554,120.27692,1.0
arasj,-44.420434359342245,-59.7736,857.0114684546072,97.21362,87.86044,114.96126,1.0
arasj,-44.33044121391237,-59.7736,687.3300580631417,99.71256,105.19495,121.982346,501.0
arasj,-44.24044664481767,-59.7736,468.9052278989717,102.23186,89.0444,119.82957,1.0
arasj,-44.15045065213969,-59.7736,477.43875687552804,117.77189,91.97165,137.1551,1.0
arasj,-44.06045323597403,-59.7736,445.9294367073292,97.10991,88.00078,121.07755,345.0
arasj,-43.97045439643035,-59.7736,223.98579717939208,94.94384,88.86766,112.19341,1.0
arasj,-43.88045413363236,-59.7736,133.32130947275365,102.579926,91.21271,120.52291,1.0
arasj,-43.79045244771786,-59.7736,116.82562089284687,97.74007,98.06985,115.53395,1.0
arasj,-43.70044933883865,-59.7736,119.83600002624243,101.59561,97.45863,119.30654,1.0
arasj,-43.61044480716067,-59.7736,113.0,104.57522,94.42984,122.438576,1.0
arasj,-43.520438852863826,-59.7736,114.09752673733794,107.30486,99.64385,125.05465,1.0
arasj,-43.43043147614217,-59.7736,110.0,108.731544,101.296646,126.492165,1.0
arasj,-43.34042267720375,-59.7736,110.79855748128539,110.458664,99.494255,128.40863,1.0
arasj,-43.2504124562707,-59.7736,101.0,130.68758,103.66946,147.48303,1.0
arasj,-43.16040081357921,-59.7736,96.64963835080076,116.08804,102.13351,133.9819,1.0
arasj,-43.070387749379506,-59.7736,102.09953817017504,111.82398,100.75091,129.75847,1.0
arasj,-42.980373263935896,-59.7736,99.55032497740999,112.14344,101.46295,130.06068,1.0
arasj,-42.89035735752674,-59.7736,99.0,113.501595,102.36032,131.4403,1.0
arasj,-42.80034003044444,-59.7736,96.0,127.546844,106.32161,145.88135,1.0
arasj,-42.71032128299544,-59.7736,97.18313776278325,118.818184,105.46466,136.80263,1.0
arasj,-42.620301115500254,-59.7736,99.0,126.37934,107.77044,144.48756,1.0
arasj,-42.53027952829344,-59.7736,98.0,122.89871,108.01801,140.9414,1.0
arasj,-42.44025652172361,-59.7736,96.0,125.14654,109.31543,143.19138,1.0
arasj,-42.3502320961534,-59.7736,94.0,128.8069,110.53845,147.04541,1.0
arasj,-42.260206251959495,-59.7736,93.0,122.38178,109.65027,140.37543,1.0
arasj,-42.170178989532644,-59.7736,93.0,129.7954,112.40525,147.84724,1.0
arasj,-42.08015030927759,-59.7736,87.73607421616214,129.54836,113.322914,147.70277,1.0
arasj,-41.990120211613174,-59.7736,83.0,126.41333,113.69336,144.40953,1.0
arasj,-41.90008869697222,-59.7736,82.52128726283333,127.2121,114.79922,145.20314,1.0
arasj,-41.81005576580159,-59.7736,81.0,129.1474,116.26381,147.16095,1.0
arasj,-41.720021418562204,-59.7736,78.0,129.34148,117.42169,147.31767,1.0
arasj,-41.629985655728966,-59.7736,76.0,132.61215,119.414444,150.68105,1.0
arasj,-41.53994847779082,-59.7736,74.0,132.5554,120.75784,150.54417,1.0
arasj,-41.44990988525075,-59.7736,70.4783724495819,133.09938,122.10133,151.04541,1.0
arasj,-41.35986987862571,-59.7736,80.4377075123726,141.1549,125.450035,159.3346,1.0
arasj,-41.26982845844671,-59.7736,85.25883001657371,141.4017,126.62106,159.46342,1.0
arasj,-41.179785625258724,-59.7736,79.0,137.45567,126.326485,155.39056,1.0
arasj,-41.08974137962078,-59.7736,80.0,138.49612,127.4682,156.43614,1.0
arasj,-40.999695722105855,-59.7736,79.0,143.48103,129.92168,161.53917,1.0
arasj,-40.90964865330096,-59.7736,83.83600002624243,142.82619,130.62004,160.80884,1.0
arasj,-40.81960017380709,-59.7736,75.68231547613763,143.80959,131.9918,161.74904,1.0
arasj,-40.72955028423921,-59.7736,76.0,145.13065,133.32849,163.11783,1.0
arasj,-40.63949898522626,-59.7736,75.0,146.92618,134.85692,164.92911,1.0
arasj,-40.54944627741119,-59.7736,76.36710656789217,149.05379,136.52484,167.08652,1.0
arasj,-40.45939216145092,-59.7736,76.0,149.66203,137.8031,167.65309,1.0
arasj,-40.36933663801631,-59.7736,75.83611682006921,152.38408,139.85976,170.40906,1.0
arasj,-40.27927970779219,-59.7736,72.92244930933003,153.89693,141.13963,172.01785,1.0
arasj,-40.189221371477366,-59.7736,67.0,154.08447,142.66762,172.09329,1.0
arasj,-40.09916162978459,-59.7736,72.11499823506347,155.59953,144.44942,173.56516,1.0
arasj,-40.00910048344054,-59.7736,60.99999999999999,157.16658,146.46452,175.19092,1.0
arasj,-39.91903793318587,-59.7736,62.16399997375757,158.30069,148.32127,176.24054,1.0
arasj,-39.828973979775135,-59.7736,58.0,159.73152,150.43254,177.64474,1.0
arasj,-39.738908623976826,-59.7736,56.70062632753168,162.97888,153.30675,180.94817,1.0
arasj,-39.64884186657338,-59.7736,53.96358413930139,164.67372,155.71353,182.592,1.0
arasj,-39.55877370836112,-59.7736,55.051953125832355,167.4007,158.47986,185.28914,1.0
arasj,-39.468704150150316,-59.7736,51.0,169.47032,161.21577,187.31259,1.0
arasj,-39.37863319276509,-59.7736,51.0,172.44191,164.00914,190.3297,1.0
arasj,-39.288560837043505,-59.7736,46.0,175.33342,167.68231,193.20027,1.0
arasj,-39.1984870838375,-59.7736,36.136900109910826,177.85791,172.12074,195.61488,1.0
arasj,-39.10841193401289,-59.7736,34.59777041843377,186.38771,181.06953,204.11784,1.0
arasj,-39.01833538844937,-59.7736,27.0,193.93706,190.06648,211.54213,1.0
arasj,-38.92825744804051,-59.7736,25.23557437292343,207.66158,204.31815,225.21591,1.0
arasj,-38.83817811369374,-59.7736,7.325494550661756,279.05045,284.81607,296.69318,1.0
arasj,-45.8608537144754,-59.757298571573,934.9994704495957,73.4632,69.86776,91.06016,1.0
arasj,-45.771603710691814,-59.74104922343229,862.9445592074946,73.392494,76.29113,121.608696,259.0
arasj,-45.682350002959936,-59.724851629508485,908.6421951948373,85.7021,81.6242,103.605515,1.0
arasj,-45.59309260549046,-59.70870546627835,866.3480521629544,82.46189,83.78815,112.25858,272.0
arasj,-45.50383153239524,-59.69261041273959,885.835300579608,84.11857,95.00369,101.7206,1.0
arasj,-45.414566797688444,-59.67656615038587,1304.4321664372462,92.03575,97.47626,114.575195,201.0
arasj,-45.32529841528758,-59.66057236318217,889.4808780372865,98.76243,80.75165,120.63333,793.0
arasj,-45.2360263990147,-59.644628737540415,929.9692398700087,86.41958,83.77422,119.45184,634.0
arasj,-45.14675076259741,-59.62873496229538,1036.3021158723755,110.605255,83.561554,126.90751,1.0
arasj,-45.05747151966998,-59.61289072868092,1081.9790786849248,94.63254,88.99349,118.827065,319.0
arasj,-44.96818868377441,-59.597095730306364,1160.0575308189593,98.56645,91.27299,128.18958,675.0
arasj,-44.87890226836142,-59.581349663133366,1224.120749418405,105.8111,89.2062,128.86201,372.0
arasj,-44.789612286791616,-59.565652225452844,1667.867636176409,111.95338,92.7141,130.01747,1.0
arasj,-44.70031875233636,-59.550003117862275,1236.3143736003713,111.31295,90.6983,129.24663,1.0
arasj,-44.611021678178865,-59.53440204324327,1450.7630769374266,108.67617,86.450455,126.45859,1.0
arasj,-44.521721077415215,-59.51884870673933,1549.5634928186378,110.32422,100.34172,128.14594,1.0
arasj,-44.43241696305529,-59.50334281573393,1315.6806211870762,105.62096,98.70996,125.23903,170.0
arasj,-44.34310934802379,-59.48788407982883,1301.4325050488044,107.142296,103.12636,125.2858,1.0
arasj,-44.25379824516118,-59.47247221082263,1269.2020047558176,103.60869,99.54389,127.93144,280.0
arasj,-44.16448366722465,-59.45710692268955,1295.1901497306283,100.103,98.80466,123.89137,354.0
arasj,-44.07516562688908,-59.4417879315585,1188.5397504433552,109.31726,101.37712,126.64857,1.0
arasj,-43.985844136747914,-59.42651495569237,1384.5155456292648,106.515366,92.35779,133.50659,1237.0
arasj,-43.89651920931416,-59.4112877154675,1218.1886367101365,114.00582,95.90939,132.42242,1.0
arasj,-43.80719085702122,-59.396105933353496,1148.000289977223,106.25989,90.78866,141.19215,1116.0
arasj,-43.717859092223854,-59.38096933389316,1114.282502496008,106.103226,98.01561,124.213,1.0
arasj,-43.628523927199026,-59.365877643682715,1084.8260562178275,117.90832,100.59966,132.5534,1.0
arasj,-43.53918537414685,-59.350830591352256,940.2627467680321,106.753586,99.02354,130.09941,686.0
arasj,-43.44984344519135,-59.335827907546346,889.2510377368542,110.24617,102.289536,131.99783,498.0
arasj,-43.36049815238144,-59.32086932490493,424.14470728435305,99.61451,91.18807,117.22686,1.0
arasj,-43.271149507691696,-59.30595457804443,206.6704056489777,96.30853,95.736694,125.36497,184.0
arasj,-43.18179752302319,-59.29108340353896,144.0,104.65442,99.45501,122.229485,1.0
arasj,-43.09244221020438,-59.27625553990194,127.70724517047101,103.61078,97.32707,121.138466,1.0
arasj,-43.00308358099191,-59.261470727567705,118.41938992030259,110.30167,96.53547,128.3741,1.0
arasj,-42.91372164707136,-59.246728708873476,117.0879478414183,112.221756,100.325935,129.83484,1.0
arasj,-42.82435642005815,-59.23202922804147,106.8129852964085,108.40385,97.632,126.308876,1.0
arasj,-42.73498791149826,-59.2173720311612,105.70331818711429,115.17052,100.88596,133.04256,1.0
arasj,-42.64561613286903,-59.20275686617198,102.0,111.29756,99.2639,129.24394,1.0
arasj,-42.55624109557995,-59.18818348284564,100.0,117.364746,101.87174,135.29909,1.0
arasj,-42.46686281097343,-59.17365163276941,94.00982150344917,109.72886,98.89346,127.67004,1.0
arasj,-42.37748129032551,-59.15916106932902,100.02878120680353,112.47552,100.78838,130.42842,1.0
arasj,-42.2880965448467,-59.14471154769194,97.0,123.50439,104.08557,141.66127,1.0
arasj,-42.198708585682624,-59.13030282479085,94.0,118.28385,104.49772,136.05048,1.0
arasj,-42.10931742391481,-59.115934659307264,90.23875713867218,116.50061,104.16708,134.47531,1.0
arasj,-42.0199230705614,-59.10160681165535,88.0,121.97924,106.88292,139.9774,1.0
arasj,-41.930525536577846,-59.08731904396591,81.53595500509212,117.96946,106.57549,135.89513,1.0
arasj,-41.84112483285769,-59.07307112007056,80.0,122.747894,109.287865,140.72446,1.0
arasj,-41.75172097023316,-59.058862805486015,80.0,119.85487,108.82445,137.78758,1.0
arasj,-41.662313959475945,-59.04469386739868,80.0,123.92113,110.88153,141.8775,1.0
arasj,-41.572903811297834,-59.030564074649234,82.0,124.634605,112.071594,142.6362,1.0
arasj,-41.48349053635141,-59.016473197717524,81.0,127.27212,113.7529,145.31833,1.0
arasj,-41.39407414523074,-59.00242100870754,82.08104206339917,124.098305,113.78676,142.01077,1.0
arasj,-41.30465464847201,-58.98840728133263,83.0,128.54889,115.84853,146.5664,1.0
arasj,-41.215232056554164,-58.97443179090072,84.0,133.05243,118.146965,151.16626,1.0
arasj,-41.12580637989959,-58.9604943142999,85.0,132.23149,118.5755,150.28639,1.0
arasj,-41.03637762887475,-58.94659462998402,91.76936908074698,133.62607,119.92813,151.63443,1.0
arasj,-40.946945813790805,-58.93273251795847,92.76699529908593,135.27376,120.99368,153.30678,1.0
arasj,-40.85751094490421,-58.91890775976614,90.03786231744473,135.51585,121.84334,153.54219,1.0
arasj,-40.76807303241745,-58.905120138473485,92.27116679279767,137.35384,122.85223,155.42079,1.0
arasj,-40.678632086479475,-58.89136943865682,87.0,137.70418,123.76513,155.75447,1.0
arasj,-40.58918811718645,-58.87765544638863,92.86269289316726,139.37982,125.27604,157.40813,1.0
arasj,-40.49974113458233,-58.86397794922417,89.51954506787943,140.0022,125.97662,158.04173,1.0
arasj,-40.41029114865937,-58.85033673618811,89.0,140.97908,126.944595,159.02142,1.0
arasj,-40.320838169358815,-58.836731597761336,89.0,141.52159,128.04915,159.5366,1.0
arasj,-40.2313822065714,-58.82316232586792,89.0,143.00246,129.00858,161.04454,1.0
arasj,-40.141923270137994,-58.8096287138622,88.9603205855278,143.96642,130.19054,162.02382,1.0
arasj,-40.0524613698501,-58.79613055651605,85.4286664626049,143.78143,131.0188,161.7794,1.0
arasj,-39.96299651545048,-58.78266765000614,83.87042578919281,147.94977,132.94336,166.06679,1.0
arasj,-39.87352871663363,-58.76923979190154,76.12962482435451,146.48703,133.73912,164.51653,1.0
arasj,-39.78405798304643,-58.75584678115128,83.0,147.84177,134.8032,165.81099,1.0
arasj,-39.694584324288584,-58.742488418072114,80.0,149.64008,136.28041,167.70972,1.0
arasj,-39.60510774991324,-58.7291645043364,78.27414003182312,151.93793,138.36142,169.98705,1.0
arasj,-39.515628269427474,-58.71587484296012,79.82694913180868,150.40866,138.89749,168.36264,1.0
arasj,-39.42614589229282,-58.70261923829099,76.0,152.57674,140.50894,170.57484,1.0
arasj,-39.33666062792582,-58.68939749599672,68.59710138227783,155.45364,142.42953,173.60803,1.0
arasj,-39.24717248569852,-58.67620942305341,55.0,152.94669,143.63194,170.85544,1.0
arasj,-39.157681474938926,-58.663054827734,54.0,155.48195,146.46696,173.39842,1.0
arasj,-39.06818760493161,-58.64993351959692,49.0,157.42952,149.00656,175.33687,1.0
arasj,-38.97869088491813,-58.63684530947483,45.0,159.70976,152.56511,177.46603,1.0
arasj,-38.889191324097546,-58.62379000946341,52.0,165.04588,156.54593,182.93779,1.0
arasj,-38.79968893162695,-58.61076743291039,53.0,168.29099,159.55173,186.19008,1.0
arasj,-38.71018371662182,-58.59777739440459,44.944091978041406,170.30852,162.6927,188.24307,1.0
arasj,-38.62067568815666,-58.58481970976507,29.933785746037056,172.38847,168.04156,190.02998,1.0
arasj,-45.861754323039115,-59.74922954670813,947.000233792354,92.830574,66.90324,108.759605,1.0
arasj,-45.77340209291098,-59.72493617208065,880.1213107188319,79.287346,70.24272,107.49174,375.0
arasj,-45.68504334147155,-59.70071940087811,936.133617230676,85.11087,72.52912,112.16923,666.0
arasj,-45.596678100342125,-59.67657876149213,885.4715240217158,83.26846,90.60191,110.12283,595.0
arasj,-45.508306400911714,-59.65251378591041,921.70300180512,97.415344,92.29896,114.65119,1.0
arasj,-45.41992827433951,-59.62852400968208,1194.6063051182696,95.43561,87.544304,118.26557,1051.0
arasj,-45.33154375155718,-59.604608971883465,946.0517021294922,87.89714,83.52375,133.59349,516.0
arasj,-45.24315286327132,-59.580768215084206,1003.9803960857594,89.26709,82.960976,113.7743,473.0
arasj,-45.15475563996569,-59.55700128531382,1199.847768477345,96.56213,81.76775,114.11912,1.0
arasj,-45.06635211190363,-59.533307732028575,1132.8667757546796,91.85777,82.83209,126.2877,860.0
arasj,-44.97794230913023,-59.50968710807883,1249.7059910075614,92.268326,94.15636,117.56633,636.0
arasj,-44.88952626147457,-59.486138969676574,1299.5162847671365,105.504944,92.67967,124.82115,1035.0
arasj,-44.80110399855207,-59.46266287636354,1360.961142192304,103.58239,91.67438,121.73267,1.0
arasj,-44.71267554976658,-59.439258390979525,1388.761667994113,102.53488,100.95695,121.160576,1.0
arasj,-44.62424094431252,-59.41592507963108,1453.0958987520619,111.63118,88.932335,129.521,1.0
arasj,-44.53580021117717,-59.39266251166063,1333.0199639407351,101.35886,86.49065,119.2019,1.0
arasj,-44.447353379142655,-59.36947025961586,1772.5413843964518,104.54781,94.48664,128.48573,1189.0
arasj,-44.35890047678812,-59.34634789921946,1394.1899865461758,108.26369,108.33807,125.304825,1.0
arasj,-44.27044153249175,-59.323295009339226,1511.5876201714923,106.36744,102.14625,131.3429,260.0
arasj,-44.18197657443289,-59.300311171958484,1451.9520482614298,106.70577,96.04852,124.778946,1.0
arasj,-44.093505630593995,-59.2773959721468,1433.8499334222422,107.52687,96.697014,125.60149,1.0
arasj,-44.005028728762724,-59.25454899803109,1823.0,107.2331,97.557396,135.45474,572.0
arasj,-43.91654589653384,-59.23176984076698,1398.008822389966,103.48301,99.0619,130.59424,1358.0
arasj,-43.82805716131119,-59.209058094510524,1426.0268547337942,111.676796,92.54282,129.91873,1.0
arasj,-43.73956255030972,-59.18641335639019,1455.4392430601915,109.25779,105.18322,145.25961,497.0
arasj,-43.65106209055727,-59.163835226479215,1521.3864129408976,108.89025,95.56434,126.93906,1427.0
arasj,-43.56255580889653,-59.14132330776818,1377.7318435015789,106.74929,93.288536,126.22629,533.0
arasj,-43.474043731986974,-59.11887720613798,1570.8483511560376,108.089005,91.62666,130.32991,75.0
arasj,-43.38552588630658,-59.09649653033299,1369.980998828731,105.48142,98.73476,127.038185,539.0
arasj,-43.297002298153764,-59.074180891934624,1087.7858182377797,103.17047,92.76488,121.10658,1.0
arasj,-43.208472993649174,-59.051929905335065,1021.008897153672,113.51832,93.33123,131.0928,1.0
arasj,-43.119937998737434,-59.029743187711404,908.4364541143881,106.123634,95.73014,123.85666,1.0
arasj,-43.03139733918899,-59.007620358999965,682.6840395087687,110.59938,91.92225,128.19617,1.0
arasj,-42.9428510406018,-58.98556104187095,495.7136144691574,98.93712,94.10867,117.28194,326.0
arasj,-42.854299128403106,-58.96356486170335,262.27848958894003,98.828316,98.38439,116.679214,1.0
arasj,-42.76574162785112,-58.94163144656011,140.27799067395873,95.20352,92.206635,112.882744,1.0
arasj,-42.67717856403674,-58.919760427163595,125.78035286565365,95.58471,97.34287,113.24404,1.0
arasj,-42.58860996188518,-58.89795143687131,114.75999544641391,105.1991,104.87446,122.93731,1.0
arasj,-42.50003584615774,-58.87620411165182,112.61229432143259,103.9569,97.950264,121.69742,1.0
arasj,-42.41145624145332,-58.854518090061035,112.0,102.26535,96.12225,120.12654,1.0
arasj,-42.322871172210114,-58.83289301321866,106.59906366222894,121.737175,103.28383,139.6186,1.0
arasj,-42.23428066270714,-58.811328524784926,104.0,109.71294,95.449486,127.85359,1.0
arasj,-42.14568473706597,-58.78982427093759,95.96902528116718,123.0187,101.489174,139.9817,1.0
arasj,-42.05708341925214,-58.76837990034912,96.99999999999999,119.527695,103.25039,137.53705,1.0
arasj,-41.968476733076784,-58.74699506416422,90.0,112.33907,100.60695,130.33856,1.0
arasj,-41.879864702198184,-58.725669415977464,89.0,111.91368,101.08492,129.82384,1.0
arasj,-41.79124735012322,-58.704402611811304,85.89095689722487,113.15257,102.212875,131.08382,1.0
arasj,-41.70262470020896,-58.683194310094194,78.20179512646995,114.034874,103.415985,131.95116,1.0
arasj,-41.61399677566405,-58.662044171639,80.08578742064985,121.39833,106.70996,139.53004,1.0
arasj,-41.52536359955026,-58.640951859621666,80.05127180805863,117.77285,106.57193,135.72238,1.0
arasj,-41.436725194783925,-58.619917039559994,78.0,119.43007,107.96158,137.35825,1.0
arasj,-41.34808158413733,-58.598939379292794,80.24545100377304,123.4502,110.25122,141.48767,1.0
arasj,-41.25943279024022,-58.57801854895916,82.0,123.169395,111.03463,141.1517,1.0
arasj,-41.1707788355811,-58.557154220977935,79.0,123.22329,111.860985,141.1794,1.0
