srcname,lat,lon,bat,tl_z_8,tl_z_half,tl_max_z,zs_max_tl
gsj,-43.81805784226832,-63.48359650368119,79.46960977827466,112.43537,100.0039,130.43747,1.0
gsj,-43.73082488139466,-63.4530199039078,70.9209051702953,114.58141,103.25548,132.56311,1.0
gsj,-43.643582428007306,-63.42253193784752,73.91137851894946,119.03767,107.232254,137.03085,1.0
gsj,-43.556330530210936,-63.3921320886033,75.59987874237785,122.8038,110.78418,140.80014,1.0
gsj,-43.46906923577675,-63.36181984292417,79.31096070371487,126.6881,114.24971,144.6905,1.0
gsj,-43.38179859214566,-63.33159469117284,68.86833789521813,129.01144,117.831604,146.99673,1.0
gsj,-43.294518646431385,-63.30145612729355,76.0,133.50877,121.45579,151.5065,1.0
gsj,-43.20722944542368,-63.27140364878025,77.0,137.01823,124.762276,155.01869,1.0
gsj,-43.119931035591236,-63.241436756645186,80.0,140.4304,128.01347,158.43124,1.0
gsj,-43.0326234630849,-63.21155495538771,80.27318926755835,143.52231,131.07353,161.52467,1.0
gsj,-42.945306773740604,-63.1817577529635,80.9236695967441,146.80464,134.34706,164.80734,1.0
gsj,-42.8579810130823,-63.15204466075401,77.99614408763222,149.65434,137.43024,167.65314,1.0
gsj,-42.77064622632502,-63.12241519353631,79.0,153.03787,140.55289,171.04266,1.0
gsj,-42.6833024583777,-63.09286886945321,83.66953996820587,156.5993,143.71323,174.61449,1.0
gsj,-42.5959497538461,-63.063405209983635,74.0,158.6282,146.81468,176.62138,1.0
gsj,-42.50858815703565,-63.03402373991339,72.0,161.94615,150.35713,179.93607,1.0
gsj,-42.42121771195432,-63.00472398730614,71.62465691525426,165.62828,154.03749,183.61832,1.0
gsj,-42.33383846231534,-62.97550548347479,68.0,169.0314,157.89006,187.01445,1.0
gsj,-42.24645045154001,-62.94636776295301,63.0,172.82999,162.2254,190.79726,1.0
gsj,-42.15905372276044,-62.91731036346717,65.55959984424233,178.12143,167.19914,196.10168,1.0
gsj,-42.07164831882224,-62.88833282590854,71.0,183.09018,171.52687,201.07893,1.0
gsj,-41.984234282287225,-62.85943469430569,57.764326607796434,186.29982,176.3667,204.26373,1.0
gsj,-41.89681165543601,-62.83061551579728,55.62290512926887,191.7717,182.10626,209.73087,1.0
gsj,-41.80938048027071,-62.801874840605024,55.96240547664682,198.7717,189.10786,216.73074,1.0
gsj,-41.72194079851748,-62.77321222200704,56.0,205.5855,195.88356,223.55698,1.0
gsj,-41.634492651629095,-62.744627216311315,49.99999999999999,212.69211,203.85216,230.6391,1.0
gsj,-41.547036080787514,-62.71611938282959,43.0,224.75484,216.8811,242.68341,1.0
gsj,-41.45957112690637,-62.687688283851415,41.79707044693309,242.48753,234.95898,260.39694,1.0
gsj,-41.37209783063348,-62.659333484618465,36.0,282.33636,275.87198,300.2605,1.0
gsj,-41.284616232353265,-62.63105455329917,30.0,324.49908,319.39386,342.42395,1.0
gsj,-41.19712637218927,-62.602851060963545,30.0,354.5214,349.42337,372.44342,1.0
gsj,-41.1096282900065,-62.57472258155828,21.892797080949226,386.42615,383.7852,404.35013,1.0
gsj,-41.02212202541384,-62.5466686918821,17.108800062564097,415.2335,414.24677,433.16122,1.0
gsj,-44.86570129250778,-63.84991750650762,96.0,75.9092,61.953693,93.92927,1.0
gsj,-44.78018769014276,-63.810551737878804,94.00000000000001,80.37334,66.69398,98.38799,1.0
gsj,-44.69465927284488,-63.77130202162896,94.21822547288215,84.35666,70.553185,102.375534,1.0
gsj,-44.60911611998929,-63.73216768993061,93.0,87.370834,73.62596,105.38821,1.0
gsj,-44.52355831039155,-63.693148079573454,89.0,90.24457,76.71825,108.262924,1.0
gsj,-44.43798592231279,-63.654242531924844,91.80133025334756,93.22563,79.636345,111.24174,1.0
gsj,-44.35239903346488,-63.61545039289064,90.0,95.99983,82.48695,114.017845,1.0
gsj,-44.26679772101541,-63.57677101287643,89.0,98.38205,85.00927,116.395325,1.0
gsj,-44.181182061592715,-63.53820374674916,86.0,100.89341,87.8357,118.90414,1.0
gsj,-44.09555213129091,-63.499747953799094,83.0,103.21213,90.48184,121.212906,1.0
gsj,-44.00990800567467,-63.461402997702194,80.0,106.11909,93.65248,124.12254,1.0
gsj,-43.924249759784125,-63.42316824648277,80.0,109.13933,96.6744,127.14302,1.0
gsj,-43.83857746813973,-63.385043072476634,82.0,112.61374,99.91342,130.62402,1.0
gsj,-43.75289120474692,-63.3470268522945,77.0,114.845634,102.664024,132.84288,1.0
gsj,-43.66719104310086,-63.30911896678573,73.0,117.93333,106.13543,135.92609,1.0
gsj,-43.5814770561911,-63.27131880100254,69.0,121.43867,109.95896,139.43248,1.0
gsj,-43.49574931650612,-63.23362574416442,68.0,125.17877,114.02376,143.1628,1.0
gsj,-43.410007896038024,-63.19603918962297,72.49550608041231,129.71342,118.08454,147.70532,1.0
gsj,-43.3242528662869,-63.15855853482709,75.0,133.48207,121.56929,151.47566,1.0
gsj,-43.23848429826534,-63.1211831812884,70.0,136.57568,125.18849,154.56342,1.0
gsj,-43.15270226250293,-63.08391253454715,70.0,140.68091,129.26358,158.67015,1.0
gsj,-43.0669068290505,-63.04674600413833,77.5382838785479,145.38795,133.25777,163.375,1.0
gsj,-42.98109806748456,-63.009683003558116,71.03646381396894,148.25531,136.6663,166.24472,1.0
gsj,-42.895276046911505,-62.97272295023072,76.0464919701722,152.07263,140.10973,170.05602,1.0
gsj,-42.80944083597191,-62.93586526547545,76.68335170319142,155.43776,143.37541,173.4357,1.0
gsj,-42.72359250284471,-62.89910937447419,79.0,158.86935,146.4336,176.87123,1.0
gsj,-42.63773111525135,-62.86245470623909,78.0,161.78189,149.51491,179.78247,1.0
gsj,-42.55185674045988,-62.82590069358062,74.0,164.45155,152.63318,182.44519,1.0
gsj,-42.46596944528911,-62.78944677307594,74.9672255126404,168.01118,156.15965,186.00635,1.0
gsj,-42.3800692961125,-62.7530923850375,71.54308280560564,171.23175,159.62578,189.22247,1.0
gsj,-42.29415635886227,-62.716836973482025,65.04477681380507,174.4404,163.51065,192.42107,1.0
gsj,-42.208230699033315,-62.68067998609974,68.63467808877053,178.94376,167.82022,196.91823,1.0
gsj,-42.122292381687075,-62.64462087422389,59.53653237848881,182.51877,172.35999,200.47768,1.0
gsj,-42.03634147145547,-62.60865909280058,58.328193979078975,188.17639,178.21272,206.14265,1.0
gsj,-41.95037803254466,-62.57279410035883,58.59072780023084,193.92717,183.96378,211.89339,1.0
gsj,-41.86440212873891,-62.53702535898101,54.34259701663447,199.55005,190.13083,217.50694,1.0
gsj,-41.77841382340428,-62.501352334273484,45.00000000000001,209.56078,201.39314,227.48479,1.0
gsj,-41.69241317949237,-62.46577449533753,49.0,220.92859,212.14398,238.86948,1.0
gsj,-41.606400259544024,-62.43029131474056,44.74215060329626,232.56302,224.67403,250.49379,1.0
gsj,-41.52037512569293,-62.39490226848761,45.0,245.0288,236.85919,262.9532,1.0
gsj,-41.434337839669226,-62.35960683599311,36.0,267.1299,260.70065,285.0457,1.0
gsj,-41.34828846280313,-62.32440450005283,34.05736843562686,315.95865,309.9117,333.88278,1.0
gsj,-41.2622270560284,-62.289294746816225,34.0,348.9282,342.88196,366.85217,1.0
gsj,-41.17615367988589,-62.25427706575893,39.223116838042955,368.96182,361.74582,386.887,1.0
gsj,-41.09006839452698,-62.21935094965554,28.0,409.42505,404.83853,427.3575,1.0
gsj,-41.00397125971702,-62.18451589455271,26.0,436.94727,433.0087,454.8436,1.0
gsj,-40.91786233483872,-62.14977139974238,30.64969568628546,452.18036,447.1755,470.0669,1.0
gsj,-40.83174167889552,-62.11511696773535,22.118002924192062,475.71445,473.10062,493.60934,1.0
gsj,-40.74560935051496,-62.080552104235075,12.446244112839459,497.13535,499.56293,515.0373,1.0
gsj,-40.65946540795187,-62.046076318111695,8.0,516.1916,525.1742,537.17847,1.0
gsj,-40.57330990909173,-62.01168912137628,7.0,539.56354,546.5698,558.5751,1.0
gsj,-40.487142911453915,-61.977390029155366,4.0,560.697,575.12067,581.1428,1.0
gsj,-40.40096447219478,-61.94317855966569,5.6311548915844885,584.17896,594.4257,603.94714,1.0
gsj,-40.314774648110955,-61.90905423418918,5.0,607.32983,618.28375,627.8078,1.0
gsj,-40.22857349564243,-61.87501657704814,7.0,632.8742,639.18085,651.23956,1.0
gsj,-40.14236107087563,-61.84106511558072,9.333343000731665,656.74445,660.7409,674.6644,1.0
gsj,-40.056137429546574,-61.807199380116536,17.77214879782857,678.8817,677.8972,696.8013,1.0
gsj,-39.969902627043844,-61.7734189039526,18.0,703.13446,702.14636,721.0454,1.0
gsj,-39.88365671841165,-61.73972322332941,14.0,728.19037,729.3173,746.1127,1.0
gsj,-39.79739975835282,-61.70611187740727,22.995887545562216,747.9546,745.3045,765.8586,1.0
gsj,-39.71113180123169,-61.67258440824284,11.15794597482661,776.8725,779.3099,794.7964,1.0
gsj,-39.62485290107715,-61.63914036076589,15.0,801.5819,801.5819,819.5081,1.0
gsj,-39.53856311158544,-61.605779282756295,13.914689435060891,824.5045,825.6316,842.4292,1.0
gsj,-39.452262486123075,-61.57250072482116,18.0,846.59534,845.6125,864.53394,1.0
gsj,-39.36595107772973,-61.539304240372275,15.0,872.1641,872.1641,890.08984,1.0
gsj,-39.27962893912096,-61.50618938560366,14.0,899.3031,900.4313,917.23236,1.0
gsj,-39.193296122691045,-61.473155719469375,14.000000000000002,922.2325,923.3559,940.18915,1.0
gsj,-39.1069526805158,-61.44020280366154,8.292243483158648,939.4989,948.47974,960.48846,1.0
gsj,-39.02059866435524,-61.4073302025885,4.0,964.99243,979.4634,985.4775,1.0
gsj,-44.867651400745146,-63.8423708861806,96.33098734200992,76.07363,62.056812,94.0955,1.0
gsj,-44.78408226351298,-63.795477655315544,94.6797432332451,80.43558,66.748024,98.450554,1.0
gsj,-44.700492699165245,-63.748719552435816,93.92643918962284,84.0878,70.36935,102.10407,1.0
gsj,-44.61688281780124,-63.702095827517084,93.00165484441362,87.44634,73.66049,105.46486,1.0
gsj,-44.53325272876452,-63.65560573544047,91.0,90.42646,76.6968,108.44753,1.0
gsj,-44.44960254064953,-63.6092485359537,91.71964860348156,92.99547,79.44175,111.01026,1.0
gsj,-44.365932361308126,-63.563023493632606,89.49556735989415,95.56709,82.16193,113.58121,1.0
gsj,-44.28224229785612,-63.516929877842955,89.56317065688341,98.308426,84.89946,116.32269,1.0
gsj,-44.198532456679715,-63.47096696270255,88.0,100.84183,87.59872,118.854614,1.0
gsj,-44.11480294344182,-63.425134027043775,85.0,103.16636,90.182236,121.17473,1.0
gsj,-44.03105386308842,-63.379430354376325,82.95292713118597,105.76521,93.115265,123.77048,1.0
gsj,-43.94728531985472,-63.3338552328504,79.0,108.30443,95.862274,126.30734,1.0
gsj,-43.863497417271496,-63.28840795522008,77.7914276864061,111.41518,99.18024,129.4148,1.0
gsj,-43.77969025817106,-63.24308781880714,73.0,114.06266,102.24332,132.0566,1.0
gsj,-43.69586394469341,-63.197894125465076,72.51001192814738,117.70738,106.070984,135.69975,1.0
gsj,-43.6120185782922,-63.152826181543496,75.82171645506452,121.635284,109.60735,139.63202,1.0
gsj,-43.52815425974072,-63.10788329785285,77.39199145916918,125.150536,112.917984,143.15001,1.0
gsj,-43.44427108913775,-63.06306478962936,77.12506138289791,128.33432,116.09963,146.33386,1.0
gsj,-43.360369165913376,-63.01836997650033,77.0,131.44778,119.24443,149.44601,1.0
gsj,-43.27644858883487,-62.97379818244979,72.96777065361925,134.23248,122.59427,152.22493,1.0
gsj,-43.192509456012246,-62.92934873578431,72.13585548124365,137.97803,126.34195,155.9702,1.0
gsj,-43.10855186490409,-62.88502096909922,76.0,141.86427,129.79297,159.86266,1.0
gsj,-43.024575912323044,-62.84081421924512,77.70458740674503,145.3159,133.0682,163.31575,1.0
gsj,-42.94058169444143,-62.79672782729456,80.0,148.73785,136.2534,166.74161,1.0
gsj,-42.856569306796715,-62.75276113850917,78.0,151.3758,139.12466,169.37572,1.0
gsj,-42.772538844296996,-62.708913502306935,75.0,154.26575,142.254,172.26155,1.0
gsj,-42.68849040122637,-62.66518427222984,75.0,157.69458,145.67502,175.6905,1.0
gsj,-42.60442407125026,-62.62157280591173,76.18118805852626,161.16548,149.0763,179.16486,1.0
gsj,-42.52033994742078,-62.57807846504653,77.0,164.37238,152.14737,182.3715,1.0
gsj,-42.43623812218189,-62.534700615356606,74.16326874244535,167.44695,155.5775,185.44305,1.0
gsj,-42.352118687374634,-62.49143862656155,72.0,170.70544,158.96262,188.70076,1.0
gsj,-42.267981734242305,-62.44829187234709,68.07344569927596,173.87134,162.66487,191.85811,1.0
gsj,-42.18382735343548,-62.405259730334414,67.0,178.05336,166.87091,196.03897,1.0
gsj,-42.09965563501711,-62.36234158204958,62.91106781449139,181.69717,171.28136,199.66562,1.0
gsj,-42.0154666684675,-62.319536812893375,61.0,186.57263,176.15608,204.54349,1.0
gsj,-41.93126054268926,-62.27684481211126,61.002385391330094,192.01678,181.57,209.98962,1.0
gsj,-41.847037346012215,-62.234264972763725,57.84729503517113,197.06335,187.12938,215.02736,1.0
gsj,-41.76279716619824,-62.191796691696766,56.69651146395702,203.41833,193.72426,221.37987,1.0
gsj,-41.67854009044607,-62.1494393695127,54.0,209.57495,200.18379,227.52933,1.0
gsj,-41.59426620539613,-62.10719241054122,51.0,217.0577,207.98462,235.00319,1.0
gsj,-41.50997559713515,-62.06505522281061,46.90613193799624,226.404,218.19081,244.33958,1.0
gsj,-41.4256683512009,-62.02302721801936,47.0,237.70297,229.19437,255.64146,1.0
gsj,-41.34134455258681,-61.981107811507876,46.0,249.02649,240.8316,266.9597,1.0
gsj,-41.25700428574658,-61.939296422230505,43.0,263.93756,256.067,281.86572,1.0
gsj,-41.17264763459868,-61.89759247272779,45.0,279.53418,271.36072,297.46463,1.0
gsj,-41.088274682530866,-61.85599538909894,45.0,292.02667,283.8306,309.96002,1.0
gsj,-41.00388551240464,-61.814504600974594,44.98927707206934,304.8374,296.91412,322.7995,1.0
gsj,-40.91948020655968,-61.773119541489685,40.0,329.759,322.55618,347.68225,1.0
gsj,-40.835058846818214,-61.73183964725669,37.686731135488735,362.10355,355.27438,380.02313,1.0
gsj,-40.75062151448931,-61.690664358339035,38.0,401.6067,394.762,419.52948,1.0
gsj,-40.666168290373214,-61.64959311822466,37.0,429.82535,422.97186,447.74994,1.0
gsj,-40.581699254765596,-61.60862537379995,37.42991031385366,457.01944,450.16882,474.9434,1.0
