srcname,lat,lon,bat,tl_z_8,tl_z_half,tl_max_z,zs_max_tl
zais,-35.558648063668784,-56.02442503056217,17.0,235.94888,234.90723,254.14322,1.0
zais,-35.46918754740572,-56.01100707629582,12.978193011818718,249.82948,252.36684,267.95483,1.0
zais,-35.37972421404379,-55.997618810535016,9.071485498663215,266.8562,270.9163,284.90472,1.0
zais,-35.29025807311256,-55.984260070568276,6.0,262.61758,273.18405,282.70612,1.0
zais,-35.20078913410513,-55.970930694677165,10.0,261.8102,265.832,279.75925,1.0
zais,-35.11131740647845,-55.95763052212813,11.259700197966975,259.3341,261.83496,277.43393,1.0
zais,-35.021842899653784,-55.944359393164426,11.830322087085253,260.46515,262.94315,278.45773,1.0
zais,-34.93236562301707,-55.9311171489981,8.008536997076252,262.17834,269.96768,282.08905,1.0
zais,-34.84288558591927,-55.91790363180206,7.631553107116119,265.03455,269.90924,281.9355,1.0
zais,-38.420740167392886,-56.463328763478025,80.77873695527516,124.1596,110.36676,142.32472,1.0
zais,-38.33227499828781,-56.44171032283065,80.0,131.8886,118.0584,149.90529,1.0
zais,-38.24380451578476,-56.42014438544702,79.99129474139488,135.66293,121.685394,153.72267,1.0
zais,-38.155328742853335,-56.39863066058992,79.03788766343212,157.23596,143.13753,175.44168,1.0
zais,-38.0668477023339,-56.37716885938012,82.95593902019948,146.30792,131.15353,164.51262,1.0
zais,-37.97836141693881,-56.355758694780754,80.38848460781897,159.7998,145.67099,177.88835,1.0
zais,-37.8898699092536,-56.33439988158198,77.8247497621723,157.79825,144.41872,175.85037,1.0
zais,-37.80137320173813,-56.313092136385706,82.0,159.09865,144.96819,177.16586,1.0
zais,-37.71287131672785,-56.2918351775905,79.0,169.83861,155.77039,187.97693,1.0
zais,-37.62436427643482,-56.270628725376625,72.34742633292385,170.13692,156.83745,188.25061,1.0
zais,-37.53585210294898,-56.249472501691265,63.10450469630323,172.23546,160.34048,190.22467,1.0
zais,-37.4473348182392,-56.228366230233796,34.838690835723234,177.9365,171.67291,195.9344,1.0
zais,-37.35881244415445,-56.207309636441316,53.32124516087859,175.76514,165.29865,193.81523,1.0
zais,-37.27028500242488,-56.186302447474226,46.15581320367417,195.44536,186.50755,213.38704,1.0
zais,-37.181752514662925,-56.165344392201995,32.0,185.11479,179.16302,203.19447,1.0
zais,-37.09321500236441,-56.14443520118903,28.0,198.18187,193.45786,216.145,1.0
zais,-37.00467248690962,-56.12357460668072,26.476725180475263,201.13971,196.90355,219.295,1.0
zais,-36.916124989564345,-56.102762342589564,26.73437121301086,195.98894,191.90704,213.95393,1.0
zais,-36.827572531481,-56.08199814448149,21.0,204.75323,202.19225,222.6027,1.0
zais,-36.739015133699596,-56.06128174956223,23.0,204.25328,200.6218,222.43173,1.0
zais,-36.650452817148796,-56.040612896663895,23.0,210.65689,207.2496,228.5831,1.0
zais,-36.561885602646974,-56.01999132623165,19.9526043869819,209.26292,207.40404,227.1475,1.0
zais,-36.47331351090323,-55.99941678031048,19.67426268550191,219.83052,217.84607,237.95238,1.0
zais,-36.38473656251834,-55.97888900253216,20.0,213.5495,211.62465,231.58038,1.0
zais,-36.296154777985805,-55.95840773810225,14.298879528938796,218.92729,220.10089,237.03154,1.0
zais,-36.20756817769279,-55.93797273378731,18.702906552651896,225.35158,224.31111,243.49002,1.0
zais,-36.1189767819212,-55.91758373790215,14.039193190775991,226.83647,227.97493,244.83203,1.0
zais,-36.030380610848475,-55.89724050029725,14.0,225.49788,226.65208,243.54008,1.0
zais,-35.94177968454874,-55.87694277234632,14.017782360455625,234.1015,235.228,251.97337,1.0
zais,-35.85317402299363,-55.856690306933864,16.0,240.91814,240.91814,258.90012,1.0
zais,-35.764563646053226,-55.836482858443034,14.745323051645506,239.51443,240.65327,257.48267,1.0
zais,-35.67594857349707,-55.81632018274341,17.416843831311933,240.86044,239.85048,258.88577,1.0
zais,-35.587328824995026,-55.79620203717906,14.0,235.99686,237.1571,254.06134,1.0
zais,-35.49870442011816,-55.77612818055657,14.770763306461067,249.74321,250.96373,268.09805,1.0
zais,-35.41007537833975,-55.756098373133305,10.921071504706381,267.46884,271.51498,285.46207,1.0
zais,-35.32144171903604,-55.73611237660569,8.646012556713933,261.54108,270.4743,282.47415,1.0
zais,-35.23280346148726,-55.71616995409765,8.627169255012634,258.21848,267.99387,280.0549,1.0
zais,-35.144160624878424,-55.696270870149135,16.0,259.32278,259.32278,277.1695,1.0
zais,-35.05551322830019,-55.67641489070475,13.95523362969484,259.95642,261.08923,277.89667,1.0
zais,-34.96686129074978,-55.65660178310249,15.453290232064617,263.55008,263.55008,282.0536,1.0
zais,-34.878204831131804,-55.636831316062604,12.0,263.66202,266.16873,281.74292,1.0
zais,-34.789543868259045,-55.61710325967655,4.990528370119582,262.67953,277.0039,283.031,1.0
zais,-38.42199804878297,-56.456240443153,82.78182536689908,124.002075,109.984024,142.00755,1.0
zais,-38.33478775576235,-56.42754996010872,80.88800960088032,132.28831,117.97561,150.43062,1.0
zais,-38.24756916031137,-56.39892817592588,78.84063934133687,135.45514,121.949875,153.49681,1.0
zais,-38.16034230157141,-56.370374717991474,81.00000000000001,157.13092,142.98726,175.13565,1.0
zais,-38.07310721845417,-56.341889216001924,80.0,145.73737,131.59482,163.85759,1.0
zais,-37.98586394964359,-56.313471301944546,81.0,159.46443,145.44543,177.48782,1.0
zais,-37.898612533597856,-56.28512061007906,82.16700805211273,157.88573,143.80852,175.93166,1.0
zais,-37.81135300855137,-56.25683677691934,80.0,159.32881,145.20782,177.41461,1.0
zais,-37.72408541251667,-56.22861944121533,80.0,169.93967,155.55664,188.15033,1.0
zais,-37.63680978328645,-56.2004682439351,81.0,169.71173,155.67229,187.78732,1.0
zais,-37.54952615843533,-56.17238282824707,72.38627801302971,172.01088,159.33582,189.99008,1.0
zais,-37.462234575321865,-56.14436283950243,64.4362980657798,177.91833,165.94423,195.94409,1.0
zais,-37.37493507109035,-56.116407925217665,60.0,175.65187,164.35619,193.70605,1.0
zais,-37.28762768267271,-56.088517735057295,54.53064382994526,195.7562,185.17734,213.91263,1.0
zais,-37.20031244679036,-56.06069192081676,46.11199022354687,185.20645,176.02115,203.24716,1.0
zais,-37.112989399955936,-56.03293013640539,33.61745597788046,197.89592,191.57556,215.78966,1.0
zais,-37.025658578475195,-56.005232037829664,29.741598795703812,201.66966,196.32027,219.7699,1.0
zais,-36.93832001844875,-55.97759728317651,26.6108550300883,196.17213,191.98915,214.14536,1.0
zais,-36.85097375577385,-55.95002553259677,26.49387220385301,205.3205,201.22551,223.37985,1.0
zais,-36.76361982614614,-55.922516448288896,29.000000000000004,204.20874,198.74861,222.30579,1.0
zais,-36.67625826506138,-55.895069694482686,25.68327335124485,210.49207,206.45116,228.38103,1.0
zais,-36.58888910781719,-55.867684937423235,23.620359898786006,209.71138,206.10104,227.83513,1.0
zais,-36.501512389514716,-55.84036184535501,23.000000000000004,219.73204,216.21245,237.79219,1.0
zais,-36.414128145060346,-55.81310008850607,18.673068598656236,213.69243,212.61047,232.00192,1.0
zais,-36.32673640916739,-55.78589933907244,19.0,218.59283,216.63742,236.67053,1.0
zais,-36.239337216357676,-55.758759271202564,17.37427913427039,225.41052,224.41791,243.26952,1.0
zais,-36.151930600963276,-55.731679560982045,21.99622098665071,226.5922,223.81602,244.73344,1.0
zais,-36.06451659712804,-55.70465988641832,16.006112410161588,225.36469,225.36469,243.24054,1.0
zais,-35.977095238809305,-55.677699927425635,21.0,234.26534,231.46214,252.37444,1.0
zais,-35.88966655977938,-55.65079936581009,22.308152232721852,241.04335,238.27927,259.1056,1.0
zais,-35.802230593627186,-55.623957885254775,23.750107566000906,239.49957,235.947,257.61783,1.0
zais,-35.714787373759876,-55.59717517130519,23.72239551791164,241.31705,237.74188,259.3569,1.0
zais,-35.62733693340422,-55.570450911354556,19.0,235.85756,233.92284,253.89024,1.0
zais,-35.53987930560833,-55.54378479462951,22.008350683917804,250.03781,247.29012,268.16626,1.0
zais,-35.45241452324302,-55.51717651217573,17.755274209996745,267.9082,266.84286,286.04834,1.0
zais,-35.364942619003465,-55.4906257568438,16.336410164239588,264.3858,264.3858,282.2035,1.0
zais,-35.27746362541051,-55.464132223275165,16.0,261.815,261.815,280.03223,1.0
zais,-35.18997757481238,-55.437695607888195,14.948249107224488,259.09775,260.24216,277.12656,1.0
zais,-35.10248449938588,-55.41131560886439,24.21574610025729,260.22516,256.632,278.36237,1.0
zais,-35.014984431138075,-55.38499192613473,21.0,263.522,260.76056,281.64838,1.0
zais,-34.92747740190764,-55.358724261366085,21.406177299344478,263.77133,261.0148,281.81958,1.0
zais,-34.83996344336621,-55.332512317947774,10.091226395849812,264.8626,268.8244,282.70764,1.0
zais,-38.4236066557422,-56.44926751032542,84.0,124.01613,109.75763,142.11153,1.0
zais,-38.338001188594724,-56.41361926735271,81.85648096505682,131.97008,117.884834,150.01703,1.0
zais,-38.252383657710915,-56.37805482614964,81.07207783932422,135.75175,121.34445,153.86119,1.0
zais,-38.16675412189519,-56.34257374443473,79.65621463280937,157.06624,142.71103,175.08578,1.0
zais,-38.08111263960601,-56.30717558255696,78.22213978667216,145.49158,131.6814,163.51332,1.0
zais,-37.99545926895876,-56.27185990347562,81.0,159.8039,145.3444,177.9813,1.0
zais,-37.90979406772856,-56.23662627274047,80.10604522852375,158.05685,144.04575,176.16954,1.0
zais,-37.82411709335305,-56.20147425847189,80.77713370418593,159.18452,145.23128,177.24202,1.0
zais,-37.73842840293525,-56.16640343134132,84.0,169.93846,155.2886,188.0493,1.0
zais,-37.65272805324625,-56.13141336455186,81.96685921422741,169.81079,155.54428,187.87077,1.0
zais,-37.56701610072804,-56.09650363381895,83.9229920737843,172.34306,157.7578,190.43698,1.0
zais,-37.48129260149611,-56.061673817351334,72.3221648324714,178.10637,164.9317,196.08275,1.0
zais,-37.395557611342234,-56.0269234958321,67.05500306566944,175.66135,163.02863,193.7516,1.0
zais,-37.30981118573709,-55.99225225239989,60.90691957175749,195.44972,184.21155,213.47546,1.0
zais,-37.22405337983292,-55.957659672630335,55.753976446596795,185.15044,174.40535,203.17453,1.0
zais,-37.13828424846608,-55.923145344517536,50.3873230225777,198.2548,188.03664,216.35616,1.0
zais,-37.052503846159766,-55.88870885845586,44.31079706447173,202.13603,193.0654,220.34503,1.0
zais,-36.96671222712642,-55.85434980722168,35.23300978458498,196.43642,189.27673,214.578,1.0
zais,-36.880909445270426,-55.8200677859555,29.974150371940944,206.0344,200.4618,224.18825,1.0
zais,-36.79509555419052,-55.78586239214405,25.0,204.18977,200.05667,222.18292,1.0
zais,-36.70927060718232,-55.75173322560259,26.0,210.8569,206.72331,228.85156,1.0
zais,-36.62343465724085,-55.717679888457454,31.0,210.45003,203.76128,228.96365,1.0
zais,-36.53758775706293,-55.68370198512856,31.0,219.98596,214.027,237.9968,1.0
zais,-36.45172995904965,-55.64979912231224,26.0,213.50304,209.2297,231.61311,1.0
zais,-36.36586131530875,-55.61597090896412,23.333963751518546,218.13068,214.68144,236.1366,1.0
zais,-36.27998187765703,-55.58221695628217,23.927720106523385,225.283,221.76784,243.37729,1.0
zais,-36.1940916976227,-55.548536877689855,26.851149381599818,226.8919,222.59094,245.0185,1.0
zais,-36.10819082644776,-55.51493028881955,27.26047306018313,225.49654,220.55437,243.65227,1.0
zais,-36.02227931509027,-55.48139680749591,25.182808649534888,234.29607,230.07127,252.39249,1.0
zais,-35.9363572142267,-55.44793605371955,26.004652865507072,241.30338,237.02063,259.40518,1.0
zais,-35.85042457425417,-55.41454764965077,23.00856411100927,239.29892,235.9258,257.2085,1.0
zais,-35.76448144529278,-55.38123121959341,40.99845694448613,241.71756,233.36444,259.87878,1.0
zais,-35.678527877187776,-55.34798638997889,23.0,235.88869,232.54625,253.75737,1.0
zais,-35.59256391951181,-55.31481278935037,23.0,250.26645,246.84447,268.27954,1.0
zais,-35.506589621567166,-55.28171004834697,24.110411576051874,266.6468,263.06522,284.85437,1.0
zais,-35.420605032387876,-55.24867779968828,20.0,264.74847,262.7409,282.9225,1.0
zais,-35.33461020074196,-55.21571567815879,22.27176273087118,261.9503,259.02957,280.26855,1.0
zais,-35.24860517513351,-55.182823320592625,20.0,258.89014,257.0037,276.8941,1.0
zais,-35.162590003804844,-55.150000365858325,28.760758457324233,260.187,255.1224,278.3968,1.0
zais,-35.07656473473862,-55.117246454843766,23.050179929018405,264.07095,260.2366,282.51065,1.0
zais,-34.99052941565989,-55.08456123044119,20.0,263.9579,262.0116,281.96997,1.0
zais,-34.90448409403821,-55.05194433753239,14.039107890800754,264.7766,265.93823,282.85086,1.0
zais,-38.42555953378329,-56.442437950920485,84.0,124.03622,109.72403,142.11354,1.0
zais,-38.34190244816159,-56.39997397340565,81.0,130.73888,117.937584,148.52661,1.0
zais,-38.25822882477542,-56.35760756711726,82.67418391884364,135.5156,121.41363,153.57129,1.0
zais,-38.17453874479232,-56.31533823454114,83.0,156.84634,142.45009,174.90805,1.0
zais,-38.09083228891049,-56.27316548096701,70.01789965249401,145.54356,132.86118,163.56963,1.0
zais,-38.00710953736253,-56.23108881446862,71.03868455454725,160.12192,146.88942,178.2547,1.0
zais,-37.92337056991907,-56.1891077458839,74.1089367692101,158.00555,145.04199,175.99158,1.0
zais,-37.83961546589239,-56.147221788795356,78.17319641606564,159.22453,145.50868,177.34023,1.0
zais,-37.755844304140076,-56.105430459510565,78.09736701778544,169.9439,156.11713,188.06396,1.0
zais,-37.67205716306852,-56.063733277042864,83.0,169.83763,155.49261,187.91269,1.0
zais,-37.58825412063648,-56.022129763092124,79.61108220238908,171.78555,158.25993,189.7843,1.0
zais,-37.504435254358604,-55.98061944202574,77.97758812831987,177.91968,163.88095,195.94838,1.0
zais,-37.42060064130884,-55.93920184085975,72.93920008496684,175.4787,162.6221,193.52933,1.0
zais,-37.33675035812395,-55.89787648924004,66.96990042423587,196.07393,183.70322,214.06102,1.0
zais,-37.25288448100689,-55.85664291942377,63.09797479553422,185.2124,172.98407,203.26857,1.0
zais,-37.169003085730196,-55.8155006662609,55.06074056371523,197.90552,187.11478,216.05347,1.0
zais,-37.08510624763937,-55.7744492671759,51.34042098737447,202.24026,191.80571,220.41566,1.0
zais,-37.00119404165612,-55.73348826214952,46.88534904847779,196.4455,187.25304,214.44711,1.0
zais,-36.91726654228179,-55.69261719370078,40.44695197880661,205.83421,198.12067,223.75403,1.0
zais,-36.83332382360048,-55.65183560686904,33.49771765251012,204.53218,197.79196,222.66563,1.0
zais,-36.74936595928244,-55.61114304919629,27.825668220039304,211.2426,206.43777,229.21617,1.0
zais,-36.665393022587175,-55.57053907070946,26.194325409280115,210.45294,206.15376,228.5989,1.0
zais,-36.58140508636666,-55.53002322390294,28.010958757439816,220.09206,215.03114,238.34515,1.0
zais,-36.49740222306851,-55.48959506372122,24.87406584980789,213.43831,209.89763,231.54108,1.0
zais,-36.41338450473911,-55.449254147541666,20.0,218.22812,216.36235,236.12773,1.0
zais,-36.32935200302675,-55.409000035157426,22.0,225.32584,222.53267,243.46745,1.0
zais,-36.24530478918461,-55.36883228876042,21.0,226.7895,224.02455,244.85016,1.0
zais,-36.16124293407392,-55.32875047292457,25.80169583401146,225.7956,221.28278,244.00578,1.0
zais,-36.077166508166954,-55.28875415458902,28.06089872948718,234.07791,229.37975,252.0409,1.0
zais,-35.99307558154997,-55.248842903041584,31.0,241.51895,235.60477,259.58755,1.0
zais,-35.90897022392631,-55.2090162899023,29.0,239.6698,234.13818,257.75812,1.0
zais,-35.82485050461923,-55.169273889107046,28.94164449577633,242.36841,237.12022,260.72388,1.0
zais,-35.74071649257488,-55.12961527689139,31.0,235.49048,229.78117,253.44771,1.0
zais,-35.656568256365205,-55.09004003177447,29.06800952126378,250.95016,245.39857,269.0172,1.0
zais,-35.57240586419084,-55.05054773454303,28.000000000000004,266.41504,261.61472,284.48267,1.0
zais,-35.48822938388392,-55.011137968235566,23.324947879758223,264.176,260.5239,282.4575,1.0
zais,-35.40403888291091,-54.97181031812665,27.0,261.97806,256.87027,280.14972,1.0
zais,-35.31983442837549,-54.93256437171125,28.0,259.0798,254.34674,277.04965,1.0
zais,-35.23561608702121,-54.8933997186893,24.08406754187725,260.05496,256.5935,278.04968,1.0
zais,-35.15138392523435,-54.85431595095032,30.08994302640144,263.11197,257.85623,281.06244,1.0
zais,-35.0671380090466,-54.81531266255813,30.83936647758113,264.06488,258.8243,282.0145,1.0
zais,-34.98287840413784,-54.77638944973573,22.492265502869408,264.64914,261.93445,282.64844,1.0
zais,-34.898605175838696,-54.73754591085029,17.738665440903674,275.89832,274.80774,294.24072,1.0
zais,-38.427848846474795,-56.435779181691245,84.01598457094615,123.96579,109.72926,142.04085,1.0
zais,-38.34647593338896,-56.386668690169415,81.0,131.96172,117.89819,149.99255,1.0
zais,-38.265081366660766,-56.33766798600507,83.28521036859118,135.65015,121.18145,153.69942,1.0
zais,-38.183665251613625,-56.28877653260895,80.46741946161379,158.42677,143.00298,176.88493,1.0
zais,-38.10222769298046,-56.23999379621373,68.8668426317373,145.88158,133.07799,163.95381,1.0
zais,-38.02076879490811,-56.191319245855816,76.79814361940859,159.40323,146.32298,177.4063,1.0
zais,-37.93928866096162,-56.14275235335731,79.22250203187403,158.08966,144.13728,176.11765,1.0
zais,-37.85778739412863,-56.094292593308055,79.0,159.22133,145.29192,177.29622,1.0
zais,-37.77626509682354,-56.04593944304783,80.47453369557772,169.52013,155.69421,187.56155,1.0
zais,-37.69472187089185,-55.99769238264864,81.0,169.8894,155.7054,187.99658,1.0
zais,-37.61315781761428,-55.949550894897115,82.34212378400784,172.1488,157.99489,190.21599,1.0
zais,-37.53157303771099,-55.90151446527707,85.00000000000001,177.33723,163.16716,195.35254,1.0
