lat,lon,bat,tl_z_8,tl_z_half,tl_max_z
-38.1287084874136,-53.25290570164963,3622.8026316317537,149.85068669233857,126.03390837100997,168.39875502256012
-38.137888573606915,-53.27253487196599,3613.7765191659887,161.22793231444055,129.519437484829,179.84868503950403
-38.147065364566444,-53.29216896028212,3610.1751370445795,156.04899259702069,124.5114912856751,173.92894804876477
-38.156238858404016,-53.31180796769044,3615.3214304818716,166.92991989795792,133.32560204008433,180.04687014532104
-38.165409053230796,-53.3314518952812,3650.0262953258007,157.27365884986412,134.14784874314827,175.7860527333725
-38.17457594715742,-53.35110074414251,3718.618112867508,153.56404101891945,126.18719939805928,171.81024370844878
-38.18373953829389,-53.37075451536033,3793.2739550804754,149.06178641070076,124.8577870020733,169.03787914937982
-38.19289982474963,-53.390413210018416,3803.8407451809326,153.57344185014134,127.7871898010314,176.1724695757386
-38.20205680463346,-53.41007682919838,3771.5895085471852,155.90300091532083,125.73089612895933,173.07921603887024
-38.211210476053616,-53.429745373979685,3743.150677820316,151.92618708741915,131.8293992354097,173.83179680794944
-38.22036083711774,-53.449418845439595,3743.142910352693,153.6490151537631,129.54352108174382,170.5488165624695
-38.22950788593286,-53.46909724465318,3703.920236044154,158.55154820624895,133.363247979134,176.30645696559998
-38.23865162060546,-53.488780572693344,3593.2201278957864,154.9718890181935,127.95054587951076,172.79910160958696
-38.2477920392414,-53.50846883063081,3464.3404026512985,156.1560564754609,126.93114501665923,173.0347007803237
-38.25692913994594,-53.528162019534086,3403.2857643230236,146.60799388102288,121.04888603985782,163.79362754351178
-38.26606292082377,-53.54786014046951,3493.779704019553,152.57984125688324,135.92622293790825,169.65424536593048
-38.275193379979015,-53.567563194501204,3508.310048664085,154.14295827710927,136.01018393388188,171.1122210852604
-38.28432051551514,-53.58727118269109,3434.0224769397814,146.24464815170793,133.36143220804894,163.37339689537717
-38.29344432553511,-53.60698410609889,3360.966947986189,155.48080710579578,146.18053432203962,175.697660722511
-38.302564808141234,-53.62670196578208,3342.7245222748797,154.42388340616435,128.5260515801674,171.78643163253244
-38.31168196143526,-53.646424762795974,3289.4400575023847,149.6890082330475,135.72327461840308,172.2911892957855
-38.32079578351836,-53.66615249819361,3217.5280895294136,151.85195601342275,125.5948613880569,170.6256857369744
-38.329906272491115,-53.68588517302584,3151.469482580418,156.97989881262436,133.02511912913627,172.6239329348986
-38.33901342645352,-53.70562278834125,3084.128020813772,151.28503029387676,140.15624327686464,168.7891421623891
-38.34811724350498,-53.7253653451863,3010.0575305383704,153.56489703087428,125.28254039927819,170.28403366567707
-38.35721772174433,-53.74511284460503,2929.7144419541346,156.54721014307003,132.04340608979888,172.67761793712776
-38.3663148592698,-53.76486528763942,2849.140017162743,147.47625984751207,133.83625764656483,163.94072132813002
-38.375408654179076,-53.7846226753291,2771.889325623503,150.27112564585886,140.8239895160446,167.3688675530403
-38.38449910456923,-53.804385008711435,2709.088233123007,141.96999385823418,137.2627356488739,159.24112612539088
-38.39358620853675,-53.824152288821644,2682.645225954598,145.32374091983553,122.6838889748401,172.9049230113435
-38.40266996417758,-53.84392451669259,2625.5776258259275,149.0320218967185,127.04861454432928,166.50558440063816
-38.411750369587075,-53.86370169335493,2299.0109225719784,151.9173071475061,141.54876055567115,168.92616750819244
-38.420827422859965,-53.883483819837,2218.631661425054,143.85301888905195,129.4496941713178,161.1042667761398
-38.42990112209048,-53.903270897164944,2041.1361458129775,133.65925606831908,126.49771413986748,169.01967238789635
-38.438971465372184,-53.923062926362576,1862.0299305125845,132.8697753194566,121.50068340279242,161.00207805485027
-38.448038450798144,-53.94285990845143,1802.2369680208635,128.30954364339752,123.75518130041883,163.00866411989313
-38.45710207646083,-53.9626618444508,1683.8185467760597,128.65713462780369,122.06104248180088,161.32749493045264
-38.466162340452094,-53.982468735377644,1596.6919576621513,131.88639240902063,120.56549657840073,155.5213115609977
-38.47521924086327,-54.00228058224668,1524.1003330159156,131.61488126753903,128.92020434308282,159.2643989622906
-38.48427277578507,-54.02209738607029,1464.4040396631021,132.5006324584893,123.03561668342437,159.54525757908064
-38.49332294330769,-54.04191914785859,1410.3147058645147,131.7970852039128,124.82868565486432,152.7094836887771
-38.5023697415207,-54.06174586861937,1376.5786190971216,132.33344209978983,121.70168744724887,159.69134949464606
-38.51141316851314,-54.08157754935813,1383.2934704835297,135.30608086622212,122.7350464626969,158.51209892645173
-38.52045322237342,-54.10141419107804,1303.051289206233,134.9959092554603,124.25780317955775,156.22402129460372
-38.529489901189464,-54.12125579478,1251.3920638298075,134.3094598960743,123.85725541201523,159.8468926584512
-38.53852320304857,-54.141102361462515,1214.024175720839,128.37888268881773,119.51243353095414,154.86782768198964
-38.54755312603745,-54.160953892121846,1201.410145226809,133.92556891077777,121.76905844361143,165.5974156510922
-38.556579668242314,-54.18081038775186,1154.4784014551499,125.11061320328882,138.08045193923184,154.82506326625014
-38.565602827748755,-54.20067184934416,1115.3488504600514,132.00122476576672,140.88216484538611,155.8674876422142
-38.5746226026418,-54.22053827788796,1111.418986271048,126.66290469323938,122.50118711662124,158.7762520097976
-38.58363899100595,-54.24040967437017,1105.5393165707721,131.0376678496643,122.86007478965682,155.18826351034923
-38.592651990925084,-54.2602860397753,1102.0854392381757,135.86552761661946,119.79404042801897,155.98758698313603
-38.60166160048256,-54.280167375085604,1099.867684815308,139.44867022440027,135.87517027149917,158.24883360278199
-38.61066781776115,-54.3000536812809,1099.2079076247946,130.306737370283,130.05882841474622,147.25892687407728
-38.61967064084308,-54.31994495933868,1105.600484317518,128.65416659511718,129.75525892348443,154.68082563320354
-38.628670067810006,-54.3398412102341,1094.8025858183578,138.88646741250605,117.01166678216867,163.93131442155658
-38.63766609674301,-54.35974243493991,1091.647262567391,133.1873475571181,120.38069679971056,150.91765899496073
-38.646658725722624,-54.379648634426516,1084.801547276832,133.9703494233144,131.65408062647046,150.0920280152016
-38.65564795282883,-54.399559809661945,1080.2889826645767,129.93029178184304,124.5882524772201,160.00220596809677
-38.664633776141024,-54.41947596161186,1073.256761195041,126.29729587630675,124.43480827393519,157.6893858438686
-38.67361619373808,-54.43939709123951,1064.0,128.458583501301,117.89652221199879,154.98692644107877
-38.68259520369827,-54.45932319950582,1064.6842953013784,133.4704024481553,128.88864378737057,161.65556879380972
-38.69157080409936,-54.47925428736923,1063.318515852419,131.98743060726989,128.8932435736819,153.68716519607412
-38.7005429930185,-54.49919035578588,1062.553927466723,129.99843345976674,132.17650132554374,158.6426745358255
-38.709511768532344,-54.51913140570947,1071.3720595573468,139.5266919870666,121.82611740458216,161.24624838516388
-38.718477128716934,-54.539077438091276,1044.1389295921583,130.8080059052898,126.03409517731077,163.2955676075994
-38.72743907164781,-54.55902845388023,1039.4391425610988,133.290104913515,121.33885286104552,151.7978657116389
-38.73639759539992,-54.5789844540228,1027.9854231685129,138.17000710506323,123.34726396714349,160.52100744060948
-38.74535269804768,-54.59894543946305,1024.197560104784,131.32841139069777,124.25487126037407,153.42714860840684
-38.75430437766495,-54.618911411142655,1018.7606561020812,130.12493983540472,131.78454775814424,163.8579900995138
-38.76325263232502,-54.638882370000815,993.0200166543334,128.72760131369836,130.71226338712384,151.44899119931446
-38.77219746010067,-54.65885831697435,995.0645566679607,130.18270819586022,125.69618753637619,164.0652184833515
-38.781138859064086,-54.678839252997626,988.7410435268388,136.59262396114136,124.59647562545388,154.34511420915692
-38.79007682728693,-54.69882517900258,976.4418630221044,129.80965196958581,128.90389951223406,158.44035472086205
-38.79901136284032,-54.718816095918704,975.835818485177,136.32053823053454,124.71709869803465,159.06968060049022
-38.807942463794795,-54.73881200467305,958.0400284189454,135.8155321288396,129.76135593156852,160.38973351421703
-38.81687012822038,-54.75881290619021,950.6721435599405,134.82539319647015,137.84810208727092,152.32626073550233
-38.825794354186534,-54.77881880139234,945.690644993598,131.7685304285171,126.81117312753024,162.53349646196003
-38.834715139762196,-54.798829691199145,928.1096306131376,143.41375083776936,130.88301357495288,155.6789054371272
-38.84363248301571,-54.81884557652785,910.0564081747917,128.69381931871231,123.34645824144496,148.99237973759224
-38.852546382014964,-54.83886645829323,912.7968568634927,126.13079952967584,120.049221305352,165.47049803287595
-38.8614568348272,-54.85889233740755,894.957886542169,124.64716780795027,122.34232587825475,154.88574307294925
-38.870363839519186,-54.87892321478069,884.1168569598941,134.7847877059241,122.6720738775232,152.18152435624535
-38.879267394157125,-54.89895909131993,869.4758254134485,143.98798226286192,132.18581315550614,158.9999857903424
-38.88816749680668,-54.9189999679302,859.5992238571462,127.87200575986664,128.05837235173226,147.20355787118467
-38.89706414553297,-54.93904584551382,853.1366924516515,128.8175385904289,121.53591791667546,155.4060096315426
-38.905957338400604,-54.9590967249707,839.576913458618,130.9844488563804,123.37398796543258,154.96561647480755
-38.9148470734736,-54.97915260719824,821.763313389187,126.40812289338811,135.43864765429961,147.071839681195
-38.92373334881551,-54.99921349309135,815.1817359114475,125.49520608237506,129.9729384049408,154.99801749268624
-38.93261616248925,-55.01927938354236,814.9542074946011,132.59822477296225,127.67408964552286,149.78797453989418
-38.94149551255731,-55.0393502794412,819.6756730589615,128.11440084070034,124.99394798149866,155.50055311147105
-38.95037139708157,-55.05942618167523,799.7674728334798,130.70886498369597,121.71791717169513,147.74851869493102
-38.959243814123404,-55.0795070911293,776.3999019913213,134.41445954263583,133.29351261882772,150.11648707021976
-38.96811276174363,-55.09959300868572,755.0373782074047,125.599928154448,128.44497425359674,159.4258283030857
-38.976978238002566,-55.119683935224366,738.5712804670069,131.22770931997937,118.23479639388168,153.22745266596925
-38.98584024095997,-55.13977987162245,727.6006882179571,131.37605600230853,127.10634890966328,150.03161290001051
-38.9946987686751,-55.159880818754736,707.9304016365531,141.68648298973957,133.62093799102263,157.64583199950684
-39.003553819206644,-55.17998677749345,690.8025253512164,148.58148711288302,126.11078310123128,159.4700748993726
-39.01240539061278,-55.20009774870824,688.0666871081921,124.85123950174635,126.16166513274614,150.66623657686768
-39.02125348095117,-55.22021373326624,684.4545912693659,126.38206146340336,125.72699248693124,158.43990023891072
-39.03009808827892,-55.24033473203199,658.421048301065,125.66310678709192,126.70460433493653,155.02296060378927
-39.03893921065263,-55.260460745867555,634.1456458724059,127.1196204878534,126.12835361759801,153.6650804528992
-39.04777684612837,-55.28059177563235,633.0290472341167,125.68473130655015,133.6883335199995,148.47909409597543
-39.05661099276169,-55.300727822183305,623.9175152482336,139.5313388407452,131.85235853774492,155.76360324467788
-39.06544164860758,-55.3208688863747,601.0706247161825,127.01186063505963,121.13220338373281,144.0346646753489
-39.074268811720565,-55.34101496905833,577.8841898219687,128.62693699137137,126.58241814654909,155.43878228417657
-39.08309248015458,-55.36116607108334,568.0,131.51638967840583,120.74159520566093,158.5225252383861
-39.091912651963106,-55.38132219329635,572.2925535992879,137.225095726571,119.398338391337,155.8099291592214
-39.10072932519905,-55.40148333654137,556.8053519234476,123.99500778800639,128.34164451773268,161.42881514485288
-39.10954249791482,-55.42164950165981,530.2555354376051,131.0201274508577,120.06442274968887,150.92343105035152
-39.1183521681623,-55.44182068949051,511.5226017392322,139.01372985465719,123.17295955993008,154.6595171626151
-39.12715833399287,-55.46199690086971,494.583471572499,127.41261413737818,123.94812283251333,149.98001362223823
-39.13596099345735,-55.48217813663103,480.47925472317434,130.2932650274712,123.53352746481028,146.80822135072324
-39.14476014460611,-55.502364397605504,452.56500638858836,123.31872999304943,129.49080164563395,145.22846032324782
-39.153555785488926,-55.522555684621516,437.4113543375743,136.07741709534133,127.67095227909022,156.8927671838929
-39.16234791415512,-55.54275199850492,407.50816530814893,139.1046104068549,119.45998381513942,152.3081037964771
-39.17113652865347,-55.56295334007884,391.34870137956966,128.18428773487486,124.73703731306107,152.91135633660184
-39.179921627032236,-55.58315971016386,366.20423870945024,127.92390299583808,119.09217321706684,145.80048505222317
-39.1887032073392,-55.6033711095779,338.90182024491844,135.79647406352944,135.93694751833885,152.04537060743826
-39.19748126762156,-55.62358753913624,294.0847124129665,126.64032994423711,121.42960134028256,147.31633131232715
-39.206255805926105,-55.643808999651576,232.8201016734718,132.65109269660746,121.2370076764052,146.54688631301536
-39.215026820299016,-55.664035491933895,203.46478707241724,122.02334445137686,134.61119917382888,142.53800741542037
-39.223794308786054,-55.6842670167906,205.0,136.7873396069273,119.6222662052863,151.52515443797725
-39.23255826943236,-55.70450357502637,204.60152251166073,123.54145995509333,123.11963445264925,149.9673839419911
-39.24131870028267,-55.72474516744332,207.665952227044,121.63617878751646,119.49768807581711,143.4017682289011
-39.250075599381155,-55.74499179484082,184.64811200453826,123.26131666521968,126.77114861731567,140.26053589662672
-39.258828964771524,-55.76524345801564,170.14366184417793,135.1651493020202,116.99902870364451,155.82687286802113
-39.267578794496934,-55.78550015776187,103.5007884864249,119.66885794455995,128.94448393330634,133.60792240698677
-39.27632508660005,-55.805761894870884,148.30898412807892,131.17084270535068,122.55223387414416,147.91265157170037
-39.28506783912305,-55.826028670131464,114.50394728498205,128.92145368749368,119.90675683174503,153.6292489086115
-39.29380705010762,-55.84630048432962,118.78945959074375,127.67582011668372,124.93491373228818,144.7806386247068
-39.3025427175949,-55.86657733824876,114.53605093880368,124.06500261000996,120.66874426471495,140.72438967497604
-39.311274839625554,-55.886859232669536,113.51912981530366,126.88801914539724,116.60707916927413,147.81618693911048
-39.32000341423977,-55.907146168369955,113.0,128.16555623351243,136.4031258327875,145.84198033915226
-39.32872843947718,-55.92743814612529,110.39482546346315,122.28012553988269,118.69475511519632,139.12725990035474
-39.33744991337698,-55.947735166708156,103.57683719998508,129.59178757015124,140.79007023610922,148.17581476712274
-39.34616783397781,-55.96803723088839,105.5802801436175,132.96184558365997,122.4867605861198,151.34091385319235
-39.35488219931786,-55.98834433943322,105.0,129.087408333631,119.02729901937815,147.79453170032644
-39.3635930074348,-56.00865649310705,102.86272696301225,138.1845374764744,118.59795136991981,155.19283068220182
-39.37230025636582,-56.02897369267165,101.0,129.842971704826,120.7423159979624,148.23697842448217
-39.381003944147594,-56.049295938886026,100.94094658437342,123.41287591614888,124.12080222709642,140.78980194072864
-39.38970406881633,-56.06962323250646,99.0,131.91629411391042,128.0416411307421,149.71065667455179
-39.39840062840772,-56.089955574286506,97.80488804922524,127.07939633612077,129.3805064419849,144.34713763068888
-39.40709362095698,-56.11029296497697,96.0060109878074,123.04103997301303,121.97120944227262,140.23571932027536
-39.41578304449883,-56.130635405325954,94.0,126.1000954511248,123.99607184514514,143.25128140113273
-39.4244688970675,-56.15098289607876,93.0,124.98582067810553,122.76424245001577,142.0028931613141
-39.43315117669674,-56.17133543797797,91.17315684792942,126.84199796475554,124.35924531187206,144.4763952590294
-39.44182988141982,-56.191693031763435,89.0,126.68063785938705,123.14472083489824,143.25088120129664
-39.45050500926947,-56.21205567817217,88.16356988092721,123.57486013512641,125.150819693909,140.48515544634216
-39.459176558277996,-56.23242337793854,90.7930480602939,130.7871829393378,123.13226572474136,147.82359423483274
-39.467844526477194,-56.25279613179401,92.61161473994444,127.59292034342769,124.55658408917549,144.99421157288234
-39.47650891189838,-56.273173940467395,87.74715980574948,128.8468239509244,123.16888501967767,145.63014958730315
-39.485169712572386,-56.29355680468468,84.00274811966078,131.9456522465374,126.08039279580731,149.91743836342349
-39.493826926529565,-56.31394472516904,86.0,126.68346213071148,122.3133114466611,143.92036103279722
-39.50248055179979,-56.33433770264091,87.0,131.3025275830235,143.73604659120417,149.99163550002322
-39.511130586412435,-56.35473573781793,87.0,138.48456836268426,120.40791033870434,155.15402813851745
-39.51977702839642,-56.37513883141492,88.0,138.41821926626184,121.21712468185153,155.82379809080194
-39.528419875780166,-56.39554698414392,88.0,133.07865117028942,128.71653158958077,150.71471056871158
-39.53705912659164,-56.41596019671418,87.40562154281159,133.85010927457674,120.61310425928735,151.08257212228347
-39.54569477885831,-56.43637846983211,86.4101608181644,132.36699518102685,129.11449915160412,150.1092891454414
-39.554326830607195,-56.456801804201326,85.0,126.4854096032796,126.1030350796004,143.7836810776713
-39.562955279864795,-56.477230200522655,83.41220835218977,132.62006436058212,131.32073811752016,150.96538841599298
-39.57158012465719,-56.49766365949404,87.93927825161103,139.7356479942465,126.96335416359597,169.13936655668368
-39.58020136300994,-56.518102181810654,90.84452360760527,138.75936195275753,122.83115523395246,155.8686113157071
-39.58881899294817,-56.5385457681648,92.0,136.85950294961108,127.88771838856229,153.92285468918814
-39.5974330124965,-56.55899441924599,92.8839229881587,129.61316486981752,127.01772153716985,146.8760422853532
-39.60604341967913,-56.579448135740876,92.97855956337115,134.01520047255832,127.31943279632989,151.30234759250166
-39.61465021251973,-56.59990691833325,93.0,132.78123240855916,129.11047959830205,150.66320671329484
-39.62325338904155,-56.620370767704095,92.08081335897607,130.32311913364532,132.045765240421,147.85981952274395
-39.63185294726735,-56.640839684531514,94.0,140.6977621546519,126.5026932647539,157.70671058842066
-39.64044888521944,-56.66131366949074,94.17055987560778,136.41645709110384,125.53787221238751,153.85423267772921
-39.64904120091963,-56.68179272325418,95.0,134.9323857311606,143.087191535746,152.2487381499502
-39.65762989238932,-56.70227684649139,95.0,136.66480058846338,125.40420176572218,154.75503801969757
-39.666214957649395,-56.722766039868986,94.98584384834501,132.79437696930262,128.859539980302,150.1640203296478
-39.67479639472033,-56.74326030405079,93.0,136.6596253046111,125.57915807900166,154.52385655128904
-39.68337420162207,-56.76375963969769,93.99999999999997,135.5170518424305,137.20855499226522,152.96461993463507
-39.69194837637417,-56.784264047467694,94.43238968118015,140.9335578267028,125.30769335782784,158.06946191939284
-39.700518916995684,-56.80477352801598,94.0,151.66588593979503,127.5853089337042,169.04869646011062
-39.70908582150523,-56.82528808199476,94.5691396518551,133.5221272523924,133.55863163403822,151.0724985198335
-39.717649087920954,-56.845807710053386,95.0,136.13770056409246,128.98966458381835,153.86703389723993
-39.72620871426053,-56.86633241283832,96.79009141155339,137.07823001820924,128.8449519640621,154.3565456367504
-39.73476469854123,-56.8868621909931,96.99999999999999,158.144794627666,125.61272289157907,178.09714849241783
-39.74331703877982,-56.907397045158355,97.97139433806176,138.81009851126208,130.71138299007106,161.96586873446267
-39.75186573299265,-56.92793697597181,98.94777590726751,137.10191496519104,129.27467157055315,154.72384101805247
-39.76041077919557,-56.948481984068266,96.99858699596984,138.12705810960804,129.93519048786004,155.8729142860184
-39.768952175404024,-56.96903207007959,98.0,146.84568128634774,132.3317030450886,164.31152247964135
-39.777489919633005,-56.989587234634755,98.09758070095879,138.72901960342094,127.83308686661782,156.66573807104726
-39.78602400989702,-57.01014747835976,99.0,137.32653339261728,132.5882799693213,154.74046790626483
-39.79455444421017,-57.030712801877705,99.0,148.24664680241764,127.07031333067118,166.0912356556496
-39.80308122058607,-57.05128320580871,98.0,145.00625155210355,127.8559792168865,162.3574883645993
-39.81160433703792,-57.07185869076997,97.0,138.51747299854765,134.47282851063778,156.00585843284574
-39.82012379157846,-57.09243925737577,96.0,140.58296324990158,127.89033924597685,158.79376200083345
-39.82863958221999,-57.113024906237364,96.0,141.64260252408673,141.69353829295918,158.84142590519878
-39.837151706974375,-57.133615637963096,95.66866478613102,145.39900740862558,127.57584607371021,163.59088361844846
-39.84566016385301,-57.154211453158354,94.72339856664814,140.40288516818828,132.1207701699103,157.09333254263356
-39.85416495086689,-57.17481235242551,93.27229327517179,138.27116796286435,129.29343713256395,156.1618565493731
-39.86266606602653,-57.19541833636402,89.64438621043169,144.28183196435714,133.00013679657908,162.5712279401916
-39.87116350734204,-57.216029405570346,92.3470573100802,137.203665264807,129.46883960843175,154.78132469119092
-39.87965727282305,-57.23664556063792,95.5644489999742,147.5293480157679,135.72485765235274,168.07987172048118
-39.88814736047881,-57.25726680215725,97.0,145.0167490369451,127.62353341806497,175.84949291880616
-39.89663376831809,-57.27789313071584,97.19435134501369,146.6172503795526,134.74162264431345,163.33532388515198
-39.90511649434923,-57.29852454689816,98.0,140.73739285245125,131.36548920310227,158.8286195824378
-39.91359553658017,-57.31916105128577,99.0,144.70629671153182,132.86027111533053,162.73749684569532
-39.92207089301836,-57.33980264445714,98.97863184173613,148.21327595386492,132.85207324968937,164.32915316786315
-39.93054256167086,-57.360449326987734,97.00266170585472,147.67481363239835,127.98935968324363,165.04368613910103
-39.939010540544324,-57.381101099450085,98.99999999999999,143.92767198543402,137.00838061897753,161.2025982433174
-39.947474827644896,-57.401757962413605,98.0,141.73403468246497,130.34149994436817,159.63461924880488
-39.95593542097836,-57.42241991644476,98.00000000000001,147.1844396851397,136.1639654109328,165.00711423184606
-39.964392318550054,-57.44308696210696,97.0,147.31206356748226,132.19317991042186,165.58706133844981
-39.97284551836486,-57.46375909996056,97.0,142.76592351264495,130.76704690528098,160.4707350800075
-39.9812950184273,-57.48443633056295,96.00254206944216,144.12580170584766,133.6635307101574,161.70313010922385
-39.9897408167414,-57.5051186544684,95.01026248348788,142.13899143208843,131.37072377787075,159.83061266632123
-39.99818291131082,-57.52580607222821,96.04431102304272,158.48904124612466,134.84336538537895,172.21222411755167
-40.00662130013875,-57.54649858439056,96.0,149.8736368211372,129.5186983005774,167.44971651379922
-40.01505598122798,-57.56719619150062,95.0,147.16989556852138,138.783984798377,165.14823282010144
-40.02348695258092,-57.58789889410052,96.4042654425954,142.37469647228255,131.17586623021398,160.27161788165097
-40.03191421219948,-57.608606692729275,96.0,145.70545729862002,137.38130872134445,163.21560579385653
-40.04033775808521,-57.62931958792287,96.0,148.45896735141378,130.31379471885697,166.67767901228643
-40.048757588239226,-57.6500375802142,96.0,149.78502367728962,138.7439482636575,166.09150236674606
-40.05717370066225,-57.67076067013309,96.0,145.36381648057846,131.68446461357624,163.09285519442736
-40.06558609335454,-57.69148885820629,95.0,148.27176460753108,133.95514648471737,166.115149030159
-40.073994764315984,-57.71222214495749,95.0,144.3980197525089,132.69776393743373,162.35464502812252
-40.082399711546046,-57.732960530907214,97.0,145.71523808334157,135.49030055715517,163.5027901400489
-40.090800933043774,-57.75370401657297,97.0,161.5982506582274,133.5667274497486,174.70942305526017
-40.09919842680782,-57.77445260246912,96.11339718213685,152.07960895692088,132.11055952193666,169.68006229517192
-40.10759219083637,-57.79520628910695,96.0,147.9058028074039,137.5606260604498,165.65738797325344
-40.115982223127304,-57.815965076994644,96.0,145.7852458622388,132.8160185396577,163.92755850435634
-40.12436852167802,-57.83672896663723,96.0,151.35600129619453,138.06655810948638,168.4383346274841
-40.132751084485506,-57.85749795853668,95.70048997785712,153.13163139199847,131.50853136452653,171.27780018921513
-40.141129909546386,-57.87827205319179,87.62882171975048,155.9921727711893,139.0887330987593,175.25915074586038
-40.14950499485686,-57.899051251098264,90.89110148216402,150.80260279992044,132.77688766376346,168.92652181292686
-40.15787633841273,-57.91983555274866,96.7113702039178,154.85022222437945,136.0325224084529,172.84458140488115
-40.1662439382094,-57.940624958632405,96.75000995486403,150.14996112294784,132.7192768830327,168.0296001509191
-40.17460779224184,-57.9614194692358,96.0,151.55902097784073,137.28795954576157,169.18033389798444
-40.182967898504664,-57.98221908504199,95.41229563024538,142.41172189411185,134.5828236998085,159.87722369326764
-40.191324254992075,-58.00302380653094,96.0,154.08970088391007,137.67790286796907,169.97495256652195
-40.19967685969786,-58.02383363417953,96.32947763627888,165.52580500799795,132.14843528082085,180.18108887205022
-40.20802571061546,-58.044648568461426,95.90809359448201,160.40898645474135,139.09151030955965,176.6747369822702
-40.21637080573785,-58.06546860984718,95.0,145.4318360665067,133.572685780442,163.03456482277903
-40.22471214305768,-58.086293758804125,95.0,158.52472993872996,137.02559025691176,175.69838298964686
-40.23304972056716,-58.107124015796444,95.20976376453993,145.72558349229732,134.4975864704607,162.9962231178811
-40.24138353625812,-58.127959381285166,88.03298002702911,152.15466977306332,139.41949518265193,167.96450477835813
