lat,lon,bat,tl_z_8,tl_z_half,tl_max_z
-38.03672680259909,-53.05688424661248,3727.647490674277,153.49582420918082,122.94697040222398,171.51097913240775
-38.0459397374108,-53.07646429748428,3719.881336149262,166.81144955053054,126.19046066604412,184.9082633236357
-38.055149395837816,-53.09604925531427,3726.982791571698,157.26667479760053,125.39040127959575,175.23543097869842
-38.0643557759979,-53.11563912121616,3710.9048932646656,153.4441466805796,122.87223359545393,171.46074377681063
-38.073558876008285,-53.13523389630156,3691.359932988214,154.63481127661046,123.25275354963966,172.67662243811588
-38.08275869398553,-53.1548335816799,3683.0419673942206,156.3364338169945,130.13391855666097,174.30736618739155
-38.091955228045656,-53.174438178458615,3675.043021032101,158.54719213227935,120.83350406340165,176.71386707396388
-38.10114847630403,-53.19404768774289,3660.48985417919,154.17858800797774,121.0440088938569,172.1996721954046
-38.11033843687545,-53.21366211063585,3643.8802228346426,161.1280997645726,122.7414239945118,179.1102311272411
-38.119525107874104,-53.23328144823848,3627.0954349866934,162.86112204026838,119.87476326363743,180.88042178023693
-38.1287084874136,-53.25290570164963,3622.8026316317537,163.5811360171559,123.17540859484585,181.59147385244304
-38.137888573606915,-53.27253487196599,3613.7765191659887,157.09867145845925,120.77596393236828,175.16145822739446
-38.147065364566444,-53.29216896028212,3610.1751370445795,162.2662292077793,115.63872590290626,180.2214151927361
-38.156238858404016,-53.31180796769044,3615.3214304818716,154.03179173156434,118.42524828772962,172.09570026611087
-38.165409053230796,-53.3314518952812,3650.0262953258007,149.82963324009413,122.11741269839106,167.82059055053335
-38.17457594715742,-53.35110074414251,3718.618112867508,159.3896548041853,121.37281386850967,182.21425843162254
-38.18373953829389,-53.37075451536033,3793.2739550804754,156.38292365782638,134.1974846510688,174.36658005843293
-38.19289982474963,-53.390413210018416,3803.8407451809326,172.69379695580102,131.97677907549186,190.70153882022768
-38.20205680463346,-53.41007682919838,3771.5895085471852,153.15235908332338,133.92521230914434,171.22511207417742
-38.211210476053616,-53.429745373979685,3743.150677820316,151.24032003612288,128.69942542207235,169.31000255349946
-38.22036083711774,-53.449418845439595,3743.142910352693,151.74225550375343,130.52905349342413,169.77750380214394
-38.22950788593286,-53.46909724465318,3703.920236044154,160.74112355464786,138.22357846536315,178.6952706737169
-38.23865162060546,-53.488780572693344,3593.2201278957864,154.0757337632558,134.61086915416234,172.06031673802022
-38.2477920392414,-53.50846883063081,3464.3404026512985,164.99976270103147,122.04207040405515,183.0408271429565
-38.25692913994594,-53.528162019534086,3403.2857643230236,159.96151820160756,122.63674452947758,177.91660514121278
-38.26606292082377,-53.54786014046951,3493.779704019553,157.14034139519194,124.9043769353839,175.20709963492868
-38.275193379979015,-53.567563194501204,3508.310048664085,157.7953078726104,122.74645539913632,175.83161507276208
-38.28432051551514,-53.58727118269109,3434.0224769397814,158.83475126648068,119.87515606956843,176.7851592658227
-38.29344432553511,-53.60698410609889,3360.966947986189,145.62733018945622,123.10144790466593,163.63381278746985
-38.302564808141234,-53.62670196578208,3342.7245222748797,165.95077497833904,126.28421193748449,183.9558909398675
-38.31168196143526,-53.646424762795974,3289.4400575023847,154.26389509263095,119.56790482135501,172.18373015688417
-38.32079578351836,-53.66615249819361,3217.5280895294136,149.8818775456318,124.84119570292843,167.85922215298598
-38.329906272491115,-53.68588517302584,3151.469482580418,160.44437024772878,134.85286282815585,178.71651177974232
-38.33901342645352,-53.70562278834125,3084.128020813772,153.4053944075361,127.39010555212636,171.40707470414952
-38.34811724350498,-53.7253653451863,3010.0575305383704,146.69063384951374,134.202447882148,168.20124472341982
-38.35721772174433,-53.74511284460503,2929.7144419541346,145.0481578566106,124.5666359482839,163.13550570199084
-38.3663148592698,-53.76486528763942,2849.140017162743,148.46418378944966,121.79934230063328,166.512926396349
-38.375408654179076,-53.7846226753291,2771.889325623503,149.97308020449324,131.25617615383337,167.89682436983182
-38.38449910456923,-53.804385008711435,2709.088233123007,149.14269738191416,124.93324269041334,167.21672809085604
-38.39358620853675,-53.824152288821644,2682.645225954598,151.79500384078042,129.30112903967927,169.61688913351395
-38.40266996417758,-53.84392451669259,2625.5776258259275,155.98399764162065,125.58383299204625,174.12542937942544
-38.411750369587075,-53.86370169335493,2299.0109225719784,147.13570374478712,123.81229566275661,165.15963898791045
-38.420827422859965,-53.883483819837,2218.631661425054,147.01821873007765,126.24747866380399,165.0561531672857
-38.42990112209048,-53.903270897164944,2041.1361458129775,150.2087321093387,117.66954240329726,167.71762309519067
-38.438971465372184,-53.923062926362576,1862.0299305125845,136.9005811883635,117.45646223898245,154.62707509827655
-38.448038450798144,-53.94285990845143,1802.2369680208635,131.39940772091558,113.82998334639171,163.37009952838486
-38.45710207646083,-53.9626618444508,1683.8185467760597,138.486501903728,118.78230155937297,156.5012041823158
-38.466162340452094,-53.982468735377644,1596.6919576621513,146.28064137380866,119.7400947703277,164.85383273464052
-38.47521924086327,-54.00228058224668,1524.1003330159156,134.49582154635846,117.30138250082146,155.11802533417034
-38.48427277578507,-54.02209738607029,1464.4040396631021,144.1042149923534,119.42723986492754,161.95785257596503
-38.49332294330769,-54.04191914785859,1410.3147058645147,139.16559010968524,120.55817975909389,157.08074475434566
-38.5023697415207,-54.06174586861937,1376.5786190971216,133.1896701445077,120.1432006836338,151.32005440205793
-38.51141316851314,-54.08157754935813,1383.2934704835297,134.83989122970877,116.83499902950086,152.85116259206495
-38.52045322237342,-54.10141419107804,1303.051289206233,133.39680721046676,114.47358208755334,151.80638497278937
-38.529489901189464,-54.12125579478,1251.3920638298075,140.844915574078,121.01004192369709,158.77905258042446
-38.53852320304857,-54.141102361462515,1214.024175720839,128.50472190974142,116.58368994394189,149.1709668209182
-38.54755312603745,-54.160953892121846,1201.410145226809,132.24878669605295,120.64946313109283,150.20869235917257
-38.556579668242314,-54.18081038775186,1154.4784014551499,133.74701494781033,122.31903125657296,151.78955405025974
-38.565602827748755,-54.20067184934416,1115.3488504600514,135.226961572441,116.75787881243254,153.15147492861618
-38.5746226026418,-54.22053827788796,1111.418986271048,130.75863765522377,115.8340720715598,148.6959937986052
-38.58363899100595,-54.24040967437017,1105.5393165707721,131.02416642306912,113.46226232914144,149.02543749189056
-38.592651990925084,-54.2602860397753,1102.0854392381757,139.1689627609092,119.28059540399164,156.93084188335501
-38.60166160048256,-54.280167375085604,1099.867684815308,127.09896877352497,116.6452251286026,148.93140522338996
-38.61066781776115,-54.3000536812809,1099.2079076247946,132.93963747561332,112.89795903310491,150.91659684742302
-38.61967064084308,-54.31994495933868,1105.600484317518,142.3574065838261,125.0956408812463,160.387078363045
-38.628670067810006,-54.3398412102341,1094.8025858183578,138.09291476889933,126.05706441369222,155.97601157200498
-38.63766609674301,-54.35974243493991,1091.647262567391,129.84034635032,116.88360391633216,147.81281397921347
-38.646658725722624,-54.379648634426516,1084.801547276832,129.79257383555898,119.46669992718846,156.90968876467173
-38.65564795282883,-54.399559809661945,1080.2889826645767,132.7928559170604,117.77531024224567,153.0866092290136
-38.664633776141024,-54.41947596161186,1073.256761195041,131.72780072749376,117.72617065265759,149.6789140285561
-38.67361619373808,-54.43939709123951,1064.0,135.4802572673879,116.29369898790316,165.5213100898175
-38.68259520369827,-54.45932319950582,1064.6842953013784,130.87204171741908,119.16203369760333,148.86720832905777
-38.69157080409936,-54.47925428736923,1063.318515852419,142.8257551350701,132.6888070675487,160.70337548929197
-38.7005429930185,-54.49919035578588,1062.553927466723,128.35472091342294,123.5290829480307,147.7494676681705
-38.709511768532344,-54.51913140570947,1071.3720595573468,145.97091129201533,130.71581527709975,163.5998081903183
-38.718477128716934,-54.539077438091276,1044.1389295921583,141.28169790429436,132.02070074000935,159.00154878905303
-38.72743907164781,-54.55902845388023,1039.4391425610988,132.19338534234345,115.82798932757964,150.14685122026364
-38.73639759539992,-54.5789844540228,1027.9854231685129,140.49233667349702,117.92755622072444,158.66295145135118
-38.74535269804768,-54.59894543946305,1024.197560104784,133.47772946154592,120.88274010910872,151.431627689234
-38.75430437766495,-54.618911411142655,1018.7606561020812,131.48116390448538,114.47734986228755,149.39449446245493
-38.76325263232502,-54.638882370000815,993.0200166543334,128.947665986966,137.63466904920122,146.9634513105245
-38.77219746010067,-54.65885831697435,995.0645566679607,131.09251721244837,123.50232564504456,149.13866533773987
-38.781138859064086,-54.678839252997626,988.7410435268388,134.11476523124983,119.48764439944446,152.10832601904258
-38.79007682728693,-54.69882517900258,976.4418630221044,128.71830812132035,120.19557474257178,146.62733931996533
-38.79901136284032,-54.718816095918704,975.835818485177,141.57293408268222,125.11267228360802,159.7142137192934
-38.807942463794795,-54.73881200467305,958.0400284189454,133.10404230838256,112.61787366458832,151.183119335068
-38.81687012822038,-54.75881290619021,950.6721435599405,130.73406771894528,116.44828822882207,148.73286092640717
-38.825794354186534,-54.77881880139234,945.690644993598,132.45405806749815,112.74397419619584,157.5002996662193
-38.834715139762196,-54.798829691199145,928.1096306131376,134.35260955328584,117.77677805258341,164.20771039580566
-38.84363248301571,-54.81884557652785,910.0564081747917,128.51886724319652,127.61762082534389,170.53699586281937
-38.852546382014964,-54.83886645829323,912.7968568634927,130.00638719291845,117.42963326933643,147.88486698078225
-38.8614568348272,-54.85889233740755,894.957886542169,133.27524348760272,125.57658765657143,156.6537196009472
-38.870363839519186,-54.87892321478069,884.1168569598941,127.02888462676664,119.46002172123355,153.02701933701414
-38.879267394157125,-54.89895909131993,869.4758254134485,135.9412675334356,113.17157279193867,153.89135233592296
-38.88816749680668,-54.9189999679302,859.5992238571462,130.2709927455578,126.54088269490435,148.28072076988784
-38.89706414553297,-54.93904584551382,853.1366924516515,131.6555992649001,116.99721434540882,154.6527721304013
-38.905957338400604,-54.9590967249707,839.576913458618,133.8542283125983,122.57802359482896,151.7616073700582
-38.9148470734736,-54.97915260719824,821.763313389187,131.25536929654135,118.73886050580532,149.13377647604608
-38.92373334881551,-54.99921349309135,815.1817359114475,141.61670465554795,113.47489007283005,159.50937882543332
-38.93261616248925,-55.01927938354236,814.9542074946011,134.72303477309868,114.19588888353856,152.6373311822578
-38.94149551255731,-55.0393502794412,819.6756730589615,136.7254600341805,114.3449114899963,154.72880517285753
-38.95037139708157,-55.05942618167523,799.7674728334798,133.49041972911124,116.48880788137572,151.51660102017973
-38.959243814123404,-55.0795070911293,776.3999019913213,139.23654565203324,124.93268104872676,156.99949747923026
-38.96811276174363,-55.09959300868572,755.0373782074047,133.80470245236663,120.2126227863744,151.72146964745707
-38.976978238002566,-55.119683935224366,738.5712804670069,138.29334343972155,116.83449865014927,156.12395926322506
-38.98584024095997,-55.13977987162245,727.6006882179571,131.18068198169635,116.34257549128908,149.10708778091
-38.9946987686751,-55.159880818754736,707.9304016365531,144.3714056969024,117.87803933640468,162.07355052606604
-39.003553819206644,-55.17998677749345,690.8025253512164,154.3244278025242,117.78586080365473,171.66521611404255
-39.01240539061278,-55.20009774870824,688.0666871081921,127.42544479612418,121.99468534183644,145.37128267937328
-39.02125348095117,-55.22021373326624,684.4545912693659,133.0559704153686,116.90197381570624,150.98548955539877
-39.03009808827892,-55.24033473203199,658.421048301065,129.76473262419407,117.45043421597056,147.78561343673178
-39.03893921065263,-55.260460745867555,634.1456458724059,140.26176621910795,124.39700442483748,158.1973079584207
-39.04777684612837,-55.28059177563235,633.0290472341167,130.91993418751503,121.48359785323821,148.9801992235398
-39.05661099276169,-55.300727822183305,623.9175152482336,136.7859777622426,112.36919594643871,154.73793943666732
-39.06544164860758,-55.3208688863747,601.0706247161825,143.87251708272362,119.42787409275391,161.79866461238973
-39.074268811720565,-55.34101496905833,577.8841898219687,133.21232005534858,122.73089449334556,151.18765891116618
-39.08309248015458,-55.36116607108334,568.0,128.94488076522754,115.62885517230971,146.84082140249996
-39.091912651963106,-55.38132219329635,572.2925535992879,126.42083096646627,131.36474684003556,144.3909917426199
-39.10072932519905,-55.40148333654137,556.8053519234476,134.49540927248827,121.11945496297275,152.4787974305466
-39.10954249791482,-55.42164950165981,530.2555354376051,133.7687158124522,111.59446916790321,151.63725186382908
-39.1183521681623,-55.44182068949051,511.5226017392322,127.17780858471512,118.39781100899025,145.08451460772704
-39.12715833399287,-55.46199690086971,494.583471572499,128.06491254976345,119.51354437109768,145.94421764018725
-39.13596099345735,-55.48217813663103,480.47925472317434,127.00629108387227,114.47160347461804,144.9452454106605
-39.14476014460611,-55.502364397605504,452.56500638858836,137.9076581064306,114.11181080968798,155.63112959003226
-39.153555785488926,-55.522555684621516,437.4113543375743,128.72930227620472,122.52149526537401,146.6424576509449
-39.16234791415512,-55.54275199850492,407.50816530814893,133.27749497398239,115.47331323003789,151.12790323612626
-39.17113652865347,-55.56295334007884,391.34870137956966,139.22960145251838,123.17689736083241,157.18999854155322
-39.179921627032236,-55.58315971016386,366.20423870945024,135.43155984248767,117.59057768240888,153.40374491994194
-39.1887032073392,-55.6033711095779,338.90182024491844,139.72275315240188,110.45406685611131,157.53964462959755
-39.19748126762156,-55.62358753913624,294.0847124129665,136.02569882193524,112.03833573351842,153.96617843721714
-39.206255805926105,-55.643808999651576,232.8201016734718,127.46938514446302,120.7928386265509,145.55132863383494
-39.215026820299016,-55.664035491933895,203.46478707241724,126.66627498301452,119.15459584556478,144.66671778372046
-39.223794308786054,-55.6842670167906,205.0,131.89662426929613,113.87407022383985,149.79344460118537
-39.23255826943236,-55.70450357502637,204.60152251166073,132.41137923949387,112.70950338254188,150.29371953415637
-39.24131870028267,-55.72474516744332,207.665952227044,129.95837079232027,114.70208867566028,147.9650481241256
-39.250075599381155,-55.74499179484082,184.64811200453826,124.32282500963782,114.34032374034976,142.29813958981018
-39.258828964771524,-55.76524345801564,170.14366184417793,123.46546729070455,115.09138172366559,141.4133205013276
-39.267578794496934,-55.78550015776187,103.5007884864249,129.61875538330548,122.75915855596975,147.2990594754824
-39.27632508660005,-55.805761894870884,148.30898412807892,125.69055810065689,114.41736723537558,143.67028172207972
-39.28506783912305,-55.826028670131464,114.50394728498205,130.19139576610698,125.27456026956683,147.97857462399978
-39.29380705010762,-55.84630048432962,118.78945959074375,125.41392674671242,115.6485487094066,143.3489373770197
-39.3025427175949,-55.86657733824876,114.53605093880368,123.18364313475628,113.195072336725,141.12902653993513
-39.311274839625554,-55.886859232669536,113.51912981530366,131.95583891729888,122.17367020445263,149.77324500152963
-39.32000341423977,-55.907146168369955,113.0,125.0410489579236,115.18448668305467,142.97555661679175
-39.32872843947718,-55.92743814612529,110.39482546346315,127.41788937178175,116.99399875910719,145.34349912365442
-39.33744991337698,-55.947735166708156,103.57683719998508,124.63935594227125,114.53293558173128,142.56883027218166
-39.34616783397781,-55.96803723088839,105.5802801436175,129.43813571816466,118.28833960563854,147.3493906982934
-39.35488219931786,-55.98834433943322,105.0,135.5680712303588,121.1414405139155,153.37792585042848
-39.3635930074348,-56.00865649310705,102.86272696301225,127.65085583506203,116.72807079003198,145.58502239392175
-39.37230025636582,-56.02897369267165,101.0,126.6091059211861,115.92238965403696,144.54969676022344
-39.381003944147594,-56.049295938886026,100.94094658437342,126.97722251609541,116.12693060311565,144.9205520690024
-39.38970406881633,-56.06962323250646,99.0,127.46345644840025,116.53251331700147,145.4084022793647
-39.39840062840772,-56.089955574286506,97.80488804922524,127.92768929640755,116.94296579470108,145.87063251843716
-39.40709362095698,-56.11029296497697,96.0060109878074,129.86964729214083,118.23814250380765,147.81958509144928
-39.41578304449883,-56.130635405325954,94.0,137.86503897732126,121.3587126729939,155.93582542977745
-39.4244688970675,-56.15098289607876,93.0,134.00244633108503,120.34059979499771,151.99702447995185
-39.43315117669674,-56.17133543797797,91.17315684792942,130.56361554015305,118.80005513282265,148.52492108169815
-39.44182988141982,-56.191693031763435,89.0,137.40679471656603,121.52762726761244,155.53412834260973
-39.45050500926947,-56.21205567817217,88.16356988092721,132.39677026106398,120.05585724770447,150.37875883854434
-39.459176558277996,-56.23242337793854,90.7930480602939,135.7757149095676,121.48460652984274,153.82750019783523
-39.467844526477194,-56.25279613179401,92.61161473994444,133.96969456040696,120.97535050246148,151.96898377258975
-39.47650891189838,-56.273173940467395,87.74715980574948,135.75590543795425,121.72671436164873,153.8112802111994
-39.485169712572386,-56.29355680468468,84.00274811966078,134.66514918800772,121.7653498385231,152.67788856968943
-39.493826926529565,-56.31394472516904,86.0,135.23431359977522,122.12588400690693,153.2504065815237
-39.50248055179979,-56.33433770264091,87.0,135.74348002174906,122.46173971502782,153.76128352877853
-39.511130586412435,-56.35473573781793,87.0,135.9582962895956,122.79730579417503,153.97065433068886
-39.51977702839642,-56.37513883141492,88.0,136.5600855729023,123.22462989107221,154.57947359055453
-39.528419875780166,-56.39554698414392,88.0,136.7803475560555,123.54917194530456,154.79515588161627
-39.53705912659164,-56.41596019671418,87.40562154281159,137.25502014258018,123.89013807040122,155.27517762327093
-39.54569477885831,-56.43637846983211,86.4101608181644,137.34879860608962,124.21440125862861,155.36480509536693
-39.554326830607195,-56.456801804201326,85.0,137.6924851555242,124.51749095729727,155.71038764878207
-39.562955279864795,-56.477230200522655,83.41220835218977,137.7584886163458,124.80644111426072,155.77271397367758
-39.57158012465719,-56.49766365949404,87.93927825161103,138.6448476563197,125.30264521099929,156.66328982240572
-39.58020136300994,-56.518102181810654,90.84452360760527,138.76492706875877,125.54800240381356,156.77411111514266
-39.58881899294817,-56.5385457681648,92.0,139.89407252922902,126.207632360563,157.91273927778633
-39.5974330124965,-56.55899441924599,92.8839229881587,140.2854839806716,126.47291848889934,158.31152466870876
-39.60604341967913,-56.579448135740876,92.97855956337115,140.17386505860352,126.61586661044888,158.19071857760838
-39.61465021251973,-56.59990691833325,93.0,140.91358296370697,127.00615770196049,158.9384615752283
-39.62325338904155,-56.620370767704095,92.08081335897607,141.49710201374756,127.478227812797,159.5305617483114
-39.63185294726735,-56.640839684531514,94.0,141.05791322627107,127.44585568550586,159.07248259645655
-39.64044888521944,-56.66131366949074,94.17055987560778,141.54774248513448,127.8447113069266,159.5649366249499
-39.64904120091963,-56.68179272325418,95.0,142.70443648981075,128.32298579391755,160.7414057004579
-39.65762989238932,-56.70227684649139,95.0,143.09606327656357,128.6901289217758,161.1334140885375
-39.666214957649395,-56.722766039868986,94.98584384834501,142.6450625007319,128.78354556728786,160.66778476307007
-39.67479639472033,-56.74326030405079,93.0,142.72642104335029,128.95992633977772,160.74599664251463
-39.68337420162207,-56.76375963969769,93.99999999999997,143.2199027242467,129.32351076385558,161.24380552711912
-39.69194837637417,-56.784264047467694,94.43238968118015,143.75708803453614,129.7426306927659,161.78481424095003
-39.700518916995684,-56.80477352801598,94.0,144.11069029550302,130.05380840584806,162.13992839686912
-39.70908582150523,-56.82528808199476,94.5691396518551,144.1635612599037,130.25538375745163,162.18759881400752
-39.717649087920954,-56.845807710053386,95.0,144.39397473023035,130.41544696188402,162.41689690598412
-39.72620871426053,-56.86633241283832,96.79009141155339,144.64765019068545,130.76283603040574,162.66700933106412
-39.73476469854123,-56.8868621909931,96.99999999999999,145.17953652150416,131.13210964652976,163.20407657736718
-39.74331703877982,-56.907397045158355,97.97139433806176,145.61508494714528,131.3955031187514,163.64168381129164
-39.75186573299265,-56.92793697597181,98.94777590726751,145.97815371123875,131.72526911457095,164.00598938755024
-39.76041077919557,-56.948481984068266,96.99858699596984,146.01577063112993,131.9965005679681,164.03884449908642
-39.768952175404024,-56.96903207007959,98.0,146.44432648323635,132.20789816957412,164.4714838564249
-39.777489919633005,-56.989587234634755,98.09758070095879,147.1409512553248,132.70437837691188,165.17259481471098
-39.78602400989702,-57.01014747835976,99.0,147.5091297332035,132.8534139350184,165.54610117987414
-39.79455444421017,-57.030712801877705,99.0,147.75792342075002,133.10909579495487,165.7947939031643
-39.80308122058607,-57.05128320580871,98.0,147.97574742224853,133.464536711882,166.01161358875538
-39.81160433703792,-57.07185869076997,97.0,148.09239244718535,133.63941865154658,166.12663226717345
-39.82012379157846,-57.09243925737577,96.0,148.07370268675982,133.87775030787788,166.1032286452837
-39.82863958221999,-57.113024906237364,96.0,147.967028553881,134.01185082053448,165.98875898875926
-39.837151706974375,-57.133615637963096,95.66866478613102,148.19074732943324,134.22469539365568,166.2131725246576
-39.84566016385301,-57.154211453158354,94.72339856664814,148.60585839003537,134.65078317441746,166.63047976990268
-39.85416495086689,-57.17481235242551,93.27229327517179,149.14045169497376,134.91662021475327,167.17789930362903
-39.86266606602653,-57.19541833636402,89.64438621043169,148.5774123306351,135.0067308878334,166.5993325965937
-39.87116350734204,-57.216029405570346,92.3470573100802,148.87331283921907,135.30208215289014,166.89157828246428
-39.87965727282305,-57.23664556063792,95.5644489999742,150.75377151123593,136.09213889465994,168.80016829193443
-39.88814736047881,-57.25726680215725,97.0,150.88260779565036,136.2561510485549,168.92285509854872
-39.89663376831809,-57.27789313071584,97.19435134501369,150.38406506549688,136.30778440941114,168.40646879636125
-39.90511649434923,-57.29852454689816,98.0,150.44879268211284,136.49649678669797,168.46756325067042
-39.91359553658017,-57.31916105128577,99.0,150.8262948046114,136.7623137774953,168.8450353414138
-39.92207089301836,-57.33980264445714,98.97863184173613,151.19625050812675,137.1300856647021,169.2184764275691
-39.93054256167086,-57.360449326987734,97.00266170585472,151.3363351869254,137.31859218790058,169.35711232986807
-39.939010540544324,-57.381101099450085,98.99999999999999,151.8329443807682,137.70170553502064,169.85693502416854
-39.947474827644896,-57.401757962413605,98.0,152.39058581055954,138.06403876076814,170.42079618744023
-39.95593542097836,-57.42241991644476,98.00000000000001,153.08491153400033,138.43214509320035,171.12612202863244
-39.964392318550054,-57.44308696210696,97.0,153.59852803618395,138.77100697035615,171.64608622635745
-39.97284551836486,-57.46375909996056,97.0,153.8383561009955,138.89420947612462,171.8936285697814
-39.9812950184273,-57.48443633056295,96.00254206944216,153.1498693038064,139.05054493693564,171.176594526682
-39.9897408167414,-57.5051186544684,95.01026248348788,152.86094250791876,139.0774928297068,170.87801602118478
-39.99818291131082,-57.52580607222821,96.04431102304272,153.55199206503923,139.62932321259126,171.5696830996398
-40.00662130013875,-57.54649858439056,96.0,154.64669379195124,140.09815227872082,172.6890357915251
-40.01505598122798,-57.56719619150062,95.0,154.81667147279452,140.28977730410395,172.85875690068758
-40.02348695258092,-57.58789889410052,96.4042654425954,154.83399304819744,140.5313858033729,172.86757924194683
-40.03191421219948,-57.608606692729275,96.0,154.5179136218505,140.58673208065,172.53943510564173
-40.04033775808521,-57.62931958792287,96.0,154.6364450285691,140.76824993582733,172.6561771316714
-40.048757588239226,-57.6500375802142,96.0,155.79768187054663,141.3655281907427,173.83745716056816
-40.05717370066225,-57.67076067013309,96.0,156.4415521203474,141.78990328267685,174.4877448596877
-40.06558609335454,-57.69148885820629,95.0,156.09457452624096,141.81753700267117,174.12774999965154
-40.073994764315984,-57.71222214495749,95.0,155.63417307366137,141.8303174272683,173.65193180031952
-40.082399711546046,-57.732960530907214,97.0,155.96554719328213,142.06601307076127,173.98339371553453
-40.090800933043774,-57.75370401657297,97.0,157.1032871474324,142.63474287842752,175.14026080239245
-40.09919842680782,-57.77445260246912,96.11339718213685,157.55422364405283,143.0683055137248,175.59454172361606
-40.10759219083637,-57.79520628910695,96.0,157.8843312088852,143.35733685345264,175.92619067251036
-40.115982223127304,-57.815965076994644,96.0,157.72816865040554,143.48182080311088,175.76024023042868
-40.12436852167802,-57.83672896663723,96.0,157.61091334785016,143.6098366851275,175.63495410310443
-40.132751084485506,-57.85749795853668,95.70048997785712,157.93896683253425,143.86118315618523,175.96584637560682
-40.141129909546386,-57.87827205319179,87.62882171975048,157.2481051952085,143.97483298040322,175.2602574389974
-40.14950499485686,-57.899051251098264,90.89110148216402,158.18998824936352,144.46925346223367,176.2182781231532
-40.15787633841273,-57.91983555274866,96.7113702039178,159.45129628553715,145.0653961147131,177.48677162142366
-40.1662439382094,-57.940624958632405,96.75000995486403,159.58092893349843,145.25569196748717,177.61587390396633
-40.17460779224184,-57.9614194692358,96.0,159.09678483601405,145.34199823813265,177.1100530280896
-40.182967898504664,-57.98221908504199,95.41229563024538,159.9766520525724,145.7125659885287,178.0097299907294
-40.191324254992075,-58.00302380653094,96.0,160.91653930536904,146.2017194343829,178.9674806245035
-40.19967685969786,-58.02383363417953,96.32947763627888,161.23799186219134,146.55530516767794,179.28526344257781
-40.20802571061546,-58.044648568461426,95.90809359448201,160.20239806564192,146.34405430788263,178.22171510693744
-40.21637080573785,-58.06546860984718,95.0,159.64438812267062,146.32888981287573,177.6465134490326
-40.22471214305768,-58.086293758804125,95.0,160.30019639153986,146.74586971136472,178.30980213371262
-40.23304972056716,-58.107124015796444,95.20976376453993,161.78731604737652,147.5475629846671,179.81383799705856
-40.24138353625812,-58.127959381285166,88.03298002702911,161.6674188335375,147.79391745217288,179.70352985967648
