lat,lon,bat,tl_z_8,tl_z_half,tl_max_z
-42.536909675377856,-60.08850677804173,96.09258085697994,149.51293478697212,138.72154719627392,167.3837666378924
-42.54517300591591,-60.11013813345376,94.68130861278551,161.14887542329268,141.12274309104924,179.5523311870557
-42.55343224018931,-60.13177519378959,94.0,150.6330261676578,138.567514007396,168.47177794715614
-42.561687375958115,-60.153417959379574,94.0,155.3856550119834,140.3219514947028,173.22355956806632
-42.569938410981976,-60.175066430549904,93.48405669417818,153.64808241619687,139.56367109835003,171.6219301564978
-42.578185343020124,-60.19672060762267,93.0,152.06654998348176,139.38239148404944,170.0164308477109
-42.586428169831414,-60.218380490915884,92.0,159.7614891498867,141.14193373633094,178.2729871651281
-42.59466688917427,-60.240046080743355,92.0,151.56213049666124,139.17633667408498,169.5116942706164
-42.60290149880678,-60.26171737741485,92.0,156.9386483551592,140.24729886735543,175.1192995665623
-42.61113199648654,-60.283394381235894,92.0,158.55470009192524,140.4697086550302,176.68581294387408
-42.61935837997086,-60.30507709250803,92.0,153.84505072382336,139.1141245546156,171.94952259842483
-42.62758064701657,-60.32676551152847,92.0,158.63128628574128,141.2159362230392,176.71662242488563
-42.635798795380154,-60.348459638590384,92.0,154.95541234379226,140.7347120492859,172.95053347818688
-42.64401282281768,-60.37015947398275,92.0,153.0957908748412,140.1627027056293,171.06023117972074
-42.65222272708485,-60.391865017990405,91.0,159.13919963286557,141.8726662143611,176.96793558474462
-42.66042850593696,-60.41357627089396,91.0,154.4649067672751,140.47196271465563,172.48166014380828
-42.66863015712894,-60.435293232969926,91.0,156.70978157052326,140.5645015555666,174.8907421110306
-42.67682767841532,-60.45701590449053,89.99999999999999,162.72652608035952,141.89732317033747,181.19877549310348
-42.68502106755025,-60.47874428572393,89.96215269158785,153.77718330288903,140.76485527449492,171.6992254605531
-42.693210322287506,-60.50047837693397,89.0,156.5698418028565,141.015154819833,174.711647494551
-42.701395440380495,-60.522218178380385,89.0,162.0841500118742,142.1141292949506,180.4041184580791
-42.70957641958221,-60.54396369031863,88.0,153.60471020875565,141.59145223975435,171.43747362232924
-42.71775325764531,-60.56571491300003,87.55416938595947,155.69805840565272,140.89809051602907,173.84639780398837
-42.725925952322044,-60.587471846671576,86.72222854697154,156.76719141744843,142.42394543953202,174.7998868258415
-42.73409450136432,-60.60923449157615,87.0,162.62350988032168,142.55624035601844,180.6009690311892
-42.74225890252365,-60.63100284795236,87.0,155.33477216523733,141.9723901279971,173.25414035942
-42.7504191535512,-60.65277691603457,88.0,155.15956469267744,141.52831086920975,173.22336920859567
-42.75857525219772,-60.67455669605285,87.0,157.34668434469856,142.577031323034,175.70482012260078
-42.76672719621367,-60.69634218823314,86.67989976261785,163.2976970967634,143.4382588334037,181.67514886530697
-42.774874983349086,-60.71813339279703,86.0,154.4717924915332,143.29047410427899,172.21585679629584
-42.78301861135365,-60.73993030996188,88.0832743648187,155.1813024560875,142.3361536976544,173.20234218103627
-42.791158077976704,-60.76173293994079,88.0,156.06267094235267,143.35316738346316,173.8270488903746
-42.79929338096721,-60.7835412829426,87.81830415542942,166.68995058444847,143.68978678882092,185.32247315693485
-42.80742451807377,-60.80535533917183,88.0,157.1717304058905,143.78198594231782,175.43758420819998
-42.81555148704466,-60.82717510882874,88.0,157.3496934251517,142.65853813022414,175.46004938524493
-42.82367428562775,-60.8490005921093,87.18182854036314,158.60397954922297,144.25624829142782,176.52921613252488
-42.831792911570616,-60.87083178920521,88.0,160.4293293765594,144.8421482987868,178.40975172491545
-42.83990736262044,-60.892668700303815,89.0,158.4255795199497,142.9786412454318,176.33180932451344
-42.84801763652405,-60.9145113255882,86.01686309713807,155.17147908734412,143.70939823457744,173.03202184483524
-42.85612373102796,-60.93635966523711,86.0,158.81984605176564,145.06967656678992,176.66963070797087
-42.86422564387831,-60.958213719424975,84.9595416576792,168.34760747673292,145.2911941292155,188.7558111143215
-42.872323372820915,-60.98007348832193,84.0,155.83150213172829,145.01675024079358,173.60619164053793
-42.8804169156012,-61.00193897209372,84.99999999999997,155.69861431176633,144.09309019085936,173.69906050396204
-42.88850626996433,-61.0238101709018,86.0,159.94796421060192,143.84458109409803,178.27886910863293
-42.89659143365506,-61.04568708490327,86.0,160.9906019696807,145.94822741466794,179.12849121120828
-42.90467240441781,-61.067569714250865,86.0,164.900218677412,145.88827135188572,183.39081519867767
-42.912749179996716,-61.089458059093005,86.0,160.21408813454255,144.63707496338907,178.40622191451598
-42.92082175813554,-61.111352119573716,86.3855913044363,157.03691830650354,144.8183409849532,175.03534202987115
-42.9288901365777,-61.13325189583265,85.56636723162677,159.23876263981097,145.45663346722847,177.32975074666777
-42.936954313066316,-61.15515738800512,85.46550890837241,167.18825388814588,146.24660254780173,186.02496212376377
-42.94501428534413,-61.17706859622204,85.30589219889664,161.44409549185394,146.29706765711407,179.45880709644683
-42.95307005115362,-61.19898552060995,85.06074824785242,158.01509746813767,145.4031060343661,176.00757200551513
-42.961121608236866,-61.22090816129097,85.0,158.66865539390662,145.03491824454096,176.81794388789064
-42.9691689543357,-61.2428365183829,89.53948484355041,159.0449955484537,147.3169772158608,176.42464416313243
-42.97721208719156,-61.264770591999024,88.92554578105891,167.62188664204223,147.19017266695107,185.52185660715367
-42.9852510045456,-61.286710382248316,86.74161202062751,158.6170021005064,146.76362637949518,176.5921023700572
-42.99328570413866,-61.308655889235304,86.57741339056345,159.24108700637555,145.68602983452098,177.3266039120341
-43.001316183711225,-61.33060711306008,87.0,160.67141973122446,147.24890819659217,178.68263128042256
-43.0093424410035,-61.35256405381833,86.0,168.8689061636052,147.94323017979067,187.55976072751236
-43.017364473755364,-61.37452671160131,85.79596543427498,161.81889513337686,147.01807744833937,179.85538942894718
-43.02538227970637,-61.39649508649582,86.0,158.16957701640197,146.7651510234878,176.11522384725657
-43.033395856595774,-61.41846917858423,85.48499442726596,159.90527013419623,146.94258110923096,177.9318719454276
-43.04140520216253,-61.44044898794448,86.0,166.2974312999914,147.9093526794305,184.73870571890762
-43.04941031414525,-61.462434514650006,85.51571650987445,163.75662586605705,148.67795454306096,181.759170978675
-43.05741119028227,-61.484425758769845,85.0,160.35306631389565,147.65694578702897,178.37096641566887
-43.06540782831161,-61.506422720368505,85.0,160.6435430048784,147.02224284746086,178.74793552933454
-43.073400225971014,-61.5284253995061,85.0,162.2931694735501,147.49706076787865,180.50036644919805
-43.08138838099788,-61.55043379623815,85.0,164.13367018999958,148.6896219368066,182.28989809112113
-43.08937229112933,-61.572447910615814,84.10680326253267,164.35256001818374,149.37750668509798,182.42039312799983
-43.09735195410218,-61.59446774268568,84.00000000000001,162.67935442597093,148.6010023063708,180.73594428692996
-43.105327367652976,-61.61649329248988,84.0,161.33741798486173,148.0181647661006,179.3795394163644
-43.11329852951794,-61.63852456006604,84.0,161.4047400550396,148.37584609069913,179.43542227454375
-43.121265437433,-61.66056154544722,84.0,163.1262243862137,149.3797897347569,181.17373345768073
-43.129228089133825,-61.68260424866208,84.0,165.76171308890292,149.89850401140396,183.9305755143467
-43.13718648235576,-61.70465266973464,84.0,164.9957516604943,149.40966605865407,183.19612426696
-43.1451406148339,-61.72670680868449,83.0,162.51802292048143,148.87676789332326,180.5877552293381
-43.15309048430301,-61.7487666655266,83.0,161.7351901731277,149.00080796266846,179.7302995480983
-43.161036088497596,-61.77083224027152,84.0,162.6161787233812,149.43876468785402,180.67077327165353
-43.1689774251519,-61.79290353292513,84.0,164.54029577790638,150.30513480195964,182.5962352918476
-43.17691449199985,-61.81498054348886,84.0,166.1862725599442,150.68311556113437,184.32836731439573
-43.1848472867751,-61.837063271959494,84.0,164.78881989691217,150.13455441281695,182.9087733266294
-43.19277580721107,-61.859151718329365,84.0,162.84952388163083,149.76653340440987,180.8754938576587
-43.20070005104085,-61.88124588258615,84.0,162.67625946016705,150.12676385590822,180.6640870127928
-43.20862001599729,-61.90334576471299,84.0,164.54165666376653,150.8758272929093,182.57112536407448
-43.216535699812944,-61.925451364688406,84.0,167.19940474965415,151.1934951255263,185.40036089804272
-43.22444710022012,-61.947562682486435,84.0,165.91142927370777,150.89205557049422,184.06207533621026
-43.232354214950874,-61.969679718076435,84.0,163.5200986602713,150.62661457939728,181.53871442010848
-43.24025704173694,-61.99180247142318,84.0,163.17064239834315,150.83578656047376,181.14884653504365
-43.24815557830984,-62.01393094248686,84.0,165.11381359824958,151.38830235438272,183.14631888190053
-43.256049822400804,-62.03606513122305,83.99999999999999,167.724219388563,151.77502849214878,185.91870725429894
-43.26393977174082,-62.05820503758272,84.0,166.2401105008595,151.68737732729124,184.33364953003746
-43.27182542406061,-62.08035066151221,84.0,164.14970949601607,151.44549827056753,182.1508046479852
-43.27970677709065,-62.102502002953266,84.0,164.081598891086,151.4933998598246,182.08184932054138
-43.287583828561125,-62.12465906184292,84.0,165.9891418261799,151.94076640454307,184.06262702386465
-43.295456576202014,-62.14682183811368,84.0,167.94977182738936,152.42292989759665,186.11757671040579
-43.30332501774302,-62.168990331693315,84.0,166.48329304323155,152.42684438136564,184.54240303375968
-43.3111891509136,-62.191164542505014,83.0,165.32215274219513,152.02532781598939,183.40018251599503
-43.31904897344296,-62.213344470467256,83.0,164.46976297612505,151.96912689016028,182.45916754052203
-43.32690448306007,-62.235530115493894,83.0,165.3531408063057,152.24865424904658,183.38174649061247
-43.33475567749365,-62.25772147749412,83.0,167.43657992998345,152.74932290299677,185.58722525511905
-43.34260255447217,-62.27991855637242,83.0,168.19400030485377,153.20084645164482,186.30418125909037
-43.35044511172389,-62.30212135202865,83.0,166.9746169258856,153.16145604750142,185.0099822840958
-43.35828334697679,-62.32432986435792,83.0,165.69538591131263,152.89912033960093,183.7181690642191
-43.366117257958635,-62.346544093250714,83.0,165.2375923631957,152.8970455509027,183.22127320391292
-43.373946842396975,-62.36876403859278,83.0,166.28147062076204,153.20113133337827,184.3055310399644
-43.38177209801908,-62.390989700265166,83.0,168.2283358346101,153.6431299169716,186.34961254117866
-43.38959302255203,-62.41322107814421,83.0,168.83447926879364,153.90981147233026,186.9598536798826
-43.39740961372266,-62.43545817210159,82.0,166.77754154568098,153.76202534041926,184.7385381775683
-43.40522186925759,-62.45770098200422,82.0,166.50095868864977,153.60232323394746,184.56095526734813
-43.41302978688319,-62.47994950771427,82.0,166.07781415518954,153.7686786059464,184.05835048839944
-43.420833364325624,-62.50220374908919,82.0,166.8759395704188,154.04777371707866,184.90524125328943
-43.428632599310845,-62.52446370598176,82.0,167.89317887139103,154.46972571575256,185.94037960263594
-43.43642748956455,-62.54672937823991,82.0,168.70286349644383,154.79183731139537,186.7702893070673
-43.444218032812266,-62.569000765706896,82.0,168.49299564169795,154.86503908892482,186.54626194828373
-43.45200422677927,-62.59127786822121,82.0,167.55270463870266,154.79143419687605,185.55423791839857
-43.459786069190635,-62.613560685616584,82.0,167.03724695624064,154.71239008949385,185.03431753150338
-43.46756355777122,-62.63584921772193,82.0,166.94861206036225,154.82904179605288,184.92294782706625
-43.47533669024568,-62.65814346436148,82.26393633639438,167.7225289672125,155.0859661583238,185.73548499191844
-43.48310546433847,-62.68044342535461,82.0,168.69104454023022,155.4538193157166,186.71783417656542
-43.490869877773804,-62.70274910051596,82.0,169.48196077422187,155.67021481204534,187.55726489502814
-43.49862992827573,-62.72506048965537,81.0,168.29152187768358,155.6802350584115,186.2197517391633
-43.50638561356808,-62.747377592577884,81.77626684139956,169.3559789344694,155.62642108140923,187.2645115365008
-43.514136931374466,-62.76970040908372,80.0,168.58385577548265,155.74468129508801,186.51886066929652
-43.52188387941834,-62.79202893896833,79.0,167.20622499238752,155.8822343568261,185.09022670571844
-43.52962645542293,-62.81436318202233,78.0,168.5947419089089,155.66613089974408,186.68085776355727
-43.537364657111254,-62.83670313803153,78.0,167.9022938768185,156.06521864824444,185.82960035574004
-43.5450984822062,-62.859048806776904,79.0,169.38991521124254,156.16258506788682,187.53315807376438
-43.55282792843039,-62.8814001880346,80.00644136126019,170.1512883833338,156.4342869722167,187.94522202184345
-43.560552993506306,-62.903757281575935,81.0,169.24405100117758,156.44802916664622,187.2274689057961
-43.56827367515622,-62.9261200871674,82.0,169.51610815752144,156.468655497172,187.63770098080528
-43.57598997110226,-62.948488604570606,81.13726507139393,168.93962107193488,156.75807312396233,186.9325158143787
-43.58370187906628,-62.970862833542306,82.0,168.82032646644674,157.07735995073168,186.72836451509508
-43.59140939677007,-62.99324277383446,82.0,170.5532962783172,157.26957315169108,188.6445088544893
-43.59911252193513,-63.01562842519409,82.0,170.92078993456073,157.6725456372426,188.91403589076896
-43.60681125228288,-63.03801978736337,82.0,171.6669622332248,157.67841912221144,189.79669185668143
-43.614505585534495,-63.06041686007963,81.99999913431974,170.53819910892022,157.6928896108005,188.53476645410925
-43.622195519410994,-63.08281964307525,82.0,170.33353857873928,157.5622223778359,188.38609707843716
-43.629881051633255,-63.105228136077834,81.75202782008807,169.49013724579208,157.53458118555682,187.45913577078136
-43.63756217992195,-63.12764233880995,80.0,169.43826344555794,157.70851669565508,187.41889299054833
-43.6452389019976,-63.150062250989386,77.66906670529508,170.4729901725361,157.65424180448278,188.6218966061158
-43.65291121558056,-63.17248787232896,74.1029106665511,169.05705379094354,157.59060081895885,187.18072823402227
-43.660579118391006,-63.19491920253662,70.7193914167062,170.7961696812048,157.55764098716926,189.14453926654645
-43.66824260814899,-63.21735624131534,69.75645189128704,170.02791355757205,157.87897084355444,188.17180983493824
-43.675901682574356,-63.239798988363226,73.03707904203766,168.9094416081872,158.08739218129438,186.6736551028452
-43.683556339386826,-63.26224744337344,75.55352144272824,171.3441987198859,158.40911959064124,189.45898941054105
-43.69120657630598,-63.28470160603422,75.0,172.25147610704843,158.5680179701175,190.44863132388036
-43.69885239105117,-63.307161476028824,74.83037225455573,172.41360204609168,158.89216024757795,190.57801949764615
-43.706493781341685,-63.32962705303561,74.05850751189945,171.95808803144143,158.99528213552156,190.08974403337805
-43.714130744896615,-63.352098336727956,74.0,171.06336540152185,159.03562190265185,189.10328321905075
-43.721763279434924,-63.37457532677431,73.88980674536438,170.88977254603688,159.09711323873245,188.93930667374292
-43.729391382675395,-63.397058022838124,73.0,172.35573605802472,159.18612237812118,190.6657848549492
-43.73701505233673,-63.41954642457794,71.38361255071698,171.06345215209393,159.71843359968955,189.0259109703707
-43.744634286137426,-63.44204053164723,72.21222866288574,170.98387365405128,159.74688200269802,188.90162964501022
-43.75224908179587,-63.46454034369456,73.03977962091315,171.8090547015348,159.826264425711,189.70789600546118
-43.75985943703031,-63.48704586036348,73.99999999999999,172.46436722051627,160.2121793239924,190.5255157097519
-43.76746534955887,-63.5095570812926,74.14269474163493,172.43266870397287,160.57021368634042,190.4479072544264
-43.77506681709952,-63.532074006115465,74.51603609379518,171.64162490720435,160.52750204241852,189.58988339569174
-43.782663837370116,-63.554596634460644,75.0,172.3439400969417,160.57945160702553,190.31676224491883
-43.79025640808836,-63.577124965951704,75.15992387593607,173.26303363234922,160.80133329617107,191.30422841939108
-43.79784452697186,-63.5996590002072,75.0,173.57654681318027,161.1414925340691,191.61097651569446
-43.80542819173807,-63.622198736840645,75.80276600705433,173.34290026594962,161.42264938254652,191.3384754444243
-43.81300740010435,-63.64474417546053,77.6217760149616,174.11360895222012,161.50302386451597,192.19165300476138
-43.82058214978791,-63.66729531567036,76.0,174.0995840756086,161.67799874104287,192.12419524183372
-43.82815243850585,-63.689852157068536,79.14240471560157,175.4726527182509,161.8245583793548,193.62660570311016
-43.83571826397517,-63.71241469924846,73.44481796897527,172.24772789862618,161.79982873514362,190.04193009299294
-43.84327962391272,-63.73498294179847,75.90765720542197,173.36917619028478,161.70048345208286,191.39314327489635
-43.85083651603528,-63.75755688430185,76.0,172.68326054036314,162.06649970865834,190.60805694075924
-43.858388938059505,-63.78013652633683,75.0,173.23454014035084,162.13469311543975,191.1709442675046
-43.8659368877019,-63.802721867476585,74.0,174.0084144344824,162.41534221692336,191.99412033333908
-43.87348036267893,-63.82531290728917,72.86471296712453,175.13975237910577,162.63470344732207,193.3152464001121
-43.881019360706915,-63.847909645337616,73.00168514432744,174.10941283328566,162.82130587957928,192.09467736983174
-43.88855387950207,-63.87051208117985,74.0,173.52976567719818,162.93151376368814,191.43869854206997
-43.89608391678055,-63.893120214368714,75.93351578959505,174.30206850395624,163.09848626104656,192.31325425040413
-43.903609470258345,-63.915734044451945,77.0,174.91815601062467,163.11339309307863,192.93807995386575
-43.91113053765143,-63.9383535709722,77.0,175.81101346795796,163.21354309085766,193.8686130274306
-43.91864711667561,-63.96097879346701,78.0,174.4049529679057,163.9569383265786,192.2371395179241
-43.92615920504664,-63.9836097114688,78.0,176.87718217135608,163.5914295154952,195.02626797597728
-43.93366680048018,-64.0062463245049,77.41996789481156,175.7047633271063,164.13320672089992,193.65490938837465
-43.9411699006918,-64.02888863209749,77.61922384402237,176.66532842804338,164.13222876935,194.68418832156894
-43.94866850339697,-64.05153663376363,76.81955919477838,177.3586594891787,164.38794569216913,195.4217415436574
-43.95616260631111,-64.07419032901524,76.02097449538384,176.6787595531847,164.7623612381804,194.6693133047189
-43.96365220714954,-64.09684971735912,76.0,177.12032484684224,164.61139823871136,195.0887999746159
-43.971137303627486,-64.11951479829689,74.0,176.59802477138354,164.57148538992783,194.62659331699473
-43.978617893460104,-64.14218557132506,73.86171910619103,175.42989847179885,164.57955036158646,193.36203695390213
-43.9860939743625,-64.16486203593495,74.0,176.3563671228461,165.07417057290755,194.31987489967585
-43.99356554404969,-64.18754419161276,74.99999999999999,176.772881166499,165.29847256518488,194.7372544458067
-44.001032600236584,-64.21023203783946,74.0,176.8761211469074,165.37720357195442,194.85806087243128
-44.0084951406381,-64.2329255740909,82.04917303715195,178.17287999344663,165.5455836952864,195.86665816566025
-44.01595316296902,-64.2556247998377,85.00900306384602,180.48342337307946,165.91663438854323,198.7953061173755
-44.023406664944105,-64.2783297145454,81.55451437897123,179.54354195637492,166.20735384795543,197.34447296601033
-44.03085564427803,-64.3010403176742,77.92904660712792,179.2707599515487,166.48287827799524,197.19057901820068
-44.03830009868542,-64.3237566086792,75.2458925921848,179.25208917741344,165.97964581166983,197.36053642550323
-44.045740025880846,-64.34647858701031,75.0,178.17504768491557,166.07029937047264,196.21654196359032
-44.05317542357881,-64.36920625211215,75.2621016488845,177.11831442166138,166.23619140540526,195.0615080082306
-44.060606289493755,-64.39193960342422,75.0,177.08283052437542,166.39799577972656,195.0051579785998
-44.06803262134011,-64.41467864038073,73.0,177.05511686751544,166.66150334703312,194.92694373492373
-44.07545441683222,-64.4374233624107,71.31573248439813,178.5516858917582,166.99512900463824,196.5274123704012
-44.08287167368439,-64.46017376893795,71.38920167423022,178.24571065401452,166.55636719137223,196.2840631792493
-44.090284389610886,-64.48292985938097,72.0,176.98924959562208,166.90651383146425,194.87869466960373
-44.097692562325946,-64.50569163315312,71.12680043755839,180.15751305562912,167.25377099245674,198.28924893141038
-44.10509618954372,-64.52845908966243,70.9085679502943,176.5907765819656,167.41053644845417,194.3713750544368
-44.11249526897837,-64.55123222831172,71.49886454479281,178.13685803651356,167.20283525294366,196.11899294706103
-44.119889798344,-64.57401104849856,71.2735515925448,180.50572282896357,168.05312428230422,198.55879150651577
-44.12727977535467,-64.59679554961522,71.01268550567865,177.86863767758797,167.23030045996381,195.84182982364428
-44.134665197724445,-64.61958573104872,71.0,180.1272434051673,168.269570339795,198.11280239149585
-44.14204606316733,-64.64238159218081,72.59105515014889,180.4409460637288,168.08255990076236,198.5629296382258
-44.149422369397286,-64.66518313238794,73.0,178.51518510414917,167.96529356604114,196.46443219041905
-44.1567941141283,-64.68799035104132,74.0,179.9736779536296,168.95979250914607,197.90663631485677
-44.1641612950743,-64.71080324750683,74.0,180.184101569307,169.40234009226674,197.973471631364
-44.171523909949194,-64.73362182114506,73.14398752256456,180.20970696664466,169.1830934139144,198.17150108452708
-44.17888195646687,-64.75644607131129,72.0,180.06519546635957,168.79425256413117,198.11706998836522
-44.186235432341235,-64.77927599735551,70.47376065982732,180.14582478508052,169.0642439361611,198.17889431143988
-44.19358433528615,-64.8021115986224,70.9605101732598,181.40581432067248,169.28679557128237,199.5158056609447
-44.20092866301545,-64.8249528744513,72.85830527617154,179.5755278899056,169.2979046833391,197.49797553784808
-44.208268413243005,-64.8477998241762,73.0,180.5879921771431,170.09766254139993,198.44566406926
-44.215603583682636,-64.87065244712589,73.0,182.1839155861336,169.8649708569345,200.2418084636741
-44.22293417204819,-64.89351074262365,74.0,180.9398260532414,169.64044436727048,198.94285958497449
-44.23026017605349,-64.91637470998751,75.0,181.33253654675974,169.8995977226297,199.18805003135725
-44.237581593412365,-64.93924434853015,76.0,182.5299496729848,170.50940089958596,200.59608753719436
-44.24489842183865,-64.96211965755892,76.0,183.0338615200249,171.2754162305619,200.94014806783787
-44.25221065904618,-64.98500063637576,75.00305114972335,183.90417500410362,171.30322938395815,202.11690447924778
-44.25951830274879,-65.00788728427725,75.0,182.8997788540705,170.9396600698696,200.95795839454112
-44.26682135066033,-65.03077960055467,76.41061906937415,182.3538519517956,171.04780964384534,200.31270678628994
-44.27411980049467,-65.05367758449384,77.0,181.73362008490585,171.1023419035954,199.55583670791526
-44.28141364996568,-65.07658123537527,75.27555015717715,182.30854131562097,170.88731574200048,200.4561921460832
-44.288702896787235,-65.09949055247401,60.89323798334395,179.48835461051647,170.89880770921903,197.2414046923423
-44.29598753867327,-65.12240553505981,59.53700927160938,180.9042896073769,170.7873310290264,198.9433238280803
-44.30326757333769,-65.14532618239697,56.62171624979726,177.8324931574684,170.63009117880213,195.5494396625204
-44.31054299849445,-65.16825249374436,51.08908189772407,177.34249857832262,170.52578297850533,195.04244602165073
-44.31781381185752,-65.19118446835554,38.36980010078038,175.05665613906586,170.1926405447801,192.51958826336528
-44.32508001114089,-65.21412210547854,20.3511517913436,171.42673942749445,170.06615317534096,188.525188534244
-38.798486317688656,-51.15208765173309,5047.270464995787,150.94100575052877,133.00685988051902,169.65870271011437
-38.80838913732032,-51.17132163427765,5047.026785891405,154.81976393312829,126.8927507384561,173.20484756856175
-38.818288773064474,-51.19056094218842,5053.385032009934,158.65876530535718,129.79906770607647,192.93317967047778
-38.828185222939965,-51.20980557711667,5092.276608005131,148.2703450368532,143.80580380236057,169.46063980236787
-38.83807848496485,-51.22905554071193,5111.834493362357,161.24439266538602,128.31240278219178,178.2543547334707
-38.84796855715635,-51.248310834621876,5108.810799437701,147.5278067782356,130.11602383981904,168.47472850059162
-38.85785543753084,-51.267571460492356,5095.91343138102,145.79515301066917,129.2527250329417,168.55924039780572
-38.86773912410386,-51.28683741996745,5076.036840835775,153.59878236751703,132.34535170502798,178.9958054934615
-38.87761961489015,-51.306108714689344,5051.460866140846,143.67495578591314,133.4816302129,171.64811976818106
-38.88749690790363,-51.325385346298425,5040.9091384110725,154.20511957675689,138.01923513321813,183.46955606899482
-38.89737100115737,-51.34466731643326,5018.643215269947,152.532718212335,142.59319793302691,173.8016433044808
-38.9072418926636,-51.36395462673053,4991.127449994781,150.60513759010635,129.7881086221504,169.86860596537363
-38.917109580433774,-51.38324727882513,4972.168258623079,147.4228508349438,135.8298140819939,165.76426316602385
-38.926974062478465,-51.402545274350054,4982.1198898594575,156.0236722759374,138.78934793353542,180.09733825771966
-38.936835336807476,-51.42184861493648,5035.3541486799695,147.5201134381109,130.3867875115639,168.5063643457047
-38.946693401429734,-51.44115730221367,5076.266850537724,154.5200758385912,128.47051337268027,177.36903293304346
-38.95654825435338,-51.460471337809125,5069.972818689683,148.13746027000101,134.06531683471627,176.07768082774146
-38.966399893585695,-51.47979072334835,5056.050679273352,153.72994333120707,135.92355413674701,178.55320279840424
-38.97624831713319,-51.49911546045509,5043.994122959562,149.9454235687521,133.29927146256236,194.84887093831577
-38.98609352300149,-51.51844555075114,5034.308581204773,157.97441117674512,137.13187120844964,175.66154372032227
-38.995935509195455,-51.53778099585646,5029.914166436537,153.68785390048308,135.246363240931,172.07145718025367
-39.00577427371909,-51.557121797389094,5028.262903199931,148.72817103874874,129.98163604617812,170.98912336737163
-39.01560981457559,-51.57646795696521,5026.788091686786,150.2550906509932,137.3487773562677,173.86765119428892
-39.0254421297673,-51.59581947619907,5021.109436873277,150.01348064492902,134.58583066140298,170.73532419980478
-39.03527121729579,-51.61517635670303,5017.645533118328,146.91275971873603,134.08230745521118,179.05331569992796
-39.04509707516177,-51.63453860008759,5015.602164570132,150.37967267757764,137.30909534790678,176.60139907221182
-39.054919701365186,-51.65390620796129,5014.103560302479,145.01067014191867,123.35364027820732,166.18726839739742
-39.064739093905075,-51.673279181930745,5015.02514394293,146.0116873913579,127.65129529853093,170.8989777261238
-39.074555250779746,-51.69265752360073,5018.441974891901,157.1601120947123,132.40388407633998,178.3131590447074
-39.08436816998663,-51.71204123457401,5013.930269491484,150.4215277699285,132.88993988333078,175.18578449606488
-39.09417784952237,-51.73143031645148,5008.926779376779,151.4483805520785,128.46979382304562,169.51531359611138
-39.10398428738276,-51.75082477083206,5014.076706698154,145.45500963369193,131.7698245545344,164.77030513284262
-39.11378748156282,-51.77022459931278,5017.550393930856,144.38199315748776,127.78356052463907,168.36337110275275
-39.123587430056716,-51.7896298034887,5021.170340596853,149.8553624610861,131.46242217081738,167.56628026195017
-39.133384130857806,-51.809040384952944,5024.245955041945,153.11915744729816,137.6500513245428,170.76433358104376
-39.14317758195866,-51.82845634529665,5033.064254361769,143.20006258454325,131.51299072574713,182.562771394995
-39.152967781350974,-51.84787768610908,5053.450625714893,156.19859986614577,135.8247422469505,174.64506173554176
-39.1627547270257,-51.86730440897745,5044.3863184061165,148.19227672509987,137.2065248802969,182.59732719539008
-39.1725384169729,-51.88673651548707,5072.314831503596,148.50159706269991,130.423759406665,174.62370932734478
-39.182318849181904,-51.90617400722125,5097.507344722241,153.39626960888563,143.6960802643151,175.4433550596029
-39.19209602164114,-51.92561688576136,5121.009076068045,166.50496005530113,137.73825316703983,184.8076497807615
-39.20186993233828,-51.94506515268674,5139.325849633834,143.82677572693538,128.09708120058946,168.7596210112338
-39.2116405792602,-51.96451880957479,5149.091693302542,148.07245711950165,131.32556159049815,180.63350578334396
-39.221407960392895,-51.983977858000905,5144.899347545611,157.57067849903515,140.8692097995326,180.4116005504395
-39.2311720737216,-52.00344229953852,5127.968279560576,150.45287115959945,135.3067009904362,169.9724300637604
-39.24093291723073,-52.02291213575899,5103.979312493332,150.93781100290684,134.6850426447826,176.74873965123
-39.250690488903864,-52.04238736823177,5075.620656217836,157.2190652784555,140.04232457955305,174.7993269569196
-39.2604447867238,-52.06186799852424,5047.575260280042,148.09462349129825,139.52388863847293,185.32176409081416
-39.27019580867251,-52.08135402820179,5023.5192209571105,150.52922486885623,129.9620266061243,182.31135387387388
-39.27994355273117,-52.100845458827806,5000.324411879275,151.18004897200137,133.02504944939506,175.4030027243016
-39.28968801688012,-52.120342291963624,4983.832719940662,154.12549925047068,128.41843469062258,176.72274447172617
-39.299429199098924,-52.1398445291686,4973.864611773277,151.78590587671096,128.1908222927172,180.89008999004255
-39.30916709736632,-52.15935217200002,4967.057082123336,149.02751929006405,128.2125370188666,174.50718274602468
-39.31890170966021,-52.17886522201311,4963.717987974304,145.5932822862281,130.201917804863,181.2091580414941
-39.32863303395775,-52.19838368076116,4955.443284287696,152.50967963332292,133.5254215559462,173.0582119482881
-39.338361068235244,-52.21790754979529,4944.509025506138,148.17942787631316,127.09308692549409,171.25310164017034
-39.34808581046821,-52.23743683066468,4937.13242302979,156.16652573018854,132.75451882292145,191.02693843759857
-39.35780725863134,-52.25697152491639,4929.854244204314,142.6184595183552,125.90373124818078,174.327325852878
-39.367525410698526,-52.27651163409543,4918.665199394651,152.57908445506132,129.2396386719271,170.5449342656654
-39.377240264642886,-52.29605715974476,4921.90937191011,145.09154423234023,132.982083957502,171.2860925252608
