lat,lon,bat,tl_z_8,tl_z_half,tl_max_z
-38.1287084874136,-53.25290570164963,3622.8026316317537,158.51338934116544,128.63711404051088,177.1407403103481
-38.137888573606915,-53.27253487196599,3613.7765191659887,153.98275408627822,136.10414398838859,171.3203748001137
-38.147065364566444,-53.29216896028212,3610.1751370445795,149.741474983992,121.72462672007082,172.7455846233736
-38.156238858404016,-53.31180796769044,3615.3214304818716,149.5766338681577,132.8724457499713,169.2495030694007
-38.165409053230796,-53.3314518952812,3650.0262953258007,150.20396096889533,129.398483916114,168.7132488645327
-38.17457594715742,-53.35110074414251,3718.618112867508,156.04883482992813,134.366995375454,173.85662266922202
-38.18373953829389,-53.37075451536033,3793.2739550804754,151.28244765956816,133.57699535859385,179.90901241487995
-38.19289982474963,-53.390413210018416,3803.8407451809326,159.02402291117068,131.90468458596644,177.13583665232102
-38.20205680463346,-53.41007682919838,3771.5895085471852,147.3328260014746,122.50601255358458,165.32045584697502
-38.211210476053616,-53.429745373979685,3743.150677820316,152.92730735411246,125.72173287135358,170.57818921506845
-38.22036083711774,-53.449418845439595,3743.142910352693,151.31085854745413,123.2584148056191,169.46865079558359
-38.22950788593286,-53.46909724465318,3703.920236044154,147.53695085103547,127.02537667458861,165.32363822471484
-38.23865162060546,-53.488780572693344,3593.2201278957864,153.07441858827312,124.74272767546671,170.09825424748823
-38.2477920392414,-53.50846883063081,3464.3404026512985,147.23136258500222,130.7908602888585,164.99675258051357
-38.25692913994594,-53.528162019534086,3403.2857643230236,153.14380361034472,139.9720444311812,171.12755291975625
-38.26606292082377,-53.54786014046951,3493.779704019553,150.41235711222575,137.6666028249447,167.83137921293394
-38.275193379979015,-53.567563194501204,3508.310048664085,154.76612332643168,134.4769061072633,172.88558692235898
-38.28432051551514,-53.58727118269109,3434.0224769397814,147.13813057106566,130.93190082058297,165.08407456985168
-38.29344432553511,-53.60698410609889,3360.966947986189,145.5653055338797,121.82678464964785,177.77867681667914
-38.302564808141234,-53.62670196578208,3342.7245222748797,140.25469078409236,126.00433081974086,158.06702249882127
-38.31168196143526,-53.646424762795974,3289.4400575023847,143.41695496828447,125.94160456643931,164.19503848533432
-38.32079578351836,-53.66615249819361,3217.5280895294136,145.71592542007713,129.450211883358,163.2285859570768
-38.329906272491115,-53.68588517302584,3151.469482580418,149.8621429299965,131.87067736708022,167.07653217222608
-38.33901342645352,-53.70562278834125,3084.128020813772,145.3926796435746,119.82155820390209,162.9560321302174
-38.34811724350498,-53.7253653451863,3010.0575305383704,151.21008490614494,121.45570529632664,169.32219419619
-38.35721772174433,-53.74511284460503,2929.7144419541346,145.93267478446734,127.06997132068236,164.76859696870252
-38.3663148592698,-53.76486528763942,2849.140017162743,150.75719045370607,127.01273953062467,168.62246976246794
-38.375408654179076,-53.7846226753291,2771.889325623503,152.49888094828958,129.90353838424699,169.4393975685067
-38.38449910456923,-53.804385008711435,2709.088233123007,156.14639082351798,126.74988195139163,173.63096147283184
-38.39358620853675,-53.824152288821644,2682.645225954598,144.58250988110265,125.12551834755055,165.62594816269294
-38.40266996417758,-53.84392451669259,2625.5776258259275,144.26256477054918,120.60021300817431,163.137518960962
-38.411750369587075,-53.86370169335493,2299.0109225719784,147.11958875812755,128.66757328521874,163.9116804122921
-38.420827422859965,-53.883483819837,2218.631661425054,139.57843898980317,121.781804070008,156.64546021757403
-38.42990112209048,-53.903270897164944,2041.1361458129775,150.0873503118166,121.11047208905111,169.73107725462268
-38.438971465372184,-53.923062926362576,1862.0299305125845,132.07110328091886,125.86284469877,159.9303991195307
-38.448038450798144,-53.94285990845143,1802.2369680208635,128.4066513471268,124.13074101546331,161.68440015238352
-38.45710207646083,-53.9626618444508,1683.8185467760597,134.09119140159,122.64688511071574,151.73349490509477
-38.466162340452094,-53.982468735377644,1596.6919576621513,135.71092918071943,121.80218454802626,154.96962908681664
-38.47521924086327,-54.00228058224668,1524.1003330159156,146.13993253184972,124.4076452543529,160.59945936087357
-38.48427277578507,-54.02209738607029,1464.4040396631021,137.81707313271443,116.9528316248811,152.97002554423008
-38.49332294330769,-54.04191914785859,1410.3147058645147,131.33548411798387,119.34776019678796,148.46945388278914
-38.5023697415207,-54.06174586861937,1376.5786190971216,131.44844874721318,121.93393252712099,173.44977258267323
-38.51141316851314,-54.08157754935813,1383.2934704835297,128.15572285464523,126.01519003169876,150.35325543726782
-38.52045322237342,-54.10141419107804,1303.051289206233,131.21721021795517,127.54406424884739,158.25058748048332
-38.529489901189464,-54.12125579478,1251.3920638298075,130.9926528032059,120.07164505669941,148.93731602976067
-38.53852320304857,-54.141102361462515,1214.024175720839,122.50496024575625,120.90343896513535,154.4206889374892
-38.54755312603745,-54.160953892121846,1201.410145226809,124.98891427220663,125.31937339016913,142.6269836576177
-38.556579668242314,-54.18081038775186,1154.4784014551499,125.07836176867659,125.11906272423562,165.61970498946528
-38.565602827748755,-54.20067184934416,1115.3488504600514,142.20587093865157,117.72860602276549,160.98434443986486
-38.5746226026418,-54.22053827788796,1111.418986271048,126.35627100766769,116.7330160748358,164.10695165096547
-38.58363899100595,-54.24040967437017,1105.5393165707721,127.73958740013501,115.82933114717605,156.24716881306975
-38.592651990925084,-54.2602860397753,1102.0854392381757,138.6835075495864,127.49694257668406,156.17716980367618
-38.60166160048256,-54.280167375085604,1099.867684815308,126.26237825791694,119.23116113991364,142.94503382892603
-38.61066781776115,-54.3000536812809,1099.2079076247946,130.87108610935445,115.0221458037808,161.35118889431214
-38.61967064084308,-54.31994495933868,1105.600484317518,131.2561874650865,124.05850879562163,148.59535958436612
-38.628670067810006,-54.3398412102341,1094.8025858183578,134.3899962805371,124.46649261923375,154.1062754498002
-38.63766609674301,-54.35974243493991,1091.647262567391,138.07339501678211,120.57714950706371,154.96812442163684
-38.646658725722624,-54.379648634426516,1084.801547276832,128.74011872648185,123.02053990999457,160.00550523857598
-38.65564795282883,-54.399559809661945,1080.2889826645767,128.70315742944666,132.4656104422807,146.73486716836695
-38.664633776141024,-54.41947596161186,1073.256761195041,124.72200721563445,117.54684881471766,150.70362606927503
-38.67361619373808,-54.43939709123951,1064.0,135.14619646380208,115.61176126819892,158.64567910887544
-38.68259520369827,-54.45932319950582,1064.6842953013784,142.13907163003094,116.23566158233983,163.03501107268622
-38.69157080409936,-54.47925428736923,1063.318515852419,124.44220022962081,122.3595654636745,156.24726096317332
-38.7005429930185,-54.49919035578588,1062.553927466723,141.0843094080437,129.19399681518547,157.18530657890028
-38.709511768532344,-54.51913140570947,1071.3720595573468,128.31357441397085,122.3445255554276,145.75212451219326
-38.718477128716934,-54.539077438091276,1044.1389295921583,131.29617348872188,122.47966290137784,148.6862121261522
-38.72743907164781,-54.55902845388023,1039.4391425610988,132.91454669329912,120.01091785698964,152.20041032133264
-38.73639759539992,-54.5789844540228,1027.9854231685129,128.42256144137892,119.89523197609343,145.62296121045466
-38.74535269804768,-54.59894543946305,1024.197560104784,127.32831213360689,121.39838448819907,162.35349675395184
-38.75430437766495,-54.618911411142655,1018.7606561020812,125.14705339487767,124.69263145954051,142.57452586695518
-38.76325263232502,-54.638882370000815,993.0200166543334,124.99846382990134,125.82362689053451,155.38772843574245
-38.77219746010067,-54.65885831697435,995.0645566679607,130.71025447268482,120.93609644201833,148.4367190235359
-38.781138859064086,-54.678839252997626,988.7410435268388,128.660802012527,121.64322937417666,157.3541015666038
-38.79007682728693,-54.69882517900258,976.4418630221044,127.98815759498947,127.94742066283072,145.51849352757253
-38.79901136284032,-54.718816095918704,975.835818485177,124.14088653487204,130.25402595701576,155.19321657070626
-38.807942463794795,-54.73881200467305,958.0400284189454,129.35670433382583,121.98415571483264,150.8251772849796
-38.81687012822038,-54.75881290619021,950.6721435599405,127.59361426189443,124.69095129709959,145.18231837696635
-38.825794354186534,-54.77881880139234,945.690644993598,132.75826754780383,122.31978367866407,149.76309289671974
-38.834715139762196,-54.798829691199145,928.1096306131376,127.22358445338995,120.62012919877736,149.60258955882634
-38.84363248301571,-54.81884557652785,910.0564081747917,128.68704513554601,120.80973875605834,155.99146540123272
-38.852546382014964,-54.83886645829323,912.7968568634927,126.59012713648978,116.32880452012756,150.70996989142293
-38.8614568348272,-54.85889233740755,894.957886542169,128.79867382774577,120.69300760860857,145.77197583250702
-38.870363839519186,-54.87892321478069,884.1168569598941,128.32023629040194,117.63828820070735,152.98202985042946
-38.879267394157125,-54.89895909131993,869.4758254134485,139.55654027075457,122.31003810039363,156.65979469102803
-38.88816749680668,-54.9189999679302,859.5992238571462,132.75860656397393,115.79829883554395,149.39715274242064
-38.89706414553297,-54.93904584551382,853.1366924516515,130.30071735436408,124.28125348875162,163.43543785405026
-38.905957338400604,-54.9590967249707,839.576913458618,132.51060105134408,129.70626809084894,149.83744505069123
-38.9148470734736,-54.97915260719824,821.763313389187,123.96780651467546,125.37848287591653,159.29857704030027
-38.92373334881551,-54.99921349309135,815.1817359114475,135.50717645597362,122.11182465963918,152.22399824426222
-38.93261616248925,-55.01927938354236,814.9542074946011,122.53013729003172,116.10830608839073,144.61751845999018
-38.94149551255731,-55.0393502794412,819.6756730589615,134.3598525227249,118.50998847927835,156.7360531260403
-38.95037139708157,-55.05942618167523,799.7674728334798,137.97324497024508,117.63652727676468,156.21440449947556
-38.959243814123404,-55.0795070911293,776.3999019913213,126.42652784870094,127.53216708144556,159.66445895730493
-38.96811276174363,-55.09959300868572,755.0373782074047,129.3803462616385,127.95875967659855,152.9252768103879
-38.976978238002566,-55.119683935224366,738.5712804670069,130.3123042250178,119.03249977276856,155.76320812167563
-38.98584024095997,-55.13977987162245,727.6006882179571,127.69629570355383,123.04088172498275,149.36409520677378
-38.9946987686751,-55.159880818754736,707.9304016365531,141.26809371569118,116.92559811946609,160.18425694582254
-39.003553819206644,-55.17998677749345,690.8025253512164,138.9138887269016,119.7455640144197,154.8444946710898
-39.01240539061278,-55.20009774870824,688.0666871081921,123.99782998824382,126.94195029415985,151.94258480649114
-39.02125348095117,-55.22021373326624,684.4545912693659,134.30018453697005,118.68625992608644,153.88387245960809
-39.03009808827892,-55.24033473203199,658.421048301065,127.56028817409859,125.84872147026621,160.03371830376622
-39.03893921065263,-55.260460745867555,634.1456458724059,128.5679972178253,114.44496663246096,146.90657912238032
-39.04777684612837,-55.28059177563235,633.0290472341167,127.7476645790887,136.33311042273596,146.81378956436376
-39.05661099276169,-55.300727822183305,623.9175152482336,142.367864729684,119.81783206987397,160.05524365417273
-39.06544164860758,-55.3208688863747,601.0706247161825,129.75829207725857,121.89974447049161,160.42744799173303
-39.074268811720565,-55.34101496905833,577.8841898219687,133.36653125585426,119.13345278968939,163.0668857910669
-39.08309248015458,-55.36116607108334,568.0,124.47746307591063,116.32319946354244,141.86767729885062
-39.091912651963106,-55.38132219329635,572.2925535992879,129.9797359523806,115.67348018753634,147.32859479263567
-39.10072932519905,-55.40148333654137,556.8053519234476,129.31319290849547,119.01421343263972,147.50109473117772
-39.10954249791482,-55.42164950165981,530.2555354376051,122.10533203203431,119.57822063355937,146.6236536561023
-39.1183521681623,-55.44182068949051,511.5226017392322,123.69522770685006,118.24888377339389,140.79704142686427
-39.12715833399287,-55.46199690086971,494.583471572499,133.42724715852157,121.3157442573683,150.15478963207934
-39.13596099345735,-55.48217813663103,480.47925472317434,131.97450666773207,123.0187256192434,148.4325505824108
-39.14476014460611,-55.502364397605504,452.56500638858836,123.02062176618523,121.50963185413926,145.56620316181304
-39.153555785488926,-55.522555684621516,437.4113543375743,123.67681281362746,120.44026145418451,150.3328403747694
-39.16234791415512,-55.54275199850492,407.50816530814893,119.7811797478899,121.72660974897138,149.54778642463774
-39.17113652865347,-55.56295334007884,391.34870137956966,127.21686909787172,126.81059739308616,143.65227618799156
-39.179921627032236,-55.58315971016386,366.20423870945024,124.88227355065202,136.2485454662049,147.14885119885992
-39.1887032073392,-55.6033711095779,338.90182024491844,123.64542554237393,123.60039379245363,140.68012320158587
-39.19748126762156,-55.62358753913624,294.0847124129665,124.57396116031903,119.16611627305,146.01322885241387
-39.206255805926105,-55.643808999651576,232.8201016734718,119.70134643554582,115.846557178586,147.37902895695268
-39.215026820299016,-55.664035491933895,203.46478707241724,125.09294759729354,119.31395606760033,142.33408775452497
-39.223794308786054,-55.6842670167906,205.0,132.5198635741065,116.85805002167669,148.68846074760228
-39.23255826943236,-55.70450357502637,204.60152251166073,134.691612617301,119.8160812796359,150.07169911933445
-39.24131870028267,-55.72474516744332,207.665952227044,125.84441319749865,126.63681839219512,142.90222452970468
-39.250075599381155,-55.74499179484082,184.64811200453826,122.92456531566958,119.2362948562488,139.67999509066019
-39.258828964771524,-55.76524345801564,170.14366184417793,129.20083898030214,124.16325241072018,145.8808036330297
-39.267578794496934,-55.78550015776187,103.5007884864249,114.24182650822083,121.68979007732192,131.05014525645566
-39.27632508660005,-55.805761894870884,148.30898412807892,122.1275662298399,123.39629062410901,139.91787520636345
-39.28506783912305,-55.826028670131464,114.50394728498205,119.61615446196754,128.5413277302526,137.13898456777952
-39.29380705010762,-55.84630048432962,118.78945959074375,120.66956340021177,129.23898474456823,138.45628533342492
-39.3025427175949,-55.86657733824876,114.53605093880368,123.04184886594348,116.32945045652967,140.85850037323786
-39.311274839625554,-55.886859232669536,113.51912981530366,124.69375521942267,119.39569646723758,142.65005454036566
-39.32000341423977,-55.907146168369955,113.0,121.29394188088307,122.54217913971453,138.65540056463624
-39.32872843947718,-55.92743814612529,110.39482546346315,125.94950646759003,134.69615380572432,143.64214032572212
-39.33744991337698,-55.947735166708156,103.57683719998508,133.33454530945923,114.03783724954246,150.5721848899029
-39.34616783397781,-55.96803723088839,105.5802801436175,124.4947336993585,135.27528735307433,151.69443204671262
-39.35488219931786,-55.98834433943322,105.0,125.485180139224,114.50742592867807,143.04864996716887
-39.3635930074348,-56.00865649310705,102.86272696301225,118.67680066976506,119.98938439301477,136.09990610264924
-39.37230025636582,-56.02897369267165,101.0,125.68479420317794,130.41707896709164,148.05551170260753
-39.381003944147594,-56.049295938886026,100.94094658437342,130.43895374275377,115.32870199829937,148.3486454870876
-39.38970406881633,-56.06962323250646,99.0,122.25618284813663,116.7351141855141,139.57022877705882
-39.39840062840772,-56.089955574286506,97.80488804922524,140.91095678580598,115.07014831198373,158.83499181601002
-39.40709362095698,-56.11029296497697,96.0060109878074,122.94193565920318,117.47385758734671,140.3413030417793
-39.41578304449883,-56.130635405325954,94.0,126.51142430099385,121.2869238722701,143.72196580285345
-39.4244688970675,-56.15098289607876,93.0,122.53107678803252,119.84020626955954,140.1448456973406
-39.43315117669674,-56.17133543797797,91.17315684792942,127.42954432669595,116.29758712729178,145.00009271902226
-39.44182988141982,-56.191693031763435,89.0,129.46090439851395,119.14401365663561,146.69173600687662
-39.45050500926947,-56.21205567817217,88.16356988092721,129.01390026457048,125.16340398789461,146.42593055692853
-39.459176558277996,-56.23242337793854,90.7930480602939,133.23423648042973,120.93785531533956,150.62826284844945
-39.467844526477194,-56.25279613179401,92.61161473994444,128.4864855510827,117.78528833327091,146.24741505183275
-39.47650891189838,-56.273173940467395,87.74715980574948,124.2407640786215,121.57492303340372,141.94740217197725
-39.485169712572386,-56.29355680468468,84.00274811966078,123.37952506496231,122.0601376543917,140.86967345972874
-39.493826926529565,-56.31394472516904,86.0,126.91166602387335,119.75438383230144,144.55889485294574
-39.50248055179979,-56.33433770264091,87.0,130.18472971400942,119.17691752542608,147.9157965261592
-39.511130586412435,-56.35473573781793,87.0,129.98024700515512,120.99607184754065,147.66921807618888
-39.51977702839642,-56.37513883141492,88.0,130.00151287331175,123.42970497632517,147.61257890001173
-39.528419875780166,-56.39554698414392,88.0,132.30522174770994,124.87228268829962,149.96675565518666
-39.53705912659164,-56.41596019671418,87.40562154281159,136.7197248887389,121.60279611593339,153.83644846368378
-39.54569477885831,-56.43637846983211,86.4101608181644,141.34879836897358,120.67633356841382,157.6240888402893
-39.554326830607195,-56.456801804201326,85.0,144.2170143023343,120.75596995755691,160.68177618715777
-39.562955279864795,-56.477230200522655,83.41220835218977,133.68040656373378,122.95997447774562,151.3822243784496
-39.57158012465719,-56.49766365949404,87.93927825161103,133.93223390790558,123.50186466236198,151.79545302499193
-39.58020136300994,-56.518102181810654,90.84452360760527,139.63676286912664,120.55881802568709,157.7752771590823
-39.58881899294817,-56.5385457681648,92.0,132.0231971330912,121.6627893956075,149.76410370438873
-39.5974330124965,-56.55899441924599,92.8839229881587,136.40396794663016,121.9303100785648,153.94005838277474
-39.60604341967913,-56.579448135740876,92.97855956337115,135.40182187925942,125.84943073250001,153.0513351402535
-39.61465021251973,-56.59990691833325,93.0,137.6436057979293,121.48831133830262,155.4405384847285
-39.62325338904155,-56.620370767704095,92.08081335897607,133.81082837968026,122.4160316671231,151.6791693479825
-39.63185294726735,-56.640839684531514,94.0,138.32649463464548,123.9998950082217,156.1922155860289
-39.64044888521944,-56.66131366949074,94.17055987560778,148.74933143598366,123.24320304247229,167.05982756964832
-39.64904120091963,-56.68179272325418,95.0,135.5336917904306,122.81485422838807,153.38721067357082
-39.65762989238932,-56.70227684649139,95.0,134.8815457522307,124.63336401877619,152.62570254064312
-39.666214957649395,-56.722766039868986,94.98584384834501,138.95121555586596,124.99940253453276,156.8179070333579
-39.67479639472033,-56.74326030405079,93.0,141.7729334037031,122.8459993270315,159.97471010270115
-39.68337420162207,-56.76375963969769,93.99999999999997,136.78069987665702,123.84185281098388,154.7538028242251
-39.69194837637417,-56.784264047467694,94.43238968118015,141.55719681535385,124.55404342635799,159.72332842505855
-39.700518916995684,-56.80477352801598,94.0,147.70029964476754,123.6159948293591,166.6756038721802
-39.70908582150523,-56.82528808199476,94.5691396518551,139.51215854651662,123.77104084755808,157.56073657921755
-39.717649087920954,-56.845807710053386,95.0,138.63820397346615,125.04113498776496,156.58690862139437
-39.72620871426053,-56.86633241283832,96.79009141155339,143.84544356229856,125.14781982749248,162.05015569624598
-39.73476469854123,-56.8868621909931,96.99999999999999,140.53195439320896,124.10439939829246,158.54156535692312
-39.74331703877982,-56.907397045158355,97.97139433806176,144.55823489516234,124.85437890434152,162.74860313893973
-39.75186573299265,-56.92793697597181,98.94777590726751,148.16222292109057,124.92662348093228,166.55826060437798
-39.76041077919557,-56.948481984068266,96.99858699596984,141.5522508297719,124.74920240901882,159.5233673657043
-39.768952175404024,-56.96903207007959,98.0,145.08443297951146,124.97317127882931,163.02791492519162
-39.777489919633005,-56.989587234634755,98.09758070095879,144.73888373704824,125.42572113491633,162.88620368518522
-39.78602400989702,-57.01014747835976,99.0,141.65741531344017,124.87500713257937,159.63138531358766
-39.79455444421017,-57.030712801877705,99.0,147.30461120402185,125.87755685430996,165.67546276296372
-39.80308122058607,-57.05128320580871,98.0,143.44746649289144,125.26169580956866,161.60598994633813
-39.81160433703792,-57.07185869076997,97.0,143.1317218567195,125.82002425042532,161.29808258144962
-39.82012379157846,-57.09243925737577,96.0,143.2359702493771,126.66381994542698,161.2901459380249
-39.82863958221999,-57.113024906237364,96.0,139.70967275856526,126.01309269839761,157.66091562585592
-39.837151706974375,-57.133615637963096,95.66866478613102,142.6088096541634,126.40266962238714,160.82538017221836
-39.84566016385301,-57.154211453158354,94.72339856664814,150.4744473016363,126.65395193328341,169.6667539404569
-39.85416495086689,-57.17481235242551,93.27229327517179,143.56259946532202,125.5693854009124,161.89014806631934
-39.86266606602653,-57.19541833636402,89.64438621043169,139.56633329122562,125.63898800476392,157.5465116968632
-39.87116350734204,-57.216029405570346,92.3470573100802,140.07343183876537,126.88904355473261,158.21503611529846
-39.87965727282305,-57.23664556063792,95.5644489999742,147.123371268548,127.38407201825902,165.3335692402988
-39.88814736047881,-57.25726680215725,97.0,148.18712386327783,126.50330769069402,166.64505128906933
-39.89663376831809,-57.27789313071584,97.19435134501369,144.89725079330955,126.16196313240677,163.0891647661603
-39.90511649434923,-57.29852454689816,98.0,147.3732117850218,127.66536505748775,165.53529495455246
-39.91359553658017,-57.31916105128577,99.0,145.76729405939864,127.32032715791628,163.92403850243906
-39.92207089301836,-57.33980264445714,98.97863184173613,143.1429238725101,127.14204274519759,161.23249709260767
-39.93054256167086,-57.360449326987734,97.00266170585472,145.73782011813648,128.61440938735845,163.72904783154928
-39.939010540544324,-57.381101099450085,98.99999999999999,142.42499099758604,127.67235148699511,160.43605834717886
-39.947474827644896,-57.401757962413605,98.0,142.5673400724863,128.1868418943431,160.52526043536614
-39.95593542097836,-57.42241991644476,98.00000000000001,147.3197392632663,129.11709499766573,165.487205930683
-39.964392318550054,-57.44308696210696,97.0,141.79922040430264,127.7914934949649,159.7667156393686
-39.97284551836486,-57.46375909996056,97.0,145.08958996799134,128.25857871301923,163.2803478853317
-39.9812950184273,-57.48443633056295,96.00254206944216,151.31760007404665,128.9956522047771,169.7494394826256
-39.9897408167414,-57.5051186544684,95.01026248348788,145.46240669778123,127.55343173349841,163.74114316054187
-39.99818291131082,-57.52580607222821,96.04431102304272,142.7050248240764,128.2166955728015,160.72901843860842
-40.00662130013875,-57.54649858439056,96.0,146.47103775274616,130.1128951676692,164.46015205966626
-40.01505598122798,-57.56719619150062,95.0,143.99279038888528,129.10595767001527,161.86991742057643
-40.02348695258092,-57.58789889410052,96.4042654425954,144.7581401277041,127.87861433590218,162.8743685203751
-40.03191421219948,-57.608606692729275,96.0,146.9244818783382,129.40458199787105,164.83543199136844
-40.04033775808521,-57.62931958792287,96.0,147.51667779350515,129.93716729052144,165.68884603529105
-40.048757588239226,-57.6500375802142,96.0,143.6027201550424,128.92083861363616,161.83075569657396
-40.05717370066225,-57.67076067013309,96.0,147.1490788921067,129.12966884073427,165.40500876767106
-40.06558609335454,-57.69148885820629,95.0,154.86931299295898,130.02547091311243,173.5414312924567
-40.073994764315984,-57.71222214495749,95.0,145.11415434157962,129.331299650592,163.17621261581755
-40.082399711546046,-57.732960530907214,97.0,143.56446979572192,129.5977370190236,161.55607949133784
-40.090800933043774,-57.75370401657297,97.0,147.11209150282022,130.97869675039226,165.07756328297114
-40.09919842680782,-57.77445260246912,96.11339718213685,146.43491425914624,129.85589855568338,164.57107773425886
-40.10759219083637,-57.79520628910695,96.0,148.87681065971537,129.3211773613419,167.35877182307794
-40.115982223127304,-57.815965076994644,96.0,152.7368647326904,130.5623811919402,171.3263077441875
-40.12436852167802,-57.83672896663723,96.0,146.8847927000779,130.62733235393262,164.91681523801233
-40.132751084485506,-57.85749795853668,95.70048997785712,144.1650537589255,130.3452176812042,162.1089045658791
-40.141129909546386,-57.87827205319179,87.62882171975048,148.9161736549071,129.84389330020846,167.47738393551887
-40.14950499485686,-57.899051251098264,90.89110148216402,149.11058852070192,130.79450799042897,167.56855986978428
-40.15787633841273,-57.91983555274866,96.7113702039178,150.07706745585142,131.223067481382,168.27763493250944
-40.1662439382094,-57.940624958632405,96.75000995486403,145.40564888998824,130.9429091521291,163.3590903851842
-40.17460779224184,-57.9614194692358,96.0,146.14852399747338,131.09538782905008,164.0309991731612
-40.182967898504664,-57.98221908504199,95.41229563024538,151.83130299825262,131.27375020268764,170.336783427838
-40.191324254992075,-58.00302380653094,96.0,150.34807304557162,131.06756379178108,168.72873474954187
-40.19967685969786,-58.02383363417953,96.32947763627888,146.88494901975062,131.28638040949997,164.99351634687235
-40.20802571061546,-58.044648568461426,95.90809359448201,148.01597520603264,131.80754754154077,166.1481221220894
-40.21637080573785,-58.06546860984718,95.0,154.13244806052958,131.67810533764327,172.58162514417626
-40.22471214305768,-58.086293758804125,95.0,150.55772440217083,131.4621848844693,168.9395355661919
-40.23304972056716,-58.107124015796444,95.20976376453993,147.18715697707097,131.48416728722486,165.29624695469334
-40.24138353625812,-58.127959381285166,88.03298002702911,151.9430145588087,131.63935622019068,171.41327817469508
