lat,lon,bat,tl_z_8,tl_z_half,tl_max_z
-37.962905599921214,-52.900420355794026,3778.2930806861323,151.4312105116431,137.83114640730994,172.37374585887002
-37.9721446781237,-52.91996119134596,3773.7035303041002,149.20787140677768,124.53003960041808,165.72725043388013
-37.98138049497737,-52.93950692487085,3770.0951050010162,152.1318290856662,126.10704886996358,168.69420202515488
-37.99061304860484,-52.95905755749917,3761.303188543886,149.3925456789253,136.56657707156683,187.2897657091114
-37.99984233712814,-52.9786130903593,3750.217823102093,147.27315944254383,135.77494567046463,171.85033549792388
-38.009068358668706,-52.99817352457753,3733.4743026982146,151.18582592022787,120.84237304561746,174.4150789849748
-38.018291111347345,-53.01773886127807,3735.5911602642086,147.14870714810857,129.33165335153163,164.80318497203123
-38.027510593284276,-53.03730910158304,3738.203569763289,158.96176804216026,131.53185063157136,178.28686753777995
-38.03672680259909,-53.05688424661248,3727.647490674277,156.0309310500758,123.37725571133845,173.55037530690035
-38.0459397374108,-53.07646429748428,3719.881336149262,159.017194148564,134.1081262365734,175.48909080448394
-38.055149395837816,-53.09604925531427,3726.982791571698,154.80636315421592,131.20989906121397,172.0514787153224
-38.0643557759979,-53.11563912121616,3710.9048932646656,150.12512181405475,133.19796838574422,170.00609803689355
-38.073558876008285,-53.13523389630156,3691.359932988214,151.6579684145742,139.69322025542914,168.82813627962872
-38.08275869398553,-53.1548335816799,3683.0419673942206,153.34557859918473,129.52755073476902,173.219298976757
-38.091955228045656,-53.174438178458615,3675.043021032101,163.43546492334042,126.77725819638938,178.72949847793168
-38.10114847630403,-53.19404768774289,3660.48985417919,150.92331958625132,134.45659630743717,168.6573774407088
-38.11033843687545,-53.21366211063585,3643.8802228346426,149.34437264480908,126.35854291655338,173.47044917532645
-38.119525107874104,-53.23328144823848,3627.0954349866934,144.84373139352886,127.39856930128144,186.8681888425669
-38.1287084874136,-53.25290570164963,3622.8026316317537,156.2128792003652,130.60311496442236,173.07099017078647
-38.137888573606915,-53.27253487196599,3613.7765191659887,156.31488424187052,125.12424485361979,173.6563498863657
-38.147065364566444,-53.29216896028212,3610.1751370445795,152.68690205713992,126.97485927283462,175.7807809573838
-38.156238858404016,-53.31180796769044,3615.3214304818716,155.53609478858215,127.98296123395234,173.0852901478057
-38.165409053230796,-53.3314518952812,3650.0262953258007,151.76139771939853,123.27312675077438,175.7340848730966
-38.17457594715742,-53.35110074414251,3718.618112867508,156.02962069664318,128.57461904211476,172.54327806694482
-38.18373953829389,-53.37075451536033,3793.2739550804754,152.1648014897965,133.4147913660476,169.70754397263926
-38.19289982474963,-53.390413210018416,3803.8407451809326,149.29346119314687,126.61960706710188,169.70716906345746
-38.20205680463346,-53.41007682919838,3771.5895085471852,149.33255742944502,121.05312375920133,170.14581017192515
-38.211210476053616,-53.429745373979685,3743.150677820316,151.48527714883562,125.85531082195556,169.16939442689448
-38.22036083711774,-53.449418845439595,3743.142910352693,151.26986219253206,135.04084951009727,169.25729631260972
-38.22950788593286,-53.46909724465318,3703.920236044154,148.87534912890385,127.26455330948217,165.7452549598915
-38.23865162060546,-53.488780572693344,3593.2201278957864,158.84615066802314,129.72613666477653,180.33911204880997
-38.2477920392414,-53.50846883063081,3464.3404026512985,150.85248980628108,126.01430170376426,169.68222559480844
-38.25692913994594,-53.528162019534086,3403.2857643230236,156.07460712808157,121.82175663159599,174.52422592534842
-38.26606292082377,-53.54786014046951,3493.779704019553,150.61883025988948,133.72421163276584,167.12978056581775
-38.275193379979015,-53.567563194501204,3508.310048664085,156.30241170223806,124.37858747342642,172.82544269918154
-38.28432051551514,-53.58727118269109,3434.0224769397814,149.15726360236064,123.59122221725016,165.96365448927193
-38.29344432553511,-53.60698410609889,3360.966947986189,145.11990232676183,126.42747419465934,167.67593040562826
-38.302564808141234,-53.62670196578208,3342.7245222748797,146.74312875463986,132.77465860469712,164.5144176989218
-38.31168196143526,-53.646424762795974,3289.4400575023847,149.95089183055376,130.71105862797623,167.60521206986016
-38.32079578351836,-53.66615249819361,3217.5280895294136,156.00511378249342,131.64596962212877,172.49268078160452
-38.329906272491115,-53.68588517302584,3151.469482580418,162.72088555698707,129.6602990287095,179.0243838962523
-38.33901342645352,-53.70562278834125,3084.128020813772,143.9535575457151,127.6651133785406,161.17660929959206
-38.34811724350498,-53.7253653451863,3010.0575305383704,153.59034247942552,123.5990875317472,171.53173055243568
-38.35721772174433,-53.74511284460503,2929.7144419541346,152.49743872440897,127.6580192435606,170.00926939471228
-38.3663148592698,-53.76486528763942,2849.140017162743,142.6825417391105,128.09101629894954,170.3681005842027
-38.375408654179076,-53.7846226753291,2771.889325623503,151.652882057028,129.5623537154741,169.51049326803496
-38.38449910456923,-53.804385008711435,2709.088233123007,147.30388030332523,128.3409756268901,163.4770298480962
-38.39358620853675,-53.824152288821644,2682.645225954598,149.29565749903395,130.25217017956248,167.10604573183673
-38.40266996417758,-53.84392451669259,2625.5776258259275,146.11728142237519,126.34307032884895,164.4708288192998
-38.411750369587075,-53.86370169335493,2299.0109225719784,139.56916190692382,130.75553993895065,162.0234815627061
-38.420827422859965,-53.883483819837,2218.631661425054,140.90919924884994,120.58544144793734,155.60766574419864
-38.42990112209048,-53.903270897164944,2041.1361458129775,127.57587188594805,127.34493714555875,166.57200580813782
-38.438971465372184,-53.923062926362576,1862.0299305125845,131.4127202487212,132.51133136443636,155.24708046844455
-38.448038450798144,-53.94285990845143,1802.2369680208635,134.3253689342335,121.7519423237059,150.4374366727837
-38.45710207646083,-53.9626618444508,1683.8185467760597,127.66743185259473,132.76916788611305,157.44110789093554
-38.466162340452094,-53.982468735377644,1596.6919576621513,133.60810532034841,128.0043674762385,167.68523014973854
-38.47521924086327,-54.00228058224668,1524.1003330159156,132.8241769945444,118.87345894526015,157.55649649887235
-38.48427277578507,-54.02209738607029,1464.4040396631021,134.65594194038945,126.51197125345124,158.3615221965336
-38.49332294330769,-54.04191914785859,1410.3147058645147,134.88506103571197,129.61435082640574,153.82102259058993
-38.5023697415207,-54.06174586861937,1376.5786190971216,128.2003226429386,126.30679881332902,160.0089686138767
-38.51141316851314,-54.08157754935813,1383.2934704835297,134.0647726954253,128.1715835112964,156.96223800964452
-38.52045322237342,-54.10141419107804,1303.051289206233,126.29305914480008,125.16123872096014,152.89906644205792
-38.529489901189464,-54.12125579478,1251.3920638298075,126.1883784197626,125.48673638156582,145.97164301635434
-38.53852320304857,-54.141102361462515,1214.024175720839,132.94017732447375,121.76135862052467,164.0620963921506
-38.54755312603745,-54.160953892121846,1201.410145226809,124.57553697295546,118.78278588184875,150.53719678629727
-38.556579668242314,-54.18081038775186,1154.4784014551499,126.30615127575336,117.5133039280562,157.38642525691375
-38.565602827748755,-54.20067184934416,1115.3488504600514,130.41932139836894,133.15218721133238,152.2998629075871
-38.5746226026418,-54.22053827788796,1111.418986271048,128.67853457255558,119.14434117248247,156.77903802357514
-38.58363899100595,-54.24040967437017,1105.5393165707721,131.90173897799647,119.18895024207634,160.3855503850903
-38.592651990925084,-54.2602860397753,1102.0854392381757,139.55396512881782,121.48091295841324,156.00352487284388
-38.60166160048256,-54.280167375085604,1099.867684815308,132.31046258739343,119.5101359701848,160.15769431554514
-38.61066781776115,-54.3000536812809,1099.2079076247946,129.73296547578371,123.54823022493999,159.6936329100824
-38.61967064084308,-54.31994495933868,1105.600484317518,131.36554977330877,126.5931773728384,168.15802890021848
-38.628670067810006,-54.3398412102341,1094.8025858183578,137.42829139498437,133.38796099057805,163.17234922682567
-38.63766609674301,-54.35974243493991,1091.647262567391,143.71695107977524,122.31725182630521,161.28020737028592
-38.646658725722624,-54.379648634426516,1084.801547276832,138.42118445483928,125.64114532335527,154.51809220866338
-38.65564795282883,-54.399559809661945,1080.2889826645767,137.78797132716034,119.46725573901375,158.074249923755
-38.664633776141024,-54.41947596161186,1073.256761195041,133.57602039864122,117.03471707759675,151.06578077131306
-38.67361619373808,-54.43939709123951,1064.0,129.2821774608289,116.20201098802201,151.62064636486508
-38.68259520369827,-54.45932319950582,1064.6842953013784,133.54193308829815,118.90268973983873,155.2103896707266
-38.69157080409936,-54.47925428736923,1063.318515852419,131.51144590337174,124.42730224215026,149.2643008818265
-38.7005429930185,-54.49919035578588,1062.553927466723,130.25966217406966,129.830261633257,152.82333935031716
-38.709511768532344,-54.51913140570947,1071.3720595573468,133.85252086007128,133.8055615854816,167.54248332005642
-38.718477128716934,-54.539077438091276,1044.1389295921583,131.12636067293886,127.19876566325387,155.5257970708157
-38.72743907164781,-54.55902845388023,1039.4391425610988,141.42834589183835,122.18970165563547,158.05105324309923
-38.73639759539992,-54.5789844540228,1027.9854231685129,125.96514102930976,124.83316225957557,157.96258188721393
-38.74535269804768,-54.59894543946305,1024.197560104784,139.41472653171138,134.54623791130038,157.64659544701732
-38.75430437766495,-54.618911411142655,1018.7606561020812,130.2591350732506,126.11991601853293,152.13991176080884
-38.76325263232502,-54.638882370000815,993.0200166543334,127.18090061282297,121.10239361001908,145.77063444801757
-38.77219746010067,-54.65885831697435,995.0645566679607,128.93828499193862,124.40599790210656,168.48253114648637
-38.781138859064086,-54.678839252997626,988.7410435268388,128.22063190148955,119.85418221463459,160.8878160062684
-38.79007682728693,-54.69882517900258,976.4418630221044,141.4232440394716,124.39890441249642,160.85086133629554
-38.79901136284032,-54.718816095918704,975.835818485177,135.83859260997576,124.20549936617647,159.38733334434053
-38.807942463794795,-54.73881200467305,958.0400284189454,127.92199021752455,119.9344761032192,152.83462717900167
-38.81687012822038,-54.75881290619021,950.6721435599405,128.20100400435297,125.39081673310972,162.10772238570593
-38.825794354186534,-54.77881880139234,945.690644993598,131.84415277689266,119.55800046910659,158.82503362198315
-38.834715139762196,-54.798829691199145,928.1096306131376,126.63895847584865,115.58186692030591,154.5999576337321
-38.84363248301571,-54.81884557652785,910.0564081747917,129.94814487647844,123.0898407073957,147.9590142309205
-38.852546382014964,-54.83886645829323,912.7968568634927,129.12565371811743,121.50986447340065,148.3864670936296
-38.8614568348272,-54.85889233740755,894.957886542169,126.95260950277306,119.16846437908323,143.28505776948668
-38.870363839519186,-54.87892321478069,884.1168569598941,134.37813568908558,123.59533657834524,155.61772625865123
-38.879267394157125,-54.89895909131993,869.4758254134485,131.3249252924964,125.74754030311428,150.57417916721076
-38.88816749680668,-54.9189999679302,859.5992238571462,135.2330897984719,122.70524182514247,162.14670964238292
-38.89706414553297,-54.93904584551382,853.1366924516515,126.49135240213896,124.67314262606392,148.62638985980996
-38.905957338400604,-54.9590967249707,839.576913458618,141.824662999276,119.94051220511302,162.62911960638573
-38.9148470734736,-54.97915260719824,821.763313389187,123.97501114172832,122.79023833316266,145.19544311652123
-38.92373334881551,-54.99921349309135,815.1817359114475,143.13011380813424,122.75601795005207,158.68105668459802
-38.93261616248925,-55.01927938354236,814.9542074946011,134.69296724718163,122.88327000323318,150.8139594250173
-38.94149551255731,-55.0393502794412,819.6756730589615,128.06149889851775,119.92480104279986,152.22750432375148
-38.95037139708157,-55.05942618167523,799.7674728334798,128.0148921094944,122.90775840162726,150.30020177412825
-38.959243814123404,-55.0795070911293,776.3999019913213,131.79515682670058,124.32621690731966,148.83241704058835
-38.96811276174363,-55.09959300868572,755.0373782074047,141.16721125764187,120.49237784570195,157.0860189956769
-38.976978238002566,-55.119683935224366,738.5712804670069,135.58441133621005,114.97740209855036,153.26731597085166
-38.98584024095997,-55.13977987162245,727.6006882179571,134.52926653249946,117.94201882762127,150.42326614128
-38.9946987686751,-55.159880818754736,707.9304016365531,132.22193534345607,123.62406565957647,148.6785698021153
-39.003553819206644,-55.17998677749345,690.8025253512164,124.81785294809912,131.52193684698415,156.60529782373857
-39.01240539061278,-55.20009774870824,688.0666871081921,136.35239155166178,123.73518476449453,154.47602807990975
-39.02125348095117,-55.22021373326624,684.4545912693659,133.23467469281755,120.075307486827,159.88964464897887
-39.03009808827892,-55.24033473203199,658.421048301065,119.62018939237277,117.72818179464664,147.68005776313458
-39.03893921065263,-55.260460745867555,634.1456458724059,134.85888379186179,118.10278978821336,152.4043776325126
-39.04777684612837,-55.28059177563235,633.0290472341167,131.28845627975952,128.58606713367186,152.98391111476374
-39.05661099276169,-55.300727822183305,623.9175152482336,124.2198725258568,123.73784482206923,148.04074910477203
-39.06544164860758,-55.3208688863747,601.0706247161825,128.4409983585398,132.25043240711807,158.26781387635003
-39.074268811720565,-55.34101496905833,577.8841898219687,128.8586526746335,124.67565068396293,146.39198867336995
-39.08309248015458,-55.36116607108334,568.0,130.60156797720825,125.56520130645458,146.36574412322446
-39.091912651963106,-55.38132219329635,572.2925535992879,131.02548941447296,119.2862014980619,148.55609414538162
-39.10072932519905,-55.40148333654137,556.8053519234476,126.471621657763,126.9342231168757,154.14239365101346
-39.10954249791482,-55.42164950165981,530.2555354376051,126.21798331311632,144.988149478362,157.61767569060157
-39.1183521681623,-55.44182068949051,511.5226017392322,128.59693377614042,124.18294982066261,158.62904340740872
-39.12715833399287,-55.46199690086971,494.583471572499,128.73672816828653,123.44959665756579,168.20798019819415
-39.13596099345735,-55.48217813663103,480.47925472317434,134.51755097048945,118.96330516018705,151.23447696228283
-39.14476014460611,-55.502364397605504,452.56500638858836,124.005205781772,124.39945368180942,145.77957212348554
-39.153555785488926,-55.522555684621516,437.4113543375743,131.47399109697187,120.57828355217251,155.35033194122659
-39.16234791415512,-55.54275199850492,407.50816530814893,138.65644751837385,122.02614717777854,158.70294259418972
-39.17113652865347,-55.56295334007884,391.34870137956966,122.55790992531922,121.9625327444086,156.58308555118055
-39.179921627032236,-55.58315971016386,366.20423870945024,125.04380481563739,121.77601541616076,145.83117761488606
-39.1887032073392,-55.6033711095779,338.90182024491844,126.89512551228995,122.7765350114016,160.970555565479
-39.19748126762156,-55.62358753913624,294.0847124129665,125.55952952483277,122.34657436751365,142.24764284568704
-39.206255805926105,-55.643808999651576,232.8201016734718,124.04309705879592,124.44549638995034,140.33143207374027
-39.215026820299016,-55.664035491933895,203.46478707241724,116.61225230343653,122.2116778579384,137.52545159183094
-39.223794308786054,-55.6842670167906,205.0,133.30831756128708,124.68037542477342,152.45617296596262
-39.23255826943236,-55.70450357502637,204.60152251166073,128.19390023677843,128.07500107569072,144.35102422469902
-39.24131870028267,-55.72474516744332,207.665952227044,117.03553262209505,122.94526868650252,154.78868511150142
-39.250075599381155,-55.74499179484082,184.64811200453826,115.87663489729282,118.89957899753122,156.38709867571495
-39.258828964771524,-55.76524345801564,170.14366184417793,121.42417764482367,124.93230134571738,136.85713979467863
-39.267578794496934,-55.78550015776187,103.5007884864249,122.07361554686639,119.55570380865815,139.64813133935186
-39.27632508660005,-55.805761894870884,148.30898412807892,120.55965716884069,120.43661975865511,138.81084367416062
-39.28506783912305,-55.826028670131464,114.50394728498205,120.84756491309706,120.41906939644905,138.3810656542084
-39.29380705010762,-55.84630048432962,118.78945959074375,135.17951961083827,116.74758782041312,150.18675968077054
-39.3025427175949,-55.86657733824876,114.53605093880368,120.51386800326304,116.88029262858467,137.24617580887426
-39.311274839625554,-55.886859232669536,113.51912981530366,123.77850371706876,119.86880952018637,147.79882568510814
-39.32000341423977,-55.907146168369955,113.0,117.58096470852729,119.17602497428467,134.57880630592803
-39.32872843947718,-55.92743814612529,110.39482546346315,124.55513688781306,120.74630923612823,141.58147481587355
-39.33744991337698,-55.947735166708156,103.57683719998508,130.22673422236147,116.20432196074442,147.88783054262996
-39.34616783397781,-55.96803723088839,105.5802801436175,124.28778404871319,119.55014916493576,140.81378807728612
-39.35488219931786,-55.98834433943322,105.0,124.5186535722401,126.71938811815858,141.62249495470232
-39.3635930074348,-56.00865649310705,102.86272696301225,125.59954984950626,117.93281093127194,141.5112256695495
-39.37230025636582,-56.02897369267165,101.0,133.0750881911369,118.94287750464487,148.7463423375227
-39.381003944147594,-56.049295938886026,100.94094658437342,124.84983218889164,125.59308001455761,141.36638344490152
-39.38970406881633,-56.06962323250646,99.0,134.54087557616717,134.4810255188468,152.8050292504167
-39.39840062840772,-56.089955574286506,97.80488804922524,123.35793291628335,116.95068467661748,160.61517754811229
-39.40709362095698,-56.11029296497697,96.0060109878074,133.00257163888216,125.42593041254207,148.87631703009959
-39.41578304449883,-56.130635405325954,94.0,131.0179319205489,117.4619045117494,147.54688857180165
-39.4244688970675,-56.15098289607876,93.0,135.9502788431829,134.89616142564458,151.3956466740118
-39.43315117669674,-56.17133543797797,91.17315684792942,125.62359435337306,118.71123821764598,142.62533924924685
-39.44182988141982,-56.191693031763435,89.0,126.41729811505745,123.80617950622764,143.23242570937077
-39.45050500926947,-56.21205567817217,88.16356988092721,140.45151369710905,119.93265294085052,158.21951216675407
-39.459176558277996,-56.23242337793854,90.7930480602939,141.19061089824436,120.38369508367896,156.9026814734554
-39.467844526477194,-56.25279613179401,92.61161473994444,129.14134245071656,125.9321983207087,146.5773754372476
-39.47650891189838,-56.273173940467395,87.74715980574948,127.66285910352384,120.2212720575945,144.86032088684897
-39.485169712572386,-56.29355680468468,84.00274811966078,137.28303239981287,121.09953293699837,155.06424426915808
-39.493826926529565,-56.31394472516904,86.0,139.46646961805033,124.48123779604369,156.9930387508895
-39.50248055179979,-56.33433770264091,87.0,129.23811954282795,123.61953049294877,146.9643210142039
-39.511130586412435,-56.35473573781793,87.0,129.38684389725,123.71029517233553,147.07046327969243
-39.51977702839642,-56.37513883141492,88.0,140.1026523685837,128.50134325984862,157.62857357462693
-39.528419875780166,-56.39554698414392,88.0,129.4610539541027,124.31548139198907,147.15496075726878
-39.53705912659164,-56.41596019671418,87.40562154281159,133.22112342140304,122.71683164766361,151.17043774200528
-39.54569477885831,-56.43637846983211,86.4101608181644,137.77525746173959,127.23579638321533,154.9415478380669
-39.554326830607195,-56.456801804201326,85.0,136.12590016260643,122.27630159586722,153.9516295391149
-39.562955279864795,-56.477230200522655,83.41220835218977,130.31450158735126,121.98748159593582,147.90952545013462
-39.57158012465719,-56.49766365949404,87.93927825161103,132.12047618143325,126.99186965526829,149.65668998041554
-39.58020136300994,-56.518102181810654,90.84452360760527,138.97827059480792,128.6999755420044,156.8118659378651
-39.58881899294817,-56.5385457681648,92.0,133.5714049002549,122.56475172907864,151.35668682364138
-39.5974330124965,-56.55899441924599,92.8839229881587,136.74488351194378,127.24956270760813,154.19774063158923
-39.60604341967913,-56.579448135740876,92.97855956337115,131.7836571136703,123.95181863376095,149.5331038832299
-39.61465021251973,-56.59990691833325,93.0,136.90793800031844,130.49389364438213,154.46180765876602
-39.62325338904155,-56.620370767704095,92.08081335897607,142.21141226005858,122.46331871306305,160.54885383798174
-39.63185294726735,-56.640839684531514,94.0,144.6253990161246,127.45240695576224,162.55115220952317
-39.64044888521944,-56.66131366949074,94.17055987560778,139.96010585010407,124.87118308181405,158.05545633514177
-39.64904120091963,-56.68179272325418,95.0,150.2998096843635,125.0480365456177,167.90282547063399
-39.65762989238932,-56.70227684649139,95.0,136.24307530734893,126.46632499354916,154.13044838766538
-39.666214957649395,-56.722766039868986,94.98584384834501,140.6451969428739,125.72486800848125,158.1423395867868
-39.67479639472033,-56.74326030405079,93.0,134.66454758999836,127.47162359925069,152.34600153595937
-39.68337420162207,-56.76375963969769,93.99999999999997,134.55241376307882,126.43524270810984,152.218911259388
-39.69194837637417,-56.784264047467694,94.43238968118015,139.34603932313405,127.07498760526535,156.9729710247489
-39.700518916995684,-56.80477352801598,94.0,135.8185476672796,126.76999021109587,153.70605834847993
-39.70908582150523,-56.82528808199476,94.5691396518551,148.5492836174071,127.69900019875257,166.0591579489317
-39.717649087920954,-56.845807710053386,95.0,139.29191048069015,125.14416102145576,157.37701274892623
-39.72620871426053,-56.86633241283832,96.79009141155339,153.69952267004413,129.95338246307202,170.37240053652917
-39.73476469854123,-56.8868621909931,96.99999999999999,139.73327181183373,125.4582795044465,157.70336911608777
-39.74331703877982,-56.907397045158355,97.97139433806176,148.9910739708946,129.0287953966245,166.22625105221556
-39.75186573299265,-56.92793697597181,98.94777590726751,141.55932490666936,127.06368842646735,159.94667896885585
-39.76041077919557,-56.948481984068266,96.99858699596984,147.07486151499702,127.95935674004222,164.95157396439078
-39.768952175404024,-56.96903207007959,98.0,139.0982310322004,128.34186014830917,156.92621017826315
-39.777489919633005,-56.989587234634755,98.09758070095879,143.46314768348117,127.10000123617272,161.5724001967524
-39.78602400989702,-57.01014747835976,99.0,139.41396293464186,130.4052306398665,157.12944265843703
-39.79455444421017,-57.030712801877705,99.0,139.07876652097363,126.97896242142747,157.04494931520935
-39.80308122058607,-57.05128320580871,98.0,142.2227694291264,131.79225069563577,159.88983051377343
-39.81160433703792,-57.07185869076997,97.0,138.19198079665824,127.14834147040953,156.18053842869176
-39.82012379157846,-57.09243925737577,96.0,143.75136345840875,131.5587184533236,161.21456945439937
-39.82863958221999,-57.113024906237364,96.0,137.93510562216994,127.23973374914824,155.7907891265623
-39.837151706974375,-57.133615637963096,95.66866478613102,144.31474761490082,131.31628896362935,162.0088637429656
-39.84566016385301,-57.154211453158354,94.72339856664814,139.83671192396676,127.4644570706776,157.92734348344277
-39.85416495086689,-57.17481235242551,93.27229327517179,142.54541219376017,130.98856061248102,160.7201311445171
-39.86266606602653,-57.19541833636402,89.64438621043169,149.03743197461958,129.53495324664803,167.01518325877169
-39.87116350734204,-57.216029405570346,92.3470573100802,144.22610329681464,126.72168679917147,163.0217353866419
-39.87965727282305,-57.23664556063792,95.5644489999742,148.83006379507526,133.39379341254892,165.81289452546892
-39.88814736047881,-57.25726680215725,97.0,142.1276291520573,127.73921272615819,160.22172627629743
-39.89663376831809,-57.27789313071584,97.19435134501369,155.35415338194696,132.220967370732,173.1982772428754
-39.90511649434923,-57.29852454689816,98.0,140.35863783403713,127.85192341910036,158.1072793910041
-39.91359553658017,-57.31916105128577,99.0,151.00211194381822,132.9108528144352,168.2759306790853
-39.92207089301836,-57.33980264445714,98.97863184173613,143.75117943749277,127.39921292282283,161.67170928392085
-39.93054256167086,-57.360449326987734,97.00266170585472,151.7085320694868,135.10530045882422,168.9452854301682
-39.939010540544324,-57.381101099450085,98.99999999999999,145.37958784340597,127.57543847123983,163.41528405044284
-39.947474827644896,-57.401757962413605,98.0,152.65064725732708,136.0309002477211,170.27077928006486
-39.95593542097836,-57.42241991644476,98.00000000000001,148.67601446117703,127.7095539890864,167.22210462076515
-39.964392318550054,-57.44308696210696,97.0,154.021472512045,135.0205290557378,171.5473312038421
-39.97284551836486,-57.46375909996056,97.0,146.9801137536662,128.19010354544034,165.48841214130752
-39.9812950184273,-57.48443633056295,96.00254206944216,157.79226966551707,135.3598674938956,176.1642622444171
-39.9897408167414,-57.5051186544684,95.01026248348788,145.71870154839706,128.40899979507105,163.79328843567117
-39.99818291131082,-57.52580607222821,96.04431102304272,176.13976592989005,133.84145385989925,182.18191682309185
-40.00662130013875,-57.54649858439056,96.0,145.01055087774708,129.38108119446616,163.0176155836135
-40.01505598122798,-57.56719619150062,95.0,172.06537957917362,132.4520621287309,184.93887193292997
-40.02348695258092,-57.58789889410052,96.4042654425954,144.40926452491368,130.37059788760882,162.26965659084615
-40.03191421219948,-57.608606692729275,96.0,157.33367444664938,131.9681821131511,176.06115567101307
-40.04033775808521,-57.62931958792287,96.0,145.00020286221013,131.48287920701716,162.9299176829456
-40.048757588239226,-57.6500375802142,96.0,149.43890020276183,131.12725888989868,168.10574438495533
-40.05717370066225,-57.67076067013309,96.0,148.30952490327755,132.7102564274558,166.44154372384216
-40.06558609335454,-57.69148885820629,95.0,145.7567148176629,130.83400772625657,163.74084295626335
-40.073994764315984,-57.71222214495749,95.0,155.75539500902096,133.30068513408574,173.93876181045698
-40.082399711546046,-57.732960530907214,97.0,145.16592631307358,130.91247707508535,163.14015212626686
-40.090800933043774,-57.75370401657297,97.0,162.08004996451183,133.61127615556083,178.0304009533072
-40.09919842680782,-57.77445260246912,96.11339718213685,145.19485355089788,131.29232866194997,163.21160001417053
-40.10759219083637,-57.79520628910695,96.0,168.33019874054392,133.9603952864431,183.9293032412932
-40.115982223127304,-57.815965076994644,96.0,146.0533747157281,131.18040557927492,164.06535526998715
-40.12436852167802,-57.83672896663723,96.0,164.59932875625177,134.51706598532064,183.4278287968106
-40.132751084485506,-57.85749795853668,95.70048997785712,147.93895276100898,131.22073980661648,166.13795113681934
-40.141129909546386,-57.87827205319179,87.62882171975048,149.9216627008877,133.42894449584742,167.86926555346722
-40.14950499485686,-57.899051251098264,90.89110148216402,149.4135029368611,134.59573424281194,167.19615554700303
-40.15787633841273,-57.91983555274866,96.7113702039178,145.59457931419382,132.06873530005865,163.44285666136705
-40.1662439382094,-57.940624958632405,96.75000995486403,156.68040028243075,134.26922571950365,173.2856250082287
-40.17460779224184,-57.9614194692358,96.0,145.39425878775646,132.43666084060973,163.1509839006846
-40.182967898504664,-57.98221908504199,95.41229563024538,162.16214470184948,133.88573764510153,178.77445374899972
-40.191324254992075,-58.00302380653094,96.0,147.4645643313591,132.9841835947586,165.5598006120275
-40.19967685969786,-58.02383363417953,96.32947763627888,154.17927193934236,133.78694006941032,172.13324932561858
-40.20802571061546,-58.044648568461426,95.90809359448201,150.56985336746965,133.28875529981158,168.63242961362099
-40.21637080573785,-58.06546860984718,95.0,154.1456651365917,133.12434582743387,172.89751815881942
-40.22471214305768,-58.086293758804125,95.0,153.0890877279131,134.5540261773734,171.37225479942128
-40.23304972056716,-58.107124015796444,95.20976376453993,151.09331051989517,132.7760669466907,170.04978262286505
-40.24138353625812,-58.127959381285166,88.03298002702911,156.3776772508124,135.32526769522366,176.14415569425992
