lat,lon,bat,tl_z_8,tl_z_half,tl_max_z
-38.5746226026418,-54.22053827788796,1111.418986271048,125.79721827507909,123.73522828180603,149.0033502787086
-38.58363899100595,-54.24040967437017,1105.5393165707721,153.00754773958874,117.94747056609822,167.135545629766
-38.592651990925084,-54.2602860397753,1102.0854392381757,134.72634976780728,120.72629814051544,152.5617376877284
-38.60166160048256,-54.280167375085604,1099.867684815308,138.70598915246688,121.39672442690942,156.39638489920486
-38.61066781776115,-54.3000536812809,1099.2079076247946,137.99776808172422,116.66133976406701,161.53752529120894
-38.61967064084308,-54.31994495933868,1105.600484317518,138.6672628284919,118.46255682458545,156.6891823993347
-38.628670067810006,-54.3398412102341,1094.8025858183578,131.39092227944815,113.71987655993733,150.166307871987
-38.63766609674301,-54.35974243493991,1091.647262567391,135.76276501050828,115.84825037190585,153.95377215625166
-38.646658725722624,-54.379648634426516,1084.801547276832,134.9127266233598,120.07855038675987,153.1815771802826
-38.65564795282883,-54.399559809661945,1080.2889826645767,133.6823782780992,117.76952584080183,157.4902014526325
-38.664633776141024,-54.41947596161186,1073.256761195041,135.3752994949591,119.31958997909575,153.39144070331199
-38.67361619373808,-54.43939709123951,1064.0,131.58214554290868,127.57288733209504,152.06889755179742
-38.68259520369827,-54.45932319950582,1064.6842953013784,134.64615915045272,122.22163320311728,152.26403816473803
-38.69157080409936,-54.47925428736923,1063.318515852419,133.31545586590033,127.7342464656754,151.04895041507612
-38.7005429930185,-54.49919035578588,1062.553927466723,129.30479466153236,115.43847753760228,149.83715278370278
-38.709511768532344,-54.51913140570947,1071.3720595573468,139.85111737462785,120.0674003009596,158.08726211018347
-38.718477128716934,-54.539077438091276,1044.1389295921583,141.18927087998608,124.3474428435732,160.52012136234117
-38.72743907164781,-54.55902845388023,1039.4391425610988,131.14427759364744,116.49244255793997,149.067924043874
-38.73639759539992,-54.5789844540228,1027.9854231685129,125.93948708431813,120.57420562659493,150.15646920470823
-38.74535269804768,-54.59894543946305,1024.197560104784,129.28247106646324,125.35539548759631,165.45338687311127
-38.75430437766495,-54.618911411142655,1018.7606561020812,137.95876711803396,126.05355701754206,155.1774631687285
-38.76325263232502,-54.638882370000815,993.0200166543334,129.99990034624716,122.26767330205894,147.74763800177305
-38.77219746010067,-54.65885831697435,995.0645566679607,125.66840891012271,116.45165782812255,169.79427532762182
-38.781138859064086,-54.678839252997626,988.7410435268388,129.95183601526534,122.05491576633833,147.9907632331797
-38.79007682728693,-54.69882517900258,976.4418630221044,130.64614790710056,128.52986563558028,148.53926751828027
-38.79901136284032,-54.718816095918704,975.835818485177,130.03621009600982,123.12009815570451,151.48032789243078
-38.807942463794795,-54.73881200467305,958.0400284189454,134.95665718254307,119.99635136963273,153.2788075778162
-38.81687012822038,-54.75881290619021,950.6721435599405,133.82299581454694,121.51193196072995,151.61056928034145
-38.825794354186534,-54.77881880139234,945.690644993598,125.3716486037744,137.83864575196776,152.0593889326247
-38.834715139762196,-54.798829691199145,928.1096306131376,130.87364934251073,122.5632151411156,151.15596446458005
-38.84363248301571,-54.81884557652785,910.0564081747917,126.8912939844243,128.29889611766438,144.60142208111307
-38.852546382014964,-54.83886645829323,912.7968568634927,131.8856732712117,124.83089762540621,150.0084936208014
-38.8614568348272,-54.85889233740755,894.957886542169,131.33452852639593,129.59369430250544,149.17317529276704
-38.870363839519186,-54.87892321478069,884.1168569598941,132.44210539653955,116.69002195241627,150.1155778627026
-38.879267394157125,-54.89895909131993,869.4758254134485,135.7406157332584,118.82667336678836,153.2184969191541
-38.88816749680668,-54.9189999679302,859.5992238571462,133.60913345046265,122.2898543362818,150.8256125380769
-38.89706414553297,-54.93904584551382,853.1366924516515,131.67466631668574,119.26265335800022,149.0497193654358
-38.905957338400604,-54.9590967249707,839.576913458618,134.88826449658146,118.84280278327056,153.3817722315442
-38.9148470734736,-54.97915260719824,821.763313389187,122.11560101269383,116.6664102875567,139.83697850816623
-38.92373334881551,-54.99921349309135,815.1817359114475,136.31075899771793,132.7469915253732,154.14571208136877
-38.93261616248925,-55.01927938354236,814.9542074946011,131.67247196313085,129.70659418379648,154.94628115392157
-38.94149551255731,-55.0393502794412,819.6756730589615,132.53087594958996,127.8495905615825,150.2919440413851
-38.95037139708157,-55.05942618167523,799.7674728334798,131.85713081853157,122.20566453651942,149.7952478783742
-38.959243814123404,-55.0795070911293,776.3999019913213,138.93556095625755,120.2044233418089,157.19652709923318
-38.96811276174363,-55.09959300868572,755.0373782074047,131.3793834050299,118.13576498325394,157.67535984358975
-38.976978238002566,-55.119683935224366,738.5712804670069,139.88801308673075,125.17751186830942,158.75638956138533
-38.98584024095997,-55.13977987162245,727.6006882179571,129.91774946168778,122.32121981000041,147.35317292284006
-38.9946987686751,-55.159880818754736,707.9304016365531,133.23725665199765,117.21306373731497,151.1264271628446
-39.003553819206644,-55.17998677749345,690.8025253512164,131.2962331915278,138.48881754323497,148.82494804604244
-39.01240539061278,-55.20009774870824,688.0666871081921,126.11117345217102,123.86172942137455,145.33643369889788
-39.02125348095117,-55.22021373326624,684.4545912693659,123.45314206960929,120.79594527480796,145.06432064269774
-39.03009808827892,-55.24033473203199,658.421048301065,132.54459704605102,111.8323149314032,149.79361972285807
-39.03893921065263,-55.260460745867555,634.1456458724059,127.46014294639143,114.1660968034646,145.27075404442022
-39.04777684612837,-55.28059177563235,633.0290472341167,152.22130453981447,121.46201474514528,166.5438839902427
-39.05661099276169,-55.300727822183305,623.9175152482336,126.66477584558677,121.85376661800174,144.17019990529303
-39.06544164860758,-55.3208688863747,601.0706247161825,126.42029138587915,118.44524513913768,144.17685895247732
-39.074268811720565,-55.34101496905833,577.8841898219687,127.28582005288399,118.44281458176206,145.08266151412047
-39.08309248015458,-55.36116607108334,568.0,141.72670454702566,118.97823651159587,173.5580740413974
-39.091912651963106,-55.38132219329635,572.2925535992879,127.81788853293475,123.4799875201337,153.27745636467404
-39.10072932519905,-55.40148333654137,556.8053519234476,124.76075976852886,117.74538436529409,153.49024283198034
-39.10954249791482,-55.42164950165981,530.2555354376051,135.80330123803694,123.51450236145868,152.81642575907773
-39.1183521681623,-55.44182068949051,511.5226017392322,131.3589073041988,116.12424399610381,149.1494098265649
-39.12715833399287,-55.46199690086971,494.583471572499,129.5953417646072,120.0998756215887,147.07841431514782
-39.13596099345735,-55.48217813663103,480.47925472317434,136.876534768595,119.07219099323807,154.0550449838098
-39.14476014460611,-55.502364397605504,452.56500638858836,125.25150921385314,116.45168856278144,142.98294515463408
-39.153555785488926,-55.522555684621516,437.4113543375743,123.88159629131401,116.00953921553119,150.58915217617522
-39.16234791415512,-55.54275199850492,407.50816530814893,120.56082813406715,118.78445329480463,138.17405027438727
-39.17113652865347,-55.56295334007884,391.34870137956966,127.54901539374828,115.83390057716423,145.24309429116116
-39.179921627032236,-55.58315971016386,366.20423870945024,131.6881207680926,118.21087732141125,149.28164638078871
-39.1887032073392,-55.6033711095779,338.90182024491844,131.51157235726197,113.1385591587726,148.2693431300705
-39.19748126762156,-55.62358753913624,294.0847124129665,134.49091637711064,119.19275126363193,151.47155774544962
-39.206255805926105,-55.643808999651576,232.8201016734718,117.80692121999633,112.24273407106266,143.340550276574
-39.215026820299016,-55.664035491933895,203.46478707241724,128.72360466575253,120.02862082934746,145.9400227724327
-39.223794308786054,-55.6842670167906,205.0,134.39247942332753,115.00564503075425,157.65799093861793
-39.23255826943236,-55.70450357502637,204.60152251166073,133.30319755157325,115.33801538429273,150.43100375165687
-39.24131870028267,-55.72474516744332,207.665952227044,122.67810850261537,117.90834205921993,140.2143526042439
-39.250075599381155,-55.74499179484082,184.64811200453826,124.70406841736325,117.57786818229094,141.9029312600157
-39.258828964771524,-55.76524345801564,170.14366184417793,138.2264289199951,117.21690794481479,156.94805679185674
-39.267578794496934,-55.78550015776187,103.5007884864249,130.1365407068032,116.307124719176,145.05708341075032
-39.27632508660005,-55.805761894870884,148.30898412807892,124.09620568643082,120.08501991237614,141.9873073074021
-39.28506783912305,-55.826028670131464,114.50394728498205,132.2736935748703,115.38895520411927,149.5899075937002
-39.29380705010762,-55.84630048432962,118.78945959074375,124.42764724505685,115.18189975483946,142.08647510452082
-39.3025427175949,-55.86657733824876,114.53605093880368,120.85525697186085,119.42381037696674,138.50089116084644
-39.311274839625554,-55.886859232669536,113.51912981530366,126.65766990106152,116.52533705196095,144.61097393275872
-39.32000341423977,-55.907146168369955,113.0,123.17734302325076,116.06754144787223,140.8321323407975
-39.32872843947718,-55.92743814612529,110.39482546346315,124.20451165567886,116.35200160474676,141.95492437449434
-39.33744991337698,-55.947735166708156,103.57683719998508,126.13036986223554,117.66161077802712,143.97273595934914
-39.34616783397781,-55.96803723088839,105.5802801436175,126.31441482237963,114.34723558392378,144.27883912915618
-39.35488219931786,-55.98834433943322,105.0,130.03285524865308,114.4371180910244,147.8331172880754
-39.3635930074348,-56.00865649310705,102.86272696301225,130.06314565822706,118.7583887596968,147.81746864077195
-39.37230025636582,-56.02897369267165,101.0,141.50822691628358,114.82399978243917,160.35247999456192
-39.381003944147594,-56.049295938886026,100.94094658437342,134.2467694531587,113.60037481070083,152.86302214815848
-39.38970406881633,-56.06962323250646,99.0,131.9844027573828,113.42526076605733,150.4029377062607
-39.39840062840772,-56.089955574286506,97.80488804922524,130.4215240046803,113.73331342041766,148.44636638804423
-39.40709362095698,-56.11029296497697,96.0060109878074,123.9954941772207,116.12274330970627,141.78290978983446
-39.41578304449883,-56.130635405325954,94.0,128.06774680829815,114.80984807478795,146.03934451101154
-39.4244688970675,-56.15098289607876,93.0,124.86604845179299,115.79525351473438,142.69263662196937
-39.43315117669674,-56.17133543797797,91.17315684792942,132.3043242285404,114.75886764216452,150.71025135371602
-39.44182988141982,-56.191693031763435,89.0,139.51376057837314,116.33118261342057,157.95025522677648
-39.45050500926947,-56.21205567817217,88.16356988092721,128.69372618301068,117.01649247494143,146.49021861152926
-39.459176558277996,-56.23242337793854,90.7930480602939,126.83271637145658,115.77168097889438,144.73577050692504
-39.467844526477194,-56.25279613179401,92.61161473994444,130.62787239657422,115.65422814779173,148.79790537511025
-39.47650891189838,-56.273173940467395,87.74715980574948,135.26645278909655,117.55045961416636,153.46279484828418
-39.485169712572386,-56.29355680468468,84.00274811966078,127.64583859930421,117.24072594814967,145.5388913221986
-39.493826926529565,-56.31394472516904,86.0,131.59496293955883,117.31477967738483,149.71671068400948
-39.50248055179979,-56.33433770264091,87.0,132.8706956549356,118.80708477534904,150.89800178065212
-39.511130586412435,-56.35473573781793,87.0,128.7210773109095,116.58407119119198,146.73265589428928
-39.51977702839642,-56.37513883141492,88.0,136.09681787392654,119.31752073838331,154.28376392196148
-39.528419875780166,-56.39554698414392,88.0,131.68784902348642,119.28456149415325,149.60847042577072
-39.53705912659164,-56.41596019671418,87.40562154281159,128.02737058427036,117.585040982816,145.92258411596794
-39.54569477885831,-56.43637846983211,86.4101608181644,135.27124732131318,119.48220368066464,153.3621078127612
-39.554326830607195,-56.456801804201326,85.0,130.6479735169528,118.92293160811838,148.57288844836464
-39.562955279864795,-56.477230200522655,83.41220835218977,131.31255520528237,119.09877744394723,149.27319587782907
-39.57158012465719,-56.49766365949404,87.93927825161103,133.7857743508574,120.05339654034121,151.7819403024606
-39.58020136300994,-56.518102181810654,90.84452360760527,129.56591509972668,118.90369576525538,147.46291844220286
-39.58881899294817,-56.5385457681648,92.0,131.12309467420656,119.34815278343886,149.0876052150889
-39.5974330124965,-56.55899441924599,92.8839229881587,134.7972469518699,120.11826142055301,152.86529510454318
-39.60604341967913,-56.579448135740876,92.97855956337115,138.06732241039333,121.50663548113553,156.11579782043592
-39.61465021251973,-56.59990691833325,93.0,139.922483974598,122.04425497829226,158.0775286985357
-39.62325338904155,-56.620370767704095,92.08081335897607,140.59719689540842,121.45398938233461,158.8826852718921
-39.63185294726735,-56.640839684531514,94.0,135.17322021952356,121.15825470008565,153.18534919495758
-39.64044888521944,-56.66131366949074,94.17055987560778,134.26791982312415,120.73610035633976,152.26417382051187
-39.64904120091963,-56.68179272325418,95.0,133.33879916019856,120.71058499661488,151.31486005773803
-39.65762989238932,-56.70227684649139,95.0,134.79216777323433,120.59258858076072,152.85107502256767
-39.666214957649395,-56.722766039868986,94.98584384834501,132.96286761859668,120.99792250686355,150.90300476588848
-39.67479639472033,-56.74326030405079,93.0,133.87611189157536,120.7202212476458,151.89240068249808
-39.68337420162207,-56.76375963969769,93.99999999999997,133.76456467059046,121.34066966354735,151.72698868928882
-39.69194837637417,-56.784264047467694,94.43238968118015,136.0342087134788,121.83408876877341,154.07459636467303
-39.700518916995684,-56.80477352801598,94.0,136.62704892380683,122.58281138724944,154.62936278612344
-39.70908582150523,-56.82528808199476,94.5691396518551,139.41442207967705,122.9770238462623,157.53437468142138
-39.717649087920954,-56.845807710053386,95.0,140.3228088835197,123.45127658346618,158.42941037074687
-39.72620871426053,-56.86633241283832,96.79009141155339,142.43939819801437,123.74045744420917,160.6427673376142
-39.73476469854123,-56.8868621909931,96.99999999999999,142.37193527179252,123.93048040020524,160.5966145603109
-39.74331703877982,-56.907397045158355,97.97139433806176,141.46155447871467,123.8603152830129,159.6227995581788
-39.75186573299265,-56.92793697597181,98.94777590726751,140.4573354211206,124.18168494155252,158.51334982680658
-39.76041077919557,-56.948481984068266,96.99858699596984,140.94681719692275,124.39915555508512,159.0314885064632
-39.768952175404024,-56.96903207007959,98.0,140.93006895354898,124.11956358215326,159.03572396003804
-39.777489919633005,-56.989587234634755,98.09758070095879,140.83913220576085,124.18126573013356,158.95613868681318
-39.78602400989702,-57.01014747835976,99.0,139.5751124357691,123.89230972729142,157.64904052216139
-39.79455444421017,-57.030712801877705,99.0,138.64498452601217,123.78613079619127,156.6953044772491
-39.80308122058607,-57.05128320580871,98.0,137.9423676679702,123.84157218070493,155.968651478171
-39.81160433703792,-57.07185869076997,97.0,137.44177132578224,123.80750538659501,155.45522477136575
-39.82012379157846,-57.09243925737577,96.0,136.88274134297416,124.04872681143695,154.85607593104373
-39.82863958221999,-57.113024906237364,96.0,137.60442856834334,124.09858141046632,155.6095773163382
-39.837151706974375,-57.133615637963096,95.66866478613102,138.2003715754588,124.03776787589344,156.2408926009919
-39.84566016385301,-57.154211453158354,94.72339856664814,138.07534773207902,124.78932875805737,156.0801685767306
-39.85416495086689,-57.17481235242551,93.27229327517179,140.20888013732315,124.819653382117,158.27990492027985
-39.86266606602653,-57.19541833636402,89.64438621043169,142.30543952143745,125.66583962961303,160.43887908094698
-39.87116350734204,-57.216029405570346,92.3470573100802,140.65433869685572,126.02591154547832,158.6736538384561
-39.87965727282305,-57.23664556063792,95.5644489999742,140.5945031353432,125.7135852904804,158.59895599880147
-39.88814736047881,-57.25726680215725,97.0,139.63020192027946,126.17187615487197,157.59945117969392
-39.89663376831809,-57.27789313071584,97.19435134501369,142.4703969084061,125.87820503176142,160.6231921662866
-39.90511649434923,-57.29852454689816,98.0,143.22503652198748,125.9766725748225,161.38792652839317
-39.91359553658017,-57.31916105128577,99.0,142.39552180243226,126.53116950606385,160.41716422882985
-39.92207089301836,-57.33980264445714,98.97863184173613,142.40306614021694,127.31764412728079,160.3955925482614
-39.93054256167086,-57.360449326987734,97.00266170585472,143.32644669467737,127.63452162792441,161.3622595700981
-39.939010540544324,-57.381101099450085,98.99999999999999,144.62688063058124,128.03989411767859,162.70297957044897
-39.947474827644896,-57.401757962413605,98.0,145.87295736328548,128.01532821101173,164.00655026356034
-39.95593542097836,-57.42241991644476,98.00000000000001,147.68238086117327,127.76508856400044,165.9821017915933
-39.964392318550054,-57.44308696210696,97.0,148.63354990268897,127.80332935899509,167.0474144940623
-39.97284551836486,-57.46375909996056,97.0,145.5987629427184,128.16254756986956,163.572165914605
-39.9812950184273,-57.48443633056295,96.00254206944216,145.95819356329443,128.5870719678292,164.09433621337067
-39.9897408167414,-57.5051186544684,95.01026248348788,147.4677779658918,128.21523631913058,165.7632794088266
-39.99818291131082,-57.52580607222821,96.04431102304272,144.94631548497438,128.58400891073467,163.13131570456915
-40.00662130013875,-57.54649858439056,96.0,144.98151748800512,128.51379729730124,163.0974101888042
-40.01505598122798,-57.56719619150062,95.0,144.77654059856994,128.33145132382526,162.8938272278328
-40.02348695258092,-57.58789889410052,96.4042654425954,143.56626316124215,128.44994139185042,161.63035364046078
-40.03191421219948,-57.608606692729275,96.0,143.9481431279599,128.37512085868158,162.03941523868744
-40.04033775808521,-57.62931958792287,96.0,142.90819322963722,128.3161350734802,160.9508029935831
-40.048757588239226,-57.6500375802142,96.0,142.07901267873,128.50504774287214,160.05995537748493
-40.05717370066225,-57.67076067013309,96.0,143.24236020394483,128.42794905432496,161.30945580973454
-40.06558609335454,-57.69148885820629,95.0,142.88773182002353,128.60270509975024,160.92790992266063
-40.073994764315984,-57.71222214495749,95.0,143.08533171857516,128.79251042286515,161.1209578383667
-40.082399711546046,-57.732960530907214,97.0,143.71763474865986,129.0529274272117,161.74553863493998
-40.090800933043774,-57.75370401657297,97.0,144.04393552522342,129.3499802011555,162.098147506732
-40.09919842680782,-57.77445260246912,96.11339718213685,144.31340356065252,129.38440835510076,162.37605199806825
-40.10759219083637,-57.79520628910695,96.0,144.8016651187485,129.58376501518828,162.8808654498426
-40.115982223127304,-57.815965076994644,96.0,144.539248076302,129.91722836855106,162.57882101480197
-40.12436852167802,-57.83672896663723,96.0,145.22371894428485,130.04591212917543,163.28845339971465
-40.132751084485506,-57.85749795853668,95.70048997785712,145.95808971509223,130.17513038797858,164.05705625810748
-40.141129909546386,-57.87827205319179,87.62882171975048,146.08183211910637,130.47099723668873,164.26181908330076
-40.14950499485686,-57.899051251098264,90.89110148216402,146.79425291350978,130.12936815056185,165.05496376051377
-40.15787633841273,-57.91983555274866,96.7113702039178,143.42187550517653,131.04571399444163,161.35138966254604
-40.1662439382094,-57.940624958632405,96.75000995486403,146.0402522218271,130.56844484705886,164.11495323259985
-40.17460779224184,-57.9614194692358,96.0,146.33021471550114,130.56238203602396,164.4718519503844
-40.182967898504664,-57.98221908504199,95.41229563024538,143.87346571463868,131.32802539218835,161.81009457145666
-40.191324254992075,-58.00302380653094,96.0,147.60865486315464,130.98535774091883,165.75440523320884
-40.19967685969786,-58.02383363417953,96.32947763627888,146.51022849586263,131.76015693613232,164.53890873310732
-40.20802571061546,-58.044648568461426,95.90809359448201,146.1986864640037,131.87241469271333,164.18500377189315
-40.21637080573785,-58.06546860984718,95.0,149.45355183944378,131.62680048945825,167.6083129883628
-40.22471214305768,-58.086293758804125,95.0,146.8832540155812,132.51983712488726,164.8780121336232
-40.23304972056716,-58.107124015796444,95.20976376453993,150.0635762413462,131.92535132768134,168.35981154356386
-40.24138353625812,-58.127959381285166,88.03298002702911,145.5480890757024,132.3957989085676,163.49513272790816
