lat,lon,bat,tl_z_8,tl_z_half,tl_max_z
-38.63766609674301,-54.35974243493991,1091.647262567391,139.45011462907135,115.34814267170697,156.73542108664304
-38.646658725722624,-54.379648634426516,1084.801547276832,127.19590313391498,118.24467517238966,163.44481268423095
-38.65564795282883,-54.399559809661945,1080.2889826645767,128.3691445885191,116.90091920347876,145.79069386365884
-38.664633776141024,-54.41947596161186,1073.256761195041,126.2715282323587,118.08872365802598,149.10587726143584
-38.67361619373808,-54.43939709123951,1064.0,136.67883257145309,113.5888258503386,154.38286640391908
-38.68259520369827,-54.45932319950582,1064.6842953013784,129.787674406667,118.37483191174891,156.8374394939027
-38.69157080409936,-54.47925428736923,1063.318515852419,135.07225347173042,122.24099415006725,154.32459048204012
-38.7005429930185,-54.49919035578588,1062.553927466723,125.43813495780132,123.15525021770635,157.40473085171243
-38.709511768532344,-54.51913140570947,1071.3720595573468,130.88000250852826,127.4679622111068,153.26173757515022
-38.718477128716934,-54.539077438091276,1044.1389295921583,127.83348355956159,124.95341419294765,157.07516363780138
-38.72743907164781,-54.55902845388023,1039.4391425610988,141.4169739359782,126.44697907061173,158.77367383475746
-38.73639759539992,-54.5789844540228,1027.9854231685129,135.05055102396895,125.46762482608358,152.74303761296508
-38.74535269804768,-54.59894543946305,1024.197560104784,124.54461386890138,126.39134000537834,160.946185367794
-38.75430437766495,-54.618911411142655,1018.7606561020812,129.71190816496076,121.0534410243749,165.3711281517316
-38.76325263232502,-54.638882370000815,993.0200166543334,132.40608552074565,134.77022197410795,159.44265970834874
-38.77219746010067,-54.65885831697435,995.0645566679607,126.54450884851377,117.80331653839647,151.70810571303642
-38.781138859064086,-54.678839252997626,988.7410435268388,140.73268447859823,115.41047637322856,158.26153571276507
-38.79007682728693,-54.69882517900258,976.4418630221044,130.44904409491244,122.08474381336345,148.3140658934506
-38.79901136284032,-54.718816095918704,975.835818485177,128.64386877948718,115.66402799408317,146.30517389231917
-38.807942463794795,-54.73881200467305,958.0400284189454,128.0349755559273,135.2130578832265,147.66109845194845
-38.81687012822038,-54.75881290619021,950.6721435599405,124.01466658110411,119.51312570433035,144.4126045531655
-38.825794354186534,-54.77881880139234,945.690644993598,124.27941417070633,122.95818796020919,152.96993240613682
-38.834715139762196,-54.798829691199145,928.1096306131376,133.39979616643882,116.57110628760074,152.81377471021472
-38.84363248301571,-54.81884557652785,910.0564081747917,126.50627592080471,115.5385755347522,143.83144265481653
-38.852546382014964,-54.83886645829323,912.7968568634927,135.5416232362636,128.52492232583066,152.8047341943579
-38.8614568348272,-54.85889233740755,894.957886542169,130.53574322147657,118.8440045360494,156.12085160766512
-38.870363839519186,-54.87892321478069,884.1168569598941,139.1073142702035,126.14245368067579,157.1832248493736
-38.879267394157125,-54.89895909131993,869.4758254134485,124.81321366442666,118.81127526181841,154.05836214775846
-38.88816749680668,-54.9189999679302,859.5992238571462,126.5172567147885,128.5279515885385,145.92813873311906
-38.89706414553297,-54.93904584551382,853.1366924516515,128.73788974663722,126.01905005406624,155.2206405620152
-38.905957338400604,-54.9590967249707,839.576913458618,129.0601674993021,125.16521904552162,146.73953665457458
-38.9148470734736,-54.97915260719824,821.763313389187,123.34698907607748,112.41223350439958,140.84750943436288
-38.92373334881551,-54.99921349309135,815.1817359114475,126.06901428180943,121.42602768453878,146.22435749110628
-38.93261616248925,-55.01927938354236,814.9542074946011,148.30487035194872,135.61966731575495,162.11589555287682
-38.94149551255731,-55.0393502794412,819.6756730589615,131.99271634366204,131.86150716093232,149.48052191546225
-38.95037139708157,-55.05942618167523,799.7674728334798,133.9648642916733,120.89095890657669,151.6140902735992
-38.959243814123404,-55.0795070911293,776.3999019913213,125.87295103362213,120.03039320238777,144.15181699162423
-38.96811276174363,-55.09959300868572,755.0373782074047,129.75573151132056,122.59442479084704,163.83146971456486
-38.976978238002566,-55.119683935224366,738.5712804670069,125.32237876924631,115.49364069262097,153.45459731966065
-38.98584024095997,-55.13977987162245,727.6006882179571,134.4554651390284,125.196326060717,151.63844398571933
-38.9946987686751,-55.159880818754736,707.9304016365531,124.57548197888019,123.20815600621944,142.27382758411332
-39.003553819206644,-55.17998677749345,690.8025253512164,129.2564370654116,119.18903102352229,155.22034404653934
-39.01240539061278,-55.20009774870824,688.0666871081921,123.17964946720417,124.17765496606758,151.5444535717096
-39.02125348095117,-55.22021373326624,684.4545912693659,126.45437316645605,121.41983217309848,151.4601260544562
-39.03009808827892,-55.24033473203199,658.421048301065,131.76393587405107,120.12247624708377,149.62110056908594
-39.03893921065263,-55.260460745867555,634.1456458724059,126.51337154411937,118.7823648076605,149.83121236931197
-39.04777684612837,-55.28059177563235,633.0290472341167,125.49686704514741,124.79950346420483,143.0024761665937
-39.05661099276169,-55.300727822183305,623.9175152482336,127.49996714879961,121.48286601764619,144.9513116136612
-39.06544164860758,-55.3208688863747,601.0706247161825,128.84866929053766,124.15403010792666,146.2534404028487
-39.074268811720565,-55.34101496905833,577.8841898219687,122.25092943582037,117.54526862451424,149.67587301821203
-39.08309248015458,-55.36116607108334,568.0,135.24226167105982,123.8680860138729,153.00400900561897
-39.091912651963106,-55.38132219329635,572.2925535992879,135.38681019861139,132.11159826694026,151.14110452425476
-39.10072932519905,-55.40148333654137,556.8053519234476,128.2619768573308,120.93398130052041,150.5098013765529
-39.10954249791482,-55.42164950165981,530.2555354376051,128.17735063189113,115.18774538613904,151.3105997609621
-39.1183521681623,-55.44182068949051,511.5226017392322,141.1841586170633,116.32925009894656,156.88007676195681
-39.12715833399287,-55.46199690086971,494.583471572499,127.68672412926651,111.99104642717313,145.5173473152316
-39.13596099345735,-55.48217813663103,480.47925472317434,120.5398643372971,120.05851828524015,148.85493851292298
-39.14476014460611,-55.502364397605504,452.56500638858836,132.7536289810579,119.91087515105801,149.76764218830823
-39.153555785488926,-55.522555684621516,437.4113543375743,128.41168578477286,132.15122441719592,146.01430752890175
-39.16234791415512,-55.54275199850492,407.50816530814893,128.79228940735555,119.09594055900766,145.84613777984563
-39.17113652865347,-55.56295334007884,391.34870137956966,122.27017285703968,123.6863148625049,150.02349758501566
-39.179921627032236,-55.58315971016386,366.20423870945024,136.59183457870859,121.60907845549127,153.21985177202825
-39.1887032073392,-55.6033711095779,338.90182024491844,124.23585258659259,120.51846292290793,145.8832826706139
-39.19748126762156,-55.62358753913624,294.0847124129665,125.41342450405489,115.56332211456393,143.03665786821986
-39.206255805926105,-55.643808999651576,232.8201016734718,123.25029726406794,114.59204417528494,147.92337758023817
-39.215026820299016,-55.664035491933895,203.46478707241724,136.9442155694392,113.25759755682087,155.43250455123783
-39.223794308786054,-55.6842670167906,205.0,124.97616022144615,112.75799868272804,142.52158076203182
-39.23255826943236,-55.70450357502637,204.60152251166073,124.06397575457177,124.3236643652061,141.40241637232182
-39.24131870028267,-55.72474516744332,207.665952227044,120.90968922225878,119.65825529993151,138.7050401144956
-39.250075599381155,-55.74499179484082,184.64811200453826,129.09905768091633,112.05622753408397,148.10915416147049
-39.258828964771524,-55.76524345801564,170.14366184417793,122.67484392675574,115.41991885318092,140.18726487686757
-39.267578794496934,-55.78550015776187,103.5007884864249,118.93158232334645,115.22967299458375,135.95657973090817
-39.27632508660005,-55.805761894870884,148.30898412807892,128.01251463196428,116.99375281999656,145.88812345582042
-39.28506783912305,-55.826028670131464,114.50394728498205,122.14330660637751,115.3020022373442,139.6630573423058
-39.29380705010762,-55.84630048432962,118.78945959074375,122.05230979093191,115.17071227132082,139.7769370406845
-39.3025427175949,-55.86657733824876,114.53605093880368,124.63928018946628,113.86773430865553,142.54429569508352
-39.311274839625554,-55.886859232669536,113.51912981530366,129.65564951788338,120.69489588979759,147.46550069658693
-39.32000341423977,-55.907146168369955,113.0,131.00173410694697,112.10481981093268,150.8678363834075
-39.32872843947718,-55.92743814612529,110.39482546346315,126.35241194269807,114.96641147986621,144.00860926148778
-39.33744991337698,-55.947735166708156,103.57683719998508,133.32153174200135,112.43767490958827,150.64509832160326
-39.34616783397781,-55.96803723088839,105.5802801436175,127.83847334246653,117.24600543109588,145.36765904236205
-39.35488219931786,-55.98834433943322,105.0,123.80443534058124,117.03075797403405,141.77285561301557
-39.3635930074348,-56.00865649310705,102.86272696301225,136.48348243700462,115.10198185827554,154.78411521102697
-39.37230025636582,-56.02897369267165,101.0,134.73315090622265,117.85133084545178,152.3480789652432
-39.381003944147594,-56.049295938886026,100.94094658437342,126.69113283137456,114.67391490266385,144.4663882843382
-39.38970406881633,-56.06962323250646,99.0,122.64139316442159,117.31821968848968,140.42573973726178
-39.39840062840772,-56.089955574286506,97.80488804922524,125.09258390857576,116.88717440714827,142.75325605737828
-39.40709362095698,-56.11029296497697,96.0060109878074,127.86093666490159,117.9503308083929,145.37073632984075
-39.41578304449883,-56.130635405325954,94.0,131.22286719533372,119.2397006204329,148.78141054249346
-39.4244688970675,-56.15098289607876,93.0,130.3110795019745,121.27407512065575,148.0100786865084
-39.43315117669674,-56.17133543797797,91.17315684792942,133.5853289203881,117.56154794049337,150.79197852993843
-39.44182988141982,-56.191693031763435,89.0,129.58385707186847,120.5733272511277,147.4939889866297
-39.45050500926947,-56.21205567817217,88.16356988092721,125.22574886671187,117.61162243135203,142.89077336165764
-39.459176558277996,-56.23242337793854,90.7930480602939,131.98307645531713,115.3084228893483,150.35266751917283
-39.467844526477194,-56.25279613179401,92.61161473994444,125.29261633580438,117.11704150677916,143.114474804403
-39.47650891189838,-56.273173940467395,87.74715980574948,130.46794256409564,115.66673211107484,148.67780918972306
-39.485169712572386,-56.29355680468468,84.00274811966078,149.49034250240516,119.29290250663598,169.62950682850433
-39.493826926529565,-56.31394472516904,86.0,128.0299115021361,119.0108946364353,145.81711888981818
-39.50248055179979,-56.33433770264091,87.0,126.23227634605115,117.64468084782698,144.05660505945522
-39.511130586412435,-56.35473573781793,87.0,129.6016621222569,119.43991679047721,147.42682332740313
-39.51977702839642,-56.37513883141492,88.0,136.8065635553455,120.96491418656268,154.77237589069213
-39.528419875780166,-56.39554698414392,88.0,132.6588238126292,119.46355232668179,150.49521664112342
-39.53705912659164,-56.41596019671418,87.40562154281159,131.3686451372337,117.75041429495295,149.4437429494042
-39.54569477885831,-56.43637846983211,86.4101608181644,130.3654601774963,117.92643485198727,148.3739893539867
-39.554326830607195,-56.456801804201326,85.0,139.92685706985432,120.15840923607442,158.24057851194732
-39.562955279864795,-56.477230200522655,83.41220835218977,131.22462873035025,119.74767791148244,149.10876512153524
-39.57158012465719,-56.49766365949404,87.93927825161103,129.8283336513012,119.06283352444038,147.74970065326391
-39.58020136300994,-56.518102181810654,90.84452360760527,132.9562014224301,119.76127798020391,150.98103289725762
-39.58881899294817,-56.5385457681648,92.0,134.55165031140038,120.49642398066082,152.666504578234
-39.5974330124965,-56.55899441924599,92.8839229881587,135.44446052590885,120.65425054677512,153.49419918353146
-39.60604341967913,-56.579448135740876,92.97855956337115,136.12254883021137,121.0434976358204,154.18984905476674
-39.61465021251973,-56.59990691833325,93.0,135.92706775578327,121.0005387348844,153.9839240476329
-39.62325338904155,-56.620370767704095,92.08081335897607,135.97939521538225,121.29829234469311,154.02157149272375
-39.63185294726735,-56.640839684531514,94.0,136.62667870709896,121.25078082761522,154.6997662881165
-39.64044888521944,-56.66131366949074,94.17055987560778,137.36293958347738,121.27618145159096,155.49837898372334
-39.64904120091963,-56.68179272325418,95.0,136.38443951090812,121.20009118174451,154.47169210498248
-39.65762989238932,-56.70227684649139,95.0,135.50883786768958,121.36674614341571,153.5304857434171
-39.666214957649395,-56.722766039868986,94.98584384834501,134.75156681945793,121.30762497145994,152.79680847744416
-39.67479639472033,-56.74326030405079,93.0,134.60706289992578,121.2698418128572,152.62071176739158
-39.68337420162207,-56.76375963969769,93.99999999999997,134.86179130360608,121.43270181747029,152.87502487305207
-39.69194837637417,-56.784264047467694,94.43238968118015,135.0486429319816,121.75726299893334,153.05218468542392
-39.700518916995684,-56.80477352801598,94.0,135.3051490586534,121.88855877988135,153.31318513407078
-39.70908582150523,-56.82528808199476,94.5691396518551,135.78346245057463,122.03226574952804,153.80791768778369
-39.717649087920954,-56.845807710053386,95.0,136.26491625020546,122.14300363014318,154.3018912363674
-39.72620871426053,-56.86633241283832,96.79009141155339,136.9978428648232,122.81058379335903,155.014280738578
-39.73476469854123,-56.8868621909931,96.99999999999999,138.85192095641636,123.38647859711713,156.9200714392775
-39.74331703877982,-56.907397045158355,97.97139433806176,141.28483858732415,124.01235672117555,159.4084722092415
-39.75186573299265,-56.92793697597181,98.94777590726751,142.51470702826535,124.64881960964607,160.6517753333148
-39.76041077919557,-56.948481984068266,96.99858699596984,141.69292287071855,124.6397755903542,159.82936338362703
-39.768952175404024,-56.96903207007959,98.0,139.09845818143882,123.75167412984943,157.15996385964436
-39.777489919633005,-56.989587234634755,98.09758070095879,138.00613094006783,123.24434255356309,156.03692657510948
-39.78602400989702,-57.01014747835976,99.0,137.40655717584374,123.22627386394016,155.4473620417491
-39.79455444421017,-57.030712801877705,99.0,138.32080316589386,123.95560175042812,156.34603767342062
-39.80308122058607,-57.05128320580871,98.0,141.25851883213423,125.07125927409356,159.32223903043712
-39.81160433703792,-57.07185869076997,97.0,144.44735216556936,125.37272368612425,162.65361275046172
-39.82012379157846,-57.09243925737577,96.0,143.6880568001402,125.47550604234998,161.86022829602112
-39.82863958221999,-57.113024906237364,96.0,141.96410224097917,125.17779396045704,160.09364854936084
-39.837151706974375,-57.133615637963096,95.66866478613102,139.8409633136886,124.72971139740623,157.89359623843387
-39.84566016385301,-57.154211453158354,94.72339856664814,140.15325333801073,124.74524822709981,158.27277928604488
-39.85416495086689,-57.17481235242551,93.27229327517179,138.66558065783622,124.87821703742816,156.66935626952034
-39.86266606602653,-57.19541833636402,89.64438621043169,139.7744387367858,125.14960995430883,157.84265639237483
-39.87116350734204,-57.216029405570346,92.3470573100802,142.44753361089855,126.10347327764518,160.4983875624777
-39.87965727282305,-57.23664556063792,95.5644489999742,144.08595271283994,126.37245082257516,162.29598207980368
-39.88814736047881,-57.25726680215725,97.0,142.21543171297708,126.29227048455954,160.270626046563
-39.89663376831809,-57.27789313071584,97.19435134501369,141.49816143042256,126.0387243404358,159.5709682057488
-39.90511649434923,-57.29852454689816,98.0,140.52286828865454,125.75142892575235,158.58139962730357
-39.91359553658017,-57.31916105128577,99.0,140.92988653936825,125.72813623671627,159.0363375416258
-39.92207089301836,-57.33980264445714,98.97863184173613,141.76571900747183,125.98677224855052,159.87785013458986
-39.93054256167086,-57.360449326987734,97.00266170585472,143.4118062489595,126.46209049877353,161.5632264522936
-39.939010540544324,-57.381101099450085,98.99999999999999,144.56779291383964,127.25217802389376,162.70903480663668
-39.947474827644896,-57.401757962413605,98.0,144.28280772951265,127.46659953867855,162.3886296682129
-39.95593542097836,-57.42241991644476,98.00000000000001,143.11995977604198,127.3182415873183,161.17791436707049
-39.964392318550054,-57.44308696210696,97.0,142.7233719828743,127.10664306291083,160.8013559611301
-39.97284551836486,-57.46375909996056,97.0,142.01398456118335,126.91685677677329,160.0042885732403
-39.9812950184273,-57.48443633056295,96.00254206944216,142.38485525425156,127.10160207866268,160.46655213879177
-39.9897408167414,-57.5051186544684,95.01026248348788,142.1721868634147,127.10385166969793,160.2449251390941
-39.99818291131082,-57.52580607222821,96.04431102304272,142.65833847427916,127.29337808784128,160.82978341745064
-40.00662130013875,-57.54649858439056,96.0,142.21747007910204,127.44941398812485,160.2658764953378
-40.01505598122798,-57.56719619150062,95.0,142.29458715198177,127.67827654524021,160.32588409468622
-40.02348695258092,-57.58789889410052,96.4042654425954,142.35943462995294,127.99890475110838,160.3714718313144
-40.03191421219948,-57.608606692729275,96.0,143.24935382812413,128.26310457164294,161.29938344454092
-40.04033775808521,-57.62931958792287,96.0,143.68803947561673,128.3439390439317,161.75706558153053
-40.048757588239226,-57.6500375802142,96.0,143.69159993056135,128.6207703866508,161.66231991863583
-40.05717370066225,-57.67076067013309,96.0,144.43548593501532,128.88786635477135,162.5004510695805
-40.06558609335454,-57.69148885820629,95.0,144.75689890083578,129.00012069109724,162.845056145618
-40.073994764315984,-57.71222214495749,95.0,144.96906508180598,129.1190128584372,163.04725415271218
-40.082399711546046,-57.732960530907214,97.0,145.40239646424442,129.3216117696626,163.48095750750488
-40.090800933043774,-57.75370401657297,97.0,144.69148337910002,129.60050729496504,162.6623521489587
-40.09919842680782,-57.77445260246912,96.11339718213685,143.93214432139308,129.60089985684684,161.9310196256874
-40.10759219083637,-57.79520628910695,96.0,143.84810666424258,129.58162217506762,161.8602834089104
-40.115982223127304,-57.815965076994644,96.0,143.72493345112386,129.62136012006545,161.731538083032
-40.12436852167802,-57.83672896663723,96.0,143.80401111524802,129.70114492026127,161.81433273782093
-40.132751084485506,-57.85749795853668,95.70048997785712,143.93596676682668,129.78958429893012,161.95040055301362
-40.141129909546386,-57.87827205319179,87.62882171975048,144.62483452994866,129.36991030165242,162.76389549062606
-40.14950499485686,-57.899051251098264,90.89110148216402,145.80326501510126,129.99809280894308,163.94581452878958
-40.15787633841273,-57.91983555274866,96.7113702039178,149.2546584224383,130.16194246241858,167.60765176164713
-40.1662439382094,-57.940624958632405,96.75000995486403,148.3541641188304,130.24666392233803,166.613688494033
-40.17460779224184,-57.9614194692358,96.0,147.24780041696894,130.33360560260815,165.5235601342248
-40.182967898504664,-57.98221908504199,95.41229563024538,145.71409393655205,130.44615314948436,163.78370220444202
-40.191324254992075,-58.00302380653094,96.0,144.58187160523465,130.81885138953638,162.5462963659973
-40.19967685969786,-58.02383363417953,96.32947763627888,145.65934331367785,130.81658400720815,163.73070644747895
-40.20802571061546,-58.044648568461426,95.90809359448201,144.32210797313337,131.00992638096594,162.29035014122695
-40.21637080573785,-58.06546860984718,95.0,144.8569769232493,131.01958587139336,162.90775065753067
-40.22471214305768,-58.086293758804125,95.0,144.43029155580854,131.3555848822324,162.3885268341633
-40.23304972056716,-58.107124015796444,95.20976376453993,145.00531374750113,131.1228374913477,162.99270781996964
-40.24138353625812,-58.127959381285166,88.03298002702911,143.6964236672085,131.21810924229152,161.55444740124173
