lat,lon,bat,tl_z_8,tl_z_half,tl_max_z
-38.11033843687545,-53.21366211063585,3643.8802228346426,150.20696477011603,132.9651331219314,167.69212036047026
-38.119525107874104,-53.23328144823848,3627.0954349866934,153.99015093643226,136.73318558225608,171.53268985853805
-38.1287084874136,-53.25290570164963,3622.8026316317537,151.37985085657408,133.36581780513325,169.3004205386131
-38.137888573606915,-53.27253487196599,3613.7765191659887,148.46778920693382,117.3782096471024,174.72817855132683
-38.147065364566444,-53.29216896028212,3610.1751370445795,156.69763898903352,124.92485299968803,174.39231905984337
-38.156238858404016,-53.31180796769044,3615.3214304818716,155.9932237356169,126.20691407698617,176.76036027986322
-38.165409053230796,-53.3314518952812,3650.0262953258007,158.48365335661498,124.8058445115806,175.5403643173527
-38.17457594715742,-53.35110074414251,3718.618112867508,146.5930200716132,140.21716042501976,164.41590057189944
-38.18373953829389,-53.37075451536033,3793.2739550804754,154.87008830672937,133.453431389088,172.82958165568073
-38.19289982474963,-53.390413210018416,3803.8407451809326,154.47326350472287,125.58142710315484,172.3029017605263
-38.20205680463346,-53.41007682919838,3771.5895085471852,154.83801211267115,118.44861845649598,172.80286517598978
-38.211210476053616,-53.429745373979685,3743.150677820316,150.9328254285675,120.80931321713362,174.04983211625512
-38.22036083711774,-53.449418845439595,3743.142910352693,150.32967993552705,123.0684643971612,168.1689006214448
-38.22950788593286,-53.46909724465318,3703.920236044154,151.5672782681056,134.4294673639635,183.11298071734132
-38.23865162060546,-53.488780572693344,3593.2201278957864,155.38595827979813,124.94605481258569,172.87914290168462
-38.2477920392414,-53.50846883063081,3464.3404026512985,156.34321424213482,124.16937961618028,174.86835578246396
-38.25692913994594,-53.528162019534086,3403.2857643230236,166.76461919518866,130.07550238527156,184.35272702943348
-38.26606292082377,-53.54786014046951,3493.779704019553,151.28984193283685,128.223140728665,169.00926943058545
-38.275193379979015,-53.567563194501204,3508.310048664085,150.84289008521526,125.222595161495,168.10633826503377
-38.28432051551514,-53.58727118269109,3434.0224769397814,145.42873282117108,122.07407277863231,163.24164571455776
-38.29344432553511,-53.60698410609889,3360.966947986189,153.50750577921175,124.25078409642266,171.01388032807597
-38.302564808141234,-53.62670196578208,3342.7245222748797,153.05844367943251,131.01338446228124,172.12333494606918
-38.31168196143526,-53.646424762795974,3289.4400575023847,149.5243886200859,122.79827978155045,179.51301383919827
-38.32079578351836,-53.66615249819361,3217.5280895294136,148.8091358496803,130.1148228612238,166.64914832027546
-38.329906272491115,-53.68588517302584,3151.469482580418,143.13776565347163,128.33133944355058,161.19707813715968
-38.33901342645352,-53.70562278834125,3084.128020813772,149.08573921436098,129.2690652761139,167.33403272394284
-38.34811724350498,-53.7253653451863,3010.0575305383704,144.6931784448067,128.05999093051008,162.40840109915334
-38.35721772174433,-53.74511284460503,2929.7144419541346,145.89983353960142,121.47256845423753,171.43472342320015
-38.3663148592698,-53.76486528763942,2849.140017162743,146.6586198978305,126.00571264311938,164.3909793969391
-38.375408654179076,-53.7846226753291,2771.889325623503,152.91227414149967,130.33158432217195,169.80074657312622
-38.38449910456923,-53.804385008711435,2709.088233123007,157.36533043034123,125.91775489947841,174.6766518773318
-38.39358620853675,-53.824152288821644,2682.645225954598,163.35500840849375,121.78455126946552,180.7246876122908
-38.40266996417758,-53.84392451669259,2625.5776258259275,140.61112995319795,120.18648780321533,164.1097474382709
-38.411750369587075,-53.86370169335493,2299.0109225719784,147.68661780195387,120.29105045982698,165.49822682730084
-38.420827422859965,-53.883483819837,2218.631661425054,138.94704378504386,123.50982046740779,161.57624605963787
-38.42990112209048,-53.903270897164944,2041.1361458129775,128.52742427465526,118.79980772779095,160.12835149651775
-38.438971465372184,-53.923062926362576,1862.0299305125845,136.7578491233815,121.85744517599723,159.2737151554757
-38.448038450798144,-53.94285990845143,1802.2369680208635,131.99072669097404,131.88783564344286,167.18534641175938
-38.45710207646083,-53.9626618444508,1683.8185467760597,129.6975496761612,118.23845418655445,150.70595145264758
-38.466162340452094,-53.982468735377644,1596.6919576621513,143.11438289402133,119.87143028039084,160.82499120980629
-38.47521924086327,-54.00228058224668,1524.1003330159156,131.77449605129254,135.55590913595864,156.86504244203405
-38.48427277578507,-54.02209738607029,1464.4040396631021,139.99381961442776,116.15317122345925,161.65181698401622
-38.49332294330769,-54.04191914785859,1410.3147058645147,134.68785915386658,122.35726221784546,152.5512366960803
-38.5023697415207,-54.06174586861937,1376.5786190971216,137.00537743018415,128.05408670716858,154.42092823804492
-38.51141316851314,-54.08157754935813,1383.2934704835297,132.84695097164786,120.08698023414878,154.18947765434257
-38.52045322237342,-54.10141419107804,1303.051289206233,130.93265003447016,118.9380904500041,148.4797358996405
-38.529489901189464,-54.12125579478,1251.3920638298075,131.72312713547038,129.4638230994119,148.95197566518294
-38.53852320304857,-54.141102361462515,1214.024175720839,138.90220280522962,120.71868763370489,156.41417969515857
-38.54755312603745,-54.160953892121846,1201.410145226809,135.41744402714008,120.1086714224983,156.07642878301618
-38.556579668242314,-54.18081038775186,1154.4784014551499,132.5618016548146,117.71101843506878,158.26924124374014
-38.565602827748755,-54.20067184934416,1115.3488504600514,129.37468061997538,115.3463452011201,146.84729794091066
-38.5746226026418,-54.22053827788796,1111.418986271048,126.73850122864617,118.70482281252742,155.08078704464202
-38.58363899100595,-54.24040967437017,1105.5393165707721,134.97368938830155,125.1594803129028,152.90927103951663
-38.592651990925084,-54.2602860397753,1102.0854392381757,126.10705921328842,117.04117865624342,157.08808020452813
-38.60166160048256,-54.280167375085604,1099.867684815308,133.6892048570543,130.20711237942749,151.46179089985742
-38.61066781776115,-54.3000536812809,1099.2079076247946,129.95525988773858,116.11627387118826,150.77312125634495
-38.61967064084308,-54.31994495933868,1105.600484317518,129.3861476104429,121.7264024605143,147.1329711031416
-38.628670067810006,-54.3398412102341,1094.8025858183578,130.47371441797208,121.15514943429092,148.10198151133375
-38.63766609674301,-54.35974243493991,1091.647262567391,127.39306962176883,122.63314964447787,149.42041684205927
-38.646658725722624,-54.379648634426516,1084.801547276832,133.84519000721036,117.73199472453312,151.62180855134108
-38.65564795282883,-54.399559809661945,1080.2889826645767,134.2826623345644,122.13466648133038,152.40693725253047
-38.664633776141024,-54.41947596161186,1073.256761195041,133.54994865019353,117.53362487387886,157.38922439606085
-38.67361619373808,-54.43939709123951,1064.0,130.67652456267,114.55481765745841,156.42513798813198
-38.68259520369827,-54.45932319950582,1064.6842953013784,138.45755310814707,115.8755105480625,155.73202072771477
-38.69157080409936,-54.47925428736923,1063.318515852419,129.31789329622484,119.03063280224973,151.7378950200874
-38.7005429930185,-54.49919035578588,1062.553927466723,135.85795550149365,116.75121885391502,153.66524349530812
-38.709511768532344,-54.51913140570947,1071.3720595573468,127.88746080438528,119.984848249596,145.4644044939487
-38.718477128716934,-54.539077438091276,1044.1389295921583,130.04581040362405,117.54421453186868,147.50580060676225
-38.72743907164781,-54.55902845388023,1039.4391425610988,130.6027379042876,115.91090050228284,151.9376662616015
-38.73639759539992,-54.5789844540228,1027.9854231685129,128.5219503240865,126.02687326611523,146.77893746888827
-38.74535269804768,-54.59894543946305,1024.197560104784,134.09857060658462,120.43374742855862,151.25583199148784
-38.75430437766495,-54.618911411142655,1018.7606561020812,137.01998279033387,116.5559602574554,155.17214888814354
-38.76325263232502,-54.638882370000815,993.0200166543334,124.97771685464869,120.69696556447354,142.3027212163293
-38.77219746010067,-54.65885831697435,995.0645566679607,137.82575349848196,118.8556034711501,166.97693851023266
-38.781138859064086,-54.678839252997626,988.7410435268388,126.28553262431707,121.37222392476161,157.99482648878796
-38.79007682728693,-54.69882517900258,976.4418630221044,147.33292482340548,119.4310644700137,164.17474188143146
-38.79901136284032,-54.718816095918704,975.835818485177,131.83292473439823,119.74782199490305,149.64915986271004
-38.807942463794795,-54.73881200467305,958.0400284189454,140.29421400344407,123.26837982028306,159.0144002667399
-38.81687012822038,-54.75881290619021,950.6721435599405,140.8470858403814,121.70097174125121,157.4776726485298
-38.825794354186534,-54.77881880139234,945.690644993598,131.51471256351047,124.19809716002152,161.68375642859675
-38.834715139762196,-54.798829691199145,928.1096306131376,136.67003028003887,124.8164641502068,154.24400228165572
-38.84363248301571,-54.81884557652785,910.0564081747917,129.9634860205458,115.10237654877923,147.36419715846776
-38.852546382014964,-54.83886645829323,912.7968568634927,128.135593741301,125.81500522319669,159.18006581464954
-38.8614568348272,-54.85889233740755,894.957886542169,124.32421476625225,114.49985862140818,150.2889598300051
-38.870363839519186,-54.87892321478069,884.1168569598941,136.49673576084155,115.27917359119814,154.81791953857956
-38.879267394157125,-54.89895909131993,869.4758254134485,124.99262506571297,119.53855990338376,149.8948383351795
-38.88816749680668,-54.9189999679302,859.5992238571462,133.03195896683218,116.63747003357398,150.5471343021972
-38.89706414553297,-54.93904584551382,853.1366924516515,127.79190577501397,128.51895796997394,153.14628000789608
-38.905957338400604,-54.9590967249707,839.576913458618,138.58443134405934,126.0915656932472,157.13445443253516
-38.9148470734736,-54.97915260719824,821.763313389187,127.23268913486392,126.45759505635785,149.54453787097572
-38.92373334881551,-54.99921349309135,815.1817359114475,126.3854827351841,114.41429082813447,148.40089921830403
-38.93261616248925,-55.01927938354236,814.9542074946011,137.34499287812028,114.92835806808831,156.19990461886692
-38.94149551255731,-55.0393502794412,819.6756730589615,125.77077607816486,121.6572912740297,143.33920319800092
-38.95037139708157,-55.05942618167523,799.7674728334798,125.11424176693741,117.7301880790063,164.85157851276563
-38.959243814123404,-55.0795070911293,776.3999019913213,133.54860001531992,127.74753059562923,151.61117635416
-38.96811276174363,-55.09959300868572,755.0373782074047,130.4725138899238,116.76834532032977,163.62447731215974
-38.976978238002566,-55.119683935224366,738.5712804670069,125.90666329756561,121.46410478125736,146.08918973740376
-38.98584024095997,-55.13977987162245,727.6006882179571,128.03608783188758,118.68091454767676,161.0037110854252
-38.9946987686751,-55.159880818754736,707.9304016365531,124.13750501561714,114.48823120445564,155.06258875126017
-39.003553819206644,-55.17998677749345,690.8025253512164,137.27786947792285,117.22486599186811,154.67868545122565
-39.01240539061278,-55.20009774870824,688.0666871081921,134.00082879610372,119.43548651436706,151.47448670107156
-39.02125348095117,-55.22021373326624,684.4545912693659,136.2439538343961,118.46342598789911,154.33340964403163
-39.03009808827892,-55.24033473203199,658.421048301065,137.3621083613347,121.45895910738211,155.66501649856144
-39.03893921065263,-55.260460745867555,634.1456458724059,150.90043552098467,130.5944338128258,166.95356388099904
-39.04777684612837,-55.28059177563235,633.0290472341167,131.50052484241985,130.39120530664624,148.43369523590317
-39.05661099276169,-55.300727822183305,623.9175152482336,134.6873174491469,126.62594303741099,151.73116370646488
-39.06544164860758,-55.3208688863747,601.0706247161825,124.66348255103411,123.73007790693727,151.38480942622692
-39.074268811720565,-55.34101496905833,577.8841898219687,138.13411574029072,132.53257165375254,156.90876138127624
-39.08309248015458,-55.36116607108334,568.0,126.64620943258426,117.1072272424956,155.88095903484083
-39.091912651963106,-55.38132219329635,572.2925535992879,121.42889883381338,117.09097231152461,139.0457624261101
-39.10072932519905,-55.40148333654137,556.8053519234476,143.16254033426105,117.77460488188093,162.1929644677331
-39.10954249791482,-55.42164950165981,530.2555354376051,124.97132591046685,130.62133649028473,142.44154873965726
-39.1183521681623,-55.44182068949051,511.5226017392322,122.44792076333641,116.85703782033588,140.4184974223678
-39.12715833399287,-55.46199690086971,494.583471572499,125.02637758588077,126.3130001522122,142.80240313017413
-39.13596099345735,-55.48217813663103,480.47925472317434,120.91031308166797,121.45541199627158,138.5756458524123
-39.14476014460611,-55.502364397605504,452.56500638858836,127.01761961964357,121.97319335803482,144.3936334515923
-39.153555785488926,-55.522555684621516,437.4113543375743,139.43659399305116,117.38702625707728,155.63446648095095
-39.16234791415512,-55.54275199850492,407.50816530814893,129.9835267315085,125.02484082960149,147.5297634387051
-39.17113652865347,-55.56295334007884,391.34870137956966,153.25308466222137,127.80106896783977,160.3707621702079
-39.179921627032236,-55.58315971016386,366.20423870945024,134.30241477343208,122.79338814817484,150.85573749789845
-39.1887032073392,-55.6033711095779,338.90182024491844,136.08396148386402,117.42711900068939,153.53816564967366
-39.19748126762156,-55.62358753913624,294.0847124129665,128.19691370267697,128.11973362089353,145.160200647908
-39.206255805926105,-55.643808999651576,232.8201016734718,119.09640905394107,118.91656260186164,136.3330353766901
-39.215026820299016,-55.664035491933895,203.46478707241724,128.34872666951654,125.57112053253827,149.1854195358453
-39.223794308786054,-55.6842670167906,205.0,136.7245496536244,112.79637067911281,156.23068769391037
-39.23255826943236,-55.70450357502637,204.60152251166073,129.44545928778464,121.84058181192034,146.2607964694574
-39.24131870028267,-55.72474516744332,207.665952227044,141.3597461716712,114.48443535024765,159.23595716027728
-39.250075599381155,-55.74499179484082,184.64811200453826,133.80535925983045,119.72416643867822,151.6223395071446
-39.258828964771524,-55.76524345801564,170.14366184417793,123.47114374897777,121.87137468627402,140.95001163735498
-39.267578794496934,-55.78550015776187,103.5007884864249,118.15495719958996,114.31241241375734,135.07819780573595
-39.27632508660005,-55.805761894870884,148.30898412807892,126.91814720831269,117.02982288568762,144.63270794052718
-39.28506783912305,-55.826028670131464,114.50394728498205,120.17592512349928,113.72130517888962,137.68583812395832
-39.29380705010762,-55.84630048432962,118.78945959074375,127.94286569878182,116.28635451798823,145.47679676728023
-39.3025427175949,-55.86657733824876,114.53605093880368,126.6200180266128,117.90103591586814,144.19032369178402
-39.311274839625554,-55.886859232669536,113.51912981530366,125.17325703634705,112.86822793438787,142.8531151659493
-39.32000341423977,-55.907146168369955,113.0,122.59304664040349,118.39127364311051,140.17952249070467
-39.32872843947718,-55.92743814612529,110.39482546346315,123.52315558556876,118.61869203846845,141.49154452669086
-39.33744991337698,-55.947735166708156,103.57683719998508,129.20723333829918,118.3153056543882,146.83203936765898
-39.34616783397781,-55.96803723088839,105.5802801436175,120.83402640369259,117.78668445810031,138.57350490741914
-39.35488219931786,-55.98834433943322,105.0,132.18812281865414,122.8543967764789,149.9533383066478
-39.3635930074348,-56.00865649310705,102.86272696301225,129.0398044406839,113.63475192941755,147.13888812484726
-39.37230025636582,-56.02897369267165,101.0,122.68283210206029,118.20044800898404,140.34119013193708
-39.381003944147594,-56.049295938886026,100.94094658437342,126.54721513175977,122.74991796618154,144.10208948007673
-39.38970406881633,-56.06962323250646,99.0,129.4218200490412,115.2254078616477,147.3428005655395
-39.39840062840772,-56.089955574286506,97.80488804922524,129.69991748236504,114.81581903906743,147.85284347291872
-39.40709362095698,-56.11029296497697,96.0060109878074,127.97758801004417,119.1415719815538,145.80576310929123
-39.41578304449883,-56.130635405325954,94.0,133.42154653485107,123.36911036625808,151.098875075828
-39.4244688970675,-56.15098289607876,93.0,137.07397486653434,123.67329068397139,154.51803278604348
-39.43315117669674,-56.17133543797797,91.17315684792942,131.3177081802953,120.63541260442562,148.6490993927331
-39.44182988141982,-56.191693031763435,89.0,131.76359928892546,122.128376864133,149.4528247172178
-39.45050500926947,-56.21205567817217,88.16356988092721,132.5280087062508,118.1317507722263,150.30362617538265
-39.459176558277996,-56.23242337793854,90.7930480602939,126.39490592094441,119.83103834529894,144.13467397528743
-39.467844526477194,-56.25279613179401,92.61161473994444,131.15857530823405,118.43869077959118,149.19840287251546
-39.47650891189838,-56.273173940467395,87.74715980574948,128.2521594992429,117.37284435788423,146.09595607960375
-39.485169712572386,-56.29355680468468,84.00274811966078,129.24783222263423,116.67528185121768,147.33336500985192
-39.493826926529565,-56.31394472516904,86.0,141.1993187678248,119.9940151778127,159.6016061598231
-39.50248055179979,-56.33433770264091,87.0,135.48847640389474,120.99665240502702,152.81957603833845
-39.511130586412435,-56.35473573781793,87.0,132.83962213514096,118.85224667271198,150.9248334025832
-39.51977702839642,-56.37513883141492,88.0,127.39636063757595,118.57591101841058,145.2501975762534
-39.528419875780166,-56.39554698414392,88.0,128.6268185216598,118.38964963393086,146.54338478167796
-39.53705912659164,-56.41596019671418,87.40562154281159,130.41633984505876,119.09358898630956,148.3147423545675
-39.54569477885831,-56.43637846983211,86.4101608181644,133.15225362870746,122.52791521513198,150.90511549833178
-39.554326830607195,-56.456801804201326,85.0,140.65927364278224,123.54916822733297,158.7232510387075
-39.562955279864795,-56.477230200522655,83.41220835218977,129.47910514564853,119.4950112731009,147.37770290448165
-39.57158012465719,-56.49766365949404,87.93927825161103,129.8481129763781,120.05658238747094,147.69890248129965
-39.58020136300994,-56.518102181810654,90.84452360760527,133.42226414149394,121.03287983359088,151.40329230308424
-39.58881899294817,-56.5385457681648,92.0,133.64998505911987,121.59342159174548,151.58999709063335
-39.5974330124965,-56.55899441924599,92.8839229881587,133.22418913619023,121.40418804874403,151.15106198331932
-39.60604341967913,-56.579448135740876,92.97855956337115,133.51279250221802,121.18278195483836,151.47384584869064
-39.61465021251973,-56.59990691833325,93.0,133.2981042880691,120.83443025710602,151.281454827942
-39.62325338904155,-56.620370767704095,92.08081335897607,133.3964845178842,120.78779696956484,151.40829743031614
-39.63185294726735,-56.640839684531514,94.0,133.26097938806654,120.91999560637865,151.25753978719467
-39.64044888521944,-56.66131366949074,94.17055987560778,133.6724344786702,121.16525892315231,151.67993912552237
-39.64904120091963,-56.68179272325418,95.0,134.31549583775637,121.72949799886953,152.29123195455244
-39.65762989238932,-56.70227684649139,95.0,136.79269673872045,122.94309063042856,154.77359270301253
-39.666214957649395,-56.722766039868986,94.98584384834501,140.64360407266054,124.22565517054583,158.73596719301582
-39.67479639472033,-56.74326030405079,93.0,143.6118564981597,124.61438388439704,161.77480943726488
-39.68337420162207,-56.76375963969769,93.99999999999997,147.60001234620768,124.91151699401692,166.15136633873368
-39.69194837637417,-56.784264047467694,94.43238968118015,146.63613806404814,125.21926661614609,164.98989224230522
-39.700518916995684,-56.80477352801598,94.0,141.75701939017384,124.7533653972017,159.8536452432892
-39.70908582150523,-56.82528808199476,94.5691396518551,138.71881189921737,124.1209114267992,156.7383891972702
-39.717649087920954,-56.845807710053386,95.0,137.0419666811299,123.49437462486345,155.0436661313613
-39.72620871426053,-56.86633241283832,96.79009141155339,135.85981074105118,123.38790635777147,153.83060691253772
-39.73476469854123,-56.8868621909931,96.99999999999999,136.24903970643777,123.55849402566,154.20576571983088
-39.74331703877982,-56.907397045158355,97.97139433806176,139.81379750820622,124.45712244916278,157.84610790864434
-39.75186573299265,-56.92793697597181,98.94777590726751,147.84519971773165,126.17748812560771,166.23310395954556
-39.76041077919557,-56.948481984068266,96.99858699596984,146.509289027077,126.40799442709175,164.91194533648377
-39.768952175404024,-56.96903207007959,98.0,139.84914020593672,124.64595682251365,157.95699685282824
-39.777489919633005,-56.989587234634755,98.09758070095879,137.83380525939836,123.87462484648769,155.89172952270985
-39.78602400989702,-57.01014747835976,99.0,137.60076246950953,124.63086377938679,155.58773923354673
-39.79455444421017,-57.030712801877705,99.0,142.36757308899607,126.09603381145351,160.36925111315122
-39.80308122058607,-57.05128320580871,98.0,150.2364811149731,127.2458249570011,168.6743386233841
-39.81160433703792,-57.07185869076997,97.0,141.45148996232135,126.18569071757544,159.49273644813016
-39.82012379157846,-57.09243925737577,96.0,138.8804885569641,125.13139881677253,156.923024466134
-39.82863958221999,-57.113024906237364,96.0,138.3254442383918,124.78900051313317,156.3365018859945
-39.837151706974375,-57.133615637963096,95.66866478613102,138.508293387518,125.08490932092012,156.48207906189913
-39.84566016385301,-57.154211453158354,94.72339856664814,140.49325597470073,125.72794734361703,158.56564399712596
-39.85416495086689,-57.17481235242551,93.27229327517179,141.08255103473067,126.52795314764975,159.0778276288668
-39.86266606602653,-57.19541833636402,89.64438621043169,139.22165674353923,126.10840773258782,157.1708299535736
-39.87116350734204,-57.216029405570346,92.3470573100802,138.07442604713492,126.2654073345505,155.92967402095064
-39.87965727282305,-57.23664556063792,95.5644489999742,140.22467472642458,126.7782969840734,158.24728127425794
-39.88814736047881,-57.25726680215725,97.0,142.92631230725266,127.5706016728005,160.95193451299232
-39.89663376831809,-57.27789313071584,97.19435134501369,149.8126658094553,128.18812700299947,168.1959338536983
-39.90511649434923,-57.29852454689816,98.0,147.80315903588323,128.11541650604556,165.9718993917772
-39.91359553658017,-57.31916105128577,99.0,142.20776155764722,127.61447066552432,160.19357571978384
-39.92207089301836,-57.33980264445714,98.97863184173613,140.5920124815123,126.8870683599938,158.58746029141003
-39.93054256167086,-57.360449326987734,97.00266170585472,141.45895866595922,126.97698157100223,159.4799858853663
-39.939010540544324,-57.381101099450085,98.99999999999999,143.29674636731352,128.24456101058655,161.28700129440787
-39.947474827644896,-57.401757962413605,98.0,147.84894343350095,128.99557468055178,166.00923033175985
-39.95593542097836,-57.42241991644476,98.00000000000001,147.38099164830442,128.81279826542885,165.5871721283929
-39.964392318550054,-57.44308696210696,97.0,144.24297716332808,128.2425125824975,162.33747665867844
-39.97284551836486,-57.46375909996056,97.0,142.03898314825034,127.83230637615375,159.9941462327081
-39.9812950184273,-57.48443633056295,96.00254206944216,141.89334964522132,128.00441275323172,159.89922232363165
-39.9897408167414,-57.5051186544684,95.01026248348788,142.26666360650904,128.11181791243214,160.3081265759903
-39.99818291131082,-57.52580607222821,96.04431102304272,143.36464953438139,128.54184533713854,161.53443524549976
-40.00662130013875,-57.54649858439056,96.0,144.39588870956035,129.0208176178271,162.4433639841371
-40.01505598122798,-57.56719619150062,95.0,146.09433217412544,129.45646294104236,164.1397092216374
-40.02348695258092,-57.58789889410052,96.4042654425954,147.56485587512842,129.884311702126,165.66517477755212
-40.03191421219948,-57.608606692729275,96.0,148.0724030441007,129.93723106343933,166.23752675723554
-40.04033775808521,-57.62931958792287,96.0,146.78316601813174,129.5867533549095,164.9329399115539
-40.048757588239226,-57.6500375802142,96.0,145.30358081367748,129.53278915996006,163.3898238612957
-40.05717370066225,-57.67076067013309,96.0,143.73786777427998,129.41315653712977,161.76629488638727
-40.06558609335454,-57.69148885820629,95.0,143.01462256697724,129.4525000143993,161.00555796947307
-40.073994764315984,-57.71222214495749,95.0,143.5486003626327,129.54075829127802,161.57824298273172
-40.082399711546046,-57.732960530907214,97.0,144.29506865917588,129.9737759216233,162.3018627231375
-40.090800933043774,-57.75370401657297,97.0,145.67547686471428,130.5686105968944,163.62842438934769
-40.09919842680782,-57.77445260246912,96.11339718213685,147.4714914238833,130.8241594683537,165.5411976142053
-40.10759219083637,-57.79520628910695,96.0,149.04060669941458,130.93154781095848,167.23254795862908
-40.115982223127304,-57.815965076994644,96.0,148.29706217872544,130.9447171098047,166.44803918538355
-40.12436852167802,-57.83672896663723,96.0,146.72397472090628,130.9141051127841,164.8046339843724
-40.132751084485506,-57.85749795853668,95.70048997785712,145.56224584905854,130.92197962306543,163.58565008605115
-40.141129909546386,-57.87827205319179,87.62882171975048,146.02811870592106,130.66721386439878,164.15464114705014
-40.14950499485686,-57.899051251098264,90.89110148216402,146.97639271484533,131.57300088535715,165.07671449277797
-40.15787633841273,-57.91983555274866,96.7113702039178,148.62824687356726,131.79380452258394,166.7469070743666
-40.1662439382094,-57.940624958632405,96.75000995486403,146.9012783511318,131.80055188273343,164.93782470050178
-40.17460779224184,-57.9614194692358,96.0,145.7518406567503,131.72481959754884,163.83080568769716
-40.182967898504664,-57.98221908504199,95.41229563024538,145.23884180264076,131.55477864187966,163.23492235654902
-40.191324254992075,-58.00302380653094,96.0,144.8556568225692,131.76260199346737,162.79486484069585
-40.19967685969786,-58.02383363417953,96.32947763627888,146.80709413317922,131.79678683161458,164.87579501666963
-40.20802571061546,-58.044648568461426,95.90809359448201,147.92938274016308,131.77536659274983,166.09723364822395
-40.21637080573785,-58.06546860984718,95.0,149.22069508766776,131.94470178001788,167.4868162317621
-40.22471214305768,-58.086293758804125,95.0,150.0556875656582,132.36478798990782,168.23980254424393
-40.23304972056716,-58.107124015796444,95.20976376453993,150.35397910643363,132.42245859242288,168.50910322793555
-40.24138353625812,-58.127959381285166,88.03298002702911,147.23623846065234,132.8234323619654,165.0190338950631
