lat,lon,bat,tl_z_8,tl_z_half,tl_max_z
-37.98138049497737,-52.93950692487085,3770.0951050010162,151.0272462923084,126.38158748964875,168.1016420973953
-37.99061304860484,-52.95905755749917,3761.303188543886,153.35372508949257,127.45848144306021,172.74878233427918
-37.99984233712814,-52.9786130903593,3750.217823102093,146.38857369928996,127.48333545914011,173.14371843819615
-38.009068358668706,-52.99817352457753,3733.4743026982146,146.77371219742327,130.37250685872624,164.10416467836606
-38.018291111347345,-53.01773886127807,3735.5911602642086,158.9287410710033,145.50831767329393,176.07563881842057
-38.027510593284276,-53.03730910158304,3738.203569763289,147.3223626737738,126.27348724711855,174.7543177490989
-38.03672680259909,-53.05688424661248,3727.647490674277,157.75552998687414,131.1806606232396,176.47258315483344
-38.0459397374108,-53.07646429748428,3719.881336149262,150.6886733955431,140.41050445501256,167.6932944738215
-38.055149395837816,-53.09604925531427,3726.982791571698,149.8001606186848,126.51774883113902,174.28380654154157
-38.0643557759979,-53.11563912121616,3710.9048932646656,165.78715225178092,143.34187011453636,182.72235693507105
-38.073558876008285,-53.13523389630156,3691.359932988214,152.55388848796972,129.8243836616522,171.33339648318258
-38.08275869398553,-53.1548335816799,3683.0419673942206,156.84385484942703,132.2538180064697,173.8453285705077
-38.091955228045656,-53.174438178458615,3675.043021032101,156.966033862792,133.0048064455878,174.42720924969902
-38.10114847630403,-53.19404768774289,3660.48985417919,158.44806596320046,125.53138559992087,181.9405451930492
-38.11033843687545,-53.21366211063585,3643.8802228346426,148.00383802495134,129.297954796987,183.0274892715564
-38.119525107874104,-53.23328144823848,3627.0954349866934,149.3971727756369,121.02830917401548,177.49883507651998
-38.1287084874136,-53.25290570164963,3622.8026316317537,153.27167823089724,135.31452189289422,169.01350580777716
-38.137888573606915,-53.27253487196599,3613.7765191659887,158.12371877602664,135.7937718557995,175.48517552864638
-38.147065364566444,-53.29216896028212,3610.1751370445795,152.68432719396577,141.92896414213374,176.48938853452285
-38.156238858404016,-53.31180796769044,3615.3214304818716,156.72711594209773,127.73638453552752,176.45340616541733
-38.165409053230796,-53.3314518952812,3650.0262953258007,149.30506394905166,146.4588378719525,166.50696042840212
-38.17457594715742,-53.35110074414251,3718.618112867508,154.55240695705677,127.11818088329888,178.21450815957851
-38.18373953829389,-53.37075451536033,3793.2739550804754,155.90087761759438,131.7591746807965,173.70903296130945
-38.19289982474963,-53.390413210018416,3803.8407451809326,152.56834855040586,126.42939367657866,169.85706842071875
-38.20205680463346,-53.41007682919838,3771.5895085471852,150.67893338246373,127.47038846391733,168.12033045577658
-38.211210476053616,-53.429745373979685,3743.150677820316,145.0337571250071,133.15595079565145,170.2715713254417
-38.22036083711774,-53.449418845439595,3743.142910352693,156.98816325069302,136.62266595006852,174.24662720283604
-38.22950788593286,-53.46909724465318,3703.920236044154,162.46236833765522,129.06969821923303,180.65162858697767
-38.23865162060546,-53.488780572693344,3593.2201278957864,163.07845090083612,129.1173953510044,183.25327730463295
-38.2477920392414,-53.50846883063081,3464.3404026512985,155.2751347835188,135.67523334921347,184.28790010788993
-38.25692913994594,-53.528162019534086,3403.2857643230236,155.20756826529052,126.10327681413094,174.6828067676958
-38.26606292082377,-53.54786014046951,3493.779704019553,151.10654502498227,130.88429133298496,167.74898909528258
-38.275193379979015,-53.567563194501204,3508.310048664085,148.3670668977094,133.57494867682237,164.9343084170196
-38.28432051551514,-53.58727118269109,3434.0224769397814,145.91088213435185,127.37156671729498,169.15685516617748
-38.29344432553511,-53.60698410609889,3360.966947986189,145.97257271522534,119.9893812551054,163.35859045646112
-38.302564808141234,-53.62670196578208,3342.7245222748797,145.29165190438113,126.22770246611532,173.32878811010968
-38.31168196143526,-53.646424762795974,3289.4400575023847,150.8363321813416,136.3374632574429,167.4117935025042
-38.32079578351836,-53.66615249819361,3217.5280895294136,154.21913381987736,129.4137852723411,172.4722487618143
-38.329906272491115,-53.68588517302584,3151.469482580418,156.7322382008909,131.24545429629734,181.61107324275133
-38.33901342645352,-53.70562278834125,3084.128020813772,154.9316956957141,129.32988117300079,171.30315967594822
-38.34811724350498,-53.7253653451863,3010.0575305383704,145.70409544713124,125.87619894982542,163.0391870770673
-38.35721772174433,-53.74511284460503,2929.7144419541346,162.7801424213821,132.1294970297436,173.26281441541414
-38.3663148592698,-53.76486528763942,2849.140017162743,159.7610630488064,130.29374599245256,178.2504973721061
-38.375408654179076,-53.7846226753291,2771.889325623503,149.04815215009472,126.45571020704793,165.11056238607424
-38.38449910456923,-53.804385008711435,2709.088233123007,149.97447476802932,132.8752926798687,169.99865835341046
-38.39358620853675,-53.824152288821644,2682.645225954598,140.76446760646968,126.29693725031021,164.06435538130944
-38.40266996417758,-53.84392451669259,2625.5776258259275,146.41331896452027,122.06366997593895,166.55564930698142
-38.411750369587075,-53.86370169335493,2299.0109225719784,150.24136728251375,121.17572631790475,166.8676672224671
-38.420827422859965,-53.883483819837,2218.631661425054,140.3353659082074,119.8514656001556,155.60197906485155
-38.42990112209048,-53.903270897164944,2041.1361458129775,132.9121524001759,124.03158739209061,166.70782432351496
-38.438971465372184,-53.923062926362576,1862.0299305125845,142.00123384351517,122.2978703030594,158.69884638566867
-38.448038450798144,-53.94285990845143,1802.2369680208635,130.2490227668937,122.52117103381111,155.62914658881283
-38.45710207646083,-53.9626618444508,1683.8185467760597,135.22791533890341,119.58023929098168,153.3442736143746
-38.466162340452094,-53.982468735377644,1596.6919576621513,140.80093532865448,120.54394714714678,170.93959183775257
-38.47521924086327,-54.00228058224668,1524.1003330159156,136.0632035575724,124.23112535539777,157.4750125516859
-38.48427277578507,-54.02209738607029,1464.4040396631021,126.69413983285963,124.43260557342407,159.64435962987272
-38.49332294330769,-54.04191914785859,1410.3147058645147,136.53029219728282,118.80883136243436,164.78584463855753
-38.5023697415207,-54.06174586861937,1376.5786190971216,137.73595924032784,126.56364687288072,154.35535691697933
-38.51141316851314,-54.08157754935813,1383.2934704835297,136.73308945864565,133.01941559286283,170.8409421738217
-38.52045322237342,-54.10141419107804,1303.051289206233,133.5847098974544,126.10726627993769,151.00549312314192
-38.529489901189464,-54.12125579478,1251.3920638298075,126.44211686821987,123.13211997120294,157.74679657744147
-38.53852320304857,-54.141102361462515,1214.024175720839,127.36360251209514,125.06196551639756,179.90499058693058
-38.54755312603745,-54.160953892121846,1201.410145226809,133.3257233833164,133.92560463999828,156.82714910972084
-38.556579668242314,-54.18081038775186,1154.4784014551499,132.41076472649402,129.0445291992624,150.67232474313437
-38.565602827748755,-54.20067184934416,1115.3488504600514,138.59696555243195,121.85467195092497,157.1661248894102
-38.5746226026418,-54.22053827788796,1111.418986271048,137.86933730873568,124.04119248294757,160.02147539357853
-38.58363899100595,-54.24040967437017,1105.5393165707721,128.71775512551656,126.00056756947431,149.66695185544688
-38.592651990925084,-54.2602860397753,1102.0854392381757,129.51141649660616,129.60055938436912,166.27597135227631
-38.60166160048256,-54.280167375085604,1099.867684815308,145.6681616274832,118.12744845597524,171.75763537091828
-38.61066781776115,-54.3000536812809,1099.2079076247946,129.88725194845566,124.59008932743704,152.30692125319743
-38.61967064084308,-54.31994495933868,1105.600484317518,132.50610861043373,121.29938061535773,155.87228820508312
-38.628670067810006,-54.3398412102341,1094.8025858183578,137.32061790132954,127.65880486856325,152.43105058380468
-38.63766609674301,-54.35974243493991,1091.647262567391,133.83293430317832,119.11360138343242,153.81859495566937
-38.646658725722624,-54.379648634426516,1084.801547276832,129.9996060207593,119.57494162631602,152.6070090043918
-38.65564795282883,-54.399559809661945,1080.2889826645767,130.13570893636313,129.57092617868852,163.1699789396909
-38.664633776141024,-54.41947596161186,1073.256761195041,129.04387199668204,137.12674623793026,160.90786441902603
-38.67361619373808,-54.43939709123951,1064.0,136.74114653758392,122.61551294332354,163.2288418568045
-38.68259520369827,-54.45932319950582,1064.6842953013784,125.14302796774909,131.62772239198029,150.3617445455311
-38.69157080409936,-54.47925428736923,1063.318515852419,136.34975780777563,122.63995389644327,152.82894151858355
-38.7005429930185,-54.49919035578588,1062.553927466723,132.1909843196922,125.99256533231197,150.0041252406016
-38.709511768532344,-54.51913140570947,1071.3720595573468,127.86606508449067,122.70373633572717,157.90914391408606
-38.718477128716934,-54.539077438091276,1044.1389295921583,135.04456764378537,130.76914776595802,160.39255250969998
-38.72743907164781,-54.55902845388023,1039.4391425610988,128.59429256181787,126.05612573967771,148.06449233265897
-38.73639759539992,-54.5789844540228,1027.9854231685129,124.49075399629372,130.54154766917037,168.76367515280253
-38.74535269804768,-54.59894543946305,1024.197560104784,127.44199045048084,132.14267452939134,161.5153622871101
-38.75430437766495,-54.618911411142655,1018.7606561020812,123.67549578921887,126.38655607443326,155.31008623585362
-38.76325263232502,-54.638882370000815,993.0200166543334,143.3830069525801,130.89013303659848,157.7535307200962
-38.77219746010067,-54.65885831697435,995.0645566679607,132.4485351745107,142.70145173924837,149.96884313682463
-38.781138859064086,-54.678839252997626,988.7410435268388,139.04638961743888,118.86896873199188,155.3826008552954
-38.79007682728693,-54.69882517900258,976.4418630221044,137.57790085921684,125.8409134798016,156.6550147158629
-38.79901136284032,-54.718816095918704,975.835818485177,127.0279537247441,128.67600689823288,152.45241486169505
-38.807942463794795,-54.73881200467305,958.0400284189454,125.61785700098903,127.78036311419376,153.9437599777706
-38.81687012822038,-54.75881290619021,950.6721435599405,127.64611680667784,135.15868216304938,158.98685268864233
-38.825794354186534,-54.77881880139234,945.690644993598,126.85630170247025,127.42041281862173,158.15857788716067
-38.834715139762196,-54.798829691199145,928.1096306131376,138.32816054981572,119.1434616139116,155.0254793406569
-38.84363248301571,-54.81884557652785,910.0564081747917,133.2419377332112,136.63322030245254,149.24188646455926
-38.852546382014964,-54.83886645829323,912.7968568634927,126.27785398088905,128.45123310323376,162.28420085392955
-38.8614568348272,-54.85889233740755,894.957886542169,132.87483304047325,118.29992474519335,162.11690108289548
-38.870363839519186,-54.87892321478069,884.1168569598941,129.26850817315693,140.9766768367109,158.57969500237814
-38.879267394157125,-54.89895909131993,869.4758254134485,123.77360469158833,121.02803124136553,144.8503581228468
-38.88816749680668,-54.9189999679302,859.5992238571462,132.59134679987966,123.33876194169092,152.88767155533233
-38.89706414553297,-54.93904584551382,853.1366924516515,137.86125793692344,118.43951726882852,159.67607971158714
-38.905957338400604,-54.9590967249707,839.576913458618,132.05565023658895,124.589209164463,162.12706784642754
-38.9148470734736,-54.97915260719824,821.763313389187,152.06791095447883,124.61640517286948,171.729144328874
-38.92373334881551,-54.99921349309135,815.1817359114475,124.89066324219279,126.29326741410958,151.6562857366143
-38.93261616248925,-55.01927938354236,814.9542074946011,125.27413046484313,131.29467811228585,154.7025959548065
-38.94149551255731,-55.0393502794412,819.6756730589615,126.98773629357174,120.62080962284567,150.83576117013075
-38.95037139708157,-55.05942618167523,799.7674728334798,127.22023134941887,132.2459303343296,152.1300514022649
-38.959243814123404,-55.0795070911293,776.3999019913213,134.31511449895405,124.04427107252349,156.39589001445307
-38.96811276174363,-55.09959300868572,755.0373782074047,128.53817349490913,146.92307457103485,163.06558550447082
-38.976978238002566,-55.119683935224366,738.5712804670069,128.3700284716599,123.55040057404413,172.48751316177072
-38.98584024095997,-55.13977987162245,727.6006882179571,128.80868611009276,121.22268104622347,146.4146471145428
-38.9946987686751,-55.159880818754736,707.9304016365531,127.05093120962431,120.52395619128762,154.40626854689606
-39.003553819206644,-55.17998677749345,690.8025253512164,126.96236285983827,125.06196081219827,151.548909175056
-39.01240539061278,-55.20009774870824,688.0666871081921,125.18536752586434,133.732381752775,157.95745499227792
-39.02125348095117,-55.22021373326624,684.4545912693659,130.83178298217572,127.11233268284698,151.94673721189687
-39.03009808827892,-55.24033473203199,658.421048301065,122.21468324187457,129.52266995442776,146.39247576531804
-39.03893921065263,-55.260460745867555,634.1456458724059,130.718257341266,125.06818834551717,148.03285392641064
-39.04777684612837,-55.28059177563235,633.0290472341167,134.4195183823859,119.9059645802567,150.92833087952016
-39.05661099276169,-55.300727822183305,623.9175152482336,130.06888747395183,127.14066998263837,157.364614198274
-39.06544164860758,-55.3208688863747,601.0706247161825,130.26219713783385,129.81160268304453,148.24138092830597
-39.074268811720565,-55.34101496905833,577.8841898219687,138.73348709018376,124.28882444120588,163.48623041205124
-39.08309248015458,-55.36116607108334,568.0,137.47075614709306,126.47711420049421,159.5271636537399
-39.091912651963106,-55.38132219329635,572.2925535992879,129.60284927821948,122.29229789819153,155.91414795040146
-39.10072932519905,-55.40148333654137,556.8053519234476,128.59003183315696,129.07199916340278,145.80253175620385
-39.10954249791482,-55.42164950165981,530.2555354376051,128.42405516972102,122.846503900275,144.615085141058
-39.1183521681623,-55.44182068949051,511.5226017392322,124.3526723718805,121.6875542625508,161.9205300268533
-39.12715833399287,-55.46199690086971,494.583471572499,130.45164013259043,122.44018796808265,150.85437253875955
-39.13596099345735,-55.48217813663103,480.47925472317434,127.6723788801018,124.42801447065789,143.28631189139398
-39.14476014460611,-55.502364397605504,452.56500638858836,119.08870496821548,126.99659193430516,160.53592285479854
-39.153555785488926,-55.522555684621516,437.4113543375743,126.40480158111902,127.90365302170486,143.86903436494796
-39.16234791415512,-55.54275199850492,407.50816530814893,144.6105652022801,123.03662847442638,165.39987964321486
-39.17113652865347,-55.56295334007884,391.34870137956966,137.9337961822444,118.40168753386745,155.20144154404315
-39.179921627032236,-55.58315971016386,366.20423870945024,123.39047498177302,126.53215491659402,141.4093442674587
-39.1887032073392,-55.6033711095779,338.90182024491844,123.14065155249057,118.83554012824123,140.34159509306988
-39.19748126762156,-55.62358753913624,294.0847124129665,124.34223456029149,116.0372462010296,151.20476851627433
-39.206255805926105,-55.643808999651576,232.8201016734718,123.50554947666123,117.77053843007016,138.7986660991027
-39.215026820299016,-55.664035491933895,203.46478707241724,120.18683657629093,117.7447789114821,136.12005473559728
-39.223794308786054,-55.6842670167906,205.0,123.12891481757674,119.05620856065143,143.42559573090807
-39.23255826943236,-55.70450357502637,204.60152251166073,125.73338030776821,120.58424615237335,146.19008222676916
-39.24131870028267,-55.72474516744332,207.665952227044,133.5007018674936,114.40253941814382,150.67194238939058
-39.250075599381155,-55.74499179484082,184.64811200453826,132.9114504449645,118.22911211073071,150.6485947082316
-39.258828964771524,-55.76524345801564,170.14366184417793,138.5929558431697,115.92270120901554,151.6297721081981
-39.267578794496934,-55.78550015776187,103.5007884864249,130.65824429083153,124.36792812465818,154.27592758050548
-39.27632508660005,-55.805761894870884,148.30898412807892,125.50992170677152,123.91029692803347,142.65459697877628
-39.28506783912305,-55.826028670131464,114.50394728498205,128.74381010618384,128.60836422876304,144.43564551269552
-39.29380705010762,-55.84630048432962,118.78945959074375,119.49074713017848,121.72464409945293,136.55427941619104
-39.3025427175949,-55.86657733824876,114.53605093880368,131.53002722528802,116.75522784399314,148.3604465663223
-39.311274839625554,-55.886859232669536,113.51912981530366,131.68604978708748,123.33409873647905,149.2904341418539
-39.32000341423977,-55.907146168369955,113.0,127.46030520595153,119.33770518619012,143.7074568992586
-39.32872843947718,-55.92743814612529,110.39482546346315,129.39776412509497,125.90363014033947,146.69557092588295
-39.33744991337698,-55.947735166708156,103.57683719998508,122.47588956900734,126.05452554420941,138.8244534124148
-39.34616783397781,-55.96803723088839,105.5802801436175,132.7317255993549,127.84683316254988,151.38020362093948
-39.35488219931786,-55.98834433943322,105.0,131.39651798159338,124.74611901743637,150.194584302407
-39.3635930074348,-56.00865649310705,102.86272696301225,134.4589604751486,116.39084657794577,150.00793035937716
-39.37230025636582,-56.02897369267165,101.0,126.53536523770391,118.34917437349395,143.76308338377328
-39.381003944147594,-56.049295938886026,100.94094658437342,125.83239026149683,127.87902483849031,142.3700570758223
-39.38970406881633,-56.06962323250646,99.0,122.49100350195644,129.40354143255914,139.92538479361
-39.39840062840772,-56.089955574286506,97.80488804922524,127.82344462866297,122.3063761255246,145.65728605825066
-39.40709362095698,-56.11029296497697,96.0060109878074,127.72481375145779,124.14801748769035,144.97785815758482
-39.41578304449883,-56.130635405325954,94.0,124.81654158714694,118.43832377542826,149.28273692710243
-39.4244688970675,-56.15098289607876,93.0,123.40781373439225,130.5679129770225,140.53025502721513
-39.43315117669674,-56.17133543797797,91.17315684792942,123.86010172325685,118.7284150379228,141.09297088758385
-39.44182988141982,-56.191693031763435,89.0,125.8595434282298,120.7902851917644,143.16339052510713
-39.45050500926947,-56.21205567817217,88.16356988092721,130.28676509867938,118.19875493823906,148.18861687641635
-39.459176558277996,-56.23242337793854,90.7930480602939,145.93591979035097,130.46628767913464,165.3777792044105
-39.467844526477194,-56.25279613179401,92.61161473994444,134.28936135776,118.93079693784978,152.06549958134178
-39.47650891189838,-56.273173940467395,87.74715980574948,143.83912878111914,124.62410427331601,158.0248821271574
-39.485169712572386,-56.29355680468468,84.00274811966078,125.20234694985454,122.40111668147604,142.31858579394793
-39.493826926529565,-56.31394472516904,86.0,132.9861845257641,119.22193352135616,151.09902057182586
-39.50248055179979,-56.33433770264091,87.0,133.02492035421477,121.26127437026813,149.55942271938252
-39.511130586412435,-56.35473573781793,87.0,129.39019110089228,123.26410728663937,146.85123850510342
-39.51977702839642,-56.37513883141492,88.0,129.8817454241584,120.76387241476274,147.65978506063675
-39.528419875780166,-56.39554698414392,88.0,136.09474680382945,136.65670283387183,153.2691805700746
-39.53705912659164,-56.41596019671418,87.40562154281159,129.44004409941644,122.26403666951614,146.93681420417738
-39.54569477885831,-56.43637846983211,86.4101608181644,129.91698599692702,123.63268131179532,147.7357209275422
-39.554326830607195,-56.456801804201326,85.0,134.99899208259112,126.93915541488087,155.74590179293398
-39.562955279864795,-56.477230200522655,83.41220835218977,129.51452925016608,122.79099094901252,147.10991107785054
-39.57158012465719,-56.49766365949404,87.93927825161103,130.08006417147115,123.35412490807171,147.91597854737017
-39.58020136300994,-56.518102181810654,90.84452360760527,136.14237875484693,126.01723497568065,153.3116932839504
-39.58881899294817,-56.5385457681648,92.0,134.05345572998058,121.22779433018268,151.70026425090694
-39.5974330124965,-56.55899441924599,92.8839229881587,140.0782528876837,130.58326416460915,157.1179495224171
-39.60604341967913,-56.579448135740876,92.97855956337115,136.18668822135305,121.21353754196689,154.0493882184024
-39.61465021251973,-56.59990691833325,93.0,141.49389518334186,131.66656562779525,158.4162320418332
-39.62325338904155,-56.620370767704095,92.08081335897607,135.1554722054745,121.7117105321859,152.93950640059754
-39.63185294726735,-56.640839684531514,94.0,144.32791101400647,131.57317502389205,161.09545520816926
-39.64044888521944,-56.66131366949074,94.17055987560778,139.664590397223,122.32170606924817,158.5838239000812
-39.64904120091963,-56.68179272325418,95.0,154.0434738327259,130.91501963076016,170.29182106659803
-39.65762989238932,-56.70227684649139,95.0,135.72141355855416,123.17977813407957,153.6010091374351
-39.666214957649395,-56.722766039868986,94.98584384834501,138.97407627029312,127.25526034177223,156.21116668550275
-39.67479639472033,-56.74326030405079,93.0,135.38428230156077,124.39299473711787,153.39926419116452
-39.68337420162207,-56.76375963969769,93.99999999999997,141.5892537674134,128.0699970280896,159.08622964075494
-39.69194837637417,-56.784264047467694,94.43238968118015,136.55614085780147,124.38886844491762,154.6503045160714
-39.700518916995684,-56.80477352801598,94.0,141.07736240248607,127.58892277459103,158.77449815641125
-39.70908582150523,-56.82528808199476,94.5691396518551,134.2652282612961,125.40697580121754,151.97465296157793
-39.717649087920954,-56.845807710053386,95.0,138.5182764778463,128.04511563700405,156.24963982577555
-39.72620871426053,-56.86633241283832,96.79009141155339,138.48532662912407,125.5353448649455,156.46461519008432
-39.73476469854123,-56.8868621909931,96.99999999999999,138.0527703843756,127.33259301755702,155.87553614651236
-39.74331703877982,-56.907397045158355,97.97139433806176,146.94777809067986,127.02123608192608,164.3195734670669
-39.75186573299265,-56.92793697597181,98.94777590726751,144.19458652069156,124.37944901086206,162.20294063001452
-39.76041077919557,-56.948481984068266,96.99858699596984,146.2603627957574,133.27514588896076,163.662586719273
-39.768952175404024,-56.96903207007959,98.0,138.27855516904515,124.69990809549081,156.03489259884645
-39.777489919633005,-56.989587234634755,98.09758070095879,145.36581714226867,129.67861905886716,163.12487449689047
-39.78602400989702,-57.01014747835976,99.0,137.42020709771342,126.12207284827545,155.12843836628565
-39.79455444421017,-57.030712801877705,99.0,140.14756010301858,128.59329343383817,158.00966256083163
-39.80308122058607,-57.05128320580871,98.0,153.55831949103953,127.82294883290952,171.2689802210457
-39.81160433703792,-57.07185869076997,97.0,145.51158848500359,125.350951087698,163.59281366055944
-39.82012379157846,-57.09243925737577,96.0,146.34076340912387,131.51565193350552,164.33971875499597
-39.82863958221999,-57.113024906237364,96.0,141.54527743990107,125.66495215750305,159.5882619402122
-39.837151706974375,-57.133615637963096,95.66866478613102,145.64329811238608,130.3242669060168,163.4142483364603
-39.84566016385301,-57.154211453158354,94.72339856664814,138.5890484563997,126.40323581903273,156.36727864997468
-39.85416495086689,-57.17481235242551,93.27229327517179,145.47048123353795,129.64076152967317,162.70687585055109
-39.86266606602653,-57.19541833636402,89.64438621043169,141.24614487227612,126.53252840574993,159.19526245117655
-39.87116350734204,-57.216029405570346,92.3470573100802,141.04558065406238,128.1141163403697,158.6973310175731
-39.87965727282305,-57.23664556063792,95.5644489999742,151.95115007313876,128.76390667458017,170.361641951837
-39.88814736047881,-57.25726680215725,97.0,141.52805736069072,127.75558124431012,159.30859909057722
-39.89663376831809,-57.27789313071584,97.19435134501369,145.39569802718444,129.41959735148265,163.04888520762947
-39.90511649434923,-57.29852454689816,98.0,145.52020867197837,128.31263337000388,163.57670657824792
-39.91359553658017,-57.31916105128577,99.0,145.9623926505882,128.57435400072532,164.181072538924
-39.92207089301836,-57.33980264445714,98.97863184173613,149.18029166758336,130.00513775473544,167.02572612634663
-39.93054256167086,-57.360449326987734,97.00266170585472,146.9972225199184,127.39547836097803,165.50422996063386
-39.939010540544324,-57.381101099450085,98.99999999999999,152.63901817524496,131.68709172103675,170.9059465337315
-39.947474827644896,-57.401757962413605,98.0,142.88966440555765,127.76538520129819,160.8035986648125
-39.95593542097836,-57.42241991644476,98.00000000000001,158.93804136691784,131.50864027528834,175.85903925383764
-39.964392318550054,-57.44308696210696,97.0,143.60162500486416,127.84814339729769,161.59112060736646
-39.97284551836486,-57.46375909996056,97.0,148.94604715521044,131.86853361275,165.44743443983845
-39.9812950184273,-57.48443633056295,96.00254206944216,146.82975003343756,128.02956975223518,165.49388041606775
-39.9897408167414,-57.5051186544684,95.01026248348788,153.04134706939607,132.16613098128045,170.77204227673366
-39.99818291131082,-57.52580607222821,96.04431102304272,148.24641913061436,127.85401735111434,167.26700469888584
-40.00662130013875,-57.54649858439056,96.0,160.5209773520721,132.41721538057695,177.7828973472626
-40.01505598122798,-57.56719619150062,95.0,145.89264678180643,128.26858555810003,164.21451438657087
-40.02348695258092,-57.58789889410052,96.4042654425954,162.1061258741728,132.6679593933234,177.33689674189927
-40.03191421219948,-57.608606692729275,96.0,144.27409977966877,128.81063816215774,162.2314963820626
-40.04033775808521,-57.62931958792287,96.0,168.32856045226953,132.12100468274824,183.08151599258298
-40.048757588239226,-57.6500375802142,96.0,144.33084918526043,128.85245561823172,162.1621660901203
-40.05717370066225,-57.67076067013309,96.0,169.57229711693674,132.5361291544093,184.7979969926002
-40.06558609335454,-57.69148885820629,95.0,144.7928240832852,129.00708418583457,162.8471581877309
-40.073994764315984,-57.71222214495749,95.0,164.9081581882308,132.94652680424525,182.6916950926419
-40.082399711546046,-57.732960530907214,97.0,148.27551567378657,129.3408714468349,167.13306000159702
-40.090800933043774,-57.75370401657297,97.0,167.63892928566236,133.11908077544558,200.71348198443314
-40.09919842680782,-57.77445260246912,96.11339718213685,145.91642338597742,129.34112395757916,163.66780383064227
-40.10759219083637,-57.79520628910695,96.0,167.73245366405476,132.93249814548523,187.1177804075493
-40.115982223127304,-57.815965076994644,96.0,148.15364613131646,129.98712904224413,166.67861344923554
-40.12436852167802,-57.83672896663723,96.0,161.32376318472902,132.7555587251649,180.0207401204823
-40.132751084485506,-57.85749795853668,95.70048997785712,145.4660554309937,130.11179285618826,163.28395436783555
-40.141129909546386,-57.87827205319179,87.62882171975048,156.70681157060173,132.9245137944642,173.08173150370905
-40.14950499485686,-57.899051251098264,90.89110148216402,147.11897086078835,130.95602825115273,165.1118768790872
-40.15787633841273,-57.91983555274866,96.7113702039178,150.40424668513074,131.92713495437488,168.58405034600727
-40.1662439382094,-57.940624958632405,96.75000995486403,149.85850843825793,131.66435784420912,167.70752629390245
-40.17460779224184,-57.9614194692358,96.0,146.7931867337319,132.0684193197065,164.41303812843296
-40.182967898504664,-57.98221908504199,95.41229563024538,151.89178572706493,131.7084990389368,170.57455057867253
-40.191324254992075,-58.00302380653094,96.0,150.97116015340004,132.025360364893,169.3032746627518
-40.19967685969786,-58.02383363417953,96.32947763627888,150.83957338739418,131.97013880379046,168.31855144458189
-40.20802571061546,-58.044648568461426,95.90809359448201,150.24543624629737,132.34242680422994,168.45225320758829
-40.21637080573785,-58.06546860984718,95.0,145.51040746175207,131.98708331876617,162.62207588440995
-40.22471214305768,-58.086293758804125,95.0,146.13346550299437,132.2820959139416,163.6136240899794
-40.23304972056716,-58.107124015796444,95.20976376453993,147.23258213342325,132.1235960068718,164.23660062833446
-40.24138353625812,-58.127959381285166,88.03298002702911,145.330309588513,132.71415296251723,164.2107996218435
