lat,lon,bat,tl_z_8,tl_z_half,tl_max_z
-38.98584024095997,-55.13977987162245,727.6006882179571,137.61746104507662,117.81160833029685,155.66864627416555
-38.9946987686751,-55.159880818754736,707.9304016365531,135.11840519315155,121.53066577220903,153.16240667144186
-39.003553819206644,-55.17998677749345,690.8025253512164,137.5558058769022,119.42719025123694,155.59756757075476
-39.01240539061278,-55.20009774870824,688.0666871081921,136.84809617318416,119.54537222372807,154.8973161777947
-39.02125348095117,-55.22021373326624,684.4545912693659,133.80329342787545,118.21329525655574,151.8495147607408
-39.03009808827892,-55.24033473203199,658.421048301065,134.26311755627023,117.39424468950448,152.31000109074563
-39.03893921065263,-55.260460745867555,634.1456458724059,139.1338154514592,116.7875418064342,157.1722790240841
-39.04777684612837,-55.28059177563235,633.0290472341167,138.37390242843503,114.29346691307762,156.40412411817584
-39.05661099276169,-55.300727822183305,623.9175152482336,137.37742311023663,115.59633220326047,155.42025052785752
-39.06544164860758,-55.3208688863747,601.0706247161825,133.71813492083118,119.1097634627211,151.76252423886746
-39.074268811720565,-55.34101496905833,577.8841898219687,135.9863031048585,115.44676205304482,154.02091808940799
-39.08309248015458,-55.36116607108334,568.0,136.07073458058758,116.97828633334714,154.10542966191144
-39.091912651963106,-55.38132219329635,572.2925535992879,134.71733122333697,116.59593105533786,152.76075593362688
-39.10072932519905,-55.40148333654137,556.8053519234476,142.46240459280565,114.35739430233616,160.48030304334395
-39.10954249791482,-55.42164950165981,530.2555354376051,140.22363035144335,116.55212533175957,158.24689800597545
-39.1183521681623,-55.44182068949051,511.5226017392322,133.96672337946904,117.18522822306142,152.00532669294384
-39.12715833399287,-55.46199690086971,494.583471572499,142.01344903955928,114.27104437988928,160.04701458750287
-39.13596099345735,-55.48217813663103,480.47925472317434,142.38479594725246,115.5163747072207,160.40443362433368
-39.14476014460611,-55.502364397605504,452.56500638858836,136.64622299863333,114.60440203621233,154.69431522593555
-39.153555785488926,-55.522555684621516,437.4113543375743,143.2532188700093,116.74320927062229,161.31059222768909
-39.16234791415512,-55.54275199850492,407.50816530814893,136.52385856741247,115.57319043504955,154.57372722785848
-39.17113652865347,-55.56295334007884,391.34870137956966,148.85110578626478,115.36634924629908,166.94938504103314
-39.179921627032236,-55.58315971016386,366.20423870945024,135.58696384919597,114.22254797434505,153.6409088694452
-39.1887032073392,-55.6033711095779,338.90182024491844,141.16043303219328,117.41694880675396,159.19918751353916
-39.19748126762156,-55.62358753913624,294.0847124129665,140.14265215779633,115.74949017742945,158.19471442678838
-39.206255805926105,-55.643808999651576,232.8201016734718,142.9709344265579,116.12319369044458,161.10492839619738
-39.215026820299016,-55.664035491933895,203.46478707241724,132.10496778594953,112.96753086887756,150.15215364050974
-39.223794308786054,-55.6842670167906,205.0,134.83291637364758,114.27659934441837,152.88823288066013
-39.23255826943236,-55.70450357502637,204.60152251166073,134.56276720169717,114.23371117974042,152.61699789976316
-39.24131870028267,-55.72474516744332,207.665952227044,134.71044228049976,114.3717439697084,152.77156615606944
-39.250075599381155,-55.74499179484082,184.64811200453826,133.54310539940153,114.21697943796582,151.5783736871925
-39.258828964771524,-55.76524345801564,170.14366184417793,133.0468922352334,114.21531553644971,151.09883248167202
-39.267578794496934,-55.78550015776187,103.5007884864249,129.60976387883915,113.8522786071467,147.6915702017463
-39.27632508660005,-55.805761894870884,148.30898412807892,132.794463305414,114.78193887642242,150.86293302561043
-39.28506783912305,-55.826028670131464,114.50394728498205,130.67547017713798,114.761795795159,148.79103758664644
-39.29380705010762,-55.84630048432962,118.78945959074375,131.64105400797268,115.36084851899908,149.72560791266642
-39.3025427175949,-55.86657733824876,114.53605093880368,131.5929077955979,115.83076770926043,149.63152979153728
-39.311274839625554,-55.886859232669536,113.51912981530366,132.02088607896766,116.27384476189545,150.06278457127758
-39.32000341423977,-55.907146168369955,113.0,132.45840745929573,116.72403664171412,150.50470154291241
-39.32872843947718,-55.92743814612529,110.39482546346315,132.85376884532567,117.36546027496296,150.89034358302547
-39.33744991337698,-55.947735166708156,103.57683719998508,132.92810971860052,117.903258442581,150.9753280877045
-39.34616783397781,-55.96803723088839,105.5802801436175,133.74854230088258,118.56540174441066,151.78026389632672
-39.35488219931786,-55.98834433943322,105.0,134.2698879581197,119.11896703384281,152.30983838713996
-39.3635930074348,-56.00865649310705,102.86272696301225,134.7899008707508,119.89091783462413,152.81034067144878
-39.37230025636582,-56.02897369267165,101.0,135.43098438432045,120.53881091343568,153.46528584803391
-39.381003944147594,-56.049295938886026,100.94094658437342,136.06815908571565,121.3108355006655,154.10208544263577
-39.38970406881633,-56.06962323250646,99.0,136.72455881839483,121.98258403350988,154.7581151510407
-39.39840062840772,-56.089955574286506,97.80488804922524,137.33726421852387,122.74987821136288,155.3704679658207
-39.40709362095698,-56.11029296497697,96.0060109878074,138.1814851294865,123.71952008288687,156.2398789556586
-39.41578304449883,-56.130635405325954,94.0,138.8487566205622,124.56292534673642,156.88034894808538
-39.4244688970675,-56.15098289607876,93.0,139.69099962695884,125.41764177471848,157.72221830790292
-39.43315117669674,-56.17133543797797,91.17315684792942,140.53977243906203,126.42882093702654,158.5701411813539
-39.44182988141982,-56.191693031763435,89.0,141.50660768605945,127.52174269854866,159.5381993645328
-39.45050500926947,-56.21205567817217,88.16356988092721,142.82291986979894,128.87411318811567,160.88602498069898
-39.459176558277996,-56.23242337793854,90.7930480602939,143.57633993241078,129.61740926850308,161.60635246651592
-39.467844526477194,-56.25279613179401,92.61161473994444,144.54725217072178,130.4198791112148,162.578105444375
-39.47650891189838,-56.273173940467395,87.74715980574948,145.3136452461186,131.64601249425112,163.27841380463045
-39.485169712572386,-56.29355680468468,84.00274811966078,147.05532675055153,133.61316782890157,165.0830428200742
-39.493826926529565,-56.31394472516904,86.0,148.3450260022215,134.73802639570215,166.37311192398536
-39.50248055179979,-56.33433770264091,87.0,149.35242333910242,135.58524772324282,167.38085785118417
-39.511130586412435,-56.35473573781793,87.0,150.44233651825752,136.6610339336056,168.47183845436007
-39.51977702839642,-56.37513883141492,88.0,151.4915729854058,137.71065651697552,169.5204172828506
-39.528419875780166,-56.39554698414392,88.0,152.5892635335677,138.79411591998013,170.6185354774558
-39.53705912659164,-56.41596019671418,87.40562154281159,153.65496074594816,139.87244136034332,171.68569985140223
-39.54569477885831,-56.43637846983211,86.4101608181644,154.87808824122249,141.25594246830414,172.90674414444373
-39.554326830607195,-56.456801804201326,85.0,156.19598263897998,142.58392371419617,174.22410298819855
-39.562955279864795,-56.477230200522655,83.41220835218977,157.6169039645128,144.18190677462164,175.64445314803794
-39.57158012465719,-56.49766365949404,87.93927825161103,158.91350013233142,145.12458442834276,176.94485566523696
-39.58020136300994,-56.518102181810654,90.84452360760527,159.67863174959382,145.7103533442554,177.70852510122555
-39.58881899294817,-56.5385457681648,92.0,160.72870597376024,146.56837976948606,178.76275866231654
-39.5974330124965,-56.55899441924599,92.8839229881587,161.67940171329417,147.53821525451247,179.7103916425327
-39.60604341967913,-56.579448135740876,92.97855956337115,162.62173418042593,148.4799476249685,180.6527273188606
-39.61465021251973,-56.59990691833325,93.0,163.50443787543645,149.21219359887482,181.5358072903386
-39.62325338904155,-56.620370767704095,92.08081335897607,164.4352304704224,150.29250007367176,182.46623694068495
-39.63185294726735,-56.640839684531514,94.0,165.39410946547088,151.10024072969523,183.42551015698672
-39.64044888521944,-56.66131366949074,94.17055987560778,166.30754489507015,151.99854056513604,184.33937978783177
-39.64904120091963,-56.68179272325418,95.0,167.18197080287138,152.7396999891305,185.21379634845508
-39.65762989238932,-56.70227684649139,95.0,168.08417955374014,153.62587165660963,186.11641693560185
-39.666214957649395,-56.722766039868986,94.98584384834501,168.88907974277086,154.57705075388964,186.920122889509
-39.67479639472033,-56.74326030405079,93.0,169.80088270336145,155.5024244746415,187.83236538998958
-39.68337420162207,-56.76375963969769,93.99999999999997,170.69384796364307,156.39498229717634,188.72532619712072
-39.69194837637417,-56.784264047467694,94.43238968118015,171.59748227987032,157.28452516016316,189.62935749814028
-39.700518916995684,-56.80477352801598,94.0,172.4882176956973,158.17445776976666,190.52011759217166
-39.70908582150523,-56.82528808199476,94.5691396518551,173.367083358837,159.05302915781215,191.39899686622084
-39.717649087920954,-56.845807710053386,95.0,174.23736563952963,159.7902456829418,192.2692891057793
-39.72620871426053,-56.86633241283832,96.79009141155339,175.15875858128177,160.68224151761876,193.19155804128266
-39.73476469854123,-56.8868621909931,96.99999999999999,175.98444259931819,161.50658517092631,194.01719249000857
-39.74331703877982,-56.907397045158355,97.97139433806176,176.82647179748344,162.20370341161308,194.85962534416572
-39.75186573299265,-56.92793697597181,98.94777590726751,177.67742695218868,163.0394084275838,195.7109234256419
-39.76041077919557,-56.948481984068266,96.99858699596984,178.44069632993995,163.9460504326682,196.47337449622893
-39.768952175404024,-56.96903207007959,98.0,179.21349361106522,164.59005059005375,197.24667037315348
-39.777489919633005,-56.989587234634755,98.09758070095879,180.07807406534948,165.43979017536827,198.11062073853486
-39.78602400989702,-57.01014747835976,99.0,180.82856707504615,166.0637992580077,198.8621534201725
-39.79455444421017,-57.030712801877705,99.0,181.60275411594097,166.83803964813367,199.6363502040985
-39.80308122058607,-57.05128320580871,98.0,182.36966819542644,167.73065191686933,200.40326355436306
-39.81160433703792,-57.07185869076997,97.0,183.1144776376439,168.4904979136024,201.14770309204488
-39.82012379157846,-57.09243925737577,96.0,183.85632202225025,169.37715809010137,201.88916346535424
-39.82863958221999,-57.113024906237364,96.0,184.67550562939974,170.19671955562762,202.7083315123357
-39.837151706974375,-57.133615637963096,95.66866478613102,185.4380581121546,170.97431128406944,203.46998862821752
-39.84566016385301,-57.154211453158354,94.72339856664814,186.27960570555814,171.9631940162915,204.31054011676153
-39.85416495086689,-57.17481235242551,93.27229327517179,187.0335603429194,172.73639533064926,205.06289128072194
-39.86266606602653,-57.19541833636402,89.64438621043169,188.03124651641934,174.0623834904935,206.06179323297232
-39.87116350734204,-57.216029405570346,92.3470573100802,189.19874822530937,175.0499693785684,207.22182817643633
-39.87965727282305,-57.23664556063792,95.5644489999742,190.0242778781054,175.56305900598653,208.0561016525177
-39.88814736047881,-57.25726680215725,97.0,190.92925278859724,176.32068569893667,208.96215706844717
-39.89663376831809,-57.27789313071584,97.19435134501369,191.79931891200306,177.17544188446962,209.83260393311298
-39.90511649434923,-57.29852454689816,98.0,192.56073346383292,177.93705709549656,210.59403275435696
-39.91359553658017,-57.31916105128577,99.0,193.41886380333608,178.65408623961966,211.45282186694217
-39.92207089301836,-57.33980264445714,98.97863184173613,194.16534854157965,179.52607077851454,212.19906591728565
-39.93054256167086,-57.360449326987734,97.00266170585472,194.89856791248852,180.27408570314833,212.93190544724303
-39.939010540544324,-57.381101099450085,98.99999999999999,195.70450732970275,181.06579603479935,213.7382184469043
-39.947474827644896,-57.401757962413605,98.0,196.47619167140184,181.83676548668012,214.50993160358064
-39.95593542097836,-57.42241991644476,98.00000000000001,197.20857349619405,182.584204141341,215.24192772866922
-39.964392318550054,-57.44308696210696,97.0,197.9776668665948,183.35401648587077,216.01101177797906
-39.97284551836486,-57.46375909996056,97.0,198.68200941499043,184.07298491756092,216.74765331564862
-39.9812950184273,-57.48443633056295,96.00254206944216,199.52973713601955,185.05017047345746,217.56270201453293
-39.9897408167414,-57.5051186544684,95.01026248348788,200.3103466480244,185.84582510625762,218.34291887504145
-39.99818291131082,-57.52580607222821,96.04431102304272,201.21969038300603,186.73884235236474,219.219017203824
-40.00662130013875,-57.54649858439056,96.0,201.97840364707417,187.4991636397902,220.0113710813284
-40.01505598122798,-57.56719619150062,95.0,202.7720018803033,188.30722647896394,220.80458335203738
-40.02348695258092,-57.58789889410052,96.4042654425954,203.61622308366609,189.13809284736237,221.64916179369277
-40.03191421219948,-57.608606692729275,96.0,204.42832383470136,189.94939786566152,222.4612833604509
-40.04033775808521,-57.62931958792287,96.0,205.22626367137786,190.76228287523074,223.25882527944268
-40.048757588239226,-57.6500375802142,96.0,206.12813182880203,191.64110457461786,224.17671157598951
-40.05717370066225,-57.67076067013309,96.0,206.884819402029,192.40668344900254,224.91775953081068
-40.06558609335454,-57.69148885820629,95.0,207.66938879403602,193.20577439757534,225.7019400780573
-40.073994764315984,-57.71222214495749,95.0,208.49170347583626,194.02914895998663,226.52423194628082
-40.082399711546046,-57.732960530907214,97.0,209.3618946488453,194.75590921781838,227.39490979802488
-40.090800933043774,-57.75370401657297,97.0,210.23750829419785,195.61711869914728,228.26397241831233
-40.09919842680782,-57.77445260246912,96.11339718213685,210.97042015299303,196.49275611392096,229.00335383032356
-40.10759219083637,-57.79520628910695,96.0,211.76717925679372,197.2898971773245,229.80010387134928
-40.115982223127304,-57.815965076994644,96.0,212.5712900140628,198.09407671577304,230.60421512347847
-40.12436852167802,-57.83672896663723,96.0,213.37542837924852,198.89831690909193,231.40835115419225
-40.132751084485506,-57.85749795853668,95.70048997785712,214.15860559426508,199.69611090961772,232.19114053577556
-40.141129909546386,-57.87827205319179,87.62882171975048,214.8121386994907,201.00822516649941,232.87899556548268
-40.14950499485686,-57.899051251098264,90.89110148216402,216.2410513219772,202.2602052574213,234.26410393694886
-40.15787633841273,-57.91983555274866,96.7113702039178,217.1190521857938,202.6458128134722,235.14932704177593
-40.1662439382094,-57.940624958632405,96.75000995486403,217.98427843037976,203.5067772100335,236.01722247980834
-40.17460779224184,-57.9614194692358,96.0,218.88843151231845,204.40911059995787,236.88781488872056
-40.182967898504664,-57.98221908504199,95.41229563024538,219.57738800634974,205.11635546975464,237.6098953879134
-40.191324254992075,-58.00302380653094,96.0,220.51509657238188,206.03352489041237,238.55621254934954
-40.19967685969786,-58.02383363417953,96.32947763627888,221.2827754465369,206.80623631676224,239.31570398110222
-40.20802571061546,-58.044648568461426,95.90809359448201,222.0716596965001,207.6096043481984,240.10420310187118
-40.21637080573785,-58.06546860984718,95.0,222.84433566107722,208.4042993609969,240.8653053339583
-40.22471214305768,-58.086293758804125,95.0,223.73713051106046,209.27561144303593,241.76966871315867
-40.23304972056716,-58.107124015796444,95.20976376453993,224.6820843290043,210.20345201829792,242.72326640777487
-40.24138353625812,-58.127959381285166,88.03298002702911,224.94148120399868,211.2028935127228,242.94978763185335
