lat,lon,bat,tl_z_8,tl_z_half,tl_max_z
-38.29344432553511,-53.60698410609889,3360.966947986189,148.7969905434842,119.82163475760835,166.7077023584459
-38.302564808141234,-53.62670196578208,3342.7245222748797,146.0362265687135,126.93753174974734,163.90814564110255
-38.31168196143526,-53.646424762795974,3289.4400575023847,145.83032069384143,141.15835601325387,163.57873639574683
-38.32079578351836,-53.66615249819361,3217.5280895294136,146.2807426968239,124.21566652625987,163.93502646348537
-38.329906272491115,-53.68588517302584,3151.469482580418,151.07251009189054,123.13042035630583,169.1073957349115
-38.33901342645352,-53.70562278834125,3084.128020813772,140.36064381441707,120.9357936047316,158.3379498437497
-38.34811724350498,-53.7253653451863,3010.0575305383704,160.55582483209403,122.30052937300083,180.5315793937181
-38.35721772174433,-53.74511284460503,2929.7144419541346,146.37004653951064,128.6692019429494,164.43735197466813
-38.3663148592698,-53.76486528763942,2849.140017162743,140.05660294138917,123.60411909799762,157.9521916827157
-38.375408654179076,-53.7846226753291,2771.889325623503,140.14660115987655,128.58477597087114,157.9406702127323
-38.38449910456923,-53.804385008711435,2709.088233123007,141.22526096758625,120.72400496645676,159.29456500749885
-38.39358620853675,-53.824152288821644,2682.645225954598,143.82806292693016,122.36479019695793,161.60955919562952
-38.40266996417758,-53.84392451669259,2625.5776258259275,153.16990051759754,120.06173959776314,170.78983823387546
-38.411750369587075,-53.86370169335493,2299.0109225719784,148.28927293460828,127.48802892305093,166.27453571563635
-38.420827422859965,-53.883483819837,2218.631661425054,142.66127196216854,129.4148060842137,161.02109206319753
-38.42990112209048,-53.903270897164944,2041.1361458129775,130.74290729602117,125.13577747475085,162.8263641623666
-38.438971465372184,-53.923062926362576,1862.0299305125845,131.20892151594614,121.91193818276966,148.93123329043195
-38.448038450798144,-53.94285990845143,1802.2369680208635,130.94850304792237,122.51207422837402,157.17175160786803
-38.45710207646083,-53.9626618444508,1683.8185467760597,136.6665259507415,121.20623001161334,154.30442323773843
-38.466162340452094,-53.982468735377644,1596.6919576621513,145.69987413435467,122.92485349372733,164.97555997980476
-38.47521924086327,-54.00228058224668,1524.1003330159156,133.62616945931563,118.97224081493448,151.4235850865568
-38.48427277578507,-54.02209738607029,1464.4040396631021,135.93352228600185,124.07522703729488,153.6763298191766
-38.49332294330769,-54.04191914785859,1410.3147058645147,134.55703047554945,119.5803944496058,152.34488331833342
-38.5023697415207,-54.06174586861937,1376.5786190971216,133.31041258795364,124.93164679803239,151.13152147114238
-38.51141316851314,-54.08157754935813,1383.2934704835297,133.32019848545886,121.10327722618138,152.93117889033348
-38.52045322237342,-54.10141419107804,1303.051289206233,134.7359983023705,120.8956225851507,152.53951606869003
-38.529489901189464,-54.12125579478,1251.3920638298075,132.39125722373947,119.4801242229812,156.6152536201212
-38.53852320304857,-54.141102361462515,1214.024175720839,127.52504387148025,114.1262191674517,147.00872128759679
-38.54755312603745,-54.160953892121846,1201.410145226809,131.07374966592766,114.6113487777026,151.3514835246697
-38.556579668242314,-54.18081038775186,1154.4784014551499,132.38975659061143,121.55455536228962,150.0995680464393
-38.565602827748755,-54.20067184934416,1115.3488504600514,128.81408885721373,116.26496324386704,146.48695078738174
-38.5746226026418,-54.22053827788796,1111.418986271048,139.26399281864667,121.7362835397021,157.20279199902632
-38.58363899100595,-54.24040967437017,1105.5393165707721,138.37186052244488,120.87019120990819,156.04241632818417
-38.592651990925084,-54.2602860397753,1102.0854392381757,132.6499422823489,114.98908146818079,156.03159752725435
-38.60166160048256,-54.280167375085604,1099.867684815308,128.13838877565033,116.90461043497977,145.9963178506563
-38.61066781776115,-54.3000536812809,1099.2079076247946,137.4415934664243,118.04389657628653,155.26341670312092
-38.61967064084308,-54.31994495933868,1105.600484317518,137.53128728097238,115.11441259760961,155.55591893277608
-38.628670067810006,-54.3398412102341,1094.8025858183578,133.60388721607987,121.18283728175692,151.388252872924
-38.63766609674301,-54.35974243493991,1091.647262567391,137.26726651041724,124.89768370316447,155.48168704788932
-38.646658725722624,-54.379648634426516,1084.801547276832,127.58084638685003,116.03627500827832,157.7544910457778
-38.65564795282883,-54.399559809661945,1080.2889826645767,136.71659974762483,123.39660681370388,154.72732481146716
-38.664633776141024,-54.41947596161186,1073.256761195041,135.44078365196702,120.51646442690617,153.14184119996412
-38.67361619373808,-54.43939709123951,1064.0,135.06264455507895,117.58221845929808,153.21159186371207
-38.68259520369827,-54.45932319950582,1064.6842953013784,130.8326943401285,116.88354038157057,148.7173017628496
-38.69157080409936,-54.47925428736923,1063.318515852419,135.48830198579344,119.03875260235978,153.30706658738757
-38.7005429930185,-54.49919035578588,1062.553927466723,144.16498287497205,122.8448957616624,162.39878420521134
-38.709511768532344,-54.51913140570947,1071.3720595573468,145.09688597705397,118.05730091294859,162.69369714916164
-38.718477128716934,-54.539077438091276,1044.1389295921583,142.8897957779786,120.34162614075812,160.47087982429923
-38.72743907164781,-54.55902845388023,1039.4391425610988,138.82586251299318,117.23039160523575,156.7040603817785
-38.73639759539992,-54.5789844540228,1027.9854231685129,130.79375392178406,116.8341918962669,174.0089038156134
-38.74535269804768,-54.59894543946305,1024.197560104784,129.47319907840722,130.98327672514165,157.6224291502161
-38.75430437766495,-54.618911411142655,1018.7606561020812,134.41876566860884,124.72916156621217,152.07507476129507
-38.76325263232502,-54.638882370000815,993.0200166543334,129.6858133892712,128.4202096200915,165.3267403340026
-38.77219746010067,-54.65885831697435,995.0645566679607,127.97108401882768,124.34883453913567,145.87594566565608
-38.781138859064086,-54.678839252997626,988.7410435268388,127.2821831688219,118.15503968362077,149.73649096341143
-38.79007682728693,-54.69882517900258,976.4418630221044,139.3559395725387,117.26671565186544,157.50126848385833
-38.79901136284032,-54.718816095918704,975.835818485177,133.24914880881033,132.39457403145687,151.15799576667132
-38.807942463794795,-54.73881200467305,958.0400284189454,131.42072588291907,120.82161645444145,149.39145630314607
-38.81687012822038,-54.75881290619021,950.6721435599405,131.10615371777948,121.79373448191824,150.4842683065684
-38.825794354186534,-54.77881880139234,945.690644993598,137.09757597839516,116.4162816899616,154.69343242787846
-38.834715139762196,-54.798829691199145,928.1096306131376,128.35633794561633,117.10838231591072,152.70342329886833
-38.84363248301571,-54.81884557652785,910.0564081747917,143.20324824870784,116.92853826794638,161.52198948887207
-38.852546382014964,-54.83886645829323,912.7968568634927,136.37166722315828,117.54063904123683,154.59606777809142
-38.8614568348272,-54.85889233740755,894.957886542169,136.0907055377373,117.44537466713118,153.96544582999186
-38.870363839519186,-54.87892321478069,884.1168569598941,136.1680953920272,119.19604285005113,153.7610028312101
-38.879267394157125,-54.89895909131993,869.4758254134485,137.8333268910781,119.55664119409384,155.92116659420873
-38.88816749680668,-54.9189999679302,859.5992238571462,130.123619762328,115.27940646205509,158.92803324753072
-38.89706414553297,-54.93904584551382,853.1366924516515,129.4325608807391,120.91795148569254,147.24982390074325
-38.905957338400604,-54.9590967249707,839.576913458618,142.25737787259476,123.4275690372934,160.1229418324079
-38.9148470734736,-54.97915260719824,821.763313389187,135.8557088530951,120.21553439160618,153.5245390234316
-38.92373334881551,-54.99921349309135,815.1817359114475,135.15342830689343,121.95283550920284,155.96734059283938
-38.93261616248925,-55.01927938354236,814.9542074946011,128.3813004668845,124.07121150062956,146.25533452727592
-38.94149551255731,-55.0393502794412,819.6756730589615,129.50071303921234,127.51267317957573,147.36006759623092
-38.95037139708157,-55.05942618167523,799.7674728334798,126.63348551278955,119.9517304897352,144.45233535329317
-38.959243814123404,-55.0795070911293,776.3999019913213,122.37881943206652,120.80033300564787,145.99891477853822
-38.96811276174363,-55.09959300868572,755.0373782074047,129.20049887301653,122.7738630906004,147.05780532657835
-38.976978238002566,-55.119683935224366,738.5712804670069,131.96385184101962,112.41786201290151,149.6682460604695
-38.98584024095997,-55.13977987162245,727.6006882179571,127.26813020920426,113.6432026659752,145.239556214667
-38.9946987686751,-55.159880818754736,707.9304016365531,138.79873523266846,114.72100096200452,156.5247718812489
-39.003553819206644,-55.17998677749345,690.8025253512164,128.76342147923083,121.81047073160195,146.5619479265802
-39.01240539061278,-55.20009774870824,688.0666871081921,126.09731030858427,116.25564256786024,143.92072058235095
-39.02125348095117,-55.22021373326624,684.4545912693659,127.92630002500712,124.04391387612952,145.7217651218915
-39.03009808827892,-55.24033473203199,658.421048301065,132.61569519716875,117.70332365383987,150.4061878726401
-39.03893921065263,-55.260460745867555,634.1456458724059,128.87629961817663,126.43604199423102,146.77799391045403
-39.04777684612837,-55.28059177563235,633.0290472341167,141.64994986713577,122.5786431105629,159.81608096301596
-39.05661099276169,-55.300727822183305,623.9175152482336,125.44732687922316,128.03369831053539,144.07015801821697
-39.06544164860758,-55.3208688863747,601.0706247161825,127.05613289235056,120.20930171639594,144.89116505945137
-39.074268811720565,-55.34101496905833,577.8841898219687,130.15204782010764,117.2197562077403,160.80321471567623
-39.08309248015458,-55.36116607108334,568.0,136.3071218390652,121.76350435522708,154.2892569694262
-39.091912651963106,-55.38132219329635,572.2925535992879,127.41007127679265,121.78497033777127,145.16370750476796
-39.10072932519905,-55.40148333654137,556.8053519234476,123.12660612293651,120.29891823073729,140.96317126109096
-39.10954249791482,-55.42164950165981,530.2555354376051,136.17223810706435,120.91301625470193,153.92657968910902
-39.1183521681623,-55.44182068949051,511.5226017392322,139.60087840221956,128.72351294074247,158.0736106953155
-39.12715833399287,-55.46199690086971,494.583471572499,126.12990790998946,120.42274171829763,150.15191719933557
-39.13596099345735,-55.48217813663103,480.47925472317434,130.4479385484128,122.96980547152546,148.515318442055
-39.14476014460611,-55.502364397605504,452.56500638858836,125.96110646626843,114.37540853430588,143.7884638678209
-39.153555785488926,-55.522555684621516,437.4113543375743,124.89508931106468,118.48331352704525,142.60624427920257
-39.16234791415512,-55.54275199850492,407.50816530814893,125.07870174203424,120.43889212356399,142.89898102867593
-39.17113652865347,-55.56295334007884,391.34870137956966,129.65738198703113,117.99403752453792,147.59887776842436
-39.179921627032236,-55.58315971016386,366.20423870945024,129.66009253828045,121.64088032405463,147.76418843499505
-39.1887032073392,-55.6033711095779,338.90182024491844,132.70064786711603,119.96592866113053,150.90363171255208
-39.19748126762156,-55.62358753913624,294.0847124129665,132.18064290089393,115.94368425104375,150.05672357356184
-39.206255805926105,-55.643808999651576,232.8201016734718,133.19383752356507,113.37108300709225,150.97473851459833
-39.215026820299016,-55.664035491933895,203.46478707241724,124.7051358108848,114.27027155323236,142.74609079405286
-39.223794308786054,-55.6842670167906,205.0,140.72143379140246,114.88802879571251,159.71630624047438
-39.23255826943236,-55.70450357502637,204.60152251166073,123.0298052738141,113.87630753665685,145.26635400603024
-39.24131870028267,-55.72474516744332,207.665952227044,147.3887203604234,113.6600448434138,165.21666710088348
-39.250075599381155,-55.74499179484082,184.64811200453826,120.4660262900343,123.51269135747833,138.3418149325342
-39.258828964771524,-55.76524345801564,170.14366184417793,124.12735650270552,122.17780600425277,141.83898152743186
-39.267578794496934,-55.78550015776187,103.5007884864249,125.42049235161427,117.36446594621987,143.332699104292
-39.27632508660005,-55.805761894870884,148.30898412807892,125.10038109008053,119.86707613449711,143.021395762495
-39.28506783912305,-55.826028670131464,114.50394728498205,122.7369783665273,129.18959733692702,146.10772052681713
-39.29380705010762,-55.84630048432962,118.78945959074375,121.47617533527958,119.2444521811619,139.3329069329617
-39.3025427175949,-55.86657733824876,114.53605093880368,120.84665293261017,117.02958571127937,146.86539210700658
-39.311274839625554,-55.886859232669536,113.51912981530366,121.81363074559891,120.63916002201364,139.6594477304863
-39.32000341423977,-55.907146168369955,113.0,123.96944193100762,128.6718389610988,152.6305858791543
-39.32872843947718,-55.92743814612529,110.39482546346315,126.12753274748972,122.52927648878601,144.0234094920651
-39.33744991337698,-55.947735166708156,103.57683719998508,124.19064134102591,124.5616771580724,142.0197411113855
-39.34616783397781,-55.96803723088839,105.5802801436175,127.04262971183077,125.7834158027058,147.55484406616748
-39.35488219931786,-55.98834433943322,105.0,124.9870036048119,128.84997987717102,142.82120747043072
-39.3635930074348,-56.00865649310705,102.86272696301225,126.28787125441498,121.69283454177823,144.16290503480525
-39.37230025636582,-56.02897369267165,101.0,124.87149818563982,118.99624042970976,142.76008417266397
-39.381003944147594,-56.049295938886026,100.94094658437342,124.12496735253094,118.7943528362662,141.98009954296657
-39.38970406881633,-56.06962323250646,99.0,126.03500126409827,124.51938332017303,143.8467731023989
-39.39840062840772,-56.089955574286506,97.80488804922524,126.33567404938972,125.29740728277145,144.12820879844895
-39.40709362095698,-56.11029296497697,96.0060109878074,125.39909984147326,119.37681391120091,143.25840733831345
-39.41578304449883,-56.130635405325954,94.0,128.64095784981097,130.26442855209478,146.42706628072693
-39.4244688970675,-56.15098289607876,93.0,126.0728975388138,120.30703007292956,143.9200238794724
-39.43315117669674,-56.17133543797797,91.17315684792942,128.1750514517889,125.88234622185976,145.9559204462297
-39.44182988141982,-56.191693031763435,89.0,129.04944875243862,129.06735191388202,146.75497748064893
-39.45050500926947,-56.21205567817217,88.16356988092721,127.86535196948253,123.55853062535414,145.62140124071968
-39.459176558277996,-56.23242337793854,90.7930480602939,127.97851334996508,121.81441295506733,145.81480730527656
-39.467844526477194,-56.25279613179401,92.61161473994444,132.02771892031487,131.14599612134808,149.7996692824178
-39.47650891189838,-56.273173940467395,87.74715980574948,131.65868266237524,127.72237267285695,149.4507347586009
-39.485169712572386,-56.29355680468468,84.00274811966078,131.66293135801757,128.02445991248916,149.40525006463128
-39.493826926529565,-56.31394472516904,86.0,132.7684730913226,128.93620912373848,150.51682330893718
-39.50248055179979,-56.33433770264091,87.0,132.62296360239395,127.48962177435321,150.40792745769733
-39.511130586412435,-56.35473573781793,87.0,132.33833915498434,125.67869909977942,150.16799805213697
-39.51977702839642,-56.37513883141492,88.0,131.92936571985098,124.97874863327549,149.76905237856215
-39.528419875780166,-56.39554698414392,88.0,133.45509474495339,126.34627648360939,151.2918725138246
-39.53705912659164,-56.41596019671418,87.40562154281159,137.46550434062817,131.5504024757144,155.2295675496403
-39.54569477885831,-56.43637846983211,86.4101608181644,140.7736006846896,139.7074553879138,158.374839857192
-39.554326830607195,-56.456801804201326,85.0,142.5885087961735,139.67037065906305,160.1369877194612
-39.562955279864795,-56.477230200522655,83.41220835218977,143.1723949792772,138.41632294152438,160.68858310511175
-39.57158012465719,-56.49766365949404,87.93927825161103,144.64394570015898,138.73901237742737,162.1659914180666
-39.58020136300994,-56.518102181810654,90.84452360760527,139.76389291044137,131.35956090065264,157.59202406550315
-39.58881899294817,-56.5385457681648,92.0,137.22399619844666,128.7496871157078,155.09991526057843
-39.5974330124965,-56.55899441924599,92.8839229881587,148.4056903286179,138.16948274768473,165.96596118562087
-39.60604341967913,-56.579448135740876,92.97855956337115,138.95353785836448,129.92411003074363,156.8388280248593
-39.61465021251973,-56.59990691833325,93.0,143.25387830287346,133.47142692583574,161.10243872410183
-39.62325338904155,-56.620370767704095,92.08081335897607,142.40993385466945,132.72091816514043,160.274283882534
-39.63185294726735,-56.640839684531514,94.0,140.83188814059588,131.15982958557046,158.73417704104793
-39.64044888521944,-56.66131366949074,94.17055987560778,148.43190247866923,135.89373813863125,166.2577804231746
-39.64904120091963,-56.68179272325418,95.0,141.32110295457085,131.45099632291365,159.23171364583712
-39.65762989238932,-56.70227684649139,95.0,148.99676288807495,135.52665945514866,166.86020247889513
-39.666214957649395,-56.722766039868986,94.98584384834501,142.9628443935947,132.31038837656232,160.89338438789906
-39.67479639472033,-56.74326030405079,93.0,150.70422951063682,136.18171914738215,168.58141556487988
-39.68337420162207,-56.76375963969769,93.99999999999997,142.4852730160189,132.26046645398358,160.4041397294263
-39.69194837637417,-56.784264047467694,94.43238968118015,162.02380226611118,137.71616657004577,179.7308652149956
-39.700518916995684,-56.80477352801598,94.0,143.28057262965297,132.75262042320065,161.20818407375538
-39.70908582150523,-56.82528808199476,94.5691396518551,171.18371985660113,137.91454346537387,190.85655485462928
-39.717649087920954,-56.845807710053386,95.0,144.05948167518358,133.35001769087367,161.992787679578
-39.72620871426053,-56.86633241283832,96.79009141155339,163.4239573660952,137.98817984642596,181.77158518870712
-39.73476469854123,-56.8868621909931,96.99999999999999,145.5575695418536,134.2746276356426,163.50107940434015
-39.74331703877982,-56.907397045158355,97.97139433806176,149.06389191838818,136.07805608657353,167.0215255031514
-39.75186573299265,-56.92793697597181,98.94777590726751,152.6113819361277,137.48679597857804,170.58919888953704
-39.76041077919557,-56.948481984068266,96.99858699596984,145.94767072534063,134.7524084120733,163.89105882445662
-39.768952175404024,-56.96903207007959,98.0,156.01679212764842,138.09003986921596,174.08462280045364
-39.777489919633005,-56.989587234634755,98.09758070095879,149.5196629260068,136.34526526517124,167.50347301845744
-39.78602400989702,-57.01014747835976,99.0,148.1352968031249,135.85629484947495,166.10548099493823
-39.79455444421017,-57.030712801877705,99.0,160.2206998650249,138.6734417540756,178.58583207029528
-39.80308122058607,-57.05128320580871,98.0,149.39066170399877,136.6800568120183,167.36687784903964
-39.81160433703792,-57.07185869076997,97.0,149.90625230540377,136.92392641063046,167.8895996518429
-39.82012379157846,-57.09243925737577,96.0,156.89841787202246,138.977616259818,175.04214004279754
-39.82863958221999,-57.113024906237364,96.0,148.61745036304194,136.62631529457786,166.58307960151433
-39.837151706974375,-57.133615637963096,95.66866478613102,158.6286409737068,139.3738603303659,176.89278128798352
-39.84566016385301,-57.154211453158354,94.72339856664814,149.10054380253806,137.051199328557,167.07479406287007
-39.85416495086689,-57.17481235242551,93.27229327517179,157.42621140810533,139.41467453486342,175.64718023786466
-39.86266606602653,-57.19541833636402,89.64438621043169,149.8918176566084,137.81924715380197,167.85201383747628
-39.87116350734204,-57.216029405570346,92.3470573100802,150.30613008756973,138.16484478911414,168.258715803927
-39.87965727282305,-57.23664556063792,95.5644489999742,157.1010935306585,139.83959415631026,175.25538065161194
-39.88814736047881,-57.25726680215725,97.0,151.6799496912563,138.63421287879024,169.67140437800123
-39.89663376831809,-57.27789313071584,97.19435134501369,154.62755367994788,139.69459070252876,172.67226726652075
-39.90511649434923,-57.29852454689816,98.0,155.00760478807035,139.92710235671962,173.05787470136372
-39.91359553658017,-57.31916105128577,99.0,152.75017828073396,139.33183869752835,170.75323633749906
-39.92207089301836,-57.33980264445714,98.97863184173613,157.3249161416914,140.7120166547163,175.4419597693132
-39.93054256167086,-57.360449326987734,97.00266170585472,154.10213409893325,139.9949017713903,172.12736753769386
-39.939010540544324,-57.381101099450085,98.99999999999999,154.336705126855,140.2310582005358,172.36071275426679
-39.947474827644896,-57.401757962413605,98.0,157.56625713634236,141.22829364254235,175.67115103602262
-39.95593542097836,-57.42241991644476,98.00000000000001,153.71561815712693,140.29020253802605,171.71820730807167
-39.964392318550054,-57.44308696210696,97.0,156.56856319923486,141.20540917011672,174.63340180212597
-39.97284551836486,-57.46375909996056,97.0,156.40972336487016,141.1034890529295,174.5130517715878
-39.9812950184273,-57.48443633056295,96.00254206944216,154.85960665970563,141.05661551958582,172.87689783286444
-39.9897408167414,-57.5051186544684,95.01026248348788,157.34188198506985,141.83984351099963,175.41766587788197
-39.99818291131082,-57.52580607222821,96.04431102304272,154.66938914740666,141.31200418066035,172.65756633022897
-40.00662130013875,-57.54649858439056,96.0,158.88329621225085,142.55889142031947,176.99660324158125
-40.01505598122798,-57.56719619150062,95.0,154.62688018631644,141.44349266946466,172.62800195956518
-40.02348695258092,-57.58789889410052,96.4042654425954,159.6157058893673,143.07454947477558,177.7377091611876
-40.03191421219948,-57.608606692729275,96.0,155.34390500127859,141.96345305819943,173.35080378745454
-40.04033775808521,-57.62931958792287,96.0,159.5541764794637,143.21294980365136,177.67108058432572
-40.048757588239226,-57.6500375802142,96.0,155.51121667907464,142.4409515783558,173.4934548716833
-40.05717370066225,-57.67076067013309,96.0,159.3628195849206,143.53817129035397,177.45543698897404
-40.06558609335454,-57.69148885820629,95.0,156.8644295143674,142.9710521780047,174.88529435670398
-40.073994764315984,-57.71222214495749,95.0,158.58679023130327,143.58331464702798,176.64629771040686
-40.082399711546046,-57.732960530907214,97.0,157.89795826098393,143.42408426191588,175.93953722352813
-40.090800933043774,-57.75370401657297,97.0,158.24337250931958,143.77128749954073,176.29095010095548
-40.09919842680782,-57.77445260246912,96.11339718213685,159.90985377379866,144.42479367760427,177.98748707894077
-40.10759219083637,-57.79520628910695,96.0,157.32186066405083,143.78708695228403,175.33306697886974
-40.115982223127304,-57.815965076994644,96.0,161.21390539205788,145.01168519451346,179.323841838727
-40.12436852167802,-57.83672896663723,96.0,157.59496975083434,144.11632381617326,175.6052556399896
-40.132751084485506,-57.85749795853668,95.70048997785712,160.81737095621463,145.16008285362005,178.90327107372147
-40.141129909546386,-57.87827205319179,87.62882171975048,157.50059810802952,144.27255476742513,175.5181952783358
-40.14950499485686,-57.899051251098264,90.89110148216402,158.33464638908748,144.75454338207348,176.36952805653965
-40.15787633841273,-57.91983555274866,96.7113702039178,162.46390790336164,145.83525498253627,180.60360098356938
-40.1662439382094,-57.940624958632405,96.75000995486403,159.0430749387846,145.34511110327765,177.0574052614006
-40.17460779224184,-57.9614194692358,96.0,161.4175707240144,146.17109808041528,179.46321577154885
-40.182967898504664,-57.98221908504199,95.41229563024538,159.55189387592065,145.72448448866518,177.57133993642617
-40.191324254992075,-58.00302380653094,96.0,161.4944685425777,146.4627787755927,179.56696951031452
-40.19967685969786,-58.02383363417953,96.32947763627888,160.30258440567192,146.2959769861994,178.32528817441613
-40.20802571061546,-58.044648568461426,95.90809359448201,161.25227738889808,146.7062602829151,179.2904508222995
-40.21637080573785,-58.06546860984718,95.0,160.8418447308681,146.73834254935352,178.85399477233778
-40.22471214305768,-58.086293758804125,95.0,161.28000390151135,146.95640989404873,179.31309430098767
-40.23304972056716,-58.107124015796444,95.20976376453993,161.2164537853892,147.04868214866937,179.24884824624039
-40.24138353625812,-58.127959381285166,88.03298002702911,160.50182298718363,146.9621438927988,178.5564329366482
