lat,lon,bat,tl_z_8,tl_z_half,tl_max_z
-38.211210476053616,-53.429745373979685,3743.150677820316,158.2436825254967,123.49586272544846,176.2951600412521
-38.22036083711774,-53.449418845439595,3743.142910352693,157.89232779140008,124.8796069573844,175.94156405857203
-38.22950788593286,-53.46909724465318,3703.920236044154,153.00842955170538,123.56280396736298,171.06921294552984
-38.23865162060546,-53.488780572693344,3593.2201278957864,150.04475364826627,124.9783918567661,168.10464890566558
-38.2477920392414,-53.50846883063081,3464.3404026512985,150.74931358635334,129.01300262944577,168.80831696447052
-38.25692913994594,-53.528162019534086,3403.2857643230236,150.93742289604455,133.97260231416243,168.99341085126335
-38.26606292082377,-53.54786014046951,3493.779704019553,162.14176556595774,124.26957924685583,180.19880829556928
-38.275193379979015,-53.567563194501204,3508.310048664085,154.6856633865519,121.80942654522667,172.74160360549317
-38.28432051551514,-53.58727118269109,3434.0224769397814,153.03240588329595,117.61897845833273,171.07507124414977
-38.29344432553511,-53.60698410609889,3360.966947986189,151.29622443315992,117.22832348584853,169.34614770233534
-38.302564808141234,-53.62670196578208,3342.7245222748797,149.66083381881748,118.5319077685875,170.68704605560282
-38.31168196143526,-53.646424762795974,3289.4400575023847,152.63200335394743,121.16148731150196,170.69376611453836
-38.32079578351836,-53.66615249819361,3217.5280895294136,150.37256053058798,123.55893747122767,168.42095539292615
-38.329906272491115,-53.68588517302584,3151.469482580418,157.693409051779,123.43625176841383,175.7439807235395
-38.33901342645352,-53.70562278834125,3084.128020813772,150.2180878289718,130.40490653481194,168.28217259366787
-38.34811724350498,-53.7253653451863,3010.0575305383704,157.39483755037236,124.40496348820514,175.461885648902
-38.35721772174433,-53.74511284460503,2929.7144419541346,148.67906780526366,127.94289848417796,166.73789504979158
-38.3663148592698,-53.76486528763942,2849.140017162743,146.72409227722932,130.89710614179162,164.78183089445184
-38.375408654179076,-53.7846226753291,2771.889325623503,158.70925347792615,124.50304592969263,176.7771224558526
-38.38449910456923,-53.804385008711435,2709.088233123007,154.35672013544632,122.08515867830134,172.440949450173
-38.39358620853675,-53.824152288821644,2682.645225954598,153.40925625863525,120.12032534184678,171.4390955354213
-38.40266996417758,-53.84392451669259,2625.5776258259275,150.00105070752875,125.5906263469443,168.06039737192995
-38.411750369587075,-53.86370169335493,2299.0109225719784,145.21211809325698,126.57270293063262,163.26374243856156
-38.420827422859965,-53.883483819837,2218.631661425054,151.13892415070544,118.43832379483935,169.18811990208135
-38.42990112209048,-53.903270897164944,2041.1361458129775,146.9811016356334,116.1436294291191,165.02629353992924
-38.438971465372184,-53.923062926362576,1862.0299305125845,138.76262300058232,122.38600315691873,156.78252885294637
-38.448038450798144,-53.94285990845143,1802.2369680208635,148.7962079317839,118.21761561436533,166.87624874297632
-38.45710207646083,-53.9626618444508,1683.8185467760597,145.69732130526498,117.00658681278532,163.70951116576393
-38.466162340452094,-53.982468735377644,1596.6919576621513,136.34836377462,116.89333564059416,154.37780861990095
-38.47521924086327,-54.00228058224668,1524.1003330159156,143.7701850881671,128.7235926911344,161.80302318549718
-38.48427277578507,-54.02209738607029,1464.4040396631021,137.7947419254174,117.52814195038454,155.85494391681232
-38.49332294330769,-54.04191914785859,1410.3147058645147,142.7708390237583,122.00137207367679,160.8200240484181
-38.5023697415207,-54.06174586861937,1376.5786190971216,148.42023754341935,116.64954594042487,166.44811321559263
-38.51141316851314,-54.08157754935813,1383.2934704835297,138.9991071818306,117.91618820096721,157.06129425702528
-38.52045322237342,-54.10141419107804,1303.051289206233,141.05329261452684,121.26319717594082,159.10377132353955
-38.529489901189464,-54.12125579478,1251.3920638298075,147.61089296140335,112.52253501820432,165.6375063189967
-38.53852320304857,-54.141102361462515,1214.024175720839,135.01349288194294,114.14542995334862,153.06720089725206
-38.54755312603745,-54.160953892121846,1201.410145226809,139.0465031523814,113.65140923934956,157.09385079529224
-38.556579668242314,-54.18081038775186,1154.4784014551499,143.07360831795242,116.96973893383912,161.1330285732518
-38.565602827748755,-54.20067184934416,1115.3488504600514,133.73106331376184,113.76110113888049,151.7660417315597
-38.5746226026418,-54.22053827788796,1111.418986271048,150.1702575331243,129.95202271363362,168.21337586462255
-38.58363899100595,-54.24040967437017,1105.5393165707721,142.9922965303294,115.55450972928121,161.05441837632372
-38.592651990925084,-54.2602860397753,1102.0854392381757,157.87338448876784,119.72126981316474,175.88542126961772
-38.60166160048256,-54.280167375085604,1099.867684815308,140.59793637427995,118.1217077311918,158.66833392806444
-38.61066781776115,-54.3000536812809,1099.2079076247946,141.7941147762781,114.56809901038802,159.81425277785087
-38.61967064084308,-54.31994495933868,1105.600484317518,138.68367003055448,119.6014194304346,156.72661411936252
-38.628670067810006,-54.3398412102341,1094.8025858183578,142.4936643390448,116.66567968237212,160.5339197828791
-38.63766609674301,-54.35974243493991,1091.647262567391,142.88378911732414,119.31327056403457,160.956853930702
-38.646658725722624,-54.379648634426516,1084.801547276832,143.0052119006906,115.58022797950127,161.0512887994137
-38.65564795282883,-54.399559809661945,1080.2889826645767,136.66458269025847,120.37680244670968,154.7081809909656
-38.664633776141024,-54.41947596161186,1073.256761195041,141.06319050585864,115.35344161310334,159.5979635483826
-38.67361619373808,-54.43939709123951,1064.0,140.16992868175473,116.20406053958646,158.2502618247012
-38.68259520369827,-54.45932319950582,1064.6842953013784,149.52853947963203,121.44896130262757,167.5053314261505
-38.69157080409936,-54.47925428736923,1063.318515852419,139.5404771834943,115.26422846435779,157.57993411405187
-38.7005429930185,-54.49919035578588,1062.553927466723,144.5014678171411,119.80259539932894,162.5574978955221
-38.709511768532344,-54.51913140570947,1071.3720595573468,145.49309348427138,117.72405278664391,163.56879417350967
-38.718477128716934,-54.539077438091276,1044.1389295921583,139.7084406213214,115.93890816714175,157.76379141685186
-38.72743907164781,-54.55902845388023,1039.4391425610988,133.33515880668168,119.32531367749482,151.3712527572793
-38.73639759539992,-54.5789844540228,1027.9854231685129,159.44232702791865,114.79079570537377,177.5233986520642
-38.74535269804768,-54.59894543946305,1024.197560104784,134.0777968267941,119.44139087238015,152.12706760722455
-38.75430437766495,-54.618911411142655,1018.7606561020812,139.21176645757188,118.19949614421657,157.25233827962472
-38.76325263232502,-54.638882370000815,993.0200166543334,147.197963392808,115.46654848786653,165.2889398439
-38.77219746010067,-54.65885831697435,995.0645566679607,136.8443790401475,115.66386287131641,154.88689891686974
-38.781138859064086,-54.678839252997626,988.7410435268388,144.24520175673925,118.14360704981459,162.28378083584695
-38.79007682728693,-54.69882517900258,976.4418630221044,132.30594632403168,122.50470881665295,150.35272509306432
-38.79901136284032,-54.718816095918704,975.835818485177,145.22661934872744,115.82169434612484,163.25268411893262
-38.807942463794795,-54.73881200467305,958.0400284189454,137.5716219208294,120.56007631084968,155.61226155445388
-38.81687012822038,-54.75881290619021,950.6721435599405,139.31538183808246,117.87660622346166,157.35962095945584
-38.825794354186534,-54.77881880139234,945.690644993598,136.51150747564463,125.44963551697043,154.55701306597268
-38.834715139762196,-54.798829691199145,928.1096306131376,140.60643534986025,115.27528841475463,158.65355718679407
-38.84363248301571,-54.81884557652785,910.0564081747917,138.04257933365423,118.72404502948041,156.10204925918708
-38.852546382014964,-54.83886645829323,912.7968568634927,151.30816621383437,116.3673638283468,169.2970324113255
-38.8614568348272,-54.85889233740755,894.957886542169,135.90809593296075,120.09629314923276,153.96075580306717
-38.870363839519186,-54.87892321478069,884.1168569598941,137.42891421071974,115.40682963579476,155.4659656246642
-38.879267394157125,-54.89895909131993,869.4758254134485,134.68810464549088,117.27571357732748,152.7361137686557
-38.88816749680668,-54.9189999679302,859.5992238571462,143.3165466685709,116.07076653482537,161.34337025158268
-38.89706414553297,-54.93904584551382,853.1366924516515,141.62965070706355,119.49167430132434,159.7041924752845
-38.905957338400604,-54.9590967249707,839.576913458618,135.12384777680492,114.73040507001824,153.16551228578135
-38.9148470734736,-54.97915260719824,821.763313389187,139.59330928839228,119.58358508060637,157.63286159258672
-38.92373334881551,-54.99921349309135,815.1817359114475,134.5134759691562,120.2420598486421,152.55321481526184
-38.93261616248925,-55.01927938354236,814.9542074946011,141.1698068108095,114.42422413302342,159.2104384066067
-38.94149551255731,-55.0393502794412,819.6756730589615,137.14934536388,122.17353768411449,155.2016173053493
-38.95037139708157,-55.05942618167523,799.7674728334798,144.7492689946129,118.12519888961266,162.8163741301845
-38.959243814123404,-55.0795070911293,776.3999019913213,148.5702383518642,114.14346364313795,166.64401116332982
-38.96811276174363,-55.09959300868572,755.0373782074047,139.70422919135606,122.451100079638,157.777357313245
-38.976978238002566,-55.119683935224366,738.5712804670069,141.0627389467763,116.97462298948051,159.11336685303291
-38.98584024095997,-55.13977987162245,727.6006882179571,147.62367098361207,113.28121463343624,165.68253530340183
-38.9946987686751,-55.159880818754736,707.9304016365531,138.1182123825518,116.30261591326564,156.1575968020805
-39.003553819206644,-55.17998677749345,690.8025253512164,133.66366651769548,114.66986993419239,151.6989745071684
-39.01240539061278,-55.20009774870824,688.0666871081921,131.50881122139785,120.13767557351073,149.54880945602235
-39.02125348095117,-55.22021373326624,684.4545912693659,138.2644079651355,117.40375133932497,156.31101755538947
-39.03009808827892,-55.24033473203199,658.421048301065,139.87664126517677,116.34103300317886,157.93841696018953
-39.03893921065263,-55.260460745867555,634.1456458724059,134.09420716737958,115.82483036635938,152.11955424182153
-39.04777684612837,-55.28059177563235,633.0290472341167,136.8505781073436,116.68539198348115,154.90512570136448
-39.05661099276169,-55.300727822183305,623.9175152482336,138.1034555789022,114.17622559714972,156.13985683004788
-39.06544164860758,-55.3208688863747,601.0706247161825,133.88073470906656,118.87385708663518,151.9192446825283
-39.074268811720565,-55.34101496905833,577.8841898219687,135.9082666555996,119.17907773518415,153.9448412868244
-39.08309248015458,-55.36116607108334,568.0,134.71584651094255,116.53101006420901,152.7561242762876
-39.091912651963106,-55.38132219329635,572.2925535992879,148.9927503281005,114.75455121491518,166.97756175887244
-39.10072932519905,-55.40148333654137,556.8053519234476,137.24115141217638,113.31296260515526,155.25476316955888
-39.10954249791482,-55.42164950165981,530.2555354376051,132.86621734647434,121.38821534547147,150.89799820486076
-39.1183521681623,-55.44182068949051,511.5226017392322,143.86886977633444,114.99237961659597,161.8277138755401
-39.12715833399287,-55.46199690086971,494.583471572499,130.61829334067474,118.47619755588086,148.6499365012516
-39.13596099345735,-55.48217813663103,480.47925472317434,135.8022533595419,113.08213253887014,153.81534946665954
-39.14476014460611,-55.502364397605504,452.56500638858836,136.43446255255512,112.51643712184708,154.43632483696067
-39.153555785488926,-55.522555684621516,437.4113543375743,144.1912253460532,112.0049552049075,162.115703014358
-39.16234791415512,-55.54275199850492,407.50816530814893,135.41287904640117,114.38330468320461,153.41457143328785
-39.17113652865347,-55.56295334007884,391.34870137956966,130.68226508032325,118.76738668606367,148.7171965859594
-39.179921627032236,-55.58315971016386,366.20423870945024,148.58181896740362,114.54358390970307,166.6029724692288
-39.1887032073392,-55.6033711095779,338.90182024491844,131.14069113280217,116.5051028635267,149.1785098017648
-39.19748126762156,-55.62358753913624,294.0847124129665,132.73961045957898,117.17069563768418,150.77001587167786
-39.206255805926105,-55.643808999651576,232.8201016734718,135.7789632985249,114.95486049019956,153.81598250898395
-39.215026820299016,-55.664035491933895,203.46478707241724,130.88214834081063,112.73376886160968,148.92373594883873
-39.223794308786054,-55.6842670167906,205.0,138.62214492849088,115.37688092265398,156.69842212841309
-39.23255826943236,-55.70450357502637,204.60152251166073,131.28252807080196,113.03173446511148,149.3247384594418
-39.24131870028267,-55.72474516744332,207.665952227044,138.98381931556202,115.58020869135932,157.05323808431763
-39.250075599381155,-55.74499179484082,184.64811200453826,131.2434314499201,113.21043232673667,149.29095009839295
-39.258828964771524,-55.76524345801564,170.14366184417793,131.49197215634132,113.50335994036024,149.5341265282271
-39.267578794496934,-55.78550015776187,103.5007884864249,128.01743795913617,113.36952741981845,145.98870869448655
-39.27632508660005,-55.805761894870884,148.30898412807892,132.2139447201347,114.50269441951603,150.2339551189588
-39.28506783912305,-55.826028670131464,114.50394728498205,129.6159790507542,114.14936115165466,147.61675993397336
-39.29380705010762,-55.84630048432962,118.78945959074375,130.61118543162846,114.72319434613082,148.63112882047074
-39.3025427175949,-55.86657733824876,114.53605093880368,130.64464387756536,115.013955595786,148.6815453923744
-39.311274839625554,-55.886859232669536,113.51912981530366,130.97255384027918,115.34887241680751,149.00914668857618
-39.32000341423977,-55.907146168369955,113.0,131.22804135913304,115.6684242244914,149.26200765063362
-39.32872843947718,-55.92743814612529,110.39482546346315,131.54112540233848,116.18824974763571,149.5763981652485
-39.33744991337698,-55.947735166708156,103.57683719998508,131.33015730319005,116.48472656040425,149.36133774317543
-39.34616783397781,-55.96803723088839,105.5802801436175,132.06493181055816,117.0352151903455,150.0984522485687
-39.35488219931786,-55.98834433943322,105.0,132.41241599322277,117.44037230091709,150.43879560192767
-39.3635930074348,-56.00865649310705,102.86272696301225,132.7867964425791,118.02160965388356,150.8225404061578
-39.37230025636582,-56.02897369267165,101.0,133.24424169384636,118.4941082307716,151.2758401466242
-39.381003944147594,-56.049295938886026,100.94094658437342,133.70003062730913,119.08089203344329,151.73116977209486
-39.38970406881633,-56.06962323250646,99.0,134.15741463043787,119.55893453567205,152.18805086660916
-39.39840062840772,-56.089955574286506,97.80488804922524,134.55114196209016,120.1011433244434,152.5763357432989
-39.40709362095698,-56.11029296497697,96.0060109878074,135.13258492924496,120.79959682237698,153.1761631274799
-39.41578304449883,-56.130635405325954,94.0,135.51715437535205,121.37646610338592,153.54520823241003
-39.4244688970675,-56.15098289607876,93.0,136.07365341698983,121.95070026194328,154.1011734075575
-39.43315117669674,-56.17133543797797,91.17315684792942,136.57936780948774,122.62131001203187,154.60579121613574
-39.44182988141982,-56.191693031763435,89.0,137.21636483645958,123.28608027432384,155.24987967596618
-39.45050500926947,-56.21205567817217,88.16356988092721,137.77683987195073,124.20332284653782,155.76567561044598
-39.459176558277996,-56.23242337793854,90.7930480602939,138.69085738325663,124.87963872102519,156.7167743803356
-39.467844526477194,-56.25279613179401,92.61161473994444,139.54203839787144,125.55940528630867,157.56910558761163
-39.47650891189838,-56.273173940467395,87.74715980574948,139.81429463521377,126.19642360493171,157.85266919064782
-39.485169712572386,-56.29355680468468,84.00274811966078,140.46774765663852,127.19215898339367,158.4899144213565
-39.493826926529565,-56.31394472516904,86.0,141.3579588427352,127.9192068426551,159.3807460588001
-39.50248055179979,-56.33433770264091,87.0,142.25656122277073,128.65672563402765,160.28000413465847
-39.511130586412435,-56.35473573781793,87.0,143.13597170297263,129.51572802886847,161.16004923953867
-39.51977702839642,-56.37513883141492,88.0,143.91498216304942,130.29414094525015,161.93904843482426
-39.528419875780166,-56.39554698414392,88.0,144.75979141540412,131.11868971328735,162.78446102816332
-39.53705912659164,-56.41596019671418,87.40562154281159,145.44331778197449,131.82068818805317,163.46712046482656
-39.54569477885831,-56.43637846983211,86.4101608181644,146.15909370384426,132.69665129916382,164.18251341987133
-39.554326830607195,-56.456801804201326,85.0,146.91618421691962,133.4722554616631,164.93894778473737
-39.562955279864795,-56.477230200522655,83.41220835218977,147.64437725401663,134.38253564686727,165.66583107375016
-39.57158012465719,-56.49766365949404,87.93927825161103,148.76680940450413,135.14460611783858,166.7904055016903
-39.58020136300994,-56.518102181810654,90.84452360760527,149.78948842678147,135.96921526876446,167.8153882790749
-39.58881899294817,-56.5385457681648,92.0,150.7375333268127,136.71130926518396,168.76369171045434
-39.5974330124965,-56.55899441924599,92.8839229881587,151.3511235734149,137.35697647512515,169.3781413519912
-39.60604341967913,-56.579448135740876,92.97855956337115,152.03540051326385,138.04039010660014,170.06242319187257
-39.61465021251973,-56.59990691833325,93.0,152.79307120269667,138.64759883035796,170.82067487519717
-39.62325338904155,-56.620370767704095,92.08081335897607,153.3843886990529,139.3883103457752,171.41142143464754
-39.63185294726735,-56.640839684531514,94.0,154.1446624849389,139.99845995777906,172.17226474592064
-39.64044888521944,-56.66131366949074,94.17055987560778,154.89441702577463,140.7270196038868,172.9225830025976
-39.64904120091963,-56.68179272325418,95.0,155.54737645023485,141.2542439456171,173.57555689581767
-39.65762989238932,-56.70227684649139,95.0,156.27814819161335,141.96276156742954,174.30689519807558
-39.666214957649395,-56.722766039868986,94.98584384834501,156.83130933787754,142.6600212728384,174.859802480377
-39.67479639472033,-56.74326030405079,93.0,157.409543618135,143.25891224355706,175.43720215634568
-39.68337420162207,-56.76375963969769,93.99999999999997,158.0821180189381,143.92972825762493,176.10980295331638
-39.69194837637417,-56.784264047467694,94.43238968118015,158.82562919652315,144.6526760545214,176.85389185395672
-39.700518916995684,-56.80477352801598,94.0,159.47590183412152,145.30295249441855,177.50416510070818
-39.70908582150523,-56.82528808199476,94.5691396518551,160.12630400294404,145.95274014281614,178.15459203919167
-39.717649087920954,-56.845807710053386,95.0,160.77589042122273,146.47620263909073,178.80420163770918
-39.72620871426053,-56.86633241283832,96.79009141155339,161.58402296597012,147.24354770431256,179.61342602914414
-39.73476469854123,-56.8868621909931,96.99999999999999,162.20242165365494,147.86083322563118,180.23184941459283
-39.74331703877982,-56.907397045158355,97.97139433806176,162.89724761925,148.41165681769766,180.9272365248952
-39.75186573299265,-56.92793697597181,98.94777590726751,163.5822007184958,149.07655490332587,181.6127107358585
-39.76041077919557,-56.948481984068266,96.99858699596984,164.10236651489515,149.73942950112848,182.132396365154
-39.768952175404024,-56.96903207007959,98.0,164.70191635312187,150.21529987927838,182.7319405532885
-39.777489919633005,-56.989587234634755,98.09758070095879,165.39417260940132,150.88659304457354,183.42601484337845
-39.78602400989702,-57.01014747835976,99.0,165.97671861380948,151.35041980833788,184.00727718797128
-39.79455444421017,-57.030712801877705,99.0,166.56042489885292,151.93426492528366,184.59100049178716
-39.80308122058607,-57.05128320580871,98.0,167.1457807544927,152.63839055318476,185.17635618500594
-39.81160433703792,-57.07185869076997,97.0,167.65247844826104,153.1655258416672,185.6825557111483
-39.82012379157846,-57.09243925737577,96.0,168.17174808164802,153.8271479852996,186.20133256051577
-39.82863958221999,-57.113024906237364,96.0,168.7824830905805,154.43826005220916,186.81205464908004
-39.837151706974375,-57.133615637963096,95.66866478613102,169.31275215578071,154.98827452248835,187.34183521073444
-39.84566016385301,-57.154211453158354,94.72339856664814,169.86466083815975,155.68687733809296,187.89367626209446
-39.85416495086689,-57.17481235242551,93.27229327517179,170.41717605813466,156.26006144131162,188.44481666767444
-39.86266606602653,-57.19541833636402,89.64438621043169,170.8001633199565,156.98401724810046,188.82581045941188
-39.87116350734204,-57.216029405570346,92.3470573100802,171.809313664443,157.78344990300886,189.85585887667767
-39.87965727282305,-57.23664556063792,95.5644489999742,172.6937596051688,158.3692749990148,190.72288692739784
-39.88814736047881,-57.25726680215725,97.0,173.40223984648452,158.9337603151891,191.43195338970924
-39.89663376831809,-57.27789313071584,97.19435134501369,174.09319132829586,159.6044532640148,192.12343238351477
-39.90511649434923,-57.29852454689816,98.0,174.69098370916666,160.2017331533528,192.72123692414343
-39.91359553658017,-57.31916105128577,99.0,175.37091006016882,160.74335270730714,193.40161983413952
-39.92207089301836,-57.33980264445714,98.97863184173613,175.95174085377744,161.44195467597459,193.98254151953253
-39.93054256167086,-57.360449326987734,97.00266170585472,176.45422851554764,161.9645988139003,194.4845185128176
-39.939010540544324,-57.381101099450085,98.99999999999999,177.12704824923887,162.61698408491992,195.15787003950467
-39.947474827644896,-57.401757962413605,98.0,177.70443234649895,163.1943452792022,195.7352677283413
-39.95593542097836,-57.42241991644476,98.00000000000001,178.20604639122777,163.716409867815,196.23636277533754
-39.964392318550054,-57.44308696210696,97.0,178.79785746775045,164.30795584838873,196.82819428791606
-39.97284551836486,-57.46375909996056,97.0,179.24398359007824,164.8053724528199,197.29622608991934
-39.9812950184273,-57.48443633056295,96.00254206944216,179.9095127647618,165.56225618963936,197.93933487542353
-39.9897408167414,-57.5051186544684,95.01026248348788,180.4418097328232,166.11473974261983,198.4711092125006
-39.99818291131082,-57.52580607222821,96.04431102304272,181.2209314722582,166.84067735525048,199.22612910025583
-40.00662130013875,-57.54649858439056,96.0,181.76229709910723,167.41443815405705,199.79215143531673
-40.01505598122798,-57.56719619150062,95.0,182.29072754201937,167.96348662722605,200.32003548930177
-40.02348695258092,-57.58789889410052,96.4042654425954,182.99080551839862,168.64387569643725,201.0206350314045
-40.03191421219948,-57.608606692729275,96.0,183.59799135172133,169.25101256727817,201.62782273979025
-40.04033775808521,-57.62931958792287,96.0,184.12961845191808,169.8034241975704,202.15890018807983
-40.048757588239226,-57.6500375802142,96.0,184.87507228510972,170.51769906335275,202.90996102311192
-40.05717370066225,-57.67076067013309,96.0,185.44788988423818,171.101516587829,203.47770780157862
-40.06558609335454,-57.69148885820629,95.0,185.9748196352178,171.6488603597179,204.00409834872679
-40.073994764315984,-57.71222214495749,95.0,186.5918416805586,172.2666216684597,204.62110239446267
-40.082399711546046,-57.732960530907214,97.0,187.29638063074424,172.8295703163996,205.32617997785692
-40.090800933043774,-57.75370401657297,97.0,187.9871013293644,173.50915387308558,206.01284770341243
-40.09919842680782,-57.77445260246912,96.11339718213685,188.50898630682218,174.16395362730898,206.53877855289753
-40.10759219083637,-57.79520628910695,96.0,189.1146482135062,174.76952045969745,207.14444381933518
-40.115982223127304,-57.815965076994644,96.0,189.71873124974562,175.3738480299171,207.7485234319309
-40.12436852167802,-57.83672896663723,96.0,190.32312830209807,175.97839672983451,208.35291965427788
-40.132751084485506,-57.85749795853668,95.70048997785712,190.8523219153627,176.52792900926312,208.8815744223183
-40.141129909546386,-57.87827205319179,87.62882171975048,190.85555728221954,177.22097656813992,208.88089908002135
-40.14950499485686,-57.899051251098264,90.89110148216402,191.860276432274,178.02531271467114,209.88441216436513
-40.15787633841273,-57.91983555274866,96.7113702039178,193.05552939100758,178.7123441504249,211.08403861329242
-40.1662439382094,-57.940624958632405,96.75000995486403,193.6639675979823,179.31946423426652,211.6937655335279
-40.17460779224184,-57.9614194692358,96.0,194.35629914102267,179.97942653086082,212.36149449562834
-40.182967898504664,-57.98221908504199,95.41229563024538,194.82254133660936,180.4985598862312,212.85179972647154
-40.191324254992075,-58.00302380653094,96.0,195.53536975530193,181.1997459926251,213.56759827115246
-40.19967685969786,-58.02383363417953,96.32947763627888,196.15054667181911,181.80600089014237,214.18036340457815
-40.20802571061546,-58.044648568461426,95.90809359448201,196.6793317872336,182.35529572148786,214.70860389608947
-40.21637080573785,-58.06546860984718,95.0,197.23036101673128,182.91985728808052,215.25918415587202
-40.22471214305768,-58.086293758804125,95.0,197.94138282256654,183.6168538101171,215.97068479486154
-40.23304972056716,-58.107124015796444,95.20976376453993,198.60566701726762,184.28209792001513,216.5997629022041
-40.24138353625812,-58.127959381285166,88.03298002702911,198.71105296342245,184.93329902914837,216.7383864986179
