lat,lon,bat,tl_z_8,tl_z_half,tl_max_z
-38.009068358668706,-52.99817352457753,3733.4743026982146,156.58442075918242,137.0772458430436,173.49793528709847
-38.018291111347345,-53.01773886127807,3735.5911602642086,154.48267935789886,128.0749739161255,172.2407869915126
-38.027510593284276,-53.03730910158304,3738.203569763289,158.94729976344547,130.17756012595257,175.55827780805828
-38.03672680259909,-53.05688424661248,3727.647490674277,145.98722034278637,123.29738390368368,181.43014623167218
-38.0459397374108,-53.07646429748428,3719.881336149262,155.92031168778234,131.82268002988147,173.9556279728487
-38.055149395837816,-53.09604925531427,3726.982791571698,148.01528538711534,129.4917539266483,172.918273266789
-38.0643557759979,-53.11563912121616,3710.9048932646656,150.29348050524328,124.54049825106901,168.06458155735498
-38.073558876008285,-53.13523389630156,3691.359932988214,151.41107325291978,126.4936754838013,174.89479400392338
-38.08275869398553,-53.1548335816799,3683.0419673942206,153.4117190342239,130.8955277107446,174.32967871593985
-38.091955228045656,-53.174438178458615,3675.043021032101,165.41249584692426,128.08234556851588,185.05117669614137
-38.10114847630403,-53.19404768774289,3660.48985417919,157.00452838235427,130.59999475889722,173.36991975282496
-38.11033843687545,-53.21366211063585,3643.8802228346426,145.99689537770962,128.11342997636828,175.74866164009234
-38.119525107874104,-53.23328144823848,3627.0954349866934,149.40243567281215,129.01626368951668,166.53307757814818
-38.1287084874136,-53.25290570164963,3622.8026316317537,146.6594308748119,133.11280695776549,180.47349614310951
-38.137888573606915,-53.27253487196599,3613.7765191659887,143.63270462881823,133.24279203396583,172.66249427875843
-38.147065364566444,-53.29216896028212,3610.1751370445795,147.8792606568716,133.45601924399278,169.8968746372452
-38.156238858404016,-53.31180796769044,3615.3214304818716,148.49039190298956,126.5314431063229,175.92882832185433
-38.165409053230796,-53.3314518952812,3650.0262953258007,151.86869474225588,136.5529004302813,171.82035116590376
-38.17457594715742,-53.35110074414251,3718.618112867508,150.39292306863547,140.88240718159233,167.50843998463162
-38.18373953829389,-53.37075451536033,3793.2739550804754,149.73807731471044,136.19328735339224,172.94113826442535
-38.19289982474963,-53.390413210018416,3803.8407451809326,149.2437808479934,136.65488508767947,169.4102237106844
-38.20205680463346,-53.41007682919838,3771.5895085471852,153.3074665217345,128.6718043144241,169.65045228431148
-38.211210476053616,-53.429745373979685,3743.150677820316,149.13567536406055,131.60915021163993,166.16982324449077
-38.22036083711774,-53.449418845439595,3743.142910352693,157.4905295885338,132.62251307878273,175.7096237525756
-38.22950788593286,-53.46909724465318,3703.920236044154,148.4383431331208,127.13693961512301,173.7921803857452
-38.23865162060546,-53.488780572693344,3593.2201278957864,159.13258376532846,121.20176078125459,179.5725808984932
-38.2477920392414,-53.50846883063081,3464.3404026512985,148.1695765742129,128.14768554880132,164.80333250610104
-38.25692913994594,-53.528162019534086,3403.2857643230236,148.48632203039622,127.65260175472213,178.52907325115814
-38.26606292082377,-53.54786014046951,3493.779704019553,144.59635667937832,129.99829995746964,165.44961569567405
-38.275193379979015,-53.567563194501204,3508.310048664085,164.5727024885618,135.27926858587244,188.82576259898224
-38.28432051551514,-53.58727118269109,3434.0224769397814,150.03803000019323,128.82140029035563,174.12338691092984
-38.29344432553511,-53.60698410609889,3360.966947986189,148.74972632371836,132.51039844660275,166.3474602418552
-38.302564808141234,-53.62670196578208,3342.7245222748797,152.09939442384223,129.49819597858678,168.72297684305587
-38.31168196143526,-53.646424762795974,3289.4400575023847,150.42876391210902,136.0470619310092,166.79550949645937
-38.32079578351836,-53.66615249819361,3217.5280895294136,148.426089069368,125.94729144207423,175.57785413472092
-38.329906272491115,-53.68588517302584,3151.469482580418,145.04886186600052,139.55557270250708,163.01621696537413
-38.33901342645352,-53.70562278834125,3084.128020813772,147.06641008316382,132.65138597980769,173.61031638219967
-38.34811724350498,-53.7253653451863,3010.0575305383704,157.56528435310514,123.49011850585572,187.38281161250526
-38.35721772174433,-53.74511284460503,2929.7144419541346,146.86187434360318,128.0941179731478,164.31248311532107
-38.3663148592698,-53.76486528763942,2849.140017162743,148.24231003422705,127.32293015311728,166.47496669684247
-38.375408654179076,-53.7846226753291,2771.889325623503,143.88123688686812,132.46432368677233,167.35301340061227
-38.38449910456923,-53.804385008711435,2709.088233123007,153.06461050249155,123.43707879030441,168.42856056762238
-38.39358620853675,-53.824152288821644,2682.645225954598,143.80006978146224,139.06199900807064,164.7468415795051
-38.40266996417758,-53.84392451669259,2625.5776258259275,137.5630226097548,128.4465494525686,158.13538496435527
-38.411750369587075,-53.86370169335493,2299.0109225719784,144.70039621415518,125.12789138404781,164.19000009780672
-38.420827422859965,-53.883483819837,2218.631661425054,144.52494515081463,128.71298092539422,158.3451199992029
-38.42990112209048,-53.903270897164944,2041.1361458129775,133.68193190520498,126.42679576355452,165.53020731456306
-38.438971465372184,-53.923062926362576,1862.0299305125845,136.58294904227347,129.5721500991339,165.9856038110024
-38.448038450798144,-53.94285990845143,1802.2369680208635,141.18708802553175,123.40272460719642,171.6039006428095
-38.45710207646083,-53.9626618444508,1683.8185467760597,142.1064384748209,122.08147924590324,156.3903934583007
-38.466162340452094,-53.982468735377644,1596.6919576621513,130.91021480041252,128.39882609036187,156.4522567989402
-38.47521924086327,-54.00228058224668,1524.1003330159156,131.9933046278111,127.22434192743897,165.55167165780054
-38.48427277578507,-54.02209738607029,1464.4040396631021,138.54875642408513,123.87024567303763,158.5839812909239
-38.49332294330769,-54.04191914785859,1410.3147058645147,136.24120185584795,130.80538030415772,153.23030435517487
-38.5023697415207,-54.06174586861937,1376.5786190971216,141.45088734366263,139.33190807100334,155.10733743495592
-38.51141316851314,-54.08157754935813,1383.2934704835297,133.75836012320335,124.3950948229527,152.38529544334745
-38.52045322237342,-54.10141419107804,1303.051289206233,128.10061221748663,123.99514736377539,155.50622906008442
-38.529489901189464,-54.12125579478,1251.3920638298075,133.37269009771967,131.47622823299093,164.53288820394428
-38.53852320304857,-54.141102361462515,1214.024175720839,129.20812447357915,123.80423145661504,155.70582492246618
-38.54755312603745,-54.160953892121846,1201.410145226809,142.4005345784804,122.15504800679467,166.5216500687253
-38.556579668242314,-54.18081038775186,1154.4784014551499,135.15076204687884,136.93731492067582,166.74323504671062
-38.565602827748755,-54.20067184934416,1115.3488504600514,121.97516474770471,128.2451098900773,153.08693219187086
-38.5746226026418,-54.22053827788796,1111.418986271048,130.7089051181534,128.02166004456396,155.20949613552938
-38.58363899100595,-54.24040967437017,1105.5393165707721,127.65191439759545,122.75751604050336,158.20158409425383
-38.592651990925084,-54.2602860397753,1102.0854392381757,125.15581874372012,123.86084824374835,172.21537642420378
-38.60166160048256,-54.280167375085604,1099.867684815308,131.01429768905513,126.85668891640194,154.56875806969748
-38.61066781776115,-54.3000536812809,1099.2079076247946,129.11996341243133,123.98587035760966,158.3828869837111
-38.61967064084308,-54.31994495933868,1105.600484317518,133.2699835214584,119.04869852463526,148.97003242335822
-38.628670067810006,-54.3398412102341,1094.8025858183578,132.5792436219583,135.9562941256454,154.15366556119866
-38.63766609674301,-54.35974243493991,1091.647262567391,125.45475055433502,131.3769646271083,158.08804241083766
-38.646658725722624,-54.379648634426516,1084.801547276832,128.91983081007137,121.9950850127124,155.0633843815045
-38.65564795282883,-54.399559809661945,1080.2889826645767,139.91971688831268,119.18944152813407,155.88033107119122
-38.664633776141024,-54.41947596161186,1073.256761195041,135.07367427482524,131.7188170032452,161.0102830929368
-38.67361619373808,-54.43939709123951,1064.0,130.07518453201666,119.33887032395688,166.07276543742145
-38.68259520369827,-54.45932319950582,1064.6842953013784,129.678077106796,126.32180404134434,155.6690455626285
-38.69157080409936,-54.47925428736923,1063.318515852419,123.10754371557873,124.24796050337298,148.0417753471327
-38.7005429930185,-54.49919035578588,1062.553927466723,125.34084712866333,125.43387631451739,154.75547285905503
-38.709511768532344,-54.51913140570947,1071.3720595573468,132.34138542229033,124.36683740446259,153.41333392003145
-38.718477128716934,-54.539077438091276,1044.1389295921583,133.81767250280512,126.50522404963289,152.51068391524745
-38.72743907164781,-54.55902845388023,1039.4391425610988,135.7108334823481,122.01217864117834,152.99482678826658
-38.73639759539992,-54.5789844540228,1027.9854231685129,125.68546743910154,131.47047429019227,162.63283744598118
-38.74535269804768,-54.59894543946305,1024.197560104784,126.65472142014116,121.34984942842235,155.8058863209585
-38.75430437766495,-54.618911411142655,1018.7606561020812,126.13054449688408,139.2413850635771,166.53943250609439
-38.76325263232502,-54.638882370000815,993.0200166543334,131.5498110469948,128.792692535322,158.25420767570245
-38.77219746010067,-54.65885831697435,995.0645566679607,127.94844008366329,128.00880588611963,162.77814305442305
-38.781138859064086,-54.678839252997626,988.7410435268388,130.16647858802233,126.42312585193488,156.8687055119526
-38.79007682728693,-54.69882517900258,976.4418630221044,131.83982388372524,123.84665928003105,155.96520169887938
-38.79901136284032,-54.718816095918704,975.835818485177,125.97237209210041,122.93091086950707,158.45829276164207
-38.807942463794795,-54.73881200467305,958.0400284189454,129.8712702474554,122.6127076637513,156.20895659520903
-38.81687012822038,-54.75881290619021,950.6721435599405,129.91834217341872,125.79741707295435,160.37613129136383
-38.825794354186534,-54.77881880139234,945.690644993598,131.16014350014748,125.04054966744977,150.15052868199584
-38.834715139762196,-54.798829691199145,928.1096306131376,128.83251319029804,122.07353148863305,156.2341271973193
-38.84363248301571,-54.81884557652785,910.0564081747917,134.0143698144633,119.58089407339548,154.742139723486
-38.852546382014964,-54.83886645829323,912.7968568634927,131.46868943478643,124.96961013999157,162.94714509917262
-38.8614568348272,-54.85889233740755,894.957886542169,130.0408778322482,130.5955113875798,145.9390832825006
-38.870363839519186,-54.87892321478069,884.1168569598941,127.79833905648067,136.71968267991005,153.68352907997226
-38.879267394157125,-54.89895909131993,869.4758254134485,131.54912766790497,122.30806669026101,166.390192548872
-38.88816749680668,-54.9189999679302,859.5992238571462,124.36534868092573,123.89835098794056,149.92777784489257
-38.89706414553297,-54.93904584551382,853.1366924516515,126.0120743752216,124.14060688680766,156.35509076097193
-38.905957338400604,-54.9590967249707,839.576913458618,129.09502577914725,132.1960782525826,159.79511556964832
-38.9148470734736,-54.97915260719824,821.763313389187,137.94828243451883,124.49260699484003,159.13679482382847
-38.92373334881551,-54.99921349309135,815.1817359114475,135.1100129896371,125.52199677831393,158.61463156403119
-38.93261616248925,-55.01927938354236,814.9542074946011,127.04195984136219,131.56433687392735,161.80763802419625
-38.94149551255731,-55.0393502794412,819.6756730589615,128.4833000457317,124.95720241218757,163.36156773911006
-38.95037139708157,-55.05942618167523,799.7674728334798,136.5683481336675,118.25924086474693,159.24244753554748
-38.959243814123404,-55.0795070911293,776.3999019913213,128.63089478750098,127.04494991396467,154.01278147157916
-38.96811276174363,-55.09959300868572,755.0373782074047,129.59507820619493,123.09348519247703,154.69051431506153
-38.976978238002566,-55.119683935224366,738.5712804670069,134.69013515008066,123.13576766263945,156.9332508578355
-38.98584024095997,-55.13977987162245,727.6006882179571,134.70310577721733,124.52160251910229,154.58770279370603
-38.9946987686751,-55.159880818754736,707.9304016365531,137.2043218819819,123.3254107275266,154.1335561050655
-39.003553819206644,-55.17998677749345,690.8025253512164,126.10978444998392,129.65429761257792,152.76792052073606
-39.01240539061278,-55.20009774870824,688.0666871081921,125.42184917920311,124.91913135692657,145.0698609090142
-39.02125348095117,-55.22021373326624,684.4545912693659,137.33530268989256,120.84411030411688,153.77491155444682
-39.03009808827892,-55.24033473203199,658.421048301065,130.1417176945437,125.00541946220463,154.48143739717975
-39.03893921065263,-55.260460745867555,634.1456458724059,127.91443212049904,120.61821482186002,154.132285130045
-39.04777684612837,-55.28059177563235,633.0290472341167,141.13182023224712,118.6025686579312,155.66214224348914
-39.05661099276169,-55.300727822183305,623.9175152482336,124.9744299592476,117.50902690465232,154.29179274974348
-39.06544164860758,-55.3208688863747,601.0706247161825,127.75186685918511,129.03504093884072,144.79610648845548
-39.074268811720565,-55.34101496905833,577.8841898219687,128.1684979762086,118.39248334826692,150.19297123538675
-39.08309248015458,-55.36116607108334,568.0,131.09806263133137,123.15501651710152,152.7360271563833
-39.091912651963106,-55.38132219329635,572.2925535992879,135.95154088001772,120.42974290631122,158.56521304971696
-39.10072932519905,-55.40148333654137,556.8053519234476,135.7090957151747,135.0984821953234,157.07700440058855
-39.10954249791482,-55.42164950165981,530.2555354376051,138.1675876751662,135.83001508274762,161.3136546780116
-39.1183521681623,-55.44182068949051,511.5226017392322,134.01474026775622,128.5389589227,152.25177179627062
-39.12715833399287,-55.46199690086971,494.583471572499,138.14851077521945,126.32202711148132,153.35621665477112
-39.13596099345735,-55.48217813663103,480.47925472317434,125.1097661443964,122.75138053908243,151.7807269928759
-39.14476014460611,-55.502364397605504,452.56500638858836,145.72050958249486,121.02771258263365,160.66341131959229
-39.153555785488926,-55.522555684621516,437.4113543375743,135.0857799696863,120.6865238884081,150.7522493929288
-39.16234791415512,-55.54275199850492,407.50816530814893,129.7216011523651,118.72370558578035,153.67982586047708
-39.17113652865347,-55.56295334007884,391.34870137956966,123.53293155169118,124.47218282943199,161.8292972571623
-39.179921627032236,-55.58315971016386,366.20423870945024,144.869392634447,128.1196490426009,164.4866938828232
-39.1887032073392,-55.6033711095779,338.90182024491844,127.96223127736114,126.685902093889,144.58490696271116
-39.19748126762156,-55.62358753913624,294.0847124129665,123.1371696512652,133.59569758403967,141.87932597922693
-39.206255805926105,-55.643808999651576,232.8201016734718,124.64230209321191,124.53604572428785,143.75137159447246
-39.215026820299016,-55.664035491933895,203.46478707241724,129.16979829949554,139.29270848188,144.65475218269367
-39.223794308786054,-55.6842670167906,205.0,134.6683609158408,120.60681058320178,148.77891353830336
-39.23255826943236,-55.70450357502637,204.60152251166073,122.15196369856073,141.09461010798861,143.7093655240696
-39.24131870028267,-55.72474516744332,207.665952227044,129.01674858711667,118.30124363555743,146.15343723006316
-39.250075599381155,-55.74499179484082,184.64811200453826,122.80012395621148,122.18114209953399,139.12616513831577
-39.258828964771524,-55.76524345801564,170.14366184417793,124.03085387501528,125.25236627524595,139.9498003679127
-39.267578794496934,-55.78550015776187,103.5007884864249,123.75659175815923,115.06116751752836,139.89830250322962
-39.27632508660005,-55.805761894870884,148.30898412807892,127.04436418211078,117.85788115553977,144.85424872424045
-39.28506783912305,-55.826028670131464,114.50394728498205,130.314025212168,118.84616631153904,145.5212459027807
-39.29380705010762,-55.84630048432962,118.78945959074375,129.46360919372506,127.82993427144388,145.94320858286997
-39.3025427175949,-55.86657733824876,114.53605093880368,127.0034934462765,135.66704179532977,143.55658270851671
-39.311274839625554,-55.886859232669536,113.51912981530366,128.63352845734815,121.07632733150496,146.78563912477833
-39.32000341423977,-55.907146168369955,113.0,120.15919376105452,123.79509640121151,137.04963974258902
-39.32872843947718,-55.92743814612529,110.39482546346315,143.8843850897274,124.90342445858474,155.21847057572595
-39.33744991337698,-55.947735166708156,103.57683719998508,123.56404975493967,122.52946804275408,140.78790783066103
-39.34616783397781,-55.96803723088839,105.5802801436175,125.56721203405347,116.50658259126632,142.3423970588986
-39.35488219931786,-55.98834433943322,105.0,126.56866960486167,117.95800439394156,142.94825333426792
-39.3635930074348,-56.00865649310705,102.86272696301225,130.0499332417578,119.51483672278351,148.4261497718421
-39.37230025636582,-56.02897369267165,101.0,131.16641615144738,121.05832581347259,147.15855436924164
-39.381003944147594,-56.049295938886026,100.94094658437342,129.90753064786256,126.02754017506743,147.51091771283873
-39.38970406881633,-56.06962323250646,99.0,128.7761595287739,123.27267452306137,146.22508853201975
-39.39840062840772,-56.089955574286506,97.80488804922524,131.25744803430283,118.50812217471561,149.89512714954577
-39.40709362095698,-56.11029296497697,96.0060109878074,134.2171115492445,130.02616770428077,152.50502390656447
-39.41578304449883,-56.130635405325954,94.0,135.66387884189697,119.22965908150022,154.3649791611837
-39.4244688970675,-56.15098289607876,93.0,130.48125588920627,118.6994804403606,148.27175586914547
-39.43315117669674,-56.17133543797797,91.17315684792942,143.39407443903116,133.58150512515365,156.18947871846672
-39.44182988141982,-56.191693031763435,89.0,139.22339718387536,118.73829151093682,152.28407358721037
-39.45050500926947,-56.21205567817217,88.16356988092721,134.94740713716956,123.88911724589073,148.7139746486145
-39.459176558277996,-56.23242337793854,90.7930480602939,129.41892976856784,120.06249502097529,146.07609393550644
-39.467844526477194,-56.25279613179401,92.61161473994444,138.48401473473098,122.16382545831968,155.31474523744086
-39.47650891189838,-56.273173940467395,87.74715980574948,138.77998599863838,119.04595509147163,157.1846787239144
-39.485169712572386,-56.29355680468468,84.00274811966078,127.51372412265229,120.18159981396951,144.61950153399334
-39.493826926529565,-56.31394472516904,86.0,133.23387769239292,128.46959648252596,154.7189011060012
-39.50248055179979,-56.33433770264091,87.0,128.3497002068921,120.84833313263721,146.0441018388896
-39.511130586412435,-56.35473573781793,87.0,130.81299848011014,125.1423652615961,148.12249968426931
-39.51977702839642,-56.37513883141492,88.0,139.82115061669313,123.18172704090497,156.5640883778547
-39.528419875780166,-56.39554698414392,88.0,137.78725636811188,119.45366392278478,154.96420622776947
-39.53705912659164,-56.41596019671418,87.40562154281159,133.25265876966756,133.1354082865188,150.60612352816142
-39.54569477885831,-56.43637846983211,86.4101608181644,128.7569356392164,122.48936608278964,146.60989897199488
-39.554326830607195,-56.456801804201326,85.0,132.25715530215356,126.96207232950316,149.85741586735347
-39.562955279864795,-56.477230200522655,83.41220835218977,140.2772047967758,123.77634228775648,157.75622725985312
-39.57158012465719,-56.49766365949404,87.93927825161103,139.5957288453929,120.1965734901618,157.75337333595357
-39.58020136300994,-56.518102181810654,90.84452360760527,145.42084939716597,133.6422343351973,163.03310292192475
-39.58881899294817,-56.5385457681648,92.0,138.7650702936105,121.15996030934244,156.53813673051062
-39.5974330124965,-56.55899441924599,92.8839229881587,145.35078121725687,134.82824120233542,161.48008885610156
-39.60604341967913,-56.579448135740876,92.97855956337115,140.67840697070955,121.2532753747549,159.0094837760956
-39.61465021251973,-56.59990691833325,93.0,145.78118163432356,128.27609298985035,163.618257000575
-39.62325338904155,-56.620370767704095,92.08081335897607,134.02891411445958,122.93013762968985,151.81878370565144
-39.63185294726735,-56.640839684531514,94.0,140.1983217719752,126.67131672030644,158.1265082505814
-39.64044888521944,-56.66131366949074,94.17055987560778,134.59321673778737,124.77662567227179,152.504535351209
-39.64904120091963,-56.68179272325418,95.0,135.73550216473149,126.65610106095716,153.4501682440686
-39.65762989238932,-56.70227684649139,95.0,151.28726943599318,125.34612581737034,171.34989956447768
-39.666214957649395,-56.722766039868986,94.98584384834501,144.48707698005208,123.39391754331871,163.40380004528166
-39.67479639472033,-56.74326030405079,93.0,144.41277734766842,130.91914163101475,162.2076226423485
-39.68337420162207,-56.76375963969769,93.99999999999997,137.83376950538974,123.05555990903396,155.70460035890088
-39.69194837637417,-56.784264047467694,94.43238968118015,140.56417865255622,131.50297254095398,158.06087509241212
-39.700518916995684,-56.80477352801598,94.0,135.3669855048917,124.46002973057446,153.37813161275244
-39.70908582150523,-56.82528808199476,94.5691396518551,141.7664478301151,131.36423467294645,159.2302407785064
-39.717649087920954,-56.845807710053386,95.0,139.70219315994245,123.7165565830231,157.90890737453077
-39.72620871426053,-56.86633241283832,96.79009141155339,149.20493255555624,130.35565771205344,166.93047447750797
-39.73476469854123,-56.8868621909931,96.99999999999999,140.53843564696703,125.94817051981255,158.79593796572374
-39.74331703877982,-56.907397045158355,97.97139433806176,139.27242820559405,126.18222919076791,157.33012322801088
-39.75186573299265,-56.92793697597181,98.94777590726751,144.00161308785565,129.47270246145445,161.7695005763621
-39.76041077919557,-56.948481984068266,96.99858699596984,142.8701608624188,123.84427385089249,161.03011208854736
-39.768952175404024,-56.96903207007959,98.0,152.10231895548105,131.97741970684623,170.38683073897968
-39.777489919633005,-56.989587234634755,98.09758070095879,136.44072464913648,126.06193513372895,154.1912045175535
-39.78602400989702,-57.01014747835976,99.0,139.42816249469135,128.7402015572286,157.179635650467
-39.79455444421017,-57.030712801877705,99.0,153.56558441313175,128.59975301616205,171.6900542452665
-39.80308122058607,-57.05128320580871,98.0,143.01344933552437,125.05326976956223,161.19046121047913
-39.81160433703792,-57.07185869076997,97.0,141.42175820699143,132.33139205886303,175.0306602833852
-39.82012379157846,-57.09243925737577,96.0,140.9757760068254,125.65567312497251,159.60022177380515
-39.82863958221999,-57.113024906237364,96.0,147.37734501825898,132.73747982031398,166.21331345368336
-39.837151706974375,-57.133615637963096,95.66866478613102,141.48528134535604,126.49681688648388,159.13174351928
-39.84566016385301,-57.154211453158354,94.72339856664814,149.94359777839162,128.11376710301693,169.09086903072276
-39.85416495086689,-57.17481235242551,93.27229327517179,138.64538233566975,128.27278328825986,156.40679949673836
-39.86266606602653,-57.19541833636402,89.64438621043169,142.6364291974858,129.73453075271988,160.3550701413936
-39.87116350734204,-57.216029405570346,92.3470573100802,138.9380596226479,126.43015549842264,156.9227924641715
-39.87965727282305,-57.23664556063792,95.5644489999742,142.02616241742547,133.67080834899596,158.99942398049834
-39.88814736047881,-57.25726680215725,97.0,140.8149109063319,126.3921819801108,158.51443148012177
-39.89663376831809,-57.27789313071584,97.19435134501369,147.0252249692371,132.00238480196072,164.4265836070885
-39.90511649434923,-57.29852454689816,98.0,144.86310152732557,128.37665457643143,163.22062188738593
-39.91359553658017,-57.31916105128577,99.0,144.43601138834478,128.3108929273188,162.79307674280867
-39.92207089301836,-57.33980264445714,98.97863184173613,144.21861466675261,132.3012012546157,161.61396780418806
-39.93054256167086,-57.360449326987734,97.00266170585472,144.4397631113344,126.7076577710222,162.72499826749575
-39.939010540544324,-57.381101099450085,98.99999999999999,154.97979080891278,137.34336825131157,171.87676225732724
-39.947474827644896,-57.401757962413605,98.0,142.0385067853048,127.47618462133308,160.01639874513597
-39.95593542097836,-57.42241991644476,98.00000000000001,142.7841233076266,132.4942174068741,160.4191645503743
-39.964392318550054,-57.44308696210696,97.0,146.73414032029686,128.83206816265476,165.14066866108976
-39.97284551836486,-57.46375909996056,97.0,149.15038869945235,128.78500188754984,168.19902570132226
-39.9812950184273,-57.48443633056295,96.00254206944216,147.38727164320858,131.52001123169825,165.35781848047267
-39.9897408167414,-57.5051186544684,95.01026248348788,142.3205728524499,128.56673341843862,160.20028022112774
-39.99818291131082,-57.52580607222821,96.04431102304272,147.97006712466813,132.11722245100907,166.00051089406753
-40.00662130013875,-57.54649858439056,96.0,142.50144065500655,129.1303500824893,160.55913937576975
-40.01505598122798,-57.56719619150062,95.0,156.33862726206007,133.46813255099823,174.0243596044126
-40.02348695258092,-57.58789889410052,96.4042654425954,145.5976881418771,127.94299948825123,163.47205355690778
-40.03191421219948,-57.608606692729275,96.0,151.95611489758946,135.46585706507167,169.23753481276748
-40.04033775808521,-57.62931958792287,96.0,144.443032593778,128.32977745844272,162.6213291201957
-40.048757588239226,-57.6500375802142,96.0,151.67349793433488,133.84162586521913,170.13529076290075
-40.05717370066225,-57.67076067013309,96.0,144.99449294444182,129.1802081492891,163.51504849032477
-40.06558609335454,-57.69148885820629,95.0,149.20372339419112,134.94466482478606,166.4710167176666
-40.073994764315984,-57.71222214495749,95.0,144.50495267601755,128.93045151749735,162.08713590857855
-40.082399711546046,-57.732960530907214,97.0,167.28212785596486,133.97844576072742,181.7902440079125
-40.090800933043774,-57.75370401657297,97.0,146.42788314845197,129.97947739751618,164.36262445359336
-40.09919842680782,-57.77445260246912,96.11339718213685,147.0988697323207,132.26466856922704,164.74758232086765
-40.10759219083637,-57.79520628910695,96.0,147.4562734463468,130.80729227946662,165.3540454359504
-40.115982223127304,-57.815965076994644,96.0,145.5334427268766,132.0115306779206,163.3378602561456
-40.12436852167802,-57.83672896663723,96.0,152.36963260242584,132.5181529164003,170.4798534291666
-40.132751084485506,-57.85749795853668,95.70048997785712,157.5046280745017,130.30613120196142,179.026208442027
-40.141129909546386,-57.87827205319179,87.62882171975048,144.71962721269773,132.3752695362038,162.43195914704359
-40.14950499485686,-57.899051251098264,90.89110148216402,154.7391580969798,133.52774375444915,172.098435094167
-40.15787633841273,-57.91983555274866,96.7113702039178,145.19495812079424,130.67135286923073,162.84719607864665
-40.1662439382094,-57.940624958632405,96.75000995486403,153.94777516532875,132.51352878774665,170.9189715806021
-40.17460779224184,-57.9614194692358,96.0,152.0550496525216,130.97416671138598,171.74031909517456
-40.182967898504664,-57.98221908504199,95.41229563024538,146.10548392839644,133.5206835910662,163.7391582810448
-40.191324254992075,-58.00302380653094,96.0,161.3290828456308,131.4300683304289,183.79770222536047
-40.19967685969786,-58.02383363417953,96.32947763627888,147.20113396146712,133.38416226752156,164.76784098422456
-40.20802571061546,-58.044648568461426,95.90809359448201,146.75862905318795,133.31555965089467,164.2227845323748
-40.21637080573785,-58.06546860984718,95.0,154.3665677652753,132.24401977711864,171.8954741898576
-40.22471214305768,-58.086293758804125,95.0,146.67085234765392,133.77079759715758,164.46082941248105
-40.23304972056716,-58.107124015796444,95.20976376453993,150.52525916390192,132.71526126790116,167.80645335030846
-40.24138353625812,-58.127959381285166,88.03298002702911,151.1903638539023,133.81437633767803,174.2137548972073
