lat,lon,bat,tl_z_8,tl_z_half,tl_max_z
-43.025337334634585,-60.69354197907357,90.0,148.9404264635124,134.7276720827088,167.0717428807577
-43.033533239763976,-60.715390784814524,89.0,142.00899413027832,132.95637298303015,159.67327935476942
-43.04172496101104,-60.73724540466637,89.0,146.9574282489495,132.4320746485783,164.76073706407857
-43.04991249608912,-60.75910583887752,89.0,155.04739156298575,132.7388595668342,172.99953902500414
-43.058095842711275,-60.78097208769207,89.0,151.05974773678722,131.1690240888719,169.84584246088878
-43.0662749985901,-60.802844151349724,89.0,148.59696182821375,133.35017858236972,166.42553855199492
-43.07444996143784,-60.82472203008582,88.3679907348394,147.0422938702219,134.09758635206333,164.96513317518995
-43.08262072896638,-60.84660572413135,88.32897494169079,143.08773807297308,133.71344815584564,160.87909699374075
-43.09078729888719,-60.86849523371283,88.0,149.38231104555462,135.42949820038987,167.13857127014342
-43.09894966891138,-60.89039055905246,88.0,146.9769989646676,132.81195911544117,164.87035870839514
-43.107107836749705,-60.912291700368,88.0,147.69997632083007,133.02824317760732,165.63411550366
-43.1152618001125,-60.9341986578728,88.0,150.5468060906782,135.51385348666176,168.34671470020683
-43.12341155670979,-60.95611143177581,88.0,144.15078761006373,134.11625028808635,161.93553075933644
-43.131557104251165,-60.978030022281544,88.0,149.483946541499,133.954080021451,167.54615690103515
-43.139698440445905,-60.999954429590126,88.97237430321147,155.69430520196687,134.8604359921335,173.94654550882072
-43.14783556300289,-61.02188465389719,88.00000000000001,147.99125909290905,133.32637632276555,166.22542228598974
-43.15596846963064,-61.04382069539397,87.08338776197834,148.9516894677546,135.5864628991628,166.79241259183323
-43.16409715803733,-61.06576255426726,86.0,147.67615752053487,135.35029375260177,165.55944067448624
-43.17222162593076,-61.08771023069936,85.0,147.4842812700187,133.607022110492,165.53563313221537
-43.18034187101835,-61.10966372486817,85.0,150.05995581076508,135.4541443334809,168.31074955034364
-43.18845789100722,-61.13162303694709,84.0,155.23321870115464,135.8712624975005,173.65196911984125
-43.19656968360407,-61.15358816710505,83.63883992072819,146.78001277871743,134.59674690155737,164.7827978931291
-43.204677246515274,-61.17555911550653,83.0,147.73234121192348,134.4074257694619,165.7944534580607
-43.212780577446885,-61.1975358823115,83.99999999999999,150.12956075819142,135.95242506628205,167.62113978907615
-43.220879674104545,-61.21951846767544,85.0,152.12197530272925,136.27497516592638,170.12302014700265
-43.228974534193576,-61.24150687174938,85.0,148.12956490371417,134.98105496783268,166.16477897557237
-43.23706515541898,-61.263501094679796,85.0,149.75655336469927,135.8817091121565,167.78743059736289
-43.24515153548536,-61.28550113660866,85.00681911805498,154.78229637181423,136.80430730888196,172.9964578517484
-43.253233672097004,-61.30750699767347,86.0,149.04965300071808,135.69743349570143,167.09758430528152
-43.26131156295787,-61.32951867800721,86.0,149.60859093299965,135.92253078435724,167.63576660814357
-43.269385205771556,-61.35153617773828,86.97998074921694,157.15292626053753,137.25281769762702,175.7036120428903
-43.27745459824132,-61.37355949699059,89.0,150.600262279974,135.97011393957163,168.65994954004987
-43.28551973807009,-61.39558863588352,88.97526287337449,151.40387368654558,137.18547015781758,169.30283401590583
-43.29358062296048,-61.41762359453188,88.7406520096476,152.0452521237711,137.50221630487388,170.15016126915194
-43.30163725061472,-61.43966437304596,89.10705986266099,150.47160998783784,136.64788765758667,168.5606506560754
-43.30968961873476,-61.46171097153145,90.0,155.73798358684326,137.96243822783555,174.0584932159308
-43.3177377250222,-61.48376339008953,91.0,150.55606335127558,136.8778653508632,168.56818464824573
-43.32578156717827,-61.505821628816754,92.0,155.87781420012496,138.32012450996586,174.08821954191794
-43.33382114290397,-61.52788568780519,90.80743495261305,152.0767294317652,137.27722260882203,169.95526703396726
-43.341856449899886,-61.54995556714222,89.0,154.87812810454733,138.11887663484208,172.98656737843757
-43.349887485866326,-61.57203126691071,87.0,150.93247753191685,137.27985217624553,168.70924662942144
-43.357914248503256,-61.59411278718892,85.0,151.49865299587492,137.55208069801768,169.68502867685257
-43.36593673551034,-61.616200128050494,83.0,154.0718558671089,138.09591614210728,172.27572694954526
-43.37395494458692,-61.63829328956449,83.0,152.90637985319364,137.94608307797034,170.9538568893367
-43.381968873432015,-61.66039227179536,83.0,150.4279995966151,137.77063027799136,168.38998511056562
-43.38997851974432,-61.682497074802875,83.0,151.56090518026605,138.01685206805868,169.59943030571964
-43.39798388122227,-61.704607698642285,83.61220591035676,154.50662169745686,138.64337040029994,172.70101839440292
-43.40598495556391,-61.72672414336414,84.0,152.60088012794114,138.7346733645906,170.58048565064428
-43.41398174046705,-61.748846409014384,84.0,151.54191378798768,138.2087208306004,169.59385788707957
-43.42197423362916,-61.77097449563429,85.0,153.35067331562735,138.91671804719076,171.38244738969783
-43.42996243274738,-61.79310840326051,85.0,154.19048236931735,139.41173192029464,172.1994861875805
-43.4379463355186,-61.81524813192504,85.09686707143568,152.25352847235337,138.583687274925,170.32064798623793
-43.44592593963939,-61.837393681655215,86.0,153.51438400745056,139.2789557669449,171.5868603149319
-43.45390124280598,-61.85954505247368,86.0,155.93756202894266,139.8469623507894,174.0701844622071
-43.46187224271438,-61.88170224439843,86.0,151.9442008589959,139.16283568960768,169.8959578256158
-43.469838937060224,-61.9038652574428,87.0,154.21524581812983,139.8346097387354,172.22102925299902
-43.47780132353891,-61.9260340916154,87.0,154.7823105479961,139.87637597106374,172.83415424387712
-43.485759399845506,-61.948208746920145,87.0,153.14475105533745,139.31260100336584,171.24574998608716
-43.49371316367483,-61.97038922335633,87.0,156.49922626535817,140.21649180794293,174.71853874431943
-43.501662612721375,-61.99257552091843,87.0,154.20271106637227,140.0148951257915,172.2770626684996
-43.50960774467935,-62.0147676395963,87.0,153.3054087737896,139.89563532093646,171.30688627844822
-43.517548557242705,-62.03696557937505,87.71165372810307,157.550376335013,140.88447011253797,175.68541764973176
-43.5254850481051,-62.05916934023511,88.0,153.21258073762112,140.18560586360422,171.1875970500534
-43.53341721495988,-62.081378922152076,88.0,154.8840454873884,140.90138273776847,172.86103106624478
-43.54134505550016,-62.10359432509693,88.0,155.4580452762794,140.97792511418962,173.50857450762214
-43.54926856741873,-62.12581554903582,88.0,153.95380353282644,140.48270582729705,171.9790320454794
-43.55718774840816,-62.1480425939302,88.0,158.26742157832777,141.37307628542263,176.48282829273202
-43.5651025961607,-62.17027545973681,88.0,154.38524904885202,140.73720731344537,172.4391077192785
-43.57301310836834,-62.19251414640752,88.0,155.84593512574614,141.38708657111007,173.8994074706398
-43.58091928272282,-62.21475865388952,88.0,156.15853925739378,141.52911912222046,174.24901819013013
-43.588821116915575,-62.23700898212521,88.0,154.6093346123194,141.12812477520143,172.65652070846522
-43.59671860863781,-62.259265131052224,88.0,158.61360510641993,141.92083659671073,176.85127507279987
-43.604611755580436,-62.28152710060339,89.0,155.49694057096124,141.23051649971308,173.56096211653124
-43.612500555434146,-62.303794890706754,89.0,158.1274390950518,141.92606737344605,176.32821245355035
-43.620385005889325,-62.32606850128558,89.0,155.95840064015914,141.74391815962647,173.97563137644715
-43.628265104636114,-62.348347932258314,88.6422274332925,156.44527195391544,142.10789227520155,174.46171898551626
-43.636140849364395,-62.370633183538615,87.0,156.94039358903305,142.45875514183126,174.92230836789244
-43.64401223776383,-62.3929242550353,86.0,154.78064555626196,142.25121249045577,172.7360155844177
-43.651879267523775,-62.41522114665238,86.00000000000001,156.70794218371523,142.69002574506624,174.69290549940754
-43.65974193633337,-62.437523858289076,86.0,156.58809650077856,142.41094548417263,174.62037823361783
-43.66760024188151,-62.45983238983973,85.10153209897052,156.0783634733678,142.344253971959,174.16593435561344
-43.67545418185679,-62.482146741193844,85.0,157.96655008978632,142.96558752514022,176.10211271407115
-43.68330375394764,-62.5044669122361,85.0,155.9778506073789,142.59029426192683,173.99058763051792
-43.69114895584218,-62.52679290284634,86.0,156.5398102345627,142.81376810649834,174.59459475413146
-43.698989785228335,-62.54912471289954,86.0,159.2552453282702,143.3307969399644,177.53458891771785
-43.70682623979374,-62.57146234226576,86.0,156.90214830411216,142.94878128360952,175.01223078229302
-43.71465831722586,-62.5938057908103,86.0,157.19813275017586,143.47017393574626,175.19772036913818
-43.722486015211864,-62.61615505839348,86.0,157.42175286499472,143.72437348836974,175.4078440296192
-43.73030933143871,-62.63851014487081,86.0,156.5180142219711,143.36854441912737,174.51512500969793
-43.73812826359314,-62.66087105009289,84.92903078693666,158.8326346488676,143.96927289100432,176.89047142380747
-43.74594280936164,-62.68323777390539,83.0,157.8528523871603,143.79884742225093,175.95533729283272
-43.75375296643048,-62.70561031614917,83.99999999999999,156.61350383989492,143.4453135751498,174.68427377999245
-43.76155873248571,-62.727988676660075,85.0,157.37413675549365,144.03001368587482,175.39302060152463
-43.769360105213146,-62.75037285526915,85.0,158.36503440937486,144.15952780352953,176.4104562533885
-43.777157082298395,-62.77276285180243,85.0,157.49000681534835,143.93824654080765,175.59804110960826
-43.78494966142682,-62.79515866608111,85.0,158.79358387074893,144.56744517372218,176.84207648894966
-43.7927378402836,-62.81756029792137,85.0,158.2299808203585,144.41716175793272,176.24301544967534
-43.800521616553674,-62.8399677471345,85.0,157.84818472421392,144.3856899490202,175.93065238129563
-43.80830098792176,-62.86238101352689,84.0,159.48195485223533,144.77196872640695,177.6544884090028
-43.81607595207239,-62.88480009689989,84.0,158.2378592218912,144.834674431733,176.27771880534905
-43.823846506689875,-62.90722499704996,87.0,159.82304173586698,145.22452236789456,177.9367645334898
-43.83161264945831,-62.92965571376858,83.0,159.84638953894893,145.157536772568,178.00555935794625
-43.839374378061585,-62.952092246842305,84.0,157.0778753297065,144.94783476391808,175.008710939063
-43.8471316901834,-62.974534596052635,84.0,158.2951327749728,145.20486857519558,176.3430052807588
-43.85488458350725,-62.99698276117616,84.77586265673816,161.25614792152913,145.7294206141224,179.44667919719762
-43.86263305571641,-63.01943674198451,85.0,158.18593163665048,145.5080270245689,176.49327549494149
-43.870377104493976,-63.0418965382442,85.0,159.45545142944013,145.463507847676,177.55153398745819
-43.87811672752286,-63.06436214971691,85.0,161.33696030903315,146.1874018872305,179.48573463918862
-43.88585192248573,-63.08683357615918,85.0,158.28495996021115,145.6794371526376,176.26379756987922
-43.89358268706512,-63.10931081732263,84.0,159.81966498331735,145.89884998386734,177.92714272990182
-43.901309018943344,-63.13179387295386,83.70789205999489,160.5588568744278,146.24979690654496,178.65678664234835
-43.90903091580251,-63.15428274279438,83.0,158.9546132083404,146.06259046188669,176.940448852507
-43.916748375324616,-63.176777426580756,83.0,159.09729779400766,145.9460402261005,177.11869081956172
-43.924461395191386,-63.19927792404447,81.0,159.3059957463897,146.52025413449513,177.24332319627027
-43.93216997308439,-63.22178423491199,78.49257717681019,159.47661744951085,146.546333345373,177.40299598520855
-43.93987410668506,-63.24429635890475,74.93865948270634,157.98914800971127,146.68107367408305,176.01627356766346
-43.94757379367459,-63.266814295739074,70.50862940849265,156.3389840575532,146.5774708162322,174.05230466880718
-43.955269031734055,-63.28933804512633,71.95499052038471,156.2930899110017,146.4033367047603,174.13858314211288
-43.9629598185443,-63.31186760677271,78.95858204056215,159.03503804601513,146.67028346364637,177.05464114789342
-43.970646151786035,-63.33440298037942,80.0,160.05663306924464,146.7432490232094,177.77902920056698
-43.978328029139796,-63.356944165642574,82.41584052833696,161.97227988174038,147.85761981011217,179.95653842901456
-43.986005448285944,-63.37949116225319,82.85869242141733,162.44073122133898,148.09940367142167,180.70533739281868
-43.99367840690469,-63.40204396989721,82.01718235291608,160.47899839867634,147.08534755265254,178.6720555167861
-44.00134690267604,-63.42460258825546,80.0,159.38945172558243,147.35532244102802,177.35770864760315
-44.00901093327989,-63.447167017003714,81.0,160.67958159658892,147.88278562185133,178.64034579496547
-44.016670496395946,-63.469737255812596,80.0,163.16414081113388,148.43646682504695,181.39808671066518
-44.02432558970377,-63.49231330434766,79.88340644339222,161.20299716677815,148.42532018197832,179.1157763476142
-44.03197621088277,-63.51489516226929,80.0,160.90573957934913,148.0343246822831,179.03090827853026
-44.039622357612174,-63.53748282923282,81.0,159.12379194499132,148.04440411030745,176.99649591478263
-44.0472640275711,-63.56007630488838,81.0,160.01199462993557,148.1938666775288,177.98344674161586
-44.054901218438495,-63.58267558888103,81.67629241520994,163.79270818871385,148.78039539581707,182.1237600148453
-44.06253392789315,-63.60528068085064,82.0,165.0392179137191,149.31023512090155,183.38650957249735
-44.07016215361373,-63.627891580431964,81.87176356909686,161.9401937751519,148.87514011251037,180.04550587065708
-44.07778589327875,-63.65050828725459,81.0,160.41067157980146,148.6002121239445,178.39321459645393
-44.085405144566586,-63.67313080094295,80.99999999999999,161.70295529959313,149.13511013244016,179.69404089043715
-44.09301990515547,-63.695759121116296,79.99999999999999,164.30774971393012,149.74145357145997,182.4688046276755
-44.10063017272352,-63.71839324738877,79.08562065207578,163.39578352091985,149.7214317719503,181.52624555184082
-44.10823594494866,-63.74103317936923,79.0,162.0433067146473,149.67970720014424,180.35177788036384
-44.11583721950876,-63.76367891666148,81.0,161.35329073670573,149.75358318998914,179.33079255992396
-44.123433994081516,-63.786330458864036,80.0,161.50767062833867,149.69454101506895,179.47638824408256
-44.131026266344506,-63.808987805570254,81.0,161.7721623709719,149.73000830388636,179.62499031290892
-44.13861403397518,-63.83165095636831,80.69352468888636,165.47372359592595,149.97150847378182,183.7930531387932
-44.14619729465085,-63.85431991084112,82.09377597545773,167.19542804433127,150.5070254896653,185.7000257172073
-44.15377604604873,-63.87699466856645,84.0,163.13767955766605,150.78674870913903,180.88330988235174
-44.16135028584592,-63.8996752291168,82.0,162.2342573350468,150.54611879269316,180.1066077777976
-44.16892001171937,-63.92236159205949,82.0,162.6259735432576,150.78960861666363,180.45105466400204
-44.176485221345956,-63.94505375695656,82.90136916998661,164.3224961975542,151.35794358006746,182.26437449719867
-44.1840459124024,-63.967751723364856,83.0,165.68807333846414,150.88558206002284,183.94602452946916
-44.191602082565325,-63.99045549083594,84.0,163.2823968082694,151.16312370558722,181.29410037877764
-44.19915372951128,-64.01316505891617,85.0,166.10239017023508,151.38315681720786,184.20544843753902
-44.20670085091666,-64.03588042714665,85.0,164.2386983287706,151.64396397999516,182.22202277091515
-44.21424344445778,-64.05860159506318,85.0,165.26114538647363,151.60187917650066,183.3310716601387
-44.22178150781086,-64.0813285621963,84.0,166.48156305873562,151.8592810587933,184.5616611125051
-44.229315038652,-64.10406132807135,84.0,165.4571807095331,151.94108053682027,183.5590544764156
-44.236844034657196,-64.1267998922083,84.0,165.19025729306347,151.6870362097136,183.27448151847048
-44.2443684935024,-64.14954425412189,85.0,165.76447932783879,152.32357303499373,183.73108300340158
-44.25188841286341,-64.17229441332154,86.0,165.14310657189338,152.44102327998286,183.09960839128254
-44.25940379041596,-64.19505036931143,87.0,167.0255402073888,152.01254165988996,185.28209320710408
-44.266914623835696,-64.21781212159036,88.0,169.41009973305924,152.64069936328386,187.80302949374155
-44.27442091079818,-64.24057966965188,86.0,165.19677079833681,152.54599549139886,183.24541702403187
-44.28192264897888,-64.26335301298423,86.9523317522208,167.66321431088562,153.2589269550333,185.7646756980181
-44.28941983605316,-64.28613215107026,87.0,166.8782372359081,152.69177458024686,184.98499083010148
-44.296912469696366,-64.30891708338758,88.0,167.40077517320051,153.0055876601218,185.43327260500052
-44.30440054758371,-64.33170780940846,88.0,169.28989634871746,153.24617067193958,187.51300745541184
-44.31188406739036,-64.35450432859976,87.0,167.31763231367273,153.00979827393124,185.4780836932265
-44.31936302679137,-64.37730664042309,87.0,167.72142598882303,153.49731863559495,185.80812870736406
-44.32683742346178,-64.40011474433462,86.0,166.94120646447146,153.53055691894977,184.979004175405
-44.33430725507652,-64.42292863978523,87.0,167.69503260134746,153.4979870055335,185.7648611858915
-44.34177251931045,-64.44574832622044,88.0,167.70878881972664,153.74275415902085,185.72495833131032
-44.349233213838396,-64.46857380308039,89.97107428325816,169.47112264398098,154.02834142113554,187.7841525717042
-44.356689336335094,-64.49140506979984,92.04610044229318,168.7207102285861,154.26020105198467,187.13224094749205
-44.36414088447524,-64.51424212580815,82.26996739840651,167.31998602060605,154.17055542276682,185.10209977035652
-44.37158785593345,-64.53708497052936,79.59161635127448,166.2396822583952,154.08814675046818,184.13597801139412
-44.3790302483843,-64.55993360338208,83.0,166.52032431961075,153.76254548352705,184.57028602700026
-44.38646805950232,-64.5827880237795,83.0,167.83328189204175,154.4143640936828,185.98147687011232
-44.39390128696197,-64.60564823112944,84.0,169.37298058009225,154.56077364193348,187.60183057845867
-44.40132992843767,-64.62851422483436,84.0,167.09047358355807,154.51406820195194,184.97886613780773
-44.40875398160378,-64.65138600429121,84.0,168.67341403274003,154.71599020077332,186.78983640849108
-44.41617344413464,-64.67426356889159,83.0,167.5746211341123,154.9905147383975,185.5284066350015
-44.42358831370454,-64.69714691802164,82.18473969997346,166.8167041716282,154.77348610587313,184.77318568940416
-44.43099858798771,-64.72003605106211,81.0,167.04728453982443,154.80365137696484,184.88021047056873
-44.43840426465836,-64.74293096738826,82.0,166.96426564741844,155.4986626439077,184.7500772696435
-44.44580534139067,-64.76583166636995,83.14778721684,167.96465824599386,155.4536134808468,185.88514224023234
-44.45320181585876,-64.78873814737156,84.26843579616094,169.07530720730415,155.28485497314358,187.30071479010456
-44.460593685736775,-64.81165040975206,84.0,167.37392203965646,155.92530701851194,185.18425015004996
-44.46798094869875,-64.83456845286494,81.85300131227494,168.77162035796104,155.65018679523058,186.77354073908336
-44.475363602418774,-64.8574922760582,78.87694448820898,167.8376985092985,155.7671389672671,185.4990579285785
-44.48274164457086,-64.88042187867438,80.0,170.7008687452885,155.56554002330859,189.08091814074587
-44.49011507282899,-64.90335726005057,81.0,167.81571031456704,155.5325068204765,185.55163413056994
-44.49748388486719,-64.92629841951837,81.0,167.03602311627986,155.7588106965461,184.87369859161274
-44.50484807835941,-64.94924535640388,82.0,168.62009247153162,156.9557310128198,186.41190337194536
-44.51220765097961,-64.97219807002769,83.42983622517778,170.3375463980427,156.73940299451647,188.18779691089452
-44.519562600401734,-64.9951565597049,84.72826081620188,168.57624072901586,156.48702540777765,186.63981407871796
-44.526912924299715,-65.01812082474514,84.0,169.50943144141758,156.89814811606385,187.36798638792527
-44.53425862034747,-65.04109086445247,82.63819255650004,170.5901095186011,157.3457100694903,188.58538575000506
-44.54159968621893,-65.0640666781255,81.0,167.96736098043826,156.6749595419799,185.9555898742498
-44.54893611958799,-65.08704826505723,79.0,167.3927286560568,156.3637735438147,185.44275837115745
-44.55626791812858,-65.11003562453524,79.91285020432079,168.5251403628164,156.81824977048643,186.4646073656535
-44.56359507951461,-65.13302875584148,81.0,169.75423962402294,157.88866765485,187.5844801888951
-44.570917601420014,-65.1560276582524,79.49462252028556,168.71975135386631,157.726918017249,186.57978480957385
-44.57823548151869,-65.17903233103893,82.0,166.38376300354298,157.38061859919821,184.1532253017686
-44.585548717484585,-65.20204277346637,82.0,168.2820444156839,156.9535937287078,186.17088425641435
-44.59285730699165,-65.22505898479456,82.5141563256409,171.0758784754405,158.0917459286327,188.95149346485866
-44.60016124771382,-65.2480809642777,82.0,168.8240339444752,157.28260812846133,186.83824644583413
-44.607460537325096,-65.27110871116446,82.0,167.69132649195842,157.37590864067272,185.61706416115402
-44.61475517349946,-65.29414222469792,79.8685067031452,169.35481308387799,158.05305943106399,187.34142117673673
-44.6220451539109,-65.3171815041156,76.66041100261594,169.62089523094264,157.99133925474217,187.558461018499
-44.62933047623347,-65.34022654864938,84.0,169.9822083665319,158.24701666791756,187.88959166177813
-44.636611138141234,-65.36327735752567,85.28667314399425,169.76459754526778,157.6586920830877,187.87417144826898
-44.64388713730826,-65.38633392996513,73.18525322170848,168.16344104267898,157.59346749382098,185.7185091476726
-44.65115847140866,-65.4093962651829,63.02292950929418,166.26741148930978,157.28802201242416,184.1245962790129
-44.658425138116584,-65.43246436238853,57.7085530517606,164.58167199326428,157.1887471324469,182.2558999527899
-44.665687135106225,-65.4555382207859,45.77739352476058,161.79809169659143,156.85892050897885,178.9235872740085
-44.67294446005179,-65.4786178395733,39.645059332475185,162.96595437168952,156.855425090423,180.71203163441533
-44.68019711062751,-65.50170321794336,36.86158690708941,162.67870282354463,157.19635132042887,180.3876053128673
-44.68744508450773,-65.52479435508317,30.522995348954304,161.83414813067753,157.6318109142892,179.44523426932122
-44.69468837936675,-65.54789125017408,29.456522059467222,162.02037313615313,158.140306494917,179.49580527691657
-44.70192699287898,-65.57099390239186,30.386420013066196,162.99839239916804,159.19663837364266,180.43184333249752
-44.709160922718866,-65.59410231090662,31.39724288528341,164.1848396752554,160.07506204681346,181.64006468531858
-44.71639016656084,-65.61721647488275,38.300919894152955,167.12903508194867,161.45275470258474,184.9263076371784
-44.7236147220795,-65.6403363934791,26.806064469152993,164.90226310698108,161.68991462315887,182.4983652523125
-44.73083458694943,-65.66346206584879,24.700902573943907,165.25016104545065,162.7646421458925,182.5327947852368
-44.73804975884526,-65.68659349113923,14.023155244085995,162.93986394113534,163.68552382504302,179.32344251587028
-38.943093122422404,-50.958282625913775,5143.431425915946,159.61272749432922,129.9660765999059,179.8802765118799
-38.95308079710266,-50.977483486846566,5142.551829024637,147.29467967207796,129.20269886381539,187.69270431263385
-38.96306529506549,-50.996689737419324,5143.037415337281,149.2526771145925,131.56709947452345,172.8120350882883
-38.97304661431419,-51.015901379356805,5143.093562272804,144.45317819980417,135.41324735205214,177.3875756410893
-38.983024752851165,-51.03511841438201,5151.605292479994,145.23396206477528,130.7986390393479,174.27047979090932
-38.99299970867796,-51.054340844216185,5154.806468093516,150.62471372913294,127.37365235491967,183.42842220447613
-39.002971479795264,-51.07356867057875,5162.752813877149,145.54794903155053,134.41846300334004,179.61787950087003
-39.012940064202915,-51.09280189518738,5165.391668993177,153.55989214376498,139.69588048372268,185.84332373991234
-39.02290545989989,-51.11204051975793,5178.367752615819,149.21235474317393,134.54957290365365,168.25067799618907
-39.03286766488429,-51.13128454600448,5161.950576929111,151.92946668979658,126.20150213589913,186.78859812052917
-39.0428266771534,-51.15053397563931,5179.890439282115,151.63042158681083,132.23143517214518,178.14763468144886
-39.052782494703585,-51.16978881037291,5171.545819404406,153.0920947688342,128.22436321978867,174.00108887369615
-39.062735115530415,-51.18904905191392,5159.771376794621,141.33604458320605,127.21134598086984,172.7519870269167
-39.07268453762856,-51.20831470196921,5152.523633049371,147.19413580659588,143.83835361674167,176.38110167278197
-39.08263075899186,-51.22758576224379,5157.331382146933,151.0186275324136,141.29939791109788,172.9805841976422
-39.09257377761329,-51.24686223444091,5159.970770378367,147.80204781236674,128.99357923974773,188.73544724066355
-39.10251359148496,-51.26614412026194,5149.940814669224,146.21673980758902,131.02048446762998,167.74336774789953
-39.112450198598125,-51.285431421406415,5133.475696093972,147.80519481250727,129.91452571037286,177.62703510951974
-39.122383596943216,-51.3047241395721,5126.238269786054,143.53249895430642,127.23878869493294,169.77065212034722
-39.13231378450977,-51.32402227645486,5125.245270221405,143.78386361155464,133.6014793502993,173.75575430836025
-39.14224075928647,-51.34332583374869,5128.637782217652,145.82025412406955,133.8354917528451,168.12827321144192
-39.1521645192612,-51.362634813145846,5130.019484611588,149.04098626209318,128.97904625957023,168.1643854360181
-39.16208506242092,-51.38194921633661,5135.568226862635,153.9605664071339,137.95778974413136,175.53793992773595
-39.17200238675178,-51.40126904500947,5139.604028104655,157.3979180775489,137.3723892147759,174.91524608611414
-39.18191649023906,-51.42059430085103,5138.557367823818,149.90982577502405,135.65892094618076,180.80811503761188
-39.19182737086721,-51.439924985546064,5128.83600699401,155.55234540037853,127.93747712787952,181.04343684505145
-39.201735026619765,-51.45926110077736,5122.216925726744,151.95205933715988,131.26349783446108,176.17163350742453
-39.21163945547951,-51.478602648225994,5118.671207551573,148.60396139142233,133.6664917865663,175.7202420295344
-39.22154065542829,-51.49794962957105,5118.339514583412,150.39147785189812,130.70063210374903,168.02595890101634
-39.23143862444715,-51.51730204648974,5121.09053971247,148.1764536333681,135.66307820347342,171.97594312986922
-39.24133336051624,-51.53665990065739,5127.263709073126,153.43182119110392,142.6748301452006,187.6688302144373
-39.25122486161491,-51.55602319374744,5135.576718437626,149.49217121668397,128.71553834253473,175.67202384508371
-39.26111312572164,-51.57539192743145,5146.757428107039,147.33113360126544,135.7249940455173,183.47111269812828
-39.27099815081402,-51.59476610337899,5162.862533335807,157.5011553149114,129.4667782158891,174.7306370667165
-39.280879934868885,-51.6141457232578,5173.813040723624,154.61741924287674,132.8143288854956,174.90514241760445
-39.29075847586213,-51.6335307887337,5176.931743791645,144.51397812610207,132.75175471901673,171.2051010981325
-39.30063377176884,-51.65292130147057,5169.588989887028,156.54056215697233,128.6058196625288,173.51804204032226
-39.31050582056326,-51.672317263130346,5161.434648724866,144.894603999587,132.52932866032032,178.5986066323378
-39.320374620218765,-51.69171867537307,5154.964408578993,151.75062619285134,133.50538064519418,177.06361351389404
-39.33024016870791,-51.71112553985684,5158.814000379904,154.33780341023527,128.60035506433405,177.02896501781868
-39.340102464002385,-51.73053785823779,5160.630424501374,156.61758806090086,134.99499552344471,206.88959610219933
-39.349961504073036,-51.749955632170135,5171.47749087217,148.17425621568927,126.90559685952317,169.13429762138068
-39.35981728688984,-51.76937886330615,5188.10750507058,148.83641202953993,134.1322797823932,175.46976970760085
-39.36966981042201,-51.78880755329616,5195.889481684984,144.8409103171819,135.9662102510384,178.53365736840004
-39.379519072637805,-51.80824170378846,5206.9265969248045,141.3860897277523,132.23469952430324,182.69636110986357
-39.38936507150475,-51.827681316429505,5217.850369222918,151.429061578942,145.61015586121596,185.35479818130375
-39.399207804989416,-51.84712639286366,5217.438103808813,141.22515179155147,134.93213814516045,175.56568305976032
-39.4090472710576,-51.86657693473341,5201.743452682233,147.13228504303248,132.7853104222234,186.90996864982105
-39.418883467674256,-51.88603294367921,5177.603352623857,150.49138280086603,136.08443781763373,168.0886495971072
-39.428716392803466,-51.90549442133956,5156.368213934012,146.19727143722912,135.15695129303393,176.44917591677648
-39.43854604440849,-51.92496136935094,5138.765390826458,147.80207857168855,135.1919997975406,172.24355453472174
-39.44837242045173,-51.94443378934788,5121.453019374163,153.93731177765994,126.11527359882962,171.81964687618228
-39.458195518894776,-51.963911682962895,5109.322392233703,151.86052576261554,134.26329662406084,170.47802755895637
-39.46801533769833,-51.98339505182651,5102.841058105591,159.8426384544252,130.48328647652195,187.0722011916138
-39.477831874822314,-52.00288389756721,5135.421046327147,145.95569587448202,139.55569787511612,173.01404477950138
-39.48764512822574,-52.02237822181148,5118.230980798385,148.45111151158042,135.5397753316183,166.33122763149365
-39.49745509586685,-52.04187802618384,5086.957641177075,145.47023076064661,129.01416663373604,174.24018203572967
-39.50726177570301,-52.06138331230674,5079.067165668423,144.88271595738422,129.21714107387194,182.29082148953685
-39.51706516569073,-52.08089408180059,5083.242159293108,147.79178841309,130.40671769363888,165.6127135273298
-39.52686526378572,-52.10041033628381,5082.296845914918,148.67640674962186,132.58916714687118,166.3930165535759
-39.53666206794284,-52.11993207737279,5080.5281939012,152.3739584800498,129.20857531441584,172.81687260895205
-39.546455576116095,-52.13945930668182,5079.9882191410425,150.6316096366115,136.298557140715,168.99197598251854
-39.5562457862587,-52.15899202582322,5082.70584366389,152.16124106810864,135.86906824411972,172.84579295988712
-39.56603269632297,-52.17853023640722,5073.228235658115,152.74197748767904,125.8477388261326,170.06031128785378
-39.57581630426042,-52.19807394004198,5061.21457605251,154.4307368632218,133.70925149109087,178.6871026849903
-39.58559660802173,-52.21762313833364,5053.638944977566,147.96340172187493,135.09770797588112,170.90885641383696
-39.59537360555673,-52.23717783288625,5045.088611185967,157.83945718912213,126.78810057116661,175.40079919485697
-39.60514729481446,-52.2567380253018,5034.3839726108245,151.65224182525702,132.34172374176177,174.65289827995616
