lat,lon,bat,tl_z_8,tl_z_half,tl_max_z
-38.08275869398553,-53.1548335816799,3683.0419673942206,151.30680476733832,128.28621664506366,169.24308982362967
-38.091955228045656,-53.174438178458615,3675.043021032101,152.48788811485568,128.37226844104487,170.3935217590942
-38.10114847630403,-53.19404768774289,3660.48985417919,163.4657857698632,125.83722201631255,180.87620536048442
-38.11033843687545,-53.21366211063585,3643.8802228346426,158.3174103246959,126.83788165998827,176.20809589746335
-38.119525107874104,-53.23328144823848,3627.0954349866934,154.12180542380312,122.74141726449054,172.2525181866306
-38.1287084874136,-53.25290570164963,3622.8026316317537,163.7296991213243,127.32054493026833,181.67375132138858
-38.137888573606915,-53.27253487196599,3613.7765191659887,149.1859065046068,123.62123211243144,167.0556689799187
-38.147065364566444,-53.29216896028212,3610.1751370445795,148.80376907023737,122.64340933022505,166.66769949131438
-38.156238858404016,-53.31180796769044,3615.3214304818716,153.691434261949,125.16909817111343,171.7632515578648
-38.165409053230796,-53.3314518952812,3650.0262953258007,155.14019749565634,122.3566081683312,172.8960888040039
-38.17457594715742,-53.35110074414251,3718.618112867508,154.46848173297633,127.48823945304937,172.24099409238096
-38.18373953829389,-53.37075451536033,3793.2739550804754,148.9873966903829,123.85010281910267,166.92920131722082
-38.19289982474963,-53.390413210018416,3803.8407451809326,151.70505887167303,128.4411378897679,169.72916713970895
-38.20205680463346,-53.41007682919838,3771.5895085471852,159.6111252800895,128.42459010862856,177.4148487036884
-38.211210476053616,-53.429745373979685,3743.150677820316,155.29504075556224,124.38752091540681,183.02962272842882
-38.22036083711774,-53.449418845439595,3743.142910352693,155.151098492122,125.84225296891401,173.25501915065283
-38.22950788593286,-53.46909724465318,3703.920236044154,166.53750415922678,140.35813740015155,184.62401930044854
-38.23865162060546,-53.488780572693344,3593.2201278957864,166.95029606079345,124.37449202918114,184.4004724081044
-38.2477920392414,-53.50846883063081,3464.3404026512985,155.9418241821508,120.0100820740146,173.74279571847288
-38.25692913994594,-53.528162019534086,3403.2857643230236,154.63984071422738,126.65940502700774,172.56828899848546
-38.26606292082377,-53.54786014046951,3493.779704019553,148.6035810133449,125.23863183699058,166.52350373163364
-38.275193379979015,-53.567563194501204,3508.310048664085,144.69236731922433,146.3434734491414,162.50751651559057
-38.28432051551514,-53.58727118269109,3434.0224769397814,143.82603761005848,117.30699196758289,164.7294500009222
-38.29344432553511,-53.60698410609889,3360.966947986189,153.10630264697465,122.38600120766202,170.99014900659228
-38.302564808141234,-53.62670196578208,3342.7245222748797,149.1569937174972,123.92157507597486,167.11864192559963
-38.31168196143526,-53.646424762795974,3289.4400575023847,158.73652533777974,127.58898444696239,176.68296727814047
-38.32079578351836,-53.66615249819361,3217.5280895294136,151.15129436437252,129.7081991854192,169.18397262533816
-38.329906272491115,-53.68588517302584,3151.469482580418,154.25728270387998,126.03275401710457,172.37587249362082
-38.33901342645352,-53.70562278834125,3084.128020813772,146.30877226677168,118.88378485270133,167.2544747649665
-38.34811724350498,-53.7253653451863,3010.0575305383704,153.70043852333777,119.85377991744606,171.94238307308547
-38.35721772174433,-53.74511284460503,2929.7144419541346,143.66921214374014,122.18713634990614,161.46523180282503
-38.3663148592698,-53.76486528763942,2849.140017162743,153.25161800361283,134.47142663536064,171.12758409016936
-38.375408654179076,-53.7846226753291,2771.889325623503,143.9827131331671,125.58231029574497,161.80183541494893
-38.38449910456923,-53.804385008711435,2709.088233123007,141.09099551984613,122.4612589511525,159.07401360882437
-38.39358620853675,-53.824152288821644,2682.645225954598,144.93548327273538,131.48260271428333,162.77022421768615
-38.40266996417758,-53.84392451669259,2625.5776258259275,147.1776425026478,129.42164723923244,165.19493754565198
-38.411750369587075,-53.86370169335493,2299.0109225719784,142.18210089587228,122.99069935599526,164.8846001518659
-38.420827422859965,-53.883483819837,2218.631661425054,156.23670741586125,137.98870527086706,172.9064258611631
-38.42990112209048,-53.903270897164944,2041.1361458129775,130.5497293346875,127.00323301863482,157.0723160522154
-38.438971465372184,-53.923062926362576,1862.0299305125845,136.15748345895497,127.13519490207491,153.85487766321117
-38.448038450798144,-53.94285990845143,1802.2369680208635,144.22176259078182,114.66964318701233,162.27252115091164
-38.45710207646083,-53.9626618444508,1683.8185467760597,149.62859545108225,118.0823780593004,164.26356256844804
-38.466162340452094,-53.982468735377644,1596.6919576621513,132.48010452016172,122.60978606599733,150.17858512472154
-38.47521924086327,-54.00228058224668,1524.1003330159156,137.55325098335896,122.14951968474884,156.72591268801145
-38.48427277578507,-54.02209738607029,1464.4040396631021,137.6458706821478,120.74707016125737,155.02761030328057
-38.49332294330769,-54.04191914785859,1410.3147058645147,135.9502120172477,122.89033905060708,153.95526209427098
-38.5023697415207,-54.06174586861937,1376.5786190971216,130.57905986721124,121.6939613054972,165.0659778856383
-38.51141316851314,-54.08157754935813,1383.2934704835297,137.6583646131327,132.60214011648077,155.9710004198398
-38.52045322237342,-54.10141419107804,1303.051289206233,130.78957515976933,121.04799107458358,148.6618955507448
-38.529489901189464,-54.12125579478,1251.3920638298075,131.08159651845733,125.16029315821427,148.83761701077333
-38.53852320304857,-54.141102361462515,1214.024175720839,132.43373288124133,124.77753305849266,150.21223217003413
-38.54755312603745,-54.160953892121846,1201.410145226809,137.679896815224,129.01207395146628,155.33056854138232
-38.556579668242314,-54.18081038775186,1154.4784014551499,139.0783178995149,121.9787336946593,157.00016209002553
-38.565602827748755,-54.20067184934416,1115.3488504600514,153.10451990370584,117.73316586149365,172.0660353744582
-38.5746226026418,-54.22053827788796,1111.418986271048,131.27869829329202,120.10001752066182,149.1816737749045
-38.58363899100595,-54.24040967437017,1105.5393165707721,137.6731286515642,121.8350443213122,155.00130966572976
-38.592651990925084,-54.2602860397753,1102.0854392381757,130.30894503051613,114.64827531341275,153.92618336778241
-38.60166160048256,-54.280167375085604,1099.867684815308,141.78035973627982,114.79239930795836,159.67467817151805
-38.61066781776115,-54.3000536812809,1099.2079076247946,130.62941141363103,118.22643524529033,148.52766757362292
-38.61967064084308,-54.31994495933868,1105.600484317518,136.07899964183468,115.91709350698213,162.52988246149474
-38.628670067810006,-54.3398412102341,1094.8025858183578,138.4069501203854,127.1251186466439,156.13450168481424
-38.63766609674301,-54.35974243493991,1091.647262567391,134.0932858679659,121.97470341007349,151.94562859668505
-38.646658725722624,-54.379648634426516,1084.801547276832,135.14059840594527,116.31239821081772,162.98201408232802
-38.65564795282883,-54.399559809661945,1080.2889826645767,129.64621169217622,118.43119868494648,147.5972513863696
-38.664633776141024,-54.41947596161186,1073.256761195041,136.75014612096834,119.9076615919885,154.81860680535712
-38.67361619373808,-54.43939709123951,1064.0,134.28465451988595,115.02324914789361,154.23409084232915
-38.68259520369827,-54.45932319950582,1064.6842953013784,144.18924323935337,115.5868880970975,161.41412672106847
-38.69157080409936,-54.47925428736923,1063.318515852419,130.78179547352212,118.520150720724,155.52492240929294
-38.7005429930185,-54.49919035578588,1062.553927466723,145.59527060203249,125.88820433802174,163.2917556979548
-38.709511768532344,-54.51913140570947,1071.3720595573468,139.21547743754633,128.48361023665683,156.78915941473446
-38.718477128716934,-54.539077438091276,1044.1389295921583,149.9225799683161,119.90151364026502,167.69203002819603
-38.72743907164781,-54.55902845388023,1039.4391425610988,129.80271273122983,121.3443105173691,159.3928317454654
-38.73639759539992,-54.5789844540228,1027.9854231685129,129.1856370634584,134.41527520914394,147.02534094659083
-38.74535269804768,-54.59894543946305,1024.197560104784,126.56918913270793,134.18107144151165,151.3914414047591
-38.75430437766495,-54.618911411142655,1018.7606561020812,133.70603711736274,123.69669430883789,151.7885392305071
-38.76325263232502,-54.638882370000815,993.0200166543334,132.48102132736514,127.96128914133115,156.7234790483421
-38.77219746010067,-54.65885831697435,995.0645566679607,130.46906544789363,124.86822620310457,148.19095150746747
-38.781138859064086,-54.678839252997626,988.7410435268388,132.54650057621336,121.68827537526195,150.42630565281888
-38.79007682728693,-54.69882517900258,976.4418630221044,132.55799328743285,122.8668599340024,150.71304689998095
-38.79901136284032,-54.718816095918704,975.835818485177,139.89412470335975,117.39689331210292,157.33992492331126
-38.807942463794795,-54.73881200467305,958.0400284189454,132.66438336869982,125.09253694259355,150.37878074299113
-38.81687012822038,-54.75881290619021,950.6721435599405,138.07840195911106,123.45449868880124,155.79013559577936
-38.825794354186534,-54.77881880139234,945.690644993598,133.84747602871354,117.99289496577447,151.55822265341277
-38.834715139762196,-54.798829691199145,928.1096306131376,131.31836852592465,118.34927457848414,149.0639850362439
-38.84363248301571,-54.81884557652785,910.0564081747917,129.922385626426,122.86066807894758,151.39920516880028
-38.852546382014964,-54.83886645829323,912.7968568634927,129.97590838172408,126.61759760484367,147.79096414990147
-38.8614568348272,-54.85889233740755,894.957886542169,133.18510211804266,117.24769370414873,151.20915916450994
-38.870363839519186,-54.87892321478069,884.1168569598941,128.16940074312532,111.7264014506822,146.11466136584087
-38.879267394157125,-54.89895909131993,869.4758254134485,132.6558385613874,123.43110339239992,150.50218549573913
-38.88816749680668,-54.9189999679302,859.5992238571462,134.1556186382158,117.60719929290956,152.0969136372463
-38.89706414553297,-54.93904584551382,853.1366924516515,142.31553976671364,111.83552923248898,160.17771386877394
-38.905957338400604,-54.9590967249707,839.576913458618,134.41554190329498,124.26711846280958,152.57406808179616
-38.9148470734736,-54.97915260719824,821.763313389187,131.3948811336963,119.9393703509659,149.31804076220828
-38.92373334881551,-54.99921349309135,815.1817359114475,126.30219502946004,125.86670417354658,144.21056434109283
-38.93261616248925,-55.01927938354236,814.9542074946011,125.69980475572982,119.10976251262585,143.46375206169836
-38.94149551255731,-55.0393502794412,819.6756730589615,128.9025209606968,130.7922470225423,153.743164972649
-38.95037139708157,-55.05942618167523,799.7674728334798,130.86003496855832,127.78409840905084,148.7497276381426
-38.959243814123404,-55.0795070911293,776.3999019913213,133.06755558697793,120.56424322595407,150.54251636327973
-38.96811276174363,-55.09959300868572,755.0373782074047,139.98908856766377,118.94787445045739,158.06318480849515
-38.976978238002566,-55.119683935224366,738.5712804670069,132.26445643989533,121.92721860590653,150.3454657764208
-38.98584024095997,-55.13977987162245,727.6006882179571,126.30928604267929,118.6253405120088,149.07975388493776
-38.9946987686751,-55.159880818754736,707.9304016365531,125.95758927839074,116.45412295782822,146.95892652020402
-39.003553819206644,-55.17998677749345,690.8025253512164,129.20687367554478,115.54232185200345,156.78836687523307
-39.01240539061278,-55.20009774870824,688.0666871081921,132.29397522037942,113.11134094470773,149.9549378040445
-39.02125348095117,-55.22021373326624,684.4545912693659,133.95361550720725,120.36499324317738,151.78248666773362
-39.03009808827892,-55.24033473203199,658.421048301065,127.70394808271878,116.00391768292991,145.51184464880285
-39.03893921065263,-55.260460745867555,634.1456458724059,139.5170100637894,125.12522372583227,156.27108162596656
-39.04777684612837,-55.28059177563235,633.0290472341167,134.90404606203617,113.80449643698391,152.99408901885957
-39.05661099276169,-55.300727822183305,623.9175152482336,137.82788444290784,119.97201120669547,154.839718835974
-39.06544164860758,-55.3208688863747,601.0706247161825,126.79062147338564,116.24725471199818,150.36811968698123
-39.074268811720565,-55.34101496905833,577.8841898219687,134.88034342605485,119.13612591328987,152.25307638400798
-39.08309248015458,-55.36116607108334,568.0,126.57750864971352,124.98597197354592,144.41766288970402
-39.091912651963106,-55.38132219329635,572.2925535992879,122.07093818966113,120.31134394978412,143.11141162508954
-39.10072932519905,-55.40148333654137,556.8053519234476,137.79418114367968,120.20424197612043,155.7477447438976
-39.10954249791482,-55.42164950165981,530.2555354376051,126.41918021751201,133.56114433319374,145.07496286930393
-39.1183521681623,-55.44182068949051,511.5226017392322,125.0366196868945,114.52829620529191,155.0817540413164
-39.12715833399287,-55.46199690086971,494.583471572499,128.75745478081984,115.54678404189946,146.48932059454242
-39.13596099345735,-55.48217813663103,480.47925472317434,125.1194103043013,115.84804466079936,156.5243922601355
-39.14476014460611,-55.502364397605504,452.56500638858836,129.37172653999903,117.18639890260084,147.13332717963468
-39.153555785488926,-55.522555684621516,437.4113543375743,130.30155349301555,127.89955403844348,165.80754035855085
-39.16234791415512,-55.54275199850492,407.50816530814893,122.55363300925171,118.47362889175278,140.222363921474
-39.17113652865347,-55.56295334007884,391.34870137956966,121.48408594534641,116.13780709714058,139.0868541121147
-39.179921627032236,-55.58315971016386,366.20423870945024,125.470774964739,120.41916776379368,143.24130094165983
-39.1887032073392,-55.6033711095779,338.90182024491844,132.89175550800718,116.1797402604261,150.20581007692996
-39.19748126762156,-55.62358753913624,294.0847124129665,125.43250712573432,112.60325697651608,147.0391463333699
-39.206255805926105,-55.643808999651576,232.8201016734718,125.0262981897849,115.8190802037113,142.80290415753961
-39.215026820299016,-55.664035491933895,203.46478707241724,123.40389937599751,116.09028357138946,141.4230856962175
-39.223794308786054,-55.6842670167906,205.0,127.09497314967854,122.41860785421913,144.830644816531
-39.23255826943236,-55.70450357502637,204.60152251166073,133.3795207300131,117.02000111681947,151.89802856443902
-39.24131870028267,-55.72474516744332,207.665952227044,126.76902983742019,115.68831991213055,144.77408272004868
-39.250075599381155,-55.74499179484082,184.64811200453826,130.69189291493004,113.8018862565073,148.45324777221612
-39.258828964771524,-55.76524345801564,170.14366184417793,128.50461405942585,111.043862313306,146.35287026156306
-39.267578794496934,-55.78550015776187,103.5007884864249,120.51256413282889,113.49128262370945,138.40759281826473
-39.27632508660005,-55.805761894870884,148.30898412807892,126.49611851466462,122.16269500776276,144.36762828738523
-39.28506783912305,-55.826028670131464,114.50394728498205,124.14952795048559,114.79192083451272,141.6968462364041
-39.29380705010762,-55.84630048432962,118.78945959074375,135.00245418374584,112.42940213410692,153.41497129401782
-39.3025427175949,-55.86657733824876,114.53605093880368,120.10898641346344,119.5333488040508,137.9218259389753
-39.311274839625554,-55.886859232669536,113.51912981530366,122.33807803872132,119.09649876919617,140.02878725381873
-39.32000341423977,-55.907146168369955,113.0,120.19581181561497,118.14495489108255,137.99769479247584
-39.32872843947718,-55.92743814612529,110.39482546346315,123.73724970219628,113.9277907723739,141.56843168894005
-39.33744991337698,-55.947735166708156,103.57683719998508,123.24130743330724,117.26100691196146,140.9679405367677
-39.34616783397781,-55.96803723088839,105.5802801436175,125.43979044899294,125.00832600325795,143.2278225987708
-39.35488219931786,-55.98834433943322,105.0,142.50241864166486,124.13830035642985,159.02109817963066
-39.3635930074348,-56.00865649310705,102.86272696301225,125.34422612710483,121.49837261395925,142.95583250376092
-39.37230025636582,-56.02897369267165,101.0,133.31000938457305,135.17517826531508,150.99461187737194
-39.381003944147594,-56.049295938886026,100.94094658437342,125.3534618341535,120.75715054563007,143.00839952815716
-39.38970406881633,-56.06962323250646,99.0,133.41004357010098,117.88743319100602,151.6760184658763
-39.39840062840772,-56.089955574286506,97.80488804922524,123.54260595508747,117.66552262905819,141.36410350805488
-39.40709362095698,-56.11029296497697,96.0060109878074,123.46962530304127,117.32456861501042,141.28495515649087
-39.41578304449883,-56.130635405325954,94.0,128.82747536882408,124.00662317634378,146.44978968535372
-39.4244688970675,-56.15098289607876,93.0,125.94212949429006,119.13512115009566,143.73741264447642
-39.43315117669674,-56.17133543797797,91.17315684792942,125.93664090093036,118.41307765034267,143.753646391051
-39.44182988141982,-56.191693031763435,89.0,129.04171938296255,120.73474048930504,146.95782143876332
-39.45050500926947,-56.21205567817217,88.16356988092721,130.64296686621284,122.21008114783066,148.3274801542834
-39.459176558277996,-56.23242337793854,90.7930480602939,127.50999967727444,118.10167382235593,145.4166513570561
-39.467844526477194,-56.25279613179401,92.61161473994444,133.11953428728566,122.61867255375861,150.95741680335252
-39.47650891189838,-56.273173940467395,87.74715980574948,127.88495793127717,118.95966879489578,145.7808631315519
-39.485169712572386,-56.29355680468468,84.00274811966078,133.36361724567283,123.27384482104652,151.12407060941138
-39.493826926529565,-56.31394472516904,86.0,139.3651511350703,125.13368859972982,156.9218171116905
-39.50248055179979,-56.33433770264091,87.0,129.35029442985928,120.05705032077438,147.23111866848257
-39.511130586412435,-56.35473573781793,87.0,129.5214469524203,120.21990519756844,147.40520296192764
-39.51977702839642,-56.37513883141492,88.0,148.31750148071245,125.83238294164975,165.2143102798027
-39.528419875780166,-56.39554698414392,88.0,130.3782966040068,120.72028158097318,148.27373745198517
-39.53705912659164,-56.41596019671418,87.40562154281159,132.9502935387747,122.29007208783679,150.85110353292805
-39.54569477885831,-56.43637846983211,86.4101608181644,141.80830320542415,125.79190518205993,159.5183050943915
-39.554326830607195,-56.456801804201326,85.0,131.38472003712693,121.75079156684814,149.26737213647573
-39.562955279864795,-56.477230200522655,83.41220835218977,130.44406502598466,121.21976935374673,148.32524453917017
-39.57158012465719,-56.49766365949404,87.93927825161103,134.72758464147407,123.45742809816186,152.62557300601813
-39.58020136300994,-56.518102181810654,90.84452360760527,137.87313112427105,124.86877628794268,155.7914303779151
-39.58881899294817,-56.5385457681648,92.0,134.07880622462469,123.77150960763082,151.93618644981996
-39.5974330124965,-56.55899441924599,92.8839229881587,135.73703607312996,123.89479987151752,153.67811829198166
-39.60604341967913,-56.579448135740876,92.97855956337115,140.87687508512641,126.20266485334596,158.82787020211916
-39.61465021251973,-56.59990691833325,93.0,134.22664748653972,123.35338671855203,152.1618153513465
-39.62325338904155,-56.620370767704095,92.08081335897607,144.5454502965799,126.69255702855726,162.6506369910186
-39.63185294726735,-56.640839684531514,94.0,136.7510149870279,124.78195890456406,154.7006791057597
-39.64044888521944,-56.66131366949074,94.17055987560778,136.77574279350338,124.65954060859517,154.73865204048988
-39.64904120091963,-56.68179272325418,95.0,148.08076445567198,127.10100055031836,166.47215914291004
-39.65762989238932,-56.70227684649139,95.0,138.36209843943527,125.60761783842929,156.33160180944193
-39.666214957649395,-56.722766039868986,94.98584384834501,136.6755176458655,124.91258746794989,154.62909371332168
-39.67479639472033,-56.74326030405079,93.0,147.10419471684023,127.46087612924268,165.3959368958215
-39.68337420162207,-56.76375963969769,93.99999999999997,138.30553245109758,125.99409755221504,156.2632368862382
-39.69194837637417,-56.784264047467694,94.43238968118015,138.5302714777539,126.0533058685785,156.5020436223009
-39.700518916995684,-56.80477352801598,94.0,147.0500899578147,128.20980796796186,165.3059162746014
-39.70908582150523,-56.82528808199476,94.5691396518551,139.4387193809215,126.4809998195808,157.43001938813023
-39.717649087920954,-56.845807710053386,95.0,139.6368664567321,126.61220793855688,157.62781922156407
-39.72620871426053,-56.86633241283832,96.79009141155339,146.97432626198653,128.5484671240649,165.17726835747695
-39.73476469854123,-56.8868621909931,96.99999999999999,142.94514496979656,127.85314367697987,161.00322241805998
-39.74331703877982,-56.907397045158355,97.97139433806176,140.02220683094458,126.9657493024761,158.02044203559436
-39.75186573299265,-56.92793697597181,98.94777590726751,141.0112603154112,127.5717172977625,159.009056761636
-39.76041077919557,-56.948481984068266,96.99858699596984,145.01605899554178,129.11976428073035,163.07663577592905
-39.768952175404024,-56.96903207007959,98.0,145.15193365467178,129.0617724915757,163.23324922066485
-39.777489919633005,-56.989587234634755,98.09758070095879,142.0288218692744,128.28005216122938,160.0191484102075
-39.78602400989702,-57.01014747835976,99.0,141.38677242586994,128.11950407587744,159.38037708638444
-39.79455444421017,-57.030712801877705,99.0,142.89292347391938,128.68139195081108,160.91251965661596
-39.80308122058607,-57.05128320580871,98.0,146.04402953791228,129.62267200033705,164.1514510506863
-39.81160433703792,-57.07185869076997,97.0,145.7839252751225,129.61056614509454,163.88107487395678
-39.82012379157846,-57.09243925737577,96.0,143.0489470785445,129.12294346924836,161.06730322262518
-39.82863958221999,-57.113024906237364,96.0,143.14816796200432,129.23452498483542,161.16855478631678
-39.837151706974375,-57.133615637963096,95.66866478613102,145.58076572860983,129.84736055192818,163.67479295792057
-39.84566016385301,-57.154211453158354,94.72339856664814,144.49420360161133,130.08292730044863,162.51162724416707
-39.85416495086689,-57.17481235242551,93.27229327517179,142.67867979976808,129.42016153696702,160.69677444572872
-39.86266606602653,-57.19541833636402,89.64438621043169,145.78987644528746,130.60528073486518,163.87461897238484
-39.87116350734204,-57.216029405570346,92.3470573100802,143.42176032944815,129.95555572770115,161.43661685915845
-39.87965727282305,-57.23664556063792,95.5644489999742,146.32347188248582,131.00583411134443,164.38444997487545
-39.88814736047881,-57.25726680215725,97.0,145.70928471470657,130.8076489955171,163.76000810663228
-39.89663376831809,-57.27789313071584,97.19435134501369,144.90853112409505,130.63958611571837,162.9462279172104
-39.90511649434923,-57.29852454689816,98.0,145.8378438885094,131.0475385416317,163.88939054027608
-39.91359553658017,-57.31916105128577,99.0,147.9058165736205,131.76702396783188,165.9873046332128
-39.92207089301836,-57.33980264445714,98.97863184173613,147.5407265418087,131.91218084553117,165.61465652524254
-39.93054256167086,-57.360449326987734,97.00266170585472,145.74974083560593,131.583154867348,163.7711045998429
-39.939010540544324,-57.381101099450085,98.99999999999999,146.1268096724878,131.63419763632612,164.16928529016343
-39.947474827644896,-57.401757962413605,98.0,147.35577868165242,132.0431283318367,165.42952414706934
-39.95593542097836,-57.42241991644476,98.00000000000001,148.54149660632766,132.35588170720854,166.65316287972547
-39.964392318550054,-57.44308696210696,97.0,147.8487621252449,132.34001892046265,165.93156112595278
-39.97284551836486,-57.46375909996056,97.0,147.24149818196315,132.24035008879179,165.30894804688427
-39.9812950184273,-57.48443633056295,96.00254206944216,147.71711407282797,132.58480998905776,165.79379045624054
-39.9897408167414,-57.5051186544684,95.01026248348788,148.83785281213872,133.03368765372016,166.9377733279977
-39.99818291131082,-57.52580607222821,96.04431102304272,147.29065069711996,132.9419013895172,165.3089759587311
-40.00662130013875,-57.54649858439056,96.0,147.4608964543246,133.17481515463723,165.49204495757155
-40.01505598122798,-57.56719619150062,95.0,148.79795402978905,133.529939492799,166.86962024621604
-40.02348695258092,-57.58789889410052,96.4042654425954,148.33884547945732,133.49432517676766,166.39929550133297
-40.03191421219948,-57.608606692729275,96.0,148.49146296243,133.70248298105975,166.54744234379393
-40.04033775808521,-57.62931958792287,96.0,149.37852738164165,134.0536890243497,167.45298423510155
-40.048757588239226,-57.6500375802142,96.0,148.4076202158331,134.14965891550796,166.4369970698694
-40.05717370066225,-57.67076067013309,96.0,148.77852906060784,134.24333831562984,166.82086370172289
-40.06558609335454,-57.69148885820629,95.0,150.18662073466697,134.50615254176995,168.28419260362455
-40.073994764315984,-57.71222214495749,95.0,149.5377750625341,134.52125287348403,167.60522525979587
-40.082399711546046,-57.732960530907214,97.0,149.34263493029886,134.5528087554132,167.394955876516
-40.090800933043774,-57.75370401657297,97.0,150.00233130939435,134.967059466865,168.05091481856255
-40.09919842680782,-57.77445260246912,96.11339718213685,150.83141537088073,135.45625603393242,168.90388895352015
-40.10759219083637,-57.79520628910695,96.0,150.04271805410482,135.34927875514697,168.09121618470724
-40.115982223127304,-57.815965076994644,96.0,149.5758839068845,135.3001578565431,167.61166120470563
-40.12436852167802,-57.83672896663723,96.0,150.86434638241897,135.76984879938482,168.9295277610836
-40.132751084485506,-57.85749795853668,95.70048997785712,150.9961698782097,135.83967883553566,169.06639837999234
-40.141129909546386,-57.87827205319179,87.62882171975048,149.86868075977566,135.46627959942464,167.96575205025985
-40.14950499485686,-57.899051251098264,90.89110148216402,150.7442275640037,136.09610845327646,168.81260773521132
-40.15787633841273,-57.91983555274866,96.7113702039178,151.3740859678839,136.25995898159317,169.44492656958954
-40.1662439382094,-57.940624958632405,96.75000995486403,152.8846062041454,136.65334419133873,171.01525718967636
-40.17460779224184,-57.9614194692358,96.0,151.92971559781822,136.7201266263076,169.98907895801264
-40.182967898504664,-57.98221908504199,95.41229563024538,151.61424789456234,136.90542252875602,169.66285040596762
-40.191324254992075,-58.00302380653094,96.0,151.34661014714987,137.23139691842508,169.35541206406643
-40.19967685969786,-58.02383363417953,96.32947763627888,152.22810628983603,137.45407617061494,170.27615251900409
-40.20802571061546,-58.044648568461426,95.90809359448201,151.92749918737937,137.23085187995346,169.98511301890008
-40.21637080573785,-58.06546860984718,95.0,153.4981278212498,137.666247408931,171.6073486812835
-40.22471214305768,-58.086293758804125,95.0,152.75344996934953,137.71997849684485,170.82267114108717
-40.23304972056716,-58.107124015796444,95.20976376453993,152.40533711676224,137.7526261986853,170.506285250879
-40.24138353625812,-58.127959381285166,88.03298002702911,151.77159180929704,138.13429680371675,169.86192407933325
