lat,lon,bat,tl_z_8,tl_z_half,tl_max_z
-38.74535269804768,-54.59894543946305,1024.197560104784,150.49234437049893,116.3039922223501,168.54146829863507
-38.75430437766495,-54.618911411142655,1018.7606561020812,150.4272576951701,116.13843010652916,168.50074916729
-38.76325263232502,-54.638882370000815,993.0200166543334,149.40455965540121,115.95099067461271,167.46322031778845
-38.77219746010067,-54.65885831697435,995.0645566679607,150.2416792401255,116.30865328296021,168.29936533351398
-38.781138859064086,-54.678839252997626,988.7410435268388,150.15202762573148,116.40971128106924,168.21068042437585
-38.79007682728693,-54.69882517900258,976.4418630221044,149.54075247419857,116.10969233842665,167.60330611808834
-38.79901136284032,-54.718816095918704,975.835818485177,150.19072922154248,116.2868980459744,168.25046881930103
-38.807942463794795,-54.73881200467305,958.0400284189454,150.4463711926778,116.4161956377346,168.51835770745097
-38.81687012822038,-54.75881290619021,950.6721435599405,149.45921386899917,116.183102810137,167.51951177454387
-38.825794354186534,-54.77881880139234,945.690644993598,149.80331513764554,116.37471186606105,167.86296963770673
-38.834715139762196,-54.798829691199145,928.1096306131376,149.88158422363136,116.42631338210322,167.94243327260153
-38.84363248301571,-54.81884557652785,910.0564081747917,149.10760319020827,116.22455848106505,167.1593963448174
-38.852546382014964,-54.83886645829323,912.7968568634927,149.5215897205037,116.38525428038909,167.57316046012818
-38.8614568348272,-54.85889233740755,894.957886542169,149.53683659204393,116.39585223481679,167.60154971229363
-38.870363839519186,-54.87892321478069,884.1168569598941,149.31267263861457,116.33463069095014,167.38040778226224
-38.879267394157125,-54.89895909131993,869.4758254134485,149.28596992932134,116.42893234683628,167.3469126685665
-38.88816749680668,-54.9189999679302,859.5992238571462,149.15046362746332,116.38807745959491,167.21204564920728
-38.89706414553297,-54.93904584551382,853.1366924516515,148.93747136877144,116.39687144815042,167.00020608668066
-38.905957338400604,-54.9590967249707,839.576913458618,148.80824079523674,116.41205206225627,166.86336410369498
-38.9148470734736,-54.97915260719824,821.763313389187,148.76534107439696,116.43221667471043,166.8226143184437
-38.92373334881551,-54.99921349309135,815.1817359114475,148.5313516754214,116.48466317391595,166.576830322142
-38.93261616248925,-55.01927938354236,814.9542074946011,148.64010303399377,116.47539340847284,166.69601854958017
-38.94149551255731,-55.0393502794412,819.6756730589615,149.1605857498231,116.64764759284222,167.2272898012519
-38.95037139708157,-55.05942618167523,799.7674728334798,148.67223119169861,116.56248264010136,166.7334059307557
-38.959243814123404,-55.0795070911293,776.3999019913213,148.5582946653762,116.56036926025061,166.63397086322755
-38.96811276174363,-55.09959300868572,755.0373782074047,148.16791736643,116.5265393773978,166.22988664387296
-38.976978238002566,-55.119683935224366,738.5712804670069,148.28061770889533,116.56962006541167,166.3604100027966
-38.98584024095997,-55.13977987162245,727.6006882179571,148.06870684403856,116.64330959262966,166.13071036032926
-38.9946987686751,-55.159880818754736,707.9304016365531,147.7027399038947,116.61855343435079,165.75958306327803
-39.003553819206644,-55.17998677749345,690.8025253512164,147.68551553742185,116.66504386832945,165.75223931624498
-39.01240539061278,-55.20009774870824,688.0666871081921,147.7411905510877,116.6910252114803,165.79956060435916
-39.02125348095117,-55.22021373326624,684.4545912693659,147.7419997002459,116.78424694179542,165.80490362866448
-39.03009808827892,-55.24033473203199,658.421048301065,147.21383282103628,116.82076372846822,165.2511079744851
-39.03893921065263,-55.260460745867555,634.1456458724059,147.15140581736802,116.79269883783945,165.21431293812304
-39.04777684612837,-55.28059177563235,633.0290472341167,147.52942119144416,116.90949074568101,165.60262003120283
-39.05661099276169,-55.300727822183305,623.9175152482336,147.44761194931502,116.98486301828774,165.51304198871762
-39.06544164860758,-55.3208688863747,601.0706247161825,146.69313680154457,116.98210033993524,164.737782828377
-39.074268811720565,-55.34101496905833,577.8841898219687,146.90524905222367,117.00452810835155,164.98027726350497
-39.08309248015458,-55.36116607108334,568.0,146.70410614470694,117.18392483595247,164.7632007593907
-39.091912651963106,-55.38132219329635,572.2925535992879,146.8547552019901,117.32055964710341,164.90972882795748
-39.10072932519905,-55.40148333654137,556.8053519234476,146.64900155173592,117.37321799549431,164.69149304823847
-39.10954249791482,-55.42164950165981,530.2555354376051,146.63045154534592,117.44483503634596,164.7001200598676
-39.1183521681623,-55.44182068949051,511.5226017392322,146.52738059234116,117.6085792226713,164.58999039127954
-39.12715833399287,-55.46199690086971,494.583471572499,146.43287927702502,117.76834134567297,164.51680348709772
-39.13596099345735,-55.48217813663103,480.47925472317434,146.58120358894695,118.08684681850553,164.66783736366918
-39.14476014460611,-55.502364397605504,452.56500638858836,146.39387616406765,118.33607028031813,164.4628866283141
-39.153555785488926,-55.522555684621516,437.4113543375743,146.71443425786723,118.82010853792039,164.80389373379947
-39.16234791415512,-55.54275199850492,407.50816530814893,146.3090746830754,119.44169474545517,164.35224731095343
-39.17113652865347,-55.56295334007884,391.34870137956966,146.9285417222404,120.26869793832589,164.98602715952012
-39.179921627032236,-55.58315971016386,366.20423870945024,148.01230160765417,121.481872382259,166.08674461786293
-39.1887032073392,-55.6033711095779,338.90182024491844,149.764600742002,123.5185495517766,167.86248297171664
-39.19748126762156,-55.62358753913624,294.0847124129665,151.48544132533746,127.16064649130922,169.50789321935505
-39.206255805926105,-55.643808999651576,232.8201016734718,160.05575420543644,137.20321879763227,178.10560197816332
-39.215026820299016,-55.664035491933895,203.46478707241724,168.6006306014994,146.70100089158728,186.63177772995928
-39.223794308786054,-55.6842670167906,205.0,170.79364104917107,149.20982142895286,188.80614616707936
-39.23255826943236,-55.70450357502637,204.60152251166073,173.05882379748346,151.3752691447526,191.11050198572272
-39.24131870028267,-55.72474516744332,207.665952227044,175.95144063978094,153.94315333970735,194.00907339234678
-39.250075599381155,-55.74499179484082,184.64811200453826,178.65373624813208,157.88222433423218,196.68190187209578
-39.258828964771524,-55.76524345801564,170.14366184417793,181.57217436534313,161.8823757292657,199.53702545911702
-39.267578794496934,-55.78550015776187,103.5007884864249,184.62711260812802,168.99849895745032,202.55280245112303
-39.27632508660005,-55.805761894870884,148.30898412807892,183.87504284878662,165.20082352072512,201.86828327988238
-39.28506783912305,-55.826028670131464,114.50394728498205,185.5257808873799,168.10621471320871,203.69884421971975
-39.29380705010762,-55.84630048432962,118.78945959074375,192.8087570067048,175.1054657817956,210.94721008116994
-39.3025427175949,-55.86657733824876,114.53605093880368,184.50492814715784,167.56959283290405,202.56075671520884
-39.311274839625554,-55.886859232669536,113.51912981530366,192.32723230889397,175.75173106664445,210.3726709366884
-39.32000341423977,-55.907146168369955,113.0,183.8897744866082,167.11976869430526,201.94493162616732
-39.32872843947718,-55.92743814612529,110.39482546346315,184.0805137938542,167.33216970840246,202.15396134484007
-39.33744991337698,-55.947735166708156,103.57683719998508,187.2910716343406,170.80268684164878,205.4691776504101
-39.34616783397781,-55.96803723088839,105.5802801436175,182.53726800360582,166.3104770051855,200.60186402147067
-39.35488219931786,-55.98834433943322,105.0,182.25037547271614,165.74196028543477,200.3235219058267
-39.3635930074348,-56.00865649310705,102.86272696301225,182.93825658008262,166.93693742117324,200.9572932258027
-39.37230025636582,-56.02897369267165,101.0,182.552131111767,166.68585803718204,200.58556065820187
-39.381003944147594,-56.049295938886026,100.94094658437342,181.9402849387452,166.08400480025568,200.00929254748442
-39.38970406881633,-56.06962323250646,99.0,179.72777980999695,164.05908696116404,197.7513203057023
-39.39840062840772,-56.089955574286506,97.80488804922524,180.79391034891742,164.9778932712828,198.84596657179233
-39.40709362095698,-56.11029296497697,96.0060109878074,180.85749281500227,165.5357541848392,198.86049101896987
-39.41578304449883,-56.130635405325954,94.0,180.63827136630982,165.36364836369057,198.6852278491926
-39.4244688970675,-56.15098289607876,93.0,182.45085692992342,167.15116808442934,200.4927278420647
-39.43315117669674,-56.17133543797797,91.17315684792942,182.5090902587761,167.3065008186207,200.57947588120686
-39.44182988141982,-56.191693031763435,89.0,180.96146057834179,166.21503570294627,198.98043504264993
-39.45050500926947,-56.21205567817217,88.16356988092721,182.12509027014235,167.34584439258998,200.20102999282005
-39.459176558277996,-56.23242337793854,90.7930480602939,184.05718293463366,169.12583516543575,202.11692740973479
-39.467844526477194,-56.25279613179401,92.61161473994444,182.90500409326447,168.15220048781777,200.8934988000239
-39.47650891189838,-56.273173940467395,87.74715980574948,182.1217940426223,167.66648437236017,200.1868379264626
-39.485169712572386,-56.29355680468468,84.00274811966078,184.21282768889986,169.41936410383667,202.38852915498842
-39.493826926529565,-56.31394472516904,86.0,186.98891198928695,172.53084422892204,205.0679493977492
-39.50248055179979,-56.33433770264091,87.0,187.27614474459716,172.76372121207805,205.2419145316506
-39.511130586412435,-56.35473573781793,87.0,186.1383601928409,171.4691840835344,204.19346843183843
-39.51977702839642,-56.37513883141492,88.0,185.0981459213474,170.31984835028612,203.1731005133241
-39.528419875780166,-56.39554698414392,88.0,186.60193408654834,171.97095051117827,204.63151505305768
-39.53705912659164,-56.41596019671418,87.40562154281159,190.0432568586579,175.0882975538634,208.0745429570339
-39.54569477885831,-56.43637846983211,86.4101608181644,192.9358720238874,178.20331372612372,210.9920662295672
-39.554326830607195,-56.456801804201326,85.0,193.93548625072472,179.25368527420477,212.00309503614
-39.562955279864795,-56.477230200522655,83.41220835218977,189.77224391497967,175.14547128347414,207.90835078473745
-39.57158012465719,-56.49766365949404,87.93927825161103,187.88284447815022,173.63870894650893,205.81786505716508
-39.58020136300994,-56.518102181810654,90.84452360760527,188.844179606609,174.22809721476497,206.8014301466734
-39.58881899294817,-56.5385457681648,92.0,190.31182646132652,175.45189811859697,208.29461835772858
-39.5974330124965,-56.55899441924599,92.8839229881587,191.90030129254424,176.83333620027736,209.94675553185695
-39.60604341967913,-56.579448135740876,92.97855956337115,198.4058957663505,183.27662923288628,216.436524285882
-39.61465021251973,-56.59990691833325,93.0,205.00693710480363,189.84542213232933,222.96222849987484
-39.62325338904155,-56.620370767704095,92.08081335897607,197.1958475010708,182.03081371560316,215.25150626084846
-39.63185294726735,-56.640839684531514,94.0,194.6960373173411,179.41526289985032,212.76147089939863
-39.64044888521944,-56.66131366949074,94.17055987560778,194.6909116670655,179.33734190360633,212.7553854130286
-39.64904120091963,-56.68179272325418,95.0,193.44341307945706,178.01865196690002,211.46835149885166
-39.65762989238932,-56.70227684649139,95.0,192.3985400053065,176.8778353809786,210.4576642760793
-39.666214957649395,-56.722766039868986,94.98584384834501,193.37405832602076,177.97868051294273,211.43103268508128
-39.67479639472033,-56.74326030405079,93.0,195.51011694371277,180.09500585351037,213.6199538020988
-39.68337420162207,-56.76375963969769,93.99999999999997,199.19137851334892,183.85545497500064,217.2562582537111
-39.69194837637417,-56.784264047467694,94.43238968118015,205.6150154583757,190.21405725417435,223.6621500948941
-39.700518916995684,-56.80477352801598,94.0,209.74731539644768,194.29744930624778,227.8668602794127
-39.70908582150523,-56.82528808199476,94.5691396518551,210.99831512076378,195.69340408558003,229.06571092266591
-39.717649087920954,-56.845807710053386,95.0,214.24794599437269,198.80190890555582,232.300880590536
-39.72620871426053,-56.86633241283832,96.79009141155339,205.346615336032,189.80371358680927,223.4114066883518
-39.73476469854123,-56.8868621909931,96.99999999999999,201.7860218976008,186.3008113811521,219.83747943814785
-39.74331703877982,-56.907397045158355,97.97139433806176,199.7739225185221,184.14369818675448,217.818220042007
-39.75186573299265,-56.92793697597181,98.94777590726751,199.18294769950157,183.41848123456458,217.25172812556121
-39.76041077919557,-56.948481984068266,96.99858699596984,199.24444972513277,183.61457055011905,217.3232472174626
-39.768952175404024,-56.96903207007959,98.0,201.3049816224775,185.60262563447793,219.3782263537248
-39.777489919633005,-56.989587234634755,98.09758070095879,204.33561110874246,188.8384801579531,222.37010181180977
-39.78602400989702,-57.01014747835976,99.0,204.44131959651602,188.6323025647331,222.48643702684993
-39.79455444421017,-57.030712801877705,99.0,203.486894479152,187.6174339910952,221.5521558522707
-39.80308122058607,-57.05128320580871,98.0,203.6177049764585,187.9407010946365,221.67800845935312
-39.81160433703792,-57.07185869076997,97.0,204.02654067494862,188.37862955024377,222.07339098983456
-39.82012379157846,-57.09243925737577,96.0,205.04268842301244,189.65277295365001,223.06631191830888
-39.82863958221999,-57.113024906237364,96.0,206.25086934063606,190.76372555083475,224.3115210315869
-39.837151706974375,-57.133615637963096,95.66866478613102,206.743864040384,191.3269699406887,224.77264705572085
-39.84566016385301,-57.154211453158354,94.72339856664814,208.70594036866572,192.9664922029255,226.80127588175833
-39.85416495086689,-57.17481235242551,93.27229327517179,210.6472218251376,195.25339198451218,228.67719394045437
-39.86266606602653,-57.19541833636402,89.64438621043169,212.70741112628167,198.05961292516005,230.62626180804523
-39.87116350734204,-57.216029405570346,92.3470573100802,215.63758186070467,200.72436341840606,233.72779763695482
-39.87965727282305,-57.23664556063792,95.5644489999742,217.9441446772205,202.49017938006423,236.02630782028805
-39.88814736047881,-57.25726680215725,97.0,219.60309317211843,203.94418906997166,237.61856016171762
-39.89663376831809,-57.27789313071584,97.19435134501369,222.1636840215411,206.2821306867141,240.29594709414337
-39.90511649434923,-57.29852454689816,98.0,219.75218428093746,204.02454851078795,237.82174724381548
-39.91359553658017,-57.31916105128577,99.0,218.11404493557734,202.16357297197237,236.19721110772912
-39.92207089301836,-57.33980264445714,98.97863184173613,219.60378278064303,203.92547139408342,237.65411474561645
-39.93054256167086,-57.360449326987734,97.00266170585472,217.04226661928274,201.27494448653744,235.11693186239756
-39.939010540544324,-57.381101099450085,98.99999999999999,213.0137557500959,197.48218047033976,231.02841281065764
-39.947474827644896,-57.401757962413605,98.0,210.73930478476586,195.08609307519546,228.78949043968387
-39.95593542097836,-57.42241991644476,98.00000000000001,209.59470057436832,194.06398422433045,227.62154087384658
-39.964392318550054,-57.44308696210696,97.0,210.0913534823773,194.4440168477045,228.13974536523966
-39.97284551836486,-57.46375909996056,97.0,211.37529692057197,195.57212253859214,229.4376376128764
-39.9812950184273,-57.48443633056295,96.00254206944216,212.65569710015552,197.06487772892814,230.75580509871975
-39.9897408167414,-57.5051186544684,95.01026248348788,213.9565460806233,198.3648849517646,232.05142770004005
-39.99818291131082,-57.52580607222821,96.04431102304272,215.9163500384723,200.5204243725638,233.9826767073146
-40.00662130013875,-57.54649858439056,96.0,219.21661386124543,203.8425219955577,237.22028140379624
-40.01505598122798,-57.56719619150062,95.0,221.105353980934,205.55385624947968,239.16367901542213
-40.02348695258092,-57.58789889410052,96.4042654425954,220.8087204217103,205.2556121801778,238.85534959734932
-40.03191421219948,-57.608606692729275,96.0,221.98300458959642,206.51673054965903,240.02846318953578
-40.04033775808521,-57.62931958792287,96.0,224.57055210746395,208.97174749906543,242.66598375211078
-40.048757588239226,-57.6500375802142,96.0,229.3110400185313,213.51870325144375,247.41023395938618
-40.05717370066225,-57.67076067013309,96.0,237.0248154950936,221.45639749374706,255.14061315425354
-40.06558609335454,-57.69148885820629,95.0,228.64202395943894,213.20417434643582,246.68524287005764
-40.073994764315984,-57.71222214495749,95.0,224.7022984021516,209.2144661109239,242.76156831006165
-40.082399711546046,-57.732960530907214,97.0,223.39654404183725,207.6496581034605,241.47160186106694
-40.090800933043774,-57.75370401657297,97.0,223.27833271863696,207.7365504105419,241.3362920239752
-40.09919842680782,-57.77445260246912,96.11339718213685,223.92959752918196,208.4517628056558,241.97602273300143
-40.10759219083637,-57.79520628910695,96.0,223.91245123062632,208.4122574238952,241.96617162595172
-40.115982223127304,-57.815965076994644,96.0,223.28318806437676,207.77551662645567,241.35217617712215
-40.12436852167802,-57.83672896663723,96.0,223.1027470337039,207.6070419823937,241.1599574731914
-40.132751084485506,-57.85749795853668,95.70048997785712,223.96142429986892,208.49659194140082,242.0034157388225
-40.141129909546386,-57.87827205319179,87.62882171975048,226.9895482170627,211.0630780746989,245.2004097440802
-40.14950499485686,-57.899051251098264,90.89110148216402,227.8188293141469,212.4758709090467,245.98974145899984
-40.15787633841273,-57.91983555274866,96.7113702039178,228.94053518416845,213.60612772689822,247.0538406925776
-40.1662439382094,-57.940624958632405,96.75000995486403,232.30310212779764,216.34931965443957,250.56947082044044
-40.17460779224184,-57.9614194692358,96.0,234.36990516236426,219.0651549857501,252.3797769129747
-40.182967898504664,-57.98221908504199,95.41229563024538,233.98009756559003,218.37850663869665,252.0783912796757
-40.191324254992075,-58.00302380653094,96.0,231.04869588015103,215.7390314902119,249.11711524861727
-40.19967685969786,-58.02383363417953,96.32947763627888,229.02828433624998,213.53118561846645,247.08919778909654
-40.20802571061546,-58.044648568461426,95.90809359448201,227.91488399426146,212.38367399607205,245.98057593477048
-40.21637080573785,-58.06546860984718,95.0,228.01118822383003,212.13579940138735,246.1093737242528
-40.22471214305768,-58.086293758804125,95.0,228.28812924462423,212.81658546424077,246.342682304248
-40.23304972056716,-58.107124015796444,95.20976376453993,230.14819098418945,214.3715085393431,248.23541750458367
-40.24138353625812,-58.127959381285166,88.03298002702911,231.75924588663153,217.0262684103579,249.87383216229523
