lat,lon,bat,tl_z_8,tl_z_half,tl_max_z
-37.953663262246664,-52.88088441708253,3816.097447784232,166.68236534644075,124.60630284649153,184.40422684853908
-37.962905599921214,-52.900420355794026,3778.2930806861323,150.17848465147898,132.69105888401984,168.34183939746305
-37.9721446781237,-52.91996119134596,3773.7035303041002,150.9728512415985,124.87309324350028,167.82304260032797
-37.98138049497737,-52.93950692487085,3770.0951050010162,149.80071155298594,129.72617762900117,167.5336408259004
-37.99061304860484,-52.95905755749917,3761.303188543886,149.25547704864348,123.6362009823902,177.2883043041481
-37.99984233712814,-52.9786130903593,3750.217823102093,152.58965484916695,125.67359014441658,176.93963115013074
-38.009068358668706,-52.99817352457753,3733.4743026982146,160.45888709033824,128.77231119058126,178.67575012571132
-38.018291111347345,-53.01773886127807,3735.5911602642086,156.3907241118968,126.77714122011042,174.7099282151276
-38.027510593284276,-53.03730910158304,3738.203569763289,149.53260551214237,134.0920688952943,167.24637885134584
-38.03672680259909,-53.05688424661248,3727.647490674277,140.80839747547174,137.90898630588666,161.80188612958005
-38.0459397374108,-53.07646429748428,3719.881336149262,147.29062424342223,123.68349776281431,164.82693265581642
-38.055149395837816,-53.09604925531427,3726.982791571698,143.7506728120169,128.5462589854026,161.11579431012137
-38.0643557759979,-53.11563912121616,3710.9048932646656,155.9473991295182,122.97194762295113,172.79584449012674
-38.073558876008285,-53.13523389630156,3691.359932988214,148.00292995810335,126.85366561244126,174.97664135988845
-38.08275869398553,-53.1548335816799,3683.0419673942206,154.03155766111092,136.3667241552517,171.61434087803522
-38.091955228045656,-53.174438178458615,3675.043021032101,151.82029962210035,132.18870542957305,179.2799345988177
-38.10114847630403,-53.19404768774289,3660.48985417919,159.37288975744508,122.78823936775919,176.12151644154767
-38.11033843687545,-53.21366211063585,3643.8802228346426,140.9926976752464,141.19942710475112,165.6846905149334
-38.119525107874104,-53.23328144823848,3627.0954349866934,157.62585302340412,120.90409543088272,174.21484905287875
-38.1287084874136,-53.25290570164963,3622.8026316317537,146.37122402337312,123.44671196869044,173.9761306252713
-38.137888573606915,-53.27253487196599,3613.7765191659887,151.58840021758354,125.99519267230451,168.81611520324492
-38.147065364566444,-53.29216896028212,3610.1751370445795,152.6155973196044,130.23667795348172,177.28878605427835
-38.156238858404016,-53.31180796769044,3615.3214304818716,145.25628518497226,132.24915299531523,167.7051692235247
-38.165409053230796,-53.3314518952812,3650.0262953258007,148.89447084098407,126.06455468069348,179.37628000500973
-38.17457594715742,-53.35110074414251,3718.618112867508,152.61835668043406,144.125342299586,171.81208240199032
-38.18373953829389,-53.37075451536033,3793.2739550804754,159.31650108977064,123.81879769082906,176.2777656865992
-38.19289982474963,-53.390413210018416,3803.8407451809326,153.31520247498054,125.10839166612513,176.38664112056725
-38.20205680463346,-53.41007682919838,3771.5895085471852,156.32890560448493,124.92598990257142,175.28706352083327
-38.211210476053616,-53.429745373979685,3743.150677820316,154.57908332340358,148.53993399513348,171.66928447436533
-38.22036083711774,-53.449418845439595,3743.142910352693,151.57966643456535,130.953163583222,169.66205308285728
-38.22950788593286,-53.46909724465318,3703.920236044154,148.57721167722573,129.61488920996467,170.65160701641577
-38.23865162060546,-53.488780572693344,3593.2201278957864,147.32068720555992,125.68686143444177,164.52778584680775
-38.2477920392414,-53.50846883063081,3464.3404026512985,152.04145929539814,121.3353689817365,178.75954364877472
-38.25692913994594,-53.528162019534086,3403.2857643230236,145.8449368794277,123.32391805864893,165.91728197526933
-38.26606292082377,-53.54786014046951,3493.779704019553,154.30523968251094,125.92695318536664,171.04251458693398
-38.275193379979015,-53.567563194501204,3508.310048664085,166.9155372135331,134.3491618641874,195.7040073077306
-38.28432051551514,-53.58727118269109,3434.0224769397814,153.78878727762213,128.39817960305606,171.41618251520424
-38.29344432553511,-53.60698410609889,3360.966947986189,146.29974962796268,132.31827399268207,164.08732840871005
-38.302564808141234,-53.62670196578208,3342.7245222748797,146.59426551553958,127.48900376269677,164.23474252706185
-38.31168196143526,-53.646424762795974,3289.4400575023847,153.83321668301107,119.19663026004172,170.30280078405227
-38.32079578351836,-53.66615249819361,3217.5280895294136,143.7598459824668,125.47226632738067,164.39955260391008
-38.329906272491115,-53.68588517302584,3151.469482580418,141.2916913606223,125.3001369602182,158.74456087165862
-38.33901342645352,-53.70562278834125,3084.128020813772,144.15779050860056,132.08646878448099,161.3918460595629
-38.34811724350498,-53.7253653451863,3010.0575305383704,144.4220804725533,123.11080206001152,170.25826814043657
-38.35721772174433,-53.74511284460503,2929.7144419541346,153.83618948013017,126.37591886558762,170.48231318828397
-38.3663148592698,-53.76486528763942,2849.140017162743,142.58281011811076,127.27512547746696,160.22434102805272
-38.375408654179076,-53.7846226753291,2771.889325623503,143.17004387568224,123.88700872380726,160.54539468081074
-38.38449910456923,-53.804385008711435,2709.088233123007,155.14242329857137,123.44278365271089,171.91334265911183
-38.39358620853675,-53.824152288821644,2682.645225954598,145.09516931108627,125.30449015372098,162.55983062862379
-38.40266996417758,-53.84392451669259,2625.5776258259275,141.24428237242086,122.81751967205282,162.75435488333247
-38.411750369587075,-53.86370169335493,2299.0109225719784,143.43665566051968,127.49055140587754,163.5380641591808
-38.420827422859965,-53.883483819837,2218.631661425054,141.39834558120498,121.6293489986726,166.41937922301224
-38.42990112209048,-53.903270897164944,2041.1361458129775,125.36315383059747,124.29957296872917,160.50971068521807
-38.438971465372184,-53.923062926362576,1862.0299305125845,140.74469353825526,126.74768748238412,159.87138352589574
-38.448038450798144,-53.94285990845143,1802.2369680208635,141.58460166460037,127.7976505915778,159.72345461505813
-38.45710207646083,-53.9626618444508,1683.8185467760597,143.78349094820024,121.43808651752562,159.2236656602877
-38.466162340452094,-53.982468735377644,1596.6919576621513,129.471118391576,121.32454047522778,153.06420216766708
-38.47521924086327,-54.00228058224668,1524.1003330159156,144.3650151247857,118.97940856555395,166.3858869358107
-38.48427277578507,-54.02209738607029,1464.4040396631021,132.38243092026227,121.54597689140724,148.37180914662017
-38.49332294330769,-54.04191914785859,1410.3147058645147,135.5941536266333,145.30418305127657,159.0651555602016
-38.5023697415207,-54.06174586861937,1376.5786190971216,141.90151189227507,131.68635981060504,159.67475010943372
-38.51141316851314,-54.08157754935813,1383.2934704835297,138.628194482285,131.18542565889166,155.44825347523877
-38.52045322237342,-54.10141419107804,1303.051289206233,137.5949190340898,120.9000826761742,155.5016081834002
-38.529489901189464,-54.12125579478,1251.3920638298075,136.76561296948896,122.9249355355928,158.66337131829735
-38.53852320304857,-54.141102361462515,1214.024175720839,132.1282768881866,117.03105085177668,153.92633607421305
-38.54755312603745,-54.160953892121846,1201.410145226809,134.22721948333617,123.46403879092074,159.1260903494336
-38.556579668242314,-54.18081038775186,1154.4784014551499,133.5012173513273,124.21601620563928,150.9967067263872
-38.565602827748755,-54.20067184934416,1115.3488504600514,130.0334150404954,118.01986752600436,157.6496834889265
-38.5746226026418,-54.22053827788796,1111.418986271048,128.76813324667182,117.79018840031779,161.01910139217904
-38.58363899100595,-54.24040967437017,1105.5393165707721,135.2712649133243,123.37937880967016,152.57345547730102
-38.592651990925084,-54.2602860397753,1102.0854392381757,134.0806045460766,117.4402264721348,157.6236187181635
-38.60166160048256,-54.280167375085604,1099.867684815308,131.7986482621611,135.33436367904216,164.64802063970978
-38.61066781776115,-54.3000536812809,1099.2079076247946,126.17365620819018,121.0521682285567,156.28963337898753
-38.61967064084308,-54.31994495933868,1105.600484317518,138.9133583017139,114.8648102860604,155.7374050000668
-38.628670067810006,-54.3398412102341,1094.8025858183578,127.75431535029387,118.48487418768029,145.92976177919934
-38.63766609674301,-54.35974243493991,1091.647262567391,124.8194754038462,118.99667271721788,155.95046978715956
-38.646658725722624,-54.379648634426516,1084.801547276832,130.40959562184983,120.93204332378755,152.2619567012669
-38.65564795282883,-54.399559809661945,1080.2889826645767,127.39041402915373,117.08975314860095,145.54720784134847
-38.664633776141024,-54.41947596161186,1073.256761195041,127.01573064572389,117.8550219302461,148.19611141843518
-38.67361619373808,-54.43939709123951,1064.0,125.90446293577754,121.18613464980754,157.7874055852962
-38.68259520369827,-54.45932319950582,1064.6842953013784,131.8834132780702,120.01284965092444,149.73068008841082
-38.69157080409936,-54.47925428736923,1063.318515852419,130.7357627498795,126.22820967443451,148.17033627917988
-38.7005429930185,-54.49919035578588,1062.553927466723,130.1367435370711,121.2162453867473,154.22695661240658
-38.709511768532344,-54.51913140570947,1071.3720595573468,131.29925259306694,122.45436087198297,156.8526475808926
-38.718477128716934,-54.539077438091276,1044.1389295921583,141.2298428473906,123.49067330951829,159.6403931392554
-38.72743907164781,-54.55902845388023,1039.4391425610988,133.67743249836383,128.47204334418163,151.42326671158065
-38.73639759539992,-54.5789844540228,1027.9854231685129,125.23187002714349,128.64820069209074,159.30230091888535
-38.74535269804768,-54.59894543946305,1024.197560104784,136.98747044602058,131.18750400105475,156.01063129453587
-38.75430437766495,-54.618911411142655,1018.7606561020812,138.13166265909504,124.16958441805826,158.14038382322633
-38.76325263232502,-54.638882370000815,993.0200166543334,123.56551002271607,124.09570777479662,152.53735387295495
-38.77219746010067,-54.65885831697435,995.0645566679607,132.76384665119934,126.49527722154818,160.08839106885677
-38.781138859064086,-54.678839252997626,988.7410435268388,131.3325061163865,122.44707642389194,153.70545089517583
-38.79007682728693,-54.69882517900258,976.4418630221044,126.56156982640317,128.43731150279885,166.56713401190444
-38.79901136284032,-54.718816095918704,975.835818485177,129.63279127656406,126.59852646063578,150.07079873995883
-38.807942463794795,-54.73881200467305,958.0400284189454,131.47614692309398,147.5514740352494,151.12594637176622
-38.81687012822038,-54.75881290619021,950.6721435599405,130.80065258617833,120.8283532347846,152.89101155684247
-38.825794354186534,-54.77881880139234,945.690644993598,124.12155431672043,143.7771745977688,161.34849006825237
-38.834715139762196,-54.798829691199145,928.1096306131376,132.32460375758032,117.2309702054537,148.88820344508045
-38.84363248301571,-54.81884557652785,910.0564081747917,128.97903474383503,117.92587646988838,146.96401233926832
-38.852546382014964,-54.83886645829323,912.7968568634927,124.27185321543818,115.61044938139926,143.38121712320802
-38.8614568348272,-54.85889233740755,894.957886542169,141.9212135810621,120.3332493823331,162.87683313043783
-38.870363839519186,-54.87892321478069,884.1168569598941,133.06075582008575,115.40472769835382,151.41303693745542
-38.879267394157125,-54.89895909131993,869.4758254134485,130.3695645401174,128.20121852452735,150.74831784888218
-38.88816749680668,-54.9189999679302,859.5992238571462,137.0601515955804,125.27696451077678,154.63172598488657
-38.89706414553297,-54.93904584551382,853.1366924516515,131.34743155154086,120.24623296412044,155.34280077027933
-38.905957338400604,-54.9590967249707,839.576913458618,128.05905362884747,122.18817183227472,145.74094275747305
-38.9148470734736,-54.97915260719824,821.763313389187,130.50820161683717,120.5691906749416,147.64076286867834
-38.92373334881551,-54.99921349309135,815.1817359114475,136.58002261830262,131.7054969080972,154.58473086620285
-38.93261616248925,-55.01927938354236,814.9542074946011,133.60463000904443,127.01314599488268,150.78333902647626
-38.94149551255731,-55.0393502794412,819.6756730589615,129.77251259261303,124.51816479758685,155.5891869492682
-38.95037139708157,-55.05942618167523,799.7674728334798,126.1776719988088,121.46578516524124,147.18603175010725
-38.959243814123404,-55.0795070911293,776.3999019913213,128.93203333498218,128.62910616803867,153.32949983218649
-38.96811276174363,-55.09959300868572,755.0373782074047,124.80502751334912,120.38906773076648,141.82233915400803
-38.976978238002566,-55.119683935224366,738.5712804670069,131.3019572164901,121.35396937696599,148.82726351549104
-38.98584024095997,-55.13977987162245,727.6006882179571,133.178923352837,121.48427182738848,153.27773115025727
-38.9946987686751,-55.159880818754736,707.9304016365531,129.80443707328132,128.86537032047121,146.95338064878567
-39.003553819206644,-55.17998677749345,690.8025253512164,125.28081087139962,117.79410807995693,156.6918122856398
-39.01240539061278,-55.20009774870824,688.0666871081921,136.30050387685833,123.33107452356697,153.3211540575642
-39.02125348095117,-55.22021373326624,684.4545912693659,138.16181976381617,118.31649084620804,153.644553457421
-39.03009808827892,-55.24033473203199,658.421048301065,124.87887599201927,129.75205244944343,153.20799379832224
-39.03893921065263,-55.260460745867555,634.1456458724059,125.12017739231437,123.0739025522977,143.28005495938788
-39.04777684612837,-55.28059177563235,633.0290472341167,123.28019559492992,125.78615754277858,147.18226564845992
-39.05661099276169,-55.300727822183305,623.9175152482336,134.586575898983,120.61641402555506,150.54340294422852
-39.06544164860758,-55.3208688863747,601.0706247161825,127.9209441885136,116.01499361960438,148.1821858641211
-39.074268811720565,-55.34101496905833,577.8841898219687,124.4302896001054,124.75108372981597,160.7296825191077
-39.08309248015458,-55.36116607108334,568.0,121.03009233757624,119.06033322394558,154.57826428871223
-39.091912651963106,-55.38132219329635,572.2925535992879,130.44787338707673,117.16367895947843,149.9099577769341
-39.10072932519905,-55.40148333654137,556.8053519234476,126.01023634559324,122.07185205952024,149.13468252972694
-39.10954249791482,-55.42164950165981,530.2555354376051,129.65286367126257,122.39406326401652,146.80030214165373
-39.1183521681623,-55.44182068949051,511.5226017392322,126.52198359678387,123.9494218911721,149.92135991962292
-39.12715833399287,-55.46199690086971,494.583471572499,124.84311192653264,113.57962064536626,145.95838027021537
-39.13596099345735,-55.48217813663103,480.47925472317434,140.92913824103908,120.01020535305847,160.7181865993917
-39.14476014460611,-55.502364397605504,452.56500638858836,129.4610966409421,125.43178996088169,154.5428470807728
-39.153555785488926,-55.522555684621516,437.4113543375743,123.29379543341875,118.4813353905418,139.92986022847185
-39.16234791415512,-55.54275199850492,407.50816530814893,121.1785073590329,118.69165630463719,142.5557936575417
-39.17113652865347,-55.56295334007884,391.34870137956966,125.87721646311314,123.45291407817463,143.09658099511682
-39.179921627032236,-55.58315971016386,366.20423870945024,121.73065230112798,123.63361746799819,155.64626513078161
-39.1887032073392,-55.6033711095779,338.90182024491844,123.74731874516388,116.04411543977312,148.08623487229775
-39.19748126762156,-55.62358753913624,294.0847124129665,130.0945715624544,117.02406858730376,148.18641029649757
-39.206255805926105,-55.643808999651576,232.8201016734718,126.38795086671615,121.63764562186225,143.66311684573563
-39.215026820299016,-55.664035491933895,203.46478707241724,117.40142356657636,118.34913905848342,134.6368087072433
-39.223794308786054,-55.6842670167906,205.0,117.46564979996782,116.7363843262495,147.17574736092487
-39.23255826943236,-55.70450357502637,204.60152251166073,122.0114062016753,126.6420684843948,139.13360333103518
-39.24131870028267,-55.72474516744332,207.665952227044,123.87633463421808,116.09111633341814,145.81121047218997
-39.250075599381155,-55.74499179484082,184.64811200453826,128.85011301683033,139.53113094684576,145.5544427123565
-39.258828964771524,-55.76524345801564,170.14366184417793,120.00421305363895,123.24800764109496,137.1636077619875
-39.267578794496934,-55.78550015776187,103.5007884864249,129.53355322665482,121.24580192547681,145.07357602818243
-39.27632508660005,-55.805761894870884,148.30898412807892,127.28591626272346,118.6946554644906,145.1767309854674
-39.28506783912305,-55.826028670131464,114.50394728498205,130.19625402006514,118.09933641487585,146.35548399112935
-39.29380705010762,-55.84630048432962,118.78945959074375,124.29347987445898,126.90722762831541,141.30545039302305
-39.3025427175949,-55.86657733824876,114.53605093880368,126.46629833771024,115.34942413723797,143.46821087287807
-39.311274839625554,-55.886859232669536,113.51912981530366,123.82938698503419,112.68969353340223,141.10624676352865
-39.32000341423977,-55.907146168369955,113.0,124.9065206456072,113.6282829567098,142.08171563816035
-39.32872843947718,-55.92743814612529,110.39482546346315,130.9428783081794,117.4818430474864,147.85075502202946
-39.33744991337698,-55.947735166708156,103.57683719998508,126.66151507879762,122.51325523738907,143.60759744723782
-39.34616783397781,-55.96803723088839,105.5802801436175,126.0347915094013,113.80785130144308,143.23106391690527
-39.35488219931786,-55.98834433943322,105.0,125.83713552475646,123.83887704606107,142.70605888165346
-39.3635930074348,-56.00865649310705,102.86272696301225,127.56126551599921,115.03519820045426,144.9797265045938
-39.37230025636582,-56.02897369267165,101.0,124.81868378294487,117.645329078189,142.43440781784673
-39.381003944147594,-56.049295938886026,100.94094658437342,133.1631223330431,120.65475184660691,152.0971538960207
-39.38970406881633,-56.06962323250646,99.0,147.57140838211168,115.6289820913571,167.17066111479286
-39.39840062840772,-56.089955574286506,97.80488804922524,128.41337700507998,118.17215960007044,145.7739426225038
-39.40709362095698,-56.11029296497697,96.0060109878074,130.34960375248582,117.70254816471042,147.81566554460443
-39.41578304449883,-56.130635405325954,94.0,126.72610321015628,116.37368815857418,161.06886380336113
-39.4244688970675,-56.15098289607876,93.0,130.13188642495706,126.77824748584078,147.6311332048978
-39.43315117669674,-56.17133543797797,91.17315684792942,125.07936292923965,119.94896311055294,142.6239558452094
-39.44182988141982,-56.191693031763435,89.0,125.5551463987541,117.08986847569504,143.30855543226303
-39.45050500926947,-56.21205567817217,88.16356988092721,129.34385856961669,116.04079283829793,147.3079095165621
-39.459176558277996,-56.23242337793854,90.7930480602939,131.85569587179884,120.72659999509345,149.89187477173272
-39.467844526477194,-56.25279613179401,92.61161473994444,132.83658245058695,121.76831992234413,150.19254634037668
-39.47650891189838,-56.273173940467395,87.74715980574948,125.85187278867895,121.60891146486176,143.29763264290642
-39.485169712572386,-56.29355680468468,84.00274811966078,125.8933087935208,120.45501207361863,143.60088192390322
-39.493826926529565,-56.31394472516904,86.0,125.55772913217427,120.06277740428936,143.2618644615047
-39.50248055179979,-56.33433770264091,87.0,125.51005307817259,119.72977031529926,143.2558945290943
-39.511130586412435,-56.35473573781793,87.0,126.5635503589615,118.97814231493315,144.3600152255518
-39.51977702839642,-56.37513883141492,88.0,130.27965662311806,118.23997108691894,148.16184243566025
-39.528419875780166,-56.39554698414392,88.0,144.02337627316874,120.37564196952128,163.51679939281138
-39.53705912659164,-56.41596019671418,87.40562154281159,138.90926892602954,126.39997114413922,156.54214247240267
-39.54569477885831,-56.43637846983211,86.4101608181644,145.96504228988704,124.06105821336016,162.89709582794077
-39.554326830607195,-56.456801804201326,85.0,150.10630610255902,121.94418400634781,166.376018879041
-39.562955279864795,-56.477230200522655,83.41220835218977,139.23200913608179,122.06268677168914,157.79629606297829
-39.57158012465719,-56.49766365949404,87.93927825161103,138.42066949263466,121.24893411145811,156.96223845404185
-39.58020136300994,-56.518102181810654,90.84452360760527,133.54809860402992,119.33998449808718,151.54498829469986
-39.58881899294817,-56.5385457681648,92.0,129.68787069774248,121.78466241498688,147.47738681359544
-39.5974330124965,-56.55899441924599,92.8839229881587,142.02766898505703,125.5647810948326,159.5392667127199
-39.60604341967913,-56.579448135740876,92.97855956337115,137.57141627275064,121.88079597907172,155.2972129864969
-39.61465021251973,-56.59990691833325,93.0,132.19588172437517,120.89620875802215,150.08209170337915
-39.62325338904155,-56.620370767704095,92.08081335897607,136.80050713776063,124.63311222171352,154.74477755211092
-39.63185294726735,-56.640839684531514,94.0,137.33139623340654,123.7750271460678,154.887616636938
-39.64044888521944,-56.66131366949074,94.17055987560778,137.11103712768207,120.88208643770999,155.3924816225564
-39.64904120091963,-56.68179272325418,95.0,136.38863131869385,123.1999910657038,154.29247343242028
-39.65762989238932,-56.70227684649139,95.0,143.86013212602765,124.9705250264578,162.09992319045125
-39.666214957649395,-56.722766039868986,94.98584384834501,132.9115914590952,122.33248625921883,150.83082176251935
-39.67479639472033,-56.74326030405079,93.0,138.90975261702403,124.23077124346526,156.8873162996614
-39.68337420162207,-56.76375963969769,93.99999999999997,142.1454726111554,124.98833367619878,159.73525468171724
-39.69194837637417,-56.784264047467694,94.43238968118015,136.55762590077916,122.05695960823908,154.61197094116704
-39.700518916995684,-56.80477352801598,94.0,135.39392255530214,124.10077271158355,153.22661738412705
-39.70908582150523,-56.82528808199476,94.5691396518551,146.23591342349565,127.29549660117716,164.2657411369181
-39.717649087920954,-56.845807710053386,95.0,134.98180637897315,123.23389793772506,152.91675910744667
-39.72620871426053,-56.86633241283832,96.79009141155339,141.6524290136983,124.05366429810648,159.93670388643457
-39.73476469854123,-56.8868621909931,96.99999999999999,143.2339594743015,126.28966666131822,161.1209271204754
-39.74331703877982,-56.907397045158355,97.97139433806176,137.0490499168211,123.01236317466186,155.0248070237972
-39.75186573299265,-56.92793697597181,98.94777590726751,156.34406164255515,126.5985016365357,175.7853133235835
-39.76041077919557,-56.948481984068266,96.99858699596984,136.93440252724278,124.97203059713202,154.81117632396683
-39.768952175404024,-56.96903207007959,98.0,139.66350332481915,124.22621661994049,157.84487742781494
-39.777489919633005,-56.989587234634755,98.09758070095879,145.89558017941772,128.12191796761795,163.98492440441578
-39.78602400989702,-57.01014747835976,99.0,135.71869207140074,124.2242649455736,153.59725345998058
-39.79455444421017,-57.030712801877705,99.0,146.28054362741233,127.43304615092048,164.3791408567519
-39.80308122058607,-57.05128320580871,98.0,139.34682034777518,125.22292016634199,157.37413270491925
-39.81160433703792,-57.07185869076997,97.0,137.93238722140404,125.61728904124698,155.8646726257613
-39.82012379157846,-57.09243925737577,96.0,154.14468054224446,127.86561372625796,173.599609960895
-39.82863958221999,-57.113024906237364,96.0,136.94573855815483,124.88070197509116,154.8690761198387
-39.837151706974375,-57.133615637963096,95.66866478613102,140.00454521320177,126.8177668871734,157.98645031994917
-39.84566016385301,-57.154211453158354,94.72339856664814,144.6171084893795,128.45228494943478,162.54814144882147
-39.85416495086689,-57.17481235242551,93.27229327517179,138.35968908396475,124.59402658811761,156.31574539141613
-39.86266606602653,-57.19541833636402,89.64438621043169,135.9095470068205,125.34483103658837,153.71967962964487
-39.87116350734204,-57.216029405570346,92.3470573100802,146.86353143695936,126.50258987709199,165.3852973008955
-39.87965727282305,-57.23664556063792,95.5644489999742,156.29612241296945,128.13495439607667,172.45127275965302
-39.88814736047881,-57.25726680215725,97.0,139.17044875688114,125.69497806072167,157.1090309063503
-39.89663376831809,-57.27789313071584,97.19435134501369,141.17913042906173,127.30990008367375,159.06515162154193
-39.90511649434923,-57.29852454689816,98.0,146.89055278155877,128.6374102164153,164.91436459593578
-39.91359553658017,-57.31916105128577,99.0,140.82480628426313,125.9207718156733,158.98189348370354
-39.92207089301836,-57.33980264445714,98.97863184173613,147.76377759850368,129.00175905306747,165.74821842628862
-39.93054256167086,-57.360449326987734,97.00266170585472,143.07989432294337,127.10332794595215,161.0832469620475
-39.939010540544324,-57.381101099450085,98.99999999999999,141.70698485825665,126.66705661961569,159.69627930864812
-39.947474827644896,-57.401757962413605,98.0,163.13263581406494,129.55415840321047,183.41961382762213
-39.95593542097836,-57.42241991644476,98.00000000000001,142.55358596315793,126.55121975169124,160.70738646973064
-39.964392318550054,-57.44308696210696,97.0,145.41506259164623,127.9179335214312,163.52129909351532
-39.97284551836486,-57.46375909996056,97.0,151.38128798481114,128.91183071636138,170.17542539987525
-39.9812950184273,-57.48443633056295,96.00254206944216,142.08756181007723,126.83004151151815,160.19105729978233
-39.9897408167414,-57.5051186544684,95.01026248348788,144.40162936156307,128.27408644161972,162.47605609673403
-39.99818291131082,-57.52580607222821,96.04431102304272,150.06721943497215,129.82364937115224,167.4866073633776
-40.00662130013875,-57.54649858439056,96.0,141.96812727094655,127.62823698785144,160.02076089060287
-40.01505598122798,-57.56719619150062,95.0,143.65592531487118,128.6400277550768,161.64724239032205
-40.02348695258092,-57.58789889410052,96.4042654425954,150.11652672451223,130.1393802040306,168.15265184183335
-40.03191421219948,-57.608606692729275,96.0,143.25722546180853,128.0723327588547,161.3380802858751
-40.04033775808521,-57.62931958792287,96.0,144.77704049518672,128.43302386471652,162.9157474485716
-40.048757588239226,-57.6500375802142,96.0,156.29028080464258,130.44349468762186,175.9796732035624
-40.05717370066225,-57.67076067013309,96.0,144.55059298343716,128.64030360852735,162.6830044348005
-40.06558609335454,-57.69148885820629,95.0,143.6276680004301,128.81890124933665,161.6266134336294
-40.073994764315984,-57.71222214495749,95.0,150.84730938208915,130.5852061845076,169.14236221300848
-40.082399711546046,-57.732960530907214,97.0,145.30422272247233,129.4340522229591,163.3296646748837
-40.090800933043774,-57.75370401657297,97.0,143.18932914334434,129.17122947809528,161.14609991857807
-40.09919842680782,-57.77445260246912,96.11339718213685,151.6611239096074,130.61138063170412,170.13482988452483
-40.10759219083637,-57.79520628910695,96.0,145.0872282181777,130.0698767856177,162.9903688472522
-40.115982223127304,-57.815965076994644,96.0,145.65818830124243,129.2595543763785,163.80044832275715
-40.12436852167802,-57.83672896663723,96.0,154.69609291304576,130.73151315053147,173.49442434425683
-40.132751084485506,-57.85749795853668,95.70048997785712,148.03043317855705,130.1723537021593,166.139067378098
-40.141129909546386,-57.87827205319179,87.62882171975048,142.59968047186922,129.50887702684855,160.51958896937575
-40.14950499485686,-57.899051251098264,90.89110148216402,144.3428074114822,129.78432704614244,162.39059533338587
-40.15787633841273,-57.91983555274866,96.7113702039178,147.27377639458106,130.9946769296696,165.36082164108376
-40.1662439382094,-57.940624958632405,96.75000995486403,149.60969753952082,131.38118704634988,167.8510322788014
-40.17460779224184,-57.9614194692358,96.0,146.98690867355893,129.96556359118026,164.94661406745922
-40.182967898504664,-57.98221908504199,95.41229563024538,149.79366193516776,130.65862169445802,168.21666197864397
-40.191324254992075,-58.00302380653094,96.0,149.43816242984016,131.94218979240097,167.4125332491754
-40.19967685969786,-58.02383363417953,96.32947763627888,145.89846228122627,130.89720237037568,163.96602458299986
-40.20802571061546,-58.044648568461426,95.90809359448201,146.85259136893524,131.29871833562194,165.0353986557941
-40.21637080573785,-58.06546860984718,95.0,150.74127969798425,132.31792443649812,168.5089922603265
-40.22471214305768,-58.086293758804125,95.0,148.04988999255914,131.3172804781223,166.0919746320892
-40.23304972056716,-58.107124015796444,95.20976376453993,146.14130128459763,130.7667470168073,163.98941756128525
-40.24138353625812,-58.127959381285166,88.03298002702911,148.9675765821904,132.22742038160504,167.5254835773359
