lat,lon,bat,tl_z_8,tl_z_half,tl_max_z
-44.13758867209242,-58.853478861799594,2115.554345046403,147.07948507572476,130.2735577598943,166.1655331175246
-44.14646753692732,-58.87522154691034,2089.1643307241893,150.32024688787283,133.96136875814744,168.4007836388643
-44.15534224872151,-58.89697074974245,1977.353680573628,156.59063643835208,127.52047261910545,174.32913078042748
-44.16421280497232,-58.918726471225135,1903.7125580858763,143.6726516992179,130.13051617206435,161.6540115506934
-44.173079203176385,-58.94048871228319,1869.1170654016923,155.3558629755104,135.79357735158516,173.41119286326798
-44.18194144082956,-58.96225747383699,1864.3512097607945,142.5090758805552,127.40703882622522,160.52044880075087
-44.19079951542706,-58.98403275680249,1856.19096041547,143.88864030376484,125.85511409599881,161.9637281600019
-44.19965342446329,-59.00581456209112,1798.7104763558782,143.1578406787089,130.07003560742137,161.20083689601813
-44.20850316543202,-59.02760289061003,1739.088798905238,162.75725494158846,126.00650602976664,180.42322350235563
-44.21734873582627,-59.04939774326178,1701.0577789782567,143.3556771067858,122.13175767345571,161.3822909558673
-44.226190133138374,-59.071199120944534,1670.8579280165918,161.97982262884454,125.44404765656445,180.45282525166772
-44.235027354859916,-59.093007024551945,1758.7653537682852,153.8242271457615,129.46637912363673,171.86960914197653
-44.2438603984818,-59.11482145497326,1660.7248535846088,160.07862559578254,128.13577957079445,177.95801988085464
-44.25268926149424,-59.136642413093156,1889.150455700293,148.2940292515225,131.06624981755675,169.1265936616001
-44.26151394138669,-59.158469899791896,1964.8296632413953,145.17179990244713,129.40834159072173,163.1892061059609
-44.27033443564795,-59.18030391594518,1857.0204610426476,145.3362078471855,129.7587101731648,163.36409306551133
-44.2791507417661,-59.20214446242426,1617.6033728486918,147.1077704523504,123.96092472687735,165.02133121118808
-44.28796285722852,-59.2239915400958,1728.6714721998908,142.09225869764194,140.8322523870426,160.0609585726724
-44.2967707795219,-59.245845149822024,1535.8255346610129,152.87114626414441,140.5013898389915,170.98349168094734
-44.30557450613221,-59.26770529246055,1495.6569640119128,141.85767170314332,134.1169337817959,165.35686883349658
-44.31437403454475,-59.289571968864514,1468.7002425564788,145.99463383431944,125.7393802257359,164.04119070009332
-44.3231693622441,-59.31144517988244,1467.7851488571214,146.25372805341283,125.71408714475588,164.29904904250378
-44.33196048671418,-59.333324926358365,1464.1122089822172,144.0493456469021,123.43851866128065,162.0901866106844
-44.34074740543818,-59.35521120913172,1484.4500322738224,149.34467255519644,130.77740468035554,167.36197254706204
-44.349530115898645,-59.37710402903739,1480.2447109802554,146.86301374686047,138.33155589226192,164.89439347239127
-44.3583086155774,-59.39900338690565,1359.2317860517587,138.441202822605,135.13334589294288,156.46952777299043
-44.36708290195557,-59.420909283562175,1333.1128123099074,152.46048169370843,126.08558194126918,170.52024467251692
-44.37585297251365,-59.44282171982812,1311.6025757064485,140.21166511508568,135.58183149383862,158.21215401110246
-44.38461882473141,-59.46474069651997,1279.6566515951333,140.98151293038117,128.09368948292462,158.9807531302624
-44.39338045608794,-59.4866662144496,1237.0,146.93095513189903,133.33138574557066,164.92707427813528
-44.40213786406166,-59.508598274424294,1240.6568617314983,141.02038689544176,131.73437473009432,159.04783708431265
-44.41089104613032,-59.530536877246675,1236.9310398315633,156.31799313476134,124.66679668516656,174.2909975188123
-44.41963999977098,-59.55248202371479,1296.4709161355502,147.1404317777808,127.2423050601395,165.21013836644605
-44.428384722460024,-59.57443371462196,1302.2759996545058,146.82902489006332,130.6582731173779,164.8697168950435
-44.437125211673184,-59.5963919507569,1437.0,150.5386236960127,128.44882239100448,168.70332238592275
-44.44586146488548,-59.61835673290368,1373.9121441443178,158.8743607307087,130.93902230044733,176.90403219139512
-44.454593479571315,-59.64032806184165,1274.718804044439,148.7578666641776,131.69758249704068,167.34895850773526
-44.46332125320438,-59.66230593834553,1184.1693805031139,147.20310558751297,130.86496713752206,165.05886796206318
-44.4720447832577,-59.684290363185355,1265.5559882688674,144.529902752222,127.96760660817334,162.5340330704472
-44.48076406720367,-59.706281337126406,1274.6649552421784,140.44638148023753,130.4088773394956,158.48654750850378
-44.48947910251401,-59.72827886092933,1182.712206580012,143.72181378167616,125.0999862828919,161.74095062348687
-44.49818988665976,-59.75028293535007,1037.7977252170515,143.58451034830748,125.23539831995105,161.59860903878524
-44.5068964171113,-59.772293561139776,977.1607348408663,140.64193882515116,127.71006182983864,158.6107302441511
-44.515598691338376,-59.79431073904497,872.8108045120784,143.03537697564164,127.97882586699951,161.03612306164624
-44.52429670681006,-59.81633446980738,919.90088301423,134.59441882885798,124.75720568468205,156.12659109818765
-44.53299046099478,-59.83836475416398,740.281110121387,141.72743678360231,121.37584209354179,159.65395045608952
-44.541679951360294,-59.860401592847026,546.1266210028178,145.51813393998552,119.8911535967573,163.50467471535526
-44.550365175373706,-59.88244498658405,429.1710637396459,139.59979974328186,121.14060634924056,157.45402064333794
-44.559046130501514,-59.90449493609773,377.184670325705,143.10255690537193,127.62272938411104,161.09727418910174
-44.56772281420952,-59.92655144210605,301.8043985112712,136.5982136078172,120.70646525667448,154.4745841851401
-44.57639522396289,-59.94861450532219,264.90805543388205,139.90952764929276,122.52964478866399,157.81056126540764
-44.585063357226154,-59.97068412645449,234.3903554432507,141.72169480491414,124.96998822412965,159.71542886035093
-44.59372721146321,-59.99276030620657,145.64990237995886,141.1652479397787,123.22835582182017,159.1942838332296
-44.602386784137295,-60.0148430452772,137.06233084033857,136.65584455237922,121.5970850319005,154.667994477112
-44.611042072711015,-60.036932344360345,137.72308305510228,135.32857011551076,120.8875414260644,153.33776247576301
-44.61969307464632,-60.05902820414515,132.07511590761953,138.0807429008918,122.3714365409128,156.10170066085396
-44.62833978740456,-60.08113062531591,125.02864995035796,138.3881984105,122.67452683241119,156.41302701719178
-44.636982208446426,-60.1032396085521,123.52000263870093,139.0895059450482,122.91456517080843,157.12763325506725
-44.645620335231975,-60.12535515452836,121.99999999999999,138.28911451484774,122.75777104410868,156.31790124409463
-44.65425416522066,-60.14747726391446,121.99999999999999,139.54732003450866,123.3700220835596,157.58889197436395
-44.66288369587126,-60.16960593737529,121.0,139.21799716955522,123.39684314378721,157.2524157600885
-44.67150892464195,-60.1917411755709,120.0,139.77794636929792,123.80698624447328,157.81704230651138
-44.68012984899031,-60.21388297915644,117.3917339316761,139.49773863266182,123.82881011944599,157.53300541511746
-44.68874646637326,-60.236031348782184,117.0,139.6330468029853,124.02659882162638,157.66660889872907
-44.69735877424708,-60.258186285093515,117.0,139.99248271193449,124.35553677695458,158.02642607227162
-44.705966770067484,-60.28034778873089,116.99999999999999,140.35365094424614,124.72944819264532,158.38909949690787
-44.714570451289525,-60.302515860329855,116.0,140.52999565243354,124.92136646303904,158.5652447157014
-44.723169815367655,-60.32469050052108,115.60014481446186,140.7398925933511,125.12926524375823,158.77530039063558
-44.731764859755714,-60.34687170993024,115.12356633149024,140.91458851618674,125.36023815902381,158.95002918154998
-44.74035558190693,-60.36905948917814,117.0,141.25592192261158,125.60970985059673,159.29002691834776
-44.748941979273894,-60.39125383888058,116.69773541131242,141.67439326475696,126.00628793591504,159.71080430286372
-44.757524049308635,-60.41345475964846,116.30577182419705,141.80984173592267,126.22303851564133,159.84433787346185
-44.76610178946254,-60.435662252087674,116.96253917058038,142.08484137773422,126.49016357697566,160.1195004044654
-44.77467519718638,-60.45787631679918,115.7744158164481,142.41496857857317,126.71153467431012,160.45477545628827
-44.78324426993036,-60.480096954378936,114.27673097514392,142.44127926234185,126.97584966612129,160.47504815907885
-44.791809005144046,-60.50232416541793,112.96912565523132,142.4850357839946,127.21679078826284,160.51237844552784
-44.80036940027645,-60.524557950502164,114.92966098701919,143.15512000023924,127.60310698291116,161.19080630237553
-44.808925452775924,-60.5467983102126,116.35789134364255,143.40239440860296,127.83015532449002,161.43631327765337
-44.81747716009027,-60.56904524512524,114.30548158819755,143.42101365591077,128.02527711402368,161.4531206310963
-44.82602451966668,-60.591298755811025,114.0,143.81104364564962,128.34667147521026,161.844699974137
-44.834567528951744,-60.61355884283588,114.0,144.10304298535863,128.6259441093299,162.13695586318366
-44.843106185391484,-60.635825506760725,113.99999999999999,144.37404145043473,128.89737807202766,162.4079433768399
-44.85164048643132,-60.6580987481414,113.99999999999999,144.651511118965,129.1711639617665,162.68546403290833
-44.860170429516074,-60.680378567528706,113.05909692599522,144.7890535832329,129.3581658725565,162.82200154759337
-44.86869601208999,-60.70266496546839,113.0,145.0503994760478,129.59771249551636,163.08400442970665
-44.877217231596745,-60.72495794250114,113.0,145.30510902365663,129.8746571585636,163.33813242388146
-44.88573408547939,-60.74725749916253,112.0,145.59160793636426,130.24751403478055,163.62465001653442
-44.89424657118047,-60.769563635983104,112.0,145.77098224632985,130.45502612386503,163.80349696493897
-44.902754686141876,-60.79187635348827,112.0,146.0703098358216,130.75212326228134,164.1028578514454
-44.91125842780495,-60.814195652198364,112.0,146.3581135417737,131.0401246363127,164.39064141045367
-44.919757793610486,-60.83652153262859,112.0,146.6456671070671,131.3283233799477,164.6781793499089
-44.928252780998676,-60.85885399528906,111.0,146.93723110167852,131.6178214010456,164.96977818185715
-44.93674338740915,-60.88119304068473,110.00931747306974,147.14509043089177,131.93993412301253,165.1772061775874
-44.945229610280954,-60.90353866931543,110.0,147.4254437388478,132.22615000498618,165.45743242236696
-44.953711447052605,-60.92589088167592,111.0,147.72842835933582,132.43582523608947,165.76045552149964
-44.962188895161994,-60.9482496782557,110.0,148.02744899441933,132.82247755761796,166.0595508423464
-44.97066195204654,-60.970615059539156,110.0,148.20915028326138,133.0434951103547,166.24043753204538
-44.97913061514301,-60.99298702600552,110.0,148.5274028072887,133.35086520161357,166.55893996135018
-44.98759488188765,-61.01536557812888,110.0,148.83155276175881,133.65254983555323,166.86313690236403
-44.99605474971617,-61.03775071637805,109.4936049393416,149.13117325084536,133.95269424275853,167.16274442290887
-45.004510216063686,-61.06014244121676,108.0,149.27034574379755,134.25391767052403,167.30033519501345
-45.012961278364784,-61.08254075310342,107.69021928113733,149.47179418168685,134.4942037305288,167.50124839344423
-45.0214079340535,-61.10494565249136,107.00000000000001,149.84645754733177,134.82389714489972,167.87673986009148
-45.0298501805633,-61.12735713982863,107.0,150.15947083273824,135.13725762665499,168.18972641779956
-45.03828801532712,-61.14977521555803,107.0,150.47154196369885,135.44983260729035,168.5017700421421
-45.04672143577735,-61.172199880117184,107.0,150.78374927377942,135.76227384435578,168.8139714237385
-45.05515043934584,-61.19463113393845,107.0,151.09608428171904,136.07513447151968,169.12627844825417
-45.06357502346386,-61.21706897744893,107.0,151.40877582235134,136.38815289367966,169.4389474823853
-45.07199518556222,-61.23951341107048,107.0,151.72138737711572,136.70093508159542,169.7515546077081
-45.080410923071106,-61.2619644352197,108.0,152.03393861775302,137.0140143765907,170.06407854065347
-45.08882223342022,-61.2844220503079,108.00000000000001,152.42781070072985,137.39469932583893,170.45811092818522
-45.097229114038726,-61.30688625674109,107.83498735949281,152.70346534142595,137.66133209421304,170.73412191873672
-45.105631562355214,-61.32935705492003,108.0,152.96403393123452,137.94809833275147,170.99406308784518
-45.11402957579782,-61.351834445240186,108.0,153.18297824547162,138.23386180139968,171.21162054720088
-45.12242315179408,-61.37431842809166,107.0,153.59135482583156,138.57564387280215,171.62137756911793
-45.13081228777105,-61.39680900385934,106.26583909964553,153.6412042805905,138.85205129764657,171.66785512951677
-45.139196981155244,-61.41930617292265,105.86651852444527,153.9506089742485,139.13566714709788,171.97874662149357
-45.147577229372644,-61.44180993565582,104.0,154.25265438476825,139.5224824631178,172.28069557998558
-45.15595302984874,-61.464320292427644,103.0,154.43455352678095,139.7550237809362,172.46143249424662
-45.16432438000847,-61.486837243601634,103.0,154.65301048065194,140.01859844830108,172.67879449324695
-45.1726912772763,-61.5093607895359,102.0,155.04135671848317,140.47979388195196,173.0678930410697
-45.18105371907614,-61.5318909305832,101.03986121027556,155.33813615397347,140.77815401537487,173.36475971214196
-45.189411702831414,-61.55442766709095,101.0,155.63212772222093,141.10291668632587,173.6579162329299
-45.19776522596503,-61.57697099940115,101.0,155.98417118814274,141.45541655418182,174.00994676220697
-45.206114285899375,-61.599520927850406,107.89967420261583,157.00645820407837,141.98697715473924,175.0365220760738
-45.21445888005635,-61.62207745276996,100.0,156.56016104977607,142.1750886666498,174.5849237157245
-45.22279900585736,-61.64464057448562,100.00000000000001,156.93123255054485,142.53849757823164,174.95623469928378
-45.23113466072327,-61.667210293317794,100.0,157.28947346411985,142.89782933457923,175.31444935909047
-45.23946584207448,-61.6897866095815,100.0,157.64788415245013,143.25723307411363,175.6728368941969
-45.247792547330896,-61.71236952358622,100.0,158.00796538345196,143.61743326035509,176.0329145421661
-45.25611477391188,-61.73495903563613,100.0,158.36635209547197,143.97688279856462,176.39127607442524
-45.264432519236365,-61.75755514602985,99.0,158.62419847522835,144.26423951214144,176.64843168933214
-45.27274578072277,-61.780157855060644,99.0,158.9893411393332,144.6315740414965,177.0135045651284
-45.281054555789,-61.80276716301621,99.0,159.3550365983929,144.99851793536945,177.37917012421588
-45.289358841852476,-61.82538307017885,99.0,159.7209930755985,145.36556300470633,177.74510143582216
-45.29765863633019,-61.84800557682537,99.0,160.0886451467211,145.73334435049517,178.11274954053064
-45.30595393663861,-61.87063468322706,99.0,160.4545350141213,146.10039891391526,178.47861169409708
-45.31424474019368,-61.89327038964973,99.0,160.8206221487314,146.46752487524137,178.8446748290504
-45.32253104441094,-61.915912696353686,99.0,161.18831061852813,146.83533395339384,179.21235958200418
-45.33081284670545,-61.93856160359375,99.0,161.55432245755398,147.20246717982747,179.5783447061572
-45.3390901444917,-61.961217111619156,99.0,161.9205292912261,147.56967300680827,179.94452843671817
-45.34736293518385,-61.98387922067367,99.0,162.28825669990954,147.93751681276288,180.31225226345208
-45.35563121619548,-62.00654793099549,98.0,162.55283626578685,148.3389026859449,180.57606328265064
-45.36389498493977,-62.02922324281729,98.0,162.81500840741043,148.63646050158124,180.8373328705484
-45.37215423882935,-62.05190515636614,98.0,163.2061547149411,149.023755610531,181.2285944549628
-45.380408975276495,-62.074593671863596,98.0,163.5883480231102,149.40703407773745,181.61076485492538
-45.38865919169292,-62.09728878952564,97.0,163.97060578646517,149.7903157450467,181.99300178447166
-45.39690488548997,-62.11999050956264,97.0,164.25063386547157,150.1021082672375,182.27223234342088
-45.40514605407844,-62.14269883217941,96.0,164.6419087954053,150.6011967340732,182.6635029013202
-45.41338269486875,-62.16541375757517,95.0,164.91836071916484,150.91367849365838,182.93899331981777
-45.42161480527083,-62.18813528594352,94.0,165.21948731050546,151.35295476123355,183.239400050287
-45.42984238269415,-62.21086341747241,91.19438600317177,165.36200433463793,151.65888381474997,183.38092883326408
-45.438065424547744,-62.23359815234424,91.0,165.63482824902502,152.01320273443784,183.6510272368381
-45.446283928240234,-62.25633949073577,94.0,166.44907650218371,152.60339591107777,184.46850011232627
-45.45449789117972,-62.279087432818045,96.0,167.0732703617871,153.0653116192533,185.09403409622897
-45.462707310773936,-62.30184197875657,98.51790997397475,167.7163516192787,153.56132026331346,185.7378526806236
-45.47091218443013,-62.32460312871113,101.0,168.4055881402264,153.91783459730442,186.43058953247203
-45.47911250955512,-62.347370882835875,102.0,168.85097397832928,154.35047170199942,186.87613771172093
-45.48730828355532,-62.37014524127926,101.36317554951594,169.267202749677,154.7266741361616,187.29355167995092
-45.49549950383667,-62.39292620418408,99.66313417274978,169.34379562377225,155.0018135901931,187.36772738855626
-45.503686167804695,-62.41571377168742,97.72869482068492,169.39529720888297,155.2869717500567,187.41562635602003
-45.51186827286449,-62.43850794392074,96.0,169.7757532332198,155.75097214769775,187.7969306028888
-45.52004581642073,-62.4613087210097,95.0,170.07147217892592,156.07304927425992,188.0919900456159
-45.52821879587766,-62.4841161030743,94.0,170.37000974992688,156.51261962696853,188.38972539316322
-45.53638720863909,-62.50693009022881,93.0,170.67519709795826,156.84906976117512,188.6940681269392
-45.54455105210846,-62.52975068258179,92.0,170.97990889232574,157.26853779787058,189.00649698065516
-45.55271032368872,-62.552577880236015,89.84952232440875,170.95126621631707,157.5636433755203,188.963570638132
-45.560865020782444,-62.57541168328858,89.59880396362755,171.579240933231,158.0950764605937,189.59501159856094
-45.5690151407918,-62.59825209183077,92.0,172.24276943046726,158.59499749080888,190.2598188485405
-45.57716068111853,-62.62109910594815,93.0,172.82292573478756,159.0140617976406,190.84148317406425
-45.585301639163966,-62.64395272572048,94.04865414729925,173.5878381311093,159.6481892109752,191.61089865783018
-45.59343801232904,-62.66681295122175,96.0,174.0011317836777,159.99141687504195,192.02211558899546
-45.60156979801428,-62.68967978252019,97.02314777923858,174.71042573556477,160.488977186538,192.73425258578476
-45.60969699361983,-62.71255321967822,99.0,175.10689237606886,160.805528080737,193.12986246085762
-45.61781959654538,-62.735433262752444,100.0,175.5521317566535,161.24395238075024,193.57513964512702
-45.62593760419028,-62.758319911793635,100.00000000000001,176.04871322774784,161.70947822803942,194.07240608477497
-45.634051013953446,-62.78121316684681,101.0,176.40469853767945,161.95793108091974,194.42868921983765
-45.64215982323342,-62.80411302795111,101.0,176.8814844856865,162.39824600840495,194.9063450375457
-45.65026402942838,-62.82701949513988,101.0,177.22327658674152,162.74756286944333,195.2479330400179
-45.65836362993604,-62.84993256844054,101.0,177.57552085696128,163.1011610407621,195.6001482878213
-45.66645862215382,-62.87285224787476,100.45857153030546,177.81813155257151,163.47010914864032,195.8422676093442
-45.67454900347868,-62.89577853345827,100.0,178.18578795723826,163.84370723576663,196.20969193266632
-45.68263477130724,-62.91871142520097,100.0,178.54549983219673,164.20479948097054,196.56937314256703
-45.69071592303573,-62.94165092310686,100.0,178.90702813255916,164.5664323935024,196.93089821033843
-45.69879245606,-62.96459702717408,99.0,179.15592787373353,164.85237830500836,197.17887607480228
-45.70686436777553,-62.98754973739486,99.0,179.5327267501836,165.22459630900028,197.55582596564778
-45.71493165557744,-63.01050905375553,99.0,179.90221709782188,165.5941110863083,197.9253152951499
-45.72299431686046,-63.033474976236505,99.0,180.26986252392211,165.96308541287735,198.29293274323823
-45.731052349018945,-63.056447504812276,99.0,180.63771755212017,166.3321154165399,198.660764557995
-45.73910574944691,-63.079426639451405,98.93553838349737,180.91431567581793,166.72567224313002,198.93721605081572
-45.74715451553801,-63.10241238011658,97.75255763562146,181.1881856774161,167.04368361035884,199.20979165354768
-45.75519864468551,-63.12540472676445,99.3448091128226,181.7342399581027,167.44566736367474,199.75428070114867
-45.76323813428234,-63.14840367934577,103.32284778189451,182.59791238472107,167.9559474406216,200.6242217582456
-45.77127298172107,-63.171409237805314,103.0,182.88978935479105,168.28098047390358,200.91521010528123
-45.77930318439391,-63.1944214020819,101.91415224802059,182.95471584790246,168.55302672634346,200.97755258843046
-45.787328739692754,-63.217440172108354,101.0,183.39702131687523,168.93760834998605,201.42132321531375
-45.79534964500906,-63.24046554781155,101.0,183.74989127511608,169.29199229570239,201.77415705654494
-45.80336589773405,-63.26349752911231,101.0,184.10256675154804,169.64630326595045,202.1267918968949
-45.81137749525851,-63.28653611592552,102.0,184.45736304176626,170.0011575465245,202.48158630491852
-45.81938443497295,-63.309581308159984,102.00000000000001,184.9161992731207,170.43012871579148,202.94112317479312
-45.82738671426751,-63.332633105718585,103.0,185.2604911199744,170.68040102412476,203.28531177467485
-45.835384330531994,-63.35569150849808,103.00672045578209,185.75149341646227,171.12832225072572,203.77725601308487
-45.84337728115588,-63.37875651638927,103.99999999999999,186.0536111715701,171.44482345920449,204.07905945462284
-45.85136556352831,-63.401828129276836,104.00000000000001,186.39191264011816,171.78518694783844,204.41730558474694
-45.85934917503809,-63.424906347039474,103.0,186.73300275585794,172.12625954889253,204.758395917147
-45.867328113073725,-63.44799116954981,101.98822116228655,186.7355599832061,172.36687248052363,204.757331870662
-45.87530237502337,-63.471082596674364,101.0,187.22541713940566,172.77877613287896,205.24938160004976
-45.88327195827484,-63.49418062827361,100.0,187.48664660244674,173.16779837311725,205.50998150175434
-45.89123686021568,-63.51728526420193,100.0,187.84393131606126,173.528232507522,205.8671777167881
-45.89919707823309,-63.54039650430764,99.0,188.10712758487622,173.8208821101075,206.12966196550178
-45.90715260971395,-63.5635143484329,99.0,188.47401603968174,174.18933941238978,206.49651206205127
-45.915103452044846,-63.58663879641382,99.0,188.84317781039428,174.55983654046466,206.8656335146977
-45.923049602612025,-63.609769848080354,99.0,189.2123538626239,174.93034897528514,207.23476910355606
-45.93099105880147,-63.63290750325635,98.43522496846741,189.47692475260163,175.32992850118256,207.49855147699498
-45.93892781799881,-63.65605176175951,98.99999999999999,189.713664527065,175.64291131946976,207.73303395052213
-45.946859877589404,-63.679202623401366,99.0,190.34305814825106,176.07654297006343,208.36498128305317
-45.954787234958324,-63.7023600879874,100.0,190.6872337050037,176.48291646963222,208.70222867622894
-45.96270988749029,-63.72552415531684,100.62579725065973,191.20736245641237,176.91061351912785,209.23001500644867
-45.97062783256978,-63.748694825182774,101.0,191.37707020589502,177.11449452301088,209.3959609637828
-45.97854106758094,-63.7718720973721,100.99999999999999,192.0620303555545,177.72795666152368,210.0856473957044
-45.98644958990767,-63.795055971665604,101.0,192.4163295418997,177.98304229700642,210.43989150076655
-45.99435339693353,-63.81824644783777,101.0,192.77136586596345,178.33955355317954,210.79487331288416
-46.00225248604186,-63.841443525656985,101.0,193.12773664966616,178.69603172609084,211.15124091990728
-46.010146854615634,-63.86464720488535,101.00000000000001,193.48299873307946,179.05276649599017,211.50644873594274
-46.01803650003761,-63.887857485278815,101.0,193.83887472641075,179.40969525889372,211.86228261342907
-46.02592141969027,-63.91107436658707,101.0,194.1955647766203,179.76648580731066,212.21896975894202
-46.03380161095577,-63.934297848553584,101.0,194.55151063688785,180.1235929381416,212.5748707549262
-46.04167707121603,-63.95752793091555,101.0,194.90761575216064,180.48079284283526,212.9309333216177
-46.04954779785272,-63.980764613404,101.0,195.264623524396,180.83790042861523,213.28793819127068
-46.05741378824718,-64.0040078957436,101.0,195.62079914447838,181.19527905881264,213.64406849956077
-46.065275039780545,-64.02725777765282,101.0,195.97702890997076,181.5527232721039,214.0002533692441
-46.07313154983365,-64.05051425884386,102.0,196.33435148510415,181.91014202854885,214.357573128537
-46.08098331578709,-64.0737773390226,102.0,196.73272960377173,182.31693264003007,214.75560710523607
-46.0888303350212,-64.09704701788868,103.0,197.45309636346553,182.7531907127444,215.48044787336704
-46.096672604916044,-64.1203232951354,104.0,197.84428123486958,183.1101330929151,215.87260670850233
-46.104510122851444,-64.14360617044974,112.32069070192314,198.78756713828318,183.64687760966453,216.8149726961792
-46.112342886207,-64.16689564351245,107.0,198.77139350237795,183.85924808189714,216.79867248842942
-46.120170892362026,-64.19019171399785,107.70877777478307,199.05037753723155,184.1767241846912,217.0771152025049
-46.1279941386956,-64.21349438157401,106.4228127112025,199.37582440330814,184.56490455482717,217.4034600575791
-46.13581262258656,-64.23680364590264,104.0,199.35885120287423,184.79106436702082,217.38283725651888
-46.14362634141351,-64.26011950663906,102.00000000000001,199.6086012712455,185.06795375894433,217.6372862984147
-46.151435292554815,-64.28344196343231,101.0,200.01297684524627,185.4922589826915,218.03879004953674
-46.15923947338862,-64.30677101592504,100.0,199.7781484146949,185.6563151527794,217.79551962402064
-46.167038881292804,-64.33010666375347,100.0,200.4779646454206,186.18856507805452,218.50027005421833
-46.17483351364503,-64.35344890654753,99.0,200.50918068498245,186.34999576949528,218.52803894870902
-46.18262336782276,-64.3767977439307,98.99999999999999,201.14825157859607,186.98680197236942,219.16997386601142
-46.19040844120322,-64.40015317552012,99.0,201.49677234722304,187.24520091328313,219.51811784398996
-46.198188731163384,-64.42351520092646,99.0,201.86930547631385,187.61909285417312,219.89060393853086
-46.205964235080046,-64.44688381975402,99.0,202.241789002559,187.992943603842,220.26304107548816
-46.213734950329766,-64.4702590316007,99.0,202.61582220345858,188.36704813712012,220.63707202691214
-46.221500874288886,-64.4936408360579,99.0,202.98828356256388,188.74098268381582,221.00948448002234
-46.22926200433357,-64.51702923271068,99.0,203.3605898282322,189.11480686866867,221.38174289389357
-46.237018337839714,-64.54042422113754,99.0,203.73478270476969,189.4890723984618,221.75593346122233
-46.24476987218308,-64.56382580091066,98.04450097218113,204.0253588249446,189.88953500107198,222.04667524474064
-46.252516604739164,-64.58723397159567,98.0,204.60643002619597,190.37221962821857,222.63101406216919
-46.2602585328833,-64.61064873275171,98.0,204.69428940293255,190.61316448041842,222.71389098872055
-46.267995653990624,-64.63407008393156,98.0,205.06408101475907,191.01274007668093,223.0828875364064
-46.27572796543605,-64.6574980246814,98.0,205.47122482742014,191.39436777139485,223.4907077288412
-46.283455464594326,-64.68093255454096,97.07618693534148,205.85353830666384,191.7849773927277,223.8727634793008
-46.29117814883999,-64.70437367304348,97.0,206.40133557561597,192.2708271901265,224.42646184369616
-46.298896015547406,-64.72782137971565,96.0,206.27791683045376,192.48460655056624,224.2916053383062
-46.306609062090764,-64.7512756740777,95.01670399000596,206.88055946345145,192.9716487023674,224.8984096295278
-46.31431728584407,-64.77473655564334,94.93614859304097,207.1700814887636,193.41782827575196,225.1864728824317
-46.32202068418112,-64.79820402391967,94.0,207.37431782374648,193.71681047365118,225.3873934732232
-46.329719254475556,-64.82167807840732,94.0,208.1176678836081,194.25169705410042,226.14804872683854
-46.33741299410087,-64.84515871860033,93.47911857467895,208.36525081708479,194.62750017175392,226.38139786521046
-46.34510190043034,-64.8686459439862,93.0081027940188,208.78342983071227,195.01741207226513,226.80926763089263
-46.352785970837104,-64.89213975404584,92.16863299137768,209.1186161880855,195.52272190097122,227.133897506671
-46.360465202694115,-64.91564014825364,91.0,209.3335481054955,195.8025908382152,227.3469734835102
-46.368139593374195,-64.9391471260774,103.85350240028298,211.12893934528853,196.63295710297592,229.15113004427263
-46.37580914024999,-64.96266068697824,103.83530344934118,211.42870831066918,196.96684500899286,229.44994961339847
-46.383473840693966,-64.9861808304108,99.35032248354386,211.4079787651966,197.22024644708924,229.42756491397247
-46.39113369207847,-65.00970755582307,95.0,211.187348159466,197.42112624488632,229.20037582990065
-46.39878869177567,-65.03324086265638,92.0,211.53216995741658,197.9180062574027,229.5555085957641
-46.4064388371576,-65.05678075034551,92.0,212.02402073534424,198.4187405658731,230.03968584077845
-46.414084125596155,-65.08032721831859,93.68525651194503,212.5169304801876,198.8046579229974,230.5323188312098
-46.421724554463076,-65.10388026599705,95.0,213.06180513717405,199.25867395736466,231.0655465801929
-46.42936012112995,-65.12743989279579,95.0,213.48586427838677,199.64528003414782,231.50175075913518
-46.43699082296825,-65.15100609812295,92.25853647556143,213.6154667857937,200.0773711341407,231.62888746284025
-46.44461665734932,-65.17457888138009,89.8749791030821,213.8618560433612,200.4684781826682,231.87466762019582
-46.45223762164434,-65.19815824196203,96.00214687979289,214.9447174312363,201.07987650822176,232.96117650333693
-46.45985371322437,-65.22174417925694,96.0,215.25139898184426,201.44531920767838,233.2655568790315
-46.46746492946037,-65.24533669264632,94.0,215.6864212452252,201.89847961728944,233.71361199532294
-46.47507126772315,-65.26893578150498,92.0,215.73102617142652,202.20383742959982,233.74426143177337
-46.482672725383395,-65.292541445201,91.0,216.38747362782965,202.7505490979394,234.4043919200716
-46.49026929981169,-65.31615368309576,93.7948303745174,216.85777485018406,203.1765718034575,234.87216988908182
-46.4978609883785,-65.33977249454392,84.90920266897311,216.42144761507166,203.55034880625712,234.43037926553902
-46.50544778845419,-65.36339787889347,78.284509090591,216.25015194179517,203.9347225402638,234.25236375340432
-46.51302969740897,-65.38702983548554,76.75720105970974,216.62165969598956,204.53393019086923,234.62012822153847
-46.52060671261297,-65.41066836365464,74.93959274789967,217.06018804757147,205.17137379355356,235.05646342742253
-46.52817883143625,-65.4343134627285,71.26476897016802,217.40702816058524,205.7650510420785,235.3989649060579
