lat,lon,bat,tl_z_8,tl_z_half,tl_max_z
-38.2477920392414,-53.50846883063081,3464.3404026512985,148.80387089809835,131.63582062727411,166.13418341600487
-38.25692913994594,-53.528162019534086,3403.2857643230236,152.61355709561315,126.33867139568932,169.24756461441748
-38.26606292082377,-53.54786014046951,3493.779704019553,158.12691022087566,135.53802232009153,176.93118179368545
-38.275193379979015,-53.567563194501204,3508.310048664085,152.51322352085035,125.11444142539666,169.2846915929691
-38.28432051551514,-53.58727118269109,3434.0224769397814,144.28880288883437,124.9315125850205,168.9125973729635
-38.29344432553511,-53.60698410609889,3360.966947986189,146.30315401205107,132.04423959952805,163.68776914170164
-38.302564808141234,-53.62670196578208,3342.7245222748797,143.95115762250947,128.7859052972011,168.29914094847965
-38.31168196143526,-53.646424762795974,3289.4400575023847,154.8515162548438,127.50502816143234,172.1087110246504
-38.32079578351836,-53.66615249819361,3217.5280895294136,154.97942996531845,124.09168777636972,174.2608235751826
-38.329906272491115,-53.68588517302584,3151.469482580418,150.35789968754204,153.5514177447886,167.3305536156233
-38.33901342645352,-53.70562278834125,3084.128020813772,153.2172125947351,129.00582175878628,172.5649016776345
-38.34811724350498,-53.7253653451863,3010.0575305383704,148.0159717015045,123.95721679039488,173.9378232432557
-38.35721772174433,-53.74511284460503,2929.7144419541346,142.59783081113343,124.62371527896013,159.70397318335276
-38.3663148592698,-53.76486528763942,2849.140017162743,145.45310144491842,124.00034152399937,164.85078276799763
-38.375408654179076,-53.7846226753291,2771.889325623503,148.45467834206076,127.57544711616262,165.429460909496
-38.38449910456923,-53.804385008711435,2709.088233123007,155.63804391257946,127.92790401434276,171.15993348871945
-38.39358620853675,-53.824152288821644,2682.645225954598,143.8315134624305,122.14511973921844,161.65021013321936
-38.40266996417758,-53.84392451669259,2625.5776258259275,146.56311465211297,131.58566880826208,164.91803745996103
-38.411750369587075,-53.86370169335493,2299.0109225719784,161.2050142862819,123.2500888521852,174.63616293028147
-38.420827422859965,-53.883483819837,2218.631661425054,142.01616710175452,126.2417223911839,157.92127007420675
-38.42990112209048,-53.903270897164944,2041.1361458129775,148.2322237735059,121.61530499539973,166.49950187640425
-38.438971465372184,-53.923062926362576,1862.0299305125845,134.71309053541518,119.75449757635238,166.21379466713168
-38.448038450798144,-53.94285990845143,1802.2369680208635,136.29547189935906,127.49679749327855,153.69282237675884
-38.45710207646083,-53.9626618444508,1683.8185467760597,142.0773337995931,118.60031627548943,164.12452036246836
-38.466162340452094,-53.982468735377644,1596.6919576621513,129.64168359870996,121.871394752518,154.69358014729457
-38.47521924086327,-54.00228058224668,1524.1003330159156,127.97093682853499,122.7938238452476,165.0193586320424
-38.48427277578507,-54.02209738607029,1464.4040396631021,135.46109113414758,130.9675936594121,150.6162689332237
-38.49332294330769,-54.04191914785859,1410.3147058645147,130.44293596507833,120.77671775342849,155.54775862236767
-38.5023697415207,-54.06174586861937,1376.5786190971216,126.34604362504628,125.63833219445675,149.3134707108343
-38.51141316851314,-54.08157754935813,1383.2934704835297,130.73723123222237,127.1499775928904,156.72886999643165
-38.52045322237342,-54.10141419107804,1303.051289206233,140.99188853663392,129.84003895452878,156.26148002259336
-38.529489901189464,-54.12125579478,1251.3920638298075,139.72787500387048,123.43593930798131,156.9108360456818
-38.53852320304857,-54.141102361462515,1214.024175720839,132.86111058744956,120.63120119440553,152.74815618714666
-38.54755312603745,-54.160953892121846,1201.410145226809,126.56225310270467,121.26147091806085,156.89896808602842
-38.556579668242314,-54.18081038775186,1154.4784014551499,136.4283818592358,120.73324797136883,157.68710704595054
-38.565602827748755,-54.20067184934416,1115.3488504600514,123.28909669633336,133.6102326453085,161.12526367062623
-38.5746226026418,-54.22053827788796,1111.418986271048,126.36246761764826,126.76391445609289,158.10631615491295
-38.58363899100595,-54.24040967437017,1105.5393165707721,133.67434523477903,117.21411627706838,154.8399191981288
-38.592651990925084,-54.2602860397753,1102.0854392381757,128.60259304148116,119.95598019301129,145.1854696527037
-38.60166160048256,-54.280167375085604,1099.867684815308,132.9888776631684,122.6016871653977,150.1579310064035
-38.61066781776115,-54.3000536812809,1099.2079076247946,130.56631682202618,115.0133573340011,148.09817764626368
-38.61967064084308,-54.31994495933868,1105.600484317518,140.72929138226377,116.94901457310016,155.03680853606738
-38.628670067810006,-54.3398412102341,1094.8025858183578,130.29304785374512,119.84111140185642,148.99346355056886
-38.63766609674301,-54.35974243493991,1091.647262567391,122.86350146057325,119.44791985829816,153.46260013020415
-38.646658725722624,-54.379648634426516,1084.801547276832,146.84195612638658,121.32749165462427,160.5821576021106
-38.65564795282883,-54.399559809661945,1080.2889826645767,127.14048149111805,121.7622017433246,159.39211958265037
-38.664633776141024,-54.41947596161186,1073.256761195041,134.60174598332623,140.846162149886,153.25535610739558
-38.67361619373808,-54.43939709123951,1064.0,132.2813356297062,122.33097131231418,151.93104669639334
-38.68259520369827,-54.45932319950582,1064.6842953013784,133.45142748573426,122.01139758398828,155.2445171567772
-38.69157080409936,-54.47925428736923,1063.318515852419,129.71840004523486,122.1035866411685,150.88355043097025
-38.7005429930185,-54.49919035578588,1062.553927466723,127.92578653008633,120.73383287913734,156.2524382611893
-38.709511768532344,-54.51913140570947,1071.3720595573468,138.3435598106759,132.23481252676243,153.4387549069054
-38.718477128716934,-54.539077438091276,1044.1389295921583,138.09639073612357,132.71895827602665,156.20274540771828
-38.72743907164781,-54.55902845388023,1039.4391425610988,132.26042581386383,128.10066997088921,149.70862442805858
-38.73639759539992,-54.5789844540228,1027.9854231685129,133.51276547976295,131.01473940762097,152.70298848672908
-38.74535269804768,-54.59894543946305,1024.197560104784,127.9829939556796,137.70883030030552,167.3850220588958
-38.75430437766495,-54.618911411142655,1018.7606561020812,133.2984405190969,137.30039437306652,150.15719167427906
-38.76325263232502,-54.638882370000815,993.0200166543334,128.47590038300177,123.27785034451023,149.6660171467574
-38.77219746010067,-54.65885831697435,995.0645566679607,127.5795994635888,128.71660743019206,152.15237325902987
-38.781138859064086,-54.678839252997626,988.7410435268388,147.36553485092736,122.65214650858482,165.1100683126338
-38.79007682728693,-54.69882517900258,976.4418630221044,131.5543166400507,125.42669951350099,150.56070437427766
-38.79901136284032,-54.718816095918704,975.835818485177,130.10593622713822,120.95539375552836,162.1336763919557
-38.807942463794795,-54.73881200467305,958.0400284189454,128.29446061859062,123.28169790665794,144.8189655009265
-38.81687012822038,-54.75881290619021,950.6721435599405,128.68633445476158,125.52621061563815,151.87771886996262
-38.825794354186534,-54.77881880139234,945.690644993598,132.18617877417256,126.5834556642545,150.5225405312254
-38.834715139762196,-54.798829691199145,928.1096306131376,129.50915752575688,126.78171024307431,164.0635880073507
-38.84363248301571,-54.81884557652785,910.0564081747917,123.23111322233156,124.13185681071165,150.0501068772258
-38.852546382014964,-54.83886645829323,912.7968568634927,135.22223643541912,119.68480067890627,153.67038074874483
-38.8614568348272,-54.85889233740755,894.957886542169,124.86800361535566,118.49760230395917,144.50595356593098
-38.870363839519186,-54.87892321478069,884.1168569598941,127.81839934407165,128.41192743681225,149.3381553436439
-38.879267394157125,-54.89895909131993,869.4758254134485,139.35090282888876,119.55091511965018,166.10874927690165
-38.88816749680668,-54.9189999679302,859.5992238571462,124.46641694318821,115.79027309069214,164.667369533939
-38.89706414553297,-54.93904584551382,853.1366924516515,130.67950323351945,122.23148984984442,156.14449976122418
-38.905957338400604,-54.9590967249707,839.576913458618,126.92204825677346,130.15509423259616,156.60595967718223
-38.9148470734736,-54.97915260719824,821.763313389187,128.53785687076672,128.84419024090872,152.42724522211057
-38.92373334881551,-54.99921349309135,815.1817359114475,131.33507177740947,126.90436251296379,149.08682924908317
-38.93261616248925,-55.01927938354236,814.9542074946011,129.32966899960286,122.7764945725319,152.92636167773793
-38.94149551255731,-55.0393502794412,819.6756730589615,132.09896004015144,126.10698624015149,156.23577106193957
-38.95037139708157,-55.05942618167523,799.7674728334798,128.84116256000823,119.21488361623993,146.28366221173968
-38.959243814123404,-55.0795070911293,776.3999019913213,128.33238569277552,123.89243030891262,162.1837091912655
-38.96811276174363,-55.09959300868572,755.0373782074047,124.05831567992863,126.3024398784321,147.75244948669967
-38.976978238002566,-55.119683935224366,738.5712804670069,127.74728184882687,117.88389447022664,148.08469004733084
-38.98584024095997,-55.13977987162245,727.6006882179571,132.64774862784742,129.46232214036647,149.68593575111518
-38.9946987686751,-55.159880818754736,707.9304016365531,137.31906039519373,125.27802457521108,166.79956319960866
-39.003553819206644,-55.17998677749345,690.8025253512164,132.48186860312208,125.41636672892317,155.8873976880516
-39.01240539061278,-55.20009774870824,688.0666871081921,129.63797945545792,116.17816916759381,147.2439088565451
-39.02125348095117,-55.22021373326624,684.4545912693659,122.53700649050816,116.72905494309171,152.6329213377742
-39.03009808827892,-55.24033473203199,658.421048301065,125.77044752504091,126.09867424329715,145.39427261602125
-39.03893921065263,-55.260460745867555,634.1456458724059,140.5384363990475,122.98212258663109,152.76165172550486
-39.04777684612837,-55.28059177563235,633.0290472341167,124.20278938692888,119.56020065811501,147.37654581340533
-39.05661099276169,-55.300727822183305,623.9175152482336,124.74486205403612,135.64944708707532,150.31404209888098
-39.06544164860758,-55.3208688863747,601.0706247161825,130.95255376243955,125.6066365294463,147.77088161958008
-39.074268811720565,-55.34101496905833,577.8841898219687,124.4364816758225,123.99437635403407,140.98535860580571
-39.08309248015458,-55.36116607108334,568.0,128.20669867302678,126.42524082692609,145.57222092796277
-39.091912651963106,-55.38132219329635,572.2925535992879,131.9265225935074,123.71412477188868,147.7328764250975
-39.10072932519905,-55.40148333654137,556.8053519234476,143.89815964330148,126.73035331954387,156.44103514132837
-39.10954249791482,-55.42164950165981,530.2555354376051,131.31823840706738,119.78115105899585,147.17056817614323
-39.1183521681623,-55.44182068949051,511.5226017392322,128.08279750271603,119.00857455185624,153.59422392377203
-39.12715833399287,-55.46199690086971,494.583471572499,129.42245344858415,119.92013865720142,145.55427367096794
-39.13596099345735,-55.48217813663103,480.47925472317434,126.10359690935525,117.26473871634877,153.6360286286319
-39.14476014460611,-55.502364397605504,452.56500638858836,132.45965282008706,125.80378664794043,147.74257765978302
-39.153555785488926,-55.522555684621516,437.4113543375743,129.77541634697184,133.76791605290475,146.31794743585476
-39.16234791415512,-55.54275199850492,407.50816530814893,125.56134272543876,126.17581068832605,141.77447635574237
-39.17113652865347,-55.56295334007884,391.34870137956966,131.78278462913926,119.32504690998888,150.37494240251897
-39.179921627032236,-55.58315971016386,366.20423870945024,131.30900228045505,125.93849871018622,148.77437236007165
-39.1887032073392,-55.6033711095779,338.90182024491844,143.74101265541407,122.19086653169569,154.68273475629687
-39.19748126762156,-55.62358753913624,294.0847124129665,133.8675067046973,112.566943132452,148.97272397833103
-39.206255805926105,-55.643808999651576,232.8201016734718,141.70693908759054,119.89120185513057,162.91686231666358
-39.215026820299016,-55.664035491933895,203.46478707241724,125.9007760451336,120.53822883799839,157.3355182231047
-39.223794308786054,-55.6842670167906,205.0,122.09447869660482,128.78727240225362,144.34441370347776
-39.23255826943236,-55.70450357502637,204.60152251166073,123.94046399317935,116.21140203532136,149.389848777273
-39.24131870028267,-55.72474516744332,207.665952227044,124.64819669723703,121.08460307153149,141.48916055472702
-39.250075599381155,-55.74499179484082,184.64811200453826,124.63435051792797,136.62726128048416,152.87116816575707
-39.258828964771524,-55.76524345801564,170.14366184417793,120.91475593578508,119.65941054431445,154.9249954019792
-39.267578794496934,-55.78550015776187,103.5007884864249,126.01065174271837,123.04223294770034,140.11710757720817
-39.27632508660005,-55.805761894870884,148.30898412807892,125.64447837740221,127.26626035719124,143.4555747897004
-39.28506783912305,-55.826028670131464,114.50394728498205,120.83059799771381,128.6175501581593,137.91978359478034
-39.29380705010762,-55.84630048432962,118.78945959074375,124.78893618537424,120.44950850027614,147.85111805354612
-39.3025427175949,-55.86657733824876,114.53605093880368,128.30141785718902,121.55647759762931,144.3171638998749
-39.311274839625554,-55.886859232669536,113.51912981530366,130.51272545439954,121.4432581502077,148.4314115497913
-39.32000341423977,-55.907146168369955,113.0,134.7475557936489,119.92354151346805,151.8955691681455
-39.32872843947718,-55.92743814612529,110.39482546346315,123.50491346296906,126.59889258510377,140.92490020558077
-39.33744991337698,-55.947735166708156,103.57683719998508,120.81363080688357,119.8270502782348,138.52327816499283
-39.34616783397781,-55.96803723088839,105.5802801436175,119.13977101164153,122.05414766456558,136.5463210545166
-39.35488219931786,-55.98834433943322,105.0,126.2318657193787,128.2657512557572,143.38035242170366
-39.3635930074348,-56.00865649310705,102.86272696301225,125.77075140496991,117.27746309307012,142.64125224983798
-39.37230025636582,-56.02897369267165,101.0,133.1638255922005,113.87255414658483,149.8468733939916
-39.381003944147594,-56.049295938886026,100.94094658437342,136.1886523656963,124.5637937593103,152.62214018895466
-39.38970406881633,-56.06962323250646,99.0,142.0086240130433,117.70392890169245,157.4230476209176
-39.39840062840772,-56.089955574286506,97.80488804922524,128.39387966294476,115.60689356807886,145.33481663817417
-39.40709362095698,-56.11029296497697,96.0060109878074,128.92404969554704,121.5963084205033,146.1095346403314
-39.41578304449883,-56.130635405325954,94.0,124.24012479258712,120.03514351716237,142.18729726196497
-39.4244688970675,-56.15098289607876,93.0,125.42774196203524,124.47960769463475,143.02833096948896
-39.43315117669674,-56.17133543797797,91.17315684792942,127.52709588360214,116.49983440392276,144.60588782039932
-39.44182988141982,-56.191693031763435,89.0,127.04048589128394,118.04818371239202,144.53772830692333
-39.45050500926947,-56.21205567817217,88.16356988092721,127.26849449486495,123.82560830064963,144.89182424498216
-39.459176558277996,-56.23242337793854,90.7930480602939,132.1046762939738,117.35930046791268,150.30021345813788
-39.467844526477194,-56.25279613179401,92.61161473994444,126.15423583320596,121.55402943495508,143.9196042478941
-39.47650891189838,-56.273173940467395,87.74715980574948,132.44597240510802,120.82952792078689,149.96715731598718
-39.485169712572386,-56.29355680468468,84.00274811966078,123.33725006222788,123.38027550575224,141.0752339753917
-39.493826926529565,-56.31394472516904,86.0,136.42173322234618,116.95824544418326,154.69393765230254
-39.50248055179979,-56.33433770264091,87.0,125.37650767706769,129.2312534230089,142.92957897418842
-39.511130586412435,-56.35473573781793,87.0,130.88280682422842,153.4714924620052,153.4714924620052
-39.51977702839642,-56.37513883141492,88.0,127.43838745701862,119.78477305591738,145.13753900868818
-39.528419875780166,-56.39554698414392,88.0,133.92354082082534,118.9912676315968,151.73315084323357
-39.53705912659164,-56.41596019671418,87.40562154281159,129.09021169751182,128.44443071666367,149.08052552849085
-39.54569477885831,-56.43637846983211,86.4101608181644,130.5706203841516,123.50676168203242,148.2904653755749
-39.554326830607195,-56.456801804201326,85.0,128.01641530179765,120.26984131545287,145.7481550294651
-39.562955279864795,-56.477230200522655,83.41220835218977,127.35202149833387,122.21645785500459,144.97494717895
-39.57158012465719,-56.49766365949404,87.93927825161103,157.42983096912943,130.779967841106,171.4426778260202
-39.58020136300994,-56.518102181810654,90.84452360760527,127.94560016153724,126.38617793911186,145.61042319092817
-39.58881899294817,-56.5385457681648,92.0,130.90751737023677,122.79583532177543,148.61004886509102
-39.5974330124965,-56.55899441924599,92.8839229881587,151.15670036957582,133.0392130011922,166.80433462605095
-39.60604341967913,-56.579448135740876,92.97855956337115,131.0201932912408,121.57176545634745,148.86259674673926
-39.61465021251973,-56.59990691833325,93.0,131.90670149152473,129.21218747116424,149.4004736375352
-39.62325338904155,-56.620370767704095,92.08081335897607,132.85226316669974,122.5059329967716,150.74589444893743
-39.63185294726735,-56.640839684531514,94.0,135.6375763935653,125.62607904792144,153.46310572344535
-39.64044888521944,-56.66131366949074,94.17055987560778,137.4453409766217,126.93422254730348,155.3157059667193
-39.64904120091963,-56.68179272325418,95.0,132.06915745432627,122.96651505322693,149.70626619275106
-39.65762989238932,-56.70227684649139,95.0,133.60754985167557,129.53566564369163,151.23266132884368
-39.666214957649395,-56.722766039868986,94.98584384834501,131.4941156639889,124.38756704699489,149.32723595013866
-39.67479639472033,-56.74326030405079,93.0,137.83598490219111,132.92443160376135,155.41294970196267
-39.68337420162207,-56.76375963969769,93.99999999999997,136.11136565937892,122.01062191129822,153.8914042025683
-39.69194837637417,-56.784264047467694,94.43238968118015,147.5223468341627,130.69618564185475,163.55775410829744
-39.700518916995684,-56.80477352801598,94.0,132.59495969535936,125.4322685535584,150.31610586582235
-39.70908582150523,-56.82528808199476,94.5691396518551,134.5660679285593,127.95937743338412,152.30038006708122
-39.717649087920954,-56.845807710053386,95.0,135.92014742962456,126.5279984493884,153.79462879829924
-39.72620871426053,-56.86633241283832,96.79009141155339,135.41436733389344,127.0498731529781,153.30492560990479
-39.73476469854123,-56.8868621909931,96.99999999999999,140.38677214559635,126.88399233518504,157.9725658547377
-39.74331703877982,-56.907397045158355,97.97139433806176,137.73356931300395,126.3421219083827,155.642553202907
-39.75186573299265,-56.92793697597181,98.94777590726751,145.00921679448956,126.96962394130126,163.04613611260962
-39.76041077919557,-56.948481984068266,96.99858699596984,143.55158299014704,126.21663607369032,161.98677659212416
-39.768952175404024,-56.96903207007959,98.0,144.94746830056377,127.68642806601065,162.94923309378802
-39.777489919633005,-56.989587234634755,98.09758070095879,146.23554814422764,126.30863411089227,164.5484487890539
-39.78602400989702,-57.01014747835976,99.0,144.40887174727936,127.93504111124393,162.72800337565923
-39.79455444421017,-57.030712801877705,99.0,146.98346445939478,126.7166940436479,165.17151808556326
-39.80308122058607,-57.05128320580871,98.0,141.22826736782366,127.53650126360013,159.11511914297682
-39.81160433703792,-57.07185869076997,97.0,146.5367084442596,127.31603025191174,164.27459847650317
-39.82012379157846,-57.09243925737577,96.0,138.11086172418015,128.6402900886948,155.82368672763337
-39.82863958221999,-57.113024906237364,96.0,139.28513903270849,127.21596655107302,157.00879514303477
-39.837151706974375,-57.133615637963096,95.66866478613102,138.7287375179792,130.01385369007107,156.48218463667138
-39.84566016385301,-57.154211453158354,94.72339856664814,136.39835772655377,127.37741332722452,154.1081362222919
-39.85416495086689,-57.17481235242551,93.27229327517179,148.61251364128165,132.1227410697177,165.72331310083246
-39.86266606602653,-57.19541833636402,89.64438621043169,140.26814524336203,126.23357244103954,158.36393160504872
-39.87116350734204,-57.216029405570346,92.3470573100802,138.012098422289,127.99920520090345,155.77940315986802
-39.87965727282305,-57.23664556063792,95.5644489999742,147.36851914152493,131.326731745017,165.01944569180017
-39.88814736047881,-57.25726680215725,97.0,140.78702431988154,127.06464140132076,158.95111748859486
-39.89663376831809,-57.27789313071584,97.19435134501369,155.5413389719469,134.22748613028753,173.03377855309324
-39.90511649434923,-57.29852454689816,98.0,142.08134969733587,126.74077558873327,160.1860555222077
-39.91359553658017,-57.31916105128577,99.0,167.50247775639323,134.83969118929687,186.5090020161655
-39.92207089301836,-57.33980264445714,98.97863184173613,143.97248643100343,126.95889501005168,162.2946848609504
-39.93054256167086,-57.360449326987734,97.00266170585472,164.97036481189417,135.46626571040957,182.3156597227852
-39.939010540544324,-57.381101099450085,98.99999999999999,144.8214513090757,127.11281459391138,163.2278271445221
-39.947474827644896,-57.401757962413605,98.0,166.83742521798015,135.70618542181728,183.81527528572462
-39.95593542097836,-57.42241991644476,98.00000000000001,143.85325421676842,127.63120219797167,162.1151397913359
-39.964392318550054,-57.44308696210696,97.0,159.3928986868415,133.50054190903626,177.51218785646023
-39.97284551836486,-57.46375909996056,97.0,142.72016258428707,128.60396746086238,160.79044374355155
-39.9812950184273,-57.48443633056295,96.00254206944216,149.82148984661524,131.64507731592937,167.98320595174465
-39.9897408167414,-57.5051186544684,95.01026248348788,142.84441822958962,130.18588689347285,160.7002656167459
-39.99818291131082,-57.52580607222821,96.04431102304272,141.94051340108902,130.08881412729943,159.5800097897085
-40.00662130013875,-57.54649858439056,96.0,154.03459186338574,132.15767684629108,172.12010483618548
-40.01505598122798,-57.56719619150062,95.0,143.93062479277455,128.80867150190824,161.99050288964182
-40.02348695258092,-57.58789889410052,96.4042654425954,165.01325139682706,134.64091509286624,183.6396848209841
-40.03191421219948,-57.608606692729275,96.0,145.21137828219267,129.035599365262,163.344664244169
-40.04033775808521,-57.62931958792287,96.0,157.63185075889956,132.42041771767595,176.92645027099192
-40.048757588239226,-57.6500375802142,96.0,143.88324103989933,131.04428323240202,161.67315504844183
-40.05717370066225,-57.67076067013309,96.0,145.33555899318677,130.94772420105951,163.19501809272538
-40.06558609335454,-57.69148885820629,95.0,148.3742047134571,132.22472985558352,166.19360838196974
-40.073994764315984,-57.71222214495749,95.0,143.97532248361978,130.21440846687383,162.0293397877056
-40.082399711546046,-57.732960530907214,97.0,167.86215003352277,134.9776560158092,184.12791104942812
-40.090800933043774,-57.75370401657297,97.0,145.91662480857752,129.6049402270014,164.12319947145485
-40.09919842680782,-57.77445260246912,96.11339718213685,158.28567002870653,135.3690676025515,176.3650945638372
-40.10759219083637,-57.79520628910695,96.0,145.85194548770392,130.51889586392633,163.97595746175082
-40.115982223127304,-57.815965076994644,96.0,152.5770004045218,133.14215317919033,170.77070023074356
-40.12436852167802,-57.83672896663723,96.0,145.95646334551267,132.0621341360703,163.92865039668987
-40.132751084485506,-57.85749795853668,95.70048997785712,146.10322493208014,131.8930463386534,163.98778837129717
-40.141129909546386,-57.87827205319179,87.62882171975048,162.79594103048376,135.09184008044897,183.44294675201368
-40.14950499485686,-57.899051251098264,90.89110148216402,145.16743901741455,131.75290177393515,163.1488355004615
-40.15787633841273,-57.91983555274866,96.7113702039178,146.6979677906677,132.28384570671267,164.874750956176
-40.1662439382094,-57.940624958632405,96.75000995486403,152.70040424964895,134.25289486496015,170.41477842307538
-40.17460779224184,-57.9614194692358,96.0,144.71599167101436,131.27592169916667,162.420712182328
-40.182967898504664,-57.98221908504199,95.41229563024538,161.80830823928798,136.0838882389995,179.0488100176819
-40.191324254992075,-58.00302380653094,96.0,146.1024046074721,131.43573885582148,164.05603185719744
-40.19967685969786,-58.02383363417953,96.32947763627888,157.65861412014553,134.5669646827076,175.43887131127045
-40.20802571061546,-58.044648568461426,95.90809359448201,146.82070127564208,133.00712171147,164.7738153275995
-40.21637080573785,-58.06546860984718,95.0,149.65212561623503,132.8226784495623,168.03028088445973
-40.22471214305768,-58.086293758804125,95.0,151.75922544717352,134.80977267830997,169.45419609300694
-40.23304972056716,-58.107124015796444,95.20976376453993,146.0194857473566,132.299817289113,164.3716024186382
-40.24138353625812,-58.127959381285166,88.03298002702911,160.78423013585098,136.91512100411953,177.57281841837795
